Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
18286.420031268997,6095.473343756,25132.11437394,16279.394667529,8377.37145798,5426.464889176,8377.353983556575,8355.520553055,8397.295333325,439.0681489033415,20.95395306149514,0.4297290645469424,0.6634153308871136
Options Summary,
Query Endpoint,http://ec2-52-205-255-204.compute-1.amazonaws.com:8080/repositories/watdiv
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,6096.215104588,8295.627700291001,0.004663838,300.000449826
2,6096.17736143,8355.520553055,0.0043423559999999995,300.00062838499997
3,6096.148255707,8379.29848756,0.004242218,300.00043609
4,6094.094414132,8397.295333325,0.00413565,300.000286353
5,6096.412865821,8594.93703774,0.004001002,300.000291199
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S5/S5_split15.sparql,Remote SPARQL Query,0.9443540829999999,0.23608852,0.944817727,1.4510881569999998,0.236204431,0.362772039,2.353616244182136E8,0.215633009,0.266475844,5.43128942647948E-4,0.023305126960562736,4.233620833302657,2.7565520285316145,15241.034999889567,9923.587302713813
templated/S5/S5_split16.sparql,Remote SPARQL Query,1.842245146,0.460561286,1.842718146,2.643731034,0.460679536,0.6609327580000001,4.6044572515279245E8,0.44463660099999996,0.47874553,2.87584931999123E-4,0.016958329280890937,2.17070636278491,1.5130132194173977,7814.542906025676,5446.8475899026325
templated/S5/S5_split17.sparql,Remote SPARQL Query,0.094172366,0.023543091000000002,21.284476274,31.309471767999998,5.321119068,7.8273679419999995,4.6570254306681795E9,1.746176594,7.419799391,6.36514455792859,2.5229238113602617,0.18793039344181803,0.12775686634509817,676.5494163905449,459.9247188423534
templated/S5/S5_split18.sparql,Remote SPARQL Query,0.12979396299999998,0.032448489999999997,7.157393643000001,10.575305565,1.7893484100000001,2.643826391,1.6067276209545543E9,0.937647742,2.577766998,0.8221281566247198,0.9067128302967373,0.5588626532492909,0.3782396618038752,2011.9055516974472,1361.6627824939508
templated/S5/S5_split19.sparql,Remote SPARQL Query,1.818850471,0.45471261700000004,1.819306558,2.631207157,0.454826639,0.657801789,4.536823243984428E8,0.42410907400000003,0.510345028,0.001449197802577065,0.0380683307038418,2.1986399086004282,1.5202147770382546,7915.103670961542,5472.773197337717
templated/S6/S6_split0.sparql,Remote SPARQL Query,0.148891031,0.037222757,0.242989613,0.356643573,0.060747403,0.089160893,5.967145622966165E7,0.047586327,0.07803323399999999,1.7991227957390562E-4,0.013413138319345907,16.461609066646027,11.215679501998707,59261.7926399257,40376.446207195346
templated/S6/S6_split1.sparql,Remote SPARQL Query,0.139580989,0.034895247,3.99135515,5.775539852,0.9978387870000001,1.443884963,9.556707052491456E8,0.617369936,1.413222386,0.10937347670870791,0.33071661087509335,1.002165893958179,0.6925759500412499,3607.7972182494445,2493.2734201485
templated/S6/S6_split2.sparql,Remote SPARQL Query,0.11093618499999999,0.027734046,0.729068484,1.193513576,0.182267121,0.298378394,1.8091053903833288E8,0.15941865000000002,0.214262322,6.72838510910148E-4,0.025939130881934887,5.4864530394376505,3.3514490998969584,19751.23094197554,12065.216759629051
templated/S6/S6_split3.sparql,Remote SPARQL Query,0.13460235299999998,0.033650588,0.177966548,0.29239800200000005,0.044491637,0.07309950000000001,4.127730893215108E7,0.031338767000000003,0.077356888,4.839000644047942E-4,0.02199772861921872,22.476134110327294,13.679984131218406,80914.08279717827,49247.94287238626
templated/S6/S6_split4.sparql,Remote SPARQL Query,0.16066750200000002,0.040166875,3.886402304,6.1962995339999996,0.971600576,1.549074883,9.376581254009817E8,0.584538933,1.157684533,0.07294057968921612,0.27007513711783265,1.0292295256934882,0.6455465845933543,3705.2262924965576,2323.9677045360754
templated/S6/S6_split5.sparql,Remote SPARQL Query,0.073760189,0.018440047,0.119338971,0.203505987,0.029834741999999997,0.050876496,2.8517687951775823E7,0.020639182000000002,0.041457074,1.0499777909887157E-4,0.01024684239650789,33.51797042521769,19.65544167978864,120664.69353078368,70759.59004723911
templated/S6/S6_split6.sparql,Remote SPARQL Query,0.124757567,0.031189391,0.36219215200000004,0.573990896,0.09054803800000001,0.143497724,8.351399705737305E7,0.044876128,0.141811848,0.0016142662430491527,0.0401779322893694,11.04386160194879,6.9687516437542945,39757.90176701564,25087.50591751546
templated/S6/S6_split7.sparql,Remote SPARQL Query,0.121025006,0.030256250999999998,0.30831656900000004,0.545286513,0.077079142,0.136321628,7.638406025407732E7,0.065983599,0.09296901699999999,1.4777504533477155E-4,0.012156275964898607,12.973678404463817,7.335593145938662,46705.24225606974,26408.135325379182
templated/S6/S6_split8.sparql,Remote SPARQL Query,0.088544071,0.022136016999999997,5.406553511,9.970852623999999,1.351638377,2.4927131559999998,1.2975444111787825E9,0.8565804530000001,1.766052183,0.18254412865310976,0.42725183282592216,0.7398428581315726,0.4011693032521549,2663.4342892736613,1444.2094917077577
templated/S6/S6_split9.sparql,Remote SPARQL Query,0.154534687,0.038633671,0.286923745,0.427812822,0.071730936,0.106953205,7.084947461067452E7,0.058616970000000004,0.085447051,1.6779783089811091E-4,0.012953680206725458,13.94098635489714,9.349883437340658,50187.55087762971,33659.58037442637
templated/S6/S6_split10.sparql,Remote SPARQL Query,0.118715589,0.029678897,6.462880812000001,11.357247831,1.6157202030000002,2.839311957,1.529701281492737E9,0.886131837,2.2783501999999998,0.3297038733688796,0.5741984616566641,0.618919041888096,0.3521980025951759,2228.108550797145,1267.9128093426332
templated/S6/S6_split11.sparql,Remote SPARQL Query,0.057476023,0.014369004999999999,0.102205942,0.161937664,0.025551485,0.040484416,2.338446950549426E7,0.011806048999999999,0.039544301,1.32301614319547E-4,0.011502243881936559,39.136668573274704,24.700862672688668,140892.00686378893,88923.1056216792
templated/S6/S6_split12.sparql,Remote SPARQL Query,0.223972225,0.055993056,7.253616517,11.334983196,1.813404129,2.833745799,1.742261279841063E9,1.049190895,2.1694025630000002,0.27948229514858547,0.5286608507810895,0.5514490587111704,0.3528898041429439,1985.2166113602138,1270.403294914598
templated/S6/S6_split13.sparql,Remote SPARQL Query,0.078556826,0.019639206000000003,0.10764882299999999,0.171868652,0.026912205,0.042967163,2.6610655899852637E7,0.022654848999999998,0.033558628,2.2941075627970245E-5,0.004789684293141902,37.15786201836676,23.27358685515262,133768.30326612032,83784.91267854943
templated/S6/S6_split14.sparql,Remote SPARQL Query,0.06365341000000001,0.015913352,4.641660154999999,6.786712585999999,1.160415038,1.696678146,1.1036345511862342E9,0.716972035,1.556700695,0.16668560580373212,0.40827148541593267,0.8617606349910126,0.5893869749884785,3102.3382859676453,2121.7931099585226
templated/S6/S6_split15.sparql,Remote SPARQL Query,0.17844702699999998,0.044611756,0.52748917,0.767900431,0.13187229199999997,0.191975107,1.2124075581855755E8,0.059389029999999995,0.179773212,0.00298035768866826,0.05459265233223479,7.583094104408227,5.209008686735619,27299.13877586962,18752.43127224823
templated/S6/S6_split16.sparql,Remote SPARQL Query,0.15970912999999998,0.039927282,6.014302936,9.206291826000001,1.503575734,2.301572956,1.4889754497607882E9,1.231773845,1.820372367,0.059416420389595964,0.2437548366486211,0.665081230953146,0.43448546672964994,2394.2924314313254,1564.1476802267398
templated/S6/S6_split17.sparql,Remote SPARQL Query,0.14429973799999998,0.036074933999999996,6.66193227,10.032193987000001,1.6654830669999998,2.508048496,1.6461703076729193E9,1.3111184720000002,1.995431263,0.08343978593691995,0.28885945706678867,0.6004263986912093,0.3987163731462392,2161.535035288354,1435.3789433264612
templated/S6/S6_split18.sparql,Remote SPARQL Query,0.14319896299999998,0.03579974,3.336374466,4.754972362,0.834093616,1.18874309,7.426720715626247E8,0.309080354,1.2478089110000001,0.15288982419923175,0.3910112839794163,1.198906190884933,0.8412246585593192,4316.062287185759,3028.408770813549
templated/S6/S6_split19.sparql,Remote SPARQL Query,0.126355063,0.031588765,0.151349105,0.251900013,0.037837276,0.062975003,3.746167922012164E7,0.031508396,0.045549397,3.8514926132602924E-5,0.006206039488482403,26.428963860929098,15.87931643290275,95144.26989934476,57165.5391584499
templated/S7/S7_split0.sparql,Remote SPARQL Query,0.01829425,0.004573562,0.018734327000000002,0.031344449,0.004683581,0.007836112,4665828.480675248,0.004087485,0.005227175,2.1805628262091678E-7,4.6696496937234677E-4,213.51184061938932,127.6143066867855,768642.6262298016,459411.5040724278
templated/S7/S7_split1.sparql,Remote SPARQL Query,0.020796168,0.005199042,0.021294673,0.041495043,0.005323667999999999,0.010373760000000001,5291311.129517256,0.004604121,0.005997804000000001,4.557870622295833E-7,6.751200354230226E-4,187.84041378989076,96.39706335986179,676225.4896436067,347029.4280955025
templated/S7/S7_split2.sparql,Remote SPARQL Query,0.020885825,0.005221456,0.021305301,0.035773134,0.005326325,0.008943283,5320882.037225086,0.004995426,0.005659025,7.723282748625002E-8,2.7790794786448626E-4,187.7467109123082,111.81576161684697,675888.1592843096,402536.74182064907
templated/S7/S7_split3.sparql,Remote SPARQL Query,0.021732511,0.005433126999999999,0.022198529,0.038699993,0.005549632,0.009674998,5549119.505353498,0.005426699,0.005613318999999999,7.53103250225E-9,8.678152166360071E-5,180.19212805461697,103.35919449285673,648691.6609966211,372093.10017428425
templated/S7/S7_split4.sparql,Remote SPARQL Query,0.018968845999999998,0.0047422110000000005,0.019313186000000003,0.033504791,0.004828296,0.008376197,4818381.24183483,0.004414824,0.005144167000000001,1.2636114483766666E-7,3.5547312815129457E-4,207.11240570172168,119.38592179720702,745604.660526198,429789.3184699452
templated/S7/S7_split5.sparql,Remote SPARQL Query,0.022205853999999997,0.005551463,0.022561204,0.04791093,0.005640301,0.011977732,5592539.041785573,0.004900219,0.00687038,7.623013462300002E-7,8.73098703601145E-4,177.29550249179962,83.48825971394251,638263.8089704787,300557.734970193
templated/S7/S7_split6.sparql,Remote SPARQL Query,0.020625115,0.005156278,0.021119059,0.035885462,0.005279764,0.008971365,5262094.703836632,0.004676652,0.005689207,2.4397294654691655E-7,4.939361765926004E-4,189.402405107501,111.46575799780747,681848.6583870036,401276.72879210685
templated/S7/S7_split7.sparql,Remote SPARQL Query,0.020296382999999998,0.005074095,0.020713965,0.035885178000000004,0.005178491,0.008971294000000001,5170073.575570017,0.0048726609999999995,0.005676068,1.1990541219491668E-7,3.462736088628711E-4,193.10644741875575,111.46664015246851,695183.2107075207,401279.90454888664
templated/S7/S7_split8.sparql,Remote SPARQL Query,0.020012802,0.005003199999999999,0.020380713,0.034691206,0.005095178,0.008672800999999999,5077103.057783756,0.004735237,0.005844795999999999,2.5947341183358325E-7,5.09385327462014E-4,196.26399705761017,115.30300303212309,706550.3894073965,415090.8109156431
templated/S7/S7_split9.sparql,Remote SPARQL Query,0.025930334,0.006482583,0.026502464,0.048656697,0.006625616,0.012164174,6577517.807780813,0.005422583999999999,0.007513721,8.089441506326667E-7,8.99413225738129E-4,150.92936264341307,82.20862345441623,543345.7055162871,295951.0444358984
templated/S7/S7_split10.sparql,Remote SPARQL Query,0.02188773,0.005471932,0.022299159,0.047414094,0.005574789,0.011853523,5521373.98253131,0.004890557,0.006951982,8.68350344251583E-7,9.318531774113254E-4,179.3789863616363,84.36310453862535,645764.3509018907,303707.1763390513
templated/S7/S7_split11.sparql,Remote SPARQL Query,0.020837169,0.005209292,0.021479596,0.036339567,0.005369899,0.009084891000000001,5334376.116097139,0.004748586000000001,0.006064656,5.07868593398E-7,7.12648997331786E-4,186.22324181516262,110.07286713731622,670403.6705345855,396262.3216943384
templated/S7/S7_split12.sparql,Remote SPARQL Query,0.019738918,0.004934729,0.020071063,0.036973610999999997,0.0050177649999999996,0.009243402,5009709.705714414,0.0045374759999999995,0.005209882999999999,1.0316576309758329E-7,3.2119427625283627E-4,199.29191582308061,108.1852763733526,717450.8969630902,389466.9949440693
templated/S7/S7_split13.sparql,Remote SPARQL Query,0.018881763,0.00472044,0.019224716,0.03283439,0.004806179,0.008208597,4791488.219989922,0.00439088,0.005425101,1.9481325272066667E-7,4.413765430113687E-4,208.06549235889884,121.82349797413615,749035.7724920358,438564.59270689014
templated/S7/S7_split14.sparql,Remote SPARQL Query,0.026160407,0.0065401009999999996,0.02672552,0.043695868,0.00668138,0.010923967,6659289.9285373,0.005820241,0.0072257879999999995,3.766554471033332E-7,6.137226141371469E-4,149.66967901840638,91.54183640430257,538810.844466263,329550.6110554893
templated/S7/S7_split15.sparql,Remote SPARQL Query,0.019809806,0.004952451,0.020245817,0.034605409999999996,0.005061454,0.008651352,5011473.163187932,0.004443145000000001,0.006332951999999999,7.391444306815831E-7,8.597350933174609E-4,197.57168592266174,115.58886980901946,711258.0693215823,416119.93131247006
templated/S7/S7_split16.sparql,Remote SPARQL Query,0.021274508999999997,0.005318627,0.021803871000000002,0.038709249,0.005450967,0.009677312,5436469.158413506,0.004803562999999999,0.005774511,2.010481299462501E-7,4.4838390910719583E-4,183.45368812542802,103.334479657161,660433.2772515408,372004.12676577957
templated/S7/S7_split17.sparql,Remote SPARQL Query,0.021773336,0.005443334,0.022149129,0.038483792999999995,0.005537282,0.009620948,5507267.529742658,0.004804757999999999,0.006435824000000001,4.5280272884291666E-7,6.729061813082985E-4,180.59401706468987,103.93986122781247,650138.4614328835,374183.5004201249
templated/S7/S7_split18.sparql,Remote SPARQL Query,0.026614599,0.006653648999999999,0.026982771,0.059834013,0.006745692,0.014958503,6388847.863368084,0.004802783,0.010617271000000001,7.375605353025583E-6,0.0027158065750390956,148.24275997184574,66.8516094157283,533673.9358986446,240665.79389662188
templated/S7/S7_split19.sparql,Remote SPARQL Query,0.023998177,0.005999544,0.024438521,0.042871531,0.0061096300000000004,0.010717882,5908371.224037075,0.004998133,0.009068854999999999,3.904578772520916E-6,0.0019760007015486906,163.67603275484765,93.30201620058888,589233.7179174516,335887.25832212
