Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
438.977108715,73.162851452,4873.983320128001,3386.800146838,812.330553354,564.466691139,812.2977445711238,803.572274115,827.588073367,64.42454342527665,8.026490106221813,4.431693459191089,6.377701388784869
Options Summary,
Query Endpoint,http://ec2-54-87-232-214.compute-1.amazonaws.com:8080/repositories/watdiv
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,73.397113047,803.572274115,0.002820777,14.993727652
2,74.245153332,810.2033538430001,0.002698706,15.436018519
3,72.874174757,810.084346422,0.002884355,16.163478499
4,71.724928361,811.897451964,0.0027603909999999996,16.155097933
5,75.040236311,828.594404672,0.002710014,15.067724799
6,73.675045358,810.637820417,0.002519008,15.399622452
7,73.06069386,827.588073367,0.002672434,14.796563803
8,73.02089130600001,836.338970525,0.002894756,16.240892467
9,45.52838183,386.652759254,0.0025084179999999997,11.215623460000002
10,46.027656429000004,382.051563187,0.0026800549999999998,5.687707432
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/C1/C1_split78.sparql,Remote SPARQL Query,3.0332252459999998,0.33702502700000003,3.0348877290000003,4.654644707,0.337209747,0.5171827449999999,3.1964923788688695E8,0.22446203,0.500374206,0.013554475946827634,0.1164236915186408,2.9655133307875587,1.9335525202025061,10675.847990835211,6960.789072729022
templated/C1/C1_split79.sparql,Remote SPARQL Query,2.27058644,0.252287382,2.2720422239999998,3.514229068,0.252449136,0.390469896,2.4910711549312252E8,0.217958932,0.360014014,0.0021991528803227815,0.046895126402674105,3.961193988796222,2.5610168933484183,14260.2983596664,9219.660816054306
templated/C1/C1_split80.sparql,Remote SPARQL Query,2.8041058469999998,0.311567316,2.8054450689999997,4.420951413,0.311716118,0.49121682299999997,2.9626873740960777E8,0.21963258200000002,0.461269216,0.01171398328905891,0.10823115673898578,3.208047137299458,2.0357608965684793,11548.969694278048,7328.739227646526
templated/C1/C1_split81.sparql,Remote SPARQL Query,3.018512683,0.335390298,3.019904627,4.397740839,0.335544958,0.488637871,3.234352058287851E8,0.21665129300000002,0.439099918,0.008647033398603359,0.09298942627311643,2.980226572201988,2.046505314771233,10728.815659927157,7367.419133176438
templated/C1/C1_split82.sparql,Remote SPARQL Query,2.841994563,0.315777173,2.8435160529999997,4.513642443,0.315946228,0.501515827,2.973396643112009E8,0.217721981,0.49826309300000005,0.014273613396274335,0.11947222855657434,3.1650955491071726,1.9939550182929722,11394.343976785822,7178.2380658547
templated/C1/C1_split83.sparql,Remote SPARQL Query,2.8825825789999997,0.320286953,2.884057158,4.4197885249999995,0.320450795,0.491087613,3.0990284921498567E8,0.21927521,0.431878267,0.007261324239188931,0.08521340410515785,3.120603898018103,2.0362965253615553,11234.17403286517,7330.667491301599
templated/C1/C1_split84.sparql,Remote SPARQL Query,2.804773571,0.311641507,2.8062304570000003,4.300108841999999,0.311803384,0.47778987100000003,3.050775368924522E8,0.217769541,0.42618967700000004,0.004837451469916172,0.0695517898397746,3.207149284819821,2.0929702798157477,11545.737425351355,7534.693007336691
templated/C1/C1_split85.sparql,Remote SPARQL Query,2.5881835420000003,0.287575949,2.589383544,3.981851352,0.28770928199999996,0.442427928,2.820732689551462E8,0.219504347,0.394786339,0.0037907498157146455,0.061569065412061,3.475730755186411,2.26025514374852,12512.63071867108,8136.918517494672
templated/C1/C1_split86.sparql,Remote SPARQL Query,2.6728319529999998,0.29698132800000004,2.6741978410000002,4.194867159999999,0.29713309299999996,0.466096351,2.848482573675057E8,0.224189163,0.487869119,0.009824848546996884,0.09912037402571121,3.3654952058806864,2.1454791436459884,12115.782741170471,7723.724917125558
templated/C1/C1_split87.sparql,Remote SPARQL Query,2.775466313,0.308385145,2.777103481,4.149312258,0.308567053,0.461034695,2.987309103985358E8,0.216066648,0.41920149199999995,0.006822879832460575,0.0826007253749056,3.2407866953961544,2.169034154793925,11666.832103426157,7808.52295725813
templated/C1/C1_split88.sparql,Remote SPARQL Query,3.228767087,0.35875189799999996,3.230292755,4.705687076999999,0.358921417,0.522854119,3.478598762770029E8,0.217551025,0.464744869,0.007719565562147166,0.08786105828037337,2.7861251868399926,1.9125793670949354,10030.050672623975,6885.285721541767
templated/C1/C1_split89.sparql,Remote SPARQL Query,2.751741171,0.30574901899999996,2.7531461100000003,4.277365716,0.305905123,0.475262857,2.9374697694174886E8,0.217870433,0.47105231,0.00911423983788727,0.09546852799686015,3.2689874239209784,2.1040987850645356,11768.354726115522,7574.755626232328
templated/C1/C1_split90.sparql,Remote SPARQL Query,2.899786626,0.322198514,2.9011619260000003,4.484540148,0.32235132499999997,0.498282238,3.048804986628716E8,0.215902033,0.5238679439999999,0.013661943283602743,0.11688431581526558,3.1022053345057605,2.0068947350276614,11167.939204220738,7224.821046099581
templated/C1/C1_split91.sparql,Remote SPARQL Query,3.022962493,0.335884721,3.024385338,4.455485869,0.336042815,0.49505398500000003,3.196753129715841E8,0.216688371,0.467123746,0.011803609244611856,0.1086444165367547,2.975811281666594,2.0199817197714305,10712.920613999737,7271.93419117715
templated/C1/C1_split92.sparql,Remote SPARQL Query,2.5100709539999997,0.278896772,2.5115391650000003,3.9873008960000003,0.279059907,0.443033432,2.6544855812212175E8,0.21629463200000001,0.464920913,0.010815288614093161,0.10399657981920925,3.583459948619563,2.2571660009622025,12900.455815030427,8125.79760346393
templated/C1/C1_split93.sparql,Remote SPARQL Query,3.376479503,0.37516438900000004,3.3780385070000003,4.974267488000001,0.37533761099999996,0.552696387,3.545898089027679E8,0.216478621,0.53735366,0.015462297819666859,0.12434748819202929,2.6642680368101987,1.8093116284474644,9591.364932516715,6513.521862410872
templated/C1/C1_split94.sparql,Remote SPARQL Query,2.495654672,0.277294963,2.4968872889999996,3.849014891,0.27743192099999997,0.427668321,2.693568925099937E8,0.216373953,0.415164132,0.005713381968506197,0.07558691664902199,3.604487891643875,2.3382606353955313,12976.15640991795,8417.738287423912
templated/C1/C1_split95.sparql,Remote SPARQL Query,2.797360207,0.3108178,2.798723105,4.2564466119999995,0.31096923299999996,0.472938512,3.011835189839205E8,0.219857756,0.426158184,0.006799743632558998,0.08246055804176321,3.2157522155897658,2.1144397730925326,11576.707976123158,7611.983183133118
templated/C1/C1_split96.sparql,Remote SPARQL Query,2.6493370369999996,0.294370781,2.650834978,4.10465594,0.294537219,0.456072882,2.8551023940011597E8,0.21797191000000002,0.407870516,0.006145561087070449,0.07839362912297433,3.3951566576039407,2.1926320100742145,12222.563967374186,7893.475236267172
templated/C1/C1_split97.sparql,Remote SPARQL Query,2.674934518,0.297214946,2.676525868,4.2358475140000005,0.29739176300000003,0.470649723,2.878402933806663E8,0.220829807,0.433291444,0.006727778698673799,0.08202303760940458,3.3625679134899236,2.1247223808522246,12105.244488563725,7649.000571068008
templated/C1/C1_split98.sparql,Remote SPARQL Query,2.887973106,0.3208859,2.889605785,4.366570907,0.321067309,0.485174545,3.057245695145958E8,0.21513733300000001,0.463702914,0.011265814687259602,0.10614054214700244,3.1146117090357524,2.061113902832639,11212.602152528707,7420.010050197501
templated/C1/C1_split99.sparql,Remote SPARQL Query,3.030053961,0.336672662,3.031635034,4.573845066,0.336848337,0.508205007,3.2564018556677175E8,0.216564897,0.47506549200000003,0.008282949144181147,0.09101070895329377,2.968695077749486,1.9677098537519917,10687.30227989815,7083.75547350717
templated/C2/C2_split0.sparql,Remote SPARQL Query,1.5629981519999998,0.173666461,1.563612492,2.380282207,0.173734721,0.2644758,1.643067839249496E8,0.11480148300000001,0.266020977,0.0038210359227490933,0.06181452841160477,5.755901838412599,3.7810642788489535,20721.246618285357,13611.831403856233
templated/C2/C2_split1.sparql,Remote SPARQL Query,1.3471982040000001,0.149688689,1.347855234,2.011310761,0.149761692,0.223478973,1.4433809856613827E8,0.11284690600000001,0.212317145,0.002010400813742143,0.04483749339271925,6.677274986983988,4.474693912254555,24038.189953142355,16108.898084116398
templated/C2/C2_split2.sparql,Remote SPARQL Query,1.76868197,0.196520218,1.769294931,2.591335441,0.196588325,0.28792616,1.8862003922865275E8,0.113345286,0.246556286,0.002974255892750787,0.054536738926624376,5.086772065431657,3.473112689725727,18312.37943555397,12503.205683012617
templated/C2/C2_split3.sparql,Remote SPARQL Query,1.425963836,0.158440426,1.426555129,2.243906086,0.158506125,0.24932289800000002,1.5334996743201628E8,0.114412552,0.213838123,0.0018586588303430276,0.0431121656883881,6.308904466625501,4.0108630535812235,22712.056079851805,14439.106992892404
templated/C2/C2_split4.sparql,Remote SPARQL Query,1.5003007970000002,0.166700088,1.500992704,2.406437876,0.16677696700000003,0.26738198599999996,1.6101897591983E8,0.112766463,0.255320143,0.002295982561011828,0.04791641223017254,5.996031814153329,3.7399677329047893,21585.714530951984,13463.883838457243
templated/C2/C2_split5.sparql,Remote SPARQL Query,1.792253784,0.199139309,1.79293137,2.553356861,0.199214596,0.283706317,1.9340157119976506E8,0.115554908,0.250822502,0.002117400899072003,0.046015224644371806,5.019712511426623,3.5247717096126556,18070.96504113584,12689.17815460556
templated/C2/C2_split6.sparql,Remote SPARQL Query,1.349473535,0.149941503,1.350041788,2.134506928,0.150004643,0.237167436,1.4473560849086806E8,0.111037693,0.215074391,0.00190628293329918,0.04366100014084858,6.666460317498306,4.216430454643023,23999.2571429939,15179.149636714881
templated/C2/C2_split7.sparql,Remote SPARQL Query,1.321295237,0.14681058100000002,1.322085805,1.994204552,0.146898422,0.221578283,1.4385343713221318E8,0.113239221,0.206497724,0.0010645941721452402,0.032628119347354975,6.807425065464624,4.513077664745692,24506.730235672647,16247.07959308449
templated/C2/C2_split8.sparql,Remote SPARQL Query,1.4842929409999999,0.164921437,1.4848382839999998,2.2888262800000003,0.164982031,0.254314031,1.5599901703607967E8,0.114486766,0.253362635,0.003689795138850109,0.060743683942037205,6.061266150857362,3.932146394234929,21820.558143086502,14155.727019245745
templated/C2/C2_split9.sparql,Remote SPARQL Query,1.4966219,0.16629132200000002,1.497579829,2.353491269,0.166397758,0.261499029,1.5785395944644803E8,0.11456177,0.259549948,0.0034228571898236885,0.05850518942644053,6.009696356605958,3.824105977846671,21634.90688378145,13766.781520248016
templated/C2/C2_split10.sparql,Remote SPARQL Query,1.684898564,0.187210951,1.685574319,2.681810928,0.187286035,0.297978992,1.7445611220600933E8,0.116032208,0.311473157,0.005627419731623772,0.07501612980968674,5.339426401973858,3.3559412805853106,19221.93504710589,12081.388610107118
templated/C2/C2_split11.sparql,Remote SPARQL Query,1.6289415349999998,0.180993503,1.629662002,2.5938514599999998,0.181073555,0.288205717,1.696605809534369E8,0.112590841,0.272618323,0.004597521529316911,0.06780502584113447,5.522617590404076,3.4697438010919126,19881.423325454674,12491.077683930886
templated/C2/C2_split12.sparql,Remote SPARQL Query,1.562112996,0.17356811,1.562658336,2.3980744140000003,0.173628704,0.26645271200000004,1.5936035008742523E8,0.112137046,0.290620333,0.006249320433462809,0.07905264343121493,5.75941636931184,3.753011153438738,20733.89892952262,13510.840152379456
templated/C2/C2_split13.sparql,Remote SPARQL Query,1.6243604740000002,0.180484497,1.625060136,2.4263213070000003,0.18056223700000001,0.269591256,1.7211518402180162E8,0.11389779400000001,0.25229725999999997,0.003261644277706028,0.05711080701326175,5.538256595702234,3.7093191182728864,19937.72374452804,13353.54882578239
templated/C2/C2_split14.sparql,Remote SPARQL Query,1.51526688,0.16836298600000002,1.515785973,2.344226975,0.168420663,0.260469663,1.607757513036495E8,0.114025458,0.234614971,0.0029303399211727515,0.05413261420966802,5.937513736066934,3.839218696267135,21375.04944984096,13821.187306561686
templated/C2/C2_split15.sparql,Remote SPARQL Query,1.331129332,0.14790325899999998,1.331638735,2.084675678,0.147959859,0.23163063,1.436599410193232E8,0.114550066,0.215688885,0.0015247315646422855,0.03904781126570714,6.758589841586697,4.317218322982587,24330.923429712107,15541.985962737312
templated/C2/C2_split16.sparql,Remote SPARQL Query,1.464025758,0.162669528,1.464602081,2.296079195,0.162733564,0.25511991,1.5399652105228636E8,0.113018561,0.258456697,0.0035618834425293296,0.05968151675794885,6.1450138214879875,3.919725434208565,22122.049757356755,14111.011563150834
templated/C2/C2_split17.sparql,Remote SPARQL Query,1.628429974,0.180936663,1.62896835,2.431513976,0.180996483,0.27016821900000004,1.704493891922838E8,0.114220263,0.271383505,0.004239755190551864,0.065113402541657,5.524969233794448,3.701397609612994,19889.889241660014,13325.031394606778
templated/C2/C2_split18.sparql,Remote SPARQL Query,1.615065755,0.17945175,1.615745325,2.393722601,0.179527258,0.265969177,1.7339696478871402E8,0.112751141,0.23370415600000002,0.0022328672085077934,0.047253224318640874,5.570184779405476,3.759834170558794,20052.665205859714,13535.403014011657
templated/C2/C2_split19.sparql,Remote SPARQL Query,1.6435105719999998,0.182612285,1.644276811,2.433833051,0.182697423,0.27042589400000006,1.738343108590364E8,0.114296484,0.240225071,0.003397046081227105,0.05828418379995644,5.473530953964249,3.6978707371861357,19704.7114342713,13312.334653870088
templated/C2/C2_split20.sparql,Remote SPARQL Query,1.479480981,0.164386775,1.48009982,2.174114142,0.16445553499999999,0.24156823800000002,1.600303921160132E8,0.116508054,0.222812704,0.0016231652832477512,0.040288525453877705,6.080670985017319,4.139617063398872,21890.415546062348,14902.621428235941
templated/C2/C2_split21.sparql,Remote SPARQL Query,1.299158762,0.14435097300000002,1.299914241,2.001623122,0.144434915,0.222402569,1.4016627870497885E8,0.114062751,0.21207235600000002,0.0015571385016367597,0.039460594288945515,6.923533689897626,4.496350939183621,24924.721283631454,16186.863381061035
templated/C2/C2_split22.sparql,Remote SPARQL Query,1.479770465,0.16441893999999999,1.480421718,2.214574909,0.16449130199999998,0.24606387799999999,1.5816537495837808E8,0.11226409200000001,0.230858368,0.002327512131453043,0.0482442963618814,6.079348803500869,4.0639853688723875,21885.65569260313,14630.347327940593
templated/C2/C2_split23.sparql,Remote SPARQL Query,1.429017473,0.158779719,1.42958853,2.1650767930000003,0.15884316999999998,0.240564088,1.5324455204827192E8,0.114457927,0.225753103,0.0020295529154890947,0.045050559546903464,6.295517773914989,4.156896435847066,22663.86398609396,14964.827169049438
templated/C2/C2_split24.sparql,Remote SPARQL Query,1.571325203,0.174591689,1.571941325,2.3530316499999997,0.174660147,0.261447961,1.6678050663786358E8,0.115100538,0.250285936,0.0030182799785287056,0.054938874929586115,5.725404548067854,3.8248529312492896,20611.45637304428,13769.470552497443
templated/C2/C2_split25.sparql,Remote SPARQL Query,1.6273052399999999,0.180811693,1.6279543650000001,2.474105195,0.180883818,0.274900577,1.7281893427697435E8,0.11322921200000001,0.265084045,0.0032527977750682288,0.057033304086894956,5.528410507124524,3.6376787961416324,19902.277825648285,13095.643666109876
templated/C2/C2_split26.sparql,Remote SPARQL Query,1.29272431,0.143636034,1.293311919,2.114913007,0.143701324,0.234990334,1.4033085301076794E8,0.11299491399999999,0.208121369,0.0011787224590965803,0.0343325277120194,6.958878124184855,4.255494185560841,25051.961247065476,15319.779068019028
templated/C2/C2_split27.sparql,Remote SPARQL Query,1.482710299,0.164745588,1.483317113,2.240840553,0.16481301199999998,0.248982283,1.5850381417201915E8,0.11361318699999999,0.239423996,0.002354335250464242,0.04852149266525343,6.067482099046889,4.016350030817253,21842.935556568802,14458.86011094211
templated/C2/C2_split28.sparql,Remote SPARQL Query,1.372169931,0.152463325,1.372775972,2.211841574,0.152530663,0.245760174,1.469031035811953E8,0.11048694399999999,0.229836467,0.0020815165402906437,0.045623640147303496,6.556058829954734,4.069007535777542,23601.811787837043,14648.427128799152
templated/C2/C2_split29.sparql,Remote SPARQL Query,1.6715495470000001,0.18572772699999998,1.672140846,2.470216137,0.185793427,0.274468459,1.7302540666953403E8,0.11390628900000001,0.26940527,0.005159814249650004,0.07183184704328578,5.38232173305033,3.643405889490566,19376.35823898119,13116.261202166039
templated/C2/C2_split30.sparql,Remote SPARQL Query,1.769032136,0.196559126,1.769743969,2.613789026,0.196638218,0.290421002,1.8478698228064156E8,0.112733209,0.296111831,0.004832623839594382,0.06951707588495348,5.085481399144901,3.443277149770319,18307.733036921643,12395.797739173147
templated/C2/C2_split31.sparql,Remote SPARQL Query,1.325901581,0.147322397,1.326465657,2.0508952949999997,0.147385073,0.227877255,1.4344845333247033E8,0.114738929,0.21619865,0.0014110049200864903,0.03756334543256884,6.784947618134979,4.388327391428337,24425.811425285923,15797.978609142014
templated/C2/C2_split32.sparql,Remote SPARQL Query,1.671947965,0.185771996,1.672639107,2.4990097209999997,0.18584878900000001,0.27766774600000005,1.7869146451481158E8,0.11338705299999999,0.253603674,0.00291924549258,0.0540300425002609,5.380718407586718,3.601426576927663,19370.586267312185,12965.135676939588
templated/C2/C2_split33.sparql,Remote SPARQL Query,1.398784606,0.155420511,1.3993504620000001,2.125829951,0.155483384,0.236203327,1.5035243310915548E8,0.11418555100000001,0.210726916,0.0018211291669191611,0.04267469000378517,6.431555413020853,4.233640620989221,23153.59948687507,15241.106235561196
templated/C2/C2_split34.sparql,Remote SPARQL Query,1.381507662,0.15350085100000002,1.382244195,2.145859746,0.153582688,0.23842886,1.4618500276444668E8,0.113782826,0.244106439,0.0028824899986566576,0.05368882564050603,6.511150527590714,4.1941231443207005,23440.141899326572,15098.84331955452
templated/C2/C2_split35.sparql,Remote SPARQL Query,1.369358655,0.152150961,1.3699060790000002,2.092452529,0.152211786,0.23249472499999999,1.467175675710428E8,0.11416380100000001,0.22172023300000002,0.0020456289321013456,0.04522862956249443,6.569793484980198,4.301172854566916,23651.25654592871,15484.222276440896
templated/C2/C2_split36.sparql,Remote SPARQL Query,1.531701588,0.170189065,1.532424978,2.330109922,0.170269442,0.258901102,1.626451889252424E8,0.114046734,0.250680328,0.002985122282029275,0.05463627258542877,5.873044442114281,3.862478731357428,21142.959991611413,13904.92343288674
templated/C2/C2_split37.sparql,Remote SPARQL Query,1.458631439,0.162070159,1.459242221,2.395192674,0.162138024,0.266132519,1.549288839245905E8,0.112044567,0.239660349,0.0028928079725879115,0.05378483032034136,6.167584723988002,3.7575265276018373,22203.305006356808,13527.095499366615
templated/C2/C2_split38.sparql,Remote SPARQL Query,1.460526258,0.162280695,1.46100413,2.252596422,0.16233379199999998,0.250288491,1.5579531108519715E8,0.111954834,0.251521007,0.0025867440229361545,0.0508600434814615,6.1601468657862695,3.995389464392112,22176.52871683057,14383.402071811604
templated/C2/C2_split39.sparql,Remote SPARQL Query,1.850675825,0.205630647,1.851450671,2.663175742,0.205716741,0.295908415,1.9869184830036092E8,0.116595249,0.255006918,0.0026538107239578086,0.05151515043128389,4.8610530924170146,3.3794240018486805,17499.79113270125,12165.92640665525
templated/C2/C2_split40.sparql,Remote SPARQL Query,1.5012488249999998,0.166805425,1.50198723,2.21893925,0.16688747,0.24654880499999998,1.605850645759811E8,0.112208205,0.229002596,0.002340653999226835,0.048380305902576054,5.992061596955121,4.055992078322992,21571.421749038436,14601.571481962772
templated/C2/C2_split41.sparql,Remote SPARQL Query,1.494108579,0.16601206400000001,1.4949545880000001,2.2464345509999997,0.166106065,0.249603839,1.5874740001662347E8,0.115433022,0.237727275,0.002772506151015955,0.05265459287674681,6.020249772336729,4.006348636328466,21672.899180412227,14422.855090782477
templated/C2/C2_split42.sparql,Remote SPARQL Query,1.584866237,0.176096248,1.58555023,2.419338374,0.176172247,0.268815374,1.6948683403377366E8,0.11342593599999999,0.232553506,0.002458366806929141,0.049581920161780146,5.676262958716761,3.7200253286108556,20434.54665138034,13392.09118299908
templated/C2/C2_split43.sparql,Remote SPARQL Query,1.5895053069999998,0.1766117,1.5901887160000001,2.4506183339999996,0.176687635,0.272290926,1.6727522064943323E8,0.11452590700000001,0.26356039800000003,0.003754633802367469,0.06127506672674841,5.6597056155061445,3.6725425069801996,20374.94021582212,13221.153025128719
templated/C2/C2_split44.sparql,Remote SPARQL Query,1.512532787,0.16805919800000002,1.513145465,2.264911734,0.168127273,0.251656859,1.6170824139446568E8,0.113453524,0.225658037,0.0023499270225467773,0.04847604586336201,5.947874976833771,3.973664790912772,21412.349916601575,14305.193247285979
templated/C2/C2_split45.sparql,Remote SPARQL Query,1.559577336,0.17328637,1.560241713,2.354567274,0.17336019,0.261618586,1.663382479058114E8,0.112961273,0.24754016999999998,0.0028053105805739605,0.0529651827201036,5.768337009782926,3.822358400790378,20766.013235218536,13760.490242845362
templated/C2/C2_split46.sparql,Remote SPARQL Query,1.49476613,0.166085125,1.4953786379999998,2.2886818320000004,0.16615318199999998,0.254297981,1.5883926271221194E8,0.11282907,0.246374031,0.0028483565093640386,0.05336999634030378,6.018542575970649,3.9323945713906396,21666.753273494338,14156.620457006302
templated/C2/C2_split47.sparql,Remote SPARQL Query,1.572100103,0.174677789,1.57274129,2.396752319,0.174749032,0.266305813,1.647870131773722E8,0.114016012,0.293573125,0.0041127660671350244,0.06413085113371741,5.722492356924758,3.755081380818375,20600.97248492913,13518.29297094615
templated/C2/C2_split48.sparql,Remote SPARQL Query,1.564839645,0.173871071,1.565525593,2.4206611590000002,0.17394728799999998,0.268962351,1.6590399758512354E8,0.114323201,0.25279266699999997,0.003189207274231463,0.05647306680384432,5.748868013394955,3.7179924858702624,20695.92484822184,13384.772949132945
templated/C2/C2_split49.sparql,Remote SPARQL Query,1.420915909,0.157879545,1.421600518,2.135235019,0.157955613,0.237248335,1.5257071715427583E8,0.11304647500000001,0.21638580899999998,0.0019593047599835343,0.04426403461031918,6.330892464074702,4.2149926995272695,22791.212870668925,15173.97371829817
templated/C2/C2_split50.sparql,Remote SPARQL Query,1.612011012,0.179112334,1.612783532,2.3945277689999998,0.17919817000000002,0.26605864100000004,1.690406163795228E8,0.113900598,0.26701736,0.004081479239878497,0.06388645584064354,5.580414130345192,3.7585699011369447,20089.49086924269,13530.851644093002
