sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Flu_N3_64_W1000_Def	F1/F1_split0.sparql	428	stress	154	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split15.sparql	1	warmup	200	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split15.sparql	426	stress	259	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split15.sparql	429	stress	8	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split15.sparql	434	stress	335	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split15.sparql	427	stress	25	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split15.sparql	428	stress	378	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split18.sparql	1	warmup	201	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split18.sparql	426	stress	168	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split18.sparql	429	stress	120	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split18.sparql	434	stress	333	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split18.sparql	427	stress	40	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split18.sparql	428	stress	365	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split0.sparql	1	warmup	202	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split0.sparql	426	stress	94	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split0.sparql	429	stress	146	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split0.sparql	434	stress	268	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split0.sparql	427	stress	254	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split0.sparql	428	stress	22	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split19.sparql	1	warmup	203	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split19.sparql	426	stress	81	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split19.sparql	429	stress	307	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split19.sparql	434	stress	287	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split19.sparql	427	stress	129	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split19.sparql	428	stress	212	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split15.sparql	1	warmup	204	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split15.sparql	426	stress	339	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split15.sparql	429	stress	267	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split15.sparql	434	stress	258	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split15.sparql	427	stress	351	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split15.sparql	428	stress	391	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split15.sparql	1	warmup	205	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split15.sparql	426	stress	333	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split15.sparql	429	stress	150	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split15.sparql	434	stress	17	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split15.sparql	427	stress	282	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split15.sparql	428	stress	88	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split9.sparql	1	warmup	206	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split9.sparql	426	stress	266	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split9.sparql	429	stress	237	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split9.sparql	434	stress	231	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split9.sparql	427	stress	145	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split9.sparql	428	stress	158	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split2.sparql	1	warmup	207	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split2.sparql	426	stress	39	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split2.sparql	429	stress	134	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split2.sparql	434	stress	98	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split2.sparql	427	stress	336	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split2.sparql	428	stress	194	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F1/F1_split12.sparql	1	warmup	208	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F1/F1_split12.sparql	426	stress	171	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F1/F1_split12.sparql	429	stress	61	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F1/F1_split12.sparql	434	stress	81	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F1/F1_split12.sparql	427	stress	393	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F1/F1_split12.sparql	428	stress	73	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split6.sparql	1	warmup	209	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split6.sparql	426	stress	202	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split6.sparql	429	stress	359	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split6.sparql	434	stress	233	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split6.sparql	427	stress	252	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split6.sparql	428	stress	45	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split3.sparql	1	warmup	210	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split3.sparql	426	stress	395	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split3.sparql	429	stress	62	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split3.sparql	434	stress	205	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split3.sparql	427	stress	313	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split3.sparql	428	stress	85	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split12.sparql	1	warmup	211	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split12.sparql	426	stress	293	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split12.sparql	429	stress	64	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split12.sparql	434	stress	183	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split12.sparql	427	stress	180	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split12.sparql	428	stress	29	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split10.sparql	1	warmup	212	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split10.sparql	426	stress	338	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split10.sparql	429	stress	108	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split10.sparql	434	stress	22	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split10.sparql	427	stress	318	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split10.sparql	428	stress	160	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split13.sparql	1	warmup	213	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split13.sparql	426	stress	135	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split13.sparql	429	stress	234	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split13.sparql	434	stress	279	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split13.sparql	427	stress	212	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split13.sparql	428	stress	177	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split11.sparql	1	warmup	214	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split11.sparql	426	stress	33	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split11.sparql	429	stress	113	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split11.sparql	434	stress	159	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split11.sparql	427	stress	230	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split11.sparql	428	stress	48	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split0.sparql	1	warmup	215	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split0.sparql	426	stress	264	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split0.sparql	429	stress	177	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split0.sparql	434	stress	361	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split0.sparql	427	stress	106	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split0.sparql	428	stress	127	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split19.sparql	1	warmup	216	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split19.sparql	426	stress	11	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split19.sparql	429	stress	168	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split19.sparql	434	stress	138	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split19.sparql	427	stress	43	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split19.sparql	428	stress	142	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split19.sparql	1	warmup	217	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split19.sparql	426	stress	242	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split19.sparql	429	stress	291	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split19.sparql	434	stress	21	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split19.sparql	427	stress	271	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split19.sparql	428	stress	192	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split4.sparql	1	warmup	218	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split4.sparql	426	stress	41	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split4.sparql	429	stress	383	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split4.sparql	434	stress	149	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split4.sparql	427	stress	30	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split4.sparql	428	stress	374	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split4.sparql	1	warmup	219	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split4.sparql	426	stress	154	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split4.sparql	429	stress	14	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split4.sparql	434	stress	97	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split4.sparql	427	stress	391	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split4.sparql	428	stress	270	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split7.sparql	1	warmup	220	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split7.sparql	426	stress	115	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split7.sparql	429	stress	9	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split7.sparql	434	stress	297	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split7.sparql	427	stress	37	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split7.sparql	428	stress	340	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split13.sparql	1	warmup	221	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split13.sparql	426	stress	97	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split13.sparql	429	stress	40	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split13.sparql	434	stress	240	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split13.sparql	427	stress	387	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split13.sparql	428	stress	295	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split10.sparql	1	warmup	222	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split10.sparql	426	stress	326	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split10.sparql	429	stress	202	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split10.sparql	434	stress	201	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split10.sparql	427	stress	61	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split10.sparql	428	stress	161	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C3/C3_split0.sparql	1	warmup	223	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C3/C3_split0.sparql	426	stress	300	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C3/C3_split0.sparql	429	stress	379	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C3/C3_split0.sparql	434	stress	99	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C3/C3_split0.sparql	427	stress	330	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C3/C3_split0.sparql	428	stress	312	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split1.sparql	1	warmup	224	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split1.sparql	426	stress	313	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split1.sparql	429	stress	247	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split1.sparql	434	stress	308	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split1.sparql	427	stress	386	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split1.sparql	428	stress	354	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split9.sparql	1	warmup	225	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split9.sparql	426	stress	128	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split9.sparql	429	stress	144	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split9.sparql	434	stress	214	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split9.sparql	427	stress	171	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split9.sparql	428	stress	113	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split10.sparql	1	warmup	226	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split10.sparql	426	stress	47	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split10.sparql	429	stress	54	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split10.sparql	434	stress	374	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split10.sparql	427	stress	88	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split10.sparql	428	stress	139	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F5/F5_split1.sparql	1	warmup	227	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F5/F5_split1.sparql	426	stress	127	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F5/F5_split1.sparql	429	stress	199	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F5/F5_split1.sparql	434	stress	124	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F5/F5_split1.sparql	427	stress	400	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F5/F5_split1.sparql	428	stress	303	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split1.sparql	1	warmup	228	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split1.sparql	426	stress	306	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split1.sparql	429	stress	296	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split1.sparql	434	stress	153	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split1.sparql	427	stress	50	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split1.sparql	428	stress	11	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split3.sparql	1	warmup	229	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split3.sparql	426	stress	75	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split3.sparql	429	stress	132	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split3.sparql	434	stress	150	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split3.sparql	427	stress	5	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split3.sparql	428	stress	343	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split16.sparql	1	warmup	230	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split16.sparql	426	stress	307	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split16.sparql	429	stress	395	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split16.sparql	434	stress	392	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split16.sparql	427	stress	303	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split16.sparql	428	stress	145	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split5.sparql	1	warmup	231	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split5.sparql	426	stress	383	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split5.sparql	429	stress	246	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split5.sparql	434	stress	382	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split5.sparql	427	stress	339	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split5.sparql	428	stress	49	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F1/F1_split4.sparql	1	warmup	232	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F1/F1_split4.sparql	426	stress	334	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F1/F1_split4.sparql	429	stress	116	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F1/F1_split4.sparql	434	stress	324	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F1/F1_split4.sparql	427	stress	246	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F1/F1_split4.sparql	428	stress	35	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split15.sparql	1	warmup	233	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split15.sparql	426	stress	19	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split15.sparql	429	stress	299	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split15.sparql	434	stress	346	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split15.sparql	427	stress	262	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split15.sparql	428	stress	52	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split16.sparql	1	warmup	234	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split16.sparql	426	stress	192	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split16.sparql	429	stress	336	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split16.sparql	434	stress	169	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split16.sparql	427	stress	22	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split16.sparql	428	stress	23	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split17.sparql	1	warmup	235	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split17.sparql	426	stress	180	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split17.sparql	429	stress	29	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split17.sparql	434	stress	102	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split17.sparql	427	stress	100	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split17.sparql	428	stress	326	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split10.sparql	1	warmup	236	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split10.sparql	426	stress	400	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split10.sparql	429	stress	306	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split10.sparql	434	stress	208	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split10.sparql	427	stress	276	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split10.sparql	428	stress	287	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split19.sparql	1	warmup	237	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split19.sparql	426	stress	308	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split19.sparql	429	stress	119	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split19.sparql	434	stress	27	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split19.sparql	427	stress	226	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split19.sparql	428	stress	196	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split6.sparql	1	warmup	238	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split6.sparql	426	stress	208	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split6.sparql	429	stress	344	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split6.sparql	434	stress	45	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split6.sparql	427	stress	307	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split6.sparql	428	stress	93	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split13.sparql	1	warmup	239	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split13.sparql	426	stress	111	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split13.sparql	429	stress	140	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split13.sparql	434	stress	111	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split13.sparql	427	stress	96	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split13.sparql	428	stress	78	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split4.sparql	1	warmup	240	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split4.sparql	426	stress	398	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split4.sparql	429	stress	374	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split4.sparql	434	stress	212	-1	-1.0	ERROR	INCORRECT
