sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
ES_N1_64_W1000_Def	L3/L3_split5.sparql	54	stress	124	10	3.074510007	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split5.sparql	1	warmup	235	5814	13.132976313	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split5.sparql	57	stress	189	5814	39.263637825	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split5.sparql	53	stress	217	5814	41.489621731	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split5.sparql	55	stress	292	5814	77.931344699	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split5.sparql	56	stress	148	5814	69.90144653499999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split5.sparql	54	stress	89	5814	50.099489143999996	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split13.sparql	1	warmup	236	64	17.059611473	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split13.sparql	57	stress	115	64	80.089558955	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split13.sparql	53	stress	218	64	86.493570172	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split13.sparql	55	stress	96	64	100.03167603600001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split13.sparql	56	stress	96	64	31.233113300000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split13.sparql	54	stress	154	64	131.176362441	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C2/C2_split15.sparql	1	warmup	237	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split15.sparql	57	stress	54	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split15.sparql	53	stress	294	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split15.sparql	55	stress	392	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split15.sparql	56	stress	171	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split15.sparql	54	stress	42	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	L3/L3_split0.sparql	1	warmup	238	43	1.530521117	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split0.sparql	57	stress	66	43	1.233813711	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split0.sparql	53	stress	157	43	1.4149044389999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split0.sparql	55	stress	99	43	2.339093297	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split0.sparql	56	stress	78	43	1.947928974	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split0.sparql	54	stress	373	43	0.822118364	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split9.sparql	1	warmup	239	0	19.101966619000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split9.sparql	57	stress	355	0	23.319731318000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split9.sparql	53	stress	236	0	28.286521712000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split9.sparql	55	stress	76	0	17.925959221	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split9.sparql	56	stress	7	0	12.745915757999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split9.sparql	54	stress	67	0	23.051023708000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split5.sparql	1	warmup	240	325	1.6488314009999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split5.sparql	57	stress	290	325	7.78572001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split5.sparql	53	stress	206	325	16.996875503	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split5.sparql	55	stress	69	325	12.101201363	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split5.sparql	56	stress	183	325	10.67217473	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split5.sparql	54	stress	324	325	5.932157926	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split19.sparql	1	warmup	241	30	2.140649245	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split19.sparql	57	stress	114	30	8.380382911	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split19.sparql	53	stress	263	30	5.973954639	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split19.sparql	55	stress	280	30	10.536738824	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split19.sparql	56	stress	210	30	4.120869730000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split19.sparql	54	stress	61	30	5.794496127	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split16.sparql	1	warmup	242	569	51.494168231	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split16.sparql	57	stress	82	569	130.960231003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split16.sparql	53	stress	369	569	24.802249868	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split16.sparql	55	stress	400	569	57.297355318	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split16.sparql	56	stress	39	569	86.80638280000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split16.sparql	54	stress	283	569	19.745388561	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split2.sparql	1	warmup	243	3511	76.91991500399999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split2.sparql	57	stress	226	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split2.sparql	53	stress	249	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split2.sparql	55	stress	244	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split2.sparql	56	stress	280	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split2.sparql	54	stress	200	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S7/S7_split1.sparql	1	warmup	244	0	0.123370836	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split1.sparql	57	stress	113	0	0.28446495	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split1.sparql	53	stress	241	0	0.300147067	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split1.sparql	55	stress	388	0	0.323290199	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split1.sparql	56	stress	150	0	0.31236626300000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split1.sparql	54	stress	325	0	0.23038512100000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split9.sparql	1	warmup	245	49	2.687002005	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split9.sparql	57	stress	18	49	5.045828994000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split9.sparql	53	stress	20	49	3.616663117	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split9.sparql	55	stress	363	49	7.925338697000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split9.sparql	56	stress	5	49	5.28350216	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split9.sparql	54	stress	268	49	5.5060830439999995	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split9.sparql	1	warmup	246	23	0.601996411	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split9.sparql	57	stress	199	23	0.70042905	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split9.sparql	53	stress	226	23	0.686974055	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split9.sparql	55	stress	63	23	0.978786851	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split9.sparql	56	stress	223	23	2.416023582	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split9.sparql	54	stress	291	23	0.814575242	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split12.sparql	1	warmup	247	3380	14.878536624	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split12.sparql	57	stress	87	3380	29.372904529	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split12.sparql	53	stress	208	3380	41.690335726	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split12.sparql	55	stress	56	3380	32.001865724	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split12.sparql	56	stress	249	3380	39.306319791	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split12.sparql	54	stress	219	3380	46.284563500000004	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split14.sparql	1	warmup	248	1326	8.788104572	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split14.sparql	57	stress	303	1326	24.245204939	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split14.sparql	53	stress	366	1326	23.468071936999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split14.sparql	55	stress	117	1326	21.728837442	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split14.sparql	56	stress	240	1326	19.694966649	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split14.sparql	54	stress	358	1326	46.555343963999995	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split15.sparql	1	warmup	249	26082	46.093096001999996	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split15.sparql	57	stress	319	26082	128.934144019	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split15.sparql	53	stress	83	26082	155.51564477399998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split15.sparql	55	stress	26	26082	122.268041508	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split15.sparql	56	stress	51	26082	118.648845655	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split15.sparql	54	stress	17	26082	117.72521029299999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split7.sparql	1	warmup	250	80	3.2626897990000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split7.sparql	57	stress	357	80	10.17384787	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split7.sparql	53	stress	170	80	14.728182688	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split7.sparql	55	stress	84	80	6.8435757960000005	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split7.sparql	56	stress	393	80	0.792894897	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split7.sparql	54	stress	194	80	5.26361051	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split14.sparql	1	warmup	251	40	1.6064204880000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split14.sparql	57	stress	307	40	1.8469240480000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split14.sparql	53	stress	49	40	4.108080299999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split14.sparql	55	stress	194	40	2.6974488539999997	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split14.sparql	56	stress	194	40	1.9421317830000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split14.sparql	54	stress	260	40	1.7310448319999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split5.sparql	1	warmup	252	1116	47.470581032	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split5.sparql	57	stress	250	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F2/F2_split5.sparql	53	stress	142	1116	151.230558111	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split5.sparql	55	stress	315	1116	293.46086819	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split5.sparql	56	stress	119	1116	236.847789822	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split5.sparql	54	stress	144	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split6.sparql	1	warmup	253	58738	74.867230795	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split6.sparql	57	stress	194	58738	225.430077045	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split6.sparql	53	stress	253	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split6.sparql	55	stress	151	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split6.sparql	56	stress	196	58738	268.657050061	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split6.sparql	54	stress	397	58738	279.69415490299997	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split15.sparql	1	warmup	254	80	2.891770031	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split15.sparql	57	stress	160	80	11.316916362999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split15.sparql	53	stress	27	80	6.729802094	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split15.sparql	55	stress	124	80	9.647563041	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split15.sparql	56	stress	315	80	5.722512485	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split15.sparql	54	stress	366	80	8.359564438	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C3/C3_split14.sparql	1	warmup	255	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split14.sparql	57	stress	74	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split14.sparql	53	stress	60	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split14.sparql	55	stress	358	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split14.sparql	56	stress	377	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split14.sparql	54	stress	257	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	L5/L5_split9.sparql	1	warmup	256	3232	39.190977114	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split9.sparql	57	stress	231	3232	102.249150441	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split9.sparql	53	stress	268	3232	110.021478456	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split9.sparql	55	stress	240	3232	125.06500669799999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split9.sparql	56	stress	195	3232	120.617628074	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split9.sparql	54	stress	247	3232	198.633507308	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split5.sparql	1	warmup	257	2063	8.224667246000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split5.sparql	57	stress	253	2063	15.057848017000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split5.sparql	53	stress	66	2063	17.487471695	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split5.sparql	55	stress	235	2063	25.04427039	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split5.sparql	56	stress	165	2063	14.02498491	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split5.sparql	54	stress	236	2063	27.698956033	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split8.sparql	1	warmup	258	0	125.36927701100001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split8.sparql	57	stress	4	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split8.sparql	53	stress	152	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split8.sparql	55	stress	271	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split8.sparql	56	stress	382	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split8.sparql	54	stress	6	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S4/S4_split7.sparql	1	warmup	259	17	26.994965203000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split7.sparql	57	stress	216	17	70.933391101	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split7.sparql	53	stress	274	17	83.96635031699999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split7.sparql	55	stress	332	17	129.31596391	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split7.sparql	56	stress	232	17	67.028051595	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split7.sparql	54	stress	20	17	57.911180976000004	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split6.sparql	1	warmup	260	3380	17.822227467	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split6.sparql	57	stress	219	3380	54.565696801	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split6.sparql	53	stress	299	3380	33.188923569	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split6.sparql	55	stress	277	3380	45.397057281	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split6.sparql	56	stress	271	3380	46.244182113	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split6.sparql	54	stress	229	3380	56.355685368	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split8.sparql	1	warmup	261	10	25.498634373	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split8.sparql	57	stress	254	10	130.274472252	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split8.sparql	53	stress	266	10	130.044182165	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split8.sparql	55	stress	338	10	31.484053858000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split8.sparql	56	stress	390	10	29.870005049	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split8.sparql	54	stress	76	10	39.99565183399999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split18.sparql	1	warmup	262	0	0.10443681699999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split18.sparql	57	stress	25	0	0.215052971	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split18.sparql	53	stress	87	0	0.20942818	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split18.sparql	55	stress	100	0	0.224560554	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split18.sparql	56	stress	331	0	0.364053629	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split18.sparql	54	stress	363	0	0.259678465	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split0.sparql	1	warmup	263	0	99.124738309	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split0.sparql	57	stress	75	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split0.sparql	53	stress	139	0	298.638109304	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split0.sparql	55	stress	247	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split0.sparql	56	stress	305	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split0.sparql	54	stress	148	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	L1/L1_split12.sparql	1	warmup	264	7	1.0806412479999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split12.sparql	57	stress	176	7	1.544232321	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split12.sparql	53	stress	322	7	2.180391364	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split12.sparql	55	stress	253	7	1.633243425	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split12.sparql	56	stress	247	7	2.7552753830000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split12.sparql	54	stress	36	7	3.462666965	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split7.sparql	1	warmup	265	0	0.129438966	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split7.sparql	57	stress	83	0	0.295109924	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split7.sparql	53	stress	53	0	0.31828214899999996	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split7.sparql	55	stress	33	0	0.34056089500000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split7.sparql	56	stress	313	0	0.21492373899999997	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split7.sparql	54	stress	125	0	0.29239089	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split16.sparql	1	warmup	266	5812	11.412224317	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split16.sparql	57	stress	360	5812	63.299902336	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split16.sparql	53	stress	314	5812	50.590080453999995	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split16.sparql	55	stress	85	5812	46.479277536000005	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split16.sparql	56	stress	115	5812	32.008132527	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split16.sparql	54	stress	216	5812	49.947933463000005	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split13.sparql	1	warmup	267	232	4.2093534419999985	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split13.sparql	57	stress	239	232	17.253206162999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split13.sparql	53	stress	12	232	14.870972885999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split13.sparql	55	stress	54	232	14.029889828	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split13.sparql	56	stress	178	232	19.977433578	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split13.sparql	54	stress	59	232	11.238799065999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split12.sparql	1	warmup	268	12	1.6170638430000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split12.sparql	57	stress	124	12	6.23514266	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split12.sparql	53	stress	58	12	7.353645477000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split12.sparql	55	stress	213	12	8.156908706	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split12.sparql	56	stress	214	12	9.590502978	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split12.sparql	54	stress	220	12	11.565079627000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split18.sparql	1	warmup	269	793	35.775533734	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split18.sparql	57	stress	246	793	43.368921991	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split18.sparql	53	stress	116	793	132.190701612	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split18.sparql	55	stress	309	793	264.30027755099997	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split18.sparql	56	stress	209	793	272.306019715	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split18.sparql	54	stress	156	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split16.sparql	1	warmup	270	0	62.871511403999996	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split16.sparql	57	stress	335	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split16.sparql	53	stress	136	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split16.sparql	55	stress	311	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split16.sparql	56	stress	99	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split16.sparql	54	stress	264	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S6/S6_split11.sparql	1	warmup	271	42	1.592953686	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split11.sparql	57	stress	380	42	3.731177824	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split11.sparql	53	stress	215	42	3.033699697	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split11.sparql	55	stress	203	42	7.239853173999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split11.sparql	56	stress	347	42	5.911077993999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split11.sparql	54	stress	54	42	9.172702177	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split3.sparql	1	warmup	272	1909	18.380339486	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split3.sparql	57	stress	376	1909	34.504756652999994	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split3.sparql	53	stress	93	1909	25.881920787	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split3.sparql	55	stress	366	1909	52.441491367000005	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split3.sparql	56	stress	55	1909	38.992750597	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split3.sparql	54	stress	78	1909	24.410711656	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split13.sparql	1	warmup	273	42	0.129927561	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split13.sparql	57	stress	161	42	5.916456422	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split13.sparql	53	stress	145	42	3.253495584	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split13.sparql	55	stress	73	42	3.443593848	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split13.sparql	56	stress	235	42	6.460188884	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split13.sparql	54	stress	307	42	5.0929917750000016	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split16.sparql	1	warmup	274	665	120.874749689	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split16.sparql	57	stress	79	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split16.sparql	53	stress	34	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split16.sparql	55	stress	249	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split16.sparql	56	stress	104	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split16.sparql	54	stress	208	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split3.sparql	1	warmup	275	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split3.sparql	57	stress	211	-1	300.0	TIMEOUT	INCORRECT
