sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
LDF_N1_64_W100_Def	F3/F3_split4.sparql	70	stress	257	89	23.902581478000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split4.sparql	75	stress	262	89	17.111795756	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split4.sparql	73	stress	374	89	36.475174035	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split4.sparql	76	stress	265	89	8.754083271999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F3/F3_split4.sparql	72	stress	354	89	12.244973437	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split13.sparql	1	warmup	305	0	0.311062971	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split13.sparql	70	stress	123	0	0.31892954900000003	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split13.sparql	75	stress	60	0	1.4234191809999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split13.sparql	73	stress	3	0	0.324533352	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split13.sparql	76	stress	30	0	0.31679657	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S7/S7_split13.sparql	72	stress	113	0	0.323167237	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split1.sparql	1	warmup	306	221	42.517363525	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split1.sparql	70	stress	324	221	58.159384915	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split1.sparql	75	stress	104	221	44.707761632	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split1.sparql	73	stress	40	221	30.69920856	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split1.sparql	76	stress	204	221	47.316160787	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split1.sparql	72	stress	29	221	42.491023765	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split13.sparql	1	warmup	307	31	0.83121995	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split13.sparql	70	stress	9	31	0.437899062	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split13.sparql	75	stress	302	31	0.438562495	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split13.sparql	73	stress	87	31	0.44685111	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split13.sparql	76	stress	128	31	0.372346262	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split13.sparql	72	stress	130	31	0.42819741899999997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split17.sparql	1	warmup	308	24	1.929676935	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split17.sparql	70	stress	99	24	0.79087223	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split17.sparql	75	stress	237	24	0.8553119	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split17.sparql	73	stress	160	24	0.766029478	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split17.sparql	76	stress	321	24	1.1503785979999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split17.sparql	72	stress	154	24	0.839932219	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split3.sparql	1	warmup	309	2	20.379602659	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split3.sparql	70	stress	363	2	17.993692365999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split3.sparql	75	stress	70	2	28.992102054	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split3.sparql	73	stress	396	2	21.858370706	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split3.sparql	76	stress	49	2	16.145754326	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split3.sparql	72	stress	322	2	19.617389524	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split11.sparql	1	warmup	310	78	5.9173887270000005	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split11.sparql	70	stress	382	78	5.91145293	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split11.sparql	75	stress	328	78	4.911874589	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split11.sparql	73	stress	184	78	6.425321467000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split11.sparql	76	stress	90	78	6.557173282999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split11.sparql	72	stress	192	78	4.526843415	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split4.sparql	1	warmup	311	276	26.113894804	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split4.sparql	70	stress	167	276	40.388019999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split4.sparql	75	stress	235	276	44.957320182	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split4.sparql	73	stress	377	276	59.300318302	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split4.sparql	76	stress	292	276	64.862477188	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split4.sparql	72	stress	3	276	53.920342337	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split2.sparql	1	warmup	312	0	31.620130024	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split2.sparql	70	stress	329	0	30.295237104	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split2.sparql	75	stress	174	0	31.267849962	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split2.sparql	73	stress	226	0	19.486618204000003	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split2.sparql	76	stress	108	0	13.856447955999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split2.sparql	72	stress	280	0	29.006702996999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split16.sparql	1	warmup	313	163	44.142000058	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split16.sparql	70	stress	146	163	59.080036492	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split16.sparql	75	stress	49	163	38.54152133	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split16.sparql	73	stress	331	163	70.995724212	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split16.sparql	76	stress	161	163	40.964520083000004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F4/F4_split16.sparql	72	stress	210	163	57.44754032	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C3/C3_split9.sparql	1	warmup	314	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split9.sparql	70	stress	163	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split9.sparql	75	stress	229	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split9.sparql	73	stress	124	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split9.sparql	76	stress	136	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split9.sparql	72	stress	7	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	F5/F5_split7.sparql	1	warmup	315	31	2.947501075	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split7.sparql	70	stress	384	31	1.0089981270000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split7.sparql	75	stress	43	31	0.9860187359999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split7.sparql	73	stress	270	31	1.3774061670000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split7.sparql	76	stress	343	31	1.1372368640000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split7.sparql	72	stress	301	31	1.129233402	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split0.sparql	1	warmup	316	201	238.926911109	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split0.sparql	70	stress	59	201	261.97139156	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split0.sparql	75	stress	361	201	224.80060271	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split0.sparql	73	stress	380	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C1/C1_split0.sparql	76	stress	103	201	179.869661243	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split0.sparql	72	stress	148	201	245.380014381	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split7.sparql	1	warmup	317	0	32.557969978	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split7.sparql	70	stress	8	0	41.468262959	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split7.sparql	75	stress	27	0	30.708504995	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split7.sparql	73	stress	196	0	53.101842661000006	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split7.sparql	76	stress	157	0	23.091920279	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split7.sparql	72	stress	237	0	26.30047057	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split12.sparql	1	warmup	318	39	1.2652196009999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split12.sparql	70	stress	148	39	1.074131331	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split12.sparql	75	stress	155	39	3.851528335	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split12.sparql	73	stress	68	39	3.5554014670000003	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split12.sparql	76	stress	249	39	1.068961447	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split12.sparql	72	stress	378	39	1.284250361	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C3/C3_split2.sparql	1	warmup	319	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split2.sparql	70	stress	119	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split2.sparql	75	stress	120	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split2.sparql	73	stress	186	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split2.sparql	76	stress	370	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C3/C3_split2.sparql	72	stress	63	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C1/C1_split3.sparql	1	warmup	320	201	139.613864214	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split3.sparql	70	stress	239	201	262.90491870799997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split3.sparql	75	stress	249	201	253.812832942	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split3.sparql	73	stress	86	201	258.399210959	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split3.sparql	76	stress	311	201	226.145598997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C1/C1_split3.sparql	72	stress	392	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	S5/S5_split15.sparql	1	warmup	321	0	45.980698573000005	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split15.sparql	70	stress	347	0	89.78374282600002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split15.sparql	75	stress	65	0	48.05697363500001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split15.sparql	73	stress	254	0	29.189820856999997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split15.sparql	76	stress	241	0	24.137015612	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split15.sparql	72	stress	121	0	32.090112835	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split9.sparql	1	warmup	322	569	15.306494593	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split9.sparql	70	stress	228	569	16.482733099	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split9.sparql	75	stress	106	569	9.042324503	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split9.sparql	73	stress	300	569	21.11872437	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split9.sparql	76	stress	212	569	29.885204749	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split9.sparql	72	stress	290	569	22.154838929	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split9.sparql	1	warmup	323	0	21.321323365	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split9.sparql	70	stress	389	0	18.978896525	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split9.sparql	75	stress	325	0	20.171575444000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split9.sparql	73	stress	278	0	59.010435813	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split9.sparql	76	stress	251	0	53.066323702	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split9.sparql	72	stress	388	0	30.797011373	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C2/C2_split5.sparql	1	warmup	324	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split5.sparql	70	stress	306	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split5.sparql	75	stress	310	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split5.sparql	73	stress	295	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split5.sparql	76	stress	398	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split5.sparql	72	stress	256	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	L1/L1_split17.sparql	1	warmup	325	3	0.46702926899999997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split17.sparql	70	stress	181	3	0.47872042299999995	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split17.sparql	75	stress	338	3	1.4154829080000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split17.sparql	73	stress	282	3	0.494544634	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split17.sparql	76	stress	58	3	0.48502692399999997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split17.sparql	72	stress	90	3	0.417013375	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split4.sparql	1	warmup	326	1	0.499364524	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split4.sparql	70	stress	285	1	0.465534226	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split4.sparql	75	stress	259	1	0.466189611	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split4.sparql	73	stress	243	1	0.8167513359999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split4.sparql	76	stress	382	1	0.483031511	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L1/L1_split4.sparql	72	stress	310	1	0.411742156	SUCCESS	CORRECT
LDF_N1_64_W100_Def	C2/C2_split13.sparql	1	warmup	327	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split13.sparql	70	stress	172	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split13.sparql	75	stress	68	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split13.sparql	73	stress	121	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split13.sparql	76	stress	261	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	C2/C2_split13.sparql	72	stress	139	-1	300.0	TIMEOUT	INCORRECT
LDF_N1_64_W100_Def	F5/F5_split8.sparql	1	warmup	328	35	1.217321543	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split8.sparql	70	stress	158	35	0.952960754	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split8.sparql	75	stress	131	35	1.08608799	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split8.sparql	73	stress	78	35	1.020634045	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split8.sparql	76	stress	257	35	1.00133718	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F5/F5_split8.sparql	72	stress	17	35	1.008436628	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split4.sparql	1	warmup	329	10	5.300474087	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split4.sparql	70	stress	176	10	3.779599161	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split4.sparql	75	stress	276	10	12.364075732	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split4.sparql	73	stress	41	10	3.9721216	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split4.sparql	76	stress	296	10	8.999401916999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split4.sparql	72	stress	59	10	6.510043802	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split9.sparql	1	warmup	330	109	9.08725514	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split9.sparql	70	stress	323	109	11.999864377	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split9.sparql	75	stress	278	109	10.158678164	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split9.sparql	73	stress	264	109	5.030689341	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split9.sparql	76	stress	131	109	14.718213347999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split9.sparql	72	stress	58	109	12.098159574	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split0.sparql	1	warmup	331	0	44.678902762	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split0.sparql	70	stress	322	0	71.29840662699999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split0.sparql	75	stress	188	0	28.898390939000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split0.sparql	73	stress	353	0	31.530333569	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split0.sparql	76	stress	120	0	32.369010385	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S3/S3_split0.sparql	72	stress	248	0	30.478794560999997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split5.sparql	1	warmup	332	0	5.867637685	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split5.sparql	70	stress	332	0	4.493642644	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split5.sparql	75	stress	263	0	7.0097002060000015	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split5.sparql	73	stress	204	0	9.25853062	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split5.sparql	76	stress	57	0	5.349066136	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S4/S4_split5.sparql	72	stress	102	0	8.855183464	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split0.sparql	1	warmup	333	18	0.40915453	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split0.sparql	70	stress	68	18	0.39932817299999995	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split0.sparql	75	stress	289	18	0.40941943799999997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split0.sparql	73	stress	88	18	0.393020637	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split0.sparql	76	stress	7	18	0.38635703200000004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split0.sparql	72	stress	274	18	2.674478154	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split14.sparql	1	warmup	334	647	14.166008915	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split14.sparql	70	stress	221	647	11.85206303	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split14.sparql	75	stress	58	647	14.945271642	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split14.sparql	73	stress	336	647	10.591247168999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split14.sparql	76	stress	223	647	14.195409239000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L4/L4_split14.sparql	72	stress	114	647	10.848836572	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split8.sparql	1	warmup	335	72	16.273712219	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split8.sparql	70	stress	47	72	8.449033617000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split8.sparql	75	stress	1	72	8.836189963999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split8.sparql	73	stress	53	72	8.189181461999999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split8.sparql	76	stress	205	72	20.540323671	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S6/S6_split8.sparql	72	stress	105	72	12.499460764	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split2.sparql	1	warmup	336	0	14.201516317000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split2.sparql	70	stress	202	0	10.906522403	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split2.sparql	75	stress	318	0	15.491131565999998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split2.sparql	73	stress	324	0	7.895062435	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split2.sparql	76	stress	230	0	11.565023733	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split2.sparql	72	stress	287	0	8.103062134	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split3.sparql	1	warmup	337	0	0.580184665	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split3.sparql	70	stress	55	0	0.495439077	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split3.sparql	75	stress	36	0	0.527562517	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split3.sparql	73	stress	61	0	0.53179222	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split3.sparql	76	stress	5	0	1.9786947030000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S1/S1_split3.sparql	72	stress	82	0	0.48247580100000004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split16.sparql	1	warmup	338	19	9.260638289	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split16.sparql	70	stress	305	19	10.164958998	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split16.sparql	75	stress	283	19	8.689833454	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split16.sparql	73	stress	232	19	8.971747909	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split16.sparql	76	stress	339	19	18.742222634	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F1/F1_split16.sparql	72	stress	286	19	8.543745147000001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split5.sparql	1	warmup	339	961	76.32237384	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split5.sparql	70	stress	52	961	85.501335474	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split5.sparql	75	stress	69	961	72.685549133	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split5.sparql	73	stress	4	961	88.40843731700001	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split5.sparql	76	stress	394	961	135.858977901	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split5.sparql	72	stress	350	961	128.399184217	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split6.sparql	1	warmup	340	346	33.926374823	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split6.sparql	70	stress	192	346	31.366074640999997	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split6.sparql	75	stress	61	346	20.880487644000002	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split6.sparql	73	stress	108	346	33.23307871	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split6.sparql	76	stress	31	346	29.451357496	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S2/S2_split6.sparql	72	stress	341	346	79.156028419	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split12.sparql	1	warmup	341	158	19.192419457	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split12.sparql	70	stress	137	158	12.898110123	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split12.sparql	75	stress	384	158	30.328680427	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split12.sparql	73	stress	335	158	23.475559231	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split12.sparql	76	stress	27	158	9.226534544	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L2/L2_split12.sparql	72	stress	48	158	7.394589046	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split6.sparql	1	warmup	342	0	23.263424015	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split6.sparql	70	stress	374	0	22.53192434	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split6.sparql	75	stress	192	0	53.23589861	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split6.sparql	73	stress	101	0	55.817483661000004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split6.sparql	76	stress	235	0	63.741979886	SUCCESS	CORRECT
LDF_N1_64_W100_Def	S5/S5_split6.sparql	72	stress	11	0	43.600553004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split16.sparql	1	warmup	343	93	38.028664474	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split16.sparql	70	stress	357	93	26.678486965	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split16.sparql	75	stress	375	93	32.344205394	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split16.sparql	73	stress	387	93	41.243908104	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split16.sparql	76	stress	133	93	52.50212148399999	SUCCESS	CORRECT
LDF_N1_64_W100_Def	F2/F2_split16.sparql	72	stress	235	93	43.886439576	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split2.sparql	1	warmup	344	77	0.42259197	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split2.sparql	70	stress	209	77	0.429151514	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split2.sparql	75	stress	349	77	0.43625999200000004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split2.sparql	73	stress	133	77	0.914047655	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split2.sparql	76	stress	399	77	0.42168262100000004	SUCCESS	CORRECT
LDF_N1_64_W100_Def	L3/L3_split2.sparql	72	stress	22	77	0.43458488799999995	SUCCESS	CORRECT
