sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Bla_N1_32_W100_Def	F5/F5_split79.sparql	18	stress	636	34	0.08769762	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F5/F5_split79.sparql	23	stress	849	34	0.06569352099999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F5/F5_split79.sparql	23	stress	3325	34	0.047117123	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F5/F5_split79.sparql	24	stress	1260	34	0.068710544	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F5/F5_split79.sparql	24	stress	3802	34	0.024333565	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F5/F5_split79.sparql	20	stress	1361	34	0.031413961000000004	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split55.sparql	1	warmup	1831	21	0.03967227	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split55.sparql	1	warmup	3068	21	0.026199534	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split55.sparql	1	warmup	4980	21	0.032934645000000005	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split55.sparql	17	stress	49	21	0.195942268	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split55.sparql	22	stress	696	21	0.06630466800000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split55.sparql	19	stress	33	21	0.122463207	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split55.sparql	21	stress	1148	21	0.05445797	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split55.sparql	18	stress	461	21	0.10863939800000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split55.sparql	23	stress	605	21	0.10039750199999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split55.sparql	23	stress	2458	21	0.027029123	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split55.sparql	24	stress	501	21	0.178746023	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split55.sparql	24	stress	2922	21	0.037728524	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split55.sparql	20	stress	1437	21	0.08527576	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S1/S1_split15.sparql	1	warmup	1832	0	0.029826137000000003	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S1/S1_split15.sparql	1	warmup	3077	0	0.029264285	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S1/S1_split15.sparql	1	warmup	4839	0	0.028766986	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S1/S1_split15.sparql	17	stress	216	0	0.046027377	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S1/S1_split15.sparql	22	stress	1772	0	0.052830817	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S1/S1_split15.sparql	19	stress	467	0	0.05732384	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S1/S1_split15.sparql	21	stress	869	0	0.052125357	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S1/S1_split15.sparql	18	stress	864	0	0.133657591	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S1/S1_split15.sparql	23	stress	1276	0	0.035794565	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S1/S1_split15.sparql	23	stress	3282	0	0.02600146	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S1/S1_split15.sparql	24	stress	1983	0	0.07029777599999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S1/S1_split15.sparql	24	stress	3284	0	0.01897829	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S1/S1_split15.sparql	20	stress	469	0	0.053378789	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L4/L4_split83.sparql	1	warmup	1833	609	0.068877593	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L4/L4_split83.sparql	1	warmup	3847	609	0.08606990399999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L4/L4_split83.sparql	1	warmup	4535	609	0.077838245	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L4/L4_split83.sparql	17	stress	745	609	0.23725485	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L4/L4_split83.sparql	22	stress	1287	609	0.452052691	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L4/L4_split83.sparql	19	stress	1782	609	0.301040945	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L4/L4_split83.sparql	21	stress	120	609	0.21332671	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L4/L4_split83.sparql	18	stress	1914	609	0.220969745	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L4/L4_split83.sparql	23	stress	285	609	0.33819095899999996	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L4/L4_split83.sparql	23	stress	3083	609	0.05120833	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L4/L4_split83.sparql	24	stress	872	609	0.136990679	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L4/L4_split83.sparql	24	stress	2154	609	0.16013522300000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L4/L4_split83.sparql	20	stress	941	609	0.156413324	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split40.sparql	1	warmup	1834	87	0.097596825	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split40.sparql	1	warmup	2537	87	0.064260051	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split40.sparql	1	warmup	5852	87	0.072550633	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split40.sparql	17	stress	1056	87	0.244034458	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split40.sparql	22	stress	1025	87	0.12531603300000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split40.sparql	19	stress	1886	87	0.247472053	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split40.sparql	21	stress	1176	87	0.264347718	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split40.sparql	18	stress	1630	87	0.205249826	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split40.sparql	23	stress	920	87	0.275915733	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split40.sparql	23	stress	2169	87	0.14784024199999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split40.sparql	24	stress	1670	87	0.390010576	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split40.sparql	24	stress	3137	87	0.163296661	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split40.sparql	20	stress	1407	87	0.39512124600000004	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split24.sparql	1	warmup	1835	279	0.08598219500000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split24.sparql	1	warmup	3169	279	0.065989786	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split24.sparql	1	warmup	5294	279	0.080198601	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split24.sparql	17	stress	1695	279	0.35490003400000003	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split24.sparql	22	stress	1845	279	0.274330032	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split24.sparql	19	stress	39	279	0.451276502	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split24.sparql	21	stress	388	279	0.23027215199999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split24.sparql	18	stress	1365	279	0.44096686700000004	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split24.sparql	23	stress	338	279	0.21570568899999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split24.sparql	23	stress	3847	279	0.129268048	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split24.sparql	24	stress	313	279	0.34554885399999996	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split24.sparql	24	stress	3722	279	0.09010452599999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split24.sparql	20	stress	1849	279	0.159522627	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split62.sparql	1	warmup	1836	109	0.05267779400000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split62.sparql	1	warmup	3726	109	0.039655552000000004	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split62.sparql	1	warmup	5274	109	0.054328905	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split62.sparql	17	stress	1911	109	0.289388773	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split62.sparql	22	stress	187	109	0.194565367	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split62.sparql	19	stress	321	109	0.319740414	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split62.sparql	21	stress	172	109	0.118000671	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split62.sparql	18	stress	1637	109	0.142656595	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split62.sparql	23	stress	1857	109	0.30466583399999997	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split62.sparql	23	stress	3646	109	0.091887664	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split62.sparql	24	stress	1732	109	0.17577737200000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split62.sparql	24	stress	2493	109	0.040074282999999995	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S2/S2_split62.sparql	20	stress	1322	109	0.139297333	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split41.sparql	1	warmup	1837	26	0.032201707	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split41.sparql	1	warmup	2381	26	0.026617419000000003	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split41.sparql	1	warmup	5614	26	0.028981378999999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split41.sparql	17	stress	100	26	0.088083806	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split41.sparql	22	stress	1602	26	0.039644071	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split41.sparql	19	stress	422	26	0.051158752	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split41.sparql	21	stress	1092	26	0.12474860199999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split41.sparql	18	stress	27	26	0.081477215	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split41.sparql	23	stress	957	26	0.06604048400000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split41.sparql	23	stress	3469	26	0.078800625	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split41.sparql	24	stress	19	26	0.097610634	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split41.sparql	24	stress	3675	26	0.031287693	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F3/F3_split41.sparql	20	stress	679	26	0.188303104	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split4.sparql	1	warmup	1838	34	0.07752392899999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split4.sparql	1	warmup	2491	34	0.038358248000000005	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split4.sparql	1	warmup	4924	34	0.077710927	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split4.sparql	17	stress	876	34	0.222757839	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split4.sparql	22	stress	1417	34	0.099449414	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split4.sparql	19	stress	145	34	0.195974817	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split4.sparql	21	stress	503	34	0.447402387	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split4.sparql	18	stress	809	34	0.142478795	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split4.sparql	23	stress	1323	34	0.166464484	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split4.sparql	23	stress	2638	34	0.09196196599999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split4.sparql	24	stress	1692	34	0.114651784	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split4.sparql	24	stress	3844	34	0.144975394	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split4.sparql	20	stress	1181	34	0.176301287	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split26.sparql	1	warmup	1839	0	0.099457296	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split26.sparql	1	warmup	2656	0	0.06894020599999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split26.sparql	1	warmup	5158	0	0.099150511	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split26.sparql	17	stress	967	0	0.234635958	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split26.sparql	22	stress	1265	0	0.28806172	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split26.sparql	19	stress	464	0	0.222140454	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split26.sparql	21	stress	1414	0	0.177769316	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split26.sparql	18	stress	1192	0	0.33833061200000003	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split26.sparql	23	stress	1455	0	0.45153042200000004	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split26.sparql	23	stress	3359	0	0.151953172	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split26.sparql	24	stress	1166	0	0.226085065	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split26.sparql	24	stress	2429	0	0.136270485	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split26.sparql	20	stress	1376	0	0.299320356	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split10.sparql	1	warmup	1840	0	0.069987893	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split10.sparql	1	warmup	3869	0	0.05886709999999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split10.sparql	1	warmup	5056	0	0.07888383	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split10.sparql	17	stress	1747	0	0.27225755	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split10.sparql	22	stress	497	0	0.298674078	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split10.sparql	19	stress	1276	0	0.15327743000000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split10.sparql	21	stress	893	0	0.29860497399999997	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split10.sparql	18	stress	1164	0	0.201798726	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split10.sparql	23	stress	1618	0	0.119633747	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split10.sparql	23	stress	3431	0	0.18585761899999997	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split10.sparql	24	stress	60	0	0.48916602200000003	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split10.sparql	24	stress	3525	0	0.068643575	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S5/S5_split10.sparql	20	stress	1188	0	0.24028872	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split5.sparql	1	warmup	1841	22	1.804801047	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split5.sparql	1	warmup	3371	22	1.798060328	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split5.sparql	1	warmup	4623	22	1.8727130230000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split5.sparql	17	stress	635	22	3.725783703	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split5.sparql	22	stress	142	22	3.80905232	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split5.sparql	19	stress	1300	22	3.880245533	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split5.sparql	21	stress	1820	22	4.1086403869999994	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split5.sparql	18	stress	774	22	4.371312235	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split5.sparql	23	stress	714	22	2.594834059	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split5.sparql	23	stress	3969	22	3.189249563	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split5.sparql	24	stress	23	22	3.663153658	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split5.sparql	24	stress	3337	22	3.027393459	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split5.sparql	20	stress	1666	22	4.518337967000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split64.sparql	1	warmup	1842	125	0.067155438	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split64.sparql	1	warmup	2870	125	0.064741822	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split64.sparql	1	warmup	4694	125	0.079556157	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split64.sparql	17	stress	1957	125	0.152514105	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split64.sparql	22	stress	1110	125	0.495875175	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split64.sparql	19	stress	1117	125	0.213243257	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split64.sparql	21	stress	1778	125	0.46295622299999994	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split64.sparql	18	stress	410	125	0.33688369	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split64.sparql	23	stress	1339	125	0.289218823	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split64.sparql	23	stress	2239	125	0.072027964	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split64.sparql	24	stress	729	125	0.25578229399999997	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split64.sparql	24	stress	3942	125	0.069758432	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split64.sparql	20	stress	726	125	0.418077673	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split86.sparql	1	warmup	1843	148	0.071031194	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split86.sparql	1	warmup	3951	148	0.070617255	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split86.sparql	1	warmup	4878	148	0.074505088	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split86.sparql	17	stress	1598	148	0.283955845	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split86.sparql	22	stress	1344	148	0.202413373	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split86.sparql	19	stress	858	148	0.214182353	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split86.sparql	21	stress	1653	148	0.32744628600000003	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split86.sparql	18	stress	961	148	0.16929316600000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split86.sparql	23	stress	332	148	0.22818972899999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split86.sparql	23	stress	3269	148	0.076003165	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split86.sparql	24	stress	1648	148	0.214353492	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split86.sparql	24	stress	2585	148	0.079230861	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split86.sparql	20	stress	660	148	0.41512531	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L2/L2_split29.sparql	1	warmup	1844	106	0.040736873	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L2/L2_split29.sparql	1	warmup	2324	106	0.046876781	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L2/L2_split29.sparql	1	warmup	4647	106	0.050676795	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L2/L2_split29.sparql	17	stress	102	106	0.17567471499999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L2/L2_split29.sparql	22	stress	471	106	0.262491333	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L2/L2_split29.sparql	19	stress	1830	106	0.157119645	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L2/L2_split29.sparql	21	stress	461	106	0.09299542699999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L2/L2_split29.sparql	18	stress	677	106	0.103838745	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L2/L2_split29.sparql	23	stress	1938	106	0.16023685299999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L2/L2_split29.sparql	23	stress	2474	106	0.063590675	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L2/L2_split29.sparql	24	stress	1233	106	0.208207241	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L2/L2_split29.sparql	24	stress	2006	106	0.125506342	SUCCESS	CORRECT
Bla_N1_32_W100_Def	L2/L2_split29.sparql	20	stress	716	106	0.20510743899999997	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split25.sparql	1	warmup	1845	43	0.062642132	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split25.sparql	1	warmup	2241	43	0.061800931	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split25.sparql	1	warmup	4871	43	0.055795017999999995	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split25.sparql	17	stress	756	43	0.18723758899999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split25.sparql	22	stress	509	43	0.145045225	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split25.sparql	19	stress	1231	43	0.253591447	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split25.sparql	21	stress	1066	43	0.11736726900000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split25.sparql	18	stress	1213	43	0.08828173800000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split25.sparql	23	stress	745	43	0.275163118	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split25.sparql	23	stress	2942	43	0.08860372300000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split25.sparql	24	stress	1064	43	0.17765325	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split25.sparql	24	stress	3306	43	0.124939845	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F1/F1_split25.sparql	20	stress	1449	43	0.18315514	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split77.sparql	1	warmup	1846	333	0.071318146	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split77.sparql	1	warmup	3885	333	0.080317477	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split77.sparql	1	warmup	4937	333	0.084272069	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split77.sparql	17	stress	1622	333	0.199616552	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split77.sparql	22	stress	828	333	0.270639869	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split77.sparql	19	stress	49	333	0.304151865	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split77.sparql	21	stress	254	333	0.344387589	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split77.sparql	18	stress	389	333	0.538021327	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split77.sparql	23	stress	541	333	0.32102835700000004	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split77.sparql	23	stress	3104	333	0.137147749	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split77.sparql	24	stress	1065	333	0.365201382	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split77.sparql	24	stress	2740	333	0.08630293	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split77.sparql	20	stress	1841	333	0.432540021	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split70.sparql	1	warmup	1847	22	1.6863999330000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split70.sparql	1	warmup	2461	22	1.3480961649999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split70.sparql	1	warmup	5014	22	1.32740503	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split70.sparql	17	stress	1405	22	2.870935652	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split70.sparql	22	stress	1394	22	4.119217779	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split70.sparql	19	stress	1437	22	3.5268762989999995	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split70.sparql	21	stress	1982	22	4.684619422	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split70.sparql	18	stress	1918	22	3.078851766	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split70.sparql	23	stress	943	22	4.555069523999999	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split70.sparql	23	stress	2773	22	3.028174982	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split70.sparql	24	stress	57	22	3.649162582	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split70.sparql	24	stress	2217	22	2.999141868	SUCCESS	CORRECT
Bla_N1_32_W100_Def	C2/C2_split70.sparql	20	stress	1536	22	4.6796422810000005	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split51.sparql	1	warmup	1848	3	0.07954966200000001	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split51.sparql	1	warmup	3593	3	0.074219058	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split51.sparql	1	warmup	4730	3	0.076692993	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split51.sparql	17	stress	127	3	0.43280538700000004	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split51.sparql	22	stress	1401	3	0.307456191	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split51.sparql	19	stress	789	3	0.083564058	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split51.sparql	21	stress	1623	3	0.14170602599999998	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split51.sparql	18	stress	460	3	0.173598294	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split51.sparql	23	stress	186	3	0.528341741	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split51.sparql	23	stress	2317	3	0.114234321	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split51.sparql	24	stress	1367	3	0.19563965600000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split51.sparql	24	stress	3967	3	0.195909482	SUCCESS	CORRECT
Bla_N1_32_W100_Def	S4/S4_split51.sparql	20	stress	1109	3	0.13481036300000002	SUCCESS	CORRECT
Bla_N1_32_W100_Def	F4/F4_split34.sparql	1	warmup	1849	762	0.086627593	SUCCESS	CORRECT
