sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N3_64_Ont_Opt_AWS3	queries/xkn	1.0	warmup	432.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xyb	1.0	warmup	433.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaij	1.0	warmup	434.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaey	1.0	warmup	435.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xdr	1.0	warmup	436.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xmo	1.0	warmup	437.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzapd	1.0	warmup	438.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaqr	1.0	warmup	439.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzafb	1.0	warmup	440.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzany	1.0	warmup	441.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xxn	1.0	warmup	442.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xah	1.0	warmup	443.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzamk	1.0	warmup	444.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzatz	1.0	warmup	445.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzank	1.0	warmup	446.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xmr	1.0	warmup	447.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xji	1.0	warmup	448.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzafn	1.0	warmup	449.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xjd	1.0	warmup	450.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xic	1.0	warmup	451.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xbk	1.0	warmup	452.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xuh	1.0	warmup	453.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xxj	1.0	warmup	454.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzact	1.0	warmup	455.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xoc	1.0	warmup	456.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzals	1.0	warmup	457.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaca	1.0	warmup	458.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzapn	1.0	warmup	459.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xeo	1.0	warmup	460.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xxk	1.0	warmup	461.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzahr	1.0	warmup	462.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xif	1.0	warmup	463.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzavy	1.0	warmup	464.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xri	1.0	warmup	465.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xii	1.0	warmup	466.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xkf	1.0	warmup	467.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xcp	1.0	warmup	468.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xke	1.0	warmup	469.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzars	1.0	warmup	470.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xaz	1.0	warmup	471.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaoc	1.0	warmup	472.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaiv	1.0	warmup	473.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzanx	1.0	warmup	474.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xkg	1.0	warmup	475.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaib	1.0	warmup	476.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xnu	1.0	warmup	477.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzakj	1.0	warmup	478.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xfp	1.0	warmup	479.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xyg	1.0	warmup	480.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaom	1.0	warmup	481.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzabv	1.0	warmup	482.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xuj	1.0	warmup	483.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xae	1.0	warmup	484.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaiu	1.0	warmup	485.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xuq	1.0	warmup	486.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzamp	1.0	warmup	487.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzavt	1.0	warmup	488.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xmg	1.0	warmup	489.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzacd	1.0	warmup	490.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzarn	1.0	warmup	491.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzatp	1.0	warmup	492.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaht	1.0	warmup	493.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaid	1.0	warmup	494.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xdx	1.0	warmup	495.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzahn	1.0	warmup	496.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xgj	1.0	warmup	497.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xct	1.0	warmup	498.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzacg	1.0	warmup	499.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzana	1.0	warmup	500.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xin	1.0	warmup	501.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzapy	1.0	warmup	502.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xwp	1.0	warmup	503.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaje	1.0	warmup	504.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xwm	1.0	warmup	505.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xue	1.0	warmup	506.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaci	1.0	warmup	507.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xnd	1.0	warmup	508.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xwa	1.0	warmup	509.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xbb	1.0	warmup	510.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzafr	1.0	warmup	511.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaqk	1.0	warmup	512.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xbt	1.0	warmup	513.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzafd	1.0	warmup	514.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xbp	1.0	warmup	515.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xat	1.0	warmup	516.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzahg	1.0	warmup	517.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xxq	1.0	warmup	518.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzamc	1.0	warmup	519.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xvk	1.0	warmup	520.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaoq	1.0	warmup	521.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaie	1.0	warmup	522.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xjj	1.0	warmup	523.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xoz	1.0	warmup	524.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzauc	1.0	warmup	525.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaot	1.0	warmup	526.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzapu	1.0	warmup	527.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xjs	1.0	warmup	528.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xho	1.0	warmup	529.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xok	1.0	warmup	530.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaki	1.0	warmup	531.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xsj	1.0	warmup	532.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaoo	1.0	warmup	533.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xbl	1.0	warmup	534.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xay	1.0	warmup	535.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzago	1.0	warmup	536.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xdn	1.0	warmup	537.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xhw	1.0	warmup	538.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzadq	1.0	warmup	539.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xfh	1.0	warmup	540.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xly	1.0	warmup	541.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xki	1.0	warmup	542.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzagd	1.0	warmup	543.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzadb	1.0	warmup	544.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaqx	1.0	warmup	545.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xaw	1.0	warmup	546.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xjm	1.0	warmup	547.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xfs	1.0	warmup	548.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzapt	1.0	warmup	549.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xun	1.0	warmup	550.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzavn	1.0	warmup	551.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xgu	1.0	warmup	552.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzavp	1.0	warmup	553.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaig	1.0	warmup	554.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzamq	1.0	warmup	555.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xld	1.0	warmup	556.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xyj	1.0	warmup	557.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xsw	1.0	warmup	558.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xdc	1.0	warmup	559.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xte	1.0	warmup	560.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzakk	1.0	warmup	561.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzarf	1.0	warmup	562.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzabu	1.0	warmup	563.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzasa	1.0	warmup	564.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzams	1.0	warmup	565.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xxl	1.0	warmup	566.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xbx	1.0	warmup	567.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xsi	1.0	warmup	568.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzavj	1.0	warmup	569.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaub	1.0	warmup	570.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xrf	1.0	warmup	571.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xps	1.0	warmup	572.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xfq	1.0	warmup	573.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xpf	1.0	warmup	574.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xyh	1.0	warmup	575.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaii	1.0	warmup	576.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzacj	1.0	warmup	577.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzajo	1.0	warmup	578.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xeg	1.0	warmup	579.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzarx	1.0	warmup	580.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xfg	1.0	warmup	581.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzacm	1.0	warmup	582.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xto	1.0	warmup	583.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzasl	1.0	warmup	584.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xtd	1.0	warmup	585.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xfo	1.0	warmup	586.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzabz	1.0	warmup	587.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xqr	1.0	warmup	588.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzafh	1.0	warmup	589.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xax	1.0	warmup	590.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xex	1.0	warmup	591.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xus	1.0	warmup	592.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xhs	1.0	warmup	593.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzale	1.0	warmup	594.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xuk	1.0	warmup	595.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xyf	1.0	warmup	596.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xhh	1.0	warmup	597.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzamh	1.0	warmup	598.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xdk	1.0	warmup	599.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xpn	1.0	warmup	600.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xab	1.0	warmup	601.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xns	1.0	warmup	602.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzahf	1.0	warmup	603.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xep	1.0	warmup	604.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xnw	1.0	warmup	605.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xvc	1.0	warmup	606.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xgb	1.0	warmup	607.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xel	1.0	warmup	608.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xpv	1.0	warmup	609.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaby	1.0	warmup	610.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xxe	1.0	warmup	611.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzapw	1.0	warmup	612.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xos	1.0	warmup	613.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzabl	1.0	warmup	614.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xpc	1.0	warmup	615.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzadx	1.0	warmup	616.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzakq	1.0	warmup	617.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xwo	1.0	warmup	618.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzagj	1.0	warmup	619.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzace	1.0	warmup	620.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaee	1.0	warmup	621.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xlv	1.0	warmup	622.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xku	1.0	warmup	623.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xgk	1.0	warmup	624.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xcy	1.0	warmup	625.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xqq	1.0	warmup	626.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xdz	1.0	warmup	627.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xhm	1.0	warmup	628.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzavs	1.0	warmup	629.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaea	1.0	warmup	630.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xtm	1.0	warmup	631.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xgv	1.0	warmup	632.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xff	1.0	warmup	633.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xjc	1.0	warmup	634.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaaw	1.0	warmup	635.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaro	1.0	warmup	636.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzati	1.0	warmup	637.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzair	1.0	warmup	638.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xiq	1.0	warmup	639.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xgs	1.0	warmup	640.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzagc	1.0	warmup	641.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xvb	1.0	warmup	642.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzarl	1.0	warmup	643.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzatw	1.0	warmup	644.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xbz	1.0	warmup	645.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xnn	1.0	warmup	646.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzamy	1.0	warmup	647.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzaft	1.0	warmup	648.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzack	1.0	warmup	649.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzatv	1.0	warmup	650.0	-1.0	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS3	queries/xzarj	1.0	warmup	651.0	-1.0	-1.0	ERROR	INCORRECT
