sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N3_64_Ont_Opt_AWS2	queries/xzaex	1	warmup	199	1	1.1103186040000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaex	45	stress	283	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaex	44	stress	1115	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaex	40	stress	228	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaex	43	stress	119	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaex	42	stress	436	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaav	1	warmup	200	1001	1.093634465	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaav	45	stress	99	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaav	44	stress	1029	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaav	40	stress	569	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaav	43	stress	19	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaav	42	stress	411	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xya	1	warmup	201	1	0.17088610299999998	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xya	45	stress	70	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xya	44	stress	658	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xya	40	stress	443	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xya	43	stress	331	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xya	42	stress	968	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzada	1	warmup	202	1	3.7301155710000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzada	45	stress	1154	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzada	44	stress	1071	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzada	40	stress	1167	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzada	43	stress	980	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzada	42	stress	1078	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xpj	1	warmup	203	1	0.808932752	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xpj	45	stress	421	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xpj	44	stress	1005	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xpj	40	stress	1050	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xpj	43	stress	569	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xpj	42	stress	236	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfd	1	warmup	204	1	0.8992823560000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfd	45	stress	133	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfd	44	stress	115	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfd	40	stress	638	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfd	43	stress	1011	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfd	42	stress	992	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xmn	1	warmup	205	1	0.971793175	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xmn	45	stress	862	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xmn	44	stress	128	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xmn	40	stress	133	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xmn	43	stress	347	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xmn	42	stress	15	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzadl	1	warmup	206	1	0.29328802600000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzadl	45	stress	376	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzadl	44	stress	309	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzadl	40	stress	114	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzadl	43	stress	42	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzadl	42	stress	430	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xni	1	warmup	207	1	0.206887571	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xni	45	stress	504	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xni	44	stress	471	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xni	40	stress	1061	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xni	43	stress	670	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xni	42	stress	648	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xik	1	warmup	208	0	1.246497961	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xik	45	stress	986	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xik	44	stress	1186	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xik	40	stress	1072	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xik	43	stress	508	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xik	42	stress	102	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzauo	1	warmup	209	0	0.16931741400000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzauo	45	stress	432	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzauo	44	stress	166	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzauo	40	stress	1141	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzauo	43	stress	488	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzauo	42	stress	625	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaev	1	warmup	210	-1	1200.0	TIMEOUT	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaev	45	stress	741	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaev	44	stress	555	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaev	40	stress	975	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaev	43	stress	1048	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaev	42	stress	670	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xnc	1	warmup	211	1	13.957669637999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xnc	45	stress	390	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xnc	44	stress	917	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xnc	40	stress	622	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xnc	43	stress	214	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xnc	42	stress	138	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdh	1	warmup	212	0	2.602467452	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdh	45	stress	1008	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdh	44	stress	1119	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdh	40	stress	1205	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdh	43	stress	286	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdh	42	stress	479	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xxd	1	warmup	213	1	0.426388382	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xxd	45	stress	483	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xxd	44	stress	366	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xxd	40	stress	115	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xxd	43	stress	1158	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xxd	42	stress	920	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzark	1	warmup	214	1	5.509263541999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzark	45	stress	48	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzark	44	stress	1048	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzark	40	stress	2	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzark	43	stress	165	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzark	42	stress	1159	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xad	1	warmup	215	0	2.042973246	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xad	45	stress	884	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xad	44	stress	1192	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xad	40	stress	574	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xad	43	stress	111	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xad	42	stress	333	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabm	1	warmup	216	1	0.16851059599999998	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabm	45	stress	263	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabm	44	stress	116	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabm	40	stress	659	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabm	43	stress	218	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabm	42	stress	504	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgt	1	warmup	217	0	2.224788965	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgt	45	stress	730	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgt	44	stress	1176	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgt	40	stress	910	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgt	43	stress	1019	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgt	42	stress	811	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xtn	1	warmup	218	1	1183.7206952279996	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xtn	45	stress	411	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xtn	44	stress	335	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xtn	40	stress	373	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xtn	43	stress	528	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xtn	42	stress	723	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatj	1	warmup	219	1	0.991259047	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatj	45	stress	485	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatj	44	stress	447	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatj	40	stress	94	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatj	43	stress	335	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatj	42	stress	1004	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xew	1	warmup	220	1	0.169543461	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xew	45	stress	1122	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xew	44	stress	630	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xew	40	stress	303	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xew	43	stress	721	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xew	42	stress	836	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzads	1	warmup	221	-1	1200.0	TIMEOUT	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzads	45	stress	832	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzads	44	stress	618	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzads	40	stress	973	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzads	43	stress	1017	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzads	42	stress	45	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xli	1	warmup	222	0	7.837716309	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xli	45	stress	259	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xli	44	stress	670	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xli	40	stress	517	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xli	43	stress	1107	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xli	42	stress	456	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajp	1	warmup	223	1	0.35183962799999996	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajp	45	stress	604	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajp	44	stress	89	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajp	40	stress	103	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajp	43	stress	511	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajp	42	stress	827	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoh	1	warmup	224	1	1.0480233490000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoh	45	stress	353	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoh	44	stress	181	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoh	40	stress	1145	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoh	43	stress	602	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoh	42	stress	232	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfw	1	warmup	225	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfw	45	stress	354	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfw	44	stress	491	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfw	40	stress	57	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfw	43	stress	1185	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfw	42	stress	478	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzapa	1	warmup	226	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzapa	45	stress	199	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzapa	44	stress	1016	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzapa	40	stress	1057	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzapa	43	stress	450	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzapa	42	stress	875	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xrg	1	warmup	227	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xrg	45	stress	626	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xrg	44	stress	136	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xrg	40	stress	317	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xrg	43	stress	894	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xrg	42	stress	1014	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xnk	1	warmup	228	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xnk	45	stress	540	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xnk	44	stress	41	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xnk	40	stress	854	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xnk	43	stress	388	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xnk	42	stress	1011	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xyl	1	warmup	229	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xyl	45	stress	41	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xyl	44	stress	590	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xyl	40	stress	565	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xyl	43	stress	345	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xyl	42	stress	134	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xai	1	warmup	230	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xai	45	stress	458	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xai	44	stress	248	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xai	40	stress	379	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xai	43	stress	103	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xai	42	stress	36	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgr	1	warmup	231	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgr	45	stress	1153	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgr	44	stress	698	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgr	40	stress	787	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgr	43	stress	428	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgr	42	stress	666	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzamu	1	warmup	232	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzamu	45	stress	266	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzamu	44	stress	643	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzamu	40	stress	106	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzamu	43	stress	643	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzamu	42	stress	915	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzami	1	warmup	233	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzami	45	stress	585	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzami	44	stress	957	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzami	40	stress	10	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzami	43	stress	804	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzami	42	stress	255	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xsy	1	warmup	234	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xsy	45	stress	616	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xsy	44	stress	400	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xsy	40	stress	515	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xsy	43	stress	584	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xsy	42	stress	651	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatt	1	warmup	235	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatt	45	stress	518	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatt	44	stress	755	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatt	40	stress	1069	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatt	43	stress	1196	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatt	42	stress	218	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xqz	1	warmup	236	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xqz	45	stress	190	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xqz	44	stress	159	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xqz	40	stress	685	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xqz	43	stress	793	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xqz	42	stress	184	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzahb	1	warmup	237	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzahb	45	stress	766	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzahb	44	stress	343	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzahb	40	stress	724	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzahb	43	stress	829	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzahb	42	stress	534	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaqq	1	warmup	238	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaqq	45	stress	723	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaqq	44	stress	706	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaqq	40	stress	102	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaqq	43	stress	674	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaqq	42	stress	1045	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzacp	1	warmup	239	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzacp	45	stress	1149	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzacp	44	stress	43	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzacp	40	stress	1039	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzacp	43	stress	808	-1	-1.0	ERROR	INCORRECT
