sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Fus_N1_64_Ont_Def	queries/xrz	537	stress	118	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xrz	538	stress	90	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xrz	536	stress	138	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzaps	1	warmup	634	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzabv	1	warmup	635	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xqm	1	warmup	636	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xqm	536	stress	143	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xvd	1	warmup	637	1	104.870710284	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xvd	537	stress	245	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzats	1	warmup	638	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xbr	1	warmup	639	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xeu	1	warmup	640	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xeu	538	stress	174	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzaey	1	warmup	641	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzaey	538	stress	65	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzaey	533	stress	66	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xxo	1	warmup	642	0	57.143573133000004	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xxo	535	stress	56	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzatg	1	warmup	643	1	103.362822653	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xzadj	1	warmup	644	1	81.228842603	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xve	1	warmup	645	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xve	536	stress	249	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xve	533	stress	278	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzamh	1	warmup	646	1	6.239691797000001	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xzamh	536	stress	255	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzavq	1	warmup	647	0	103.31005578	SUCCESS	INCORRECT
Fus_N1_64_Ont_Def	queries/xzavq	533	stress	60	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xpb	1	warmup	648	0	78.64947845900002	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xpb	535	stress	3	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xmu	1	warmup	649	2	100.833399376	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xzart	1	warmup	650	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzart	537	stress	282	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzart	535	stress	47	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xkg	1	warmup	651	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xkg	537	stress	272	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xay	1	warmup	652	0	46.841149161000004	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xay	538	stress	216	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xxt	1	warmup	653	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xxt	538	stress	204	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xxt	533	stress	229	-1	-1.0	ERROR	INCORRECT
Fus_N1_64_Ont_Def	queries/xzatv	1	warmup	654	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzajb	1	warmup	655	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzajb	537	stress	247	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xpl	1	warmup	656	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xpl	533	stress	143	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xbi	1	warmup	657	0	22.12140184	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xbi	536	stress	214	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xif	1	warmup	658	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xif	537	stress	56	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xif	538	stress	158	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xif	535	stress	249	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xdn	1	warmup	659	0	0.47872264299999995	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xdn	533	stress	248	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzanj	1	warmup	660	1	76.314380176	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xzanj	533	stress	3	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xti	1	warmup	661	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xti	538	stress	239	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xti	536	stress	18	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzadg	1	warmup	662	1	83.335290672	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xkf	1	warmup	663	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xxk	1	warmup	664	1	59.297407297	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xxk	538	stress	175	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xvs	1	warmup	665	1	99.75817917200001	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xzabi	1	warmup	666	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzais	1	warmup	667	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzama	1	warmup	668	0	118.031472777	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xzaku	1	warmup	669	1	79.748946635	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xbb	1	warmup	670	0	186.797532542	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xbb	535	stress	113	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzahf	1	warmup	671	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzahf	533	stress	52	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzalp	1	warmup	672	0	70.904986967	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xzalp	537	stress	28	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzalf	1	warmup	673	0	102.908894585	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xja	1	warmup	674	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xja	538	stress	285	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xja	536	stress	190	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xhp	1	warmup	675	1	14.464918375999998	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xhp	536	stress	35	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xhp	535	stress	271	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzajw	1	warmup	676	0	83.26995218399999	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xzajw	535	stress	108	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzadl	1	warmup	677	1	208.110293798	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xzahv	1	warmup	678	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzahv	533	stress	173	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzala	1	warmup	679	1	163.58002016700001	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xzaty	1	warmup	680	1	104.525455531	SUCCESS	CORRECT
Fus_N1_64_Ont_Def	queries/xzaty	533	stress	172	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzaex	1	warmup	681	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzaex	536	stress	9	-1	1200.0	TIMEOUT	INCORRECT
Fus_N1_64_Ont_Def	queries/xzaex	535	stress	156	-1	1200.0	TIMEOUT	INCORRECT
