sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N3_32_W1000_Def	F1/F1_split11.sparql	1	warmup	1687	12	8.974057054000003	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split11.sparql	17	stress	823	12	26.355913333	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split11.sparql	22	stress	1930	12	21.457007475999998	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split11.sparql	19	stress	623	12	33.154953079	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split11.sparql	21	stress	318	12	20.399504225	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split11.sparql	20	stress	1794	12	25.046730186999998	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split45.sparql	1	warmup	1688	3380	0.26935633600000003	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split45.sparql	17	stress	744	3380	0.538247123	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split45.sparql	22	stress	1780	3380	0.677041289	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split45.sparql	19	stress	408	3380	0.689651268	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split45.sparql	21	stress	766	3380	0.49821640799999994	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split45.sparql	20	stress	1846	3380	0.531859972	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split81.sparql	1	warmup	1689	16	0.009326737	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split81.sparql	17	stress	522	16	0.023943181	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split81.sparql	22	stress	630	16	0.012462323999999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split81.sparql	19	stress	1183	16	0.03403736	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split81.sparql	21	stress	1389	16	0.014790098	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split81.sparql	20	stress	490	16	0.025367286	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split24.sparql	1	warmup	1690	115	9.903837054	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split24.sparql	17	stress	353	115	31.939052333000003	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split24.sparql	22	stress	1115	115	20.321385687000003	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split24.sparql	19	stress	1771	115	23.137414257	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split24.sparql	21	stress	1986	115	19.458450682	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split24.sparql	20	stress	830	115	23.175651271	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split11.sparql	1	warmup	1691	1424	1.043792153	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split11.sparql	17	stress	1112	1424	3.2477428589999997	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split11.sparql	22	stress	651	1424	3.364431855	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split11.sparql	19	stress	363	1424	4.995905294999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split11.sparql	21	stress	370	1424	3.356654021	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split11.sparql	20	stress	457	1424	3.2256517089999996	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C3/C3_split75.sparql	1	warmup	1692	1048576	22.806874208000004	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split75.sparql	17	stress	1718	1048576	46.45389963	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split75.sparql	22	stress	1945	1048576	42.180101760999996	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split75.sparql	19	stress	1178	1048576	44.93358329300001	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split75.sparql	21	stress	1962	1048576	38.037961836	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split75.sparql	20	stress	584	1048576	39.804281084	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	F5/F5_split31.sparql	1	warmup	1693	43	29.22053338	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F5/F5_split31.sparql	17	stress	678	43	76.42416221100001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F5/F5_split31.sparql	22	stress	1015	43	68.603743522	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F5/F5_split31.sparql	19	stress	682	43	64.08477340399999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F5/F5_split31.sparql	21	stress	73	43	63.491868288999996	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F5/F5_split31.sparql	20	stress	1762	43	74.153989232	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split39.sparql	1	warmup	1694	10	0.065946243	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split39.sparql	17	stress	1743	10	0.11409156300000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split39.sparql	22	stress	1712	10	0.133737042	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split39.sparql	19	stress	182	10	0.158952247	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split39.sparql	21	stress	221	10	0.126071156	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split39.sparql	20	stress	1189	10	0.11522357400000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split18.sparql	1	warmup	1695	5931	0.468780625	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split18.sparql	17	stress	682	5931	1.045206275	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split18.sparql	22	stress	459	5931	0.93880449	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split18.sparql	19	stress	332	5931	0.8181641479999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split18.sparql	21	stress	801	5931	1.78507061	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split18.sparql	20	stress	329	5931	1.953852028	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split46.sparql	1	warmup	1696	342	12.071977082	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split46.sparql	17	stress	1960	342	42.605927906999995	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split46.sparql	22	stress	52	342	32.91685456	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split46.sparql	19	stress	1874	342	26.597439933	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split46.sparql	21	stress	896	342	40.012018417	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C2/C2_split46.sparql	20	stress	1424	342	41.302848886999996	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split69.sparql	1	warmup	1697	1424	1.03444568	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split69.sparql	17	stress	323	1424	2.331424935	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split69.sparql	22	stress	1678	1424	2.896728319	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split69.sparql	19	stress	1806	1424	2.74291005	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split69.sparql	21	stress	155	1424	2.204360133	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C1/C1_split69.sparql	20	stress	78	1424	2.824299281	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split55.sparql	1	warmup	1698	6	2.285689364	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split55.sparql	17	stress	144	6	4.459184823999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split55.sparql	22	stress	876	6	2.503846181	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split55.sparql	19	stress	256	6	2.457977438	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split55.sparql	21	stress	1581	6	2.440203953	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split55.sparql	20	stress	1927	6	3.469070131	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S4/S4_split65.sparql	1	warmup	1699	209	0.043799575	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S4/S4_split65.sparql	17	stress	1009	209	0.096418589	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S4/S4_split65.sparql	22	stress	69	209	0.106255023	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S4/S4_split65.sparql	19	stress	1832	209	0.138943889	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S4/S4_split65.sparql	21	stress	3	209	0.090259729	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S4/S4_split65.sparql	20	stress	253	209	0.09252544300000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split31.sparql	1	warmup	1700	2	0.008170485	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split31.sparql	17	stress	984	2	0.011979107	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split31.sparql	22	stress	1509	2	0.021025151	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split31.sparql	19	stress	790	2	0.015074896	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split31.sparql	21	stress	1020	2	0.019068639	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split31.sparql	20	stress	1758	2	0.021090863999999997	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split54.sparql	1	warmup	1701	4	0.009478609	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split54.sparql	17	stress	1792	4	0.027110231000000002	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split54.sparql	22	stress	923	4	0.07638400299999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split54.sparql	19	stress	238	4	0.022021607999999998	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split54.sparql	21	stress	1495	4	0.02073931	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split54.sparql	20	stress	57	4	0.011368973	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split63.sparql	1	warmup	1702	5603	4.369335189	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split63.sparql	17	stress	1957	5603	10.680534306	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split63.sparql	22	stress	488	5603	9.888452475	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split63.sparql	19	stress	635	5601	9.138034519	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	F3/F3_split63.sparql	21	stress	1845	5603	7.717695909	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F3/F3_split63.sparql	20	stress	1146	5601	8.10222317	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	L3/L3_split6.sparql	1	warmup	1703	37	0.008916116	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split6.sparql	17	stress	740	37	0.026383615	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split6.sparql	22	stress	322	37	0.019915553	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split6.sparql	19	stress	846	37	0.020030446	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split6.sparql	21	stress	1459	37	0.018341918000000002	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L3/L3_split6.sparql	20	stress	337	37	0.023179607	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split40.sparql	1	warmup	1704	13001	0.831611345	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split40.sparql	17	stress	1142	13001	1.325394818	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split40.sparql	22	stress	474	13001	1.545228794	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split40.sparql	19	stress	1261	13001	1.68273811	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split40.sparql	21	stress	1523	13001	1.4870156069999998	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split40.sparql	20	stress	62	13001	1.41518768	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split71.sparql	1	warmup	1705	110	9.310846943	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split71.sparql	17	stress	901	110	19.674715441	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split71.sparql	22	stress	951	110	24.848685744	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split71.sparql	19	stress	267	110	24.781726576999997	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split71.sparql	21	stress	169	110	29.554990775	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split71.sparql	20	stress	734	110	31.019663285	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split70.sparql	1	warmup	1706	3	0.011282533999999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split70.sparql	17	stress	1790	3	0.07184397699999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split70.sparql	22	stress	695	3	0.037564645	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split70.sparql	19	stress	345	3	0.017997639	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split70.sparql	21	stress	970	3	0.018724706	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split70.sparql	20	stress	501	3	0.018831936	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split70.sparql	1	warmup	1707	3738	0.370120878	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split70.sparql	17	stress	859	3738	0.857677215	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split70.sparql	22	stress	1805	3738	0.574476164	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split70.sparql	19	stress	1966	3738	0.7813796089999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split70.sparql	21	stress	611	3738	0.571571727	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split70.sparql	20	stress	1156	3738	0.9832632570000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split48.sparql	1	warmup	1708	5934	0.424489331	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split48.sparql	17	stress	242	5934	0.915718143	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split48.sparql	22	stress	1914	5934	0.898884657	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split48.sparql	19	stress	1409	5934	0.8597481699999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split48.sparql	21	stress	254	5934	1.025018012	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split48.sparql	20	stress	649	5934	0.962173235	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split56.sparql	1	warmup	1709	4417	0.345914971	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split56.sparql	17	stress	449	4417	0.809021517	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split56.sparql	22	stress	922	4417	1.061420696	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split56.sparql	19	stress	1480	4417	2.049250106	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split56.sparql	21	stress	1115	4417	0.856360865	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S2/S2_split56.sparql	20	stress	1680	4417	0.728244888	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split46.sparql	1	warmup	1710	5804	0.413099929	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split46.sparql	17	stress	995	5804	0.8036866	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split46.sparql	22	stress	990	5804	0.7752272349999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split46.sparql	19	stress	362	5804	1.0856155	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split46.sparql	21	stress	793	5804	1.2467224140000002	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split46.sparql	20	stress	998	5804	0.7481397120000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split53.sparql	1	warmup	1711	1	0.009448905	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split53.sparql	17	stress	595	1	0.013963328	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split53.sparql	22	stress	1245	1	0.033066874	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split53.sparql	19	stress	1366	1	0.018183542	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split53.sparql	21	stress	897	1	0.036848381000000006	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L1/L1_split53.sparql	20	stress	1840	1	0.033206571000000004	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L2/L2_split38.sparql	1	warmup	1712	8008	0.692975248	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L2/L2_split38.sparql	17	stress	1215	8008	4.093830927	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L2/L2_split38.sparql	22	stress	1834	8008	2.8687313640000003	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L2/L2_split38.sparql	19	stress	1511	8008	1.357897704	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L2/L2_split38.sparql	21	stress	913	8008	1.698402509	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L2/L2_split38.sparql	20	stress	211	8008	2.204649034	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split68.sparql	1	warmup	1713	26	1.65407744	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split68.sparql	17	stress	277	26	2.052882088	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split68.sparql	22	stress	1546	26	2.0850704319999998	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split68.sparql	19	stress	1241	26	3.022658217	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split68.sparql	21	stress	894	26	2.6622333090000003	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split68.sparql	20	stress	1272	26	2.087880755	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split18.sparql	1	warmup	1714	0	2.251324156	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split18.sparql	17	stress	1628	0	2.3994740940000003	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split18.sparql	22	stress	642	0	2.3730137769999997	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split18.sparql	19	stress	272	0	4.68433255	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split18.sparql	21	stress	43	0	4.744821605	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split18.sparql	20	stress	437	0	2.381589661	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split64.sparql	1	warmup	1715	5770	0.40184361	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split64.sparql	17	stress	1932	5770	0.772696368	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split64.sparql	22	stress	1765	5770	0.7375015949999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split64.sparql	19	stress	59	5770	0.8812249719999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split64.sparql	21	stress	96	5770	1.1600037029999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split64.sparql	20	stress	1525	5770	0.8259202520000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split65.sparql	1	warmup	1716	2620	0.42430699200000005	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split65.sparql	17	stress	1455	2620	0.6876458310000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split65.sparql	22	stress	889	2620	0.731562264	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split65.sparql	19	stress	1957	2620	1.005059752	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split65.sparql	21	stress	449	2620	0.7924622819999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F4/F4_split65.sparql	20	stress	1869	2620	0.8063026659999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split26.sparql	1	warmup	1717	0	2.236876821	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split26.sparql	17	stress	1658	0	2.562648155	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split26.sparql	22	stress	1003	0	2.316925242	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split26.sparql	19	stress	462	0	2.501219797	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split26.sparql	21	stress	1803	0	3.037092464	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S7/S7_split26.sparql	20	stress	992	0	2.4321665319999997	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split93.sparql	1	warmup	1718	5921	0.5208457280000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split93.sparql	17	stress	141	5921	0.917727581	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split93.sparql	22	stress	764	5921	1.0584478140000002	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split93.sparql	19	stress	1181	5921	0.904907905	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split93.sparql	21	stress	1968	5921	0.9526960040000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L4/L4_split93.sparql	20	stress	592	5921	0.94408576	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split47.sparql	1	warmup	1719	44	2.050763941	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split47.sparql	17	stress	1325	44	2.453829511	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split47.sparql	22	stress	244	44	2.260302351	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split47.sparql	19	stress	1580	44	3.156821078	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split47.sparql	21	stress	1105	44	3.083506513	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S6/S6_split47.sparql	20	stress	1483	44	2.932090858	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	C3/C3_split84.sparql	1	warmup	1720	1048576	22.302747861	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split84.sparql	17	stress	1407	1048576	36.597355129	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split84.sparql	22	stress	1852	1048576	44.721185028	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split84.sparql	19	stress	410	1048576	39.651466391	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split84.sparql	21	stress	82	1048576	36.268838407	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split84.sparql	20	stress	1884	1048576	41.215774333	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split43.sparql	1	warmup	1721	1048576	21.997888409	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split43.sparql	17	stress	1662	1048576	41.516414327	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split43.sparql	22	stress	1348	1048576	38.520327063	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split43.sparql	19	stress	1170	1048576	45.65396738000001	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split43.sparql	21	stress	265	1048576	40.500153087	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split43.sparql	20	stress	1836	1048576	44.865671655	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split92.sparql	1	warmup	1722	1048576	22.065634204000002	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split92.sparql	17	stress	1865	1048576	40.541653754	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split92.sparql	22	stress	1592	1048576	41.060971435999996	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split92.sparql	19	stress	1313	1048576	44.344492351999996	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split92.sparql	21	stress	1204	1048576	46.482314156	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	C3/C3_split92.sparql	20	stress	1280	1048576	47.189125673999996	SUCCESS	INCORRECT
Vir_N3_32_W1000_Def	F2/F2_split40.sparql	1	warmup	1723	1498	3.0729451830000003	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split40.sparql	17	stress	639	1498	4.3442745	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split40.sparql	22	stress	295	1498	4.822519373	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split40.sparql	19	stress	1104	1498	4.825176557	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split40.sparql	21	stress	726	1498	4.486319931000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F2/F2_split40.sparql	20	stress	597	1498	5.287243365999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split58.sparql	1	warmup	1724	11	0.07259816999999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split58.sparql	17	stress	705	11	0.024393137000000002	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split58.sparql	22	stress	751	11	0.142545826	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split58.sparql	19	stress	1204	11	0.151148334	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split58.sparql	21	stress	18	11	0.165799372	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	S1/S1_split58.sparql	20	stress	1065	11	0.17574936700000002	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split83.sparql	1	warmup	1725	4425	0.35834172299999995	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split83.sparql	17	stress	745	4425	0.5700235840000001	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split83.sparql	22	stress	13	4425	0.6705590579999999	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split83.sparql	19	stress	1294	4425	0.607239463	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split83.sparql	21	stress	1582	4425	0.486638274	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	L5/L5_split83.sparql	20	stress	644	4425	0.659266934	SUCCESS	CORRECT
Vir_N3_32_W1000_Def	F1/F1_split23.sparql	1	warmup	1726	816	15.050814694000001	SUCCESS	CORRECT
