Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
80211.938285831,26737.312761943,80232.01460706501,50718.214773353,26744.004869021,16906.071591116997,26743.973378935323,26690.65589054,26790.460312283,2525.8712707391346,50.25804682574856,0.13460960755993845,0.21294124898249914
Options Summary,
Query Endpoint,http://193.190.127.237:8890/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,26144.011470162,26149.795945348,0.002080476,1200.001068347
2,26683.827005875,26690.65589054,0.002201368,1200.006561309
3,26744.449484791,26750.898404242,0.002047376,1200.0018012290002
4,26783.661795164997,26790.460312283,0.0022293639999999997,1200.0014089879999
5,27247.667005877,27253.276818829,0.002171726,1200.0016328749998
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xdl,Remote SPARQL Query,644.076587915,161.019146978,644.0788994699999,961.346526197,161.019724867,240.336631549,1.598822531817468E11,141.154001544,184.865803376,490.0148472571705,22.13627898399301,0.006210419256559938,0.004160830554854969,22.357509323615776,14.978989997477889
templated/queries/xdm,Remote SPARQL Query,0.013802727,0.0034506809999999997,0.014525211,0.026197849999999998,0.003631302,0.006549462,3579949.5860527484,0.003099484,0.004723829000000001,5.516377487969166E-7,7.427231979660503E-4,275.38331981201236,152.68429681705155,991379.9513232444,549663.4685413856
templated/queries/xdn,Remote SPARQL Query,0.017230686999999998,0.004307671,0.017989111000000002,0.036715019,0.004497277,0.009178753999999999,4366862.279277098,0.0034947940000000003,0.006453982,1.78923477696825E-6,0.0013376228081818317,222.3567727760598,108.94724926716634,800484.3819938153,392210.0973617988
templated/queries/xdo,Remote SPARQL Query,0.011904539,0.002976134,0.012562337,0.027260869,0.003140584,0.006815216999999999,3129120.960933397,0.0027709450000000004,0.0035296810000000002,9.607296868624998E-8,3.099563980405147E-4,318.41211698206445,146.73047094465227,1146283.621135432,528229.6954007482
templated/queries/xdp,Remote SPARQL Query,0.268226317,0.067056579,0.26892526099999997,0.404642891,0.067231315,0.10116072200000001,6.053321341205375E7,0.025867449,0.094588425,8.679442884596604E-4,0.029460894223693558,14.87402113137308,9.885259616869876,53546.47607294309,35586.93462073155
templated/queries/xdq,Remote SPARQL Query,0.013315848000000002,0.0033289620000000004,0.014294833,0.025648039,0.003573708,0.006412009000000001,3546242.9293540525,0.003106516,0.00412394,2.6245284558425005E-7,5.123015182334033E-4,279.8214067853333,155.95736063377328,1007357.0644272,561446.4982815838
templated/queries/xdr,Remote SPARQL Query,0.012257820000000001,0.0030644550000000002,0.013162169999999999,0.031359622000000004,0.003290542,0.007839905,3283936.631756881,0.0030006119999999997,0.003546094,5.7399438011666685E-8,2.3958179816435698E-4,303.9013025817631,127.55256600685851,1094044.6892943473,459189.23762469064
templated/queries/xds,Remote SPARQL Query,904.829744828,226.207436207,904.831226831,1394.252179405,226.207806707,348.56304485100003,2.261795306562023E11,222.1222451,231.162522798,17.094686962032455,4.134572161908951,0.00442071392034347,0.002868921461331247,15.914570113236493,10.328117260792489
templated/queries/xdt,Remote SPARQL Query,0.012251172999999999,0.0030627930000000003,0.019431659,0.041859828,0.004857914,0.010464957,4309803.16690117,0.003092554,0.009472333000000001,9.496356115279582E-6,0.0030816158286326965,205.84967127865994,95.55700993324673,741058.8166031758,344005.23575968825
templated/queries/xdu,Remote SPARQL Query,0.014222723999999999,0.0035556809999999998,0.015185181999999998,0.027077856,0.0037962950000000003,0.006769464,3790318.535721385,0.0035420020000000003,0.004120403,6.133543833366666E-8,2.4765992476310464E-4,263.4147240928326,147.72218302660298,948293.0067341974,531799.8588957707
templated/queries/xdv,Remote SPARQL Query,0.044855155,0.011213787999999999,0.047957132,9.639855622999999,0.011989283,2.409963905,6826625.881897295,0.003423026,0.036087918999999996,2.5841957987562605E-4,0.016075434049369428,83.40782347034431,0.4149439740260342,300268.1644932395,1493.7983064937232
templated/queries/xdw,Remote SPARQL Query,1.446340848,0.361585212,1.447301507,2.2127382,0.36182537600000003,0.55318455,3.5985847890505886E8,0.332640616,0.42787349,0.002027548347568069,0.045028306070382766,2.7637641424022177,1.807714984086233,9949.550912647983,6507.773942710439
templated/queries/xdx,Remote SPARQL Query,0.013943084000000001,0.0034857710000000004,0.014931564,70.083300048,0.003732891,17.520825012,3730590.0708774403,0.003511991,0.003839018,2.2335302519333335E-8,1.4945000006468163E-4,267.88888290603717,0.057074937927586215,964399.9784617338,205.46977653931037
templated/queries/xdy,Remote SPARQL Query,67.119195655,16.779798913,67.120213854,101.669903392,16.780053463,25.417475848,1.6764149116022917E10,16.206022866999998,18.055375628,0.7342555639005914,0.8568871360340238,0.05959456578639626,0.03934300974574098,214.54043683102654,141.63483508466754
templated/queries/xdz,Remote SPARQL Query,0.044116194,0.011029048,0.045127755,0.081904449,0.011281938,0.020476112,1.074685991993877E7,0.006226394,0.014908284,1.338685477065425E-5,0.003658805101485217,88.63725363496945,48.83739647448695,319094.11308589,175814.62730815302
templated/queries/xea,Remote SPARQL Query,64.100777037,16.025194259,64.101867566,97.54625595399999,16.025466891,24.386563988000002,1.5988179604202888E10,15.014803136000001,17.756268301,1.6355924254935024,1.2789028209733149,0.062400678045867485,0.041006186869625184,224.64244096512294,147.62227273065065
templated/queries/xeb,Remote SPARQL Query,0.13816711699999998,0.034541779,0.139570196,0.232695044,0.034892549,0.058173761,3.461278667930175E7,0.027798391,0.03900515,2.389550062977E-5,0.004888302428222911,28.659413790606123,17.189880502998594,103173.88964618206,61883.56981079494
templated/queries/xec,Remote SPARQL Query,0.214601111,0.053650277,0.215655055,0.362395804,0.053913763,0.090598951,5.389581565799575E7,0.052958237,0.056341089,2.6308487655315797E-6,0.0016219891385368705,18.548139553902033,11.037655391837815,66773.30239404732,39735.55941061614
templated/queries/xed,Remote SPARQL Query,163.77741466499998,40.944353666000005,163.780077288,246.758403579,40.945019322,61.689600894,4.084646116857679E10,38.045258288,44.702388786,10.830148965363964,3.2909191672485614,0.02442299494685289,0.016210187543898684,87.92278180867041,58.356675158035266
templated/queries/xee,Remote SPARQL Query,0.015055198,0.003763799,0.015836377000000002,0.033901169,0.003959094,0.008475291999999999,3873246.7453940273,0.003025556,0.0051272570000000005,9.220036830662499E-7,9.602102285782263E-4,252.58304046329792,117.99003503360122,909298.9456678726,424764.12612096436
templated/queries/xef,Remote SPARQL Query,657.5696265050001,164.39240662600002,657.5722989029999,986.140130032,164.39307472500002,246.535032508,1.6279971647607062E11,141.25914095599998,189.10487404699998,695.6829482570502,26.375802324423237,0.006082981303639583,0.0040562186632342005,21.8987326931025,14.602387187643123
templated/queries/xeg,Remote SPARQL Query,156.384839211,39.096209802,156.38944646899998,256.67835418,39.097361617000004,64.169588545,3.880293644459146E10,35.951032163,47.778264801,33.556722628524426,5.79281646770588,0.02557717346239517,0.015583705968423551,92.07782446462261,56.101341486324785
templated/queries/xeh,Remote SPARQL Query,0.020293864,0.005073466,0.021294322999999997,2.401051559,0.00532358,0.600262889,4867588.790358891,0.003650428,0.009617705,8.30138460884625E-6,0.002881212350529938,187.84351883506966,1.6659367392609206,676236.6678062507,5997.372261339315
templated/queries/xei,Remote SPARQL Query,0.032891686999999996,0.008222921,0.033937879000000004,0.058609177000000005,0.008484469000000001,0.014652294,8448542.9906506,0.007752417,0.009765053,8.470016381129166E-7,9.20326919150427E-4,117.86241425362033,68.24869880443295,424304.69131303317,245695.3156959586
templated/queries/xej,Remote SPARQL Query,164.274765862,41.068691465,164.278670094,250.767344283,41.069667523,62.69183607,4.082298566796585E10,38.259039165000004,49.185499912,29.280712277249112,5.411165519298879,0.024348870110525632,0.01595104024204088,87.65593239789227,57.42374487134717
templated/queries/xek,Remote SPARQL Query,0.083155101,0.020788775000000002,0.084316952,0.148471793,0.021079238,0.037117948,2.1068011130478017E7,0.020320070000000003,0.022179763,6.395233863846675E-7,7.997020610106413E-4,47.44004503388595,26.941144483525868,170784.16212198942,96988.12014069312
templated/queries/xel,Remote SPARQL Query,4800.0032017700005,1200.000800442,4800.0032017700005,7200.011487366,1200.000800442,1800.002871841,1.2000008004424534E12,1200.0004156319999,1200.001225022,1.6444665984853338E-7,4.055202335870966E-4,8.333327774712042E-4,5.555546691862908E-4,2.999997998896335,1.9999968090706468
templated/queries/xem,Remote SPARQL Query,0.011767345,0.0029418359999999998,0.012668565,0.022107372,0.003167141,0.005526843,3155644.2270816877,0.002721761,0.003379659,9.127166715624999E-8,3.021120109433751E-4,315.7421788294238,180.93511974195758,1136671.8437859255,651366.4310710472
templated/queries/xen,Remote SPARQL Query,1.7373200930000001,0.434330023,1.738477793,2.628480386,0.43461944799999996,0.657120096,4.330588312349558E8,0.39057141300000003,0.48573886499999996,0.001822185709042246,0.042687067234025884,2.3008634441043236,1.5217918400109316,8283.108398775566,5478.450624039354
templated/queries/xeo,Remote SPARQL Query,66.81695852200001,16.70423963,66.818607791,99.884585987,16.704651947,24.971146496000003,1.6696724792733965E10,16.295559382,17.594760812,0.3608539149732804,0.6007111743369523,0.05986356394450893,0.04004621894954582,215.50883020023215,144.16638821836494
templated/queries/xep,Remote SPARQL Query,0.025119129,0.006279782,0.026047248,0.044396241,0.006511812,0.01109906,6507020.827629545,0.0060929140000000005,0.006728975,8.100291231533342E-8,2.8461010578567555E-4,153.56708701049723,90.09771998709802,552841.5132377901,324351.79195355286
templated/queries/xeq,Remote SPARQL Query,0.017557352999999998,0.0043893380000000004,0.018698167999999998,0.037671373,0.004674541999999999,0.009417842999999999,4545593.096703001,0.0031866539999999997,0.0062065919999999995,1.5601854367760001E-6,0.0012490738315952346,213.92470107231898,106.18142604415895,770128.9238603483,382253.1337589722
templated/queries/xer,Remote SPARQL Query,1327.229378129,331.807344532,1327.2309680929998,2006.85035371,331.807742023,501.71258842699996,3.3071578640002026E11,303.794966774,367.143357963,972.3703435944227,31.1828533587679,0.0030137934513013343,0.0019931730298720653,10.849656424684804,7.175422907539435
templated/queries/xes,Remote SPARQL Query,0.130385426,0.032596356,0.154616417,0.396088785,0.038654103999999995,0.09902219599999999,3.839693322780231E7,0.032957369,0.045555614,2.7062697788386916E-5,0.0052021820218430374,25.87047419337414,10.09874594176845,93133.7070961469,36355.48539036642
templated/queries/xet,Remote SPARQL Query,0.014612064000000001,0.0036530160000000002,0.015342692,0.045446827,0.003835673,0.011361706,3818555.4070329713,0.003365726,0.004334187,1.7523817845399998E-7,4.186145941722529E-4,260.7104411663872,88.01495127580313,938557.588198994,316853.82459289127
templated/queries/xeu,Remote SPARQL Query,0.063738498,0.015934623999999998,0.065244122,0.12712349,0.016311029999999997,0.031780872,1.6308324364772238E7,0.015806337,0.016531264,1.1617268468966658E-7,3.4084114289455517E-4,61.308206777867504,31.465467656142348,220709.544400323,113275.68356211245
templated/queries/xev,Remote SPARQL Query,0.350690862,0.087672715,0.352026871,0.586183826,0.088006717,0.14654595599999998,6.089446934087146E7,0.024187643999999998,0.166608658,0.00551129242211804,0.0742380793267043,11.362769048639777,6.8237979900311965,40905.968575103194,24565.672764112307
templated/queries/xew,Remote SPARQL Query,0.011854077999999999,0.002963519,0.012810221,0.023747508,0.0032025549999999997,0.005936877,3195190.142509522,0.002933541,0.0035194009999999997,6.349704328424998E-8,2.519861966145169E-4,312.25068734182554,168.43872628656447,1124102.474430572,606379.414631632
templated/queries/xex,Remote SPARQL Query,4.267742099,1.066935524,4.2692201249999995,6.47479752,1.067305031,1.61869938,1.0669716048848753E9,1.0348412470000001,1.102307754,9.500778349141039E-4,0.030823332638021218,0.9369392731739123,0.6177799363832461,3372.9813834260844,2224.007770979686
templated/queries/xey,Remote SPARQL Query,0.19121869,0.047804672,0.192185434,0.310687481,0.048046358,0.07767187,4.7748305478817195E7,0.043791580000000004,0.057594523,4.123668512197767E-5,0.006421579643824225,20.813232087227092,12.874673932789308,74927.63551401753,46348.82615804151
templated/queries/xez,Remote SPARQL Query,1.9867758819999999,0.49669397,1.987765721,3.977804416,0.49694143,0.994451104,3.0884004783994235E7,0.0036226699999999997,1.961441405,0.9532405541212065,0.9763403884512851,2.0123095794206574,1.0055798580520254,7244.314485914366,3620.0874889872916
templated/queries/xfa,Remote SPARQL Query,0.03344406,0.008361015,0.034549417,0.078659177,0.008637354,0.019664794,7404468.71186187,0.00375806,0.013267746,2.6081988214761584E-5,0.005107052791460216,115.77619720113358,50.8522998003437,416794.3099240809,183068.27928123734
templated/queries/xfb,Remote SPARQL Query,7.005375171,1.751343792,7.006833117,11.205872715,1.751708279,2.801468178,1.7455869056035547E9,1.59957971,1.929925959,0.02865262402934735,0.16927085995335214,0.5708713100167976,0.3569556876829889,2055.1367160604714,1285.0404756587602
templated/queries/xfc,Remote SPARQL Query,0.012157419000000001,0.0030393539999999998,0.013095754,0.026107118,0.0032739379999999997,0.006526779,3248965.6184647023,0.002896484,0.003913584,2.2725594664366663E-7,4.7671369462568057E-4,305.4425587778388,153.214931898261,1099593.2116002198,551573.7548337396
templated/queries/xfd,Remote SPARQL Query,0.08755399800000001,0.021888499,0.088606893,0.16752162899999998,0.022151723,0.041880407,2.2147829865540996E7,0.021768861,0.022803812,2.3175153625025052E-7,4.8140579166670866E-4,45.14321527043291,23.87751389331054,162515.57497355848,85959.05001591794
templated/queries/xfe,Remote SPARQL Query,0.01254047,0.003135117,0.013568615,0.024097976,0.003392153,0.006024494,3380377.613375616,0.002923453,0.003597191,1.0010322507825006E-7,3.163909370987893E-4,294.79802355613083,165.98904405913592,1061272.8848020711,597560.5586128893
templated/queries/xff,Remote SPARQL Query,0.013308693,0.003327173,0.014363771,0.06637159200000001,0.003590942,0.016592898000000002,3580916.3122730176,0.003361361,0.004035933,9.96634474549167E-8,3.156951812348689E-4,278.47846052651363,60.266747858029376,1002522.4578954491,216960.29228890574
templated/queries/xfg,Remote SPARQL Query,0.044763666,0.011190916,0.045816761,4.857179355,0.011454190000000001,1.214294838,1.101687445741571E7,0.007247858,0.016052304,1.306014394466825E-5,0.003613882115491352,87.30429650634396,0.8235232241018552,314295.46742283826,2964.6836067666786
templated/queries/xfh,Remote SPARQL Query,0.014585732,0.003646433,0.015496807,0.030924705,0.003874201,0.007731175999999999,3849867.7457152153,0.00342093,0.004438973,2.530834381175834E-7,5.030739887109882E-4,258.1177383414025,129.34642802078235,929223.8580290491,465647.1408748165
templated/queries/xfi,Remote SPARQL Query,0.019593605,0.004898401,0.020581541000000002,0.6557618639999999,0.005145385,0.16394046599999998,4478747.2092960365,0.0029962879999999997,0.010204069999999999,1.1787294515680916E-5,0.003433262954636728,194.34891655337745,6.099775268419696,699656.0995921588,21959.190966310907
templated/queries/xfj,Remote SPARQL Query,0.01212611,0.003031527,0.01312099,0.075941757,0.003280247,0.018985439,3254183.2177410764,0.002814048,0.003946909,2.3782827766966666E-7,4.876764067182937E-4,304.85509170498443,52.67194506273992,1097478.3301379438,189619.00222586372
templated/queries/xfk,Remote SPARQL Query,1.3910030919999998,0.34775077299999996,1.392274224,2.110014041,0.348068556,0.52750351,3.470626438086746E8,0.316734253,0.38150159100000003,9.344520242544546E-4,0.03056880802802842,2.8729972379349316,1.8957219829684169,10342.790056565755,6824.599138686301
templated/queries/xfl,Remote SPARQL Query,1.30337547,0.325843867,1.304418618,60.409883475,0.326104654,15.102470868000001,1.6939734522501506E7,0.003285878,1.2922346150000001,0.41484816869968594,0.644087081612173,3.0665002407478674,0.06621433067080822,11039.400866692324,238.37159041490958
templated/queries/xfm,Remote SPARQL Query,0.025652746,0.0064131859999999995,0.026659192999999998,0.04980589,0.006664798,0.012451472000000002,6447776.035787466,0.005389419,0.009866385,4.580695035498249E-6,0.0021402558341231657,150.0420567885178,80.3117896422206,540151.4044386641,289122.44271199417
templated/queries/xfn,Remote SPARQL Query,0.07838604599999999,0.019596511,0.07940705199999999,0.138878156,0.019851762999999998,0.034719539,1.9573704395378634E7,0.016586018,0.024484918,1.4996626475310666E-5,0.0038725478015527023,50.37335978673532,28.80222574383836,181344.09523224714,103688.0126778181
templated/queries/xfo,Remote SPARQL Query,0.15282630900000002,0.038206577000000005,0.15381341599999998,0.234259371,0.038453353999999995,0.058564842,3.83677461392857E7,0.034419092,0.041215716,8.503226710208667E-6,0.002916029271150869,26.005533873586167,17.075090888147535,93619.9219449102,61470.32719733112
templated/queries/xfp,Remote SPARQL Query,0.030431771,0.007607942,0.031455378,1.977089365,0.007863844,0.494272341,6222034.110852495,0.0035346289999999996,0.018183706,4.7984426959281664E-5,0.006927079251696322,127.164272332971,2.023176125892102,457791.3803986956,7283.4340532115675
templated/queries/xfq,Remote SPARQL Query,0.016309555,0.004077388,0.017334557,0.039530146,0.004333638999999999,0.009882536,4156419.185705089,0.0033271530000000002,0.006670395,2.45946323980825E-6,0.0015682675919014108,230.75295381087352,101.18860179209061,830710.6337191447,364278.96645152615
templated/queries/xfr,Remote SPARQL Query,0.150970029,0.037742507,0.152081046,0.387660698,0.038020261,0.09691517399999999,2.636792402167303E7,0.013869614,0.09941710899999999,0.0016992734868750083,0.04122224504894182,26.301765787457377,10.318301652123125,94686.35683484656,37145.88594764325
templated/queries/xfs,Remote SPARQL Query,0.034984076,0.008746019,0.03598928,0.07309737,0.00899732,0.018274342000000002,8689135.097736502,0.006130984,0.011670409,7.147121832622E-6,0.0026734101504673766,111.14420738619945,54.72153251810653,400119.146590318,196997.5170651835
templated/queries/xft,Remote SPARQL Query,0.012170384000000001,0.0030425960000000003,0.013161965000000001,0.033989647,0.003290491,0.008497411,3287261.240230746,0.00306715,0.003471361,2.7949830908250024E-8,1.6718202926226857E-4,303.90601281085407,117.6829036514769,1094061.6461190747,423658.45314531686
templated/queries/xfu,Remote SPARQL Query,0.01209626,0.003024065,0.013033864,0.026576611,0.003258466,0.006644152,3258039.8487734417,0.0031990340000000003,0.003311279,3.701630819333339E-9,6.0841029078520186E-5,306.8928753591414,150.50829661934284,1104814.3512929091,541829.8678296342
templated/queries/xfv,Remote SPARQL Query,0.0965404,0.0241351,0.097748676,0.153561016,0.024437169,0.038390254,2.4173534625232466E7,0.020365639999999997,0.030391052999999998,1.8161932860204666E-5,0.004261681928558802,40.92127038119677,26.04827777383291,147316.57337230837,93773.79998579848
templated/queries/xfw,Remote SPARQL Query,7.052452278,1.763113069,7.056087343,11.636247691000001,1.764021835,2.909061922,1.7553480288271625E9,1.615961473,2.0707248060000003,0.04349286691778557,0.2085494351893228,0.5668864070494909,0.34375342526655234,2040.7910653781673,1237.5123309595883
templated/queries/xfx,Remote SPARQL Query,0.012452426,0.003113106,0.013359032,0.03641594,0.003339758,0.009103985,3329051.9395373417,0.003030092,0.00374675,9.721664579666667E-8,3.1179583992841644E-4,299.42289231734753,109.84200874671916,1077922.4123424513,395431.23148818896
