Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
69775.649110476,23258.549703492,69784.84134040201,42338.320900664,23261.613780134,14112.773633554001,23261.412123405335,23125.923205479,23344.887939059,14046.999116425237,118.52003677195361,0.15476140365955562,0.2550880566411676
Options Summary,
Query Endpoint,http://ec2-54-89-75-190.compute-1.amazonaws.com:80/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,22917.032143131,22920.1587315,0.00326677,1200.0004762830001
2,23122.845897731,23125.923205479,0.003214768,1200.001632061
3,23310.915893274003,23314.030195864,0.003431577,1200.000620808
4,23341.887319471003,23344.887939059,0.003207652,1200.000728513
5,23605.986506468,23609.057959497,0.0034304739999999998,1200.000446205
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xdm,Remote SPARQL Query,0.024800914,0.006200228,0.025008735,0.040272668000000005,0.006252183,0.010068167000000001,6170235.253417393,0.005160751999999999,0.007685243,1.3926522605815837E-6,0.0011801068852360722,159.94413471262757,99.32294527891719,575798.8849654592,357562.6030041019
templated/queries/xdn,Remote SPARQL Query,0.037998885999999996,0.009499721,0.038240305999999995,0.06533894700000001,0.009560076,0.016334736,8644553.980291506,0.006018753,0.017643266,2.9760286195281673E-5,0.005455298909801521,104.60167889878699,61.219232438161235,376566.04403563315,220389.23677738043
templated/queries/xdo,Remote SPARQL Query,0.031989934000000005,0.007997483,0.032204802,0.055565895,0.0080512,0.013891473,6857173.276442439,0.0044647969999999995,0.016908891000000002,3.5099411565979665E-5,0.0059244756363732035,124.20508744038156,71.98660645994849,447138.31478537363,259151.78325581457
templated/queries/xdp,Remote SPARQL Query,0.544171955,0.136042988,0.54441707,0.8553833110000001,0.136104267,0.21384582700000002,1.1372288098015548E8,0.041777875,0.248929011,0.007272076589827832,0.0852764714902524,7.347308222158825,4.6762661400916645,26450.30959977177,16834.558104329994
templated/queries/xdq,Remote SPARQL Query,0.021041474,0.005260368,0.021255978,0.043138836,0.005313994,0.010784709,5311767.802136768,0.005059638,0.005463867999999999,3.0998662923666675E-8,1.7606437153401216E-4,188.18237280659332,92.72387414440205,677456.542103736,333805.94691984734
templated/queries/xdr,Remote SPARQL Query,0.026712127,0.006678031,0.026980872000000003,0.043271396000000004,0.006745218000000001,0.010817849000000001,6584336.979154371,0.0049084079999999995,0.008170795,2.796687163562E-6,0.0016723298608713535,148.25317728796904,92.43981867374927,533711.4382366885,332783.34722549736
templated/queries/xds,Remote SPARQL Query,1068.738846595,267.184711648,1068.7394498709998,1509.941213734,267.184862467,377.485303433,2.6653057153062405E11,238.432904608,289.183465491,453.8713799761601,21.30425732045499,0.003742727004691405,0.0026491097558119644,13.473817216889058,9.536795120923072
templated/queries/xdt,Remote SPARQL Query,0.024844618,0.006211154,0.025137752,0.040781799,0.006284438,0.010195449,6228875.781061674,0.005208973,0.007403257,9.273173548473335E-7,9.629731849056511E-4,159.1232183371051,98.08297800322477,572843.5860135783,353098.7208116092
templated/queries/xdu,Remote SPARQL Query,0.024722065,0.006180516,0.024944554,0.040002845999999995,0.0062361380000000004,0.010000711,6198578.883219396,0.005540083,0.007372441,6.562231565136666E-7,8.100760189720881E-4,160.35565601659232,99.99289050548505,577280.3616597323,359974.4058197462
templated/queries/xdv,Remote SPARQL Query,0.022854037,0.005713509,0.023069751,0.046550319,0.005767437,0.011637579,5704341.868275692,0.004840512999999999,0.007030280999999999,9.967927957982501E-7,9.983951100632706E-4,173.3872428948942,85.92852516833612,624194.0744216192,309342.69060601003
templated/queries/xdw,Remote SPARQL Query,2.550298976,0.637574744,2.550839761,17.363606666,0.6377099399999999,4.340901666,6.297942650117096E8,0.532762189,0.76556917,0.013521523904457353,0.11628208763372523,1.568111044340943,0.23036688617769766,5645.199759627395,829.3207902397115
templated/queries/xdx,Remote SPARQL Query,0.022195471,0.005548867000000001,0.022427224,0.036366217,0.005606806,0.009091554,5597081.8026465885,0.0051092659999999995,0.006002159,1.4273693153133334E-7,3.7780541490472754E-4,178.354663956627,109.99219715353392,642076.7902438572,395971.90975272213
templated/queries/xdy,Remote SPARQL Query,14.528367577000001,3.632091894,14.528757099,21.556481454,3.632189274,5.389120363,3.6302097025007505E9,3.5061404470000004,3.7987307390000002,0.019274158756044435,0.13883140406998853,0.27531604896204537,0.1855590398139341,991.1377762633633,668.0125433301628
templated/queries/xdz,Remote SPARQL Query,0.04515948,0.01128987,0.045443795,0.07090535099999999,0.011360948000000001,0.017726337,1.1338461718433801E7,0.010619334000000001,0.012366675,6.882787313615836E-7,8.29625657366974E-4,88.02082361436739,56.4132341611242,316874.9650117226,203087.64298004712
templated/queries/xea,Remote SPARQL Query,12.744593341,3.186148335,12.745124745,19.865571876,3.186281186,4.966392969,3.1366557335223384E9,2.327395876,3.660243649,0.3808387339820289,0.6171213284128405,0.3138454962461684,0.20135337784221963,1129.8437864862062,724.8721602319906
templated/queries/xeb,Remote SPARQL Query,0.277161434,0.069290358,0.277507299,0.424907036,0.069376824,0.106226759,6.678014797124031E7,0.044471472,0.09725383,4.7450342736714095E-4,0.02178309958126118,14.414035442152842,9.413823874641604,51890.52759175024,33889.76594870978
templated/queries/xec,Remote SPARQL Query,0.504713305,0.126178326,0.505128404,0.737873212,0.126282101,0.184468303,1.22942172594041E8,0.080735222,0.14328296599999998,9.281291530204705E-4,0.030465212177506175,7.91877860822097,5.420985522916639,28507.602989595493,19515.5478824999
templated/queries/xed,Remote SPARQL Query,31.457719870000002,7.864429967,31.459373462,46.087543842,7.864843365,11.521885959999999,7.850017974246697E9,7.3868718840000005,8.648053305,0.3194838852027015,0.5652290555188237,0.12714811390271089,0.08679134678746639,457.73321004975924,312.448848434879
templated/queries/xee,Remote SPARQL Query,0.029424663,0.007356165,0.029642139,0.049750140000000005,0.007410534,0.012437535000000001,7168928.684286424,0.0052993319999999995,0.010368088000000001,5.021240441720917E-6,0.0022408124512597917,134.94304189144805,80.40178379397524,485794.9508092129,289446.42165831086
templated/queries/xef,Remote SPARQL Query,513.992511669,128.498127917,513.993078772,751.074974388,128.498269693,187.768743597,1.2729167426320299E11,103.405384525,151.144361784,401.44913855201037,20.03619571056368,0.007782205958019025,0.005325700011852117,28.01594144886849,19.17252004266762
templated/queries/xeg,Remote SPARQL Query,15.834042505,3.958510626,15.835503101,23.049095966,3.958875775,5.762273991,3.9567546179894366E9,3.77905003,4.144293556,0.02240658170493832,0.14968828178898413,0.25259696359126094,0.17354259821068616,909.3490689285394,624.7533535584702
templated/queries/xeh,Remote SPARQL Query,0.024675906,0.006168976,0.024907716,0.045872507,0.006226929,0.011468126,6209312.7738561435,0.005857709,0.007053312,3.0846194606199997E-7,5.553935055994082E-4,160.59280585983876,87.19820483311746,578134.1010954196,313913.53739922284
templated/queries/xei,Remote SPARQL Query,0.04667812700000001,0.011669530999999999,0.046957725000000006,0.071415201,0.011739431,0.0178538,1.1688422917140683E7,0.010139852,0.013152235,1.5635654102489168E-6,0.0012504260914779877,85.18300418478545,56.010485162822484,306658.8150652276,201637.74658616094
templated/queries/xej,Remote SPARQL Query,33.765601683,8.44140042,33.766922648,50.743928985,8.441730662,12.685982246,8.4324441104988785E9,8.202759204,9.139768701000001,0.2165826175814628,0.465384376168198,0.11845912171794898,0.07882716376300374,426.4528381846163,283.77778954681344
templated/queries/xek,Remote SPARQL Query,0.17157325399999998,0.042893313,0.17189244199999998,0.263748042,0.042973109999999995,0.06593701,4.216348815323221E7,0.034134569,0.057408442999999997,1.0153670546203366E-4,0.010076542336636792,23.270366049839076,15.165989479959736,83773.31777942067,54597.56212785505
templated/queries/xel,Remote SPARQL Query,4800.00144423,1200.000361057,4800.00144423,7200.002425167,1200.000361057,1800.000606291,1.2000003610574946E12,1200.000265206,1200.000473245,1.2179303505666666E-8,1.103598817762445E-4,8.33333082599381E-4,5.555553684287668E-4,2.9999990973577715,1.9999993263435603
templated/queries/xem,Remote SPARQL Query,0.021787907000000002,0.005446976,0.021973388,0.034646147999999995,0.005493347,0.008661536999999999,5482991.016883302,0.0050888109999999995,0.005973429000000001,1.5291248025333337E-7,3.910402540063278E-4,182.03838206470482,115.45295020964525,655338.1754329373,415630.6207547229
templated/queries/xen,Remote SPARQL Query,2.448728306,0.6121820760000001,2.449272734,3.522373905,0.612318183,0.880593476,6.0558089561976E8,0.475585694,0.690588017,0.010242355580896527,0.10120452351993228,1.6331378485293162,1.1355977840562606,5879.296254705538,4088.152022602538
templated/queries/xeo,Remote SPARQL Query,26.492294089999998,6.623073521999999,26.492829584,39.966940681,6.623207396,9.99173517,6.418870553885304E9,4.647606647,8.382239874000001,3.4983569124508156,1.870389508217691,0.1509842498068137,0.10008271666391655,543.5432993045293,360.29777999009957
templated/queries/xep,Remote SPARQL Query,0.044778968999999995,0.011194742,0.045154281,0.07036693499999999,0.01128857,0.017591733000000002,1.127756757494601E7,0.010722332,0.011881878,3.3129053505625017E-7,5.75578435190418E-4,88.58517952229556,56.84488276396645,318906.646280264,204641.57795027923
templated/queries/xeq,Remote SPARQL Query,0.026170798999999998,0.006542699,0.026399553,0.050910356,0.006599888,0.012727589,6528691.230445202,0.005724133,0.008158579,1.3199410368875834E-6,0.0011488868686200498,151.5177227249917,78.569476119947,545463.80180997,282850.1140318092
templated/queries/xer,Remote SPARQL Query,3043.051009958,760.7627524889999,3043.051554084,4506.015935605,760.762888521,1126.503983901,7.570188957003466E11,649.415741273,839.302046697,7333.921974388463,85.63832071209981,0.0013144700077892878,8.877021424612045E-4,4.7320920280414365,3.1957277128603363
templated/queries/xes,Remote SPARQL Query,0.132082663,0.033020665,0.139522843,0.21922764,0.03488071,0.05480691,3.4430575743936196E7,0.030030278,0.044700484000000006,4.583565067955691E-5,0.006770203149061106,28.66914119580708,18.245874470938062,103208.90830490549,65685.14809537702
templated/queries/xet,Remote SPARQL Query,0.022371811999999998,0.0055929529999999995,0.022581994,0.056553236,0.005645498,0.014138309,5623162.960291025,0.0051263920000000004,0.006496349,3.522653383576667E-7,5.935194506986833E-4,177.1322919607801,70.7298164158104,637676.2510588083,254627.33909691745
templated/queries/xeu,Remote SPARQL Query,0.11061595,0.027653987,0.11100318199999999,0.178414487,0.027750795,0.044603620999999996,2.7144003417913113E7,0.018663348,0.032469746,3.831312374509967E-5,0.006189759587019489,36.035003681876496,22.41970444507185,129726.0132547554,80710.93600225866
templated/queries/xev,Remote SPARQL Query,0.911134233,0.227783558,0.9116287439999999,1.332447603,0.22790718599999998,0.3331119,2.2205846416865078E8,0.151148691,0.286749517,0.0031750837979492405,0.056347881929574246,4.387751073368964,3.0019942247635103,15795.90386412827,10807.179209148637
templated/queries/xew,Remote SPARQL Query,0.0240497,0.006012425,0.024309655,0.040654943000000006,0.006077413,0.010163735,6039423.53209702,0.005179203,0.007062988,6.186451544709166E-7,7.865399891111173E-4,164.54369647085034,98.38902726212362,592357.3072950612,354200.498143645
templated/queries/xex,Remote SPARQL Query,2.076196307,0.519049076,2.076598517,3.382595675,0.5191496290000001,0.845648918,5.1914243640345556E8,0.516187729,0.5219316430000001,9.957334353900211E-6,0.003155524418206934,1.9262269375521404,1.1825238331352066,6934.416975187705,4257.085799286744
templated/queries/xey,Remote SPARQL Query,0.323418152,0.080854538,0.3237987,0.469542266,0.080949675,0.117385566,8.039731562731805E7,0.06648748500000001,0.091220669,1.1306681733632067E-4,0.010633288171413426,12.353354105498262,8.518934942989498,44472.074779793744,30668.165794762193
templated/queries/xez,Remote SPARQL Query,0.030247318,0.007561829,0.030530552,0.049267902999999995,0.007632638,0.012316974999999999,7547422.276542203,0.006198889,0.009180226,1.733375396902E-6,0.0013165771518988166,131.01630131024163,81.18876591046097,471658.68471686984,292279.55727765954
templated/queries/xfa,Remote SPARQL Query,0.023665943,0.005916485,0.023925646000000002,0.040510785,0.005981411,0.010127696,5973996.325075558,0.005744423,0.006502051,1.2254341897166664E-7,3.5006202160712413E-4,167.18463252232627,98.7391406693092,601864.6770803746,355460.9064095131
templated/queries/xfb,Remote SPARQL Query,11.33969533,2.834923832,11.340207809999999,17.456610654,2.8350519519999997,4.364152663,2.824889791079035E9,2.4340612900000003,2.985495405,0.07188476632861776,0.26811334604718534,0.35272722226290976,0.22913955519433674,1269.818000146475,824.9023986996121
templated/queries/xfc,Remote SPARQL Query,0.023009822,0.005752455,0.023254352000000002,0.036838619999999996,0.005813588000000001,0.009209654999999999,5803276.829725267,0.005415949000000001,0.006237221,1.599546168999999E-7,3.9994326710172273E-4,172.0108132877665,108.58170040028645,619238.9278359594,390894.1214410312
templated/queries/xfd,Remote SPARQL Query,0.18605679900000002,0.046514199,0.18646902499999998,0.288531494,0.046617255999999996,0.072132873,4.602404277131605E7,0.037618721,0.0576586,7.526268185573092E-5,0.008675406725666003,21.451284048121583,13.863304737633284,77224.62257323769,49907.89705547982
templated/queries/xfe,Remote SPARQL Query,0.022590675,0.005647668000000001,0.022859843999999997,0.036641412000000005,0.005714960999999999,0.009160353000000001,5663311.674645924,0.00462435,0.006755033,7.703797697166666E-7,8.777128059431892E-4,174.9793218186441,109.166098730038,629925.5585471188,392997.9554281368
templated/queries/xff,Remote SPARQL Query,0.023481248,0.005870312,0.023781286999999998,0.038328881,0.005945321,0.009582219999999999,5926377.000656937,0.005461328,0.006518322,3.0090004542024995E-7,5.485435674768686E-4,168.19949671346595,104.35994999071198,605518.1881684774,375695.81996656314
templated/queries/xfg,Remote SPARQL Query,0.039465601999999995,0.0098664,0.039782394,0.062142348,0.009945598,0.015535587,9941566.027472418,0.009657364,0.010371303,1.0784411824700001E-7,3.283962823282262E-4,100.5469957663682,64.36834346845086,361969.1847589255,231726.03648642308
templated/queries/xfh,Remote SPARQL Query,0.020811108999999998,0.0052027770000000004,0.021057442000000003,0.03396106,0.00526436,0.008490265,5200833.358769579,0.0043335990000000005,0.0065943469999999995,9.381764229096666E-7,9.685950768559928E-4,189.9566139093831,117.78195380238425,683843.8100737792,424015.0336885833
templated/queries/xfi,Remote SPARQL Query,0.021593272,0.005398318,0.021841053,0.039382729,0.005460263,0.009845682,5404451.073239411,0.004737909,0.006838276999999999,8.855767797909167E-7,9.410508911801298E-4,183.14136150584687,101.56736729867977,659308.9014210488,365642.52227524715
templated/queries/xfj,Remote SPARQL Query,0.02439732,0.00609933,0.024686411,0.038901844,0.006171602,0.009725461,6141855.438358532,0.005371747,0.007064985,4.933005904455832E-7,7.023536078397997E-4,162.03248362418705,102.82288932113347,583316.9410470733,370162.4015560805
templated/queries/xfk,Remote SPARQL Query,1.852215127,0.463053781,1.8527309969999999,2.836495993,0.463182749,0.709123998,4.6227834952486193E8,0.416487614,0.49354841,0.0010786192513046865,0.03284233930926185,2.1589750528467975,1.410190605338955,7772.310190248471,5076.686179220238
templated/queries/xfl,Remote SPARQL Query,0.026855678999999997,0.006713919,0.027089143,0.046883128999999996,0.006772285,0.011720781999999999,6708537.558211154,0.005851453,0.008396516,1.2445365483942497E-6,0.0011155879832600607,147.66064924910867,85.31853932613029,531578.3372967913,307146.7415740691
templated/queries/xfm,Remote SPARQL Query,0.036410111,0.009102527000000001,0.036839689999999994,0.055109085,0.009209922,0.013777271,9138045.529482841,0.007487285,0.010632250000000001,1.691326447075E-6,0.0013005100718852585,108.5785525653746,72.5833149395116,390882.7892353485,261299.93378224177
templated/queries/xfn,Remote SPARQL Query,0.111716226,0.027929056,0.112057452,0.177775564,0.028014363,0.044443891,2.7884253238349244E7,0.025561595,0.032555977,1.021342621941533E-5,0.003195845149473818,35.695974953990564,22.500280184739,128505.50983436604,81001.0086650604
templated/queries/xfo,Remote SPARQL Query,0.28230661900000004,0.070576654,0.282775891,0.411589432,0.07069397200000001,0.102897358,7.063919701341493E7,0.067874113,0.07423733199999999,1.0354805636490916E-5,0.0032178883816084912,14.14547763704662,9.718422507990924,50923.71949336783,34986.32102876733
templated/queries/xfp,Remote SPARQL Query,0.02760142,0.006900355,0.027872145,0.052198140999999997,0.0069680359999999995,0.013049535000000001,6920953.763681651,0.0058388369999999995,0.007982459,8.568351473329169E-7,9.256539025645151E-4,143.51246176110456,76.63108302326481,516644.8623399765,275871.8988837533
templated/queries/xfq,Remote SPARQL Query,0.020707173000000002,0.005176793,0.021005634000000002,0.033642851,0.005251408,0.008410712,5249042.364045863,0.005026238000000001,0.005415227,3.290061975899995E-8,1.8138527988511072E-4,190.42512027250598,118.89599834116302,685530.4329810215,428025.59402818687
templated/queries/xfr,Remote SPARQL Query,0.111412537,0.027853134,0.111790391,0.22917700500000002,0.027947596999999998,0.057294251000000004,2.7933191343599968E7,0.026418893000000002,0.02859229,1.0477685943869166E-6,0.0010236056830571607,35.781251604565504,17.453758144076268,128812.50577643582,62833.52931867457
templated/queries/xfs,Remote SPARQL Query,0.03998832,0.00999708,0.040325654999999995,0.062446095,0.010081413,0.015611523,1.0027668258212687E7,0.008876155,0.011611867,1.4706313032342494E-6,0.0012126958824182795,99.19244455117553,64.05524944619432,357092.8003842319,230598.89800629957
templated/queries/xft,Remote SPARQL Query,0.029761269,0.007440317,0.030039157,0.049842974,0.007509788999999999,0.012460743000000002,7115839.840848505,0.0042990630000000005,0.010890256000000001,7.4940581273242495E-6,0.0027375277400099986,133.15953351019584,80.25203633523297,479374.32063670503,288907.3308068387
templated/queries/xfu,Remote SPARQL Query,0.020929365000000002,0.005232341,0.021172979,0.036521954,0.005293244,0.009130487999999999,5290336.028368903,0.005018297,0.005474024,4.046184818491667E-8,2.011513066945295E-4,188.9200648978207,109.52317116018334,680112.2336321545,394283.41617666004
templated/queries/xfv,Remote SPARQL Query,0.089874204,0.022468551,0.090203321,0.13316852499999998,0.02255083,0.033292130999999996,2.246146584611967E7,0.019199468,0.02381107,5.007984768042917E-6,0.002237852713661674,44.34426582081458,30.037127992798062,159639.35695493247,108133.66077407303
templated/queries/xfw,Remote SPARQL Query,11.871326435,2.967831608,11.871804826,17.18298723,2.9679512060000004,4.2957468070000004,2.8600730730455656E9,1.806074135,3.7280636869999997,0.738625708183193,0.8594333645973916,0.33693276290338037,0.2327883939459563,1212.9579464521694,838.0382182054427
templated/queries/xfx,Remote SPARQL Query,0.022121828,0.005530457,0.022350118999999998,0.046184375,0.005587529,0.011546093,5561604.173691606,0.004858734,0.006122965,3.790363344995833E-7,6.156592681829645E-4,178.96998834368466,86.6093837976188,644291.9580372648,311793.7816714277
