Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
304.345373489,101.448457829,304.345373489,9168.123346166,101.448457829,3056.041115388,101.44845141224779,101.41193981100001,101.497590137,0.0019533347949010653,0.04419654731877893,35.48600025116307,1.1779946224784146
Options Summary,
Query Endpoint,http://ec2-52-87-187-104.compute-1.amazonaws.com:8890/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,101.393514595,101.393514595,0.081516712,0.09343705699999999
2,101.435843541,101.435843541,0.08165592499999999,0.112388087
3,101.504584751,101.504584751,0.08154937,0.111299526
4,101.497590137,101.497590137,0.08161478999999999,0.133612624
5,101.41193981100001,101.41193981100001,0.08157276799999999,0.094440863
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xzaoa,Remote SPARQL Query,0.33161226499999996,0.082903066,0.33161226499999996,0.500803636,0.082903066,0.125200909,8.290304409187557E7,0.08282480099999999,0.082988068,4.898927511583614E-9,6.999233894922795E-5,12.062280060908725,7.987162457422733,43424.20821927141,28753.78484672184
templated/queries/xzaob,Remote SPARQL Query,0.331056689,0.082764172,0.331056689,0.598054451,0.082764172,0.149513612,8.276395797753899E7,0.082579622,0.08307347500000001,4.7349684092916665E-8,2.175998255810805E-4,12.082522857837569,6.688354234930797,43497.08228821524,24078.07524575087
templated/queries/xzaoc,Remote SPARQL Query,0.330155716,0.082538929,0.330155716,0.587607129,0.082538929,0.146901782,8.253881246945566E7,0.082389715,0.08270309399999999,2.5650092442000365E-8,1.6015646237976274E-4,12.115495222866292,6.807269363144961,43615.78280231865,24506.16970732186
templated/queries/xzaod,Remote SPARQL Query,0.332177799,0.083044449,0.332177799,0.5185349250000001,0.083044449,0.129633731,8.304441479040056E7,0.082965124,0.083167366,7.745287072250001E-9,8.800731260668059E-5,12.04174405444005,7.714041648619988,43350.27859598418,27770.549935031955
templated/queries/xzaoe,Remote SPARQL Query,0.330576696,0.082644174,0.330576696,0.500088697,0.082644174,0.125022174,8.264414922379184E7,0.082587446,0.08274786,5.4624765566664794E-9,7.39085688987852E-5,12.100066485025309,7.998581115698723,43560.23934609111,28794.8920165154
templated/queries/xzaof,Remote SPARQL Query,0.33109662100000004,0.08277415499999999,0.33109662100000004,0.515401462,0.08277415499999999,0.12885036500000002,8.277413970086612E7,0.08273151699999999,0.08286046899999999,3.4336244909167596E-9,5.859713722458428E-5,12.081065641805708,7.760940374518922,43491.83631050055,27939.38534826812
templated/queries/xzaog,Remote SPARQL Query,0.330848681,0.08271217,0.330848681,0.499575118,0.08271217,0.124893779,8.271207619322647E7,0.082608959,0.08292437,2.0767214274916668E-8,1.4410834214200326E-4,12.090119265399517,8.006803925758383,43524.42935543826,28824.494132730182
templated/queries/xzaoh,Remote SPARQL Query,0.330675245,0.08266881100000001,0.330675245,0.499017314,0.08266881100000001,0.124754328,8.266873505490156E7,0.08255594100000001,0.082817508,1.6799998546250374E-8,1.2961480836019615E-4,12.096460417218289,8.015753970475478,43547.25750198584,28856.714293711717
templated/queries/xzaoi,Remote SPARQL Query,0.330227523,0.08255688000000001,0.330227523,0.49783702,0.08255688000000001,0.124459255,8.255676528357148E7,0.082390852,0.08276167599999999,2.5429901651583087E-8,1.5946755673673277E-4,12.112860854237706,8.034758041898932,43606.299075255745,28925.12895083616
templated/queries/xzaoj,Remote SPARQL Query,0.330962502,0.082740625,0.330962502,0.651519951,0.082740625,0.162879987,8.274048660050777E7,0.082492841,0.08289206900000001,3.061712215499918E-8,1.7497749042376617E-4,12.085961400460777,6.1394896845123155,43509.4610416588,22102.162864244336
templated/queries/xzaok,Remote SPARQL Query,0.331349045,0.082837261,0.331349045,0.517795707,0.082837261,0.129448926,8.28371989272077E7,0.08269337,0.082975925,1.376623962225E-8,1.1732961954361736E-4,12.07186220220391,7.72505443575484,43458.703927934075,27810.195968717424
templated/queries/xzaol,Remote SPARQL Query,0.33087834600000005,0.08271958600000001,0.33087834600000005,0.49999917699999996,0.08271958600000001,0.124999794,8.271949636630045E7,0.082592282,0.082899067,1.9889984900333478E-8,1.4103185774970661E-4,12.089035358566711,8.000013184021727,43520.52729084016,28800.04746247822
templated/queries/xzaom,Remote SPARQL Query,0.330886437,0.082721609,0.330886437,0.503938798,0.082721609,0.125984699,8.27214557514432E7,0.082549968,0.082973033,3.388720972891697E-8,1.8408478950993475E-4,12.088739714915361,7.937471835369468,43519.4629736953,28574.898607330084
templated/queries/xzaon,Remote SPARQL Query,0.331543342,0.082885835,0.331543342,0.512305574,0.082885835,0.12807639299999998,8.288551767074358E7,0.082547632,0.083195278,7.022480051366668E-8,2.6499962361042456E-4,12.064787668484005,7.807840122418189,43433.23560654242,28108.224440705482
templated/queries/xzaoo,Remote SPARQL Query,0.32985586699999997,0.082463966,0.32985586699999997,0.49771832,0.082463966,0.12442958,8.246377421883306E7,0.082235062,0.082692695,4.233820684891666E-8,2.057625010756738E-4,12.126508686230299,8.036674237749578,43655.43127042907,28932.027255898476
templated/queries/xzaop,Remote SPARQL Query,0.331044738,0.082761184,0.331044738,0.9566937,0.082761184,0.239173425,8.276114365941332E7,0.08263036700000001,0.08284253200000001,9.00929670433352E-9,9.491731509231347E-5,12.082959083813977,4.181066521081931,43498.652701730316,15051.839475894949
templated/queries/xzaoq,Remote SPARQL Query,0.330511296,0.082627824,0.330511296,0.6150258129999999,0.082627824,0.153756453,8.262760594271624E7,0.082410646,0.082932933,4.8095052808666555E-8,2.1930584307917233E-4,12.102460788511143,6.5037920717382836,43568.85883864012,23413.651458257824
templated/queries/xzaor,Remote SPARQL Query,0.33018728700000005,0.08254682099999999,0.33018728700000005,0.498290767,0.08254682099999999,0.124572691,8.254676900567164E7,0.082460838,0.082687297,1.1614600288250275E-8,1.0777105496491288E-4,12.11433690462774,8.027441584287523,43611.61285665986,28898.789703435083
templated/queries/xzaos,Remote SPARQL Query,0.331212252,0.082803063,0.331212252,0.504138089,0.082803063,0.12603452199999998,8.280290893057245E7,0.08267302,0.083075495,3.406557021533363E-8,1.8456860571433494E-4,12.076847930130315,7.9343340549187005,43476.65254846913,28563.602597707322
templated/queries/xzaot,Remote SPARQL Query,0.330447911,0.08261197699999999,0.330447911,0.498646993,0.08261197699999999,0.124661748,8.261197161626665E7,0.082560456,0.082646651,1.3510039009166776E-9,3.675600496404196E-5,12.104782336827505,8.021706867129764,43577.21641257902,28878.144721667148
templated/queries/xzaou,Remote SPARQL Query,0.330523002,0.08263075,0.330523002,0.501070861,0.08263075,0.125267715,8.263051437548105E7,0.082308695,0.082830879,5.1964739835665595E-8,2.2795775888454772E-4,12.102032233762854,7.98290285729248,43567.31604154628,28738.450286252926
templated/queries/xzaov,Remote SPARQL Query,0.330866297,0.082716574,0.330866297,0.515836635,0.082716574,0.128959158,8.271630936861813E7,0.082362474,0.082906509,5.83286868175827E-8,2.4151332637679167E-4,12.089475562660514,7.754393061406311,43522.11202557785,27915.815021062717
templated/queries/xzaow,Remote SPARQL Query,0.331055756,0.082763939,0.331055756,0.504023481,0.082763939,0.12600587,8.276390870396936E7,0.082703895,0.082884822,6.6904557019996E-9,8.179520586195502E-5,12.082556872987885,7.9361382132435585,43497.20474275639,28570.09756767681
templated/queries/xzaox,Remote SPARQL Query,0.330185512,0.082546378,0.330185512,0.49929553,0.082546378,0.124823882,8.25463592182686E7,0.082473665,0.08260696799999999,4.134033044666667E-9,6.429644659440105E-5,12.11440191839792,8.011287455392551,43611.84690623252,28840.634839413182
templated/queries/xzaoy,Remote SPARQL Query,0.33058519799999997,0.08264629899999999,0.33058519799999997,0.49951602700000003,0.08264629899999999,0.124879006,8.264625814383353E7,0.082553877,0.08276035500000001,9.115861377E-9,9.547702015144795E-5,12.09975536835594,8.007751118710859,43559.11932608138,28827.90402735909
templated/queries/xzaoz,Remote SPARQL Query,0.330821781,0.082705445,0.330821781,0.504582426,0.082705445,0.126145606,8.270541622071409E7,0.08261584100000001,0.08277326600000001,6.401813795583557E-9,8.001133541932391E-5,12.091102345196257,7.92734706906874,43527.96844270652,28538.449448647465
templated/queries/xzapa,Remote SPARQL Query,0.33092879900000005,0.08273219899999999,0.33092879900000005,0.49940221500000004,0.08273219899999999,0.124850553,8.273212702821787E7,0.082568384,0.08287736300000001,1.6040215658916663E-8,1.2664997299216712E-4,12.087192315533642,8.009576056903809,43513.89233592111,28834.47380485371
templated/queries/xzapb,Remote SPARQL Query,0.330624823,0.082656205,0.330624823,0.49962109400000004,0.082656205,0.124905273,8.265593898285057E7,0.08245294800000001,0.083006799,5.888976616758347E-8,2.4267213718839553E-4,12.098305263349557,8.006067125764979,43553.898948058406,28821.841652753923
templated/queries/xzapc,Remote SPARQL Query,0.330759887,0.082689971,0.330759887,0.503288043,0.082689971,0.12582201,8.268990637690665E7,0.082529899,0.082818958,1.441000647425E-8,1.2004168640205786E-4,12.093364986184358,7.947735058436914,43536.11395026369,28611.84621037289
templated/queries/xzapd,Remote SPARQL Query,0.331547485,0.082886871,0.331547485,0.514806688,0.082886871,0.128701672,8.288681688836716E7,0.082795344,0.08304560999999999,1.202402880758303E-8,1.0965413265163802E-4,12.064636871139701,7.769906827628471,43432.69273610292,27971.664579462496
templated/queries/xzape,Remote SPARQL Query,0.331453719,0.082863429,0.331453719,0.589223532,0.082863429,0.147305883,8.286333065342082E7,0.082690252,0.083038453,2.1897667069583907E-8,1.4797860341814255E-4,12.068049947583027,6.788595130311259,43444.9798112989,24438.94246912053
templated/queries/xzapf,Remote SPARQL Query,0.33063994100000005,0.082659985,0.33063994100000005,0.499609624,0.082659985,0.124902406,8.265997379649399E7,0.082606683,0.082726681,2.5250354829166665E-9,5.024973117258108E-5,12.09775201386741,8.006250896399866,43551.907249922675,28822.50322703952
templated/queries/xzapg,Remote SPARQL Query,0.331088525,0.082772131,0.331088525,0.510471657,0.082772131,0.127617914,8.277178502480492E7,0.08252195600000001,0.08316229300000001,7.653305505291706E-8,2.766460826632415E-4,12.081361056174813,7.835890500451214,43492.89980222933,28209.20580162437
templated/queries/xzaph,Remote SPARQL Query,0.32999654700000003,0.08249913599999999,0.32999654700000003,0.497179102,0.08249913599999999,0.124294775,8.249859611598387E7,0.081984299,0.082694866,1.1861333624158291E-7,3.4440286909603835E-4,12.121339064690329,8.045390484032817,43636.82063288518,28963.405742518138
templated/queries/xzapi,Remote SPARQL Query,0.330379734,0.082594933,0.330379734,0.49961584800000003,0.082594933,0.12490396200000001,8.259484368386899E7,0.082467151,0.082795835,1.9798181182333203E-8,1.4070600975911872E-4,12.1072802371545,8.006151157959264,43586.2088537562,28822.14416865335
templated/queries/xzapj,Remote SPARQL Query,0.33137614000000004,0.08284403500000001,0.33137614000000004,0.527037811,0.08284403500000001,0.131759452,8.284370785307503E7,0.08256255,0.08308478700000001,7.226284455933239E-8,2.688174930307408E-4,12.070875108871748,7.5895883355677585,43455.15039193829,27322.51800804393
templated/queries/xzapk,Remote SPARQL Query,0.330976186,0.082744046,0.330976186,0.49931858799999995,0.082744046,0.12482964699999999,8.274349311891751E7,0.08223393799999999,0.08300766500000001,1.2181066899500168E-7,3.4901385215346635E-4,12.085461714067016,8.010917470590941,43507.662170641255,28839.302894127388
templated/queries/xzapl,Remote SPARQL Query,0.330753887,0.08268847100000001,0.330753887,0.49962021700000003,0.08268847100000001,0.124905054,8.26883490066567E7,0.082515461,0.08290908899999999,2.707974521291594E-8,1.6455924529760075E-4,12.093584364378922,8.00608116305686,43536.90371176411,28821.892187004698
templated/queries/xzapm,Remote SPARQL Query,0.330974356,0.082743589,0.330974356,0.5222545559999999,0.082743589,0.13056363899999998,8.27435461102859E7,0.082637679,0.08287351700000001,9.466279122666315E-9,9.729480521932462E-5,12.085528463117546,7.659100249189594,43507.90246722317,27572.76089708254
templated/queries/xzapn,Remote SPARQL Query,0.331760425,0.082940106,0.331760425,0.5239223399999999,0.082940106,0.13098058499999998,8.294004224015193E7,0.082816518,0.083095343,1.4161887208916153E-8,1.1900372771016945E-4,12.056893199533649,7.634719298283788,43404.815518321135,27484.98947382164
templated/queries/xzapo,Remote SPARQL Query,0.332162234,0.083040558,0.332162234,0.511795186,0.083040558,0.127948796,8.303910026997456E7,0.082455328,0.08381308300000001,3.23586557522998E-7,5.688466907023351E-4,12.042308289884083,7.815626494836263,43352.3098435827,28136.255381410545
templated/queries/xzapp,Remote SPARQL Query,0.331501997,0.082875499,0.331501997,0.521022574,0.082875499,0.130255643,8.287539970288692E7,0.082731948,0.083062058,2.2007765576916826E-8,1.4835014518670625E-4,12.066292354993843,7.677210575821271,43438.652477977834,27637.95807295658
templated/queries/xzapq,Remote SPARQL Query,0.33128416499999996,0.082821041,0.33128416499999996,0.634336283,0.082821041,0.15858407,8.282098106035334E7,0.0826985,0.082976992,1.3298450547582925E-8,1.1531890802285167E-4,12.074226403408767,6.305803603098345,43467.21505227156,22700.89297115404
templated/queries/xzapr,Remote SPARQL Query,0.330209159,0.082552289,0.330209159,0.49889386,0.082552289,0.124723465,8.255195015879244E7,0.08222965600000001,0.08279410300000001,7.472421960758227E-8,2.733573112385734E-4,12.113534489637228,8.017737480272858,43608.72416269402,28863.854928982288
templated/queries/xzaps,Remote SPARQL Query,0.33067914000000004,0.08266978500000001,0.33067914000000004,0.502443938,0.08266978500000001,0.125610984,8.266965988722849E7,0.08243326999999999,0.082812006,2.7554901390666613E-8,1.659966909027605E-4,12.096317898976027,7.961087224665001,43546.7444363137,28659.914008794007
templated/queries/xzapt,Remote SPARQL Query,0.33011316399999996,0.08252829099999999,0.33011316399999996,0.497975432,0.08252829099999999,0.124493858,8.25280212974588E7,0.082286661,0.08284153999999999,5.9393681387332546E-8,2.4370818900343202E-4,12.117056925363935,8.032524785278966,43621.404931310164,28917.089227004275
templated/queries/xzapu,Remote SPARQL Query,0.32940843200000003,0.08235210800000001,0.32940843200000003,0.497937617,0.08235210800000001,0.12448440399999999,8.235180692037992E7,0.082063267,0.082625046,6.611100559666576E-8,2.571206051577076E-4,12.142979995120465,8.033134817434641,43714.72798243367,28919.285342764706
templated/queries/xzapv,Remote SPARQL Query,0.33151554800000005,0.08287888700000001,0.33151554800000005,0.500529013,0.08287888700000001,0.125132253,8.287887458052872E7,0.08281824400000001,0.082925669,2.7446365486664664E-9,5.2389278947762454E-5,12.065799097905355,7.991544753853349,43436.87675245928,28769.561113872056
templated/queries/xzapw,Remote SPARQL Query,0.33205332099999996,0.08301333,0.33205332099999996,0.526046742,0.08301333,0.131511685,8.301323313157564E7,0.082878866,0.083141049,2.1498867904917088E-8,1.4662492252314098E-4,12.046258113004262,7.603887061442488,43366.52920681534,27373.993421192954
templated/queries/xzapx,Remote SPARQL Query,0.33096151300000004,0.082740378,0.33096151300000004,0.5289735050000001,0.082740378,0.13224337600000002,8.27399011100114E7,0.082302108,0.08303816600000001,1.0513654645758393E-7,3.24247662223776E-4,12.085997479972837,7.561815421288094,43509.590927902216,27222.535516637137
templated/queries/xzapy,Remote SPARQL Query,0.33144111299999995,0.082860278,0.33144111299999995,0.500461805,0.082860278,0.125115451,8.286018797520022E7,0.082656182,0.08297460200000001,1.992921555225007E-8,1.411708735973893E-4,12.068508869835075,7.992617954116635,43446.631931406264,28773.424634819887
templated/queries/xzapz,Remote SPARQL Query,0.3305027,0.082625675,0.3305027,0.508331183,0.082625675,0.127082795,8.262566200126998E7,0.082572649,0.08269784300000001,2.8646513166666666E-9,5.3522437506775295E-5,12.102775559776063,7.868885792132602,43569.99201519383,28327.988851677364
templated/queries/xzaqa,Remote SPARQL Query,0.32989201100000004,0.08247300199999999,0.32989201100000004,0.499316939,0.08247300199999999,0.124829234,8.24729007327563E7,0.082338652,0.082664773,2.2446238906249554E-8,1.4982068917959748E-4,12.125180068017897,8.010943974870502,43650.64824486443,28839.398309533808
templated/queries/xzaqb,Remote SPARQL Query,0.331505369,0.08287634199999999,0.331505369,0.513595777,0.08287634199999999,0.128398944,8.287625143078597E7,0.082766237,0.083081845,2.0089920780917345E-8,1.4173891766525293E-4,12.06616961931066,7.788226046469666,43438.21062951838,28037.6137672908
templated/queries/xzaqc,Remote SPARQL Query,0.331178361,0.08279459,0.331178361,0.523990365,0.08279459,0.130997591,8.279348110125454E7,0.082333659,0.083379934,2.4506909602691666E-7,4.950445394375305E-4,12.078083845816495,7.633728165275955,43481.10184493938,27481.42139499344
templated/queries/xzaqd,Remote SPARQL Query,0.329578323,0.08239458000000001,0.329578323,0.496799904,0.08239458000000001,0.124199976,8.239422351787038E7,0.082104784,0.082776497,7.857358542758308E-8,2.803098025891765E-4,12.136720643518055,8.051531346511693,43692.194316665,28985.512847442096
templated/queries/xzaqe,Remote SPARQL Query,0.33046865200000003,0.08261716300000001,0.33046865200000003,0.501311082,0.08261716300000001,0.12532777,8.26170450770744E7,0.082457391,0.082841447,2.599900131466667E-8,1.6124205814447627E-4,12.104022501958823,7.979077581927772,43574.48100705176,28724.67929493998
templated/queries/xzaqf,Remote SPARQL Query,0.330790348,0.082697587,0.330790348,0.513056882,0.082697587,0.12826421999999998,8.269754659806181E7,0.082609982,0.082790473,8.90983682866642E-9,9.439193201045531E-5,12.09225125274816,7.796406511496348,43532.104509893376,28067.063441386854
templated/queries/xzaqg,Remote SPARQL Query,0.330829391,0.082707347,0.330829391,0.49922452399999995,0.082707347,0.12480613099999999,8.270734266078366E7,0.08267964000000001,0.082755923,1.1226842169166668E-9,3.350648022273702E-5,12.090824289165024,8.012426889509138,43526.967440994085,28844.7368022329
templated/queries/xzaqh,Remote SPARQL Query,0.33085523499999997,0.082713808,0.33085523499999997,0.500099007,0.082713808,0.125024751,8.271372619088645E7,0.08253783,0.08285561400000001,1.820350461158315E-8,1.3492036396179472E-4,12.089879842069417,7.998416249595251,43523.5674314499,28794.298498542903
templated/queries/xzaqi,Remote SPARQL Query,0.33030958,0.082577395,0.33030958,0.500567049,0.082577395,0.125141762,8.257734272459887E7,0.082467028,0.082723727,1.1516104512666665E-8,1.0731311435545362E-4,12.109851612538758,7.990937509733961,43595.46580513953,28767.37503504226
templated/queries/xzaqj,Remote SPARQL Query,0.331702461,0.082925615,0.331702461,0.520201872,0.082925615,0.130050468,8.292555832634723E7,0.082847457,0.083088781,1.2597251656250228E-8,1.1223747883951344E-4,12.059000105094187,7.6893225789852595,43412.40037833907,27681.561284346935
templated/queries/xzaqk,Remote SPARQL Query,0.329740775,0.082435193,0.329740775,0.49823395,0.082435193,0.124558487,8.243496972277276E7,0.08216319500000001,0.08267254800000001,4.923130238891667E-8,2.2188127994248786E-4,12.130741296378114,8.028356991844321,43670.66866696121,28902.08517063956
templated/queries/xzaql,Remote SPARQL Query,0.331295234,0.082823808,0.331295234,0.5162150480000001,0.082823808,0.12905376200000002,8.282366522738275E7,0.082637908,0.083004291,3.1642795560332946E-8,1.7788421953712744E-4,12.073823024413464,7.7487086350880645,43465.76288788847,27895.35108631703
templated/queries/xzaqm,Remote SPARQL Query,0.33215881,0.083039702,0.33215881,0.505817333,0.083039702,0.126454333,8.303956343715405E7,0.082900419,0.083296717,3.0830937451666836E-8,1.7558740687095655E-4,12.042432425877443,7.90799315670741,43352.75673315879,28468.775364146677
templated/queries/xzaqn,Remote SPARQL Query,0.332312622,0.083078155,0.332312622,0.526284872,0.083078155,0.131571218,8.307792507616873E7,0.082921644,0.083413927,5.1135324675000276E-8,2.2613121119164484E-4,12.036858546028135,7.600446474547344,43332.690765701285,27361.60730837044
templated/queries/xzaqo,Remote SPARQL Query,0.33079747,0.082699367,0.33079747,0.514203398,0.082699367,0.128550849,8.269911051204425E7,0.082369276,0.082936714,5.661360645966666E-8,2.3793613945692795E-4,12.091990982228438,7.779022914115488,43531.167536022374,28004.482490815757
templated/queries/xzaqp,Remote SPARQL Query,0.330462035,0.082615508,0.330462035,0.499311076,0.082615508,0.124827769,8.261540827510324E7,0.082408261,0.082761354,2.2120001947583473E-8,1.4872794608809562E-4,12.104264976498117,8.011037992676133,43575.35391539322,28839.73677363408
templated/queries/xzaqq,Remote SPARQL Query,0.330556176,0.082639044,0.330556176,0.49923475700000003,0.082639044,0.124808689,8.263902364607947E7,0.082564655,0.08272647100000001,4.4860859913333216E-9,6.697825013639369E-5,12.100817623204838,8.012262671872149,43562.94344353742,28844.145618739734
templated/queries/xzaqr,Remote SPARQL Query,0.331753638,0.08293840899999999,0.331753638,0.504221718,0.08293840899999999,0.126055429,8.293810981048344E7,0.082557799,0.08311395199999999,6.61556262803346E-8,2.5720736047075824E-4,12.05713989522032,7.933018101108521,43405.70362279315,28558.86516399068
templated/queries/xzaqs,Remote SPARQL Query,0.330123286,0.082530821,0.330123286,0.497852591,0.082530821,0.12446314700000001,8.253066998993486E7,0.08237654600000001,0.08274399,3.3353758438333844E-8,1.8263011372261103E-4,12.116685474387804,8.034506792601025,43620.06770779609,28924.22445336369
templated/queries/xzaqt,Remote SPARQL Query,0.331138897,0.082784724,0.331138897,0.503614008,0.082784724,0.125903502,8.278471936164935E7,0.082750389,0.082822773,1.0791787782498863E-9,3.285085658319865E-5,12.079523270500967,7.942590826425146,43486.28377380349,28593.326975130523
templated/queries/xzaqu,Remote SPARQL Query,0.330630449,0.082657612,0.330630449,0.498868325,0.082657612,0.124717081,8.265749210683872E7,0.082464292,0.08281908199999999,2.6475860354916026E-8,1.6271404473774237E-4,12.098099325685817,8.018147891065539,43553.15757246895,28865.33240783594
templated/queries/xzaqv,Remote SPARQL Query,0.331440411,0.08286010199999999,0.331440411,0.514295611,0.08286010199999999,0.12857390200000002,8.286001763656224E7,0.082749694,0.083054107,1.8821184272250365E-8,1.3719032135048873E-4,12.06853450409704,7.777628153495722,43446.724214749345,27999.461352584596
templated/queries/xzaqw,Remote SPARQL Query,0.32997862,0.082494655,0.32997862,0.498239729,0.082494655,0.124559932,8.249464759888282E7,0.08244370000000001,0.082542051,1.6280710486668236E-9,4.0349362431974355E-5,12.121997479715503,8.028263856149183,43639.19092697581,28901.749882137057
templated/queries/xzaqx,Remote SPARQL Query,0.330889651,0.08272241200000001,0.330889651,0.499747842,0.08272241200000001,0.12493696,8.272235903633091E7,0.082617869,0.082841098,1.1849684766916667E-8,1.0885625736225118E-4,12.088622367539282,8.004036595735961,43519.04052314141,28814.531744649463
templated/queries/xzaqy,Remote SPARQL Query,0.353171352,0.088292838,0.353171352,1.188040666,0.088292838,0.297010166,8.829280461918987E7,0.088235507,0.08842395,7.864261356666741E-9,8.86806707048765E-5,11.325946958461115,3.366888121937213,40773.40905046002,12120.797238973968
templated/queries/xzaqz,Remote SPARQL Query,0.330977665,0.082744416,0.330977665,0.499682446,0.082744416,0.12492061099999999,8.274433660243483E7,0.082588216,0.082901563,1.757452902225E-8,1.3256895949750078E-4,12.085407672706276,8.005084124988791,43507.467621742595,28818.302849959648
templated/queries/xzara,Remote SPARQL Query,0.354423549,0.088605887,0.354423549,1.184176118,0.088605887,0.29604402900000004,8.860580527094933E7,0.088525622,0.08881351999999999,1.938978759424973E-8,1.3924721754580855E-4,11.285931825274771,3.3778759307454225,40629.35457098918,12160.353350683521
templated/queries/xzarb,Remote SPARQL Query,0.332247217,0.08306180399999999,0.332247217,0.524434219,0.08306180399999999,0.131108554,8.306176650558388E7,0.08296047799999999,0.08318059100000001,8.361971132249606E-9,9.144381407317615E-5,12.039228042771622,7.627267401637273,43341.22095397784,27458.162645894183
templated/queries/xzarc,Remote SPARQL Query,0.32979716600000003,0.08244929100000001,0.32979716600000003,0.499194427,0.08244929100000001,0.124798606,8.244865552032246E7,0.082124513,0.082913844,1.39954352447E-7,3.7410473459580806E-4,12.128667061551807,8.012910015998095,43663.201421586506,28846.476057593143
templated/queries/xzard,Remote SPARQL Query,0.33110009,0.082775022,0.33110009,0.505628262,0.082775022,0.126407065,8.277469047148798E7,0.08238603500000001,0.08298950499999999,7.3166237289E-8,2.70492582687585E-4,12.080939102619627,7.9109502305112445,43491.38076943066,28479.42082984048
templated/queries/xzare,Remote SPARQL Query,0.33055975,0.082639937,0.33055975,0.58700896,0.082639937,0.14675224,8.263976268773581E7,0.08246877000000001,0.082922311,3.856970947899987E-8,1.9639172456852624E-4,12.100686862817915,6.814206038694878,43562.47270614449,24531.141739301558
templated/queries/xzarf,Remote SPARQL Query,0.330421734,0.082605433,0.330421734,0.499007162,0.082605433,0.12475179,8.260533251463686E7,0.082387644,0.08270293100000001,2.2222211009666667E-8,1.4907116089192662E-4,12.105741277332205,8.015917046160219,43580.66859839594,28857.30136617679
templated/queries/xzarg,Remote SPARQL Query,0.330442374,0.082610593,0.330442374,0.49903162500000003,0.082610593,0.124757906,8.261058454152851E7,0.082566972,0.082657617,1.9735372336667718E-9,4.442451163115664E-5,12.104985131870437,8.015524082297437,43577.94647473357,28855.886696270776
templated/queries/xzarh,Remote SPARQL Query,0.330636622,0.082659155,0.330636622,0.499116778,0.082659155,0.12477919400000001,8.265896735865538E7,0.082397544,0.082855246,4.14472044336658E-8,2.035858650144106E-4,12.097873490238317,8.01415659088165,43552.34456485794,28850.963727173938
templated/queries/xzari,Remote SPARQL Query,0.330991722,0.08274793,0.330991722,0.518901573,0.08274793,0.129725393,8.274785417915344E7,0.08255855599999999,0.082845798,1.6826126027666665E-8,1.2971555815578434E-4,12.08489444992763,7.708591023501467,43505.620019739465,27750.92768460528
templated/queries/xzarj,Remote SPARQL Query,0.330345316,0.082586329,0.330345316,0.49904871100000003,0.082586329,0.12476217699999999,8.258614727468552E7,0.082293945,0.082722461,3.9965666803332884E-8,1.9991414858216733E-4,12.108541596515327,8.015249685808225,43590.74974745518,28854.898868909608
templated/queries/xzark,Remote SPARQL Query,0.331155072,0.082788768,0.331155072,0.518076123,0.082788768,0.12951902999999998,8.278876540223669E7,0.082764566,0.082810424,5.735043333332532E-10,2.3947950503816673E-5,12.078933219540119,7.7208731411901415,43484.15959034443,27795.14330828451
templated/queries/xzarl,Remote SPARQL Query,0.330421012,0.082605253,0.330421012,0.499017307,0.082605253,0.12475432600000001,8.260517041826557E7,0.082454178,0.082776394,1.819515496199986E-8,1.348894175315464E-4,12.105767656204623,8.015754098980102,43580.763562336644,28856.714756328365
templated/queries/xzarm,Remote SPARQL Query,0.331643647,0.082910911,0.331643647,0.5048908200000001,0.082910911,0.12622270500000002,8.291086001993139E7,0.082840432,0.08306935300000001,1.1446411350916665E-8,1.0698790282511694E-4,12.061138732391928,7.922504909081135,43420.09943661094,28521.017672692084
templated/queries/xzarn,Remote SPARQL Query,0.330473115,0.082618278,0.330473115,0.50115515,0.082618278,0.125288787,8.261821916092864E7,0.082494093,0.08273009299999999,1.3127562274916896E-8,1.145755745127071E-4,12.103859148456229,7.981560233319203,43573.892934442425,28733.61683994913
templated/queries/xzaro,Remote SPARQL Query,0.334261584,0.083565396,0.334261584,0.506684163,0.083565396,0.12667104,8.355199943958873E7,0.082516958,0.086166973,3.0256765137486576E-6,0.0017394471862487398,11.966675775700267,7.894464275338703,43080.032792520964,28420.07139121933
