Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
20628.00936396,6876.00312132,20629.777395383,18377.017677204003,6876.592465127,6125.672559068,6876.3666628343535,6827.341106475999,6954.649689762,4674.202280830613,68.36813790670777,0.5235151011575199,0.5876905703473853
Options Summary,
Query Endpoint,http://ec2-54-242-178-176.compute-1.amazonaws.com:80/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,6748.39187292,6748.533814719,0.0013917139999999998,1200.001376516
2,6825.7294558779995,6827.341106475999,0.001388351,1200.000345566
3,6847.670304048,6847.786599145,0.001381265,1200.000476811
4,6954.609604034,6954.649689762,0.001380294,1200.000467969
5,6986.717643145,6988.248379796,0.0013886019999999998,1200.000465546
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xzajt,Remote SPARQL Query,0.016882628,0.004220657,0.016982991,0.030004395,0.004245746999999999,0.0075010979999999994,3340716.5399124995,0.0015014380000000001,0.007607891,9.405109908125584E-6,0.0030667751642605924,235.52981371711508,133.31381619064302,847907.3293816142,479929.73828631494
templated/queries/xzaju,Remote SPARQL Query,0.034105349,0.008526337,0.034275844,0.065385519,0.008568961,0.016346378999999998,6084429.2532154,0.0015067980000000002,0.018891644,5.3915938124065336E-5,0.007342747314463799,116.70026272730148,61.175627947938814,420120.94581828534,220232.26061257973
templated/queries/xzajv,Remote SPARQL Query,0.026254567000000003,0.006563640999999999,0.026444237000000002,0.042913742,0.006611059,0.010728435,5390534.582012276,0.001462504,0.008401035999999999,1.178896592376625E-5,0.0034335063599425946,151.26169649975895,93.2102398905339,544542.1073991323,335556.86360592203
templated/queries/xzajw,Remote SPARQL Query,0.026326865,0.0065817160000000005,0.026497689,0.03757609,0.006624422,0.009394022,6604756.228621229,0.005898281,0.0073350559999999995,3.4506605192225E-7,5.874232306627395E-4,150.95656647478074,106.45067682404832,543443.6393092107,383222.4365665739
templated/queries/xzajx,Remote SPARQL Query,0.009809155,0.002452288,0.009868947000000001,0.019855728,0.0024672360000000003,0.004963932,2048185.8114869057,0.0014669140000000002,0.005428935,3.898600839310917E-6,0.0019744874877574985,405.3118550475106,201.45320282389042,1459122.6781710382,725231.5301660055
templated/queries/xzajy,Remote SPARQL Query,0.016408000000000002,0.004102000000000001,0.016510515,0.026460196,0.0041276279999999995,0.006615049,3477357.1853365037,0.0014632559999999998,0.006542921,6.193589114306917E-6,0.0024886922498185498,242.2698944769248,151.1704599618234,872171.6201169293,544213.6558625643
templated/queries/xzajz,Remote SPARQL Query,0.012360857,0.003090214,0.012467512,0.022272382,0.003116878,0.0055680949999999995,2629697.1465135533,0.001443404,0.005608924,4.064753331734E-6,0.0020161233423910355,320.8338600355869,179.59463694495156,1155001.896128113,646540.6930018256
templated/queries/xzaka,Remote SPARQL Query,6.5108931750000005,1.627723293,6.511397056,10.608977656999999,1.627849264,2.6522444139999997,3.5146782561626744E8,0.001501348,2.3398833420000003,1.1923161689716295,1.091932309702222,0.6143074927851551,0.3770391577493582,2211.5069740265585,1357.3409678976896
templated/queries/xzakb,Remote SPARQL Query,0.028422138,0.007105533999999999,0.028558494,0.051240337,0.007139623,0.012810084,4957731.0782455355,0.001834171,0.012585404,3.5142054315180334E-5,0.005928073406696338,140.06341791436327,78.0635005984348,504228.3044917077,281028.6021543653
templated/queries/xzakc,Remote SPARQL Query,204.80571299500002,51.201428248,204.806085169,278.197893147,51.201521291999995,69.549473286,4.903172759144592E9,0.001834077,72.20137686400001,1193.650676284075,34.549250010442705,0.019530669690399325,0.014378254108234859,70.31041088543758,51.761714789645495
templated/queries/xzakd,Remote SPARQL Query,180.856496098,45.214124024,180.85697644500002,252.17816279299998,45.214244111,63.044540698,4.4835846364829865E10,36.085052862,51.481830478000006,42.54328217584495,6.522521151812767,0.022116923984066204,0.01586180165528153,79.62092634263833,57.1024859590135
templated/queries/xzake,Remote SPARQL Query,0.38951444700000004,0.097378611,0.389685222,0.6019583039999999,0.097421305,0.15048957599999999,1.691189130687254E7,0.00146482,0.198278666,0.012289165591614842,0.11085650901780572,10.264695181408214,6.644978519974035,36952.90265306957,23921.922671906526
templated/queries/xzakf,Remote SPARQL Query,8.616103002,2.1540257499999997,8.616425024,12.939724652999999,2.154106256,3.234931163,6.654534244694581E8,0.00853694,3.2139178790000003,2.1897452216718447,1.479778774571336,0.4642296531169816,0.30912558864857675,1671.2267512211338,1112.8521191348761
templated/queries/xzakg,Remote SPARQL Query,0.018964472,0.004741118,0.019089079999999998,0.075258062,0.0047722699999999995,0.018814515,4224024.665110454,0.001614992,0.006016452,4.4857898314379994E-6,0.0021179683263538194,209.54388582372752,53.150453253777734,754357.988965419,191341.63171359984
templated/queries/xzakh,Remote SPARQL Query,0.018897199,0.004724299,0.019008972,0.031976186999999996,0.004752243,0.007994046,3426843.2363304463,0.001467129,0.008766283,1.4743509050380666E-5,0.003839727731282606,210.42694996867797,125.09310054007696,757537.0198872406,450335.16194427706
templated/queries/xzaki,Remote SPARQL Query,0.028963592,0.007240898,0.029128474,0.048889839000000004,0.007282118,0.012222459000000001,4790189.0297068115,0.001814158,0.014581124,4.2036382219551E-5,0.006483547039973643,137.3226855153954,81.81659680756547,494361.6678554234,294539.7485072357
templated/queries/xzakj,Remote SPARQL Query,0.017604931,0.004401232000000001,0.017756921,0.029389389000000002,0.004439230000000001,0.007347347,3966826.7942864066,0.001643905,0.006073137,3.9846437052129165E-6,0.001996157234591733,225.26429132980266,136.10354866865552,810951.4487872896,489972.7752071598
templated/queries/xzakk,Remote SPARQL Query,0.014532285999999998,0.0036330710000000003,0.014625088999999999,0.034968621,0.003656272,0.008742155,2910439.6307191513,0.00143497,0.006113424,6.560379847073583E-6,0.0025613238465827747,273.502627813248,114.38827154174228,984609.4601276929,411797.77755027224
templated/queries/xzakl,Remote SPARQL Query,0.19555261300000001,0.048888153000000004,0.195804587,0.287060477,0.048951146,0.071765119,2.5896698072716385E7,0.001711825,0.077154942,0.0010782748325333655,0.032837095372967536,20.428530927549684,13.934346015645845,73542.71133917886,50163.64565632505
templated/queries/xzakm,Remote SPARQL Query,0.024361077999999998,0.006090269000000001,0.024532261,0.042422775,0.006133065,0.010605693000000001,5016772.268940764,0.001488526,0.009961477,1.223232555615825E-5,0.0034974741680473143,163.05061172513254,94.28898234184224,586982.2022104771,339440.3364306321
templated/queries/xzakn,Remote SPARQL Query,2.126079357,0.531519839,2.126488164,3.924702031,0.531622041,0.981175507,4.013382938845242E8,0.220304998,1.304325572,0.2669890800935053,0.5167098606505447,1.8810356284682335,1.0191856531942556,6771.728262485641,3669.0683514993207
templated/queries/xzako,Remote SPARQL Query,0.037671785,0.009417946,0.037836298,0.066355553,0.009459074,0.016588888,8578626.987386761,0.0065045979999999995,0.017554324,2.9173626013529667E-5,0.0054012615205644016,105.71859359594819,60.28131602311137,380586.9369454135,217012.73768320095
templated/queries/xzakp,Remote SPARQL Query,0.021215177,0.005303794,0.021350684999999998,29.656278244,0.005337671,7.414069561,4417571.638621932,0.001475043,0.008962799,1.000743668403625E-5,0.0031634532846299868,187.34762783243852,0.1348786913546467,674451.4601967786,485.56328887672817
templated/queries/xzakq,Remote SPARQL Query,0.006499776,0.001624944,0.006499776,0.018154964,0.001624944,0.004538741,1619482.607757475,0.001460515,0.00183358,2.416844609399999E-8,1.5546204068517816E-4,615.4058232160617,220.32541623326821,2215460.963577822,793171.4984397657
templated/queries/xzakr,Remote SPARQL Query,0.010241023,0.002560255,0.010470962,0.024806152,0.00261774,0.006201538,2066628.893241444,0.0014154929999999999,0.006163554000000001,5.588114409139001E-6,0.0023639192898952796,382.008908447745,161.2503220975184,1375232.0704118821,580501.1595510661
templated/queries/xzaks,Remote SPARQL Query,0.017060346,0.004265086,0.017215771,0.028132674,0.004303942,0.007033168,3755752.068949652,0.0014931179999999999,0.006983573,5.037408704911583E-6,0.0022444172305771453,232.34513848002598,142.18343710828464,836442.4985280936,511860.37358982465
templated/queries/xzakt,Remote SPARQL Query,0.022311787,0.005577945999999999,0.022416411,0.037719257,0.0056041020000000006,0.009429814,3895351.3794358694,0.00154736,0.010081978,2.175339520765292E-5,0.004664053516808412,178.44072074348395,106.04663040013303,642386.5946765422,381767.8694404789
templated/queries/xzaku,Remote SPARQL Query,0.022052659,0.005513164,0.02220816,0.033216275,0.00555204,0.008304068,4845431.116780516,0.001742457,0.007293051,6.563048133534E-6,0.0025618446739671783,180.11397612409132,120.42290597813025,648410.3140467288,433522.4615212689
templated/queries/xzakv,Remote SPARQL Query,0.013322325,0.003330581,0.013421793,0.023570076,0.003355448,0.005892519,2844657.1729364083,0.001412821,0.005521242,4.248549083930916E-6,0.002061200883934149,298.02279755192154,169.70670777641956,1072882.0711869176,610944.1479951105
templated/queries/xzakw,Remote SPARQL Query,0.03790956,0.00947739,0.03812854,0.055690817000000004,0.009532135,0.013922704,7354909.278189764,0.001637407,0.013355135,2.8413006126296E-5,0.00533038517616654,104.90829179402095,71.82512822221891,377669.8504584754,258570.46159998805
templated/queries/xzakx,Remote SPARQL Query,0.013468297,0.0033670740000000003,0.013541257,0.023421074,0.003385314,0.005855267999999999,2939923.5669042785,0.001631482,0.005126798,3.750172433546917E-6,0.0019365361947422817,295.3935735355716,170.78637561935682,1063416.8647280578,614830.9522296846
templated/queries/xzaky,Remote SPARQL Query,0.023288352,0.005822088,0.023466293,0.044546264,0.005866573,0.011136566,4124066.1017967765,0.001509388,0.010682503000000001,2.331967696389025E-5,0.004829045139972316,170.45726695977362,89.79428667688046,613646.161055185,323259.4320367697
templated/queries/xzakz,Remote SPARQL Query,0.038162331,0.009540582,0.038261302000000004,0.079222291,0.009565325,0.019805572,5418135.280007198,0.001512523,0.017603625999999997,8.266584058648966E-5,0.009092075702857388,104.5442784223223,50.49084166819317,376359.4023203603,181767.0300054954
templated/queries/xzala,Remote SPARQL Query,0.012942342999999999,0.003235585,0.013053792,0.021594989000000002,0.003263448,0.005398747000000001,2706797.782452968,0.001422806,0.005679794,4.605113777229333E-6,0.0021459528832733802,306.42437078819705,185.22816497976288,1103127.7348375092,666821.3939271463
templated/queries/xzalb,Remote SPARQL Query,1.202607156,0.300651789,1.202878141,2.362089165,0.300719535,0.590522291,3.785169904824181E7,0.0017014670000000001,1.0836351979999999,0.2747094880512598,0.5241273586174068,3.3253576293272737,1.6934161762235662,11971.287465578185,6096.298234404839
templated/queries/xzalc,Remote SPARQL Query,3600.007751957,900.001937989,3600.007751957,3781.948154021,900.001937989,945.487038505,5.869336183985687E10,0.006867709,1200.000345566,359996.0562350029,599.9967135201682,0.0011111087185372507,0.0010576559585430126,3.9999913867341026,3.807561450754845
templated/queries/xzald,Remote SPARQL Query,0.020804327,0.005201081000000001,0.020948667,0.032422108,0.0052371660000000006,0.008105527,4594961.937938438,0.00176893,0.0077786489999999995,6.371479060292917E-6,0.0025241788883304046,190.94296419093837,123.37260735791763,687394.671087378,444141.3864885035
templated/queries/xzale,Remote SPARQL Query,0.034556591,0.008639147,0.034778222,0.060484557,0.008694555,0.015121138999999999,6730580.816855685,0.001693509,0.013725331,2.902730745360167E-5,0.005387699643966955,115.01451195604606,66.13258432450095,414052.2430417658,238077.30356820344
templated/queries/xzalf,Remote SPARQL Query,0.023688772,0.005922193,0.023825680999999998,0.040809559,0.00595642,0.010202389000000001,4817831.026658917,0.001419602,0.010213508,1.2918638027790916E-5,0.0035942506907269164,167.88607922208308,98.01625874096743,604389.8851994991,352858.53146748274
templated/queries/xzalg,Remote SPARQL Query,0.013882713000000001,0.003470678,0.013981621000000001,0.022387089,0.003495405,0.005596772,2904295.0440979623,0.00153412,0.005648777,5.064398298472917E-6,0.002250421804567516,286.0898808578691,178.6744216130298,1029923.5710883288,643227.9178069073
templated/queries/xzalh,Remote SPARQL Query,0.013658706999999999,0.003414676,0.013766723000000002,0.027367759,0.00344168,0.006841939,2861489.532696129,0.0014609220000000001,0.006396252999999999,5.412877741083583E-6,0.0023265592064427637,290.55577508658564,146.15739777861216,1046000.7903117082,526166.6320030038
templated/queries/xzali,Remote SPARQL Query,0.345444908,0.086361227,0.345646188,1.00507336,0.086411547,0.25126834,1.3391091996101921E7,0.001599184,0.30274945200000003,0.021121539721587285,0.14533251433037028,11.572527453998712,3.9798089962308825,41661.09883439536,14327.312386431176
templated/queries/xzalj,Remote SPARQL Query,0.014220837,0.003555209,0.014336507,0.023075396999999997,0.003584126,0.005768849,2926503.9672260513,0.001427324,0.0059389149999999995,5.7342464859509165E-6,0.0023946286739181333,279.0080482661603,173.34480413683906,1004428.973758177,624041.2948926206
templated/queries/xzalk,Remote SPARQL Query,0.026997019,0.006749254,0.027077134,0.06781356300000001,0.006769283,0.01695339,3330877.8588121952,0.001615272,0.021670735,9.875887573181499E-5,0.00993775003367538,147.72613288586103,58.98525309687326,531814.0783890997,212346.9111487437
templated/queries/xzall,Remote SPARQL Query,0.116697901,0.029174475000000002,0.116839266,0.18392814300000002,0.029209816,0.045982035000000004,9633715.405936085,0.001632286,0.057325958,0.0010140624537599183,0.03184434728110969,34.23506673236148,21.747623827436083,123246.24023650133,78291.44577876989
templated/queries/xzalm,Remote SPARQL Query,0.022584816,0.005646204,0.022749469,0.036241999,0.0056873670000000005,0.009060499,4786819.062256039,0.0016614549999999998,0.009385884,1.0357811041880251E-5,0.0032183553318240435,175.82828750105276,110.36919710492766,632981.83500379,397329.1095777396
templated/queries/xzaln,Remote SPARQL Query,1.047268128,0.261817032,1.047268128,1.797755999,0.261817032,0.449438999,2.8376801791279644E7,0.001603973,0.69614335,0.11047629332294183,0.33237974264828746,3.819461218244961,2.2249960555826176,13750.06038568186,8009.985800097423
templated/queries/xzalo,Remote SPARQL Query,0.135586434,0.033896608,0.135830991,0.187624754,0.033957746999999996,0.046906188,1.9470082759324472E7,0.001609566,0.04698438,4.6914208943768293E-4,0.0216596881195848,29.44836122372901,21.319148765617022,106014.10040542444,76748.93555622127
templated/queries/xzalp,Remote SPARQL Query,0.010262244,0.002565561,0.010307229,0.020252178,0.002576807,0.005063044,2113222.9907674966,0.0014494579999999998,0.005767074,4.527096370548917E-6,0.002127697433976203,388.077182342333,197.50964044555013,1397077.8564323988,711034.7056039806
templated/queries/xzalq,Remote SPARQL Query,0.061224278,0.015306069,0.061447643999999996,0.091641111,0.015361910999999999,0.022910277,1.0429555701354768E7,0.001513428,0.022560258,9.034292197004868E-5,0.009504889371794322,65.09606780041885,43.6485337999187,234345.84408150785,157134.72167970732
templated/queries/xzalr,Remote SPARQL Query,0.022529224,0.005632306,0.022667165,0.039907264,0.005666791,0.009976816,4908306.53678556,0.001743375,0.007771593,7.430622089204251E-6,0.0027259167428966445,176.46671634792955,100.23237874688678,635280.1788525464,360836.56348879245
templated/queries/xzals,Remote SPARQL Query,25.520936556000002,6.380234139000001,25.521185247000002,39.632571406000004,6.380296311,9.908142851000001,1.952085273894572E8,0.002944621,13.393663753999999,54.49641353507806,7.382168620065385,0.15673253266873233,0.10092708745101235,564.2371176074364,363.3375148236445
templated/queries/xzalt,Remote SPARQL Query,2.3122215489999998,0.578055387,2.312432006,3.680664656,0.5781080009999999,0.920166164,1.6214212175621754E8,0.001534084,0.856015261,0.1533218656272438,0.39156336093567773,1.7297805916372366,1.086760238664894,6227.2101298940515,3912.3368591936187
templated/queries/xzalu,Remote SPARQL Query,0.15329291799999997,0.038323229,0.153541404,0.312128445,0.038385351,0.078032111,2.203531644163485E7,0.002005061,0.068646684,7.558527069609045E-4,0.027492775541238183,26.051604946897584,12.81523705029587,93785.77780883129,46134.853381065135
templated/queries/xzalv,Remote SPARQL Query,0.055765003,0.01394125,0.055853014,2.193620648,0.013963253,0.548405162,6755863.196331491,0.001500291,0.028749887999999998,2.02610058251463E-4,0.014234115998243903,71.61654952467022,1.8234693421795325,257819.57828881277,6564.489631846317
templated/queries/xzalw,Remote SPARQL Query,15.378285995,3.8445714979999996,15.378725318999999,24.311386727000002,3.844681329,6.077846681,3.821076165753249E9,3.152941733,4.204001665,0.22386294514153027,0.4731415698726231,0.260099580284356,0.1645319555569092,936.3584890236815,592.3150400048731
templated/queries/xzalx,Remote SPARQL Query,0.022534172999999998,0.005633543,0.022770801,0.042313499,0.0056927,0.010578374,5689219.801209233,0.005483597,0.005940222,5.292965508491671E-8,2.3006445854350624E-4,175.66356913239764,94.53248675079932,632388.8488766315,340316.95230287756
templated/queries/xzaly,Remote SPARQL Query,0.018943501,0.004735875,0.019105896,0.028476277,0.004776474,0.007119069,4184350.7599979877,0.00154547,0.006480289,4.891360829471333E-6,0.0022116421115251296,209.3594563688612,140.46780555154052,753694.0429279003,505684.0999855459
templated/queries/xzalz,Remote SPARQL Query,0.191114533,0.047778633,0.191114533,0.28619872199999996,0.047778633,0.07154967999999999,2.521196789768243E7,0.001619022,0.067207397,9.720321183146056E-4,0.03117742962969535,20.92985791368288,13.976302898908845,75347.48848925837,50314.69043607184
templated/queries/xzama,Remote SPARQL Query,0.021479298,0.0053698240000000005,0.021609534,0.036039886,0.005402383,0.009009971,4638861.489721551,0.0016308149999999999,0.008231068000000001,7.559937028173667E-6,0.002749533965633752,185.1034996963377,110.98814857450706,666372.5989068158,399557.33486822544
templated/queries/xzamb,Remote SPARQL Query,292.83286332200004,73.20821583,292.833317636,383.343390049,73.208329409,95.83584751199999,7.296851757109526E10,65.250838821,80.00461403199999,46.25662774071439,6.801222518100286,0.013659647858008123,0.010434508860317493,49.17473228882925,37.564231897142975
templated/queries/xzamc,Remote SPARQL Query,3.281153501,0.820288375,3.281570655,4.818653588999999,0.820392663,1.204663397,7.875177960724726E8,0.507583407,1.125626017,0.06773531215646612,0.2602600855998978,1.2189285022896408,0.8301073997021261,4388.142608242707,2988.386638927654
templated/queries/xzamd,Remote SPARQL Query,0.022852234,0.005713058,0.023029558000000002,0.046459663,0.005757389,0.011614915,4759207.171637038,0.001483231,0.0093392,1.0591048312281666E-5,0.003254389084341586,173.68984447637635,86.0961961409102,625283.440114955,309946.3061072767
templated/queries/xzame,Remote SPARQL Query,0.010734169,0.002683542,0.010809525,0.02401097,0.002702381,0.006002741999999999,2128402.548287854,0.0014445390000000001,0.006380111999999999,6.012393420644916E-6,0.0024520182341583262,370.0440463428362,166.59053479226662,1332158.5668342104,599725.9252521598
templated/queries/xzamf,Remote SPARQL Query,0.238729331,0.059682332000000005,0.238729331,1.021567111,0.059682332000000005,0.255391777,5.697661288313011E7,0.034239545999999996,0.080922768,3.7821625672111833E-4,0.019447782822756898,16.755377454084734,3.9155528488295848,60319.358834705046,14095.990255786506
templated/queries/xzamg,Remote SPARQL Query,0.013468197,0.003367049,0.013598755,0.022435956,0.0033996879999999997,0.005608989,2846404.327155657,0.00150885,0.005628616,4.672040175624917E-6,0.002161490267298217,294.1446391551225,178.28524891027598,1058920.700958441,641826.8960769936
templated/queries/xzamh,Remote SPARQL Query,0.016196711,0.004049177,0.016319561,0.026378618,0.00407989,0.006594654,3144478.225015821,0.001479039,0.0069414030000000005,9.04632384739825E-6,0.003007710732001708,245.1046474292199,151.63797827755633,882376.7307451917,545896.7217992028
templated/queries/xzami,Remote SPARQL Query,0.184556165,0.046139041,0.184786804,0.27471669200000004,0.046196701,0.06867917300000001,2.4227410320142608E7,0.001515948,0.065093497,8.95301660123354E-4,0.02992159187147893,21.646567359864072,14.560454884918313,77927.64249551066,52417.637585705925
templated/queries/xzamj,Remote SPARQL Query,0.014135647000000001,0.003533911,0.014259264999999998,0.025125925,0.003564816,0.006281481,2869169.476680595,0.0014663900000000001,0.006611654,6.420162407173583E-6,0.0025338039401606393,280.519387255892,159.19812541023367,1009869.7941212113,573113.2514768412
templated/queries/xzamk,Remote SPARQL Query,0.011987287999999999,0.0029968219999999997,0.012103628,0.020330296,0.003025907,0.005082574,2593539.803301459,0.001469569,0.0049183709999999995,3.2916815143386665E-6,0.001814299179942125,330.47942319443393,196.75070151462623,1189725.923499962,708302.5254526545
templated/queries/xzaml,Remote SPARQL Query,0.027038729,0.0067596819999999995,0.027038729,0.042774499,0.0067596819999999995,0.010693624,4520147.106693561,0.001569942,0.012119373,3.363218597186025E-5,0.005799326337762021,147.93595320016536,93.51366758359934,532569.4315205952,336649.2033009576
templated/queries/xzamm,Remote SPARQL Query,0.08172981900000001,0.020432454,0.08189398,0.160623673,0.020473495,0.040155918,8446505.300271116,0.001939026,0.052165978,5.733270211893087E-4,0.023944248185927837,48.843639056252975,24.902929625466413,175837.1006025107,89650.54665167909
templated/queries/xzamn,Remote SPARQL Query,0.027145475000000002,0.006786368,0.027381737,0.063765927,0.006845434,0.015941481,6826774.597600097,0.006025119,0.007329739,3.2538324637158344E-7,5.704237428189534E-4,146.0827757597254,62.729428965853295,525897.9927350114,225825.94427707186
templated/queries/xzamo,Remote SPARQL Query,0.038962738000000004,0.009740684,0.039132359,0.098909443,0.009783089,0.02472736,6074866.716826236,0.0015367249999999999,0.025894267,1.1950353359471693E-4,0.010931767176203347,102.21720358467556,40.44103373752799,367981.932904832,145587.72145510075
templated/queries/xzamp,Remote SPARQL Query,1.1184287609999999,0.27960719,1.118578581,2.76082748,0.279644645,0.69020687,8.470308493880242E7,0.0020747919999999998,0.750575245,0.10611935661225677,0.325759660811858,3.575966920446483,1.4488409829939826,12873.480913607338,5215.827538778337
templated/queries/xzamq,Remote SPARQL Query,1.669560498,0.41739012400000003,1.669560498,3.645541459,0.41739012400000003,0.911385364,3.7489948987432234E7,0.001695397,0.970899406,0.24305048906206256,0.49300151020261845,2.395840108569507,1.0972306989999019,8625.024390850225,3950.030516399647
templated/queries/xzamr,Remote SPARQL Query,0.029619956,0.007404989,0.029686526,0.07254805399999999,0.007421631,0.018137013,3234347.607220923,0.001583196,0.024759628,1.3360672826127768E-4,0.011558837669129091,134.7412718309493,55.13587049863172,485068.57859141746,198489.1337950742
templated/queries/xzams,Remote SPARQL Query,0.119983455,0.029995863,0.119983455,0.17629957400000001,0.029995863,0.044074893000000004,1.773056069697393E7,0.001633404,0.043207707,3.7208281692092623E-4,0.019289448331171275,33.33793063396776,22.68865405980679,120016.55028228392,81679.15461530445
templated/queries/xzamt,Remote SPARQL Query,0.00666877,0.001667192,0.00666877,0.075146269,0.001667192,0.018786567,1662996.8254343937,0.001577113,0.0018746020000000002,1.958967262166667E-8,1.3996311164612865E-4,599.8109395918407,53.22952298842039,2159319.3825306264,191626.28275831343
templated/queries/xzamu,Remote SPARQL Query,0.009573817,0.002393454,0.009635871,0.017361188,0.002408967,0.004340297,2071237.9804199284,0.001503433,0.005002383,2.9915354549369164E-6,0.001729605577852048,415.11569066741055,230.3989796089991,1494416.4864026778,829436.3265923968
templated/queries/xzamv,Remote SPARQL Query,0.217558852,0.054389713,0.217808839,0.31328218900000004,0.054452209,0.078320547,2.8055755998690102E7,0.0017927169999999999,0.086682957,0.0014700377949639451,0.03834107190682004,18.36472786622853,12.768041571517625,66113.02031842271,45964.94965746345
templated/queries/xzamw,Remote SPARQL Query,0.059906243000000005,0.01497656,0.060049155,0.106385902,0.015012288,0.026596475,6924615.097562816,0.001665735,0.03125656,2.4193906479054892E-4,0.01555439053098992,66.61209803595561,37.59896753235156,239803.5529294402,135356.2831164656
templated/queries/xzamx,Remote SPARQL Query,0.025297365,0.006324341000000001,0.025490023999999997,0.038266529,0.006372505999999999,0.009566632,6303050.956078733,0.005198804,0.0076126760000000005,1.1763998026746666E-6,0.001084619658071283,156.92413628170772,104.52999550939138,564926.8906141478,376307.983833809
templated/queries/xzamy,Remote SPARQL Query,4.790876945,1.197719236,4.791220749,7.6196526350000005,1.197805187,1.904913158,2.7842533304844826E8,0.001492842,1.698482476,0.6538553915926808,0.8086132521747841,0.8348603018697731,0.524958314136439,3005.497086731183,1889.8499308911803
templated/queries/xzamz,Remote SPARQL Query,0.021305374000000002,0.005326343,0.021465755000000003,0.036312995,0.005366437999999999,0.009078248,4525935.290828093,0.001460385,0.007552023,7.655357764844251E-6,0.002766831719646905,186.34334357352122,110.15341286115999,670836.0368646764,396552.28630017594
templated/queries/xzana,Remote SPARQL Query,0.028045739,0.007011434,0.028339032,0.046456017,0.007084758,0.011614003999999999,5597307.376231503,0.0015386,0.010822743,1.8706210505232667E-5,0.004325067687936533,141.1480815576199,86.10294950819718,508133.0936074316,309970.61822950986
templated/queries/xzanb,Remote SPARQL Query,0.012341247,0.003085311,0.012457235,0.021896488000000002,0.0031143079999999997,0.0054741220000000005,2785160.838118238,0.001488435,0.004520552000000001,2.5163992291789165E-6,0.0015863162450088307,321.09861966125385,182.67769698958114,1155955.0307805138,657639.7091624921
templated/queries/xzanc,Remote SPARQL Query,0.014723588,0.003680897,0.014822687999999999,0.023708856,0.0037056719999999997,0.005927214,3083008.9926219126,0.001485171,0.006177176,5.670131299500667E-6,0.0023812037501021767,269.8565874151841,168.7133280492319,971483.7146946627,607367.9809772348
templated/queries/xzand,Remote SPARQL Query,0.098544537,0.024636133999999997,0.09869036099999999,0.182158603,0.02467259,0.04553965,8770879.36052187,0.0015856140000000002,0.051980341,7.207104648957048E-4,0.026846051197442516,40.53080766956367,21.958886377036276,145910.90761042922,79051.99095733059
templated/queries/xzane,Remote SPARQL Query,0.08365547200000001,0.020913868000000002,0.08382516200000001,0.13383075400000002,0.02095629,0.033457688,7950118.425918927,0.00153096,0.041752004,5.025289203346917E-4,0.02241715682986341,47.718369997742926,29.88849677837871,171786.1319918745,107598.58840216335
templated/queries/xzanf,Remote SPARQL Query,8.424703015999999,2.1061757539999997,8.425820671,11.954019129,2.106455167,2.988504782,4.3364603469857466E8,0.001666595,3.335437604,2.1828650824119036,1.477452226778214,0.47473120513843814,0.334615492678171,1709.0323384983774,1204.6157736414154
templated/queries/xzang,Remote SPARQL Query,0.022454149,0.005613537,0.02262751,0.047693905,0.005656876999999999,0.011923476,4720004.405307316,0.001408678,0.007497003,8.160984315457667E-6,0.0028567436558882327,176.77598434613304,83.86816059343768,636393.543646079,301925.3781363756
templated/queries/xzanh,Remote SPARQL Query,0.0072234299999999994,0.0018058570000000001,0.0072234299999999994,170.6515689,0.0018058570000000001,42.662892225,1795235.2353179338,0.001667899,0.002156107,5.521385835033334E-8,2.3497629316663698E-4,553.7537025356935,0.023439573546165035,1993513.3291284968,84.38246476619413
templated/queries/xzani,Remote SPARQL Query,3.300281012,0.825070253,3.300578421,5.230216693,0.825144605,1.307554173,2.017999553077465E8,0.001788397,1.889900343,0.6173068052360562,0.7856887457740859,1.2119087902174432,0.7647866686132323,4362.871644782796,2753.232007007636
templated/queries/xzanj,Remote SPARQL Query,0.012622320999999999,0.00315558,0.012731206,0.020646260000000003,0.003182801,0.005161565000000001,2715144.4574271254,0.001506816,0.004897230999999999,3.6786018739896662E-6,0.0019179681629238965,314.1886658952288,193.73968941590388,1131079.1972228235,697462.8818972539
