Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
304.32117416799997,101.440391389,304.32117416799997,15393.522148941001,101.440391389,5131.174049646999,101.44038708691684,101.416425949,101.48201754600001,0.0013094900753074523,0.03618687711460401,35.48882206294777,0.7015938194978327
Options Summary,
Query Endpoint,http://ec2-52-87-187-104.compute-1.amazonaws.com:8890/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,101.401887588,101.401887588,0.08150548399999999,0.09472865
2,101.416425949,101.416425949,0.08156974700000001,0.109780796
3,101.51587432299999,101.51587432299999,0.081612557,0.12288998
4,101.422730673,101.422730673,0.08166739099999999,0.109547969
5,101.48201754600001,101.48201754600001,0.081552389,0.10357448
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xdk,Remote SPARQL Query,0.331551739,0.082887934,0.331551739,0.518033961,0.082887934,0.12950849,8.288777687842847E7,0.082651336,0.083108026,3.488804736891666E-8,1.8678342369952603E-4,12.064482147666993,7.721501501561789,43432.13573160118,27797.40540562244
templated/queries/xdl,Remote SPARQL Query,0.33103506499999996,0.082758766,0.33103506499999996,0.5209514940000001,0.082758766,0.130237873,8.275871808160315E7,0.082677531,0.082908864,1.063758203425E-8,1.0313865441360965E-4,12.083312117051141,7.678258074746045,43499.92362138411,27641.729069085763
templated/queries/xdm,Remote SPARQL Query,0.330588866,0.082647216,0.330588866,0.498340432,0.082647216,0.124585108,8.26471869150832E7,0.08254049999999999,0.082719632,6.5183965876666675E-9,8.073658766424716E-5,12.099621117304181,8.026641514810903,43558.63602229505,28895.90945331925
templated/queries/xdn,Remote SPARQL Query,0.33084266300000004,0.082710665,0.33084266300000004,0.499418665,0.082710665,0.12485466599999999,8.271050826138932E7,0.082522292,0.082945503,3.475031448691633E-8,1.864143623407712E-4,12.090339256733094,8.00931220303773,43525.22132423914,28833.523930935833
templated/queries/xdo,Remote SPARQL Query,0.329970995,0.082492748,0.329970995,0.498123236,0.082492748,0.124530809,8.24926072240738E7,0.082344767,0.08274912999999999,3.116868553225085E-8,1.7654655344200536E-4,12.122277706156666,8.030141360440371,43640.199742164,28908.508897585336
templated/queries/xdp,Remote SPARQL Query,0.33196398,0.082990995,0.33196398,0.516608494,0.082990995,0.12915212299999998,8.299093194773123E7,0.082857969,0.083121358,1.3953750498E-8,1.1812599416724501E-4,12.049500069254503,7.742807294000116,43378.20024931621,27874.106258400418
templated/queries/xdq,Remote SPARQL Query,0.330446124,0.082611531,0.330446124,0.763648141,0.082611531,0.190912035,8.261148627124888E7,0.082513661,0.08272786600000001,9.85486500733301E-9,9.927167273363035E-5,12.104847687667233,5.238014460429381,43577.45167560204,18856.85205754577
templated/queries/xdr,Remote SPARQL Query,0.330665877,0.082666469,0.330665877,0.911016024,0.082666469,0.227754006,8.266643702783722E7,0.082555402,0.08275116199999999,7.1012922835832896E-9,8.426916567513464E-5,12.096803118565521,4.390702133248097,43548.491226835875,15806.52767969315
templated/queries/xds,Remote SPARQL Query,0.332608625,0.083152156,0.332608625,0.5251218249999999,0.083152156,0.131280456,8.315208740631233E7,0.08303656599999999,0.083319138,1.5272873442916668E-8,1.2358346751453717E-4,12.026146381580292,7.6172800618547525,43294.12697368905,27422.20822267711
templated/queries/xdt,Remote SPARQL Query,0.33040848,0.08260212,0.33040848,0.49785395899999996,0.08260212,0.124463489,8.260201291996583E7,0.082394893,0.082764584,2.357444608333402E-8,1.5353972151640116E-4,12.106226813549096,8.034484715433296,43582.41652877674,28924.144975559862
templated/queries/xdu,Remote SPARQL Query,0.330908975,0.082727243,0.330908975,0.499454524,0.082727243,0.124863631,8.272720422139624E7,0.082639935,0.08283748799999999,8.721480302250287E-9,9.338886605077872E-5,12.087916431591948,8.008737147808876,43516.49915373101,28831.453732111953
templated/queries/xdv,Remote SPARQL Query,0.33019552599999996,0.08254888099999999,0.33019552599999996,0.587615052,0.08254888099999999,0.146903763,8.254833991399641E7,0.082153602,0.082951369,1.1922676497766536E-7,3.452922891952054E-4,12.114034592425305,6.807177566989894,43610.524532731106,24505.83924116362
templated/queries/xdw,Remote SPARQL Query,0.331152524,0.082788131,0.331152524,0.503002965,0.082788131,0.125750741,8.278795543033929E7,0.082576749,0.08305161800000001,3.8783568016667365E-8,1.9693544124069535E-4,12.079026158955081,7.952239422589168,43484.49417223829,28628.061921321005
templated/queries/xdx,Remote SPARQL Query,0.330807906,0.082701976,0.330807906,0.499316061,0.082701976,0.124829015,8.270192121477613E7,0.082544946,0.08280306400000001,1.2185026929666732E-8,1.103858094578589E-4,12.091609516077343,8.010958029269077,43529.794257878435,28839.448905368674
templated/queries/xdy,Remote SPARQL Query,0.33118978600000004,0.082797446,0.33118978600000004,0.50143304,0.082797446,0.12535826,8.27973616205472E7,0.082695562,0.08299517199999999,1.87572418436664E-8,1.369570802976845E-4,12.077667226595372,7.977136887509447,43479.60201574334,28717.69279503401
templated/queries/xdz,Remote SPARQL Query,0.33046360199999997,0.08261589999999999,0.33046360199999997,0.502378927,0.08261589999999999,0.125594731,8.261583357937141E7,0.08250321599999999,0.082788242,1.4752959745667236E-8,1.2146176248378432E-4,12.104207543584227,7.962117455389112,43575.147156903215,28663.622839400807
templated/queries/xea,Remote SPARQL Query,0.330887072,0.082721768,0.330887072,0.501750563,0.082721768,0.12543764,8.272172572650407E7,0.082611065,0.082837935,9.325680957999899E-9,9.656956538164548E-5,12.088716479077188,7.972088760598494,43519.37932467787,28699.51953815458
templated/queries/xeb,Remote SPARQL Query,0.33111765200000004,0.08277941300000001,0.33111765200000004,0.514362988,0.08277941300000001,0.128590747,8.277922440185842E7,0.08257273899999999,0.082987596,4.163234178333265E-8,2.0404004945924869E-4,12.080298274161473,7.776609307666592,43489.07378698131,27995.793507599734
templated/queries/xec,Remote SPARQL Query,0.33045723400000004,0.082614308,0.33045723400000004,0.501409071,0.082614308,0.125352267,8.261414811481592E7,0.082412227,0.082817094,3.5333739313667335E-8,1.879727089597512E-4,12.104440794928646,7.9775182685766675,43575.98686174313,28719.065766876003
templated/queries/xed,Remote SPARQL Query,0.33125354599999995,0.08281338599999999,0.33125354599999995,0.510615764,0.08281338599999999,0.127653941,8.281272120772216E7,0.08240111500000001,0.083246952,1.469428058883326E-7,3.833311960802729E-4,12.075342505618599,7.83367902444939,43471.23302022695,28201.244488017805
templated/queries/xee,Remote SPARQL Query,0.330017528,0.082504382,0.330017528,0.49840145999999996,0.082504382,0.12460036499999999,8.250435690825777E7,0.082409429,0.082566207,5.519254246000078E-9,7.429168355879465E-5,12.120568335388537,8.025658672829731,43634.046007398734,28892.37122218703
templated/queries/xef,Remote SPARQL Query,0.33103177,0.082757942,0.33103177,0.513385311,0.082757942,0.128346327,8.275794154410784E7,0.082737194,0.082769823,2.1093556166673538E-10,1.4523620818058263E-5,12.083432427548766,7.791418916101899,43500.35673917556,28049.108097966837
templated/queries/xeg,Remote SPARQL Query,0.331391012,0.082847753,0.331391012,0.50368181,0.082847753,0.125920452,8.284769257084893E7,0.082750191,0.083008148,1.3358126944666437E-8,1.155773634613043E-4,12.070333398179189,7.94152168386435,43453.20023344508,28589.47806191166
templated/queries/xeh,Remote SPARQL Query,0.330588955,0.082647238,0.330588955,1.347836819,0.082647238,0.336959204,8.26470043082243E7,0.08241356700000001,0.082937556,5.169709256425019E-8,2.2736994648424886E-4,12.099617896486754,2.967718311680247,43558.62442735231,10683.78592204889
templated/queries/xei,Remote SPARQL Query,0.33052601299999995,0.082631503,0.33052601299999995,0.5008596519999999,0.082631503,0.12521491299999998,8.263132128277113E7,0.082414563,0.082807851,4.009064151358292E-8,2.0022647555601364E-4,12.10192195100215,7.986269175461553,43566.91902360774,28750.56903166159
templated/queries/xej,Remote SPARQL Query,0.33063581799999997,0.08265895399999999,0.33063581799999997,0.508255714,0.08265895399999999,0.127063928,8.265891642008696E7,0.082574925,0.082789219,8.397979086999724E-9,9.164048825164411E-5,12.097902908376993,7.8700541982300445,43552.45047015718,28332.19511362816
templated/queries/xek,Remote SPARQL Query,0.331472448,0.082868112,0.331472448,0.516815904,0.082868112,0.129203976,8.286797540275551E7,0.082660506,0.08308586300000001,3.0189098897999996E-8,1.7375010474241444E-4,12.067367964169378,7.7396998990185875,43442.52467100976,27862.919636466915
templated/queries/xel,Remote SPARQL Query,0.333507389,0.083376847,0.333507389,0.635314695,0.083376847,0.158828673,8.337674110855979E7,0.08322165499999999,0.083587463,2.361389119891669E-8,1.536681203077486E-4,11.993737302155356,6.296092393846292,43177.45428775928,22665.93261784665
templated/queries/xem,Remote SPARQL Query,0.329955154,0.082488788,0.329955154,0.5861298659999999,0.082488788,0.146532466,8.248830768626365E7,0.082055204,0.08277622100000001,1.0563138551100145E-7,3.2500982371460934E-4,12.122859654575118,6.824426199174182,43642.29475647042,24567.934317027055
templated/queries/xen,Remote SPARQL Query,0.331211648,0.082802912,0.331211648,0.527376515,0.082802912,0.131844128,8.28027628435096E7,0.082567515,0.083006661,3.2922710459999324E-8,1.8144616408179954E-4,12.07686995355912,7.584713973761501,43476.73183281283,27304.970305541403
templated/queries/xeo,Remote SPARQL Query,0.330977913,0.082744478,0.330977913,2.9729162930000004,0.082744478,0.743229073,8.27444451760733E7,0.082635713,0.08281503999999999,7.2960179295829735E-9,8.54167309698924E-5,12.085398617174189,1.345480197597168,43507.43502182708,4843.728711349805
templated/queries/xep,Remote SPARQL Query,0.33044736999999996,0.08261184199999999,0.33044736999999996,0.499271664,0.08261184199999999,0.124817916,8.2611812089016E7,0.08250441600000001,0.08269597899999999,6.697871961666547E-9,8.184052762333921E-5,12.104802117836812,8.011670375909818,43577.28762421252,28842.013353275343
templated/queries/xeq,Remote SPARQL Query,0.33008732300000004,0.08252182999999999,0.33008732300000004,0.49760717,0.08252182999999999,0.124401792,8.252177999760135E7,0.082386311,0.082643383,1.116662257625E-8,1.0567224127579578E-4,12.118005623481691,8.038469413688189,43624.82024453409,28938.48988927748
templated/queries/xer,Remote SPARQL Query,0.332164876,0.083041219,0.332164876,1200.437117058,0.083041219,300.109279264,8.304105465669858E7,0.082822436,0.083272139,3.639716605133405E-8,1.907804131752892E-4,12.042212434285195,0.003332119561422559,43351.9647634267,11.995630421121213
templated/queries/xes,Remote SPARQL Query,0.33101656,0.08275414,0.33101656,0.501630811,0.08275414,0.125407702,8.275413951492968E7,0.082739064,0.082762501,1.0703684466666667E-10,1.0345861233685028E-5,12.083987580560924,7.973991900433674,43502.355290019324,28706.370841561227
templated/queries/xet,Remote SPARQL Query,0.33033446400000005,0.08258361600000001,0.33033446400000005,0.49903329,0.08258361600000001,0.124758322,8.258359126460706E7,0.082530248,0.082692606,5.450240722666668E-9,7.382574566278804E-5,12.10893938090577,8.015497354958011,43592.18177126077,28855.790477848845
templated/queries/xeu,Remote SPARQL Query,0.331511687,0.08287792100000001,0.331511687,0.5184956039999999,0.08287792100000001,0.12962390099999999,8.287791176849015E7,0.08281414,0.082926711,2.2056123729165055E-9,4.696394758659567E-5,12.065939733213142,7.714626641270425,43437.383039567314,27772.65590857353
templated/queries/xev,Remote SPARQL Query,0.330957636,0.082739409,0.330957636,0.515994615,0.082739409,0.128998653,8.273931551333311E7,0.082555606,0.082906576,2.062258791533394E-8,1.436056681170139E-4,12.086139024754214,7.752018929996114,43510.10048911517,27907.26814798601
templated/queries/xew,Remote SPARQL Query,0.33041997900000003,0.082604994,0.33041997900000003,0.585433349,0.082604994,0.146358337,8.260494170169435E7,0.082499291,0.082743201,1.1688813586916666E-8,1.0811481668539546E-4,12.105805612672764,6.832545521475828,43580.90020562195,24597.16387731298
templated/queries/xex,Remote SPARQL Query,0.330444749,0.082611187,0.330444749,0.514139666,0.082611187,0.128534916,8.26110871277965E7,0.082408585,0.08273291,2.204165288491673E-8,1.48464315190273E-4,12.104898093281241,7.779987190406691,43577.633135812466,28007.95388546409
templated/queries/xey,Remote SPARQL Query,0.330584938,0.08264623400000001,0.330584938,0.500886325,0.08264623400000001,0.125221581,8.26457675087754E7,0.082192373,0.082939635,1.0274066801433483E-7,3.2053185179375677E-4,12.09976488462862,7.985843909765043,43559.15358466303,28749.038075154156
templated/queries/xez,Remote SPARQL Query,0.329449042,0.08236226,0.329449042,0.496626098,0.08236226,0.124156524,8.236191968176661E7,0.08205633400000001,0.08262945000000001,7.483806377966716E-8,2.735654652540542E-4,12.14148324730283,8.054349201979914,43709.33969029019,28995.657127127688
templated/queries/xfa,Remote SPARQL Query,0.33004575599999997,0.08251143899999999,0.33004575599999997,0.498160997,0.08251143899999999,0.124540249,8.251141371500446E7,0.082444093,0.082593473,5.563815597333606E-9,7.459098871401027E-5,12.1195316930541,8.029532685453358,43630.31409499476,28906.31766763209
templated/queries/xfb,Remote SPARQL Query,0.354488005,0.08862200099999999,0.354488005,1.197370833,0.08862200099999999,0.299342708,8.862135242514375E7,0.088202664,0.088999716,1.5330528049024863E-7,3.915421822616928E-4,11.283879721921423,3.340652614126815,40621.96699891712,12026.349410856536
templated/queries/xfc,Remote SPARQL Query,0.33045980100000005,0.08261494999999999,0.33045980100000005,0.498989372,0.08261494999999999,0.124747343,8.261482084635714E7,0.08247914,0.08283161,2.852316616024955E-8,1.6888802846930727E-4,12.104346731432992,8.01620279800268,43575.648233158776,28858.330072809647
templated/queries/xfd,Remote SPARQL Query,0.331382045,0.082845511,0.331382045,1.3340038689999998,0.082845511,0.333500967,8.284547970403574E7,0.082729122,0.082922789,6.966319098249878E-9,8.346447806252597E-5,12.07066005060914,2.9984920553468744,43454.3761821929,10794.571399248747
templated/queries/xfe,Remote SPARQL Query,0.330769287,0.08269232100000001,0.330769287,0.586537107,0.08269232100000001,0.146634276,8.269223920288254E7,0.08255141999999999,0.082869646,1.8209718222916667E-8,1.3494338895594948E-4,12.09302130968122,6.819687915259322,43534.87671485239,24550.876494933556
templated/queries/xff,Remote SPARQL Query,0.330178243,0.08254456,0.330178243,0.498864364,0.08254456,0.124716091,8.254449760026972E7,0.082427311,0.082708485,1.3907875366916666E-8,1.179316554912915E-4,12.114668731652333,8.018211539359424,43612.8074339484,28865.561541693925
templated/queries/xfg,Remote SPARQL Query,0.33039251799999997,0.082598129,0.33039251799999997,0.501571737,0.082598129,0.12539293399999998,8.25978726495276E7,0.082301939,0.08287718300000001,5.656289791833431E-8,2.3782955644396748E-4,12.106811765675708,7.974931027612769,43584.52235643255,28709.75169940597
templated/queries/xfh,Remote SPARQL Query,0.33014786199999996,0.08253696499999999,0.33014786199999996,0.497959836,0.08253696499999999,0.124489959,8.253649551942788E7,0.08225597500000001,0.082999654,1.03642976055E-7,3.219362919196902E-4,12.115783515907086,8.032776362308867,43616.82065726551,28917.994904311923
templated/queries/xfi,Remote SPARQL Query,0.330178051,0.082544512,0.330178051,0.498528121,0.082544512,0.12463203,8.254438058971481E7,0.082391876,0.08276992,2.910878603291717E-8,1.706129714673453E-4,12.114675776385958,8.0236196104645,43612.832794989445,28885.0305976722
templated/queries/xfj,Remote SPARQL Query,0.33051043399999996,0.08262760799999999,0.33051043399999996,1.754612833,0.08262760799999999,0.438653208,8.26272511885181E7,0.08222385800000001,0.082820739,7.858949382166604E-8,2.803381776028125E-4,12.102492426018191,2.279705201654424,43568.97273366549,8206.938725955926
templated/queries/xfk,Remote SPARQL Query,0.329974932,0.082493733,0.329974932,2.3555134189999998,0.082493733,0.588878354,8.249331551274371E7,0.08213378299999999,0.08275121099999999,9.17916625259988E-8,3.0297138895611707E-4,12.122132962512437,1.6981435863747167,43639.678665044776,6113.31691094898
templated/queries/xfl,Remote SPARQL Query,0.33065355,0.082663387,0.33065355,0.498969539,0.082663387,0.124742384,8.266330491883875E7,0.08251307799999999,0.08282135700000001,1.8205067274999812E-8,1.3492615489592747E-4,12.097254132594397,8.016521473567476,43550.11487733983,28859.477304842916
templated/queries/xfm,Remote SPARQL Query,0.330842375,0.082710593,0.330842375,0.501810931,0.082710593,0.125452732,8.27105776070197E7,0.082654003,0.082769192,3.5605418849164794E-9,5.967027639383347E-5,12.090349781436098,7.971129716011285,43525.25921316995,28696.06697764063
templated/queries/xfn,Remote SPARQL Query,0.330977546,0.082744386,0.330977546,0.502131666,0.082744386,0.125532916,8.274430879984154E7,0.082592833,0.082910654,1.7147599345666165E-8,1.3094884247547272E-4,12.085412054420223,7.966038166435966,43507.4833959128,28677.737399169477
templated/queries/xfo,Remote SPARQL Query,0.33085616599999995,0.08271404099999999,0.33085616599999995,0.5101095250000001,0.08271404099999999,0.127527381,8.271393660865144E7,0.082628913,0.082941873,2.3163986289E-8,1.521971954045146E-4,12.089845785675012,7.8414532797470375,43523.444828430045,28229.231807089334
templated/queries/xfp,Remote SPARQL Query,0.33024766299999997,0.082561915,0.33024766299999997,0.498693409,0.082561915,0.12467335199999999,8.25618221263964E7,0.082362011,0.082679755,2.059740795691696E-8,1.43517970850054E-4,12.112122157050257,8.020960244976811,43603.639765380925,28875.456881916518
templated/queries/xfq,Remote SPARQL Query,0.330990143,0.082747535,0.330990143,0.499287768,0.082747535,0.124821942,8.274746630712548E7,0.08267598599999999,0.08293293900000001,1.533837023958313E-8,1.2384817414715134E-4,12.084952137849182,8.011411967937496,43505.82769625705,28841.083084574984
templated/queries/xfr,Remote SPARQL Query,0.33119450899999997,0.082798627,0.33119450899999997,0.516512023,0.082798627,0.129128005,8.279833130753319E7,0.082610686,0.083176077,6.546405268491603E-8,2.5585943931173623E-4,12.077494956528687,7.74425346384001,43478.98184350327,27879.312469824035
templated/queries/xfs,Remote SPARQL Query,0.330393889,0.082598472,0.330393889,0.501349811,0.082598472,0.125337452,8.25983460352022E7,0.082399052,0.082806777,2.7803307800916668E-8,1.6674323914604955E-4,12.106761490696824,7.978461218439323,43584.34136650857,28722.46038638156
templated/queries/xft,Remote SPARQL Query,0.33085366499999996,0.082713416,0.33085366499999996,0.500767506,0.082713416,0.12519187599999998,8.271339834816617E7,0.082636396,0.08278521600000001,3.948373146916922E-9,6.283608156876846E-5,12.089937139097241,7.987738757105934,43523.77370075007,28755.85952558136
templated/queries/xfu,Remote SPARQL Query,0.330490654,0.082622663,0.330490654,0.498474632,0.082622663,0.124618658,8.262266172220491E7,0.08260606599999999,0.082650477,3.9173820700009206E-10,1.9792377497412788E-5,12.103216765114434,8.024480571761574,43571.58035441196,28888.130058341667
templated/queries/xfv,Remote SPARQL Query,0.331793591,0.082948397,0.331793591,0.504669919,0.082948397,0.126167479,8.294837607876135E7,0.08287181699999999,0.083013345,4.7933140262497854E-9,6.923376362909779E-5,12.055688068330001,7.92597274611471,43400.477045988,28533.501886012957
templated/queries/xfw,Remote SPARQL Query,0.35431764,0.08857941,0.35431764,958.735652665,0.08857941,239.68391316600002,8.857935369392902E7,0.08843189,0.088692196,1.3296345874666177E-8,1.1530978221584749E-4,11.289305268572008,0.004172161522193694,40641.49896685923,15.0197814798973
templated/queries/xfx,Remote SPARQL Query,0.329761557,0.082440389,0.329761557,0.497495586,0.082440389,0.124373896,8.244025156516103E7,0.082255621,0.082629901,3.026968320158299E-8,1.7398184733351634E-4,12.129976727790549,8.04027237355337,43667.916220045976,28944.98054479213
templated/queries/xfy,Remote SPARQL Query,0.330159241,0.08253981,0.330159241,0.499171155,0.08253981,0.124792788,8.253979090237851E7,0.082470181,0.082621251,4.259015282250063E-9,6.526113148153395E-5,12.1153659064638,8.013283588150943,43615.31726326969,28847.820917343397
