Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
31403.167347348,10467.722449116001,31555.428115173,23332.680128406,10518.476038391,7777.560042802001,10518.406422060963,10464.407074387998,10546.154043741999,2193.003773569634,46.829518186392164,0.3422549033586702,0.4628701006727346
Options Summary,
Query Endpoint,http://ec2-54-174-198-211.compute-1.amazonaws.com:80/sparql/
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,10337.440863611,10388.64569179,0.006317255,180.39490387400002
2,10413.058476352,10464.407074387998,0.0046993270000000005,178.61438115
3,10494.133693823,10544.866997043,0.004751478,178.750747794
4,10495.975177173,10546.154043741999,0.005860519,177.05777231500002
5,10556.50667198,10607.842841415999,0.00548226,178.759167352
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S5/S5_split50.sparql,Remote SPARQL Query,0.323315043,0.08082876,0.323487269,0.5036553349999999,0.080871817,0.125913833,8.086603966131522E7,0.07981087599999999,0.082447406,1.2531734515702493E-6,0.0011194522998190896,12.365247092197768,7.941939151355991,44514.88953191196,28590.98094488157
templated/S5/S5_split51.sparql,Remote SPARQL Query,0.623196659,0.155799164,0.6233724110000001,0.9140636409999999,0.15584310199999998,0.22851591,1.549373603024895E8,0.13892056500000002,0.175422837,3.763935550703055E-4,0.0194008648021243,6.416710057529528,4.37606291833247,23100.1562071063,15753.826505996893
templated/S5/S5_split52.sparql,Remote SPARQL Query,0.5420872369999999,0.135521809,0.542263956,0.871451441,0.135565989,0.21786286000000002,1.3512526900488925E8,0.126483064,0.154823633,1.6842830522410067E-4,0.012977993112346018,7.376481427063539,4.590043479645865,26555.33313742874,16524.156526725114
templated/S5/S5_split53.sparql,Remote SPARQL Query,0.540753308,0.135188327,0.540915239,0.886489406,0.135228809,0.221622351,1.2998396164384127E8,0.08729218799999999,0.19378034700000002,0.0019297699585836743,0.04392914702772721,7.394873972453606,4.512180271925732,26621.546300832983,16243.848978932636
templated/S5/S5_split54.sparql,Remote SPARQL Query,0.698726307,0.174681576,0.698890931,1.015371458,0.17472273200000002,0.253842864,1.7074159108983898E8,0.129072674,0.22074510900000002,0.0018236736603641328,0.04270449227381275,5.723353730526603,3.9394449946010694,20604.073429895772,14182.00198056385
templated/S5/S5_split55.sparql,Remote SPARQL Query,0.7130627469999999,0.17826568599999998,0.7132804220000001,1.033932534,0.178320105,0.25848313300000003,1.7550201631704873E8,0.140124939,0.213589868,0.0013182497156473537,0.03630770876339285,5.607892615361571,3.8687243859737643,20188.413415301657,13927.407789505553
templated/S5/S5_split56.sparql,Remote SPARQL Query,0.640897981,0.160224495,0.641060984,0.966286596,0.160265246,0.241571649,1.583190509135064E8,0.13667863700000002,0.201355894,8.848317920786099E-4,0.029746122303228196,6.23965597631816,4.139558611863431,22462.761514745373,14902.411002708352
templated/S5/S5_split57.sparql,Remote SPARQL Query,0.580736537,0.145184134,0.580958702,0.896600269,0.145239675,0.224150067,1.443606968352505E8,0.13344698800000002,0.173925379,3.683420800570271E-4,0.019192240100025505,6.885171011295639,4.461296904274403,24786.6156406643,16060.66885538785
templated/S5/S5_split58.sparql,Remote SPARQL Query,0.6521276850000001,0.16303192100000002,0.652307041,1.016803146,0.16307676000000002,0.254200786,1.6074193889419425E8,0.14124420399999998,0.212263428,0.001125234359191395,0.03354451310112274,6.132081603779716,3.9338981430214774,22075.49377360698,14162.033314877319
templated/S5/S5_split59.sparql,Remote SPARQL Query,0.7151771499999999,0.178794287,0.7153572380000001,1.0783777319999999,0.17883930899999997,0.26959443299999997,1.7610300923377883E8,0.146182858,0.232903748,0.0014202281671133635,0.03768591470448029,5.591611853074204,3.7092754062914945,20129.802671067133,13353.39146264938
templated/S5/S5_split60.sparql,Remote SPARQL Query,0.5928021649999999,0.148200541,0.593012204,0.906992218,0.148253051,0.226748054,1.450576825127775E8,0.119806894,0.204037691,0.001432016484815302,0.03784199366861241,6.7452237458506,4.410181178445748,24282.80548506216,15876.65224240469
templated/S5/S5_split61.sparql,Remote SPARQL Query,0.680793005,0.170198251,0.6809527759999999,0.976333302,0.17023819399999998,0.244083325,1.6836268037821817E8,0.136379392,0.20774850900000003,8.556188906880795E-4,0.02925096392750296,5.874122466313288,4.096961560155738,21146.84087872784,14749.061616560657
templated/S5/S5_split62.sparql,Remote SPARQL Query,1.237649477,0.309412369,1.300446081,1.933732715,0.32511152,0.483433178,3.209109014160928E8,0.26273568,0.383815231,0.0035969201388680225,0.05997432899889771,3.0758676284371593,2.0685382086042923,11073.123462373773,7446.737550975452
templated/S5/S5_split63.sparql,Remote SPARQL Query,0.55016234,0.137540585,0.55033127,0.896332138,0.137582817,0.224083034,1.3724007936420643E8,0.126981047,0.15376775699999998,1.3007988718613967E-4,0.011405256997812004,7.268349506174162,4.462631472581722,26166.05822222698,16065.4733012942
templated/S5/S5_split64.sparql,Remote SPARQL Query,0.544741285,0.136185321,0.54490223,0.857617379,0.136225557,0.214404344,1.315566848307039E8,0.08609660599999999,0.183157548,0.0015738101847868177,0.039671276571177,7.340766461318268,4.664084604554468,26426.759260745766,16790.70457639608
templated/S5/S5_split65.sparql,Remote SPARQL Query,0.5932820329999999,0.148320508,0.59348759,0.923015578,0.148371897,0.23075389400000001,1.4734606319050786E8,0.137455366,0.17991613,4.423523706795688E-4,0.021032174654076283,6.73982081660653,4.333621342918702,24263.35493978351,15601.03683450733
templated/S5/S5_split66.sparql,Remote SPARQL Query,0.7829708980000001,0.195742724,0.783191602,1.774747294,0.1957979,0.443686823,1.904897698603001E8,0.129675635,0.236821848,0.0024788707257161974,0.049788258914288196,5.107307075305711,2.2538420078344314,18386.305471100557,8113.831228203953
templated/S5/S5_split67.sparql,Remote SPARQL Query,0.407783901,0.10194597500000001,0.407975138,0.619996463,0.101993784,0.154999115,9.676525828355972E7,0.061686102,0.147285884,0.0013965136129782277,0.037369956020555165,9.804519067554155,6.451649740064645,35296.26864319496,23225.939064232723
templated/S5/S5_split68.sparql,Remote SPARQL Query,0.643496968,0.160874242,0.643654213,0.986869151,0.16091355300000001,0.246717287,1.5903313171613356E8,0.136777279,0.19244703999999999,8.117451508402283E-4,0.028491141620514755,6.214516933822224,4.053222261640709,22372.260961760006,14591.600141906554
templated/S5/S5_split69.sparql,Remote SPARQL Query,0.6443555310000001,0.16108888200000002,0.644556291,0.946390666,0.161139072,0.236597666,1.5957989721897402E8,0.130163211,0.191835203,6.602304927919627E-4,0.0256949507256185,6.205819529604837,4.226584382282114,22340.950306577415,15215.70377621561
templated/S5/S5_split70.sparql,Remote SPARQL Query,0.7158455189999999,0.178961379,0.716018495,1.103044326,0.179004623,0.27576108099999996,1.7345362214868438E8,0.137838451,0.250259995,0.0028364975368314386,0.053258778964894025,5.5864478986109765,3.6263275309687377,20111.212434999514,13054.779111487456
templated/S5/S5_split71.sparql,Remote SPARQL Query,0.570833438,0.142708359,0.570990231,0.929338541,0.142747557,0.23233463499999998,1.4251150805823457E8,0.134519664,0.15311647,9.01583455767683E-5,0.00949517485761944,7.005373829269807,4.304136574385477,25219.345785371304,15494.891667787717
templated/S5/S5_split72.sparql,Remote SPARQL Query,1.3818803499999999,0.345470087,1.424811571,2.057846649,0.356202892,0.5144616620000001,3.49539034511804E8,0.284594644,0.445945327,0.006372024317783619,0.07982496049346734,2.8073887732500498,1.9437794375433943,10106.59958370018,6997.60597515622
templated/S5/S5_split73.sparql,Remote SPARQL Query,0.620789923,0.15519748000000003,0.6209620250000001,0.970347422,0.155240506,0.24258685500000002,1.513762701773126E8,0.126789103,0.21839024399999998,0.0018335387707532477,0.042819840853899116,6.441617756644003,4.122234900155657,23189.823923918415,14840.045640560367
templated/S5/S5_split74.sparql,Remote SPARQL Query,0.599396115,0.149849028,0.599560262,0.901158701,0.149890065,0.225289675,1.472693576872222E8,0.12680177,0.20071672499999998,0.0011803975918556495,0.034356914760432865,6.67155625024247,4.43872982638907,24017.60250087289,15979.427375000652
templated/S5/S5_split75.sparql,Remote SPARQL Query,0.568617592,0.142154398,0.568792485,0.875213703,0.14219812099999998,0.218803425,1.4128007356927863E8,0.13076047,0.17116985099999998,3.77206097146725E-4,0.01942179438534774,7.032441729662518,4.570312370567326,25316.790226785066,16453.12453404237
templated/S5/S5_split76.sparql,Remote SPARQL Query,0.545851215,0.13646280300000002,0.546070413,0.781356167,0.13651760300000002,0.19533904100000002,1.3651387858237368E8,0.13499573,0.13754969500000003,1.3526762330355782E-6,0.00116304610099324,7.32506268806961,5.119304338143033,26370.225677050596,18429.495617314922
templated/S5/S5_split77.sparql,Remote SPARQL Query,0.530810867,0.132702716,0.530975918,0.8960531509999999,0.13274397899999998,0.22401328699999998,1.3268311692874873E8,0.128582809,0.13735642,2.155313982722435E-5,0.004642535926325648,7.533298365268982,4.464020922116107,27119.874114968337,16070.475319617984
templated/S5/S5_split78.sparql,Remote SPARQL Query,1.312927744,0.328231936,1.3822860579999998,1.996982846,0.34557151399999997,0.499245711,3.431033398185491E8,0.282940994,0.394898257,0.0021704855373561177,0.04658847000445623,2.893757035772341,2.003021714492005,10417.525328780428,7210.878172171218
templated/S5/S5_split79.sparql,Remote SPARQL Query,0.641712375,0.160428093,0.64191886,0.941938226,0.160479715,0.235484556,1.5963452594383398E8,0.138167766,0.179195358,3.5524471909386014E-4,0.018847936733071346,6.231317148089402,4.246562989039502,22432.741733121846,15287.626760542207
templated/S5/S5_split80.sparql,Remote SPARQL Query,0.604917759,0.15122943900000002,0.605138221,0.90817401,0.15128455500000001,0.22704350199999998,1.497198082413748E8,0.13491988900000002,0.190611527,6.969890049327641E-4,0.026400549330132583,6.610060095030851,4.404442281726258,23796.21634211106,15855.992214214526
templated/S5/S5_split81.sparql,Remote SPARQL Query,0.531272894,0.13281822299999999,0.531458131,0.896000211,0.132864532,0.224000052,1.3285664509910454E8,0.131335558,0.135254411,2.8109209409249085E-6,0.0016765801325689474,7.52646311959312,4.464284677933914,27095.26723053523,16071.424840562091
templated/S5/S5_split82.sparql,Remote SPARQL Query,0.70897001,0.177242502,0.7091513300000001,1.03968053,0.177287832,0.259920132,1.767061268673647E8,0.160234253,0.196007675,2.757075377115477E-4,0.01660444331230492,5.6405450318778785,3.8473356884875693,20305.96211476036,13850.40847855525
templated/S5/S5_split83.sparql,Remote SPARQL Query,0.700447155,0.175111788,0.7006517649999999,1.008425434,0.175162941,0.252106358,1.7258722170822185E8,0.131895524,0.205184322,0.0011285321505914592,0.03359363258999329,5.7089701411213465,3.9665798511912187,20552.292508036848,14279.687464288387
templated/S5/S5_split84.sparql,Remote SPARQL Query,0.348465174,0.087116293,0.348644173,0.544917115,0.08716104300000001,0.13622927799999998,8.382954122484317E7,0.056555806,0.124778868,7.92242249348197E-4,0.02814679820775708,11.473015530573676,7.340565953817946,41302.85591006523,26426.037433744605
templated/S5/S5_split85.sparql,Remote SPARQL Query,0.500153492,0.125038373,0.500355281,0.767100899,0.12508882,0.19177522400000002,1.2352386628275126E8,0.09389517600000001,0.144221585,4.7069247424854407E-4,0.021695448238018594,7.9943195562960785,5.214437919259058,28779.550402665885,18771.97650933261
templated/S5/S5_split86.sparql,Remote SPARQL Query,0.849104031,0.212276007,0.849292499,1.2002822080000002,0.212323124,0.30007055200000005,2.0683224513391936E8,0.13804023799999998,0.252679215,0.0026433024874151587,0.051413057557542316,4.709802593145719,3.3325496065338656,16955.28933532459,11997.178583521916
templated/S5/S5_split87.sparql,Remote SPARQL Query,0.553686708,0.138421677,0.553885913,0.795263573,0.13847147799999998,0.198815893,1.3841343918315348E8,0.13374323899999999,0.144857379,2.166196069404092E-5,0.004654241151255586,7.221703808202293,5.029778982508204,25998.133709528258,18107.204337029536
templated/S5/S5_split88.sparql,Remote SPARQL Query,0.853260652,0.213315163,0.853472579,1.248421763,0.213368144,0.31210544,2.1053591821553907E8,0.171909727,0.268824574,0.0016799878542004183,0.04098765489998688,4.686735241976891,3.2040454020923184,16872.246871116804,11534.563447532346
templated/S5/S5_split89.sparql,Remote SPARQL Query,1.188911257,0.29722781400000003,1.252734675,1.8539222850000001,0.313183668,0.463480571,3.1133775614306796E8,0.282657368,0.369370602,0.001619358407132065,0.04024125255421437,3.193014522072715,2.1575877449240477,11494.852279461775,7767.315881726572
templated/S5/S5_split90.sparql,Remote SPARQL Query,0.5694393139999999,0.142359828,0.569648041,0.812677062,0.14241201,0.203169265,1.4192631390270847E8,0.130463911,0.15696901900000002,1.8500476687676088E-4,0.013601645741481466,7.021879685568654,4.922004319895532,25278.766868047154,17719.215551623915
templated/S5/S5_split91.sparql,Remote SPARQL Query,0.56720427,0.141801067,0.567378357,0.849280078,0.14184458900000002,0.212320019,1.3418890522338344E8,0.07626221300000001,0.181649885,0.002430330599208428,0.04929838333260462,7.049969315361053,4.709871470009618,25379.88953529979,16955.537292034624
templated/S5/S5_split92.sparql,Remote SPARQL Query,0.6451417420000001,0.161285435,0.6453090459999999,0.96592367,0.161327261,0.24148091700000002,1.5940448802163982E8,0.136101202,0.193197553,8.318487287252616E-4,0.028841787890580946,6.1985804122714265,4.141113974650013,22314.889484177136,14908.010308740048
templated/S5/S5_split93.sparql,Remote SPARQL Query,0.5149941149999999,0.128748528,0.5151839,0.763165729,0.128795975,0.19079143199999998,1.2879283045813683E8,0.127794826,0.13025932299999998,1.0836012315619994E-6,0.0010409616859241265,7.764217787085349,5.241325511933891,27951.184033507256,18868.771842962007
templated/S5/S5_split94.sparql,Remote SPARQL Query,0.7067320079999999,0.17668300199999998,0.706934648,1.054249458,0.176733662,0.263562364,1.708665906886906E8,0.137017744,0.25707007800000004,0.0031315188190112766,0.055959975151989444,5.658231650289688,3.7941684268699305,20369.633941042877,13659.00633673175
templated/S5/S5_split95.sparql,Remote SPARQL Query,0.542102675,0.135525668,0.54231633,0.791679764,0.135579082,0.197919941,1.355722371795704E8,0.133545042,0.13706212099999998,2.467600235561657E-6,0.0015708597122472958,7.375769073285214,5.052547989593429,26552.76866382677,18189.172762536346
templated/S5/S5_split96.sparql,Remote SPARQL Query,0.6694928290000001,0.167373207,0.6696792450000001,1.023682791,0.167419811,0.255920697,1.6351254034983617E8,0.138550365,0.232529501,0.0019780502599761867,0.04447527695221456,5.973008773734668,3.9074604427167534,21502.83158544481,14066.857593780313
templated/S5/S5_split97.sparql,Remote SPARQL Query,0.6428983030000001,0.16072457499999998,0.643123689,0.9373707010000001,0.160780922,0.234342675,1.6016543532255754E8,0.139654569,0.17866351700000002,2.572397435364289E-4,0.01603869519432391,6.219643397740934,4.267255206504748,22390.71623186736,15362.118743417092
templated/S5/S5_split98.sparql,Remote SPARQL Query,0.6982972519999999,0.17457431299999998,0.698468818,1.038360453,0.174617204,0.25959011299999996,1.7240702897789335E8,0.13401692399999998,0.201975662,9.657971612999264E-4,0.0310772772504273,5.726812576840939,3.852226837314101,20616.52527662738,13868.016614330765
templated/S5/S5_split99.sparql,Remote SPARQL Query,0.5830340559999999,0.14575851399999998,0.583252027,0.9041045090000001,0.145813006,0.226026127,1.4299581797646612E8,0.12700205,0.19897416799999998,0.0012579638703800156,0.03546778637552696,6.8580987898980705,4.424267288356448,24689.155643633054,15927.362238083211
templated/S6/S6_split0.sparql,Remote SPARQL Query,31.780007968000003,7.945001992000001,31.822435003,44.746386773,7.955608750000001,11.186596693,7.948003690287804E9,7.391050839,8.250240084,0.15726706454683684,0.39656911698572395,0.12569748355209145,0.08939269265206895,452.51094078752925,321.8136935474482
templated/S6/S6_split1.sparql,Remote SPARQL Query,30.616954189,7.654238547,30.65435747,43.190582402,7.663589366999999,10.7976456,7.641173270335733E9,6.759318518,8.250198294,0.4425276200880374,0.6652274949880209,0.13048715844641628,0.09261278217910765,469.7537704070986,333.40601584478753
templated/S6/S6_split2.sparql,Remote SPARQL Query,30.711889095,7.677972273,30.713210713,43.797183622,7.678302678,10.949295905000001,7.650777274389167E9,6.760313533,8.400394036,0.5524190758143853,0.7432489998744602,0.13023711644830263,0.09133007352037582,468.85361921388954,328.78826467335296
templated/S6/S6_split3.sparql,Remote SPARQL Query,32.891884837,8.222971208999999,32.903550611,46.092612367,8.225887651999999,11.523153091,8.211651104134972E9,7.6410693819999995,8.841657563,0.3124941429282657,0.5590117556261817,0.12156742740789382,0.0867818028713891,437.64273866841773,312.41449033700076
templated/S6/S6_split4.sparql,Remote SPARQL Query,30.37478917,7.593697292,30.375630336999997,43.045935293,7.593907583999999,10.761483823,7.509553786756976E9,5.782274196,8.58791918,1.5352850957281363,1.2390662192668058,0.13168451010741192,0.09292398859186576,474.0642363866829,334.52635893071675
templated/S6/S6_split5.sparql,Remote SPARQL Query,31.260579269,7.815144817,31.29011521,44.157877396,7.822528802,11.039469349,7.795423779747163E9,6.8230554869999995,8.565789134000001,0.5466008204109358,0.739324570409327,0.12783589876260068,0.0905840641779203,460.20923554536245,326.102631040513
templated/S6/S6_split6.sparql,Remote SPARQL Query,30.662277566,7.665569391,30.667157923999998,43.01099284,7.6667894809999995,10.75274821,7.663147473255685E9,7.415871256,8.02624948,0.07516758776382046,0.27416708001476114,0.1304326931733578,0.09299948073460933,469.5576954240881,334.7981306445936
templated/S6/S6_split7.sparql,Remote SPARQL Query,32.004890808,8.001222702,32.056573303,45.263819509,8.014143325,11.315954877,8.011956100179151E9,7.739041415,8.201929656,0.04642974583979675,0.21547562702031234,0.1247794005480929,0.08837080130396495,449.20584197313445,318.1348846942738
templated/S6/S6_split8.sparql,Remote SPARQL Query,32.778117,8.19452925,32.782936853,47.241149591,8.195734213,11.810287397,8.187325637291976E9,7.605097599,8.59153288,0.1797457942676586,0.4239643785362853,0.12201469374321693,0.08467194458400867,439.25289747558094,304.8190005024312
templated/S6/S6_split9.sparql,Remote SPARQL Query,30.762060266,7.690515066,30.783238877,44.038111920000006,7.695809719,11.009527980000001,7.660402417126467E9,6.53431585,8.304470861,0.6889420329256383,0.8300253206533149,0.1299408426810663,0.09083041541986252,467.78703365183867,326.9894955115051
templated/S6/S6_split10.sparql,Remote SPARQL Query,34.560393841999996,8.640098459999999,34.626871825,48.071802989000005,8.656717956,12.017950747,8.650105103876759E9,8.140419929,8.971216629,0.1503372544885524,0.38773348383722595,0.11551722085468855,0.08320886156482432,415.86199507687877,299.55190163336755
templated/S6/S6_split11.sparql,Remote SPARQL Query,31.731492666999998,7.932873166,31.738078475,45.828530625,7.934519618,11.457132656,7.932546761089431E9,7.6684398609999995,8.117408601,0.041436749503706946,0.20356018644053883,0.1260315744549212,0.0872818732247382,453.71366803771633,314.2147436090575
templated/S6/S6_split12.sparql,Remote SPARQL Query,29.074806689000003,7.268701672,29.075492518,43.218161596,7.268873128999999,10.804540399,7.224794393230664E9,6.012605649,8.011132666,0.8031847243445753,0.8962057377324558,0.13757290604101835,0.09255368234752065,495.26246174766607,333.1932564510743
templated/S6/S6_split13.sparql,Remote SPARQL Query,30.221883793,7.555470948,30.245670363000002,42.499143274000005,7.56141759,10.624785818,7.545912736950275E9,7.0484510259999995,8.087583459000001,0.31238397102551824,0.558913205270298,0.13225033376314296,0.09411954434938803,476.10120154731464,338.8303596577969
templated/S6/S6_split14.sparql,Remote SPARQL Query,32.366064972,8.091516243,32.415347852,46.088029041,8.103836963,11.52200726,8.083172216517606E9,7.360987778,8.961074731999998,0.45077972929658566,0.6714013176160631,0.1233983364381266,0.08679043307598124,444.23401117725575,312.4455590735325
templated/S6/S6_split15.sparql,Remote SPARQL Query,31.928279686000003,7.982069921,31.99829686,47.074591881,7.999574215,11.76864797,7.978220723007459E9,7.032262263,8.502866262,0.4325363048758969,0.6576749234050946,0.12500665324473148,0.08497152795708954,450.02395168103334,305.8975006455223
templated/S6/S6_split16.sparql,Remote SPARQL Query,31.548267438,7.887066859,31.586603369,44.591162200999996,7.896650842,11.14779055,7.785213514899639E9,5.7647463,8.797897322999999,2.0535369628422733,1.4330167350182177,0.12663596504498964,0.08970387410086388,455.8894741619627,322.93394676310993
templated/S6/S6_split17.sparql,Remote SPARQL Query,34.927066616,8.731766654,34.989851685000005,48.683937023,8.747462921,12.170984254999999,8.738516550863693E9,8.280906532000001,9.336134017000001,0.21074067931027007,0.4590650055387255,0.11431886125510791,0.08216262374911766,411.5479005183885,295.78544549682357
templated/S6/S6_split18.sparql,Remote SPARQL Query,30.970309822,7.742577454999999,31.005729197,43.570408782,7.751432299,10.892602195,7.746966430039213E9,7.433088618,8.067162199,0.09226009729420032,0.30374347284213415,0.12900841566132346,0.09180542739906788,464.4302963807644,330.4995386366444
templated/S6/S6_split19.sparql,Remote SPARQL Query,34.733173592,8.683293398,34.784094603,48.245439151,8.696023649999999,12.061359786999999,8.694787822951773E9,8.542322953000001,8.927827707,0.028856494513136485,0.16987199449331394,0.1149950874386134,0.08290939145002724,413.9823147790083,298.473809220098
templated/S6/S6_split20.sparql,Remote SPARQL Query,35.144676968,8.786169242,35.216688723,50.354533348,8.80417218,12.588633337,8.802999755277348E9,8.657459686,8.969884045999999,0.027534993847983427,0.16593671639508667,0.11358251287629861,0.0794367405285243,408.897046354675,285.9722659026875
templated/S6/S6_split21.sparql,Remote SPARQL Query,29.925772686000002,7.481443171,29.931859489999997,43.155823258,7.482964871999999,10.788955814000001,7.425752098503681E9,5.960505629999999,8.070742599,1.0336320016382279,1.0166769406444842,0.1336368694903049,0.09268737561260346,481.09273016509763,333.67455220537244
templated/S6/S6_split22.sparql,Remote SPARQL Query,31.835146721,7.95878668,31.902076954,47.39837525,7.9755192379999995,11.849593811999998,7.90702307655904E9,6.308426848,8.96958439,1.3372067328149975,1.1563765532105006,0.1253836860220235,0.08439107836652655,451.38126967928457,303.8078821194956
templated/S6/S6_split23.sparql,Remote SPARQL Query,33.153693177,8.288423294,33.159667459,46.514863419,8.289916864,11.628715854,8.266379026080556E9,7.742809823,9.310203732,0.5385288311289266,0.7338452364967198,0.12062847147992822,0.08599401795994731,434.2624973277416,309.5784646558103
templated/S6/S6_split24.sparql,Remote SPARQL Query,30.910634504,7.727658626,30.911656777,43.020186264,7.727914194,10.755046566,7.72349004322434E9,7.416697278,8.098130212,0.09160886897959238,0.30266957062049094,0.12940102269463682,0.09297960672353633,465.8436817006925,334.7265842047308
templated/S6/S6_split25.sparql,Remote SPARQL Query,31.762174527,7.940543631,31.797397551,44.917817758999995,7.949349387,11.229454439,7.949238019751391E9,7.895968012,7.9935585499999995,0.00235981349066819,0.04857791155111745,0.1257964584668217,0.0890515211965232,452.8672504805581,320.58547630748353
templated/S6/S6_split26.sparql,Remote SPARQL Query,29.156399984,7.289099996,29.157049913999998,42.545313916,7.2892624779999995,10.636328479,7.101409311998965E9,4.694308304,8.41999288,3.028373680334099,1.740222307733727,0.13718809043001787,0.09401740478158094,493.87712554806427,338.4626572136914
templated/S6/S6_split27.sparql,Remote SPARQL Query,31.991674517,7.997918629,31.997311652,44.471969932,7.999327913,11.117992483,7.996170419821795E9,7.722003853,8.348992547,0.06790071972680946,0.2605776654412451,0.1250105022416775,0.08994429538687429,450.03780807003903,323.79946339274744
templated/S6/S6_split28.sparql,Remote SPARQL Query,32.166111549,8.041527887,32.170794819,44.851786589,8.042698704000001,11.212946647,8.037724888985204E9,7.594642553,8.283753671000001,0.10483926196641838,0.32378891575595725,0.12433637474230563,0.08918262357625217,447.6109490723003,321.05744487450784
templated/S6/S6_split29.sparql,Remote SPARQL Query,33.127943570000006,8.281985892,33.20061484599999,45.951662082000006,8.300153711,11.48791552,8.297945512356265E9,8.096227678,8.505987618999999,0.0488705681209424,0.22106688607962613,0.12047969649944233,0.08704799389054003,433.7269073979924,313.3727780059441
templated/S6/S6_split30.sparql,Remote SPARQL Query,30.901625758999998,7.725406439,30.907278521,45.042919302,7.72681963,11.260729825,7.709828533858687E9,6.880995912,8.186515757999999,0.3346382702801338,0.5784792738552815,0.12941935335431146,0.08880419080652262,465.9096720755212,319.6950869034814
templated/S6/S6_split31.sparql,Remote SPARQL Query,32.432137645,8.108034411,32.433151142999996,47.166670362,8.108287785,11.79166759,8.10323809436873E9,7.626123139000001,8.33423615,0.10645748247505125,0.32627822862558764,0.1233306003087309,0.08480564706963556,443.99016111143123,305.300329450688
templated/S6/S6_split32.sparql,Remote SPARQL Query,31.580993269,7.895248316999999,31.585643871,44.887756974000006,7.896410967,11.221939243000001,7.889770058913348E9,7.394287974,8.232610875,0.1374526719089677,0.3707461016773712,0.12663981195749738,0.08911115791540022,455.9033230469906,320.8001684954408
templated/S6/S6_split33.sparql,Remote SPARQL Query,32.305564315,8.076391078,32.310127578,45.453543384999996,8.077531894,11.363385846,8.067181877073758E9,7.603357719,8.739557121,0.22747728821357807,0.4769457916929114,0.12380019207882066,0.0880019400513455,445.68069148375434,316.8069841848438
templated/S6/S6_split34.sparql,Remote SPARQL Query,30.955599059,7.738899764,30.962333936,44.214635469,7.740583484,11.053658867,7.7226588925514345E9,6.911605048999999,8.21905552,0.3573039819837824,0.5977490961798122,0.12918922740992686,0.09046778193828985,465.0812186757367,325.68401497784345
templated/S6/S6_split35.sparql,Remote SPARQL Query,32.933973822,8.233493455,33.006560465,45.911972229999996,8.251640116,11.477993056999999,8.236672075247688E9,7.428824456,8.699782664,0.31612167143907677,0.5622469843752627,0.12118802879696504,0.0871232448942925,436.2769036690741,313.64368161945305
templated/S6/S6_split36.sparql,Remote SPARQL Query,35.673498505000005,8.918374626,35.750240612,49.521209916,8.937560153,12.380302479,8.929864517910389E9,8.468830690999999,9.463450279,0.18416967715329746,0.42914994716683524,0.111887358840806,0.0807734707367807,402.7944918269016,290.7844946524105
templated/S6/S6_split37.sparql,Remote SPARQL Query,30.276547379,7.569136844,30.277178576999997,42.867749643,7.569294643999999,10.71693741,7.560394719690118E9,7.002909109,7.971988528,0.17619908939588552,0.4197607525673232,0.13211270627345395,0.09331023983278074,475.60574258443415,335.91686339801066
templated/S6/S6_split38.sparql,Remote SPARQL Query,32.267027089,8.066756772,32.273751403,45.419185442,8.06843785,11.35479636,8.066214199370184E9,7.900014764,8.392824569,0.04860263618308042,0.22046005575405359,0.12393972892782461,0.08806851028370181,446.1830241401686,317.04663702132655
templated/S6/S6_split39.sparql,Remote SPARQL Query,33.028027474000005,8.257006868000001,33.102658133,48.258662594,8.275664532999999,12.064665648,8.266304475572421E9,7.801345157,8.87216024,0.2088866567984678,0.4570411981413358,0.12083621756445116,0.08288667329672525,435.0103832320242,298.3920238682109
templated/S6/S6_split40.sparql,Remote SPARQL Query,26.796639645,6.699159911,26.797471814,38.996377145,6.699367953,9.749094286,6.460629454766301E9,3.983542812,7.950498078,3.485347674581971,1.8669085876341058,0.14926781257808008,0.10257363101268092,537.3641252810883,369.26507164565135
templated/S6/S6_split41.sparql,Remote SPARQL Query,32.02773297,8.006933242,32.098088684,46.879022479999996,8.024522171,11.719755619999999,8.018155650298367E9,7.550165667,8.402376563,0.1347707180878848,0.3671113156630899,0.12461801197508338,0.08532601126029282,448.62484311030016,307.17364053705415
