Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
18262.181013618,3043.696835603,19441.882820955998,8907.933723318,3240.313803492,1484.6556205529998,3240.305818972796,3229.693298103,3249.233366935,62.07046645965565,7.878481227981421,1.1110035071666133,2.424804749440199
Options Summary,
Query Endpoint,http://ec2-52-90-59-57.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,3032.30424151,3229.693298103,0.014194179,31.033664993
2,3036.706560064,3232.860423873,0.014185419,31.501950336
3,3061.532869325,3255.2384511389996,0.014314737,31.430058012
4,3047.9264814129997,3238.7342068249995,0.011014644,31.022392192999998
5,3048.982324692,3244.598613858,0.014891142999999999,31.390542115
6,3046.615840688,3246.7629113619996,0.013655837,31.221955738000002
7,3059.241824061,3259.1310235270003,0.014617402,31.550594531999998
8,3049.6455652510003,3249.233366935,0.014520918999999998,31.313916260000003
9,1060.3264258630002,1128.273367885,0.010397354999999999,23.740966396
10,1068.867435305,1134.141149264,0.010769218,24.696682328999998
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S2/S2_split20.sparql,Remote SPARQL Query,1.4423228639999999,0.160258096,1.4434044590000001,2.161902953,0.16037827300000002,0.24021143900000003,1.5193376566464168E8,0.105242866,0.248348288,0.003304052487262879,0.05748088801734782,6.235258562735614,4.162999081821411,22446.93082584821,14986.79669455708
templated/S2/S2_split21.sparql,Remote SPARQL Query,1.048773734,0.116530414,1.04987559,1.5433127899999999,0.116652843,0.171479198,1.1416875902777085E8,0.086770677,0.166257336,6.86527397539182E-4,0.026201667838883502,8.57244430810829,5.831611132214416,30860.799509189845,20993.800075971896
templated/S2/S2_split22.sparql,Remote SPARQL Query,11.944453049,1.3271614489999999,11.952417739000001,17.424117742,1.328046415,1.9360130819999999,1.2092533307598534E9,0.6418718959999999,2.054923299,0.33836068702937344,0.5816877917142266,0.7529857305476781,0.5165254353379416,2710.7486299716415,1859.4915672165898
templated/S2/S2_split23.sparql,Remote SPARQL Query,1.565509842,0.173945538,1.5672738670000002,2.418739356,0.17414153999999998,0.268748817,1.6555391196934474E8,0.11510552,0.30088341,0.00373183437171857,0.061088741775539704,5.74245524646216,3.7209466116459224,20672.838887263777,13395.407801925321
templated/S2/S2_split24.sparql,Remote SPARQL Query,1.595078035,0.177230892,1.596146272,2.360423315,0.177349585,0.262269257,1.6390642107684544E8,0.095316069,0.258017484,0.005021541248101926,0.07086283403944502,5.63858099808917,3.812875406895289,20298.89159312101,13726.35146482304
templated/S2/S2_split25.sparql,Remote SPARQL Query,0.92151861,0.102390956,0.922687826,1.649606988,0.102520869,0.18328966500000002,9.629703757923514E7,0.048823061,0.144347994,0.0012307379074112449,0.03508187434290313,9.754111623848994,5.45584498722282,35114.80184585638,19641.04195400215
templated/S2/S2_split26.sparql,Remote SPARQL Query,1.633964723,0.18155163500000002,1.635782018,2.3511988660000003,0.181753557,0.26124431800000003,1.7495269980963078E8,0.11486430900000001,0.238885183,0.002510000447218384,0.05009990466276741,5.5019555958401405,3.8278344488242606,19807.040145024504,13780.204015767338
templated/S2/S2_split27.sparql,Remote SPARQL Query,0.861544268,0.09572714,0.8626206710000001,1.387653547,0.095846741,0.154183727,9.538233492779976E7,0.087070414,0.119585714,1.0969005640841669E-4,0.010473302077588361,10.433322923311499,6.485768760797954,37559.96252392139,23348.767538872635
templated/S2/S2_split28.sparql,Remote SPARQL Query,12.319147453,1.368794161,12.327330106,17.701411376,1.3697033449999998,1.966823486,1.236527851858129E9,0.588027316,2.015689736,0.32558705085133666,0.5706023579090229,0.730085097368292,0.508434034430683,2628.306350525851,1830.3625239504588
templated/S2/S2_split29.sparql,Remote SPARQL Query,0.9590906720000001,0.10656563,0.960225537,1.5398819309999998,0.106691726,0.171097992,1.0527087404695724E8,0.090849006,0.140675265,3.7724996686056353E-4,0.019422923746453918,9.372798036841207,5.844603950699784,33742.07293262835,21040.574222519223
templated/S2/S2_split30.sparql,Remote SPARQL Query,1.19515751,0.132795278,1.196365766,2.036117263,0.132929529,0.226235251,1.3054074772759862E8,0.102513502,0.174691242,7.323263844324994E-4,0.02706152960260191,7.522782992784094,4.420177649503437,27082.01877402274,15912.639538212372
templated/S2/S2_split31.sparql,Remote SPARQL Query,0.917464699,0.101940522,0.918513046,1.491311436,0.102057005,0.16570126999999998,1.0005543648453747E8,0.066546419,0.129182267,4.4052452342832545E-4,0.02098867607612079,9.798445486422024,6.034956762854021,35274.40375111929,21725.844346274476
templated/S2/S2_split32.sparql,Remote SPARQL Query,0.879425683,0.097713964,0.880483056,1.339111392,0.09783145,0.148790154,9.653238598978028E7,0.069822388,0.118790413,2.77415006448276E-4,0.016655779971177453,10.22166184800491,6.720874823477903,36797.98265281768,24195.14936452045
templated/S2/S2_split33.sparql,Remote SPARQL Query,1.545260499,0.17169561100000003,1.5470447280000001,2.2013392279999997,0.17189385799999998,0.24459324699999999,1.624986887921128E8,0.07514457299999999,0.23235639800000002,0.0030320931451443814,0.055064445381247426,5.817543521537576,4.088420315218269,20943.156677535277,14718.31313478577
templated/S2/S2_split34.sparql,Remote SPARQL Query,0.8645559960000001,0.096061777,0.865562877,1.32718143,0.096173653,0.147464603,9.25370137443027E7,0.046579282,0.133334368,6.627965757007969E-4,0.02574483590355155,10.39785813272581,6.78128838823782,37432.28927781292,24412.638197656153
templated/S2/S2_split35.sparql,Remote SPARQL Query,1.449266746,0.161029638,1.450463742,2.207101915,0.161162638,0.245233546,1.519578838239317E8,0.102077533,0.241630808,0.0034732613370847512,0.05893438162129769,6.204912083903714,4.077745546280198,22337.683502053373,14679.883966608711
templated/S2/S2_split36.sparql,Remote SPARQL Query,12.193703745,1.3548559709999999,12.195761079,17.452630693,1.355084564,1.939181188,1.204903175145281E9,0.549090697,2.050710054,0.3718955896634426,0.6098324275269745,0.7379613247516854,0.5156815702360248,2656.6607691060676,1856.4536528496892
templated/S2/S2_split37.sparql,Remote SPARQL Query,1.55982059,0.173313398,1.561091512,2.374068416,0.173454612,0.263785379,1.5809331952850783E8,0.09588633199999999,0.30310767800000005,0.006347199142923153,0.07966931117389651,5.765196949620457,3.79096068095571,20754.709018633646,13647.458451440556
templated/S2/S2_split38.sparql,Remote SPARQL Query,14.107264337,1.567473815,14.11528093,20.002057064,1.5683645469999998,2.2224507840000003,1.3779054835270634E9,0.631724424,2.206395267,0.5041187269534112,0.7100131878728811,0.6376068637312803,0.4499537209999247,2295.384709432609,1619.8333955997289
templated/S2/S2_split39.sparql,Remote SPARQL Query,0.9304325689999999,0.103381396,0.931523733,1.498203573,0.103502637,0.166467063,9.396263683775559E7,0.046028071,0.206435381,0.002338609834340518,0.04835917528598392,9.661589588292326,6.0071943481095715,34781.72251785237,21625.899653194458
templated/S2/S2_split40.sparql,Remote SPARQL Query,13.460715294,1.4956350319999998,13.462513319,19.169963911,1.4958348129999999,2.12999599,1.3338836319380577E9,0.595743101,2.1410572080000003,0.42457544843620004,0.6515945429760751,0.66852301558247,0.4694844519402124,2406.682856096892,1690.1440269847647
templated/S2/S2_split41.sparql,Remote SPARQL Query,1.452202068,0.161355785,1.453539595,2.186183738,0.161504399,0.242909304,1.4998129636840215E8,0.10152237,0.259998347,0.00448543143828194,0.06697336364766174,6.191781810227968,4.116762855654142,22290.414516820685,14820.34628035491
templated/S2/S2_split42.sparql,Remote SPARQL Query,1.639762332,0.182195814,1.641415686,2.482956393,0.18237952000000002,0.275884043,1.698106939403523E8,0.074789428,0.272760015,0.00431513832472624,0.06568971247254962,5.483071783498498,3.6247112704521296,19739.058420594592,13048.960573627666
templated/S2/S2_split43.sparql,Remote SPARQL Query,1.1938686150000002,0.132652068,1.195108195,1.937145232,0.132789799,0.215238359,1.3134875053053334E8,0.104961578,0.162781418,4.2596515856022847E-4,0.020638923386655336,7.530698950752988,4.64601200569458,27110.516222710754,16725.64322050049
templated/S2/S2_split44.sparql,Remote SPARQL Query,12.747273461,1.4163637169999999,12.748924366999999,17.703740782,1.416547151,1.9670823089999998,1.2442011679292285E9,0.546298446,2.0690889219999997,0.4241696411023522,0.6512830729432113,0.7059419090243894,0.50836713615119,2541.390872487802,1830.1216901442838
templated/S2/S2_split45.sparql,Remote SPARQL Query,1.0245104269999998,0.113834491,1.025577109,1.530133198,0.113953012,0.17001479900000002,1.1200055235309972E8,0.08699608,0.150443797,5.070167331762225E-4,0.02251703206855252,8.775546889449487,5.881840909625755,31591.96880201815,21174.627274652717
templated/S2/S2_split46.sparql,Remote SPARQL Query,1.5495671910000002,0.17217413199999998,1.5515089359999998,2.2058085590000003,0.172389881,0.245089839,1.6539516319579613E8,0.110328511,0.230072193,0.0025735955505373827,0.050730617486261516,5.80080451473831,4.080136508637553,20882.896253057916,14688.491431095192
templated/S2/S2_split47.sparql,Remote SPARQL Query,13.461022151,1.495669127,13.465647242,19.207435492000002,1.496183026,2.134159499,1.3284038631673791E9,0.6233952349999999,2.1755126839999996,0.4507277208700566,0.6713625852473882,0.6683674273952096,0.4685685397312472,2406.1227386227547,1686.8467430324897
templated/S2/S2_split48.sparql,Remote SPARQL Query,1.177058238,0.130784248,1.178343208,1.907240447,0.130927023,0.211915605,1.2729206950781414E8,0.104476823,0.206510151,0.0012367104531616601,0.03516689427802319,7.6378426476557095,4.718859661137272,27496.233531560556,16987.89478009418
templated/S2/S2_split49.sparql,Remote SPARQL Query,1.168077902,0.12978643299999998,1.169266201,1.774233755,0.12991846599999998,0.197137083,1.2667423060352954E8,0.094427798,0.179739683,9.489716838552658E-4,0.030805384007592987,7.697135217098393,5.072612340520429,27709.686781554214,18261.404425873545
templated/S2/S2_split50.sparql,Remote SPARQL Query,0.9913389979999999,0.11014877699999999,0.992330521,1.582848512,0.110258946,0.175872056,1.0477500874350391E8,0.069122397,0.221179946,0.0019004820792716296,0.04359451891318024,9.069558854662006,5.685951610186441,32650.411876783222,20469.42579667119
templated/S2/S2_split51.sparql,Remote SPARQL Query,0.945144038,0.105016004,0.946442326,1.64390714,0.10516025799999999,0.182656348,9.271626534702623E7,0.046928097,0.215248844,0.0035863889241509587,0.059886466953318916,9.509295802602539,5.474761818844643,34233.46488936914,19709.142547840715
templated/S2/S2_split52.sparql,Remote SPARQL Query,1.6828911020000001,0.18698789999999998,1.6844218149999999,2.6239514429999997,0.187157979,0.29155016,1.785508703076764E8,0.113110472,0.321020234,0.003924135000905554,0.06264291660599428,5.343079709147746,3.429941523612952,19235.086952931888,12347.789485006628
templated/S2/S2_split53.sparql,Remote SPARQL Query,1.4095833359999999,0.15662037,1.410547751,2.254003359,0.156727527,0.250444817,1.4224791153021097E8,0.09029846799999999,0.27997340600000004,0.005788583278602264,0.07608273968911913,6.380500089177059,3.992895568687293,22969.80032103741,14374.424047274255
templated/S2/S2_split54.sparql,Remote SPARQL Query,1.334521625,0.14828018,1.335879786,2.006599333,0.148431087,0.22295548099999998,1.4357144072020596E8,0.100335113,0.214444621,0.001688822262567317,0.04109528272888894,6.7371331721096945,4.485200343650669,24253.6794195949,16146.721237142407
templated/S2/S2_split55.sparql,Remote SPARQL Query,12.949898827,1.438877647,12.951726789,18.344977209,1.4390807540000001,2.038330801,1.3385598291437945E9,0.6310645469999999,1.946367808,0.2660584090440531,0.515808500360408,0.6948880368391056,0.49059750238253896,2501.59693262078,1766.1510085771404
templated/S2/S2_split56.sparql,Remote SPARQL Query,1.082184937,0.12024277,1.083111886,1.730736262,0.120345765,0.19230402900000002,1.0875024736230037E8,0.059704758,0.233152956,0.0035495729405555397,0.05957829252803021,8.309390862237654,5.20009905772697,29913.807104055555,18720.35660781709
templated/S2/S2_split57.sparql,Remote SPARQL Query,13.036208868,1.448467652,13.038032797,18.555474901,1.44867031,2.0617194330000004,1.28229038956204E9,0.587401378,2.1552369469999997,0.4173861734491779,0.6460543115320707,0.6902881857225334,0.4850320484901787,2485.03746860112,1746.1153745646434
templated/S2/S2_split58.sparql,Remote SPARQL Query,11.836052507,1.315116945,11.837998965999999,17.301331295,1.315333218,1.9223701430000002,1.176152653246189E9,0.6121424980000001,2.036519677,0.3813225267643963,0.6175131794256673,0.7602636246962023,0.520191183597674,2736.9490489063282,1872.6882609516265
templated/S2/S2_split59.sparql,Remote SPARQL Query,11.040484741,1.226720526,11.04485528,17.022687476999998,1.227206142,1.891409719,1.106838869900687E9,0.617667171,1.9606222969999998,0.30546761078316303,0.5526912436280885,0.8148590247195813,0.5287061761154036,2933.492488990493,1903.3422340154527
templated/S2/S2_split60.sparql,Remote SPARQL Query,1.141662405,0.126851378,1.1428835529999999,1.809569636,0.12698706099999998,0.20106329199999998,1.2457178475372748E8,0.094220683,0.165769951,6.792383731776376E-4,0.02606220200170426,7.8748180493759135,4.973558276366032,28349.344977753288,17904.809794917714
templated/S2/S2_split61.sparql,Remote SPARQL Query,12.901390776,1.433487864,12.908029737000001,18.676465302,1.4342255259999999,2.075162811,1.2836209059273765E9,0.579985113,2.197217639,0.38846289400602246,0.623267915110366,0.6972404143363434,0.481889900252265,2510.0654916108365,1734.8036409081542
templated/S2/S2_split62.sparql,Remote SPARQL Query,1.0600188080000001,0.117779867,1.0611241219999998,1.749663804,0.11790268000000001,0.194407089,1.1293927783651884E8,0.058366772,0.175305181,0.0012541299602041069,0.0354136973529185,8.481571411269023,5.1438453460922915,30533.65708056848,18517.84324593225
templated/S2/S2_split63.sparql,Remote SPARQL Query,1.455568001,0.16172977700000002,1.457296731,2.1929571190000003,0.161921859,0.24366190199999999,1.4928613808819234E8,0.072757242,0.24895919900000002,0.0038902996026128184,0.06237226629370476,6.175818423626176,4.104047418951856,22232.946325054236,14774.570708226682
templated/S2/S2_split64.sparql,Remote SPARQL Query,11.960560691000001,1.328951187,11.962524229000001,17.406568664999998,1.3291693580000001,1.934063185,1.1916126094437704E9,0.5945247819999999,2.098300299,0.3745645316844714,0.6120167740221435,0.7523495738005118,0.5170461894707954,2708.4584656818424,1861.3662820948634
templated/S2/S2_split65.sparql,Remote SPARQL Query,1.4134854419999998,0.15705393799999998,1.4144879860000001,2.194322326,0.15716533100000002,0.243813591,1.4154147719211012E8,0.08774765999999999,0.266388791,0.005726438563897017,0.07567323545281394,6.362726395428772,4.101494079548666,22905.81502354358,14765.3786863752
templated/S2/S2_split66.sparql,Remote SPARQL Query,1.45026036,0.16114004,1.4513235629999999,2.152880865,0.161258173,0.239208985,1.5219719125047064E8,0.099605155,0.261292896,0.0036007187226718197,0.06000598905669183,6.201236076263868,4.180444977850644,22324.449874549922,15049.601920262317
templated/S2/S2_split67.sparql,Remote SPARQL Query,0.902237839,0.10024864800000001,0.903153665,1.471819757,0.100350407,0.16353552799999999,9.459039903797777E7,0.046920328,0.157332084,0.0011077929152339624,0.03328352317940459,9.965081656320537,6.114879208388285,35874.29396275393,22013.565150197825
templated/S2/S2_split68.sparql,Remote SPARQL Query,1.156465812,0.128496201,1.157639532,1.9268400140000002,0.128626614,0.214093334,1.2455004602488582E8,0.102749421,0.22676080999999998,0.0015474830792905198,0.039338061458217784,7.774440832283745,4.670860046487949,27987.986996221483,16815.096167356616
templated/S2/S2_split69.sparql,Remote SPARQL Query,0.9172696069999999,0.10191884500000001,0.9183282380000001,1.5537246310000001,0.10203646999999999,0.17263607,9.606660500820379E7,0.058517531,0.155576149,0.0014177572007771184,0.03765311674718467,9.800417438980396,5.792532232690422,35281.50278032943,20853.11603768552
templated/S2/S2_split70.sparql,Remote SPARQL Query,1.17219591,0.13024399,1.173277782,1.8670639839999998,0.130364198,0.20745155299999998,1.2392302879775652E8,0.062350355999999996,0.21585869,0.0018525940326995173,0.04304177078954254,7.67081771944779,4.820402573703558,27614.943790012043,17353.44926533281
templated/S2/S2_split71.sparql,Remote SPARQL Query,1.067120798,0.118568977,1.068201748,1.811344786,0.118689083,0.201260531,1.1564965382360321E8,0.087749264,0.17285236599999998,8.494167743823331E-4,0.029144755521059582,8.425374724649275,4.968684098324276,30331.34900873739,17887.262753967396
templated/S2/S2_split72.sparql,Remote SPARQL Query,1.397889111,0.155321012,1.399665902,2.283649961,0.15551843299999998,0.253738884,1.4741693779152876E8,0.101508212,0.231122137,0.0029211535583332786,0.054047697067805565,6.4301059412037676,3.9410593450864235,23148.381388333564,14187.813642311125
templated/S2/S2_split73.sparql,Remote SPARQL Query,11.706492419,1.300721379,11.714139792,16.983979459999997,1.301571088,1.887108828,1.2021711588386395E9,0.6249606219999999,1.88904158,0.26777173756196826,0.5174666535748639,0.7683022534993494,0.5299111451138843,2765.8881125976577,1907.6801224099834
templated/S2/S2_split74.sparql,Remote SPARQL Query,1.166585608,0.129620623,1.1678773839999999,1.958165333,0.129764153,0.217573925,1.1982923534527668E8,0.06556213300000001,0.214635054,0.003037961643531624,0.055117707168673334,7.706288500183868,4.596138990460369,27742.63860066193,16546.100365657327
templated/S2/S2_split75.sparql,Remote SPARQL Query,1.57504905,0.17500545,1.5768426569999998,2.35656027,0.175204739,0.26184003,1.626631687099879E8,0.073174047,0.249098662,0.003978743689626409,0.06307728346739742,5.707608171489015,3.819125746357423,20547.389417360453,13748.852686886723
templated/S2/S2_split76.sparql,Remote SPARQL Query,1.25772218,0.139746908,1.259070695,2.040201766,0.139896743,0.226689085,1.295683688635353E8,0.095009326,0.239193986,0.0037460140771977696,0.06120468999347819,7.148129245582223,4.411328406041252,25733.265284096,15880.782261748509
templated/S2/S2_split77.sparql,Remote SPARQL Query,11.691984485999999,1.299109387,11.695529494,15.353771092999999,1.2995032770000001,1.705974565,1.177624937878704E9,0.586687227,1.838813995,0.3010801010921486,0.5487076645101183,0.7695248005134503,0.5861752106485831,2770.289281848421,2110.2307583348993
templated/S2/S2_split78.sparql,Remote SPARQL Query,1.692662519,0.188073613,1.6940985419999999,2.549123561,0.188233171,0.283235951,1.7354080842337045E8,0.11528161299999999,0.334163143,0.0072694843933935665,0.08526127135689196,5.312559920695381,3.530625248911287,19125.21571450337,12710.250896080634
templated/S2/S2_split79.sparql,Remote SPARQL Query,0.861169606,0.095685511,0.8623123309999999,1.42380422,0.095812481,0.158200468,9.38784521767831E7,0.06419040200000001,0.13370169899999998,4.236008470898259E-4,0.02058156571035901,10.437053602651202,6.321093816233211,37573.39296954433,22755.93773843956
templated/S2/S2_split80.sparql,Remote SPARQL Query,1.309904139,0.145544904,1.311007638,2.0784467920000003,0.145667515,0.230938532,1.3376989195142396E8,0.086943523,0.267789394,0.004732694752430003,0.06879458374341692,6.864948578274298,4.330156563045962,24713.814881787475,15588.563626965464
templated/S2/S2_split81.sparql,Remote SPARQL Query,11.129460093,1.236606677,11.131393400999999,16.290228054,1.236821489,1.810025339,1.1238380198235114E9,0.5827467810000001,1.861646137,0.2850540118798259,0.5339044969653522,0.8085241151562819,0.5524784534521923,2910.686814562615,1988.922432427892
templated/S2/S2_split82.sparql,Remote SPARQL Query,1.0571285170000002,0.117458724,1.058050168,1.640639317,0.117561129,0.18229325700000001,1.1121981469435127E8,0.06718828,0.194854277,0.0018090957750278003,0.04253346652963758,8.506212967723371,5.485666428133433,30622.366683804135,19748.39914128036
templated/S2/S2_split83.sparql,Remote SPARQL Query,1.605194808,0.178354978,1.606917291,2.6055846889999996,0.178546365,0.289509409,1.7127037294144562E8,0.126744888,0.282780959,0.0031513775993363058,0.05613713209041147,5.600786103934404,3.4541191716501345,20162.82997416385,12434.829017940485
templated/S2/S2_split84.sparql,Remote SPARQL Query,1.5447909,0.17164343299999998,1.5461609459999999,2.4256904070000003,0.17179566,0.26952115600000004,1.5777075577412108E8,0.101613001,0.289259726,0.005760107908689818,0.07589537475162644,5.820868815894419,3.7102838784202894,20955.127737219904,13357.021962313042
templated/S2/S2_split85.sparql,Remote SPARQL Query,1.901277106,0.211253011,1.903028238,2.826695802,0.21144758200000002,0.314077311,1.9352764234804246E8,0.116790711,0.34906761000000003,0.00862893105715916,0.09289203979437184,4.72930449495516,3.1839294497780513,17025.49618183858,11462.146019200985
templated/S2/S2_split86.sparql,Remote SPARQL Query,1.217919339,0.13532437100000003,1.219640022,2.118640322,0.135515558,0.23540448,1.2810343949863003E8,0.070238715,0.195405772,0.001960344255631951,0.04427577504270197,7.379226523939044,4.248007514555373,26565.215486180557,15292.827052399343
templated/S2/S2_split87.sparql,Remote SPARQL Query,12.619649880999999,1.40218332,12.623397473999999,18.430745286,1.4025997190000001,2.0478605869999997,1.2707298455727096E9,0.631870618,2.104945028,0.34728568005824834,0.5893094942882291,0.7129617854999727,0.4883144909121688,2566.6624277999017,1757.9321672838075
templated/S2/S2_split88.sparql,Remote SPARQL Query,0.749546374,0.08328292999999999,0.750578577,1.114640496,0.083397619,0.123848944,8.155594446358112E7,0.047769506,0.09789904199999999,2.798493324799549E-4,0.01672869787162034,11.990749999709223,8.074352252854089,43166.699998953205,29067.66811027472
templated/S2/S2_split89.sparql,Remote SPARQL Query,1.273327165,0.141480796,1.274544235,1.994718408,0.141616026,0.221635378,1.3388082732830225E8,0.086080691,0.239521848,0.0028018282602293486,0.0529322988375656,7.061347703684327,4.511915060780594,25420.85173326358,16242.89421881014
templated/S2/S2_split90.sparql,Remote SPARQL Query,0.910566995,0.10117411,0.911790935,1.468497828,0.101310103,0.163166425,1.0066064917352822E8,0.08647920399999999,0.12496971600000001,1.5445063120354049E-4,0.012427816831750479,9.87068387444044,6.128711835170747,35534.46194798558,22063.362606614686
templated/S2/S2_split91.sparql,Remote SPARQL Query,1.831846397,0.203538488,1.833751828,2.697285262,0.203750203,0.299698362,1.8613629846512872E8,0.11505127799999999,0.337745282,0.008691846331787571,0.09323007203573089,4.9079705702182785,3.3366882398910143,17668.694052785802,12012.077663607652
templated/S2/S2_split92.sparql,Remote SPARQL Query,10.838293655,1.20425485,10.840503052,16.639802099,1.204500339,1.8488668990000001,1.0838957312542238E9,0.602968689,1.838956187,0.3014451530931474,0.5490402108162455,0.830219774641342,0.5408718175120512,2988.791188708831,1947.1385430433843
templated/S2/S2_split93.sparql,Remote SPARQL Query,0.978148542,0.108683171,0.9790386969999999,1.640082039,0.108782077,0.182231337,1.0741465319683729E8,0.092596739,0.14479619800000001,3.629474736262607E-4,0.019051180373569,9.192690814314934,5.487530391109407,33093.68693153377,19755.109407993863
templated/S2/S2_split94.sparql,Remote SPARQL Query,11.42866334,1.269851482,11.430536486000001,16.705419209,1.2700596089999998,1.856157689,1.1672729784114108E9,0.5742378109999999,1.8154608559999998,0.25317161202921046,0.5031616162121376,0.7873646188838056,0.538747330534588,2834.5126279817,1939.4903899245169
templated/S2/S2_split95.sparql,Remote SPARQL Query,0.903654077,0.100406008,0.9047955080000001,1.526522358,0.10053283399999999,0.169613595,9.558304970257354E7,0.051823057,0.149521929,0.0010771567661177848,0.03282006651604754,9.946999007309394,5.8957538161961605,35809.19642631382,21224.713738306178
templated/S2/S2_split96.sparql,Remote SPARQL Query,1.4334885670000002,0.159276507,1.4346918880000001,2.1908301860000003,0.159410209,0.243425576,1.452223812447289E8,0.062918054,0.28068431600000004,0.005388717844083787,0.07340788679756276,6.273123950298566,4.108031770663244,22583.246221074838,14788.914374387678
templated/S2/S2_split97.sparql,Remote SPARQL Query,1.062411935,0.11804577000000001,1.063558751,1.731129836,0.118173194,0.192347759,1.1133861219988734E8,0.085484624,0.226863858,0.0023955962762185127,0.04894482890171864,8.462155977606901,5.198916822316604,30463.761519384847,18716.100560339775
templated/S2/S2_split98.sparql,Remote SPARQL Query,12.038303006,1.337589222,12.046463798000001,17.377079157,1.338495977,1.930786573,1.1954481008167617E9,0.578124184,2.001518065,0.3534922081807005,0.5945521072039864,0.7471072137559365,0.5179236348459939,2689.585969521371,1864.525085445578
templated/S2/S2_split99.sparql,Remote SPARQL Query,1.131049413,0.125672157,1.13213767,1.823517399,0.125793074,0.202613044,1.1787465791769534E8,0.060540508,0.24294653600000002,0.002608304784224788,0.05107156531989976,7.949563264508505,4.935516392518144,28618.42775223062,17767.85901306532
templated/S3/S3_split0.sparql,Remote SPARQL Query,0.633370039,0.070374448,0.634104651,1.21288799,0.07045607200000001,0.134765332,5.877397898390655E7,0.033027867999999995,0.203482248,0.0029033659705373976,0.05388289126000384,14.193240860773503,7.420305987893089,51095.66709878461,26713.10155641512
templated/S3/S3_split1.sparql,Remote SPARQL Query,0.779180816,0.086575646,0.779902801,1.225893011,0.086655866,0.136210334,8.347173033397296E7,0.058950273000000004,0.147986004,7.42615540615402E-4,0.027250973204922462,11.539899676266579,7.341586872549627,41543.638834559686,26429.712741178657
templated/S3/S3_split2.sparql,Remote SPARQL Query,0.7326219220000001,0.081402435,0.733354038,1.2388325930000001,0.081483782,0.13764806500000001,7.782537736241086E7,0.053036473,0.158994167,9.239068308058342E-4,0.030395835747776937,12.272380778791048,7.264904159749721,44180.57080364777,26153.654975098994
templated/S3/S3_split3.sparql,Remote SPARQL Query,0.493980288,0.054886698000000005,0.494703829,0.989645278,0.054967092,0.10996058600000001,5.226649490879437E7,0.031615809,0.078871516,3.097703032572169E-4,0.01760029270373697,18.19270337241053,9.09416761383938,65493.732140677916,32739.003409821766
templated/S3/S3_split4.sparql,Remote SPARQL Query,0.644109524,0.071567724,0.6448628670000001,1.238785376,0.07165142899999999,0.137642819,6.995913931629343E7,0.041156647,0.085117832,2.2767530736635507E-4,0.015088913392499643,13.95645577424562,7.265181048057436,50243.24078728424,26154.65177300677
templated/S3/S3_split5.sparql,Remote SPARQL Query,0.958414018,0.106490446,0.9591021540000001,1.464486422,0.106566906,0.162720713,9.818440669412954E7,0.060041265,0.202084342,0.0023846689488598426,0.04883307228569428,9.383776235372734,6.145499128927735,33781.59444734184,22123.796864139847
templated/S3/S3_split6.sparql,Remote SPARQL Query,0.5791853260000001,0.064353925,0.579894449,0.9212298,0.064432716,0.102358866,6.351603940129595E7,0.04907619,0.076625299,1.2782971649647577E-4,0.011306180455683332,15.520065924273625,9.769549420369701,55872.23732738505,35170.37791333092
templated/S3/S3_split7.sparql,Remote SPARQL Query,0.819792291,0.091088032,0.8204028120000001,1.3441420450000001,0.091155868,0.149349116,8.020320163700521E7,0.039059702,0.184216414,0.002744134762604787,0.05238448971408224,10.970220809043253,6.695720917424111,39492.79491255571,24104.5953027268
templated/S3/S3_split8.sparql,Remote SPARQL Query,0.738448212,0.082049801,0.7392006999999999,1.400054394,0.08213341099999999,0.155561599,7.3383071385555E7,0.036396181,0.192388066,0.0021218282244418597,0.04606330670329541,12.175313162142993,6.428321683682359,43831.127383714775,23141.958061256493
templated/S3/S3_split9.sparql,Remote SPARQL Query,0.662933925,0.073659325,0.66363308,1.28039184,0.073737008,0.14226576,7.273352357550757E7,0.056309227,0.096150886,1.6794814780933586E-4,0.012959481000770665,13.561711101703501,7.029098217308227,48822.1599661326,25304.75358230962
