Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
260298.238356861,86766.079452287,260306.540029994,151209.497379652,86768.84667666399,50403.165793217006,86768.81995290253,86691.97938343699,86857.53827243,6957.297029025826,83.41041319299303,0.041489545359696484,0.07142408504198498
Options Summary,
Query Endpoint,http://marklogic-elasticl-13lz52hdusu6v-1455104126.us-east-1.elb.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,86597.78838169301,86600.87896199,0.027889064999999998,60.203603913
2,86689.49028639101,86691.97938343699,0.077591592,63.518769345
3,86753.565289348,86757.022374127,0.087541286,60.011224725
4,86855.182781122,86857.53827243,0.085924166,60.015878868
5,86945.894892286,86948.42816568,0.045052473999999995,60.022450061
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S5/S5_split75.sparql,Remote SPARQL Query,237.814154428,59.453538607,237.814154428,356.536733295,59.453538607,89.134183323,5.9453200193253525E10,59.131140830999996,59.648817203,0.05356462221266296,0.23144032106066342,0.016819856705421753,0.011219040358245612,60.55148413951831,40.3885452896842
templated/S5/S5_split76.sparql,Remote SPARQL Query,237.564544332,59.391136083,237.564544332,356.537570698,59.391136083,89.134392674,5.939107045674797E10,59.244803032,59.481489629,0.010384830812847839,0.10190599007343895,0.016837529401735725,0.01121901400795312,60.61510584624861,40.38845042863124
templated/S5/S5_split77.sparql,Remote SPARQL Query,237.912271947,59.478067986,237.912271947,356.74390902299996,59.478067986,89.18597725500001,5.947766887594629E10,59.239893494,59.800374045,0.06336358931447549,0.25172125320376804,0.016812920020122055,0.011212525004248212,60.526512072439395,40.36509001529357
templated/S5/S5_split78.sparql,Remote SPARQL Query,238.57956397700002,59.644890994,238.57956397700002,357.85844254299997,59.644890994,89.464610635,5.96448557073895E10,59.544603175999995,59.724848058000006,0.005610651678207709,0.074904283443657,0.016765895340484324,0.0111776041152163,60.35722322574357,40.239374814778685
templated/S5/S5_split79.sparql,Remote SPARQL Query,237.108289531,59.277072382,237.108289531,355.72093345200005,59.277072382,88.93023336300001,5.9276980506912186E10,59.128260101,59.395161669000004,0.014518046675336,0.1204908572271606,0.016869928959306342,0.011244769772706525,60.73174425350283,40.48117118174349
templated/S5/S5_split80.sparql,Remote SPARQL Query,238.62632401000002,59.656581001999996,238.62632401000002,357.95181694300004,59.656581001999996,89.487954235,5.965656127130467E10,59.583877449,59.711534116,0.0031382067164290217,0.05601969936039484,0.016762609978712574,0.01117468835385317,60.34539592336526,40.228878073871414
templated/S5/S5_split81.sparql,Remote SPARQL Query,238.062847312,59.515711828,238.062847312,356.90526322899996,59.515711828,89.226315807,5.951565620874039E10,59.432604849,59.641528971,0.00883178214606803,0.09397756192872868,0.01680228580462909,0.011207455905307565,60.48822889666472,40.34684125910724
templated/S5/S5_split82.sparql,Remote SPARQL Query,238.368632632,59.592158158,238.368632632,357.498647898,59.592158158,89.374661974,5.9592021983008934E10,59.444975336000006,59.74385783,0.02164048305486852,0.1471070462447959,0.01678073140678417,0.01118885350627575,60.41063306442301,40.279872622592706
templated/S5/S5_split83.sparql,Remote SPARQL Query,238.34378472600002,59.585946181,238.34378472600002,357.39053419600003,59.585946181,89.34763354900001,5.95852944915626E10,59.151962485,59.841782872,0.10335253168995265,0.3214848856322062,0.01678248083805485,0.011192238230367682,60.41693101699746,40.29205762932366
templated/S5/S5_split84.sparql,Remote SPARQL Query,237.407692191,59.351923047,237.407692191,315.85344823500003,59.351923047,78.963362058,5.935158429249355E10,59.086306462,59.65119404,0.05364504957504046,0.2316140098850682,0.016848653736259114,0.012664101096220829,60.655153450532815,45.590763946394986
templated/S5/S5_split85.sparql,Remote SPARQL Query,237.45956905,59.364892262,237.45956905,356.510103676,59.364892262,89.127525919,5.93647451333481E10,59.16370953,59.501230467,0.02327382630502394,0.15255761634551038,0.01684497287700982,0.011219878367417155,60.641902357235345,40.39156212270176
templated/S5/S5_split86.sparql,Remote SPARQL Query,238.415173377,59.603793343999996,238.415173377,357.74175422900004,59.603793343999996,89.435438557,5.960377923853628E10,59.559962934000005,59.670771858,0.002242797808224442,0.04735818628520778,0.016777455660054306,0.011181250029457492,60.39884037619551,40.25250010604697
templated/S5/S5_split87.sparql,Remote SPARQL Query,238.626185731,59.656546432000006,238.626185731,357.609681277,59.656546432000006,89.402420319,5.965570746130883E10,59.118265744999995,59.910279829,0.13297193644057417,0.3646531728102392,0.016762619692372874,0.0111853795057434,60.345430892542346,40.267366220676244
templated/S5/S5_split88.sparql,Remote SPARQL Query,237.690829466,59.422707366000004,237.690829466,356.82375225600003,59.422707366000004,89.20593806400001,5.942217082466359E10,59.19552805,59.851382754999996,0.08526234674330488,0.29199716906727863,0.01682858362276795,0.011210016078554758,60.58290104196461,40.35605788279713
templated/S5/S5_split89.sparql,Remote SPARQL Query,238.13840059,59.534600147,238.13840059,357.23679547200004,59.534600147,89.30919886800001,5.9534342803971146E10,59.317524172999995,59.744464147,0.04085304013734366,0.2021213500285006,0.01679695500651466,0.01119705486864809,60.469038023452775,40.30939752713312
templated/S5/S5_split90.sparql,Remote SPARQL Query,237.97696534600001,59.494241336,237.97696534600001,356.836786834,59.494241336,89.20919670800001,5.949387220722189E10,59.160124902,59.695439058999995,0.05846639294526407,0.24179824843299438,0.016808349472890907,0.011209606597772705,60.510058102407264,40.35458375198174
templated/S5/S5_split91.sparql,Remote SPARQL Query,237.090432022,59.272608005,237.090432022,355.724696841,59.272608005,88.93117421,5.927257724972966E10,59.220469662000006,59.370049021999996,0.0048637679500099975,0.06974071945434746,0.016871199592156362,0.011244650808709929,60.736318531762905,40.48074291135574
templated/S5/S5_split92.sparql,Remote SPARQL Query,238.47233732200002,59.618084329999995,238.47233732200002,357.49777498400005,59.618084329999995,89.37444374600001,5.961795504813823E10,59.477671906000005,59.774561388,0.02055588113854749,0.1433732232271685,0.016773433954448566,0.011188880826402407,60.384362236014844,40.27997097504866
templated/S5/S5_split93.sparql,Remote SPARQL Query,237.991914119,59.497978529,237.991914119,357.062063601,59.497978529,89.2655159,5.9497401810413185E10,59.126461721,59.844752859,0.09146831747096565,0.3024372951058874,0.016807293705156528,0.011202534258808895,60.5062573385635,40.32912333171202
templated/S5/S5_split94.sparql,Remote SPARQL Query,237.173623215,59.293405803,237.173623215,356.184084,59.293405803,89.046021,5.929334394004253E10,59.160551669,59.37107172,0.009776017790662322,0.0988737467210701,0.01686528183795784,0.01123014806018115,60.71501461664823,40.428533016652146
templated/S5/S5_split95.sparql,Remote SPARQL Query,237.600659643,59.40016491,237.600659643,356.618449904,59.40016491,89.154612476,5.9399465745738106E10,59.038456878999995,59.795783693,0.11079279479757732,0.33285551639949934,0.01683497009671854,0.011216469593978609,60.60589234818675,40.379290538323
templated/S5/S5_split96.sparql,Remote SPARQL Query,238.037262681,59.50931567000001,238.037262681,356.873818897,59.50931567000001,89.218454724,5.950880622720922E10,59.23255608,59.783193831999995,0.08084291573633175,0.2843288865668273,0.01680409174162496,0.011208443399894455,60.49473026984986,40.35039623962004
templated/S5/S5_split97.sparql,Remote SPARQL Query,237.598418527,59.399604631,237.598418527,356.404413793,59.399604631,89.10110344799999,5.939926762514687E10,59.188894325,59.619742466000005,0.0533826836230729,0.23104692948202732,0.01683512889037162,0.011223205564267863,60.606464005337834,40.40354003136431
templated/S5/S5_split98.sparql,Remote SPARQL Query,237.98268267199998,59.495670667999995,237.98268267199998,357.015547875,59.495670667999995,89.253886968,5.949533698759902E10,59.272421168,59.813931984,0.05301588699637373,0.23025179043033242,0.016807945666840837,0.01120399384240294,60.508604400627014,40.33437783265058
templated/S5/S5_split99.sparql,Remote SPARQL Query,237.939455908,59.484863977,237.939455908,357.086281567,59.484863977,89.271570391,5.9484737527816986E10,59.335406670999994,59.630394462,0.020057545607355533,0.14162466454454725,0.016810999187737118,0.011201774491252996,60.519597075853625,40.32638816851078
templated/S6/S6_split0.sparql,Remote SPARQL Query,237.832831576,59.458207894,237.832831576,314.657567471,59.458207894,78.66439186699999,5.945798005325587E10,59.233258684,59.666606563,0.036117797980015964,0.19004683101808345,0.01681853583247522,0.01271223200569232,60.546728996910794,45.76403522049235
templated/S6/S6_split1.sparql,Remote SPARQL Query,237.467248831,59.366812207,237.467248831,310.862179693,59.366812207,77.715544923,5.936565739687251E10,59.027024731,59.966211908,0.18339668342105994,0.42824838986394326,0.016844428104261407,0.01286743856703048,60.639941175341065,46.32277884130973
templated/S6/S6_split2.sparql,Remote SPARQL Query,48.100040824000004,12.025010206000001,48.105499932,70.943585862,12.026374983,17.735896465000003,1.1469661652114601E10,7.752016528,17.041256278000002,17.804793223090694,4.219572635124402,0.08315057541558116,0.05638282801060543,299.34207149609216,202.97818083817955
templated/S6/S6_split3.sparql,Remote SPARQL Query,68.43620517800001,17.109051294,68.46516717099999,99.543051792,17.116291792,24.885762948,1.5685077038888386E10,8.613118511,27.363477079,64.31988617963579,8.019967966247483,0.058423869618032045,0.04018361832384035,210.32593062491537,144.66102596582525
templated/S6/S6_split4.sparql,Remote SPARQL Query,40.321167819,10.080291954,40.32204246,60.182333119000006,10.080510615,15.045583279,8.911820174015404E9,4.206178481,15.997305694000001,28.13755820780434,5.304484725946937,0.09920132403927834,0.06646468810523008,357.12476654140204,239.2728771788283
templated/S6/S6_split5.sparql,Remote SPARQL Query,238.67833095999998,59.669582739999996,238.67833095999998,317.185140636,59.669582739999996,79.296285159,5.966904276595221E10,59.230970729,59.831727297,0.0856399979031284,0.2926431237926639,0.016758957480184317,0.01261093124343545,60.332246928663544,45.39935247636762
templated/S6/S6_split6.sparql,Remote SPARQL Query,51.736935523,12.934233879999999,51.74141125,76.255424712,12.935352812,19.063856178,1.2671140344691477E10,10.196943303,16.963203306,9.535124199891767,3.087899642134078,0.0773075164267889,0.05245528452706311,278.30705913644005,188.83902429742722
templated/S6/S6_split7.sparql,Remote SPARQL Query,237.635625777,59.408906444,237.635625777,311.59023546400005,59.408906444,77.89755886600001,5.940818296411574E10,59.046294878,59.852974387,0.1147575747433748,0.3387588740437286,0.016832492968754095,0.012837372756702272,60.596974687514745,46.21454192412818
templated/S6/S6_split8.sparql,Remote SPARQL Query,37.571374045,9.392843510999999,37.578394749,60.244304193999994,9.394598687,15.061076048,8.347123414645904E9,5.1098637920000005,15.251171844,25.8425809745701,5.083559872232263,0.10644414235424168,0.06639631835155581,383.19891247527005,239.0267460656009
templated/S6/S6_split9.sparql,Remote SPARQL Query,71.382435241,17.84560881,71.412497019,99.00305896500001,17.853124253999997,24.750764740999998,1.7675521908775578E10,14.617542129,21.719989120999998,8.625024330966342,2.936839173493561,0.056012605176147236,0.040402792013270024,201.64537863413005,145.45005124777208
templated/S6/S6_split10.sparql,Remote SPARQL Query,237.314386424,59.328596606,237.314386424,319.645304835,59.328596606,79.911326208,5.932819450707191E10,59.155324363,59.69269734,0.06375878518403784,0.25250502011650744,0.016855278182981128,0.012513870654544198,60.67900145873206,45.04993435635912
templated/S6/S6_split11.sparql,Remote SPARQL Query,70.703494198,17.675873549,70.719422963,97.94500310400001,17.67985574,24.486250776000002,1.660519321140578E10,9.121976019,24.564585027,43.054360794992306,6.561582186865627,0.056561547486925365,0.04083924522165483,203.6215709529313,147.02128279795738
templated/S6/S6_split12.sparql,Remote SPARQL Query,39.153933791,9.788483447,39.154715694,55.989854181000005,9.788678922999999,13.997463545,8.951033011388662E9,4.307057733,13.189011079,17.437912519923973,4.175872665674083,0.10215883142824789,0.07144151487054293,367.7717931416924,257.1894535339545
templated/S6/S6_split13.sparql,Remote SPARQL Query,237.82480447,59.456201117,237.82480447,306.32190233,59.456201117,76.580475582,5.945528067495336E10,59.084047823,59.79822217700001,0.14592247055205315,0.38199799809953605,0.01681910349489307,0.013058158654672115,60.548772581615054,47.00937115681962
templated/S6/S6_split14.sparql,Remote SPARQL Query,219.26873124600002,54.817182811,219.29492279099998,292.01612593,54.823730697,73.004031482,5.416220780187424E10,40.989440161,59.846062996,85.15281975030508,9.227828550114328,0.01824027637824948,0.01369787366121776,65.66499496169813,49.312345180383936
templated/S6/S6_split15.sparql,Remote SPARQL Query,238.471225254,59.617806313,238.471225254,313.09531196,59.617806313,78.27382799,5.9617320206512474E10,59.220286418,59.841389947,0.07710104086007794,0.277670741814974,0.016773512174364326,0.012775662385232476,60.38464382771158,45.99238458683691
templated/S6/S6_split16.sparql,Remote SPARQL Query,238.449340854,59.612335213,238.449340854,314.156086022,59.612335213,78.539021505,5.961181858199535E10,59.233966791,59.929368319,0.08204314960192313,0.28643175382963937,0.016775051613511095,0.012732524302411095,60.39018580863995,45.83708748867994
templated/S6/S6_split17.sparql,Remote SPARQL Query,237.912933829,59.478233457,237.912933829,315.552362045,59.478233457,78.888090511,5.947813004951075E10,59.336209228,59.640843368,0.01640639799559889,0.12808746228885518,0.016812873245856463,0.01267618462460518,60.52634368508326,45.63426464857865
templated/S6/S6_split18.sparql,Remote SPARQL Query,59.948651409,14.987162851999999,59.977922688,82.043573141,14.994480672,20.510893284999998,1.4716492006278854E10,11.033356058999999,18.259539968000002,10.579799733215937,3.2526604085295987,0.06669120604272435,0.048754580607726083,240.0883417538077,175.5164901878139
templated/S6/S6_split19.sparql,Remote SPARQL Query,237.282552413,59.320638103,237.282552413,349.2098102,59.320638103,87.30245255,5.932033850024038E10,59.015271539000004,59.525922881,0.04732088709031323,0.21753364588107565,0.01685753950022711,0.01145443192935821,60.687142200817604,41.235954945689556
templated/S6/S6_split20.sparql,Remote SPARQL Query,237.97204281700002,59.493010704,237.97204281700002,321.201797237,59.493010704,80.300449309,5.949300095679538E10,59.44253947,59.528295213999996,0.001546163481136151,0.0393212853444054,0.016808697158988545,0.01245323044397861,60.51130977235877,44.831629598323
templated/S6/S6_split21.sparql,Remote SPARQL Query,72.2613766,18.06534415,72.277028623,97.907745203,18.069257155,24.476936300000002,1.7933466911342403E10,14.582413262,20.350396712000002,6.100159475545731,2.46985009171523,0.055342618206265716,0.04085478622583987,199.23342554255657,147.07723041302353
templated/S6/S6_split22.sparql,Remote SPARQL Query,238.998203668,59.749550917,238.998203668,328.586010421,59.749550917,82.146502605,5.974919370452956E10,59.409822796,59.925789124000005,0.05680313226157552,0.23833407700447604,0.016736527465940818,0.012173372794803966,60.25149887738695,43.824142061294275
templated/S6/S6_split23.sparql,Remote SPARQL Query,53.513406353,13.378351588,53.526000566,73.955055345,13.381500141,18.488763835999997,1.3351726781571377E10,12.486300227,14.407422287,1.0628354752615965,1.0309391229658502,0.07473003695124349,0.05408690428793685,269.0281330244766,194.71285543657265
templated/S6/S6_split24.sparql,Remote SPARQL Query,59.802638404,14.950659601,59.803655205000005,87.336701272,14.950913801,21.834175318,1.397500124494788E10,8.273087188,22.685377118,38.17681194763188,6.178738702003175,0.06688554380757078,0.04579976048720303,240.78795770725478,164.8791377539309
templated/S6/S6_split25.sparql,Remote SPARQL Query,237.76136606100002,59.440341515,237.76136606100002,317.37383112699996,59.440341515,79.343457781,5.944023296188048E10,59.254441184,59.542580115,0.017188440577441344,0.1311046931938035,0.016823591091710773,0.012603433578104851,60.56492793015878,45.372360881177464
templated/S6/S6_split26.sparql,Remote SPARQL Query,26.154715003,6.53867875,26.155418314,39.104848162,6.5388545780000005,9.77621204,6.441548398087043E9,5.4991557,8.562267583,1.8865252291985255,1.3735083651723878,0.15293198343399525,0.102289107059916,550.5551403623829,368.24078541569764
templated/S6/S6_split27.sparql,Remote SPARQL Query,91.081028105,22.770257026,91.08829444199999,125.137864631,22.77207361,31.284466157,2.250125566237613E10,18.221546531,27.497553113000002,16.331386220840365,4.041210984450127,0.04391343612910445,0.03196474553797834,158.08837006477603,115.073083936722
templated/S6/S6_split28.sparql,Remote SPARQL Query,91.96612215500001,22.991530538,91.974254875,129.696928101,22.993563718,32.424232025,2.2943652598666687E10,20.574994841,24.535102179000003,2.95358143058523,1.7185986822365567,0.043490431159967265,0.03084113138682735,156.56555217588215,111.02807299257844
templated/S6/S6_split29.sparql,Remote SPARQL Query,237.690174297,59.422543574,237.690174297,324.618287043,59.422543574,81.15457176000001,5.942209949416831E10,59.034189416000004,59.629321301000004,0.07018820642121121,0.2649305690576518,0.01682863000899114,0.012322164707581964,60.5830680323681,44.35979294729507
templated/S6/S6_split30.sparql,Remote SPARQL Query,50.450706809,12.612676702,50.461755252,72.63192079299999,12.615438813,18.157980198,1.1733772400879969E10,5.744406657000001,15.915220063000001,21.52285925957841,4.639273570245497,0.07926795213572092,0.05507220456767237,285.3646276885953,198.25993644362052
templated/S6/S6_split31.sparql,Remote SPARQL Query,38.200657411,9.550164352,38.202629978,70.633387265,9.550657494,17.658346816,9.140291428633125E9,6.526950751,14.325041606000001,11.563624714673024,3.4005330044969457,0.10470483321470056,0.05663044283929868,376.93739957292206,203.86959422147527
templated/S6/S6_split32.sparql,Remote SPARQL Query,80.934186272,20.233546568,80.94315262799999,111.421919969,20.235788156999998,27.855479992,1.9494727658672768E10,11.917491883,24.429863213,32.49873470844646,5.700766151005184,0.04941739813845987,0.03589957883645145,177.90263329845553,129.23848381122522
templated/S6/S6_split33.sparql,Remote SPARQL Query,75.051529278,18.762882319,75.058618158,117.09294616700001,18.764654539,29.273236541,1.6559278160957771E10,6.945283643,26.709038230999997,85.60010258368935,9.252032348824194,0.05329168186505243,0.0341608963737031,191.85005471418876,122.97922694533116
templated/S6/S6_split34.sparql,Remote SPARQL Query,70.127536009,17.531884001999998,70.14711738700001,99.795906185,17.536779346,24.948976546,1.6572930996570871E10,9.350840444,24.317792150000002,38.600297201103565,6.212913744862677,0.05702301319244757,0.04008180448429365,205.28284749281124,144.29449614345714
templated/S6/S6_split35.sparql,Remote SPARQL Query,238.17837004400002,59.544592511000005,238.17837004400002,349.94636020400003,59.544592511000005,87.48659005100001,5.9543476872726944E10,59.065718743999994,59.911885565,0.17702155207356823,0.42073929228629003,0.01679413625704575,0.011430323200584838,60.4588905253647,41.14916352210542
templated/S6/S6_split36.sparql,Remote SPARQL Query,237.249938118,59.312484529,237.249938118,355.98546472500004,59.312484529,88.996366181,5.931228229664179E10,59.155919377,59.540812691,0.032009468350806126,0.17891190108767535,0.01685985687399529,0.011236413832517713,60.695484746383045,40.451089797063766
templated/S6/S6_split37.sparql,Remote SPARQL Query,46.796848243,11.69921206,46.797581177,69.940427859,11.699395294,17.485106964,9.898439022825312E9,3.426797106,19.092123432,41.57949725418553,6.448216594856715,0.08547450315768432,0.05719152888563365,307.7082113676635,205.88950398828112
templated/S6/S6_split38.sparql,Remote SPARQL Query,52.099084831,13.024771207,52.117269293,73.70801782,13.029317322999999,18.427004455,1.2690546950714529E10,8.611322114,16.213231661,10.439397276876258,3.2310056138726,0.07674999197653666,0.05426818029170548,276.29997111553195,195.36544905013972
templated/S6/S6_split39.sparql,Remote SPARQL Query,238.03839318399997,59.50959829599999,238.03839318399997,310.985326662,59.50959829599999,77.746331665,5.95091451465273E10,59.250174975,59.846620407,0.07197412545591855,0.26827993860130234,0.016804011934780882,0.012862343194645954,60.49444296521118,46.30443550072543
templated/S6/S6_split40.sparql,Remote SPARQL Query,45.857931425000004,11.464482856,45.858793705,64.053970428,11.464698426,16.013492607,1.1050779656782467E10,6.97697083,14.047859631,10.89103273385797,3.3001564711173876,0.08722427427590845,0.06244733891236623,314.00738739327045,224.81042008451843
templated/S6/S6_split41.sparql,Remote SPARQL Query,237.501198673,59.375299668,237.501198673,309.570580545,59.375299668,77.39264513600001,5.937495222513464E10,59.112230078,59.649580913,0.05501955427309817,0.23456247413663203,0.016842020260807958,0.01292112445882586,60.63127293890865,46.5160480517731
templated/S6/S6_split42.sparql,Remote SPARQL Query,236.99680200600002,59.249200501,236.99680200600002,309.272789768,59.249200501,77.318197442,5.9249037995558174E10,59.127173384,59.475088029,0.0257074551896107,0.16033544583033002,0.01687786487487071,0.01293356587561611,60.76031354953456,46.560837152218
templated/S6/S6_split43.sparql,Remote SPARQL Query,62.075606858,15.518901714,62.082085956,95.28038056000001,15.520521489,23.820095140000003,1.5353248426850357E10,12.41217442,17.913126884,6.690426613417824,2.586585899099008,0.06443082474443523,0.04198136044892388,231.95096907996685,151.13289761612597
templated/S6/S6_split44.sparql,Remote SPARQL Query,88.19119030099999,22.047797575,88.198764555,120.65389229,22.049691138,30.163473072000002,2.073631808404611E10,10.855916081,27.309782365,58.308203738036724,7.635980862864751,0.04535210918563026,0.03315268097983965,163.26759306826895,119.34965152742275
templated/S6/S6_split45.sparql,Remote SPARQL Query,28.183760681,7.04594017,28.203529503000002,42.639802983,7.0508823750000005,10.659950745,6.980746834065403E9,6.033448093,8.052903032,1.3120282053875192,1.1454379971816542,0.1418262207217717,0.09380906384291178,510.57439459837815,337.7126298344824
templated/S6/S6_split46.sparql,Remote SPARQL Query,237.851044114,59.462761028,237.851044114,316.851038497,59.462761028,79.212759624,5.9462012483302444E10,59.194259864,59.949940038,0.11901356134884652,0.3449834218463933,0.016817248017277856,0.012624228782669738,60.54209286220028,45.44722361761105
templated/S6/S6_split47.sparql,Remote SPARQL Query,56.269964326,14.067491081,56.270981453,80.92803559699999,14.067745363,20.232008899,1.3307038422201145E10,8.241903058,20.458266893,27.695032363902726,5.262606993107383,0.071084596301418,0.049426629109946,255.9045466851048,177.9358647958056
templated/S6/S6_split48.sparql,Remote SPARQL Query,45.05297589,11.263243972,45.05882138,65.743645708,11.264705345,16.435911427,1.0264839976155396E10,5.4926564980000006,16.180957753,27.15064476680399,5.210628058766427,0.08877285018767618,0.06084238190510419,319.58226067563425,219.03257485837509
templated/S6/S6_split49.sparql,Remote SPARQL Query,40.374201179,10.093550294,40.382695835,65.037133403,10.095673957999999,16.25928335,9.502897818064041E9,6.326149297,13.85084584,15.43547448821548,3.92880064246272,0.09905232718094878,0.061503325729297904,356.5883778514156,221.41197262547246
templated/S6/S6_split50.sparql,Remote SPARQL Query,237.95549608000002,59.488874020000004,237.95549608000002,340.275671586,59.488874020000004,85.068917896,5.9488745328856224E10,59.341891898,59.662322737000004,0.020421376959597132,0.14290338330353533,0.016809865987105464,0.011755174801007087,60.51551755357967,42.31862928362551
templated/S6/S6_split51.sparql,Remote SPARQL Query,238.235083987,59.558770996,238.235083987,312.16912522599995,59.558770996,78.042281306,5.955841111434709E10,59.244506386,59.769395407000005,0.05709064094013996,0.23893647888118708,0.016790138266405137,0.012813566995550122,60.44449775905849,46.12884118398044
templated/S6/S6_split52.sparql,Remote SPARQL Query,237.543773251,59.385943312,237.543773251,334.48611622000004,59.385943312,83.62152905500001,5.938550650611906E10,59.151261615,59.747607134999996,0.06928988834367439,0.26322972541807355,0.016839001693485466,0.0119586428435466,60.62040609654768,43.05111423676776
templated/S6/S6_split53.sparql,Remote SPARQL Query,53.38128841899999,13.345322104000001,53.392347119,81.458890032,13.348086778999999,20.364722508,1.2637602431293825E10,8.87432802,19.471212457,25.769598235205095,5.076376486747717,0.07491710359369698,0.04910452374723809,269.70157293730915,176.77628549005712
templated/S6/S6_split54.sparql,Remote SPARQL Query,50.101391662000005,12.525347915000001,50.109541922,79.167757071,12.527385480000001,19.791939267,1.1170818706166563E10,5.589141964,20.646424283,43.284239503905496,6.5790758852520845,0.07982511607042844,0.05052561987532699,287.3704178535424,181.8922315511772
templated/S6/S6_split55.sparql,Remote SPARQL Query,40.906557699,10.226639424,40.907612818000004,60.427687112,10.226903204000001,15.106921778,9.47126040088888E9,5.096377279,13.830761778,17.907026889063474,4.231669515576976,0.09778131073039537,0.06619482212824362,352.0127186294233,238.30135966167705
templated/S6/S6_split56.sparql,Remote SPARQL Query,238.393437967,59.598359491000004,238.393437967,315.431519353,59.598359491000004,78.85787983799999,5.959740948019279E10,59.082982068,59.945452876000004,0.15068005412737948,0.38817528788857675,0.016778985336853288,0.012681040906176133,60.40434721267184,45.65174726223408
templated/S6/S6_split57.sparql,Remote SPARQL Query,238.980214687,59.745053671,238.980214687,339.207727437,59.745053671,84.801931859,5.974486310955031E10,59.545272104000006,59.953824949,0.030364087961339183,0.17425294247541182,0.016737787290421264,0.011792184188241111,60.256034245516545,42.451863077668
templated/S6/S6_split58.sparql,Remote SPARQL Query,38.023237279,9.505809319,38.024027554,56.973655322,9.506006888,14.24341383,9.442601583991697E9,7.805480728,10.722820894,1.519932768719577,1.232855534407652,0.10519664163744293,0.07020788779539379,378.7079098947945,252.74839606341763
templated/S6/S6_split59.sparql,Remote SPARQL Query,34.131859166000005,8.532964791,34.132532925,49.522711953,8.533133230999999,12.380677987999999,7.871409296250258E9,5.006467719000001,13.226099554000001,15.198092956127306,3.8984731570356237,0.11719024805180615,0.08077102085760185,421.88489298650217,290.77567508736666
templated/S6/S6_split60.sparql,Remote SPARQL Query,73.95767118600001,18.489417796,73.962987553,103.88147852200001,18.490746888,25.97036963,1.7027937030912285E10,8.41421017,26.118713975,58.33144944403424,7.637502827759492,0.0540811037032243,0.03850542037895515,194.69197333160747,138.61951336423854
templated/S6/S6_split61.sparql,Remote SPARQL Query,237.407965662,59.35199141499999,237.407965662,309.934467747,59.35199141499999,77.483616936,5.935175688922242E10,59.132147028,59.533649289,0.03710781513638776,0.19263388885756252,0.016848634328169663,0.012905954052531917,60.655083581410786,46.4614345891149
templated/S6/S6_split62.sparql,Remote SPARQL Query,48.154081873,12.038520468,48.160068834,66.92865482100001,12.040017208,16.732163704999998,1.0958048039675102E10,4.886862725,16.380903498,25.10697598092335,5.010686178650919,0.08305635969818624,0.05976513364503925,299.00289491347047,215.1544811221413
templated/S6/S6_split63.sparql,Remote SPARQL Query,238.03881641599997,59.509704103999994,238.03881641599997,320.738218943,59.509704103999994,80.18455473499999,5.950950860596195E10,59.27555895,59.652284173,0.03099455803704859,0.17605271380199905,0.016803982057319356,0.012471229693859073,60.494335406349684,44.89642689789266
templated/S6/S6_split64.sparql,Remote SPARQL Query,53.194915381,13.298728845,53.202198304999996,75.314262699,13.300549576,18.828565674,1.2143974302652235E10,5.445702828000001,17.756595696,29.162061044132383,5.400190834047662,0.07518486317320577,0.05311079013208534,270.66550742354076,191.19884447550723
templated/S6/S6_split65.sparql,Remote SPARQL Query,78.67605684,19.66901421,78.704111577,108.697600011,19.676027894,27.174400002,1.8616251006892815E10,10.002673474,23.185122322999998,41.65334036833775,6.453939910499457,0.05082326602641886,0.03679934055310886,182.9637576951079,132.4776259911919
templated/S6/S6_split66.sparql,Remote SPARQL Query,70.465156689,17.616289172000002,70.487330758,102.969485207,17.621832688999998,25.742371301,1.5190472237526318E10,7.201183873,28.523678998,104.44066543784086,10.21962158975766,0.056747786546868406,0.03884646011461864,204.29203156872626,139.8472564126271
templated/S6/S6_split67.sparql,Remote SPARQL Query,63.952197986,15.988049496,63.96089333,107.497850874,15.990223332,26.874462718,1.4762135413359669E10,7.074673225,20.875989925000003,38.91780729499525,6.23841384447964,0.0625382134593941,0.03721004622467184,225.13756845381877,133.95616640881863
