Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
357459.83110108,357459.83110108,357478.485043802,357479.440168256,357478.485043802,357479.440168256,357478.4850438033,357478.485043802,357478.485043802,0.0,0.0,0.010070536131870679,0.01007050922510558
Options Summary,
Query Endpoint,http://ec2-54-84-218-29.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,0
Runs,1
Random Operation Order,true
Outliers,0
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,357459.83110108,357478.485043802,0.043668252000000005,300.00121142
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S3/S3_split29.sparql,Remote SPARQL Query,39.884378824,39.884378824,39.884498869000005,39.885233676000006,39.884498869000005,39.885233676000006,3.9884498869000015E10,39.884498869000005,39.884498869000005,0.0,0.0,0.025072397255998725,0.025071935346381743,90.26063012159541,90.25896724697428
templated/S3/S3_split30.sparql,Remote SPARQL Query,73.657432541,73.657432541,73.65755214699999,73.658492291,73.65755214699999,73.658492291,7.365755214699988E10,73.65755214699999,73.65755214699999,0.0,0.0,0.0135763403867166,0.013576167104389476,48.87482539217976,48.87420157580211
templated/S3/S3_split31.sparql,Remote SPARQL Query,133.068996717,133.068996717,133.06911421599997,133.06997444200002,133.06911421599997,133.06997444200002,1.3306911421600018E11,133.06911421599997,133.06911421599997,0.0,0.0,0.0075148918356575485,0.007514843255913157,27.053610608367173,27.053435721287364
templated/S3/S3_split32.sparql,Remote SPARQL Query,142.210437071,142.210437071,142.210566906,142.21119835300001,142.210566906,142.21119835300001,1.4221056690600015E11,142.210566906,142.210566906,0.0,0.0,0.0070318262683039,0.007031795045547512,25.314574565894038,25.314462163971044
templated/S3/S3_split33.sparql,Remote SPARQL Query,278.865117899,278.865117899,278.86523632899997,278.86588256699997,278.86523632899997,278.86588256699997,2.788652363290003E11,278.86523632899997,278.86523632899997,0.0,0.0,0.0035859614958252406,0.003585953185792605,12.909461384970866,12.909431468853377
templated/S3/S3_split34.sparql,Remote SPARQL Query,121.37548545199999,121.37548545199999,121.375596478,121.376187985,121.375596478,121.376187985,1.213755964780001E11,121.375596478,121.375596478,0.0,0.0,0.008238888450540018,0.008238848299664698,29.659998421944067,29.659853878792912
templated/S3/S3_split35.sparql,Remote SPARQL Query,167.29847032200001,167.29847032200001,167.298585436,167.29944158,167.298585436,167.29944158,1.6729858543599982E11,167.298585436,167.298585436,0.0,0.0,0.00597733685191588,0.005977306263283703,21.518412666897166,21.51830254782133
templated/S3/S3_split36.sparql,Remote SPARQL Query,300.000325593,300.000325593,300.000325593,300.000369751,300.000325593,300.000369751,3.000003255929995E11,300.000325593,300.000325593,0.0,0.0,0.0033333297156372594,0.0033333292249939526,11.999986976294133,11.99998520997823
templated/S3/S3_split37.sparql,Remote SPARQL Query,45.414054383,45.414054383,45.414195516,45.414913551,45.414195516,45.414913551,4.541419551600002E10,45.414195516,45.414195516,0.0,0.0,0.022019546721854563,0.022019198580594476,79.27036819867642,79.26911489014012
templated/S3/S3_split38.sparql,Remote SPARQL Query,186.09508074800002,186.09508074800002,186.095197563,186.095870674,186.095197563,186.095870674,1.8609519756299985E11,186.095197563,186.095197563,0.0,0.0,0.0053735938008903405,0.005373574364537004,19.344937683205227,19.344867712333215
templated/S3/S3_split39.sparql,Remote SPARQL Query,153.372582039,153.372582039,153.372694976,153.373496783,153.372694976,153.373496783,1.533726949759998E11,153.372694976,153.372694976,0.0,0.0,0.006520065388148011,0.006520031302506239,23.47223539733284,23.47211268902246
templated/S3/S3_split40.sparql,Remote SPARQL Query,180.142490203,180.142490203,180.142601466,180.14320168999998,180.142601466,180.14320168999998,1.801426014660002E11,180.142601466,180.142601466,0.0,0.0,0.005551157759808079,0.0055511392637555826,19.98416793530908,19.9841013495201
templated/S3/S3_split41.sparql,Remote SPARQL Query,153.719465217,153.719465217,153.719579905,153.720400333,153.719579905,153.720400333,1.537195799050001E11,153.719579905,153.719579905,0.0,0.0,0.006505352152393394,0.006505317432388476,23.419267748616218,23.41914275659851
templated/S3/S3_split42.sparql,Remote SPARQL Query,131.42940143599998,131.42940143599998,132.455775759,132.45658767700002,132.455775759,132.45658767700002,1.3245577575899997E11,132.455775759,132.455775759,0.0,0.0,0.007549689655054946,0.007549643377787556,27.178882758197805,27.178716160035204
templated/S3/S3_split43.sparql,Remote SPARQL Query,158.86737126000003,158.86737126000003,158.867489123,158.86818358099998,158.867489123,158.86818358099998,1.5886748912299985E11,158.867489123,158.867489123,0.0,0.0,0.0062945540684272395,0.006294526553141734,22.660394646338062,22.66029559131024
templated/S3/S3_split44.sparql,Remote SPARQL Query,293.421752176,293.421752176,293.421888401,293.422562446,293.421888401,293.422562446,2.9342188840099976E11,293.421888401,293.421888401,0.0,0.0,0.0034080620414839915,0.0034080542125455504,12.26902334934237,12.26899516516398
templated/S3/S3_split45.sparql,Remote SPARQL Query,27.92931169,27.92931169,27.929430391,27.930125885000002,27.929430391,27.930125885000002,2.7929430391000034E10,27.929430391,27.929430391,0.0,0.0,0.03580452540565384,0.035803633829558014,128.89629146035384,128.89308178640886
templated/S3/S3_split46.sparql,Remote SPARQL Query,142.800446589,142.800446589,142.800558962,142.80118283500002,142.800558962,142.80118283500002,1.4280055896200003E11,142.800558962,142.800558962,0.0,0.0,0.00700277370949301,0.007002743115618674,25.209985354174837,25.20987521622723
templated/S3/S3_split47.sparql,Remote SPARQL Query,194.84114668,194.84114668,194.841261518,194.84206832200002,194.841261518,194.84206832200002,1.948412615180001E11,194.841261518,194.841261518,0.0,0.0,0.005132383111303234,0.005132361859079526,18.476579200691642,18.476502692686292
templated/S3/S3_split48.sparql,Remote SPARQL Query,292.142812477,292.142812477,292.142931409,292.14362789,292.142931409,292.14362789,2.9214293140900006E11,292.142931409,292.142931409,0.0,0.0,0.003422982014923374,0.003422973854410157,12.322735253724147,12.322705875876565
templated/S3/S3_split49.sparql,Remote SPARQL Query,154.759694432,154.759694432,154.759807726,154.760620275,154.759807726,154.760620275,1.5475980772599985E11,154.759807726,154.759807726,0.0,0.0,0.006461626017075994,0.006461592091211977,23.26185366147358,23.261731528363118
templated/S3/S3_split50.sparql,Remote SPARQL Query,101.302170945,101.302170945,101.30229900100001,101.302920237,101.30229900100001,101.302920237,1.0130229900100009E11,101.30229900100001,101.30229900100001,0.0,0.0,0.009871444279760408,0.009871383743533574,35.537199407137464,35.53698147672086
templated/S3/S3_split51.sparql,Remote SPARQL Query,252.65680336300002,252.65680336300002,252.656927733,252.657830332,252.656927733,252.657830332,2.5265692773299982E11,252.656927733,252.656927733,0.0,0.0,0.00395793619819825,0.0039579220588017,14.2485703135137,14.24851941168612
templated/S3/S3_split52.sparql,Remote SPARQL Query,169.717119679,169.717119679,169.717228933,169.717830472,169.717228933,169.717830472,1.697172289330002E11,169.717228933,169.717228933,0.0,0.0,0.005892153709360729,0.005892132825519354,21.211753353698626,21.21167817186967
templated/S3/S3_split53.sparql,Remote SPARQL Query,103.412628761,103.412628761,103.41274398499999,103.41354862600001,103.41274398499999,103.41354862600001,1.03412743985E11,103.41274398499999,103.41274398499999,0.0,0.0,0.009669988063995768,0.009669912823672142,34.81195703038476,34.811686165219704
templated/S3/S3_split54.sparql,Remote SPARQL Query,300.000375832,300.000375832,300.000375832,300.00060723800004,300.000375832,300.00060723800004,3.000003758319998E11,300.000375832,300.000375832,0.0,0.0,0.0033333291574274538,0.003333326586258101,11.999984966738834,11.999975710529164
templated/S3/S3_split55.sparql,Remote SPARQL Query,134.169835609,134.169835609,134.169946376,134.17052788400002,134.169946376,134.17052788400002,1.3416994637599994E11,134.169946376,134.169946376,0.0,0.0,0.007453233954477286,0.00745320165144294,26.83164223611823,26.831525945194585
templated/S3/S3_split56.sparql,Remote SPARQL Query,144.603022531,144.603022531,144.603153533,144.60399669900002,144.603153533,144.60399669900002,1.4460315353300015E11,144.603153533,144.603153533,0.0,0.0,0.006915478504912337,0.00691543818170909,24.895722617684413,24.895577454152725
templated/S3/S3_split57.sparql,Remote SPARQL Query,153.112204489,153.112204489,153.112315821,153.113005952,153.112315821,153.113005952,1.531123158210001E11,153.112315821,153.112315821,0.0,0.0,0.006531153255947591,0.006531123817877979,23.512151721411325,23.512045744360723
templated/S3/S3_split58.sparql,Remote SPARQL Query,186.12526269100002,186.12526269100002,187.10676560000002,187.107600709,187.10676560000002,187.107600709,1.8710676560000003E11,187.10676560000002,187.10676560000002,0.0,0.0,0.005344542175122715,0.0053445183210662555,19.24035183044177,19.24026595583852
templated/S3/S3_split59.sparql,Remote SPARQL Query,184.99754388099998,184.99754388099998,184.99765721100002,184.99827262,184.99765721100002,184.99827262,1.849976572110003E11,184.99765721100002,184.99765721100002,0.0,0.0,0.005405473858836196,0.005405455877169584,19.459705891810305,19.459641157810506
templated/S3/S3_split60.sparql,Remote SPARQL Query,174.568969112,174.568969112,174.569085008,174.56990385,174.569085008,174.56990385,1.745690850079997E11,174.569085008,174.569085008,0.0,0.0,0.005728391140700387,0.005728364270964225,20.622208106521395,20.622111375471206
templated/S3/S3_split61.sparql,Remote SPARQL Query,175.695821688,175.695821688,175.695927352,175.696490547,175.695927352,175.696490547,1.7569592735200015E11,175.695927352,175.695927352,0.0,0.0,0.005691651565699293,0.005691633321113453,20.48994563651745,20.48987995600843
templated/S3/S3_split62.sparql,Remote SPARQL Query,163.08214297700002,163.08214297700002,163.08225606099998,163.082870553,163.08225606099998,163.082870553,1.6308225606099988E11,163.08225606099998,163.08225606099998,0.0,0.0,0.006131874945524152,0.00613185184077939,22.074749803886945,22.074666626805804
templated/S3/S3_split63.sparql,Remote SPARQL Query,287.75387887299996,287.75387887299996,289.20599506599996,289.20668958100003,289.20599506599996,289.20668958100003,2.892059950660002E11,289.20599506599996,289.20599506599996,0.0,0.0,0.003457742982719944,0.0034577346791278955,12.447874737791798,12.447844844860423
templated/S3/S3_split64.sparql,Remote SPARQL Query,227.388798996,227.388798996,227.38891575,227.38959628600003,227.38891575,227.38959628600003,2.2738891574999994E11,227.38891575,227.38891575,0.0,0.0,0.004397751740456153,0.004397738578779333,15.83190626564215,15.831858883605598
templated/S3/S3_split65.sparql,Remote SPARQL Query,42.048637712,42.048637712,42.048768705,42.049969049,42.048768705,42.049969049,4.204876870500007E10,42.048768705,42.048768705,0.0,0.0,0.023781909216311736,0.023781230346084672,85.61487317872225,85.61242924590482
templated/S3/S3_split66.sparql,Remote SPARQL Query,207.876950694,207.876950694,207.87706208900002,207.877640418,207.87706208900002,207.877640418,2.0787706208900027E11,207.87706208900002,207.87706208900002,0.0,0.0,0.004810535563427687,0.0048105221802075574,17.317928028339672,17.317879848747207
templated/S3/S3_split67.sparql,Remote SPARQL Query,115.317281784,115.317281784,115.31739832,115.31807221499999,115.31739832,115.31807221499999,1.1531739831999983E11,115.31739832,115.31739832,0.0,0.0,0.008671718357927658,0.008671667682196347,31.218186088539568,31.218003655906852
templated/S3/S3_split68.sparql,Remote SPARQL Query,164.349601134,164.349601134,164.34971488899998,164.350504309,164.34971488899998,164.350504309,1.6434971488900006E11,164.34971488899998,164.34971488899998,0.0,0.0,0.006084586156266771,0.006084556930350952,21.904510162560374,21.904404949263427
templated/S3/S3_split69.sparql,Remote SPARQL Query,300.000307675,300.000307675,300.000307675,300.000495804,300.000307675,300.000495804,3.0000030767499994E11,300.000307675,300.000307675,0.0,0.0,0.003333329914725728,0.0033333278244091044,11.999987693012622,11.999980167872776
templated/S3/S3_split70.sparql,Remote SPARQL Query,157.916983426,157.916983426,157.917096177,157.91790336100001,157.917096177,157.91790336100001,1.5791709617699985E11,157.917096177,157.917096177,0.0,0.0,0.006332436602552258,0.006332404234838415,22.79677176918813,22.796655245418293
templated/S3/S3_split71.sparql,Remote SPARQL Query,300.000329299,300.000329299,300.000329299,300.00054577000003,300.000329299,300.00054577000003,3.000003292990002E11,300.000329299,300.000329299,0.0,0.0,0.003333329674459572,0.003333327269233254,11.999986828054459,11.999978169239714
templated/S3/S3_split72.sparql,Remote SPARQL Query,47.997750264000004,47.997750264000004,47.997872491,47.998564547,47.997872491,47.998564547,4.799787249099992E10,47.997872491,47.997872491,0.0,0.0,0.020834256772266486,0.02083395637844136,75.00332438015934,75.00224296238889
templated/S3/S3_split73.sparql,Remote SPARQL Query,121.696649466,121.696649466,121.69679243,121.697654703,121.69679243,121.697654703,1.2169679243000014E11,121.69679243,121.69679243,0.0,0.0,0.008217143443408337,0.008217085221900736,29.581716396270018,29.581506798842653
templated/S3/S3_split74.sparql,Remote SPARQL Query,240.421005307,240.421005307,240.42112436600002,240.421795387,240.42112436600002,240.421795387,2.4042112436599988E11,240.42112436600002,240.42112436600002,0.0,0.0,0.004159368286114789,0.004159356677252696,14.97372583001324,14.973684038109708
templated/S3/S3_split75.sparql,Remote SPARQL Query,131.798575469,131.798575469,132.38557432000002,132.386381505,132.38557432000002,132.386381505,1.3238557431999992E11,132.38557432000002,132.38557432000002,0.0,0.0,0.007553693105434721,0.007553647049128175,27.193295179564995,27.193129376861428
templated/S3/S3_split76.sparql,Remote SPARQL Query,150.734777672,150.734777672,150.734889724,150.735705254,150.734889724,150.735705254,1.5073488972399997E11,150.734889724,150.734889724,0.0,0.0,0.006634164139642981,0.0066341282466216706,23.88299090271473,23.882861687838012
templated/S3/S3_split77.sparql,Remote SPARQL Query,300.00047742299995,300.00047742299995,300.00047742299995,300.0005234,300.00047742299995,300.0005234,3.0000047742299945E11,300.00047742299995,300.00047742299995,0.0,0.0,0.003333328028641776,0.0033333275177879237,11.999980903110393,11.999979064036525
templated/S3/S3_split78.sparql,Remote SPARQL Query,300.000343651,300.000343651,300.000343651,300.000389841,300.000343651,300.000389841,3.0000034365100037E11,300.000343651,300.000343651,0.0,0.0,0.003333329514993263,0.0033333290017722953,11.999986253975747,11.999984406380262
templated/S3/S3_split79.sparql,Remote SPARQL Query,157.225589426,157.225589426,157.82504077299998,157.825858742,157.82504077299998,157.825858742,1.5782504077300018E11,157.82504077299998,157.82504077299998,0.0,0.0,0.006336130154645749,0.006336097316186399,22.810068556724694,22.809950338271037
templated/S3/S3_split80.sparql,Remote SPARQL Query,152.030073241,152.030073241,152.03020402500002,152.03104211000002,152.03020402500002,152.03104211000002,1.5203020402500024E11,152.03020402500002,152.03020402500002,0.0,0.0,0.006577640320969107,0.006577604061126303,23.679505155488787,23.679374620054688
templated/S3/S3_split81.sparql,Remote SPARQL Query,39.844983877,39.844983877,39.845115842,39.846398944,39.845115842,39.846398944,3.984511584200001E10,39.845115842,39.845115842,0.0,0.0,0.02509717888549639,0.025096370726132536,90.349843987787,90.34693461407713
templated/S3/S3_split82.sparql,Remote SPARQL Query,125.43328871199999,125.43328871199999,125.43340139499999,125.43421161100001,125.43340139499999,125.43421161100001,1.2543340139499994E11,125.43340139499999,125.43340139499999,0.0,0.0,0.007972358150847864,0.007972306655071324,28.70048934305231,28.700303958256765
templated/S3/S3_split83.sparql,Remote SPARQL Query,75.744817133,75.744817133,75.744938814,75.745696055,75.744938814,75.745696055,7.574493881399995E10,75.744938814,75.744938814,0.0,0.0,0.013202202228397197,0.013202070244016059,47.52792802222991,47.52745287845781
templated/S3/S3_split84.sparql,Remote SPARQL Query,101.899685456,101.899685456,101.899797217,101.900374182,101.899797217,101.900374182,1.0189979721699994E11,101.899797217,101.899797217,0.0,0.0,0.009813562218092122,0.00981350665321348,35.32882398513164,35.328623951568524
templated/S3/S3_split85.sparql,Remote SPARQL Query,42.425870325999995,42.425870325999995,42.425994778,42.426884342,42.425994778,42.426884342,4.2425994778000015E10,42.425994778,42.425994778,0.0,0.0,0.023570454982438028,0.0235699607809773,84.8536379367769,84.85185881151828
templated/S3/S3_split86.sparql,Remote SPARQL Query,294.06185135299995,294.06185135299995,294.061969093,294.062643697,294.061969093,294.062643697,2.940619690930002E11,294.061969093,294.061969093,0.0,0.0,0.0034006437591518,0.0034006359577940567,12.24231753294648,12.242289448058603
templated/S3/S3_split87.sparql,Remote SPARQL Query,173.744568219,173.744568219,173.744692393,173.745629092,173.744692393,173.745629092,1.7374469239300018E11,173.744692393,173.744692393,0.0,0.0,0.005755571501073888,0.005755540471584987,20.720057403865997,20.719945697705956
templated/S3/S3_split88.sparql,Remote SPARQL Query,194.37161780899999,194.37161780899999,194.371746924,194.372364849,194.371746924,194.372364849,1.9437174692400006E11,194.371746924,194.371746924,0.0,0.0,0.0051447806372342956,0.005144764281572946,18.521210294043463,18.521151413662604
templated/S3/S3_split89.sparql,Remote SPARQL Query,300.000348423,300.000348423,300.000348423,300.000395063,300.000348423,300.000395063,3.000003484229999E11,300.000348423,300.000348423,0.0,0.0,0.003333329461971163,0.003333328943750225,11.999986063096188,11.99998419750081
templated/S3/S3_split90.sparql,Remote SPARQL Query,250.11180247,250.11180247,251.08528843399998,251.086189131,251.08528843399998,251.086189131,2.5108528843400015E11,251.08528843399998,251.08528843399998,0.0,0.0,0.003982710441686666,0.0039826961548978974,14.337757590071998,14.337706157632432
templated/S3/S3_split91.sparql,Remote SPARQL Query,216.942957345,216.942957345,216.94307226499998,216.943934463,216.94307226499998,216.943934463,2.1694307226500015E11,216.94307226499998,216.94307226499998,0.0,0.0,0.004609504187248171,0.004609485867744096,16.594215074093416,16.594149123878747
templated/S3/S3_split92.sparql,Remote SPARQL Query,30.645184815,30.645184815,30.645321692000003,30.646081251,30.645321692000003,30.646081251,3.064532169200002E10,30.645321692000003,30.645321692000003,0.0,0.0,0.03263140814935714,0.03263059938429712,117.4730693376857,117.47015778346963
templated/S3/S3_split93.sparql,Remote SPARQL Query,108.303413141,108.303413141,108.303527352,108.304345753,108.303527352,108.304345753,1.0830352735200006E11,108.303527352,108.303527352,0.0,0.0,0.00923330961095916,0.009233239839522324,33.23991459945298,33.239663422280366
templated/S3/S3_split94.sparql,Remote SPARQL Query,269.53455506,269.53455506,269.534669446,269.53529908999997,269.534669446,269.53529908999997,2.695346694459997E11,269.534669446,269.534669446,0.0,0.0,0.0037100978588594713,0.003710089191939539,13.356352291894098,13.356321090982341
templated/S3/S3_split95.sparql,Remote SPARQL Query,148.93295043999998,148.93295043999998,148.93306258599998,148.933653205,148.93306258599998,148.933653205,1.4893306258600018E11,148.93306258599998,148.93306258599998,0.0,0.0,0.006714425814097253,0.006714399187022883,24.17193293075011,24.171837073282376
templated/S3/S3_split96.sparql,Remote SPARQL Query,296.86622328799996,296.86622328799996,296.86634420400003,296.867231538,296.86634420400003,296.867231538,2.9686634420400006E11,296.86634420400003,296.86634420400003,0.0,0.0,0.0033685192664104154,0.0033685091979307816,12.126669359077495,12.126633112550813
templated/S3/S3_split97.sparql,Remote SPARQL Query,94.967438301,94.967438301,94.96755386,94.968151719,94.96755386,94.968151719,9.496755386000014E10,94.96755386,94.96755386,0.0,0.0,0.010529912157937518,0.01052984586831685,37.90768376857506,37.90744512594066
templated/S3/S3_split98.sparql,Remote SPARQL Query,183.092196516,183.092196516,183.092304919,183.092906247,183.092304919,183.092906247,1.8309230491900012E11,183.092304919,183.092304919,0.0,0.0,0.00546172598811512,0.005461708050288732,19.662213557214432,19.662148981039437
templated/S3/S3_split99.sparql,Remote SPARQL Query,50.086203675,50.086203675,50.086321418,50.086964664,50.086321418,50.086964664,5.008632141799999E10,50.086321418,50.086321418,0.0,0.0,0.019965530941160724,0.019965274532172835,71.87591138817861,71.87498831582221
templated/S4/S4_split0.sparql,Remote SPARQL Query,300.000306267,300.000306267,300.000306267,300.000358611,300.000306267,300.000358611,3.000003062670005E11,300.000306267,300.000306267,0.0,0.0,0.003333329930370141,0.0033333293487714296,11.999987749332508,11.999985655577145
templated/S4/S4_split1.sparql,Remote SPARQL Query,300.00031543299997,300.00031543299997,300.00031543299997,300.000363219,300.00031543299997,300.000363219,3.000003154329996E11,300.00031543299997,300.00031543299997,0.0,0.0,0.0033333298285259075,0.003333329297571553,11.999987382693268,11.99998547125759
templated/S4/S4_split2.sparql,Remote SPARQL Query,161.998727718,161.998727718,161.999419913,162.00016950399998,161.999419913,162.00016950399998,1.6199941991300018E11,161.999419913,161.999419913,0.0,0.0,0.006172861609856622,0.00617283304740807,22.222301795483837,22.222198970669048
templated/S4/S4_split3.sparql,Remote SPARQL Query,300.000302448,300.000302448,300.000302448,300.000347052,300.000302448,300.000347052,3.000003024480003E11,300.000302448,300.000302448,0.0,0.0,0.0033333299728033877,0.003333329477204461,11.999987902092196,11.999986117936059
templated/S4/S4_split4.sparql,Remote SPARQL Query,300.000300871,300.000300871,300.000300871,300.000346279,300.000300871,300.000346279,3.0000030087099994E11,300.000300871,300.000300871,0.0,0.0,0.0033333299903255753,0.00333332948579333,11.999987965172071,11.999986148855989
templated/S4/S4_split5.sparql,Remote SPARQL Query,300.000298298,300.000298298,300.000298298,300.000341247,300.000298298,300.000341247,3.000002982979995E11,300.000298298,300.000298298,0.0,0.0,0.0033333300189144067,0.003333329541704313,11.999988068091863,11.999986350135528
templated/S4/S4_split6.sparql,Remote SPARQL Query,300.00029559300003,300.00029559300003,300.00029559300003,300.000502509,300.00029559300003,300.000502509,3.000002955930001E11,300.00029559300003,300.00029559300003,0.0,0.0,0.0033333300489699026,0.0033333277499093526,11.999988176291648,11.999979899673669
templated/S4/S4_split7.sparql,Remote SPARQL Query,300.000308958,300.000308958,300.000308958,300.000517827,300.000308958,300.000517827,3.0000030895799945E11,300.000308958,300.000308958,0.0,0.0,0.0033333299004702018,0.003333327579709931,11.999987641692726,11.999979286955751
templated/S4/S4_split8.sparql,Remote SPARQL Query,300.00030579900005,300.00030579900005,300.00030579900005,300.000523797,300.00030579900005,300.000523797,3.00000305799E11,300.00030579900005,300.00030579900005,0.0,0.0,0.0033333299355701295,0.003333327513376828,11.999987768052467,11.99997904815658
templated/S4/S4_split9.sparql,Remote SPARQL Query,300.000351089,300.000351089,300.000351089,300.00056263,300.000351089,300.00056263,3.000003510889995E11,300.000351089,300.000351089,0.0,0.0,0.00333332943234901,0.003333327081900613,11.999985956456435,11.999977494842208
templated/S4/S4_split10.sparql,Remote SPARQL Query,300.000298714,300.000298714,300.000298714,300.000505286,300.000298714,300.000505286,3.00000298714E11,300.000298714,300.000298714,0.0,0.0,0.003333330014292194,0.0033333277190539003,11.999988051451897,11.999979788594041
templated/S4/S4_split11.sparql,Remote SPARQL Query,300.000323889,300.000323889,300.000323889,300.000540768,300.000323889,300.000540768,3.000003238889997E11,300.000323889,300.000323889,0.0,0.0,0.003333329734570552,0.0033333273248108307,11.999987044453986,11.99997836931899
templated/S4/S4_split12.sparql,Remote SPARQL Query,300.000378883,300.000378883,300.000378883,300.000592929,300.000378883,300.000592929,3.000003788829999E11,300.000378883,300.000378883,0.0,0.0,0.0033333291235275392,0.0033333267452463544,11.99998484469914,11.999976282886875
templated/S4/S4_split13.sparql,Remote SPARQL Query,300.000302347,300.000302347,300.000302347,300.000515561,300.000302347,300.000515561,3.000003023470005E11,300.000302347,300.000302347,0.0,0.0,0.003333329973925608,0.0033333276048876223,11.999987906132189,11.99997937759544
templated/S4/S4_split14.sparql,Remote SPARQL Query,300.000334037,300.000334037,300.000334037,300.000381165,300.000334037,300.000381165,3.0000033403699994E11,300.000334037,300.000334037,0.0,0.0,0.0033333296218152437,0.003333329098172047,11.999986638534876,11.99998475341937
templated/S4/S4_split15.sparql,Remote SPARQL Query,300.000325551,300.000325551,300.000325551,300.000446134,300.000325551,300.000446134,3.00000325551E11,300.000325551,300.000325551,0.0,0.0,0.003333329716103925,0.00333332837629626,11.999986977974132,11.999982154666537
templated/S4/S4_split16.sparql,Remote SPARQL Query,300.000307278,300.000307278,300.000307278,300.00035327899997,300.000307278,300.00035327899997,3.0000030727799976E11,300.000307278,300.000307278,0.0,0.0,0.0033333299191368308,0.003333329408015734,11.99998770889259,11.999985868856642
templated/S4/S4_split17.sparql,Remote SPARQL Query,300.00029638999996,300.00029638999996,300.00029638999996,300.000511486,300.00029638999996,300.000511486,3.0000029638999963E11,300.00029638999996,300.00029638999996,0.0,0.0,0.003333330040114365,0.003333327650165245,11.999988144411715,11.999979540594882
templated/S4/S4_split18.sparql,Remote SPARQL Query,213.41926657899998,213.41926657899998,213.41958878699998,213.42033203,213.41958878699998,213.42033203,2.1341958878700037E11,213.41958878699998,213.41958878699998,0.0,0.0,0.004685605504553914,0.004685589186785785,16.868179816394093,16.868121072428828
templated/S4/S4_split19.sparql,Remote SPARQL Query,300.000291164,300.000291164,300.000291164,300.000509489,300.000291164,300.000509489,3.0000029116399994E11,300.000291164,300.000291164,0.0,0.0,0.003333330098180918,0.0033333276723540584,11.999988353451304,11.99997962047461
templated/S4/S4_split20.sparql,Remote SPARQL Query,300.000470184,300.000470184,300.000470184,300.00051693300003,300.000470184,300.00051693300003,3.0000047018399994E11,300.000470184,300.000470184,0.0,0.0,0.0033333281090748546,0.00333332758964323,11.999981192669477,11.999979322715628
templated/S4/S4_split21.sparql,Remote SPARQL Query,300.000289201,300.000289201,300.000289201,300.000335577,300.000289201,300.000335577,3.0000028920099976E11,300.000289201,300.000289201,0.0,0.0,0.0033333301199919866,0.0033333296047041707,11.999988431971152,11.999986576935015
templated/S4/S4_split22.sparql,Remote SPARQL Query,300.000294472,300.000294472,300.000294472,300.000481906,300.000294472,300.000481906,3.0000029447200024E11,300.000294472,300.000294472,0.0,0.0,0.0033333300614254335,0.0033333279788308233,11.999988221131561,11.999980723790964
templated/S4/S4_split23.sparql,Remote SPARQL Query,300.000300252,300.000300252,300.000300252,300.000512001,300.000300252,300.000512001,3.0000030025200006E11,300.000300252,300.000300252,0.0,0.0,0.003333329997203339,0.0033333276444430424,11.99998798993202,11.999979519994952
templated/S4/S4_split24.sparql,Remote SPARQL Query,300.000291722,300.000291722,300.000291722,300.000511893,300.000291722,300.000511893,3.00000291722E11,300.000291722,300.000291722,0.0,0.0,0.00333333009198093,0.0033333276456430382,11.999988331131348,11.999979524314938
templated/S4/S4_split25.sparql,Remote SPARQL Query,300.000356026,300.000356026,300.000356026,300.000550659,300.000356026,300.000550659,3.000003560260001E11,300.000356026,300.000356026,0.0,0.0,0.003333329377493583,0.0033333272149112304,11.9999857589769,11.99997797368043
templated/S4/S4_split26.sparql,Remote SPARQL Query,300.00030449900004,300.00030449900004,300.00030449900004,300.000349778,300.00030449900004,300.000349778,3.0000030449899963E11,300.00030449900004,300.00030449900004,0.0,0.0,0.003333329950014545,0.0033333294469156424,11.999987820052361,11.999986008896313
templated/S4/S4_split27.sparql,Remote SPARQL Query,300.000289781,300.000289781,300.000289781,300.000503593,300.000289781,300.000503593,3.0000028978100037E11,300.000289781,300.000289781,0.0,0.0,0.003333330113547555,0.003333327737864948,11.999988408771197,11.999979856313812
templated/S4/S4_split28.sparql,Remote SPARQL Query,155.52876946199999,155.52876946199999,155.539504983,155.540264383,155.539504983,155.540264383,1.5553950498300015E11,155.539504983,155.539504983,0.0,0.0,0.006429234811498834,0.0064292034218073274,23.1452453213958,23.14513231850638
