Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
1142544.8308529512,380848.276950983,1142549.917192576,543238.80909902,380849.97239752504,181079.60303300602,380844.588593671,378859.329779761,383631.542098616,6162676.842412178,2482.473935897853,0.009452541055306624,0.01988075928874118
Options Summary,
Query Endpoint,http://ec2-54-152-180-97.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,377122.756930272,377122.854192723,0.017458794,1200.001190089
2,378859.241048765,378859.329779761,0.001387105,1200.0018787140002
3,380054.169077599,380059.04531419894,0.014421188000000001,1200.002045489
4,383631.420726587,383631.542098616,0.001615325,1200.003303436
5,385913.450001435,385913.548248664,0.001678603,1200.001161081
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xzalm,Remote SPARQL Query,1487.557773056,371.889443264,1487.5579439809999,2699.79128227,371.889485995,674.947820567,2.4861714702171063E11,35.418770641,613.541236992,58701.28180072457,242.2834740561654,0.0026889708842520086,0.0014815960130961459,9.68029518330723,5.333745647146125
templated/queries/xzaln,Remote SPARQL Query,2444.3006882890004,611.075172072,2444.3006882890004,3692.699159416,611.075172072,923.174789854,6.110707101832344E11,609.181770795,615.052754083,7.289968287160648,2.699994127245585,0.0016364598754834943,0.0010832184879725213,5.89125555174058,3.899586556701077
templated/queries/xzalo,Remote SPARQL Query,1656.658895125,414.164723781,1656.659379083,2879.859515505,414.16484477,719.964878876,1.9358834822085767E11,30.153545880000003,1200.000284215,286352.42303904146,535.1190737013972,0.002414497542772696,0.0013889566412755958,8.692191153981705,5.000243908592145
templated/queries/xzalp,Remote SPARQL Query,937.325843751,234.331460937,937.326204393,2137.71329697,234.331551098,534.428324242,2.0860580852756737E10,0.523367124,490.38195005,72881.8492047916,269.9663853237873,0.004267457776446796,0.001871158309991032,15.362847995208467,6.736169915967714
templated/queries/xzalq,Remote SPARQL Query,283.579384574,70.89484614300001,283.580017138,760.964586198,70.895004284,190.241146549,5.8121442851360855E10,29.018189628000002,112.725724313,2195.0004870159114,46.85083229800631,0.014105366239828072,0.0052564864023379515,50.77931846338105,18.923351048416624
templated/queries/xzalr,Remote SPARQL Query,11.152812483,2.78820312,11.153153850999999,1211.156716305,2.788288462,302.789179076,1.450259249742575E9,0.39429665799999997,6.909028738,9.455147507619948,3.074922357982384,0.3586429501927193,0.0033026279309307824,1291.1146206937894,11.889460551350817
templated/queries/xzals,Remote SPARQL Query,2036.112577445,509.028144361,2036.113014154,3296.988458871,509.028253538,824.247114717,3.626945972342454E11,111.118479429,1200.000273951,227324.07009911854,476.78514039252366,0.001964527495378698,0.0012132283900603566,7.0722989833633125,4.367622204217284
templated/queries/xzalt,Remote SPARQL Query,26.713707729000003,6.678426932000001,26.714054132,1227.383705939,6.678513533,306.845926484,1.9075103012968528E9,0.698871702,24.232647139,136.97112137703326,11.703466212068683,0.14973391834257438,0.0032589645606787726,539.0421060332678,11.73227241844358
templated/queries/xzalu,Remote SPARQL Query,0.13346260899999998,0.033365651999999996,0.13346260899999998,0.25694763,0.033365651999999996,0.064236907,3.2211567000384457E7,0.022896582,0.047454814,1.0817440741529624E-4,0.010400692641131947,29.97094137408135,15.567374686953718,107895.38894669285,56042.54887303338
templated/queries/xzalv,Remote SPARQL Query,6.043494172,1.510873543,6.043831192,473.875543168,1.510957798,118.468885792,1.31057436118244E9,0.841358735,3.048539477,1.0695098052129095,1.034171071541314,0.6618318534929722,0.008441034903930264,2382.5946725747003,30.387725654148948
templated/queries/xzalw,Remote SPARQL Query,104.400943809,26.100235952,104.400943809,711.5573829690001,26.100235952,177.88934574200002,1.4091054653232315E9,0.30542151100000003,103.387636895,2654.8196232739497,51.524941759054414,0.038313829876444945,0.005621472133864272,137.9297875552018,20.237299681911377
templated/queries/xzalx,Remote SPARQL Query,422.32252666799997,105.58063166699999,422.322895163,841.592419846,105.58072379000001,210.398104961,4.233360576650536E9,0.485799542,418.79526448,43602.21602358171,208.8114365248745,0.009471425882521882,0.004752894519584019,34.09713317707878,17.110420270502466
templated/queries/xzaly,Remote SPARQL Query,420.18621250999996,105.04655312700001,420.186580949,1620.483880292,105.046645237,405.120970073,2.4612425523106756E9,0.406708466,418.851377167,43765.960713016095,209.20315655605225,0.009519580541995028,0.002468398512720304,34.2704899511821,8.886234645793094
templated/queries/xzalz,Remote SPARQL Query,1256.287824417,314.071956104,1256.287824417,2456.319717291,314.071956104,614.079929322,1.149702788704487E10,0.034441109,1200.0002677500001,349251.5939532497,590.9751212642117,0.00318398373546241,0.0016284525063440696,11.462341447664677,5.862429022838651
templated/queries/xzama,Remote SPARQL Query,1536.819055222,384.20476380499997,1536.819286232,2737.1264163700002,384.204821558,684.2816040920001,1.611411267844732E10,0.37451111600000003,1200.000272904,320814.08589456766,566.4045249594742,0.002602778372079953,0.0014613866484500032,9.37000213948783,5.260991934420011
templated/queries/xzamb,Remote SPARQL Query,1819.956161517,454.989040379,1819.956161517,3124.4071735009998,454.989040379,781.101793375,3.730096808943236E11,104.530628774,603.655208751,56569.981550440905,237.84444822286878,0.002197855137712796,0.001280242867807511,7.912278495766066,4.60887432410704
templated/queries/xzamc,Remote SPARQL Query,1255.912042112,313.978010528,1255.912042112,2455.957150648,313.978010528,613.989287662,1.6737379257361319E10,0.779011807,1200.000272809,349514.7389075577,591.1977155804626,0.0031849364174209318,0.0016286929106009063,11.465771102715355,5.8632944781632625
templated/queries/xzamd,Remote SPARQL Query,547.1580462200001,136.78951155500002,547.158305018,1747.540703648,136.78957625400002,436.885175912,1.0418580371250744E10,0.42052120200000004,418.846233762,38936.416957910056,197.32312828938745,0.007310498558334102,0.00228893094830351,26.31779481000277,8.240151413892637
templated/queries/xzame,Remote SPARQL Query,1.28943283,0.322358207,1.2897981589999998,469.046850203,0.322449539,117.26171255,2.931033515775128E8,0.216016031,0.590429968,0.03242384935035499,0.18006623600873925,3.101260442490507,0.00852793276043622,11164.537592965826,30.70055793757039
templated/queries/xzamf,Remote SPARQL Query,2140.78024845,535.195062112,2140.78024845,3445.2695079160003,535.195062112,861.3173769790001,4.2463966828740015E11,104.509516977,731.257416104,84023.16697055745,289.86749898972363,0.0018684776276779822,0.001161012220033709,6.726519459640736,4.179643992121353
templated/queries/xzamg,Remote SPARQL Query,1619.406726428,404.851681607,1619.406954669,2819.647513758,404.851738667,704.911878439,1.4437088669001022E10,0.275040532,1200.000271252,319929.69608628866,565.6232810681405,0.0024700400282151765,0.001418617036521588,8.892144101574635,5.107021331477716
templated/queries/xzamh,Remote SPARQL Query,2481.640184645,620.4100461610001,2481.640371705,3681.776709026,620.4100929260001,920.444177256,2.1740504548230652E11,30.100976958,1200.00027607,447976.2538210453,669.3102821719126,0.0016118370919527834,0.0010864319908907125,5.80261353103002,3.9111551672065654
templated/queries/xzami,Remote SPARQL Query,669.1983097990001,167.299577449,669.198800748,1896.604273735,167.299700187,474.15106843300003,1.136587463443176E11,44.944387089,418.823122526,29982.325612888017,173.15405167909879,0.005977297023737911,0.0021090324720871214,21.51826928545648,7.592516899513638
templated/queries/xzamj,Remote SPARQL Query,1202.1549088099998,300.53872720199996,1202.155250569,2402.5633384039998,300.538812642,600.6408346009999,4.181775898298599E9,0.416197204,1200.000292993,359569.4544927691,599.6411047391341,0.003327357259480472,0.0016648884697696097,11.978486134129698,5.993598491170594
templated/queries/xzamk,Remote SPARQL Query,13.326802556,3.331700639,13.327250136,432.512083966,3.331812534,108.128020991,9.415477534749869E8,0.342820036,12.108109972,34.236408041046275,5.851188600707235,0.30013693441493006,0.00924829651772906,1080.4929638937483,33.29386746382462
templated/queries/xzaml,Remote SPARQL Query,17.619448210999998,4.404862052,17.619448210999998,1217.636280591,4.404862052,304.409070147,2.1370006564702895E8,0.019866534999999998,17.346751078,74.45024957028471,8.628455804504345,0.22702186542844313,0.0032850532328655554,817.2787155423953,11.826191638315999
templated/queries/xzamm,Remote SPARQL Query,18.073142925,4.518285731,18.073764179999998,42.860056277999995,4.518441044999999,10.715014069,4.457359964306863E9,3.716558153,5.589315805999999,0.7529573783656901,0.8677311671051641,0.22131527003247647,0.0933269889857762,796.7349721169153,335.9771603487943
templated/queries/xzamn,Remote SPARQL Query,429.676478643,107.41911965999999,429.676764349,1630.0343305879999,107.419191087,407.50858264699997,6.890077506137327E9,0.6640571989999999,418.78563283999995,43104.900616230814,207.61719730366946,0.009309323500584629,0.0024539360459709374,33.513564602104665,8.834169765495375
templated/queries/xzamo,Remote SPARQL Query,173.392720034,43.348180008,173.393247989,1373.8333011690002,43.348311996999996,343.45832529200004,3.5304019698055396E9,0.699017952,170.406653395,7175.078759012187,84.70583662896074,0.023068949030107724,0.0029115613929283093,83.0482165083878,10.481621014541913
templated/queries/xzamp,Remote SPARQL Query,0.124555367,0.031138841,0.124555367,81.57330212199999,0.031138841,20.39332553,3.0850288213349294E7,0.026312327,0.038183081,2.526834837112091E-5,0.0050267632101702285,32.11423315337909,0.04903565132272961,115611.23935216472,176.52834476182662
templated/queries/xzamq,Remote SPARQL Query,1200.134488717,300.033622179,1200.134488717,2400.1735442980003,300.033622179,600.0433860740001,5.642249477204368E8,0.033318968,1200.0001896820002,359973.25457414874,599.9777117311514,0.0033329597954305274,0.001666546158508404,11.998655263549898,5.9995661706302545
templated/queries/xzamr,Remote SPARQL Query,19.673553496,4.918388374,19.674239423,1221.9532064539999,4.918559855000001,305.488301613,4.83177125799382E9,3.959199861,6.35428097,1.1925775524622866,1.0920519916479647,0.20331154433008314,0.003273447771060066,731.9215595882994,11.784411975816239
templated/queries/xzams,Remote SPARQL Query,2430.980323966,607.745080991,2430.980323966,3154.83844979,607.745080991,788.709612447,6.077220152005397E11,603.712301533,616.793244201,37.60870876205178,6.132593966834245,0.0016454267278796927,0.0012678937649782966,5.923536220366894,4.564417553921867
templated/queries/xzamt,Remote SPARQL Query,1738.311906507,434.577976626,1738.312335938,2939.50545181,434.57808398400005,734.876362952,5.422968062642747E10,3.374350343,1200.0002738350001,322155.3987817122,567.5873490324747,0.002301082444914128,0.0013607731183283645,8.28389680169086,4.898783225982112
templated/queries/xzamu,Remote SPARQL Query,466.951021941,116.73775548500001,466.95131506900003,1667.2062807710001,116.737828767,416.801570192,1.4616195649944317E10,1.496207472,418.781433686,40967.3336550258,202.40388745037927,0.008566203522561015,0.0023992232071950908,30.838332681219654,8.637203545902327
templated/queries/xzamv,Remote SPARQL Query,212.07338589,53.018346472,212.073654255,1413.166979443,53.018413563,353.29174486,1.2498148705444454E10,1.342112789,104.554532464,3538.479688611016,59.48512157347429,0.018861371602749553,0.0028305218407983835,67.90093776989839,10.18987862687418
templated/queries/xzamw,Remote SPARQL Query,20.669745319,5.167436329,20.670392464,46.85590745,5.167598116,11.713976861999999,5.036855330562445E9,3.352503221,6.0139137300000005,1.5076229408103654,1.22785298012847,0.1935135003830472,0.08536810442608847,696.6486013789699,307.3251759339185
templated/queries/xzamx,Remote SPARQL Query,9.838627732,2.459656933,9.838984630999999,1210.3322100740002,2.459746157,302.583052518,1.53997762592455E9,0.524823939,6.4764635969999995,7.587280514197566,2.7545018631682874,0.406546015796865,0.0033048777572911563,1463.565656868714,11.897559926248164
templated/queries/xzamy,Remote SPARQL Query,436.660422421,109.16510560500001,436.661029546,698.478123988,109.165257386,174.619530997,1.0547108174458267E11,73.797460045,142.227602311,1035.690438806612,32.182144720428624,0.009160423599461471,0.005726736260774748,32.977524958061295,20.616250538789092
templated/queries/xzamz,Remote SPARQL Query,429.12917000500005,107.282292501,429.129441128,1629.371841499,107.282360282,407.34296037400003,3.1537473656230626E9,0.34033589999999997,426.98828754500005,45427.65855819378,213.13765166716507,0.009321196861920473,0.0024549337960372624,33.556308702913704,8.837761665734144
templated/queries/xzana,Remote SPARQL Query,2408.3240173030003,602.081004325,2408.324244388,3608.8412860770004,602.081061097,902.210321519,5.032769961404201E10,0.57495644,1200.000280467,476685.09643468214,690.4238527416924,0.0016609059221660057,0.0011083890043691333,5.9792613197976205,3.9902004157288795
templated/queries/xzanb,Remote SPARQL Query,1.6170990870000002,0.404274771,1.617477729,93.475400064,0.40436943200000003,23.368850016,3.97985975279114E8,0.311317269,0.478222974,0.006669489788592123,0.0816669442834255,2.4729861380817724,0.042792007279576355,8902.750097094382,154.05122620647487
templated/queries/xzanc,Remote SPARQL Query,713.166786708,178.291696677,713.16703123,1913.314249505,178.29175780699998,478.328562376,2.5084432620078667E10,0.388679473,427.08028949100003,44033.00021212764,209.8404160597468,0.005608784232653623,0.002090613186535847,20.191623237553042,7.526207471529049
templated/queries/xzand,Remote SPARQL Query,1809.518741531,452.379685382,1809.518741531,3009.541593726,452.379685382,752.385398431,4.991556824108292E9,0.020020391,1200.000250403,330949.26282908954,575.2818985758978,0.0022105325069041873,0.0013291060699547963,7.957917024855075,4.784781851837267
templated/queries/xzane,Remote SPARQL Query,279.967303689,69.991825922,279.967919445,713.008219216,69.991979861,178.252054804,4.956298494812802E10,19.397273086000002,168.75816281000002,4667.584810191488,68.31972489838853,0.01428735123632653,0.005610033506203148,51.43446445077551,20.196120622331335
templated/queries/xzanf,Remote SPARQL Query,3320.873755309,830.218438827,3320.873755309,4939.692626289,830.218438827,1234.923156572,8.290571721115774E11,761.79873101,873.747001166,2509.849086586017,50.09839405196555,0.0012045022770307066,8.097669840250476E-4,4.336208197310544,2.915161142490171
templated/queries/xzang,Remote SPARQL Query,3476.1555688609997,869.038892215,3476.155756552,4676.504468415,869.038939138,1169.1261171029998,1.5934962151068915E11,0.41623111799999996,1200.0002276349999,338767.0330771471,582.0369688234135,0.0011506964244800127,8.553397151694115E-4,4.142507128128045,3.079222974609882
templated/queries/xzanh,Remote SPARQL Query,0.16843267599999998,0.042108168999999994,0.16843267599999998,1.703792275,0.042108168999999994,0.42594806799999996,3.949169008161091E7,0.025476371,0.058745488,2.829060392059327E-4,0.016819810914690234,23.748361036548516,2.347704039826752,85494.09973157466,8451.734543376308
templated/queries/xzani,Remote SPARQL Query,0.114823003,0.02870575,0.114823003,1200.144988095,0.02870575,300.036247023,2.8623366926521987E7,0.025217639,0.030996348,6.0448437233375854E-6,0.0024586263895390015,34.83622619161667,0.003332930637288443,125410.41428982,11.998550294238393
templated/queries/xzanj,Remote SPARQL Query,18.03639456,4.50909864,18.036837874,437.05175449800004,4.509209468,109.262938624,9.33472719867163E8,0.273474244,16.904401152,68.3036714297382,8.26460352525989,0.22176836252486995,0.009152234166438082,798.3661050895319,32.9480429991771
templated/queries/xzank,Remote SPARQL Query,17.635359491,4.408839872,17.635759093,1217.943943079,4.408939773,304.485985769,1.432230653418899E9,0.439179061,15.358771845,53.48655533905641,7.313450303314873,0.22681189843506622,0.0032842234018568444,816.5228343662384,11.82320424668464
templated/queries/xzanm,Remote SPARQL Query,3601.572793157,900.393198289,3601.572793157,4801.604980247999,900.393198289,1200.4012450619998,2.2829593946832294E11,1.57198616,1200.000276767,359057.5872771086,599.2141414195002,0.0011106258931101222,8.330547840679312E-4,3.99825321519644,2.9989972226445523
templated/queries/xzann,Remote SPARQL Query,1676.5606491390001,419.14016228400004,1676.560962325,2891.511601239,419.140240581,722.8779003090001,1.3801926907983542E11,18.365159155,1200.0002688450002,304878.43519852334,552.1579802905354,0.0023858362981655713,0.0013833594851530829,8.589010673396057,4.980094146551099
templated/queries/xzano,Remote SPARQL Query,53.070084336,13.267521084,53.070739614,1254.771055183,13.267684903,313.69276379499996,7.138465323815791E9,3.12163827,40.714090475999996,335.89304348106066,18.32738506937257,0.07537109957848688,0.0031878325400375054,271.33595848255277,11.47619714413502
templated/queries/xzanp,Remote SPARQL Query,451.57888928,112.89472232,451.57921303899997,1652.189284509,112.894803259,413.047321127,6.646166179904441E9,0.653321053,443.420279666,48561.2962990315,220.36627759035977,0.008857803646690705,0.0024210301068446566,31.888093128086542,8.715708384640765
templated/queries/xzanq,Remote SPARQL Query,1.4373371449999999,0.359334286,1.437739689,8.201441793,0.359434922,2.0503604479999997,3.5192225349488145E8,0.267554648,0.47635915999999995,0.007475824199317072,0.08646284866529133,2.7821448022793955,0.48771912322803457,10015.721288205825,1755.7888436209244
templated/queries/xzanr,Remote SPARQL Query,2820.41946054,705.104865135,2820.419570047,4021.52324666,705.104892511,1005.380811665,1.7749084740103574E11,1.6457434949999998,1200.00028604,355561.10822200525,596.28945003413,0.0014182287069925549,9.946479865116096E-4,5.105623345173198,3.5807327514417944
templated/queries/xzans,Remote SPARQL Query,0.101611103,0.025402775,0.101611103,0.164183587,0.025402775,0.041045896,2.5215151168599788E7,0.021701397,0.030339362999999998,1.3162757872810255E-5,0.0036280515256553697,39.3657779514246,24.362971635459,141716.80062512856,87706.69788765241
templated/queries/xzant,Remote SPARQL Query,695.4756759640001,173.86891899100002,695.476307408,1898.480718888,173.869076852,474.620179722,1.6867502601027983E10,4.550483753000001,680.701276444,114168.46217005802,337.8882391709691,0.00575145401416731,0.002106947919040719,20.705234451002315,7.585012508546589
templated/queries/xzanu,Remote SPARQL Query,4800.001113171,1200.000278292,4800.001113171,7200.002117874,1200.000278292,1800.000529468,1.2000002782927527E12,1200.000267418,1200.00029864,2.0481126150665961E-10,1.4311228511440226E-5,8.333331400750448E-4,5.555553921395542E-4,2.9999993042701614,1.9999994117023954
templated/queries/xzanv,Remote SPARQL Query,0.096160921,0.024040230000000003,0.096160921,0.855474629,0.024040230000000003,0.21386865700000002,2.3946746787019737E7,0.021246717000000002,0.027139975,6.032081646552914E-6,0.0024560296509922096,41.59693979633306,4.675766959157554,149748.983266799,16832.761052967195
templated/queries/xzanw,Remote SPARQL Query,2.484495305,0.621123826,2.484900029,3.935565719,0.621225007,0.983891429,6.085314405947824E8,0.478224636,0.83382502,0.02268998129723,0.1506319398309336,1.6097227071221232,1.0163723054446894,5795.001745639644,3658.940299600882
templated/queries/xzanx,Remote SPARQL Query,473.608316031,118.402079007,473.608572487,1674.133561185,118.402143121,418.533390296,1.3622325038211443E10,0.5352658149999999,418.78541367500003,40648.39243016954,201.61446483367592,0.008445793071313407,0.002389295628940784,30.404855056728262,8.601464264186824
templated/queries/xzany,Remote SPARQL Query,435.75673923100004,108.939184807,435.75719431,1636.801128207,108.93929857699999,409.200282051,1.5020343078514067E10,3.2327183479999997,418.89125657799997,42706.64690000276,206.65586587368566,0.009179423890756782,0.0024437910819312845,33.045926006724414,8.797647894952624
templated/queries/xzanz,Remote SPARQL Query,859.523870637,214.880967659,859.524240979,2059.971887438,214.881060244,514.992971859,8.236227667020343E9,0.50938443,846.491635337,177329.4516894407,421.1050364094934,0.004653737276167979,0.0019417740719649861,16.753454194204725,6.99038665907395
templated/queries/xzaoa,Remote SPARQL Query,8.978936277999999,2.244734069,8.979311035,427.990426782,2.244827758,106.997606695,8.9197864077725E8,0.272859852,7.317805626999999,11.587335320190801,3.4040175264223893,0.44546847589364136,0.009346003437726706,1603.686513217109,33.64561237581614
templated/queries/xzaob,Remote SPARQL Query,482.196309656,120.549077414,482.196789518,1682.700092591,120.549197379,420.675023147,7.262648888427518E9,0.513229791,467.889563775,53653.19137308501,231.6315854392164,0.008295368378572072,0.0023771318594557056,29.86332616285946,8.55767469404054
templated/queries/xzaoc,Remote SPARQL Query,613.399493332,153.349873333,613.39980344,1813.678401665,153.34995086,453.419600416,1.0793875763690071E10,0.39186612400000004,418.777470868,39623.31212940551,199.05605273240377,0.006521032412412995,0.002205462664345625,23.47571668468678,7.93966559164425
templated/queries/xzaod,Remote SPARQL Query,120.77894281100001,30.194735702000003,120.779378979,1322.040964016,30.194844744,330.510241004,8.579848534910274E9,1.410128135,106.598601462,2603.1082214314947,51.0206646510166,0.03311823619158397,0.00302562485495842,119.22565028970232,10.892249477850312
templated/queries/xzaoe,Remote SPARQL Query,421.126196691,105.281549172,421.12637058300004,866.527138826,105.281592645,216.63178470600002,3.242290558860046E9,0.413050287,418.83632758500005,43696.476810020074,209.0370225821734,0.009498336555108065,0.004616127782712687,34.19401159838904,16.61806001776567
templated/queries/xzaof,Remote SPARQL Query,119.915686396,29.978921599,119.916152548,1324.472269222,29.979038137,331.11806730499995,1.0886907443630545E10,4.561977474,104.49549594999999,2468.0406801807267,49.67937882241209,0.033356640577664305,0.003020070780610345,120.08390607959151,10.872254810197242
templated/queries/xzaog,Remote SPARQL Query,1.768557597,0.44213939900000004,1.769013295,51.681586381,0.44225332300000003,12.920396595,4.280812732492798E8,0.295466018,0.602331746,0.016459039970303808,0.12829279001683533,2.2611475097949687,0.07739700501043327,8140.1310352618875,278.6292180375598
templated/queries/xzaoh,Remote SPARQL Query,1.445669059,0.361417264,1.4460497749999999,1201.564567293,0.361512443,300.391141823,3.550142956916083E8,0.280946086,0.46608750800000004,0.006469653601100175,0.0804341569303749,2.766156516499212,0.0033289929720671713,9958.163459397163,11.984374699441817
templated/queries/xzaoi,Remote SPARQL Query,10.688568993999999,2.672142248,10.688890772,1210.836181934,2.672222693,302.709045483,8.13739800987789E8,0.31666119099999995,9.602694342000001,21.350902740871295,4.620703706241215,0.37422030829224756,0.0033035022075551404,1347.193109852091,11.892607947198506
templated/queries/xzaoj,Remote SPARQL Query,4800.001303682,1200.00032592,4800.001303682,7200.003112972,1200.00032592,1800.000778243,1.2000003259204968E12,1200.0002728279999,1200.000470248,9.273112827666666E-9,9.629700321228417E-5,8.333331070000615E-4,5.555553153572026E-4,2.9999991852002212,1.9999991352859294
templated/queries/xzaok,Remote SPARQL Query,14.834339837,3.708584959,14.834901042,120.059565447,3.70872526,30.014891361,2.3150967193461504E9,0.809980376,10.316750972,19.6493697825837,4.432760966100439,0.2696344242010528,0.03331679558565236,970.6839271237902,119.94046410834851
templated/queries/xzaol,Remote SPARQL Query,128.562784645,32.140696161,128.56314653500002,366.103501558,32.140786633,91.52587538899999,2.394377905514935E9,0.524724389,126.61924989200001,3967.2045906166836,62.98574910737098,0.03111311528925889,0.010925872008870016,112.007215041332,39.33313923193205
templated/queries/xzaom,Remote SPARQL Query,4800.001765103,1200.0004412750002,4800.001765103,7200.003789234999,1200.0004412750002,1800.000947308,1.200000441275747E12,1200.000284857,1200.000525712,1.1417235661763741E-8,1.0685146541701588E-4,8.333330268924737E-4,5.555552631766971E-4,2.999998896812905,1.9999989474361095
templated/queries/xzaon,Remote SPARQL Query,3703.150571636,925.787642909,3703.150571636,5321.938020529,925.787642909,1330.4845051319999,8.829515814361868E11,601.778930305,1200.000268103,101909.82500540835,319.23318280750254,0.001080161317402996,7.516058970568682E-4,3.888580742650786,2.705781229404725
templated/queries/xzaoo,Remote SPARQL Query,1202.135585616,300.533896404,1202.135825157,2402.2558884709997,300.533956289,600.563972117,3.468858613414769E9,0.237958335,1200.0002921750001,359573.5696570605,599.6445360853883,0.003327411026521004,0.001665101548591035,11.978679695475615,5.994365574927726
templated/queries/xzaop,Remote SPARQL Query,26.933879255,6.733469813,26.934478812000002,51.090895024,6.7336197030000005,12.772723756,6.223745291917479E9,3.199720322,10.033721587,7.932535341847672,2.816475695234679,0.14850853539508244,0.07829183650278579,534.6307274222968,281.8506114100289
templated/queries/xzaoq,Remote SPARQL Query,60.160616994,15.040154248,60.161025864,1260.7953019620002,15.040256466,315.19882549,2.753884875134137E9,0.668613235,56.723083261,772.584701304606,27.795407917578867,0.06648822792753566,0.0031726006543502366,239.35762053912836,11.421362355660852
templated/queries/xzaor,Remote SPARQL Query,528.625354605,132.156338651,528.6255591199999,1728.974441896,132.15638977999998,432.243610474,2.022969801347174E10,0.478458227,418.853713474,38617.01940977388,196.51213552799703,0.007566792658793831,0.0023135101960290315,27.240453571657792,8.328636705704513
templated/queries/xzaos,Remote SPARQL Query,29.510639284,7.377659821,29.51147671,1231.274325697,7.377869177,307.818581424,6.783747511239956E9,3.6498895670000002,11.845107518999999,11.462953879442413,3.385698433033044,0.1355404895382845,0.0032486667808483117,487.94576233782414,11.695200411053921
templated/queries/xzaot,Remote SPARQL Query,2820.314340077,705.078585019,2820.3144381340003,4020.615213001,705.0786095330001,1005.15380325,1.3469648255612038E11,0.544567375,1200.000276084,355888.1613164452,596.5636272154422,0.0014182815738266934,9.94872622246132E-4,5.105813665776096,3.581541440086075
templated/queries/xzaou,Remote SPARQL Query,681.409418817,170.352354704,681.409951481,1910.707844815,170.35248787,477.67696120299996,1.1474634164124947E11,42.482183462,443.395024789,34049.95220413055,184.52629136285853,0.005870181366315727,0.0020934650008691265,21.132652918736618,7.5364740031288555
templated/queries/xzaov,Remote SPARQL Query,2037.4539318890002,509.36348297200004,2037.4539318890002,3341.959501969,509.36348297200004,835.489875492,4.098342448728953E11,106.571716502,705.708704984,74131.96248511014,272.2718540082874,0.0019632345730111367,0.0011969025949131028,7.067644462840093,4.3088493416871705
templated/queries/xzaow,Remote SPARQL Query,15.027165132,3.756791283,15.027481288999999,1215.196528163,3.756870322,303.79913204,1.437521075654415E9,0.37617804,12.409162077000001,33.62337790395163,5.79856688363182,0.2661790038756626,0.003291648640616702,958.2444139523855,11.849935106220126
templated/queries/xzaox,Remote SPARQL Query,1659.7022145110002,414.925553627,1659.7024490400001,2859.8938153249997,414.92561226000004,714.973453831,5.2490116091869896E10,0.372636011,1200.0001885230001,309459.52191122045,556.290860891333,0.0024100705534981087,0.001398653327115516,8.676253992593193,5.0351519776158575
templated/queries/xzaoy,Remote SPARQL Query,3.8652654600000003,0.9663163650000001,3.865740675,118.31776873300001,0.966435168,29.579442182999998,5.484185919417666E8,0.251219085,2.8977491420000003,1.6631046267135827,1.2896141386917184,1.0347305573217718,0.033807263633075665,3725.030006358378,121.70614907907239
templated/queries/xzaoz,Remote SPARQL Query,4800.001335096,1200.000333774,4800.001335096,7200.002819102,1200.000333774,1800.000704775,1.200000333773997E12,1200.000285007,1200.000449845,6.188777274322049E-9,7.866878208236129E-5,8.333331015458978E-4,5.555553380324925E-4,2.999999165565232,1.9999992169169731
templated/queries/xzapa,Remote SPARQL Query,67.091551863,16.772887965000002,67.091882041,1267.3684369999999,16.77297051,316.84210924999996,1.978354686888711E9,0.482802271,65.12516449499999,1039.1392046176366,32.23568216460816,0.05961973160352262,0.0031561461396880284,214.63103377268143,11.362126102876903
templated/queries/xzapb,Remote SPARQL Query,7.7215244730000006,1.9303811180000001,7.721904676,1208.145942257,1.930476169,302.036485564,1.235473978056801E9,0.490351404,4.987491416,4.446341843267885,2.10863506640383,0.5180069125214878,0.0033108582830073527,1864.8248850773562,11.91908981882647
templated/queries/xzapc,Remote SPARQL Query,1691.592563292,422.898140823,1691.592563292,2905.891373057,422.898140823,726.4728432640001,4.2287855452442773E11,418.821881512,426.98130017200003,22.087514853137762,4.699735615238134,0.0023646356024500485,0.0013765139458029269,8.512688168820175,4.9554502048905364
templated/queries/xzapd,Remote SPARQL Query,441.027044024,110.256761006,441.027044024,1641.055374603,110.256761006,410.26384365,2.522272544498849E9,0.025868363,336.426000059,25160.968978280132,158.62209486159279,0.009069738589051982,0.0024374558359890703,32.65105892058713,8.774841009560653
