Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
201296.322242663,33549.387040443,201323.588254669,78823.72461543999,33553.931375778004,13137.287435906,33550.0391343142,32600.936653274,34213.10860751,311421.86455869663,558.0518475542362,0.10728996133665508,0.27402917212275557
Options Summary,
Query Endpoint,http://ec2-54-88-155-128.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,32599.043248105998,32600.936653274,9.16499E-4,300.000600693
2,33454.674323965,33456.482395927,9.2891E-4,300.000826932
3,33520.94400814,33522.766949888,9.522350000000001E-4,300.000559168
4,33523.870897547,33525.663732190005,9.07905E-4,300.000823697
5,34002.839071156006,34004.62991588,8.947190000000001E-4,300.000542963
6,34194.950693749,34213.10860751,9.110500000000001E-4,300.000599721
7,34514.994504418995,34535.454952964,8.97003E-4,300.00059378
8,34778.458374019,34829.761628251,8.96787E-4,300.000978734
9,13231.708918481,13886.903041271,9.39246E-4,300.000325761
10,12549.279342779,13206.014453826001,0.023884622,300.00026218899995
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/C3/C3_split41.sparql,Remote SPARQL Query,1419.7267583639998,157.74741759600002,1437.23633054,2185.400225102,159.69292561499998,242.822247233,1.4278156250194403E11,74.62095913600001,284.08154486,6365.632158999741,79.78491185054816,0.006262018158593181,0.0041182387997605934,22.54326537093545,14.825659679138136
templated/C3/C3_split42.sparql,Remote SPARQL Query,1317.670038981,146.40778210899998,1341.6175281750002,1915.642244213,149.068614241,212.849138245,1.3281251300645538E11,76.38596000700001,300.00027227000004,6795.633637866047,82.43563330178307,0.006708320226169774,0.004698163254243247,24.149952814211186,16.91338771527569
templated/C3/C3_split43.sparql,Remote SPARQL Query,1530.684466808,170.076051867,1553.850728465,2234.505629061,172.65008094,248.278403229,1.500473461114206E11,75.157118118,275.64688188599996,7868.556129027581,88.70488221641232,0.0057920621557514575,0.00402773655297617,20.851423760705245,14.499851590714211
templated/C3/C3_split44.sparql,Remote SPARQL Query,1560.081020241,173.342335582,1585.1124844839999,2260.1013909069998,176.12360938700002,251.12237676700002,1.534891560663863E11,75.024980554,300.000273322,9386.780272235073,96.88539762128796,0.00567783049348415,0.003982122234084438,20.44018977654294,14.335640042703975
templated/C3/C3_split45.sparql,Remote SPARQL Query,1773.5310282940002,197.059003143,1794.133765882,2284.2102241119997,199.34819620899998,253.801136012,1.817753682945826E11,76.05294362400001,300.00028107500003,7144.493049978438,84.52510307582261,0.005016348374437174,0.0039400926871845,18.05885414797383,14.184333673864202
templated/C3/C3_split46.sparql,Remote SPARQL Query,1456.488488402,161.832054266,1485.25423307,2110.912065673,165.028248118,234.545785074,1.3925527272745737E11,73.433043674,300.00028368,9705.385876229666,98.51591686742638,0.006059568658118282,0.004263559883135383,21.81444716922581,15.348815579287377
templated/C3/C3_split47.sparql,Remote SPARQL Query,1317.373307677,146.374811964,1342.211682014,1870.8422827719999,149.134631334,207.871364752,1.3510318549283492E11,75.858803739,265.344227078,4770.842550919987,69.07128600887627,0.006705350669090487,0.004810667410554819,24.139262408725752,17.318402677997344
templated/C3/C3_split48.sparql,Remote SPARQL Query,1355.238237428,150.58202638,1384.079578056,2080.26679252,153.786619784,231.140754724,1.3285437231763153E11,74.43679548,300.000286725,7856.033690686517,88.63426927936236,0.006502516287857444,0.004326368152574727,23.4090586362868,15.574925349269018
templated/C3/C3_split49.sparql,Remote SPARQL Query,1520.155475591,168.906163954,1545.1017735369999,2258.319423974,171.677974837,250.92438044099998,1.5187477939295547E11,79.383514721,300.000279833,7764.486761472357,88.11632517004075,0.005824859018458553,0.003985264398152537,20.96949246645079,14.346951833349133
templated/C3/C3_split50.sparql,Remote SPARQL Query,1052.220846616,116.91342740099999,1081.219894696,1638.725297627,120.135543855,182.080588625,1.0998554358555154E11,75.40135555399999,255.182004312,3606.613026769531,60.05508327168926,0.008323931185652849,0.005492073633722306,29.966152268350257,19.7714650814003
templated/C3/C3_split51.sparql,Remote SPARQL Query,1360.8137799249998,151.20153110200002,1388.894459285,2019.095578161,154.321606587,224.343953129,1.3512461574150945E11,73.30897357,300.00028365400004,7536.2697524499445,86.81169133503819,0.00647997401087347,0.004457441290717517,23.327906439144492,16.046788646583064
templated/C3/C3_split52.sparql,Remote SPARQL Query,1600.266278461,177.80736427300002,1622.607535254,2298.183628623,180.289726139,255.353736513,1.5376060805832465E11,75.60356064300001,300.000266615,10284.87088871111,101.41435247888293,0.005546627760857647,0.003916136155497729,19.96785993908753,14.098090159791825
templated/C3/C3_split53.sparql,Remote SPARQL Query,1593.3646295419999,177.040514393,1612.283166276,2362.42306492,179.14257403,262.49145165699997,1.5685977092839246E11,79.35231643,300.00027663099996,8727.12178172068,93.4190654080883,0.005582145982967374,0.0038096478711493785,20.095725538682547,13.714732336137763
templated/C3/C3_split54.sparql,Remote SPARQL Query,1660.0138123230001,184.445979147,1676.744298743,2381.354390125,186.30492208200002,264.59493223600003,1.6000609159507736E11,74.911205454,300.000538774,10310.141670171464,101.53886778062608,0.005367544715538225,0.003779361877982117,19.32316097593761,13.60570276073562
templated/C3/C3_split55.sparql,Remote SPARQL Query,1801.846155796,200.205128421,1822.1879008820001,2578.100955354,202.46532232,286.455661706,1.8013574175924615E11,84.050573263,300.000289137,8173.117625700817,90.40529644717071,0.004939117417942231,0.00349094164885572,17.78082270459203,12.567389935880593
templated/C3/C3_split56.sparql,Remote SPARQL Query,1082.01521478,120.223912753,1110.720655698,1715.8375107789998,123.413406188,190.648612308,1.0462202175703206E11,49.067551625,300.000486117,7086.3854349880985,84.18067138594286,0.00810284742061705,0.005245251921291,29.17025071422138,18.8829069166476
templated/C3/C3_split57.sparql,Remote SPARQL Query,1645.373396986,182.819266331,1671.201411641,2360.8501209029996,185.68904573700001,262.3166801,1.5819144696221945E11,74.949775883,300.00047717999996,10100.814285463573,100.502807351156,0.005385347294079729,0.003812186093613191,19.387250258687022,13.723869937007487
templated/C3/C3_split58.sparql,Remote SPARQL Query,1673.8384305529999,185.98204783900002,1696.123780298,2433.565506208,188.45819781,270.396167356,1.6018025194848135E11,75.387402779,300.000311348,10259.311426817354,101.28825907684146,0.005306216506475251,0.0036982772713764593,19.102379423310904,13.313798176955252
templated/C3/C3_split59.sparql,Remote SPARQL Query,1219.40272108,135.489191231,1243.232906016,1776.954795397,138.136989557,197.43942171,1.2554568236549995E11,74.91258403699999,275.40404002900004,4636.871344588281,68.09457646970338,0.007239190626688489,0.005064844656346314,26.06108625607856,18.233440762846733
templated/C3/C3_split60.sparql,Remote SPARQL Query,1284.607450365,142.734161151,1313.140861494,1940.155743065,145.904540166,215.57286034,1.1953551311647989E11,64.301021599,300.000285416,10287.30140908224,101.42633488932861,0.006853796316840242,0.00463880285497352,24.67366674062487,16.699690277904672
templated/C3/C3_split61.sparql,Remote SPARQL Query,1303.871637661,144.874626406,1344.85564166,1773.08661727,149.42840462799998,197.00962414100002,1.315655797009257E11,74.32404426900001,289.915637976,6469.212652551953,80.43141583083039,0.006692168082028893,0.005075894156745859,24.091805095304014,18.273218964285093
templated/C3/C3_split62.sparql,Remote SPARQL Query,1544.362024334,171.595780481,1569.243457604,2253.629060285,174.360384178,250.40322892,1.599633423170814E11,76.33209974600001,275.16736507900004,5218.289711968935,72.23773052892051,0.005735247744000873,0.00399355872651101,20.646891878403142,14.376811415439635
templated/C3/C3_split63.sparql,Remote SPARQL Query,1409.916275108,156.6573639,1435.199327771,2110.011999977,159.466591974,234.44577777499998,1.442243907058277E11,75.28823085,300.00051845700006,6014.857030123596,77.55550934732875,0.006270905947266018,0.00426537858557517,22.575261410157662,15.355362908070612
templated/C3/C3_split64.sparql,Remote SPARQL Query,1332.178665375,148.019851708,1362.1061371639998,2047.7503614670002,151.345126351,227.52781794,1.3418498601901436E11,74.23049847200001,300.00027280899997,6757.741509400867,82.20548345092843,0.006607414616581689,0.0043950669814963195,23.78669261969408,15.82224113338675
templated/C3/C3_split65.sparql,Remote SPARQL Query,1562.0785677749998,173.564285308,1581.019528285,2330.42009468,175.668836476,258.935566075,1.5306602817214633E11,87.282358317,300.00028016600004,9218.013317622264,96.01048545665347,0.005692529307192291,0.0038619646391502382,20.493105505892245,13.903072700940857
templated/C3/C3_split66.sparql,Remote SPARQL Query,1549.15504208,172.128338008,1579.9250007130001,1975.544668518,175.547222301,219.504963168,1.4695940554577417E11,74.088523238,300.00027889800003,11275.050102843414,106.18403883278981,0.0056964729312854725,0.0045557056458657,20.507302552627703,16.40054032511652
templated/C3/C3_split67.sparql,Remote SPARQL Query,1422.9771868090002,158.108576312,1447.3829018659999,2132.670622018,160.820322429,236.963402446,1.450606048116671E11,75.56704623799999,284.39815438299996,6072.881160999061,77.92869279667829,0.006218119606379266,0.0042200609447607985,22.385230582965356,15.192219401138873
templated/C3/C3_split68.sparql,Remote SPARQL Query,1847.8067851869998,205.31186502,1867.722900471,2616.130761848,207.524766719,290.68119576,1.847755248526803E11,92.80135970699999,300.00052514099997,9494.447413890368,97.43945511901413,0.0048187019593379675,0.00344019501290908,17.347327053616684,12.38470204647269
templated/C3/C3_split69.sparql,Remote SPARQL Query,1440.081320818,160.009035646,1465.9594796259998,2209.7362467629996,162.88438662500002,245.52624964,1.4421412698476242E11,74.868562147,300.00049214,7176.749645695606,84.71569893293454,0.0061393238524589,0.004072884269874355,22.101565868852038,14.662383371547678
templated/C3/C3_split70.sparql,Remote SPARQL Query,1482.2091250189999,164.689902779,1504.4898249540001,2209.348496549,167.16553610600002,245.483166283,1.499173517448996E11,75.359606863,271.262053042,5994.547078502319,77.42446046633015,0.005982094295835584,0.00407359907867235,21.5355394650081,14.664956683220458
templated/C3/C3_split71.sparql,Remote SPARQL Query,1252.191233838,139.132359315,1282.8397918100002,1944.4290228240002,142.537754645,216.04766920199998,1.2355232632392366E11,74.04192265100001,300.000276718,8033.39633313507,89.6292158458115,0.007015685089824575,0.00462860813862806,25.256466323368468,16.662989299061017
templated/C3/C3_split72.sparql,Remote SPARQL Query,1461.925039826,162.436115536,1478.7689464110001,2238.8611248889997,164.307660712,248.762347209,1.5315227292950418E11,88.273469792,242.303737146,3755.6162338400663,61.28308277037038,0.006086143492437698,0.004019900966603441,21.910116572775713,14.471643479772387
templated/C3/C3_split73.sparql,Remote SPARQL Query,1465.336839994,162.815204443,1495.4772243500001,2140.84448193,166.164136038,237.871609103,1.3969296011826788E11,74.681779758,300.000293485,10701.72749622641,103.44915415906699,0.006018145815600728,0.0042039485240417795,21.665324936162623,15.134214686550408
templated/C3/C3_split74.sparql,Remote SPARQL Query,1279.3789814850002,142.153220165,1308.584566234,1969.8242893469999,145.398285137,218.869365483,1.2556387401087769E11,73.797321092,300.000272692,8081.844217354867,89.89907795608843,0.0068776602080124994,0.004568935436867577,24.759576748844996,16.44816757272328
templated/C3/C3_split75.sparql,Remote SPARQL Query,1456.444860527,161.827206725,1484.324285694,2142.181086671,164.92492063199998,238.020120741,1.426754533819256E11,73.757512781,300.00026868500004,8220.475486623358,90.66683785499171,0.00606336505221863,0.004201325488310895,21.82811418798707,15.124771757919222
templated/C3/C3_split76.sparql,Remote SPARQL Query,1301.755900803,144.63954453300002,1329.559875383,1951.315547006,147.728875042,216.812838556,1.2796505506878763E11,73.90968359600001,281.08621765,7276.372870696627,85.30165807706568,0.006769157347984241,0.004612272993887826,24.368966452743265,16.604182777996172
templated/C3/C3_split77.sparql,Remote SPARQL Query,1197.165350714,133.018372301,1227.042656829,1888.637247788,136.338072981,209.848583087,1.2296222773457889E11,74.52627726,228.512054252,4217.457942893702,64.94195826192572,0.007334708333008047,0.004765340729441167,26.404949998828968,17.155226625988202
templated/C3/C3_split78.sparql,Remote SPARQL Query,1639.448502763,182.16094475100002,1662.533179514,2274.7795112430003,184.725908834,252.75327902700002,1.5642319760484415E11,75.578465152,300.000502267,10747.01736428628,103.66782222216438,0.005413425795612833,0.003956427405609153,19.488332864206196,14.243138660192951
templated/C3/C3_split79.sparql,Remote SPARQL Query,1363.657198355,151.517466483,1401.589033119,2102.7728932329996,155.732114791,233.641432581,1.3750420584917474E11,75.002710783,300.000279225,7023.471662576853,83.80615527857637,0.006421283120325235,0.004280062782329136,23.116619233170844,15.408226016384887
templated/C3/C3_split80.sparql,Remote SPARQL Query,1489.9673770959998,165.551930788,1519.958798301,2060.629897355,168.884310922,228.95887748299998,1.3979884540856247E11,74.451727614,300.00048167200003,11433.786258039578,106.9288841148152,0.005921213134249366,0.004367596535208595,21.316367283297716,15.723347526750944
templated/C3/C3_split81.sparql,Remote SPARQL Query,1409.793592238,156.64373246999997,1437.450893378,2004.8884184069998,159.71676593,222.765379823,1.3359429862005539E11,73.87776646100001,300.000273268,9729.011731898778,98.63575280748242,0.006261083450927599,0.004489027876748882,22.539900423339358,16.160500356295977
templated/C3/C3_split82.sparql,Remote SPARQL Query,1239.383685241,137.70929836,1268.0424655240001,1868.0494711410001,140.89360728,207.561052349,1.1912390289773233E11,75.32543678200001,300.000290642,9008.139617144972,94.91121965892636,0.007097554099900962,0.004817859558346077,25.55119475964346,17.344294410045876
templated/C3/C3_split83.sparql,Remote SPARQL Query,1516.5742876460001,168.508254182,1540.108124455,2273.433132367,171.123124939,252.60368137400002,1.4512074012183545E11,74.242931871,300.000485466,10154.409162272816,100.76908832708975,0.0058437455507925565,0.0039587704920239055,21.037483982853203,14.251573771286061
templated/C3/C3_split84.sparql,Remote SPARQL Query,1258.869421098,139.874380122,1288.358747331,1888.366667531,143.150971925,209.818518614,1.2625713584413304E11,73.996630557,272.388925578,6211.914701262828,78.81570085498718,0.00698563192797547,0.004766023545517853,25.14827494071169,17.15768476386427
templated/C3/C3_split85.sparql,Remote SPARQL Query,1583.696113193,175.966234799,1608.1651311560001,2297.704705255,178.68501457199997,255.300522806,1.6135299019504657E11,75.194168755,300.000278884,6744.061080737256,82.12223256059993,0.005596440207340703,0.003916952417523597,20.14718474642653,14.10102870308495
templated/C3/C3_split86.sparql,Remote SPARQL Query,1274.7778982309999,141.641988692,1303.27090615,1958.8996613690001,144.80787846099997,217.65551792899998,1.2279812667672028E11,74.412604063,300.000281259,9016.801457790403,94.95683997369754,0.006905701613944455,0.00459441602728493,24.860525810200038,16.539897698225747
templated/C3/C3_split87.sparql,Remote SPARQL Query,1576.26401016,175.140445573,1599.9420099919998,2242.058410478,177.771334443,249.11760116399998,1.5410987137554764E11,76.604531431,300.000301969,9344.783894531953,96.66842242703639,0.005625203878528777,0.0040141683900595864,20.2507339627036,14.451006204214512
templated/C3/C3_split88.sparql,Remote SPARQL Query,1749.494715076,194.388301675,1774.656433305,2448.083327406,197.18404814500002,272.0092586,1.672070223215383E11,74.101535686,300.000472723,11391.650057798739,106.73167317061389,0.005071404149612784,0.003676345449220676,18.25705493860602,13.234843617194432
templated/C3/C3_split89.sparql,Remote SPARQL Query,1813.232030849,201.470225649,1840.015043038,2514.2540215639997,204.446115893,279.361557951,1.7623994503426685E11,75.935444924,300.000287819,10504.667648914881,102.49228092356456,0.004891264358983299,0.003579590575505739,17.608551692339876,12.886526071820661
templated/C3/C3_split90.sparql,Remote SPARQL Query,1029.8978122639999,114.433090251,1058.508076242,1569.317465352,117.612008471,174.368607261,1.090829529252187E11,72.829750696,218.922194994,2667.3232243832795,51.646134650942464,0.00850253314266437,0.00573497727433913,30.60911931359173,20.645918187620868
templated/C3/C3_split91.sparql,Remote SPARQL Query,1068.799451391,118.755494599,1098.300993003,1714.506651419,122.033443667,190.500739046,9.062420232166753E10,25.965267518,300.000486551,10815.35150711892,103.99688219902998,0.008194474973014449,0.005249323467236161,29.500109902852014,18.897564482050182
templated/C3/C3_split92.sparql,Remote SPARQL Query,1645.389901723,182.821100191,1679.675778939,2393.763066171,186.630642104,265.97367401900004,1.57733145558655E11,75.18213166299999,300.000267445,10659.70902069538,103.2458668455807,0.005358176924895053,0.0037597706001856568,19.28943692962219,13.535174160668364
templated/C3/C3_split93.sparql,Remote SPARQL Query,1116.187847992,124.020871999,1145.847076647,1795.8266100659998,127.316341849,199.536290007,1.046354588377556E11,61.836193646,300.000292701,9656.152946444574,98.26572620422938,0.007854451247005055,0.005011619690658369,28.2760244892182,18.04183088637013
templated/C3/C3_split94.sparql,Remote SPARQL Query,1317.515143625,146.390571513,1345.4845638230001,1945.492952884,149.498284869,216.165883653,1.1509786953670447E11,37.252775128,300.000461152,12997.289374701508,114.00565501194012,0.006689039950366416,0.00462607689567355,24.080543821319097,16.653876824424778
