	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
191	LDF_N3_64_W100_Def	C3/C3_split11.sparql	1	warmup	192	-1	300.0	TIMEOUT	INCORRECT	18800.524605065988	191	17959
192	LDF_N3_64_W100_Def	F5/F5_split10.sparql	1	warmup	193	29	1.36638949	SUCCESS	CORRECT	18801.890994555986	192	17988
193	LDF_N3_64_W100_Def	L4/L4_split18.sparql	1	warmup	194	628	38.237784732	SUCCESS	CORRECT	18840.128779287985	193	18616
194	LDF_N3_64_W100_Def	C1/C1_split2.sparql	1	warmup	195	-1	300.0	TIMEOUT	INCORRECT	19140.128779287985	194	18616
195	LDF_N3_64_W100_Def	F2/F2_split7.sparql	1	warmup	196	126	146.37167864	SUCCESS	CORRECT	19286.500457927985	195	18742
196	LDF_N3_64_W100_Def	S3/S3_split7.sparql	1	warmup	197	0	126.316427385	SUCCESS	CORRECT	19412.816885312986	196	18742
197	LDF_N3_64_W100_Def	F5/F5_split12.sparql	1	warmup	198	39	1.917332101	SUCCESS	CORRECT	19414.734217413985	197	18781
198	LDF_N3_64_W100_Def	L3/L3_split5.sparql	1	warmup	199	42	0.550287194	SUCCESS	CORRECT	19415.284504607986	198	18823
199	LDF_N3_64_W100_Def	S5/S5_split15.sparql	1	warmup	200	0	124.36907991	SUCCESS	CORRECT	19539.653584517986	199	18823
200	LDF_N3_64_W100_Def	C2/C2_split0.sparql	1	warmup	201	-1	300.0	TIMEOUT	INCORRECT	19839.653584517986	200	18823
201	LDF_N3_64_W100_Def	L2/L2_split11.sparql	1	warmup	202	78	10.793411392000001	SUCCESS	CORRECT	19850.446995909984	201	18901
202	LDF_N3_64_W100_Def	F3/F3_split9.sparql	1	warmup	203	21	8.323071062	SUCCESS	CORRECT	19858.770066971985	202	18922
203	LDF_N3_64_W100_Def	S6/S6_split15.sparql	1	warmup	204	45	35.522408774000006	SUCCESS	CORRECT	19894.292475745984	203	18967
204	LDF_N3_64_W100_Def	L4/L4_split3.sparql	1	warmup	205	643	47.585533095	SUCCESS	CORRECT	19941.878008840984	204	19610
205	LDF_N3_64_W100_Def	S1/S1_split3.sparql	1	warmup	206	0	0.8158982210000001	SUCCESS	CORRECT	19942.693907061985	205	19610
206	LDF_N3_64_W100_Def	S2/S2_split12.sparql	1	warmup	207	431	104.23069750399999	SUCCESS	CORRECT	20046.924604565986	206	20041
207	LDF_N3_64_W100_Def	F5/F5_split2.sparql	1	warmup	208	52	2.433778215	SUCCESS	CORRECT	20049.358382780985	207	20093
208	LDF_N3_64_W100_Def	F3/F3_split15.sparql	1	warmup	209	23	8.211967162	SUCCESS	CORRECT	20057.570349942984	208	20116
209	LDF_N3_64_W100_Def	F3/F3_split4.sparql	1	warmup	210	89	37.150036575	SUCCESS	CORRECT	20094.720386517984	209	20205
210	LDF_N3_64_W100_Def	F4/F4_split11.sparql	1	warmup	211	333	172.471101349	SUCCESS	CORRECT	20267.191487866985	210	20538
211	LDF_N3_64_W100_Def	F3/F3_split12.sparql	1	warmup	212	1	1.5650649989999998	SUCCESS	CORRECT	20268.756552865983	211	20539
212	LDF_N3_64_W100_Def	S5/S5_split7.sparql	1	warmup	213	341	162.99047186299998	SUCCESS	CORRECT	20431.747024728982	212	20880
213	LDF_N3_64_W100_Def	L1/L1_split15.sparql	1	warmup	214	4	0.8187685229999999	SUCCESS	CORRECT	20432.565793251983	213	20884
214	LDF_N3_64_W100_Def	L1/L1_split19.sparql	1	warmup	215	2	0.6929821789999999	SUCCESS	CORRECT	20433.258775430982	214	20886
215	LDF_N3_64_W100_Def	C3/C3_split0.sparql	1	warmup	216	-1	300.0	TIMEOUT	INCORRECT	20733.258775430982	215	20886
216	LDF_N3_64_W100_Def	S3/S3_split18.sparql	1	warmup	217	0	117.018293106	SUCCESS	CORRECT	20850.277068536983	216	20886
217	LDF_N3_64_W100_Def	S3/S3_split9.sparql	1	warmup	218	0	126.694513025	SUCCESS	CORRECT	20976.971581561982	217	20886
218	LDF_N3_64_W100_Def	F5/F5_split19.sparql	1	warmup	219	50	2.0488231040000002	SUCCESS	CORRECT	20979.020404665982	218	20936
219	LDF_N3_64_W100_Def	F4/F4_split4.sparql	1	warmup	220	276	157.38912747999996	SUCCESS	CORRECT	21136.409532145983	219	21212
220	LDF_N3_64_W100_Def	S4/S4_split14.sparql	1	warmup	221	0	91.42695987399999	SUCCESS	CORRECT	21227.836492019982	220	21212
221	LDF_N3_64_W100_Def	C3/C3_split14.sparql	1	warmup	222	-1	300.0	TIMEOUT	INCORRECT	21527.836492019982	221	21212
222	LDF_N3_64_W100_Def	S2/S2_split13.sparql	1	warmup	223	519	128.97122975899998	SUCCESS	CORRECT	21656.807721778983	222	21731
223	LDF_N3_64_W100_Def	S2/S2_split16.sparql	1	warmup	224	129	22.099772929	SUCCESS	CORRECT	21678.907494707983	223	21860
224	LDF_N3_64_W100_Def	S4/S4_split9.sparql	1	warmup	225	0	73.621172519	SUCCESS	CORRECT	21752.528667226983	224	21860
225	LDF_N3_64_W100_Def	F2/F2_split1.sparql	1	warmup	226	60	73.518257163	SUCCESS	CORRECT	21826.046924389982	225	21920
226	LDF_N3_64_W100_Def	S3/S3_split11.sparql	1	warmup	227	0	127.122480528	SUCCESS	CORRECT	21953.169404917982	226	21920
227	LDF_N3_64_W100_Def	S1/S1_split15.sparql	1	warmup	228	0	2.382145124	SUCCESS	CORRECT	21955.551550041982	227	21920
228	LDF_N3_64_W100_Def	S2/S2_split3.sparql	1	warmup	229	161	37.333937809000005	SUCCESS	CORRECT	21992.88548785098	228	22081
229	LDF_N3_64_W100_Def	C3/C3_split5.sparql	1	warmup	230	-1	300.0	TIMEOUT	INCORRECT	22292.88548785098	229	22081
230	LDF_N3_64_W100_Def	S7/S7_split7.sparql	1	warmup	231	0	0.287860273	SUCCESS	CORRECT	22293.173348123983	230	22081
231	LDF_N3_64_W100_Def	F1/F1_split2.sparql	1	warmup	232	0	24.177585334	SUCCESS	CORRECT	22317.350933457983	231	22081
232	LDF_N3_64_W100_Def	S7/S7_split13.sparql	1	warmup	233	0	0.34633677700000004	SUCCESS	CORRECT	22317.69727023498	232	22081
233	LDF_N3_64_W100_Def	L5/L5_split15.sparql	1	warmup	234	-1	300.0	TIMEOUT	INCORRECT	22617.69727023498	233	22081
234	LDF_N3_64_W100_Def	C3/C3_split10.sparql	1	warmup	235	-1	300.0	TIMEOUT	INCORRECT	22917.69727023498	234	22081
235	LDF_N3_64_W100_Def	S3/S3_split15.sparql	1	warmup	236	0	69.53379213400001	SUCCESS	CORRECT	22987.23106236898	235	22081
236	LDF_N3_64_W100_Def	S7/S7_split8.sparql	1	warmup	237	1	0.32104546	SUCCESS	CORRECT	22987.552107828982	236	22082
237	LDF_N3_64_W100_Def	L2/L2_split10.sparql	1	warmup	238	-1	300.0	TIMEOUT	INCORRECT	23287.552107828982	237	22082
238	LDF_N3_64_W100_Def	F4/F4_split13.sparql	1	warmup	239	175	157.260288997	SUCCESS	CORRECT	23444.812396825982	238	22257
239	LDF_N3_64_W100_Def	F1/F1_split9.sparql	1	warmup	240	0	16.504623249	SUCCESS	CORRECT	23461.31702007498	239	22257
240	LDF_N3_64_W100_Def	L2/L2_split12.sparql	1	warmup	241	158	32.090719365	SUCCESS	CORRECT	23493.40773943998	240	22415
241	LDF_N3_64_W100_Def	C2/C2_split11.sparql	1	warmup	242	-1	300.0	TIMEOUT	INCORRECT	23793.40773943998	241	22415
242	LDF_N3_64_W100_Def	C2/C2_split14.sparql	1	warmup	243	-1	300.0	TIMEOUT	INCORRECT	24093.40773943998	242	22415
243	LDF_N3_64_W100_Def	S2/S2_split4.sparql	1	warmup	244	106	21.542230374000006	SUCCESS	CORRECT	24114.94996981398	243	22521
244	LDF_N3_64_W100_Def	S1/S1_split11.sparql	1	warmup	245	0	1.3861532259999998	SUCCESS	CORRECT	24116.336123039982	244	22521
245	LDF_N3_64_W100_Def	L5/L5_split10.sparql	1	warmup	246	-1	300.0	TIMEOUT	INCORRECT	24416.336123039982	245	22521
246	LDF_N3_64_W100_Def	L2/L2_split9.sparql	1	warmup	247	-1	300.0	TIMEOUT	INCORRECT	24716.336123039982	246	22521
247	LDF_N3_64_W100_Def	L3/L3_split17.sparql	1	warmup	248	16	0.449491241	SUCCESS	CORRECT	24716.785614280983	247	22537
248	LDF_N3_64_W100_Def	L3/L3_split15.sparql	1	warmup	249	29	0.4648730720000001	SUCCESS	CORRECT	24717.250487352983	248	22566
249	LDF_N3_64_W100_Def	L3/L3_split1.sparql	1	warmup	250	23	0.387337475	SUCCESS	CORRECT	24717.637824827983	249	22589
250	LDF_N3_64_W100_Def	L5/L5_split7.sparql	1	warmup	251	184	23.940800123000002	SUCCESS	CORRECT	24741.578624950984	250	22773
251	LDF_N3_64_W100_Def	F3/F3_split16.sparql	1	warmup	252	43	6.193166424	SUCCESS	CORRECT	24747.771791374984	251	22816
252	LDF_N3_64_W100_Def	S1/S1_split9.sparql	1	warmup	253	4	1.352098008	SUCCESS	CORRECT	24749.123889382983	252	22820
253	LDF_N3_64_W100_Def	C3/C3_split3.sparql	1	warmup	254	-1	300.0	TIMEOUT	INCORRECT	25049.123889382983	253	22820
254	LDF_N3_64_W100_Def	F5/F5_split3.sparql	1	warmup	255	19	1.0574559650000002	SUCCESS	CORRECT	25050.181345347984	254	22839
255	LDF_N3_64_W100_Def	L4/L4_split12.sparql	1	warmup	256	557	36.471676278000004	SUCCESS	CORRECT	25086.653021625985	255	23396
256	LDF_N3_64_W100_Def	F4/F4_split12.sparql	1	warmup	257	215	198.009957957	SUCCESS	CORRECT	25284.662979582987	256	23611
257	LDF_N3_64_W100_Def	F4/F4_split8.sparql	1	warmup	258	287	156.17417904200002	SUCCESS	CORRECT	25440.837158624985	257	23898
258	LDF_N3_64_W100_Def	L4/L4_split2.sparql	1	warmup	259	560	41.338260983000005	SUCCESS	CORRECT	25482.175419607986	258	24458
259	LDF_N3_64_W100_Def	L3/L3_split8.sparql	1	warmup	260	31	0.5492150840000001	SUCCESS	CORRECT	25482.724634691986	259	24489
260	LDF_N3_64_W100_Def	S7/S7_split1.sparql	1	warmup	261	1	0.398358414	SUCCESS	CORRECT	25483.122993105986	260	24490
261	LDF_N3_64_W100_Def	L1/L1_split17.sparql	1	warmup	262	3	0.688511737	SUCCESS	CORRECT	25483.811504842986	261	24493
262	LDF_N3_64_W100_Def	S6/S6_split0.sparql	1	warmup	263	71	35.316413878	SUCCESS	CORRECT	25519.127918720988	262	24564
263	LDF_N3_64_W100_Def	F1/F1_split14.sparql	1	warmup	264	32	20.934871535	SUCCESS	CORRECT	25540.062790255986	263	24596
264	LDF_N3_64_W100_Def	L2/L2_split7.sparql	1	warmup	265	78	11.650253399	SUCCESS	CORRECT	25551.713043654985	264	24674
265	LDF_N3_64_W100_Def	S7/S7_split4.sparql	1	warmup	266	0	0.35143199	SUCCESS	CORRECT	25552.064475644984	265	24674
266	LDF_N3_64_W100_Def	S4/S4_split5.sparql	1	warmup	267	0	12.931765166	SUCCESS	CORRECT	25564.996240810982	266	24674
267	LDF_N3_64_W100_Def	F1/F1_split10.sparql	1	warmup	268	9	19.990224515999998	SUCCESS	CORRECT	25584.986465326983	267	24683
268	LDF_N3_64_W100_Def	L5/L5_split1.sparql	1	warmup	269	-1	300.0	TIMEOUT	INCORRECT	25884.986465326983	268	24683
269	LDF_N3_64_W100_Def	S7/S7_split18.sparql	1	warmup	270	0	0.292256017	SUCCESS	CORRECT	25885.278721343984	269	24683
270	LDF_N3_64_W100_Def	L2/L2_split3.sparql	1	warmup	271	-1	300.0	TIMEOUT	INCORRECT	26185.278721343984	270	24683
271	LDF_N3_64_W100_Def	C3/C3_split8.sparql	1	warmup	272	-1	300.0	TIMEOUT	INCORRECT	26485.278721343984	271	24683
272	LDF_N3_64_W100_Def	F3/F3_split14.sparql	1	warmup	273	138	39.191278642	SUCCESS	CORRECT	26524.469999985984	272	24821
273	LDF_N3_64_W100_Def	F1/F1_split5.sparql	1	warmup	274	48	35.46195968700001	SUCCESS	CORRECT	26559.931959672984	273	24869
274	LDF_N3_64_W100_Def	S5/S5_split19.sparql	1	warmup	275	0	140.73902899200002	SUCCESS	CORRECT	26700.670988664984	274	24869
275	LDF_N3_64_W100_Def	F3/F3_split3.sparql	1	warmup	276	138	26.854496545000003	SUCCESS	CORRECT	26727.525485209982	275	25007
276	LDF_N3_64_W100_Def	S4/S4_split10.sparql	1	warmup	277	0	92.683721901	SUCCESS	CORRECT	26820.209207110984	276	25007
277	LDF_N3_64_W100_Def	S5/S5_split0.sparql	1	warmup	278	0	142.11882928100002	SUCCESS	CORRECT	26962.328036391984	277	25007
278	LDF_N3_64_W100_Def	C1/C1_split3.sparql	1	warmup	279	-1	300.0	TIMEOUT	INCORRECT	27262.328036391984	278	25007
279	LDF_N3_64_W100_Def	S1/S1_split18.sparql	1	warmup	280	9	3.221430583	SUCCESS	CORRECT	27265.549466974982	279	25016
280	LDF_N3_64_W100_Def	L3/L3_split7.sparql	1	warmup	281	37	0.471486235	SUCCESS	CORRECT	27266.020953209983	280	25053
281	LDF_N3_64_W100_Def	C3/C3_split19.sparql	1	warmup	282	-1	300.0	TIMEOUT	INCORRECT	27566.020953209983	281	25053
282	LDF_N3_64_W100_Def	S6/S6_split13.sparql	1	warmup	283	155	24.149352421	SUCCESS	CORRECT	27590.17030563098	282	25208
283	LDF_N3_64_W100_Def	S3/S3_split19.sparql	1	warmup	284	0	111.38367156	SUCCESS	CORRECT	27701.553977190983	283	25208
284	LDF_N3_64_W100_Def	C2/C2_split1.sparql	1	warmup	285	-1	300.0	TIMEOUT	INCORRECT	28001.553977190983	284	25208
285	LDF_N3_64_W100_Def	S6/S6_split10.sparql	1	warmup	286	72	22.749956103000002	SUCCESS	CORRECT	28024.303933293984	285	25280
286	LDF_N3_64_W100_Def	L5/L5_split14.sparql	1	warmup	287	319	50.148105852	SUCCESS	CORRECT	28074.452039145985	286	25599
287	LDF_N3_64_W100_Def	C2/C2_split5.sparql	1	warmup	288	-1	300.0	TIMEOUT	INCORRECT	28374.452039145985	287	25599
288	LDF_N3_64_W100_Def	L1/L1_split11.sparql	1	warmup	289	5	0.6011361000000001	SUCCESS	CORRECT	28375.053175245983	288	25604
289	LDF_N3_64_W100_Def	S2/S2_split8.sparql	1	warmup	290	132	20.947801809	SUCCESS	CORRECT	28396.000977054984	289	25736
290	LDF_N3_64_W100_Def	S6/S6_split7.sparql	1	warmup	291	5	2.163892038	SUCCESS	CORRECT	28398.164869092983	290	25741
291	LDF_N3_64_W100_Def	L5/L5_split3.sparql	1	warmup	292	843	181.82282761099998	SUCCESS	CORRECT	28579.98769670398	291	26584
292	LDF_N3_64_W100_Def	F3/F3_split18.sparql	1	warmup	293	249	102.080368355	SUCCESS	CORRECT	28682.068065058982	292	26833
293	LDF_N3_64_W100_Def	C1/C1_split7.sparql	1	warmup	294	-1	300.0	TIMEOUT	INCORRECT	28982.068065058982	293	26833
294	LDF_N3_64_W100_Def	S4/S4_split13.sparql	1	warmup	295	30	56.893163481	SUCCESS	CORRECT	29038.96122853998	294	26863
295	LDF_N3_64_W100_Def	L1/L1_split3.sparql	1	warmup	296	0	0.724789685	SUCCESS	CORRECT	29039.68601822498	295	26863
296	LDF_N3_64_W100_Def	F1/F1_split1.sparql	1	warmup	297	32	19.394629752	SUCCESS	CORRECT	29059.08064797698	296	26895
297	LDF_N3_64_W100_Def	S1/S1_split12.sparql	1	warmup	298	5	1.368575251	SUCCESS	CORRECT	29060.44922322798	297	26900
298	LDF_N3_64_W100_Def	S3/S3_split16.sparql	1	warmup	299	0	113.252501278	SUCCESS	CORRECT	29173.70172450598	298	26900
299	LDF_N3_64_W100_Def	L2/L2_split13.sparql	1	warmup	300	961	294.516691196	SUCCESS	CORRECT	29468.21841570198	299	27861
300	LDF_N3_64_W100_Def	S1/S1_split13.sparql	1	warmup	301	0	0.977657552	SUCCESS	CORRECT	29469.19607325398	300	27861
301	LDF_N3_64_W100_Def	L3/L3_split0.sparql	1	warmup	302	18	0.47396881	SUCCESS	CORRECT	29469.670042063983	301	27879
302	LDF_N3_64_W100_Def	L2/L2_split15.sparql	1	warmup	303	-1	300.0	TIMEOUT	INCORRECT	29769.670042063983	302	27879
303	LDF_N3_64_W100_Def	S2/S2_split2.sparql	1	warmup	304	114	18.280985435	SUCCESS	CORRECT	29787.951027498984	303	27993
304	LDF_N3_64_W100_Def	L5/L5_split4.sparql	1	warmup	305	-1	300.0	TIMEOUT	INCORRECT	30087.951027498984	304	27993
305	LDF_N3_64_W100_Def	L4/L4_split11.sparql	1	warmup	306	578	45.020944297	SUCCESS	CORRECT	30132.971971795985	305	28571
306	LDF_N3_64_W100_Def	F4/F4_split0.sparql	1	warmup	307	276	152.093985356	SUCCESS	CORRECT	30285.065957151986	306	28847
307	LDF_N3_64_W100_Def	S7/S7_split16.sparql	1	warmup	308	0	0.276174853	SUCCESS	CORRECT	30285.342132004986	307	28847
308	LDF_N3_64_W100_Def	S5/S5_split14.sparql	1	warmup	309	0	137.238321406	SUCCESS	CORRECT	30422.580453410985	308	28847
309	LDF_N3_64_W100_Def	F2/F2_split13.sparql	1	warmup	310	56	49.557076155	SUCCESS	CORRECT	30472.137529565985	309	28903
310	LDF_N3_64_W100_Def	F5/F5_split15.sparql	1	warmup	311	55	4.848504398999999	SUCCESS	CORRECT	30476.986033964986	310	28958
311	LDF_N3_64_W100_Def	C3/C3_split12.sparql	1	warmup	312	-1	300.0	TIMEOUT	INCORRECT	30776.986033964986	311	28958
312	LDF_N3_64_W100_Def	F3/F3_split2.sparql	1	warmup	313	28	14.300959767	SUCCESS	CORRECT	30791.286993731985	312	28986
313	LDF_N3_64_W100_Def	C2/C2_split10.sparql	1	warmup	314	-1	300.0	TIMEOUT	INCORRECT	31091.286993731985	313	28986
314	LDF_N3_64_W100_Def	S7/S7_split17.sparql	1	warmup	315	1	0.32908934300000003	SUCCESS	CORRECT	31091.616083074983	314	28987
315	LDF_N3_64_W100_Def	L3/L3_split10.sparql	1	warmup	316	28	0.8374286879999999	SUCCESS	CORRECT	31092.453511762982	315	29015
316	LDF_N3_64_W100_Def	S3/S3_split3.sparql	1	warmup	317	0	88.56129090000002	SUCCESS	CORRECT	31181.014802662983	316	29015
317	LDF_N3_64_W100_Def	S6/S6_split9.sparql	1	warmup	318	38	23.471427918000003	SUCCESS	CORRECT	31204.486230580984	317	29053
318	LDF_N3_64_W100_Def	L5/L5_split8.sparql	1	warmup	319	-1	300.0	TIMEOUT	INCORRECT	31504.486230580984	318	29053
319	LDF_N3_64_W100_Def	L2/L2_split17.sparql	1	warmup	320	961	218.515359906	SUCCESS	CORRECT	31723.001590486983	319	30014
320	LDF_N3_64_W100_Def	L1/L1_split13.sparql	1	warmup	321	2	0.763074708	SUCCESS	CORRECT	31723.764665194984	320	30016
321	LDF_N3_64_W100_Def	F5/F5_split17.sparql	1	warmup	322	24	1.421825855	SUCCESS	CORRECT	31725.186491049983	321	30040
322	LDF_N3_64_W100_Def	L3/L3_split4.sparql	1	warmup	323	53	0.528880634	SUCCESS	CORRECT	31725.715371683982	322	30093
323	LDF_N3_64_W100_Def	F1/F1_split7.sparql	1	warmup	324	26	27.039404373000004	SUCCESS	CORRECT	31752.754776056983	323	30119
324	LDF_N3_64_W100_Def	C2/C2_split8.sparql	1	warmup	325	-1	300.0	TIMEOUT	INCORRECT	32052.754776056983	324	30119
325	LDF_N3_64_W100_Def	S5/S5_split9.sparql	1	warmup	326	0	112.73232690200001	SUCCESS	CORRECT	32165.487102958985	325	30119
326	LDF_N3_64_W100_Def	L3/L3_split2.sparql	1	warmup	327	77	1.114252367	SUCCESS	CORRECT	32166.601355325984	326	30196
327	LDF_N3_64_W100_Def	S2/S2_split17.sparql	1	warmup	328	309	59.39985219800001	SUCCESS	CORRECT	32226.001207523983	327	30505
328	LDF_N3_64_W100_Def	F1/F1_split18.sparql	1	warmup	329	0	22.137207	SUCCESS	CORRECT	32248.138414523983	328	30505
329	LDF_N3_64_W100_Def	L5/L5_split16.sparql	1	warmup	330	1310	266.157459471	SUCCESS	CORRECT	32514.295873994983	329	31815
330	LDF_N3_64_W100_Def	S4/S4_split11.sparql	1	warmup	331	0	88.04996364600002	SUCCESS	CORRECT	32602.345837640984	330	31815
331	LDF_N3_64_W100_Def	F4/F4_split15.sparql	1	warmup	332	217	153.59514670000004	SUCCESS	CORRECT	32755.940984340985	331	32032
332	LDF_N3_64_W100_Def	S2/S2_split15.sparql	1	warmup	333	170	37.66638108	SUCCESS	CORRECT	32793.60736542098	332	32202
333	LDF_N3_64_W100_Def	C1/C1_split8.sparql	1	warmup	334	-1	300.0	TIMEOUT	INCORRECT	33093.60736542098	333	32202
334	LDF_N3_64_W100_Def	S3/S3_split0.sparql	1	warmup	335	0	103.07638399700001	SUCCESS	CORRECT	33196.683749417985	334	32202
335	LDF_N3_64_W100_Def	S4/S4_split16.sparql	1	warmup	336	2	53.899624988999996	SUCCESS	CORRECT	33250.58337440698	335	32204
336	LDF_N3_64_W100_Def	L5/L5_split11.sparql	1	warmup	337	102	10.399750195	SUCCESS	CORRECT	33260.98312460198	336	32306
337	LDF_N3_64_W100_Def	F2/F2_split16.sparql	1	warmup	338	93	100.77536422799999	SUCCESS	CORRECT	33361.75848882998	337	32399
338	LDF_N3_64_W100_Def	S4/S4_split4.sparql	1	warmup	339	34	39.155894708000005	SUCCESS	CORRECT	33400.91438353798	338	32433
339	LDF_N3_64_W100_Def	C1/C1_split5.sparql	1	warmup	340	-1	300.0	TIMEOUT	INCORRECT	33700.91438353798	339	32433
340	LDF_N3_64_W100_Def	S6/S6_split3.sparql	1	warmup	341	1	2.562920851	SUCCESS	CORRECT	33703.47730438898	340	32434
341	LDF_N3_64_W100_Def	L2/L2_split14.sparql	1	warmup	342	-1	300.0	TIMEOUT	INCORRECT	34003.47730438898	341	32434
342	LDF_N3_64_W100_Def	S3/S3_split17.sparql	1	warmup	343	-1	300.0	TIMEOUT	INCORRECT	34303.47730438898	342	32434
343	LDF_N3_64_W100_Def	F4/F4_split2.sparql	1	warmup	344	309	200.980248731	SUCCESS	CORRECT	34504.45755311998	343	32743
344	LDF_N3_64_W100_Def	L5/L5_split9.sparql	1	warmup	345	-1	300.0	TIMEOUT	INCORRECT	34804.45755311998	344	32743
345	LDF_N3_64_W100_Def	F1/F1_split4.sparql	1	warmup	346	26	16.493354823	SUCCESS	CORRECT	34820.95090794298	345	32769
346	LDF_N3_64_W100_Def	F3/F3_split8.sparql	1	warmup	347	19	6.049994257000001	SUCCESS	CORRECT	34827.00090219998	346	32788
347	LDF_N3_64_W100_Def	C2/C2_split12.sparql	1	warmup	348	-1	300.0	TIMEOUT	INCORRECT	35127.00090219998	347	32788
348	LDF_N3_64_W100_Def	C1/C1_split12.sparql	1	warmup	349	-1	300.0	TIMEOUT	INCORRECT	35427.00090219998	348	32788
349	LDF_N3_64_W100_Def	L4/L4_split14.sparql	1	warmup	350	647	43.813186779000006	SUCCESS	CORRECT	35470.81408897898	349	33435
350	LDF_N3_64_W100_Def	F5/F5_split6.sparql	1	warmup	351	52	2.7417672090000003	SUCCESS	CORRECT	35473.55585618798	350	33487
351	LDF_N3_64_W100_Def	S7/S7_split3.sparql	1	warmup	352	0	0.354094314	SUCCESS	CORRECT	35473.909950501984	351	33487
352	LDF_N3_64_W100_Def	F1/F1_split12.sparql	1	warmup	353	0	30.79814932	SUCCESS	CORRECT	35504.70809982198	352	33487
353	LDF_N3_64_W100_Def	S1/S1_split17.sparql	1	warmup	354	0	2.243024993	SUCCESS	CORRECT	35506.95112481498	353	33487
354	LDF_N3_64_W100_Def	F2/F2_split6.sparql	1	warmup	355	31	25.727712726	SUCCESS	CORRECT	35532.67883754098	354	33518
355	LDF_N3_64_W100_Def	S6/S6_split14.sparql	1	warmup	356	9	14.079569747	SUCCESS	CORRECT	35546.75840728798	355	33527
356	LDF_N3_64_W100_Def	C3/C3_split7.sparql	1	warmup	357	-1	300.0	TIMEOUT	INCORRECT	35846.75840728798	356	33527
357	LDF_N3_64_W100_Def	L5/L5_split19.sparql	1	warmup	358	-1	300.0	TIMEOUT	INCORRECT	36146.75840728798	357	33527
358	LDF_N3_64_W100_Def	F1/F1_split11.sparql	1	warmup	359	2	16.838554025	SUCCESS	CORRECT	36163.596961312986	358	33529
359	LDF_N3_64_W100_Def	F4/F4_split17.sparql	1	warmup	360	217	170.30197093799998	SUCCESS	CORRECT	36333.89893225099	359	33746
360	LDF_N3_64_W100_Def	F5/F5_split4.sparql	1	warmup	361	55	2.490212492	SUCCESS	CORRECT	36336.389144742985	360	33801
361	LDF_N3_64_W100_Def	C1/C1_split15.sparql	1	warmup	362	-1	300.0	TIMEOUT	INCORRECT	36636.389144742985	361	33801
362	LDF_N3_64_W100_Def	L4/L4_split5.sparql	1	warmup	363	616	36.306540236	SUCCESS	CORRECT	36672.695684978986	362	34417
363	LDF_N3_64_W100_Def	C1/C1_split19.sparql	1	warmup	364	-1	300.0	TIMEOUT	INCORRECT	36972.695684978986	363	34417
364	LDF_N3_64_W100_Def	S1/S1_split7.sparql	1	warmup	365	4	1.028619856	SUCCESS	CORRECT	36973.724304834985	364	34421
365	LDF_N3_64_W100_Def	C2/C2_split15.sparql	1	warmup	366	-1	300.0	TIMEOUT	INCORRECT	37273.724304834985	365	34421
366	LDF_N3_64_W100_Def	L1/L1_split7.sparql	1	warmup	367	4	0.6043956229999999	SUCCESS	CORRECT	37274.32870045798	366	34425
367	LDF_N3_64_W100_Def	S6/S6_split18.sparql	1	warmup	368	7	4.031301131	SUCCESS	CORRECT	37278.36000158898	367	34432
368	LDF_N3_64_W100_Def	F4/F4_split1.sparql	1	warmup	369	221	167.68849972299998	SUCCESS	CORRECT	37446.04850131198	368	34653
369	LDF_N3_64_W100_Def	S5/S5_split3.sparql	1	warmup	370	0	136.98869062	SUCCESS	CORRECT	37583.03719193198	369	34653
370	LDF_N3_64_W100_Def	S1/S1_split19.sparql	1	warmup	371	12	2.688469842	SUCCESS	CORRECT	37585.725661773984	370	34665
371	LDF_N3_64_W100_Def	C3/C3_split17.sparql	1	warmup	372	-1	300.0	TIMEOUT	INCORRECT	37885.725661773984	371	34665
372	LDF_N3_64_W100_Def	S5/S5_split12.sparql	1	warmup	373	0	137.542960268	SUCCESS	CORRECT	38023.268622041986	372	34665
373	LDF_N3_64_W100_Def	S4/S4_split1.sparql	1	warmup	374	10	61.091764414	SUCCESS	CORRECT	38084.360386455985	373	34675
374	LDF_N3_64_W100_Def	C2/C2_split16.sparql	1	warmup	375	-1	300.0	TIMEOUT	INCORRECT	38384.360386455985	374	34675
375	LDF_N3_64_W100_Def	C2/C2_split3.sparql	1	warmup	376	-1	300.0	TIMEOUT	INCORRECT	38684.360386455985	375	34675
376	LDF_N3_64_W100_Def	F5/F5_split9.sparql	1	warmup	377	49	2.392612341	SUCCESS	CORRECT	38686.75299879698	376	34724
377	LDF_N3_64_W100_Def	L4/L4_split6.sparql	1	warmup	378	628	33.32775093	SUCCESS	CORRECT	38720.080749726985	377	35352
378	LDF_N3_64_W100_Def	L2/L2_split6.sparql	1	warmup	379	-1	300.0	TIMEOUT	INCORRECT	39020.080749726985	378	35352
379	LDF_N3_64_W100_Def	L1/L1_split0.sparql	1	warmup	380	3	1.425820991	SUCCESS	CORRECT	39021.50657071798	379	35355
380	LDF_N3_64_W100_Def	S7/S7_split14.sparql	1	warmup	381	0	0.352899254	SUCCESS	CORRECT	39021.85946997198	380	35355
381	LDF_N3_64_W100_Def	F5/F5_split8.sparql	1	warmup	382	35	1.6918352069999998	SUCCESS	CORRECT	39023.55130517898	381	35390
