	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
761	LDF_N3_64_W1000_Def	S6/S6_split16.sparql	312	stress	69	-1	300.0	TIMEOUT	INCORRECT	100322.69131408997	761	9352
762	LDF_N3_64_W1000_Def	L2/L2_split4.sparql	311	stress	78	-1	300.0	TIMEOUT	INCORRECT	100402.64511252898	762	9352
763	LDF_N3_64_W1000_Def	F1/F1_split0.sparql	310	stress	77	-1	300.0	TIMEOUT	INCORRECT	100517.72669795298	763	9352
764	LDF_N3_64_W1000_Def	F3/F3_split6.sparql	308	stress	73	-1	300.0	TIMEOUT	INCORRECT	100612.41652498298	764	9352
765	LDF_N3_64_W1000_Def	L1/L1_split12.sparql	308	stress	74	7	2.312181885	SUCCESS	CORRECT	100614.72870686797	765	9359
766	LDF_N3_64_W1000_Def	F3/F3_split16.sparql	313	stress	69	-1	300.0	TIMEOUT	INCORRECT	100619.17669646398	766	9359
767	LDF_N3_64_W1000_Def	S7/S7_split17.sparql	313	stress	70	0	2.5462219530000003	SUCCESS	CORRECT	100621.72291841698	767	9359
768	LDF_N3_64_W1000_Def	F2/F2_split17.sparql	312	stress	70	-1	300.0	TIMEOUT	INCORRECT	100622.69131408997	768	9359
769	LDF_N3_64_W1000_Def	L1/L1_split14.sparql	312	stress	71	4	1.256268694	SUCCESS	CORRECT	100623.94758278398	769	9363
770	LDF_N3_64_W1000_Def	F2/F2_split3.sparql	308	stress	75	24	46.45174288	SUCCESS	CORRECT	100661.18044974798	770	9387
771	LDF_N3_64_W1000_Def	F5/F5_split0.sparql	308	stress	76	37	8.860879795999997	SUCCESS	CORRECT	100670.04132954398	771	9424
772	LDF_N3_64_W1000_Def	S3/S3_split3.sparql	311	stress	79	-1	300.0	TIMEOUT	INCORRECT	100702.64511252898	772	9424
773	LDF_N3_64_W1000_Def	L2/L2_split12.sparql	310	stress	78	-1	300.0	TIMEOUT	INCORRECT	100817.72669795298	773	9424
774	LDF_N3_64_W1000_Def	C3/C3_split13.sparql	313	stress	71	-1	300.0	TIMEOUT	INCORRECT	100921.72291841698	774	9424
775	LDF_N3_64_W1000_Def	S1/S1_split16.sparql	313	stress	72	5	0.919272901	SUCCESS	CORRECT	100922.64219131798	775	9429
776	LDF_N3_64_W1000_Def	S7/S7_split1.sparql	313	stress	73	0	0.31161145599999995	SUCCESS	CORRECT	100922.95380277398	776	9429
777	LDF_N3_64_W1000_Def	S5/S5_split1.sparql	312	stress	72	-1	300.0	TIMEOUT	INCORRECT	100923.94758278398	777	9429
778	LDF_N3_64_W1000_Def	L5/L5_split5.sparql	308	stress	77	-1	300.0	TIMEOUT	INCORRECT	100970.04132954398	778	9429
779	LDF_N3_64_W1000_Def	C3/C3_split5.sparql	311	stress	80	-1	300.0	TIMEOUT	INCORRECT	101002.64511252898	779	9429
780	LDF_N3_64_W1000_Def	S7/S7_split11.sparql	311	stress	81	0	0.35786302200000003	SUCCESS	CORRECT	101003.00297555097	780	9429
781	LDF_N3_64_W1000_Def	L3/L3_split5.sparql	311	stress	82	10	1.252606924	SUCCESS	CORRECT	101004.25558247497	781	9439
782	LDF_N3_64_W1000_Def	F1/F1_split4.sparql	310	stress	79	-1	300.0	TIMEOUT	INCORRECT	101117.72669795298	782	9439
783	LDF_N3_64_W1000_Def	F2/F2_split5.sparql	313	stress	74	-1	300.0	TIMEOUT	INCORRECT	101222.95380277398	783	9439
784	LDF_N3_64_W1000_Def	F2/F2_split16.sparql	312	stress	73	-1	300.0	TIMEOUT	INCORRECT	101223.94758278398	784	9439
785	LDF_N3_64_W1000_Def	L3/L3_split0.sparql	313	stress	75	43	1.741775557	SUCCESS	CORRECT	101224.69557833098	785	9482
786	LDF_N3_64_W1000_Def	L4/L4_split16.sparql	308	stress	78	-1	300.0	TIMEOUT	INCORRECT	101270.04132954398	786	9482
787	LDF_N3_64_W1000_Def	L5/L5_split10.sparql	311	stress	83	-1	300.0	TIMEOUT	INCORRECT	101304.25558247497	787	9482
788	LDF_N3_64_W1000_Def	S7/S7_split10.sparql	311	stress	84	0	1.015159978	SUCCESS	CORRECT	101305.27074245298	788	9482
789	LDF_N3_64_W1000_Def	S1/S1_split7.sparql	311	stress	85	0	1.4320323860000002	SUCCESS	CORRECT	101306.70277483898	789	9482
790	LDF_N3_64_W1000_Def	L5/L5_split16.sparql	310	stress	80	-1	300.0	TIMEOUT	INCORRECT	101417.72669795298	790	9482
791	LDF_N3_64_W1000_Def	S3/S3_split0.sparql	312	stress	74	-1	300.0	TIMEOUT	INCORRECT	101523.94758278398	791	9482
792	LDF_N3_64_W1000_Def	L5/L5_split2.sparql	313	stress	76	-1	300.0	TIMEOUT	INCORRECT	101524.69557833098	792	9482
793	LDF_N3_64_W1000_Def	L1/L1_split6.sparql	313	stress	77	7	3.0035510210000003	SUCCESS	CORRECT	101527.69912935198	793	9489
794	LDF_N3_64_W1000_Def	F2/F2_split7.sparql	308	stress	79	-1	300.0	TIMEOUT	INCORRECT	101570.04132954398	794	9489
795	LDF_N3_64_W1000_Def	S2/S2_split5.sparql	311	stress	86	-1	300.0	TIMEOUT	INCORRECT	101606.70277483898	795	9489
796	LDF_N3_64_W1000_Def	S1/S1_split0.sparql	311	stress	87	5	1.091202027	SUCCESS	CORRECT	101607.79397686597	796	9494
797	LDF_N3_64_W1000_Def	L4/L4_split1.sparql	310	stress	81	-1	300.0	TIMEOUT	INCORRECT	101717.72669795298	797	9494
798	LDF_N3_64_W1000_Def	C1/C1_split9.sparql	312	stress	75	-1	300.0	TIMEOUT	INCORRECT	101823.94758278398	798	9494
799	LDF_N3_64_W1000_Def	L1/L1_split17.sparql	312	stress	76	0	1.7015476669999998	SUCCESS	CORRECT	101825.64913045097	799	9494
800	LDF_N3_64_W1000_Def	L5/L5_split3.sparql	313	stress	78	-1	300.0	TIMEOUT	INCORRECT	101827.69912935198	800	9494
801	LDF_N3_64_W1000_Def	C3/C3_split6.sparql	308	stress	80	-1	300.0	TIMEOUT	INCORRECT	101870.04132954398	801	9494
802	LDF_N3_64_W1000_Def	L2/L2_split9.sparql	311	stress	88	-1	300.0	TIMEOUT	INCORRECT	101907.79397686597	802	9494
803	LDF_N3_64_W1000_Def	S3/S3_split2.sparql	310	stress	82	-1	300.0	TIMEOUT	INCORRECT	102017.72669795298	803	9494
804	LDF_N3_64_W1000_Def	F2/F2_split6.sparql	312	stress	77	-1	300.0	TIMEOUT	INCORRECT	102125.64913045097	804	9494
805	LDF_N3_64_W1000_Def	L4/L4_split2.sparql	313	stress	79	-1	300.0	TIMEOUT	INCORRECT	102127.69912935198	805	9494
806	LDF_N3_64_W1000_Def	L1/L1_split2.sparql	313	stress	80	7	1.6820471069999998	SUCCESS	CORRECT	102129.38117645898	806	9501
807	LDF_N3_64_W1000_Def	S1/S1_split4.sparql	313	stress	81	0	1.729983387	SUCCESS	CORRECT	102131.11115984598	807	9501
808	LDF_N3_64_W1000_Def	L2/L2_split10.sparql	308	stress	81	-1	300.0	TIMEOUT	INCORRECT	102170.04132954398	808	9501
809	LDF_N3_64_W1000_Def	C3/C3_split1.sparql	311	stress	89	-1	300.0	TIMEOUT	INCORRECT	102207.79397686597	809	9501
810	LDF_N3_64_W1000_Def	L1/L1_split5.sparql	311	stress	90	4	3.75936097	SUCCESS	CORRECT	102211.55333783597	810	9505
811	LDF_N3_64_W1000_Def	F3/F3_split17.sparql	308	stress	82	50	60.984815486	SUCCESS	CORRECT	102231.02614502999	811	9555
812	LDF_N3_64_W1000_Def	F2/F2_split13.sparql	310	stress	83	-1	300.0	TIMEOUT	INCORRECT	102317.72669795298	812	9555
813	LDF_N3_64_W1000_Def	F5/F5_split14.sparql	310	stress	84	40	2.872689335	SUCCESS	CORRECT	102320.59938728798	813	9595
814	LDF_N3_64_W1000_Def	L4/L4_split9.sparql	312	stress	78	-1	300.0	TIMEOUT	INCORRECT	102425.64913045097	814	9595
815	LDF_N3_64_W1000_Def	F4/F4_split5.sparql	313	stress	82	-1	300.0	TIMEOUT	INCORRECT	102431.11115984598	815	9595
816	LDF_N3_64_W1000_Def	S7/S7_split15.sparql	313	stress	83	2	1.16399906	SUCCESS	CORRECT	102432.27515890598	816	9597
817	LDF_N3_64_W1000_Def	S6/S6_split17.sparql	311	stress	91	-1	300.0	TIMEOUT	INCORRECT	102511.55333783597	817	9597
818	LDF_N3_64_W1000_Def	F4/F4_split7.sparql	308	stress	83	-1	300.0	TIMEOUT	INCORRECT	102531.02614502999	818	9597
819	LDF_N3_64_W1000_Def	F4/F4_split12.sparql	310	stress	85	-1	300.0	TIMEOUT	INCORRECT	102620.59938728798	819	9597
820	LDF_N3_64_W1000_Def	C1/C1_split10.sparql	312	stress	79	-1	300.0	TIMEOUT	INCORRECT	102725.64913045097	820	9597
821	LDF_N3_64_W1000_Def	S3/S3_split4.sparql	313	stress	84	-1	300.0	TIMEOUT	INCORRECT	102732.27515890598	821	9597
822	LDF_N3_64_W1000_Def	F3/F3_split18.sparql	311	stress	92	-1	300.0	TIMEOUT	INCORRECT	102811.55333783597	822	9597
823	LDF_N3_64_W1000_Def	S1/S1_split9.sparql	311	stress	93	0	1.9215612340000001	SUCCESS	CORRECT	102813.47489906997	823	9597
824	LDF_N3_64_W1000_Def	F3/F3_split11.sparql	308	stress	84	-1	300.0	TIMEOUT	INCORRECT	102831.02614502999	824	9597
825	LDF_N3_64_W1000_Def	C3/C3_split14.sparql	310	stress	86	-1	300.0	TIMEOUT	INCORRECT	102920.59938728798	825	9597
826	LDF_N3_64_W1000_Def	S6/S6_split7.sparql	308	stress	85	80	95.19630385299999	SUCCESS	CORRECT	102926.22244888298	826	9677
827	LDF_N3_64_W1000_Def	L4/L4_split5.sparql	312	stress	80	-1	300.0	TIMEOUT	INCORRECT	103025.64913045097	827	9677
828	LDF_N3_64_W1000_Def	L5/L5_split7.sparql	313	stress	85	-1	300.0	TIMEOUT	INCORRECT	103032.27515890598	828	9677
829	LDF_N3_64_W1000_Def	C1/C1_split17.sparql	311	stress	94	-1	300.0	TIMEOUT	INCORRECT	103113.47489906997	829	9677
830	LDF_N3_64_W1000_Def	S3/S3_split15.sparql	310	stress	87	-1	300.0	TIMEOUT	INCORRECT	103220.59938728798	830	9677
831	LDF_N3_64_W1000_Def	F4/F4_split8.sparql	308	stress	86	-1	300.0	TIMEOUT	INCORRECT	103226.22244888298	831	9677
832	LDF_N3_64_W1000_Def	C1/C1_split16.sparql	312	stress	81	-1	300.0	TIMEOUT	INCORRECT	103325.64913045097	832	9677
833	LDF_N3_64_W1000_Def	C1/C1_split4.sparql	313	stress	86	-1	300.0	TIMEOUT	INCORRECT	103332.27515890598	833	9677
834	LDF_N3_64_W1000_Def	L3/L3_split19.sparql	313	stress	87	51	0.5670858369999999	SUCCESS	CORRECT	103332.84224474298	834	9728
835	LDF_N3_64_W1000_Def	F3/F3_split12.sparql	311	stress	95	-1	300.0	TIMEOUT	INCORRECT	103413.47489906997	835	9728
836	LDF_N3_64_W1000_Def	L3/L3_split14.sparql	311	stress	96	13	0.481328368	SUCCESS	CORRECT	103413.95622743797	836	9741
837	LDF_N3_64_W1000_Def	C1/C1_split15.sparql	310	stress	88	-1	300.0	TIMEOUT	INCORRECT	103520.59938728798	837	9741
838	LDF_N3_64_W1000_Def	F3/F3_split19.sparql	308	stress	87	-1	300.0	TIMEOUT	INCORRECT	103526.22244888298	838	9741
839	LDF_N3_64_W1000_Def	S7/S7_split17.sparql	308	stress	88	0	0.317972543	SUCCESS	CORRECT	103526.54042142598	839	9741
840	LDF_N3_64_W1000_Def	S5/S5_split15.sparql	312	stress	82	-1	300.0	TIMEOUT	INCORRECT	103625.64913045097	840	9741
841	LDF_N3_64_W1000_Def	C2/C2_split17.sparql	313	stress	88	-1	300.0	TIMEOUT	INCORRECT	103632.84224474298	841	9741
842	LDF_N3_64_W1000_Def	F2/F2_split5.sparql	311	stress	97	-1	300.0	TIMEOUT	INCORRECT	103713.95622743797	842	9741
843	LDF_N3_64_W1000_Def	S1/S1_split18.sparql	311	stress	98	0	0.66226516	SUCCESS	CORRECT	103714.61849259798	843	9741
844	LDF_N3_64_W1000_Def	C3/C3_split11.sparql	310	stress	89	-1	300.0	TIMEOUT	INCORRECT	103820.59938728798	844	9741
845	LDF_N3_64_W1000_Def	S5/S5_split7.sparql	308	stress	89	-1	300.0	TIMEOUT	INCORRECT	103826.54042142598	845	9741
846	LDF_N3_64_W1000_Def	L5/L5_split7.sparql	312	stress	83	-1	300.0	TIMEOUT	INCORRECT	103925.64913045097	846	9741
847	LDF_N3_64_W1000_Def	S2/S2_split12.sparql	313	stress	89	-1	300.0	TIMEOUT	INCORRECT	103932.84224474298	847	9741
848	LDF_N3_64_W1000_Def	S3/S3_split13.sparql	311	stress	99	-1	300.0	TIMEOUT	INCORRECT	104014.61849259798	848	9741
849	LDF_N3_64_W1000_Def	L2/L2_split11.sparql	310	stress	90	-1	300.0	TIMEOUT	INCORRECT	104120.59938728798	849	9741
850	LDF_N3_64_W1000_Def	S2/S2_split1.sparql	308	stress	90	-1	300.0	TIMEOUT	INCORRECT	104126.54042142598	850	9741
851	LDF_N3_64_W1000_Def	L4/L4_split0.sparql	312	stress	84	-1	300.0	TIMEOUT	INCORRECT	104225.64913045097	851	9741
852	LDF_N3_64_W1000_Def	S2/S2_split18.sparql	313	stress	90	-1	300.0	TIMEOUT	INCORRECT	104232.84224474298	852	9741
853	LDF_N3_64_W1000_Def	F5/F5_split10.sparql	313	stress	91	43	5.704717648	SUCCESS	CORRECT	104238.54696239097	853	9784
854	LDF_N3_64_W1000_Def	F2/F2_split17.sparql	311	stress	100	-1	300.0	TIMEOUT	INCORRECT	104314.61849259798	854	9784
855	LDF_N3_64_W1000_Def	C2/C2_split3.sparql	310	stress	91	-1	300.0	TIMEOUT	INCORRECT	104420.59938728798	855	9784
856	LDF_N3_64_W1000_Def	L1/L1_split19.sparql	310	stress	92	7	2.294505509	SUCCESS	CORRECT	104422.89389279697	856	9791
857	LDF_N3_64_W1000_Def	S5/S5_split17.sparql	308	stress	91	-1	300.0	TIMEOUT	INCORRECT	104426.54042142598	857	9791
858	LDF_N3_64_W1000_Def	L1/L1_split9.sparql	308	stress	92	2	2.328559704	SUCCESS	CORRECT	104428.86898112998	858	9793
859	LDF_N3_64_W1000_Def	L3/L3_split16.sparql	308	stress	93	23	0.8024437	SUCCESS	CORRECT	104429.67142482998	859	9816
860	LDF_N3_64_W1000_Def	S2/S2_split11.sparql	312	stress	85	-1	300.0	TIMEOUT	INCORRECT	104525.64913045097	860	9816
861	LDF_N3_64_W1000_Def	C2/C2_split1.sparql	313	stress	92	-1	300.0	TIMEOUT	INCORRECT	104538.54696239097	861	9816
862	LDF_N3_64_W1000_Def	F3/F3_split7.sparql	311	stress	101	-1	300.0	TIMEOUT	INCORRECT	104614.61849259798	862	9816
863	LDF_N3_64_W1000_Def	S4/S4_split11.sparql	310	stress	93	-1	300.0	TIMEOUT	INCORRECT	104722.89389279697	863	9816
864	LDF_N3_64_W1000_Def	L5/L5_split9.sparql	308	stress	94	-1	300.0	TIMEOUT	INCORRECT	104729.67142482998	864	9816
865	LDF_N3_64_W1000_Def	S5/S5_split12.sparql	312	stress	86	-1	300.0	TIMEOUT	INCORRECT	104825.64913045097	865	9816
866	LDF_N3_64_W1000_Def	L5/L5_split14.sparql	313	stress	93	-1	300.0	TIMEOUT	INCORRECT	104838.54696239097	866	9816
867	LDF_N3_64_W1000_Def	L4/L4_split9.sparql	311	stress	102	-1	300.0	TIMEOUT	INCORRECT	104914.61849259798	867	9816
868	LDF_N3_64_W1000_Def	F5/F5_split11.sparql	311	stress	103	20	2.483418191	SUCCESS	CORRECT	104917.10191078897	868	9836
869	LDF_N3_64_W1000_Def	F2/F2_split10.sparql	310	stress	94	-1	300.0	TIMEOUT	INCORRECT	105022.89389279697	869	9836
870	LDF_N3_64_W1000_Def	L3/L3_split15.sparql	310	stress	95	51	0.858666952	SUCCESS	CORRECT	105023.75255974897	870	9887
871	LDF_N3_64_W1000_Def	S4/S4_split10.sparql	308	stress	95	-1	300.0	TIMEOUT	INCORRECT	105029.67142482998	871	9887
872	LDF_N3_64_W1000_Def	S7/S7_split9.sparql	308	stress	96	2	2.680303975	SUCCESS	CORRECT	105032.35172880499	872	9889
873	LDF_N3_64_W1000_Def	F5/F5_split10.sparql	308	stress	97	43	2.889771964	SUCCESS	CORRECT	105035.24150076899	873	9932
874	LDF_N3_64_W1000_Def	F1/F1_split19.sparql	312	stress	87	-1	300.0	TIMEOUT	INCORRECT	105125.64913045097	874	9932
875	LDF_N3_64_W1000_Def	S7/S7_split15.sparql	312	stress	88	2	0.369106004	SUCCESS	CORRECT	105126.01823645498	875	9934
876	LDF_N3_64_W1000_Def	S7/S7_split12.sparql	312	stress	89	0	0.31536521900000003	SUCCESS	CORRECT	105126.33360167398	876	9934
877	LDF_N3_64_W1000_Def	F5/F5_split18.sparql	312	stress	90	46	2.308466584	SUCCESS	CORRECT	105128.64206825798	877	9980
878	LDF_N3_64_W1000_Def	L5/L5_split4.sparql	313	stress	94	-1	300.0	TIMEOUT	INCORRECT	105138.54696239097	878	9980
879	LDF_N3_64_W1000_Def	S1/S1_split1.sparql	312	stress	91	0	10.290662144	SUCCESS	CORRECT	105138.93273040198	879	9980
880	LDF_N3_64_W1000_Def	S6/S6_split16.sparql	311	stress	104	-1	300.0	TIMEOUT	INCORRECT	105217.10191078897	880	9980
881	LDF_N3_64_W1000_Def	S7/S7_split1.sparql	311	stress	105	0	0.325468158	SUCCESS	CORRECT	105217.42737894697	881	9980
882	LDF_N3_64_W1000_Def	L1/L1_split14.sparql	311	stress	106	4	0.7187991859999999	SUCCESS	CORRECT	105218.14617813299	882	9984
883	LDF_N3_64_W1000_Def	S5/S5_split14.sparql	310	stress	96	-1	300.0	TIMEOUT	INCORRECT	105323.75255974897	883	9984
884	LDF_N3_64_W1000_Def	F1/F1_split3.sparql	308	stress	98	-1	300.0	TIMEOUT	INCORRECT	105335.24150076899	884	9984
885	LDF_N3_64_W1000_Def	C1/C1_split19.sparql	313	stress	95	-1	300.0	TIMEOUT	INCORRECT	105438.54696239097	885	9984
886	LDF_N3_64_W1000_Def	C2/C2_split9.sparql	312	stress	92	-1	300.0	TIMEOUT	INCORRECT	105438.93273040198	886	9984
887	LDF_N3_64_W1000_Def	F5/F5_split17.sparql	312	stress	93	63	2.298216472	SUCCESS	CORRECT	105441.23094687398	887	10047
888	LDF_N3_64_W1000_Def	L1/L1_split9.sparql	312	stress	94	2	0.772013666	SUCCESS	CORRECT	105442.00296053998	888	10049
889	LDF_N3_64_W1000_Def	L3/L3_split8.sparql	312	stress	95	5	0.46294657	SUCCESS	CORRECT	105442.46590710999	889	10054
890	LDF_N3_64_W1000_Def	L4/L4_split5.sparql	311	stress	107	-1	300.0	TIMEOUT	INCORRECT	105518.14617813299	890	10054
891	LDF_N3_64_W1000_Def	C1/C1_split5.sparql	310	stress	97	-1	300.0	TIMEOUT	INCORRECT	105623.75255974897	891	10054
892	LDF_N3_64_W1000_Def	F4/F4_split2.sparql	308	stress	99	-1	300.0	TIMEOUT	INCORRECT	105635.24150076899	892	10054
893	LDF_N3_64_W1000_Def	L4/L4_split15.sparql	313	stress	96	-1	300.0	TIMEOUT	INCORRECT	105738.54696239097	893	10054
894	LDF_N3_64_W1000_Def	C2/C2_split18.sparql	312	stress	96	-1	300.0	TIMEOUT	INCORRECT	105742.46590710999	894	10054
895	LDF_N3_64_W1000_Def	S3/S3_split7.sparql	311	stress	108	-1	300.0	TIMEOUT	INCORRECT	105818.14617813299	895	10054
896	LDF_N3_64_W1000_Def	S1/S1_split19.sparql	311	stress	109	0	1.90601966	SUCCESS	CORRECT	105820.05219779297	896	10054
897	LDF_N3_64_W1000_Def	F2/F2_split0.sparql	312	stress	97	75	133.642459748	SUCCESS	CORRECT	105876.10836685798	897	10129
898	LDF_N3_64_W1000_Def	L4/L4_split7.sparql	310	stress	98	-1	300.0	TIMEOUT	INCORRECT	105923.75255974897	898	10129
899	LDF_N3_64_W1000_Def	S4/S4_split17.sparql	308	stress	100	-1	300.0	TIMEOUT	INCORRECT	105935.24150076899	899	10129
900	LDF_N3_64_W1000_Def	L4/L4_split13.sparql	313	stress	97	-1	300.0	TIMEOUT	INCORRECT	106038.54696239097	900	10129
901	LDF_N3_64_W1000_Def	F5/F5_split11.sparql	313	stress	98	20	3.999612116	SUCCESS	CORRECT	106042.54657450698	901	10149
902	LDF_N3_64_W1000_Def	S1/S1_split0.sparql	313	stress	99	5	1.01095343	SUCCESS	CORRECT	106043.55752793698	902	10154
903	LDF_N3_64_W1000_Def	C2/C2_split11.sparql	311	stress	110	-1	300.0	TIMEOUT	INCORRECT	106120.05219779297	903	10154
904	LDF_N3_64_W1000_Def	S1/S1_split10.sparql	311	stress	111	13	1.611132511	SUCCESS	CORRECT	106121.66333030399	904	10167
905	LDF_N3_64_W1000_Def	L5/L5_split1.sparql	312	stress	98	-1	300.0	TIMEOUT	INCORRECT	106176.10836685798	905	10167
906	LDF_N3_64_W1000_Def	S7/S7_split11.sparql	312	stress	99	0	2.7083572140000003	SUCCESS	CORRECT	106178.81672407198	906	10167
907	LDF_N3_64_W1000_Def	L1/L1_split19.sparql	312	stress	100	7	2.059810274	SUCCESS	CORRECT	106180.87653434598	907	10174
908	LDF_N3_64_W1000_Def	L2/L2_split10.sparql	310	stress	99	-1	300.0	TIMEOUT	INCORRECT	106223.75255974897	908	10174
909	LDF_N3_64_W1000_Def	L1/L1_split3.sparql	310	stress	100	1	2.3969015540000003	SUCCESS	CORRECT	106226.14946130296	909	10175
910	LDF_N3_64_W1000_Def	L1/L1_split5.sparql	310	stress	101	4	0.8775454069999999	SUCCESS	CORRECT	106227.02700670998	910	10179
911	LDF_N3_64_W1000_Def	L5/L5_split18.sparql	308	stress	101	-1	300.0	TIMEOUT	INCORRECT	106235.24150076899	911	10179
912	LDF_N3_64_W1000_Def	C3/C3_split9.sparql	313	stress	100	-1	300.0	TIMEOUT	INCORRECT	106343.55752793698	912	10179
913	LDF_N3_64_W1000_Def	S6/S6_split5.sparql	313	stress	101	49	60.771807532	SUCCESS	CORRECT	106404.32933546898	913	10228
914	LDF_N3_64_W1000_Def	L4/L4_split14.sparql	311	stress	112	-1	300.0	TIMEOUT	INCORRECT	106421.66333030399	914	10228
915	LDF_N3_64_W1000_Def	F3/F3_split12.sparql	312	stress	101	-1	300.0	TIMEOUT	INCORRECT	106480.87653434598	915	10228
916	LDF_N3_64_W1000_Def	S7/S7_split7.sparql	312	stress	102	0	1.454607138	SUCCESS	CORRECT	106482.33114148398	916	10228
917	LDF_N3_64_W1000_Def	S4/S4_split16.sparql	310	stress	102	-1	300.0	TIMEOUT	INCORRECT	106527.02700670998	917	10228
918	LDF_N3_64_W1000_Def	F1/F1_split14.sparql	308	stress	102	-1	300.0	TIMEOUT	INCORRECT	106535.24150076899	918	10228
919	LDF_N3_64_W1000_Def	S6/S6_split8.sparql	313	stress	102	-1	300.0	TIMEOUT	INCORRECT	106704.32933546898	919	10228
920	LDF_N3_64_W1000_Def	S7/S7_split2.sparql	313	stress	103	0	0.321868788	SUCCESS	CORRECT	106704.65120425698	920	10228
921	LDF_N3_64_W1000_Def	F3/F3_split5.sparql	311	stress	113	-1	300.0	TIMEOUT	INCORRECT	106721.66333030399	921	10228
922	LDF_N3_64_W1000_Def	C3/C3_split2.sparql	312	stress	103	-1	300.0	TIMEOUT	INCORRECT	106782.33114148398	922	10228
923	LDF_N3_64_W1000_Def	C2/C2_split8.sparql	310	stress	103	-1	300.0	TIMEOUT	INCORRECT	106827.02700670998	923	10228
924	LDF_N3_64_W1000_Def	F5/F5_split10.sparql	310	stress	104	43	1.618438274	SUCCESS	CORRECT	106828.64544498397	924	10271
925	LDF_N3_64_W1000_Def	L5/L5_split3.sparql	308	stress	103	-1	300.0	TIMEOUT	INCORRECT	106835.24150076899	925	10271
926	LDF_N3_64_W1000_Def	C2/C2_split15.sparql	313	stress	104	-1	300.0	TIMEOUT	INCORRECT	107004.65120425698	926	10271
927	LDF_N3_64_W1000_Def	L4/L4_split7.sparql	311	stress	114	-1	300.0	TIMEOUT	INCORRECT	107021.66333030399	927	10271
928	LDF_N3_64_W1000_Def	S2/S2_split1.sparql	312	stress	104	-1	300.0	TIMEOUT	INCORRECT	107082.33114148398	928	10271
929	LDF_N3_64_W1000_Def	S7/S7_split2.sparql	312	stress	105	0	0.970099975	SUCCESS	CORRECT	107083.30124145898	929	10271
930	LDF_N3_64_W1000_Def	F3/F3_split11.sparql	310	stress	105	-1	300.0	TIMEOUT	INCORRECT	107128.64544498397	930	10271
931	LDF_N3_64_W1000_Def	S3/S3_split3.sparql	308	stress	104	-1	300.0	TIMEOUT	INCORRECT	107135.24150076899	931	10271
932	LDF_N3_64_W1000_Def	F1/F1_split3.sparql	313	stress	105	-1	300.0	TIMEOUT	INCORRECT	107304.65120425698	932	10271
933	LDF_N3_64_W1000_Def	S4/S4_split16.sparql	311	stress	115	-1	300.0	TIMEOUT	INCORRECT	107321.66333030399	933	10271
934	LDF_N3_64_W1000_Def	L5/L5_split12.sparql	312	stress	106	-1	300.0	TIMEOUT	INCORRECT	107383.30124145898	934	10271
935	LDF_N3_64_W1000_Def	F4/F4_split13.sparql	310	stress	106	-1	300.0	TIMEOUT	INCORRECT	107428.64544498397	935	10271
936	LDF_N3_64_W1000_Def	S2/S2_split13.sparql	308	stress	105	-1	300.0	TIMEOUT	INCORRECT	107435.24150076899	936	10271
937	LDF_N3_64_W1000_Def	S7/S7_split18.sparql	308	stress	106	0	0.38971052	SUCCESS	CORRECT	107435.63121128899	937	10271
938	LDF_N3_64_W1000_Def	C1/C1_split6.sparql	313	stress	106	-1	300.0	TIMEOUT	INCORRECT	107604.65120425698	938	10271
939	LDF_N3_64_W1000_Def	L5/L5_split9.sparql	311	stress	116	-1	300.0	TIMEOUT	INCORRECT	107621.66333030399	939	10271
940	LDF_N3_64_W1000_Def	S1/S1_split4.sparql	311	stress	117	0	1.6331543830000002	SUCCESS	CORRECT	107623.29648468699	940	10271
941	LDF_N3_64_W1000_Def	F4/F4_split7.sparql	312	stress	107	-1	300.0	TIMEOUT	INCORRECT	107683.30124145898	941	10271
942	LDF_N3_64_W1000_Def	S3/S3_split1.sparql	310	stress	107	-1	300.0	TIMEOUT	INCORRECT	107728.64544498397	942	10271
943	LDF_N3_64_W1000_Def	S1/S1_split12.sparql	310	stress	108	9	2.352550987	SUCCESS	CORRECT	107730.99799597097	943	10280
944	LDF_N3_64_W1000_Def	S6/S6_split12.sparql	308	stress	107	-1	300.0	TIMEOUT	INCORRECT	107735.63121128899	944	10280
945	LDF_N3_64_W1000_Def	S3/S3_split3.sparql	313	stress	107	-1	300.0	TIMEOUT	INCORRECT	107904.65120425698	945	10280
946	LDF_N3_64_W1000_Def	S2/S2_split17.sparql	311	stress	118	-1	300.0	TIMEOUT	INCORRECT	107923.29648468699	946	10280
947	LDF_N3_64_W1000_Def	F1/F1_split0.sparql	312	stress	108	-1	300.0	TIMEOUT	INCORRECT	107983.30124145898	947	10280
948	LDF_N3_64_W1000_Def	S3/S3_split0.sparql	310	stress	109	-1	300.0	TIMEOUT	INCORRECT	108030.99799597097	948	10280
949	LDF_N3_64_W1000_Def	S7/S7_split7.sparql	310	stress	110	0	0.324673068	SUCCESS	CORRECT	108031.32266903897	949	10280
950	LDF_N3_64_W1000_Def	F1/F1_split8.sparql	308	stress	108	-1	300.0	TIMEOUT	INCORRECT	108035.63121128899	950	10280
951	LDF_N3_64_W1000_Def	F3/F3_split7.sparql	313	stress	108	-1	300.0	TIMEOUT	INCORRECT	108204.65120425698	951	10280
