	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
199	Flu_N1_64_Ont_Def_3	queries/xsy	1	warmup	200	0	0.007991208999999999	SUCCESS	CORRECT	2136.0359476350013	199	470
200	Flu_N1_64_Ont_Def_3	queries/xzatx	1	warmup	201	1	0.0047212009999999995	SUCCESS	CORRECT	2136.0406688360013	200	471
201	Flu_N1_64_Ont_Def_3	queries/xzadn	1	warmup	202	5	0.015072548	SUCCESS	CORRECT	2136.055741384001	201	476
202	Flu_N1_64_Ont_Def_3	queries/xzaav	1	warmup	203	1001	0.028610841	SUCCESS	CORRECT	2136.084352225001	202	1477
203	Flu_N1_64_Ont_Def_3	queries/xjn	1	warmup	204	1	0.256644524	SUCCESS	CORRECT	2136.340996749001	203	1478
204	Flu_N1_64_Ont_Def_3	queries/xzakn	1	warmup	205	1	0.100347542	SUCCESS	CORRECT	2136.441344291001	204	1479
205	Flu_N1_64_Ont_Def_3	queries/xzaum	1	warmup	206	1	0.011201348	SUCCESS	CORRECT	2136.452545639001	205	1480
206	Flu_N1_64_Ont_Def_3	queries/xbn	1	warmup	207	1	0.056420895	SUCCESS	CORRECT	2136.508966534001	206	1481
207	Flu_N1_64_Ont_Def_3	queries/xdh	1	warmup	208	0	0.007440021	SUCCESS	CORRECT	2136.516406555001	207	1481
208	Flu_N1_64_Ont_Def_3	queries/xye	1	warmup	209	7	0.007729216	SUCCESS	CORRECT	2136.524135771001	208	1488
209	Flu_N1_64_Ont_Def_3	queries/xgt	1	warmup	210	0	0.0092111	SUCCESS	CORRECT	2136.533346871001	209	1488
210	Flu_N1_64_Ont_Def_3	queries/xzakm	1	warmup	211	2	0.00727447	SUCCESS	CORRECT	2136.540621341001	210	1490
211	Flu_N1_64_Ont_Def_3	queries/xsq	1	warmup	212	1	1.2539746379999999	SUCCESS	CORRECT	2137.794595979001	211	1491
212	Flu_N1_64_Ont_Def_3	queries/xzalm	1	warmup	213	1	0.006969985999999999	SUCCESS	CORRECT	2137.801565965001	212	1492
213	Flu_N1_64_Ont_Def_3	queries/xpz	1	warmup	214	1	0.0068161870000000005	SUCCESS	CORRECT	2137.808382152001	213	1493
214	Flu_N1_64_Ont_Def_3	queries/xzaup	1	warmup	215	0	0.33382079800000003	SUCCESS	CORRECT	2138.142202950001	214	1493
215	Flu_N1_64_Ont_Def_3	queries/xzaif	1	warmup	216	1	0.006848701	SUCCESS	CORRECT	2138.1490516510007	215	1494
216	Flu_N1_64_Ont_Def_3	queries/xzapm	1	warmup	217	1	277.251247163	SUCCESS	CORRECT	2415.400298814001	216	1495
217	Flu_N1_64_Ont_Def_3	queries/xrs	1	warmup	218	0	0.010062138	SUCCESS	CORRECT	2415.410360952001	217	1495
218	Flu_N1_64_Ont_Def_3	queries/xzacg	1	warmup	219	1	0.0073044159999999985	SUCCESS	CORRECT	2415.417665368001	218	1496
219	Flu_N1_64_Ont_Def_3	queries/xgs	1	warmup	220	1	0.007110467	SUCCESS	CORRECT	2415.424775835001	219	1497
220	Flu_N1_64_Ont_Def_3	queries/xzajf	1	warmup	221	1	0.036972789	SUCCESS	CORRECT	2415.4617486240013	220	1498
221	Flu_N1_64_Ont_Def_3	queries/xbo	1	warmup	222	1	0.030304109	SUCCESS	CORRECT	2415.4920527330014	221	1499
222	Flu_N1_64_Ont_Def_3	queries/xss	1	warmup	223	1	8.163976639000001	SUCCESS	CORRECT	2423.6560293720013	222	1500
223	Flu_N1_64_Ont_Def_3	queries/xzaru	1	warmup	224	1	0.019899823	SUCCESS	CORRECT	2423.675929195001	223	1501
224	Flu_N1_64_Ont_Def_3	queries/xks	1	warmup	225	1	0.007254147	SUCCESS	CORRECT	2423.683183342001	224	1502
225	Flu_N1_64_Ont_Def_3	queries/xls	1	warmup	226	4	0.007525569	SUCCESS	CORRECT	2423.690708911001	225	1506
226	Flu_N1_64_Ont_Def_3	queries/xzanm	1	warmup	227	1	0.025634587	SUCCESS	CORRECT	2423.7163434980007	226	1507
227	Flu_N1_64_Ont_Def_3	queries/xmw	1	warmup	228	1	0.007117028	SUCCESS	CORRECT	2423.7234605260005	227	1508
228	Flu_N1_64_Ont_Def_3	queries/xzaks	1	warmup	229	1	0.006911003000000001	SUCCESS	CORRECT	2423.7303715290004	228	1509
229	Flu_N1_64_Ont_Def_3	queries/xkx	1	warmup	230	1	0.021668863000000003	SUCCESS	CORRECT	2423.7520403920003	229	1510
230	Flu_N1_64_Ont_Def_3	queries/xro	1	warmup	231	1	0.037338036000000005	SUCCESS	CORRECT	2423.7893784280004	230	1511
231	Flu_N1_64_Ont_Def_3	queries/xzalh	1	warmup	232	1	0.006987007	SUCCESS	CORRECT	2423.7963654350006	231	1512
232	Flu_N1_64_Ont_Def_3	queries/xzadp	1	warmup	233	0	0.006951521	SUCCESS	CORRECT	2423.8033169560003	232	1512
233	Flu_N1_64_Ont_Def_3	queries/xzamq	1	warmup	234	-1	-1.0	ERROR	INCORRECT	2423.8033179560002	233	1512
234	Flu_N1_64_Ont_Def_3	queries/xvq	1	warmup	235	1	0.007115555	SUCCESS	CORRECT	2423.810433511	234	1513
235	Flu_N1_64_Ont_Def_3	queries/xoc	1	warmup	236	1	0.053851219000000006	SUCCESS	CORRECT	2423.8642847300002	235	1514
236	Flu_N1_64_Ont_Def_3	queries/xaj	1	warmup	237	2	0.445142451	SUCCESS	CORRECT	2424.309427181	236	1516
237	Flu_N1_64_Ont_Def_3	queries/xbk	1	warmup	238	1	4.60383321	SUCCESS	CORRECT	2428.913260391	237	1517
238	Flu_N1_64_Ont_Def_3	queries/xdw	1	warmup	239	1	0.28217319	SUCCESS	CORRECT	2429.195433581	238	1518
239	Flu_N1_64_Ont_Def_3	queries/xzabz	1	warmup	240	0	0.01210677	SUCCESS	CORRECT	2429.2075403510003	239	1518
240	Flu_N1_64_Ont_Def_3	queries/xwn	1	warmup	241	0	0.007201538	SUCCESS	CORRECT	2429.2147418890004	240	1518
241	Flu_N1_64_Ont_Def_3	queries/xzapq	1	warmup	242	1	0.034059013	SUCCESS	CORRECT	2429.2488009020003	241	1519
242	Flu_N1_64_Ont_Def_3	queries/xqr	1	warmup	243	1	56.463318673	SUCCESS	CORRECT	2485.7121195750005	242	1520
243	Flu_N1_64_Ont_Def_3	queries/xtb	1	warmup	244	1	0.023135849	SUCCESS	CORRECT	2485.7352554240006	243	1521
244	Flu_N1_64_Ont_Def_3	queries/xzabi	1	warmup	245	1	0.051940695	SUCCESS	CORRECT	2485.787196119001	244	1522
245	Flu_N1_64_Ont_Def_3	queries/xsp	1	warmup	246	0	0.008338492000000001	SUCCESS	CORRECT	2485.7955346110007	245	1522
246	Flu_N1_64_Ont_Def_3	queries/xzafu	1	warmup	247	1	0.0070633169999999995	SUCCESS	CORRECT	2485.8025979280005	246	1523
247	Flu_N1_64_Ont_Def_3	queries/xzaoi	1	warmup	248	1	0.0071884409999999985	SUCCESS	CORRECT	2485.8097863690004	247	1524
248	Flu_N1_64_Ont_Def_3	queries/xzala	1	warmup	249	1	0.0070860900000000015	SUCCESS	CORRECT	2485.8168724590005	248	1525
249	Flu_N1_64_Ont_Def_3	queries/xpt	1	warmup	250	0	0.005551202	SUCCESS	CORRECT	2485.8224236610004	249	1525
250	Flu_N1_64_Ont_Def_3	queries/xlb	1	warmup	251	0	0.007924056	SUCCESS	CORRECT	2485.830347717	250	1525
251	Flu_N1_64_Ont_Def_3	queries/xzavm	1	warmup	252	1	0.007211159999999999	SUCCESS	CORRECT	2485.8375588770004	251	1526
252	Flu_N1_64_Ont_Def_3	queries/xzapb	1	warmup	253	0	0.007629869	SUCCESS	CORRECT	2485.8451887460005	252	1526
253	Flu_N1_64_Ont_Def_3	queries/xzarb	1	warmup	254	1	28.866074912	SUCCESS	CORRECT	2514.7112636580005	253	1527
254	Flu_N1_64_Ont_Def_3	queries/xzask	1	warmup	255	0	0.010364572	SUCCESS	CORRECT	2514.7216282300005	254	1527
255	Flu_N1_64_Ont_Def_3	queries/xzadm	1	warmup	256	0	0.007258871	SUCCESS	CORRECT	2514.7288871010005	255	1527
256	Flu_N1_64_Ont_Def_3	queries/xvr	1	warmup	257	1	0.008962843	SUCCESS	CORRECT	2514.7378499440006	256	1528
257	Flu_N1_64_Ont_Def_3	queries/xzajk	1	warmup	258	1	0.027591693	SUCCESS	CORRECT	2514.7654416370005	257	1529
258	Flu_N1_64_Ont_Def_3	queries/xjs	1	warmup	259	1	0.007351196	SUCCESS	CORRECT	2514.7727928330005	258	1530
259	Flu_N1_64_Ont_Def_3	queries/xvm	1	warmup	260	0	0.005842841999999999	SUCCESS	CORRECT	2514.7786356750007	259	1530
260	Flu_N1_64_Ont_Def_3	queries/xjo	1	warmup	261	1	1.35705178	SUCCESS	CORRECT	2516.1356874550006	260	1531
261	Flu_N1_64_Ont_Def_3	queries/xzadh	1	warmup	262	1	0.006392025	SUCCESS	CORRECT	2516.1420794800006	261	1532
262	Flu_N1_64_Ont_Def_3	queries/xzarm	1	warmup	263	1	0.238828136	SUCCESS	CORRECT	2516.3809076160005	262	1533
263	Flu_N1_64_Ont_Def_3	queries/xgi	1	warmup	264	0	0.007850816	SUCCESS	CORRECT	2516.3887584320005	263	1533
264	Flu_N1_64_Ont_Def_3	queries/xmh	1	warmup	265	1	0.0065699880000000006	SUCCESS	CORRECT	2516.3953284200006	264	1534
265	Flu_N1_64_Ont_Def_3	queries/xcz	1	warmup	266	1	0.0069517780000000005	SUCCESS	CORRECT	2516.4022801980004	265	1535
266	Flu_N1_64_Ont_Def_3	queries/xzaqv	1	warmup	267	1	0.572559619	SUCCESS	CORRECT	2516.9748398170004	266	1536
267	Flu_N1_64_Ont_Def_3	queries/xdi	1	warmup	268	0	0.007603304	SUCCESS	CORRECT	2516.9824431210004	267	1536
268	Flu_N1_64_Ont_Def_3	queries/xzans	1	warmup	269	1	0.704310235	SUCCESS	CORRECT	2517.6867533560003	268	1537
269	Flu_N1_64_Ont_Def_3	queries/xzanr	1	warmup	270	3	0.007918641	SUCCESS	CORRECT	2517.694671997	269	1540
270	Flu_N1_64_Ont_Def_3	queries/xzapr	1	warmup	271	1	0.006436432	SUCCESS	CORRECT	2517.701108429	270	1541
271	Flu_N1_64_Ont_Def_3	queries/xzahr	1	warmup	272	1	0.007336998000000002	SUCCESS	CORRECT	2517.7084454270002	271	1542
272	Flu_N1_64_Ont_Def_3	queries/xlp	1	warmup	273	2	0.007369068	SUCCESS	CORRECT	2517.7158144950004	272	1544
273	Flu_N1_64_Ont_Def_3	queries/xwe	1	warmup	274	1	0.012434362	SUCCESS	CORRECT	2517.7282488570004	273	1545
274	Flu_N1_64_Ont_Def_3	queries/xzauk	1	warmup	275	18	0.088294389	SUCCESS	CORRECT	2517.8165432460005	274	1563
275	Flu_N1_64_Ont_Def_3	queries/xzasz	1	warmup	276	1	0.007733898	SUCCESS	CORRECT	2517.8242771440005	275	1564
276	Flu_N1_64_Ont_Def_3	queries/xmi	1	warmup	277	1	0.181541084	SUCCESS	CORRECT	2518.0058182280004	276	1565
277	Flu_N1_64_Ont_Def_3	queries/xzahv	1	warmup	278	1	0.019300847	SUCCESS	CORRECT	2518.0251190750005	277	1566
278	Flu_N1_64_Ont_Def_3	queries/xlr	1	warmup	279	1	0.009121535	SUCCESS	CORRECT	2518.0342406100003	278	1567
279	Flu_N1_64_Ont_Def_3	queries/xzapz	1	warmup	280	2	0.0076939680000000015	SUCCESS	CORRECT	2518.041934578	279	1569
280	Flu_N1_64_Ont_Def_3	queries/xld	1	warmup	281	1	0.005798454000000001	SUCCESS	CORRECT	2518.047733032	280	1570
281	Flu_N1_64_Ont_Def_3	queries/xzaur	1	warmup	282	1	0.018058157	SUCCESS	CORRECT	2518.065791189	281	1571
282	Flu_N1_64_Ont_Def_3	queries/xzari	1	warmup	283	1	0.03016843	SUCCESS	CORRECT	2518.0959596189996	282	1572
283	Flu_N1_64_Ont_Def_3	queries/xzacq	1	warmup	284	1	0.013174479	SUCCESS	CORRECT	2518.1091340979997	283	1573
284	Flu_N1_64_Ont_Def_3	queries/xzafy	1	warmup	285	1	0.044431227999999996	SUCCESS	CORRECT	2518.153565326	284	1574
285	Flu_N1_64_Ont_Def_3	queries/xzaec	1	warmup	286	1	0.6119773740000001	SUCCESS	CORRECT	2518.7655427	285	1575
286	Flu_N1_64_Ont_Def_3	queries/xzats	1	warmup	287	1	0.626275292	SUCCESS	CORRECT	2519.391817992	286	1576
287	Flu_N1_64_Ont_Def_3	queries/xzamg	1	warmup	288	1	0.007892391	SUCCESS	CORRECT	2519.399710383	287	1577
288	Flu_N1_64_Ont_Def_3	queries/xzadz	1	warmup	289	0	0.0073465280000000015	SUCCESS	CORRECT	2519.4070569110004	288	1577
289	Flu_N1_64_Ont_Def_3	queries/xmm	1	warmup	290	1	0.021245869	SUCCESS	CORRECT	2519.42830278	289	1578
290	Flu_N1_64_Ont_Def_3	queries/xzaqj	1	warmup	291	1	0.025312799	SUCCESS	CORRECT	2519.453615579	290	1579
291	Flu_N1_64_Ont_Def_3	queries/xzajj	1	warmup	292	0	0.0062354820000000005	SUCCESS	CORRECT	2519.4598510610003	291	1579
292	Flu_N1_64_Ont_Def_3	queries/xzanz	1	warmup	293	0	0.007228730999999999	SUCCESS	CORRECT	2519.4670797920003	292	1579
293	Flu_N1_64_Ont_Def_3	queries/xgy	1	warmup	294	4	0.008359066	SUCCESS	CORRECT	2519.4754388580004	293	1583
294	Flu_N1_64_Ont_Def_3	queries/xxn	1	warmup	295	0	0.086757587	SUCCESS	CORRECT	2519.5621964450006	294	1583
295	Flu_N1_64_Ont_Def_3	queries/xgn	1	warmup	296	1	0.028472137	SUCCESS	CORRECT	2519.5906685820005	295	1584
296	Flu_N1_64_Ont_Def_3	queries/xxg	1	warmup	297	0	0.006017038000000001	SUCCESS	CORRECT	2519.5966856200007	296	1584
297	Flu_N1_64_Ont_Def_3	queries/xzagk	1	warmup	298	1	0.014258141	SUCCESS	CORRECT	2519.6109437610007	297	1585
298	Flu_N1_64_Ont_Def_3	queries/xpy	1	warmup	299	1	52.281600087	SUCCESS	CORRECT	2571.8925438480005	298	1586
299	Flu_N1_64_Ont_Def_3	queries/xzavv	1	warmup	300	0	0.010081685	SUCCESS	CORRECT	2571.9026255330004	299	1586
300	Flu_N1_64_Ont_Def_3	queries/xjk	1	warmup	301	1	0.006619445	SUCCESS	CORRECT	2571.9092449780005	300	1587
301	Flu_N1_64_Ont_Def_3	queries/xzavq	1	warmup	302	1	0.007289210999999999	SUCCESS	CORRECT	2571.9165341890007	301	1588
302	Flu_N1_64_Ont_Def_3	queries/xpv	1	warmup	303	1	16.761412570999994	SUCCESS	CORRECT	2588.677946760001	302	1589
303	Flu_N1_64_Ont_Def_3	queries/xzaem	1	warmup	304	1	0.007183789	SUCCESS	CORRECT	2588.685130549001	303	1590
304	Flu_N1_64_Ont_Def_3	queries/xzajr	1	warmup	305	1001	0.028329452	SUCCESS	CORRECT	2588.713460001001	304	2591
305	Flu_N1_64_Ont_Def_3	queries/xkr	1	warmup	306	1	2.129465643	SUCCESS	CORRECT	2590.842925644001	305	2592
306	Flu_N1_64_Ont_Def_3	queries/xzafl	1	warmup	307	0	0.010234773	SUCCESS	CORRECT	2590.8531604170007	306	2592
307	Flu_N1_64_Ont_Def_3	queries/xzalg	1	warmup	308	0	0.007604338	SUCCESS	CORRECT	2590.8607647550007	307	2592
308	Flu_N1_64_Ont_Def_3	queries/xhz	1	warmup	309	1	1.600019238	SUCCESS	CORRECT	2592.460783993001	308	2593
309	Flu_N1_64_Ont_Def_3	queries/xzamv	1	warmup	310	1	0.030062289	SUCCESS	CORRECT	2592.490846282001	309	2594
310	Flu_N1_64_Ont_Def_3	queries/xgm	1	warmup	311	0	0.006916553000000001	SUCCESS	CORRECT	2592.4977628350007	310	2594
311	Flu_N1_64_Ont_Def_3	queries/xzaed	1	warmup	312	1	0.011110067	SUCCESS	CORRECT	2592.508872902001	311	2595
312	Flu_N1_64_Ont_Def_3	queries/xdg	1	warmup	313	1	0.00735081	SUCCESS	CORRECT	2592.5162237120007	312	2596
313	Flu_N1_64_Ont_Def_3	queries/xbi	1	warmup	314	0	0.0076619459999999985	SUCCESS	CORRECT	2592.523885658001	313	2596
314	Flu_N1_64_Ont_Def_3	queries/xzami	1	warmup	315	1	0.08359984	SUCCESS	CORRECT	2592.6074854980006	314	2597
315	Flu_N1_64_Ont_Def_3	queries/xzahb	1	warmup	316	20	1.060315541	SUCCESS	CORRECT	2593.6678010390006	315	2617
316	Flu_N1_64_Ont_Def_3	queries/xkz	1	warmup	317	1	0.008024554	SUCCESS	CORRECT	2593.6758255930004	316	2618
317	Flu_N1_64_Ont_Def_3	queries/xub	1	warmup	318	1	0.006902096	SUCCESS	CORRECT	2593.6827276890003	317	2619
318	Flu_N1_64_Ont_Def_3	queries/xzaqw	1	warmup	319	0	0.006666718	SUCCESS	CORRECT	2593.6893944070002	318	2619
319	Flu_N1_64_Ont_Def_3	queries/xzaui	1	warmup	320	0	0.00570109	SUCCESS	CORRECT	2593.6950954970002	319	2619
320	Flu_N1_64_Ont_Def_3	queries/xnm	1	warmup	321	0	0.008732589	SUCCESS	CORRECT	2593.703828086	320	2619
321	Flu_N1_64_Ont_Def_3	queries/xzase	1	warmup	322	1	0.019791597	SUCCESS	CORRECT	2593.7236196830004	321	2620
322	Flu_N1_64_Ont_Def_3	queries/xii	1	warmup	323	1	0.00659172	SUCCESS	CORRECT	2593.7302114030003	322	2621
323	Flu_N1_64_Ont_Def_3	queries/xzaub	1	warmup	324	0	0.011061288999999998	SUCCESS	INCORRECT	2593.741272692	323	2621
324	Flu_N1_64_Ont_Def_3	queries/xlw	1	warmup	325	2	0.04335447	SUCCESS	CORRECT	2593.784627162	324	2623
325	Flu_N1_64_Ont_Def_3	queries/xtw	1	warmup	326	2	0.006170881	SUCCESS	CORRECT	2593.790798043	325	2625
326	Flu_N1_64_Ont_Def_3	queries/xgw	1	warmup	327	6	0.006562058999999999	SUCCESS	CORRECT	2593.797360102	326	2631
327	Flu_N1_64_Ont_Def_3	queries/xgd	1	warmup	328	0	1.6646258930000002	SUCCESS	UNCERTAIN	2595.461985995	327	2631
328	Flu_N1_64_Ont_Def_3	queries/xvj	1	warmup	329	1	0.0070637159999999985	SUCCESS	CORRECT	2595.469049711	328	2632
329	Flu_N1_64_Ont_Def_3	queries/xju	1	warmup	330	1	0.010893614	SUCCESS	CORRECT	2595.479943325	329	2633
330	Flu_N1_64_Ont_Def_3	queries/xzaku	1	warmup	331	1	0.007325321999999999	SUCCESS	CORRECT	2595.487268647	330	2634
331	Flu_N1_64_Ont_Def_3	queries/xip	1	warmup	332	1	0.006177338	SUCCESS	CORRECT	2595.4934459849997	331	2635
332	Flu_N1_64_Ont_Def_3	queries/xsg	1	warmup	333	1	0.005786255	SUCCESS	CORRECT	2595.49923224	332	2636
333	Flu_N1_64_Ont_Def_3	queries/xdz	1	warmup	334	1	0.010358286	SUCCESS	CORRECT	2595.509590526	333	2637
334	Flu_N1_64_Ont_Def_3	queries/xzamb	1	warmup	335	1	175.06086209	SUCCESS	CORRECT	2770.570452616	334	2638
335	Flu_N1_64_Ont_Def_3	queries/xor	1	warmup	336	0	0.008784485	SUCCESS	CORRECT	2770.5792371009998	335	2638
336	Flu_N1_64_Ont_Def_3	queries/xrq	1	warmup	337	0	0.007462867	SUCCESS	CORRECT	2770.5866999679997	336	2638
337	Flu_N1_64_Ont_Def_3	queries/xtu	1	warmup	338	3	296.111085866	SUCCESS	CORRECT	3066.6977858339997	337	2641
338	Flu_N1_64_Ont_Def_3	queries/xjy	1	warmup	339	0	0.31555704900000003	SUCCESS	UNCERTAIN	3067.0133428829995	338	2641
339	Flu_N1_64_Ont_Def_3	queries/xts	1	warmup	340	1	0.007638911	SUCCESS	CORRECT	3067.0209817939995	339	2642
340	Flu_N1_64_Ont_Def_3	queries/xzall	1	warmup	341	1	0.029675459	SUCCESS	CORRECT	3067.0506572529994	340	2643
341	Flu_N1_64_Ont_Def_3	queries/xyu	1	warmup	342	1	0.009591856	SUCCESS	CORRECT	3067.0602491089994	341	2644
342	Flu_N1_64_Ont_Def_3	queries/xcv	1	warmup	343	1	1.419639359	SUCCESS	CORRECT	3068.4798884679994	342	2645
343	Flu_N1_64_Ont_Def_3	queries/xzasc	1	warmup	344	0	0.012426258	SUCCESS	INCORRECT	3068.492314725999	343	2645
344	Flu_N1_64_Ont_Def_3	queries/xzarc	1	warmup	345	3	0.005821697000000001	SUCCESS	CORRECT	3068.4981364229993	344	2648
345	Flu_N1_64_Ont_Def_3	queries/xyk	1	warmup	346	1	0.029482723	SUCCESS	CORRECT	3068.5276191459993	345	2649
346	Flu_N1_64_Ont_Def_3	queries/xzatp	1	warmup	347	0	0.007736926000000002	SUCCESS	CORRECT	3068.535356071999	346	2649
347	Flu_N1_64_Ont_Def_3	queries/xzadi	1	warmup	348	1	0.0471489	SUCCESS	CORRECT	3068.5825049719992	347	2650
348	Flu_N1_64_Ont_Def_3	queries/xzarg	1	warmup	349	1	0.0077655430000000015	SUCCESS	CORRECT	3068.5902705149992	348	2651
349	Flu_N1_64_Ont_Def_3	queries/xhc	1	warmup	350	1	0.006818482000000001	SUCCESS	CORRECT	3068.5970889969994	349	2652
350	Flu_N1_64_Ont_Def_3	queries/xzajz	1	warmup	351	1	0.00748425	SUCCESS	CORRECT	3068.6045732469993	350	2653
351	Flu_N1_64_Ont_Def_3	queries/xre	1	warmup	352	1	8.173115973	SUCCESS	CORRECT	3076.7776892199995	351	2654
352	Flu_N1_64_Ont_Def_3	queries/xzana	1	warmup	353	1	0.008239475000000001	SUCCESS	CORRECT	3076.7859286949997	352	2655
353	Flu_N1_64_Ont_Def_3	queries/xzaix	1	warmup	354	1	52.25937695100001	SUCCESS	CORRECT	3129.0453056459996	353	2656
354	Flu_N1_64_Ont_Def_3	queries/xzauj	1	warmup	355	1	0.009429497	SUCCESS	CORRECT	3129.0547351429996	354	2657
355	Flu_N1_64_Ont_Def_3	queries/xxc	1	warmup	356	0	1.668061975	SUCCESS	INCORRECT	3130.7227971179996	355	2657
356	Flu_N1_64_Ont_Def_3	queries/xke	1	warmup	357	1	2.05337786	SUCCESS	CORRECT	3132.7761749779997	356	2658
357	Flu_N1_64_Ont_Def_3	queries/xzavc	1	warmup	358	0	0.008223952999999999	SUCCESS	CORRECT	3132.784398931	357	2658
358	Flu_N1_64_Ont_Def_3	queries/xzaql	1	warmup	359	1	0.039353838	SUCCESS	CORRECT	3132.823752769	358	2659
359	Flu_N1_64_Ont_Def_3	queries/xng	1	warmup	360	1	0.020335669	SUCCESS	CORRECT	3132.8440884379997	359	2660
360	Flu_N1_64_Ont_Def_3	queries/xog	1	warmup	361	1	0.006305462	SUCCESS	CORRECT	3132.8503938999997	360	2661
361	Flu_N1_64_Ont_Def_3	queries/xzaio	1	warmup	362	1	0.233994304	SUCCESS	CORRECT	3133.084388204	361	2662
362	Flu_N1_64_Ont_Def_3	queries/xar	1	warmup	363	1	0.0071493480000000015	SUCCESS	CORRECT	3133.091537552	362	2663
363	Flu_N1_64_Ont_Def_3	queries/xzagl	1	warmup	364	1	3.045345875	SUCCESS	CORRECT	3136.1368834269997	363	2664
364	Flu_N1_64_Ont_Def_3	queries/xzaco	1	warmup	365	1	0.032428042000000004	SUCCESS	CORRECT	3136.1693114689997	364	2665
365	Flu_N1_64_Ont_Def_3	queries/xnr	1	warmup	366	1	0.006189404	SUCCESS	CORRECT	3136.1755008729997	365	2666
366	Flu_N1_64_Ont_Def_3	queries/xjd	1	warmup	367	1	0.00694164	SUCCESS	CORRECT	3136.182442513	366	2667
367	Flu_N1_64_Ont_Def_3	queries/xzany	1	warmup	368	1	0.009250778000000001	SUCCESS	CORRECT	3136.191693291	367	2668
368	Flu_N1_64_Ont_Def_3	queries/xpf	1	warmup	369	1	0.007143042000000001	SUCCESS	CORRECT	3136.1988363329997	368	2669
369	Flu_N1_64_Ont_Def_3	queries/xzado	1	warmup	370	0	0.006881069	SUCCESS	CORRECT	3136.2057174019997	369	2669
370	Flu_N1_64_Ont_Def_3	queries/xzaai	1	warmup	371	1	0.005835479	SUCCESS	CORRECT	3136.2115528809995	370	2670
371	Flu_N1_64_Ont_Def_3	queries/xzadq	1	warmup	372	0	0.006709779	SUCCESS	CORRECT	3136.2182626599997	371	2670
372	Flu_N1_64_Ont_Def_3	queries/xrw	1	warmup	373	1	0.19041302300000001	SUCCESS	CORRECT	3136.4086756829997	372	2671
373	Flu_N1_64_Ont_Def_3	queries/xzapa	1	warmup	374	0	0.006638995000000001	SUCCESS	CORRECT	3136.4153146779995	373	2671
374	Flu_N1_64_Ont_Def_3	queries/xno	1	warmup	375	1	1.270220657	SUCCESS	CORRECT	3137.6855353349997	374	2672
375	Flu_N1_64_Ont_Def_3	queries/xzako	1	warmup	376	0	0.007008950999999999	SUCCESS	CORRECT	3137.6925442859997	375	2672
376	Flu_N1_64_Ont_Def_3	queries/xnx	1	warmup	377	7	0.074884062	SUCCESS	CORRECT	3137.7674283479996	376	2679
377	Flu_N1_64_Ont_Def_3	queries/xma	1	warmup	378	0	0.011855516000000002	SUCCESS	CORRECT	3137.779283864	377	2679
378	Flu_N1_64_Ont_Def_3	queries/xla	1	warmup	379	0	0.005556876999999999	SUCCESS	CORRECT	3137.7848407409997	378	2679
379	Flu_N1_64_Ont_Def_3	queries/xfv	1	warmup	380	1	0.018237652	SUCCESS	CORRECT	3137.803078393	379	2680
380	Flu_N1_64_Ont_Def_3	queries/xzaap	1	warmup	381	1	0.006843205	SUCCESS	CORRECT	3137.809921598	380	2681
381	Flu_N1_64_Ont_Def_3	queries/xzaat	1	warmup	382	2	0.018112680000000003	SUCCESS	CORRECT	3137.828034278	381	2683
382	Flu_N1_64_Ont_Def_3	queries/xfz	1	warmup	383	1	0.006842920000000001	SUCCESS	CORRECT	3137.834877198	382	2684
383	Flu_N1_64_Ont_Def_3	queries/xde	1	warmup	384	1	0.010255853	SUCCESS	CORRECT	3137.845133051	383	2685
384	Flu_N1_64_Ont_Def_3	queries/xcb	1	warmup	385	1	0.021150169000000003	SUCCESS	CORRECT	3137.8662832200002	384	2686
385	Flu_N1_64_Ont_Def_3	queries/xzaja	1	warmup	386	1	0.005746324000000001	SUCCESS	CORRECT	3137.8720295440003	385	2687
386	Flu_N1_64_Ont_Def_3	queries/xwp	1	warmup	387	1	0.014062238000000001	SUCCESS	CORRECT	3137.886091782	386	2688
387	Flu_N1_64_Ont_Def_3	queries/xzarz	1	warmup	388	1	0.020736911	SUCCESS	CORRECT	3137.906828693	387	2689
388	Flu_N1_64_Ont_Def_3	queries/xzaom	1	warmup	389	4	0.019176781	SUCCESS	CORRECT	3137.9260054740002	388	2693
389	Flu_N1_64_Ont_Def_3	queries/xdk	1	warmup	390	1	0.021345638	SUCCESS	CORRECT	3137.9473511120004	389	2694
390	Flu_N1_64_Ont_Def_3	queries/xzads	1	warmup	391	6	2.05705568	SUCCESS	CORRECT	3140.0044067920003	390	2700
391	Flu_N1_64_Ont_Def_3	queries/xzaqh	1	warmup	392	0	0.010876103	SUCCESS	CORRECT	3140.0152828950004	391	2700
392	Flu_N1_64_Ont_Def_3	queries/xzaop	1	warmup	393	1	0.06654504900000001	SUCCESS	CORRECT	3140.0818279440005	392	2701
393	Flu_N1_64_Ont_Def_3	queries/xzaog	1	warmup	394	1	0.00641182	SUCCESS	CORRECT	3140.0882397640003	393	2702
394	Flu_N1_64_Ont_Def_3	queries/xzadk	1	warmup	395	1	0.004473861	SUCCESS	CORRECT	3140.092713625	394	2703
