	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
761	Fus_N1_64_W1000_Def	F3/F3_split5.sparql	53	stress	73	-1	-1.0	ERROR	INCORRECT	9312.836897506115	761	43515
762	Fus_N1_64_W1000_Def	C3/C3_split17.sparql	55	stress	73	-1	-1.0	ERROR	INCORRECT	9312.836897506115	762	43515
763	Fus_N1_64_W1000_Def	F1/F1_split8.sparql	54	stress	73	-1	-1.0	ERROR	INCORRECT	9312.836897506115	763	43515
764	Fus_N1_64_W1000_Def	F2/F2_split7.sparql	57	stress	73	-1	-1.0	ERROR	INCORRECT	9312.836897506115	764	43515
765	Fus_N1_64_W1000_Def	S5/S5_split9.sparql	57	stress	74	-1	-1.0	ERROR	INCORRECT	9312.836898506115	765	43515
766	Fus_N1_64_W1000_Def	F5/F5_split4.sparql	53	stress	74	-1	-1.0	ERROR	INCORRECT	9312.836898506115	766	43515
767	Fus_N1_64_W1000_Def	L5/L5_split12.sparql	55	stress	74	-1	-1.0	ERROR	INCORRECT	9312.836898506115	767	43515
768	Fus_N1_64_W1000_Def	L1/L1_split6.sparql	54	stress	74	-1	-1.0	ERROR	INCORRECT	9312.836898506115	768	43515
769	Fus_N1_64_W1000_Def	L3/L3_split6.sparql	52	stress	74	-1	-1.0	ERROR	INCORRECT	9312.836898506115	769	43515
770	Fus_N1_64_W1000_Def	F1/F1_split14.sparql	57	stress	75	-1	-1.0	ERROR	INCORRECT	9312.836899506116	770	43515
771	Fus_N1_64_W1000_Def	L3/L3_split6.sparql	55	stress	75	-1	-1.0	ERROR	INCORRECT	9312.836899506116	771	43515
772	Fus_N1_64_W1000_Def	L2/L2_split1.sparql	52	stress	75	-1	-1.0	ERROR	INCORRECT	9312.836899506116	772	43515
773	Fus_N1_64_W1000_Def	L3/L3_split4.sparql	53	stress	75	-1	-1.0	ERROR	INCORRECT	9312.836899506116	773	43515
774	Fus_N1_64_W1000_Def	F3/F3_split11.sparql	54	stress	75	-1	-1.0	ERROR	INCORRECT	9312.836899506116	774	43515
775	Fus_N1_64_W1000_Def	F2/F2_split8.sparql	55	stress	76	-1	-1.0	ERROR	INCORRECT	9312.836900506116	775	43515
776	Fus_N1_64_W1000_Def	L1/L1_split2.sparql	54	stress	76	-1	-1.0	ERROR	INCORRECT	9312.836900506116	776	43515
777	Fus_N1_64_W1000_Def	C3/C3_split19.sparql	53	stress	76	-1	-1.0	ERROR	INCORRECT	9312.836900506116	777	43515
778	Fus_N1_64_W1000_Def	S3/S3_split1.sparql	57	stress	76	-1	-1.0	ERROR	INCORRECT	9312.836900506116	778	43515
779	Fus_N1_64_W1000_Def	L1/L1_split17.sparql	52	stress	76	-1	-1.0	ERROR	INCORRECT	9312.836900506116	779	43515
780	Fus_N1_64_W1000_Def	F4/F4_split18.sparql	53	stress	77	-1	-1.0	ERROR	INCORRECT	9312.836901506116	780	43515
781	Fus_N1_64_W1000_Def	S4/S4_split4.sparql	57	stress	77	-1	-1.0	ERROR	INCORRECT	9312.836901506116	781	43515
782	Fus_N1_64_W1000_Def	S5/S5_split19.sparql	55	stress	77	-1	-1.0	ERROR	INCORRECT	9312.836901506116	782	43515
783	Fus_N1_64_W1000_Def	S5/S5_split14.sparql	52	stress	77	-1	-1.0	ERROR	INCORRECT	9312.836901506116	783	43515
784	Fus_N1_64_W1000_Def	F2/F2_split0.sparql	54	stress	77	-1	-1.0	ERROR	INCORRECT	9312.836901506116	784	43515
785	Fus_N1_64_W1000_Def	L1/L1_split18.sparql	52	stress	78	-1	-1.0	ERROR	INCORRECT	9312.836902506115	785	43515
786	Fus_N1_64_W1000_Def	F4/F4_split0.sparql	57	stress	78	-1	-1.0	ERROR	INCORRECT	9312.836902506115	786	43515
787	Fus_N1_64_W1000_Def	S2/S2_split1.sparql	54	stress	78	-1	-1.0	ERROR	INCORRECT	9312.836902506115	787	43515
788	Fus_N1_64_W1000_Def	F4/F4_split1.sparql	53	stress	78	-1	-1.0	ERROR	INCORRECT	9312.836902506115	788	43515
789	Fus_N1_64_W1000_Def	F4/F4_split13.sparql	55	stress	78	-1	-1.0	ERROR	INCORRECT	9312.836902506115	789	43515
790	Fus_N1_64_W1000_Def	L5/L5_split16.sparql	55	stress	79	-1	-1.0	ERROR	INCORRECT	9312.836903506115	790	43515
791	Fus_N1_64_W1000_Def	L1/L1_split14.sparql	57	stress	79	-1	-1.0	ERROR	INCORRECT	9312.836903506115	791	43515
792	Fus_N1_64_W1000_Def	C2/C2_split1.sparql	52	stress	79	-1	-1.0	ERROR	INCORRECT	9312.836903506115	792	43515
793	Fus_N1_64_W1000_Def	L2/L2_split14.sparql	53	stress	79	-1	-1.0	ERROR	INCORRECT	9312.836903506115	793	43515
794	Fus_N1_64_W1000_Def	S2/S2_split12.sparql	54	stress	79	-1	-1.0	ERROR	INCORRECT	9312.836903506115	794	43515
795	Fus_N1_64_W1000_Def	L4/L4_split5.sparql	55	stress	80	-1	-1.0	ERROR	INCORRECT	9312.836904506115	795	43515
796	Fus_N1_64_W1000_Def	L1/L1_split15.sparql	52	stress	80	-1	-1.0	ERROR	INCORRECT	9312.836904506115	796	43515
797	Fus_N1_64_W1000_Def	C1/C1_split10.sparql	53	stress	80	-1	-1.0	ERROR	INCORRECT	9312.836904506115	797	43515
798	Fus_N1_64_W1000_Def	S7/S7_split18.sparql	54	stress	80	-1	-1.0	ERROR	INCORRECT	9312.836904506115	798	43515
799	Fus_N1_64_W1000_Def	L3/L3_split10.sparql	57	stress	80	-1	-1.0	ERROR	INCORRECT	9312.836904506115	799	43515
800	Fus_N1_64_W1000_Def	F4/F4_split6.sparql	55	stress	81	-1	-1.0	ERROR	INCORRECT	9312.836905506116	800	43515
801	Fus_N1_64_W1000_Def	L4/L4_split19.sparql	54	stress	81	-1	-1.0	ERROR	INCORRECT	9312.836905506116	801	43515
802	Fus_N1_64_W1000_Def	S4/S4_split11.sparql	57	stress	81	-1	-1.0	ERROR	INCORRECT	9312.836905506116	802	43515
803	Fus_N1_64_W1000_Def	C2/C2_split12.sparql	52	stress	81	-1	-1.0	ERROR	INCORRECT	9312.836905506116	803	43515
804	Fus_N1_64_W1000_Def	L5/L5_split2.sparql	53	stress	81	-1	-1.0	ERROR	INCORRECT	9312.836905506116	804	43515
805	Fus_N1_64_W1000_Def	S4/S4_split1.sparql	53	stress	82	-1	-1.0	ERROR	INCORRECT	9312.836906506116	805	43515
806	Fus_N1_64_W1000_Def	L5/L5_split0.sparql	55	stress	82	-1	-1.0	ERROR	INCORRECT	9312.836906506116	806	43515
807	Fus_N1_64_W1000_Def	S1/S1_split15.sparql	54	stress	82	-1	-1.0	ERROR	INCORRECT	9312.836906506116	807	43515
808	Fus_N1_64_W1000_Def	F2/F2_split12.sparql	52	stress	82	-1	-1.0	ERROR	INCORRECT	9312.836906506116	808	43515
809	Fus_N1_64_W1000_Def	C2/C2_split6.sparql	57	stress	82	-1	-1.0	ERROR	INCORRECT	9312.836906506116	809	43515
810	Fus_N1_64_W1000_Def	L3/L3_split14.sparql	53	stress	83	-1	-1.0	ERROR	INCORRECT	9312.836907506116	810	43515
811	Fus_N1_64_W1000_Def	S5/S5_split16.sparql	52	stress	83	-1	-1.0	ERROR	INCORRECT	9312.836907506116	811	43515
812	Fus_N1_64_W1000_Def	S6/S6_split17.sparql	55	stress	83	-1	-1.0	ERROR	INCORRECT	9312.836907506116	812	43515
813	Fus_N1_64_W1000_Def	S6/S6_split3.sparql	57	stress	83	-1	-1.0	ERROR	INCORRECT	9312.836907506116	813	43515
814	Fus_N1_64_W1000_Def	C2/C2_split4.sparql	54	stress	83	-1	-1.0	ERROR	INCORRECT	9312.836907506116	814	43515
815	Fus_N1_64_W1000_Def	S6/S6_split2.sparql	54	stress	84	-1	-1.0	ERROR	INCORRECT	9312.836908506115	815	43515
816	Fus_N1_64_W1000_Def	F2/F2_split2.sparql	53	stress	84	-1	-1.0	ERROR	INCORRECT	9312.836908506115	816	43515
817	Fus_N1_64_W1000_Def	F5/F5_split16.sparql	57	stress	84	-1	-1.0	ERROR	INCORRECT	9312.836908506115	817	43515
818	Fus_N1_64_W1000_Def	L5/L5_split5.sparql	55	stress	84	-1	-1.0	ERROR	INCORRECT	9312.836908506115	818	43515
819	Fus_N1_64_W1000_Def	F4/F4_split10.sparql	52	stress	84	-1	-1.0	ERROR	INCORRECT	9312.836908506115	819	43515
820	Fus_N1_64_W1000_Def	S2/S2_split17.sparql	54	stress	85	-1	-1.0	ERROR	INCORRECT	9312.836909506115	820	43515
821	Fus_N1_64_W1000_Def	S6/S6_split19.sparql	53	stress	85	-1	-1.0	ERROR	INCORRECT	9312.836909506115	821	43515
822	Fus_N1_64_W1000_Def	S6/S6_split7.sparql	55	stress	85	-1	-1.0	ERROR	INCORRECT	9312.836909506115	822	43515
823	Fus_N1_64_W1000_Def	L3/L3_split8.sparql	52	stress	85	-1	-1.0	ERROR	INCORRECT	9312.836909506115	823	43515
824	Fus_N1_64_W1000_Def	C1/C1_split1.sparql	57	stress	85	-1	-1.0	ERROR	INCORRECT	9312.836909506115	824	43515
825	Fus_N1_64_W1000_Def	C1/C1_split18.sparql	52	stress	86	-1	-1.0	ERROR	INCORRECT	9312.836910506116	825	43515
826	Fus_N1_64_W1000_Def	L3/L3_split3.sparql	54	stress	86	-1	-1.0	ERROR	INCORRECT	9312.836910506116	826	43515
827	Fus_N1_64_W1000_Def	L1/L1_split10.sparql	53	stress	86	-1	-1.0	ERROR	INCORRECT	9312.836910506116	827	43515
828	Fus_N1_64_W1000_Def	F4/F4_split18.sparql	55	stress	86	-1	-1.0	ERROR	INCORRECT	9312.836910506116	828	43515
829	Fus_N1_64_W1000_Def	S7/S7_split18.sparql	57	stress	86	-1	-1.0	ERROR	INCORRECT	9312.836910506116	829	43515
830	Fus_N1_64_W1000_Def	F5/F5_split2.sparql	52	stress	87	-1	-1.0	ERROR	INCORRECT	9312.836911506116	830	43515
831	Fus_N1_64_W1000_Def	C2/C2_split2.sparql	54	stress	87	-1	-1.0	ERROR	INCORRECT	9312.836911506116	831	43515
832	Fus_N1_64_W1000_Def	S1/S1_split18.sparql	55	stress	87	-1	-1.0	ERROR	INCORRECT	9312.836911506116	832	43515
833	Fus_N1_64_W1000_Def	F4/F4_split7.sparql	53	stress	87	-1	-1.0	ERROR	INCORRECT	9312.836911506116	833	43515
834	Fus_N1_64_W1000_Def	C3/C3_split16.sparql	57	stress	87	-1	-1.0	ERROR	INCORRECT	9312.836911506116	834	43515
835	Fus_N1_64_W1000_Def	F4/F4_split6.sparql	53	stress	88	-1	-1.0	ERROR	INCORRECT	9312.836912506116	835	43515
836	Fus_N1_64_W1000_Def	S4/S4_split16.sparql	52	stress	88	-1	-1.0	ERROR	INCORRECT	9312.836912506116	836	43515
837	Fus_N1_64_W1000_Def	S7/S7_split4.sparql	57	stress	88	-1	-1.0	ERROR	INCORRECT	9312.836912506116	837	43515
838	Fus_N1_64_W1000_Def	S3/S3_split5.sparql	55	stress	88	-1	-1.0	ERROR	INCORRECT	9312.836912506116	838	43515
839	Fus_N1_64_W1000_Def	S5/S5_split15.sparql	54	stress	88	-1	-1.0	ERROR	INCORRECT	9312.836912506116	839	43515
840	Fus_N1_64_W1000_Def	C3/C3_split8.sparql	54	stress	89	-1	-1.0	ERROR	INCORRECT	9312.836913506115	840	43515
841	Fus_N1_64_W1000_Def	S7/S7_split6.sparql	52	stress	89	-1	-1.0	ERROR	INCORRECT	9312.836913506115	841	43515
842	Fus_N1_64_W1000_Def	L2/L2_split18.sparql	55	stress	89	-1	-1.0	ERROR	INCORRECT	9312.836913506115	842	43515
843	Fus_N1_64_W1000_Def	C1/C1_split5.sparql	57	stress	89	-1	-1.0	ERROR	INCORRECT	9312.836913506115	843	43515
844	Fus_N1_64_W1000_Def	S6/S6_split13.sparql	53	stress	89	-1	-1.0	ERROR	INCORRECT	9312.836913506115	844	43515
845	Fus_N1_64_W1000_Def	C2/C2_split1.sparql	53	stress	90	-1	-1.0	ERROR	INCORRECT	9312.836914506115	845	43515
846	Fus_N1_64_W1000_Def	C3/C3_split11.sparql	52	stress	90	-1	-1.0	ERROR	INCORRECT	9312.836914506115	846	43515
847	Fus_N1_64_W1000_Def	C1/C1_split13.sparql	55	stress	90	-1	-1.0	ERROR	INCORRECT	9312.836914506115	847	43515
848	Fus_N1_64_W1000_Def	L2/L2_split9.sparql	57	stress	90	-1	-1.0	ERROR	INCORRECT	9312.836914506115	848	43515
849	Fus_N1_64_W1000_Def	F3/F3_split10.sparql	54	stress	90	-1	-1.0	ERROR	INCORRECT	9312.836914506115	849	43515
850	Fus_N1_64_W1000_Def	L1/L1_split5.sparql	53	stress	91	-1	-1.0	ERROR	INCORRECT	9312.836915506115	850	43515
851	Fus_N1_64_W1000_Def	F4/F4_split0.sparql	55	stress	91	-1	-1.0	ERROR	INCORRECT	9312.836915506115	851	43515
852	Fus_N1_64_W1000_Def	C2/C2_split12.sparql	57	stress	91	-1	-1.0	ERROR	INCORRECT	9312.836915506115	852	43515
853	Fus_N1_64_W1000_Def	S3/S3_split17.sparql	52	stress	91	-1	-1.0	ERROR	INCORRECT	9312.836915506115	853	43515
854	Fus_N1_64_W1000_Def	L5/L5_split10.sparql	54	stress	91	-1	-1.0	ERROR	INCORRECT	9312.836915506115	854	43515
855	Fus_N1_64_W1000_Def	C2/C2_split0.sparql	52	stress	92	-1	-1.0	ERROR	INCORRECT	9312.836916506116	855	43515
856	Fus_N1_64_W1000_Def	L2/L2_split9.sparql	53	stress	92	-1	-1.0	ERROR	INCORRECT	9312.836916506116	856	43515
857	Fus_N1_64_W1000_Def	L2/L2_split0.sparql	57	stress	92	-1	-1.0	ERROR	INCORRECT	9312.836916506116	857	43515
858	Fus_N1_64_W1000_Def	L1/L1_split15.sparql	54	stress	92	-1	-1.0	ERROR	INCORRECT	9312.836916506116	858	43515
859	Fus_N1_64_W1000_Def	F1/F1_split9.sparql	55	stress	92	-1	-1.0	ERROR	INCORRECT	9312.836916506116	859	43515
860	Fus_N1_64_W1000_Def	F3/F3_split16.sparql	55	stress	93	-1	-1.0	ERROR	INCORRECT	9312.836917506116	860	43515
861	Fus_N1_64_W1000_Def	L3/L3_split16.sparql	52	stress	93	-1	-1.0	ERROR	INCORRECT	9312.836917506116	861	43515
862	Fus_N1_64_W1000_Def	F5/F5_split19.sparql	54	stress	93	-1	-1.0	ERROR	INCORRECT	9312.836917506116	862	43515
863	Fus_N1_64_W1000_Def	L5/L5_split16.sparql	53	stress	93	-1	-1.0	ERROR	INCORRECT	9312.836917506116	863	43515
864	Fus_N1_64_W1000_Def	C2/C2_split19.sparql	57	stress	93	-1	-1.0	ERROR	INCORRECT	9312.836917506116	864	43515
865	Fus_N1_64_W1000_Def	L2/L2_split13.sparql	55	stress	94	-1	-1.0	ERROR	INCORRECT	9312.836918506116	865	43515
866	Fus_N1_64_W1000_Def	L3/L3_split5.sparql	52	stress	94	-1	-1.0	ERROR	INCORRECT	9312.836918506116	866	43515
867	Fus_N1_64_W1000_Def	S6/S6_split8.sparql	57	stress	94	-1	-1.0	ERROR	INCORRECT	9312.836918506116	867	43515
868	Fus_N1_64_W1000_Def	F1/F1_split18.sparql	53	stress	94	-1	-1.0	ERROR	INCORRECT	9312.836918506116	868	43515
869	Fus_N1_64_W1000_Def	L4/L4_split13.sparql	54	stress	94	-1	-1.0	ERROR	INCORRECT	9312.836918506116	869	43515
870	Fus_N1_64_W1000_Def	F3/F3_split17.sparql	55	stress	95	-1	-1.0	ERROR	INCORRECT	9312.836919506115	870	43515
871	Fus_N1_64_W1000_Def	S3/S3_split18.sparql	52	stress	95	-1	-1.0	ERROR	INCORRECT	9312.836919506115	871	43515
872	Fus_N1_64_W1000_Def	C1/C1_split19.sparql	54	stress	95	-1	-1.0	ERROR	INCORRECT	9312.836919506115	872	43515
873	Fus_N1_64_W1000_Def	F5/F5_split7.sparql	53	stress	95	-1	-1.0	ERROR	INCORRECT	9312.836919506115	873	43515
874	Fus_N1_64_W1000_Def	C1/C1_split9.sparql	57	stress	95	-1	-1.0	ERROR	INCORRECT	9312.836919506115	874	43515
875	Fus_N1_64_W1000_Def	S4/S4_split2.sparql	55	stress	96	-1	-1.0	ERROR	INCORRECT	9312.836920506115	875	43515
876	Fus_N1_64_W1000_Def	F4/F4_split7.sparql	57	stress	96	-1	-1.0	ERROR	INCORRECT	9312.836920506115	876	43515
877	Fus_N1_64_W1000_Def	C2/C2_split14.sparql	52	stress	96	-1	-1.0	ERROR	INCORRECT	9312.836920506115	877	43515
878	Fus_N1_64_W1000_Def	L5/L5_split17.sparql	53	stress	96	-1	-1.0	ERROR	INCORRECT	9312.836920506115	878	43515
879	Fus_N1_64_W1000_Def	F5/F5_split0.sparql	54	stress	96	-1	-1.0	ERROR	INCORRECT	9312.836920506115	879	43515
880	Fus_N1_64_W1000_Def	S6/S6_split13.sparql	52	stress	97	-1	-1.0	ERROR	INCORRECT	9312.836921506116	880	43515
881	Fus_N1_64_W1000_Def	S1/S1_split6.sparql	53	stress	97	-1	-1.0	ERROR	INCORRECT	9312.836921506116	881	43515
882	Fus_N1_64_W1000_Def	S3/S3_split13.sparql	55	stress	97	-1	-1.0	ERROR	INCORRECT	9312.836921506116	882	43515
883	Fus_N1_64_W1000_Def	F2/F2_split1.sparql	57	stress	97	-1	-1.0	ERROR	INCORRECT	9312.836921506116	883	43515
884	Fus_N1_64_W1000_Def	L1/L1_split17.sparql	54	stress	97	-1	-1.0	ERROR	INCORRECT	9312.836921506116	884	43515
885	Fus_N1_64_W1000_Def	S6/S6_split11.sparql	53	stress	98	-1	-1.0	ERROR	INCORRECT	9312.836922506116	885	43515
886	Fus_N1_64_W1000_Def	S3/S3_split15.sparql	55	stress	98	-1	-1.0	ERROR	INCORRECT	9312.836922506116	886	43515
887	Fus_N1_64_W1000_Def	S3/S3_split14.sparql	52	stress	98	-1	-1.0	ERROR	INCORRECT	9312.836922506116	887	43515
888	Fus_N1_64_W1000_Def	L3/L3_split0.sparql	57	stress	98	-1	-1.0	ERROR	INCORRECT	9312.836922506116	888	43515
889	Fus_N1_64_W1000_Def	S3/S3_split10.sparql	54	stress	98	-1	-1.0	ERROR	INCORRECT	9312.836922506116	889	43515
890	Fus_N1_64_W1000_Def	F1/F1_split3.sparql	55	stress	99	-1	-1.0	ERROR	INCORRECT	9312.836923506116	890	43515
891	Fus_N1_64_W1000_Def	S5/S5_split9.sparql	54	stress	99	-1	-1.0	ERROR	INCORRECT	9312.836923506116	891	43515
892	Fus_N1_64_W1000_Def	C1/C1_split2.sparql	53	stress	99	-1	-1.0	ERROR	INCORRECT	9312.836923506116	892	43515
893	Fus_N1_64_W1000_Def	F2/F2_split4.sparql	52	stress	99	-1	-1.0	ERROR	INCORRECT	9312.836923506116	893	43515
894	Fus_N1_64_W1000_Def	S7/S7_split1.sparql	57	stress	99	-1	-1.0	ERROR	INCORRECT	9312.836923506116	894	43515
895	Fus_N1_64_W1000_Def	L2/L2_split19.sparql	54	stress	100	-1	-1.0	ERROR	INCORRECT	9312.836924506115	895	43515
896	Fus_N1_64_W1000_Def	S5/S5_split2.sparql	57	stress	100	-1	-1.0	ERROR	INCORRECT	9312.836924506115	896	43515
897	Fus_N1_64_W1000_Def	F4/F4_split8.sparql	53	stress	100	-1	-1.0	ERROR	INCORRECT	9312.836924506115	897	43515
898	Fus_N1_64_W1000_Def	S2/S2_split8.sparql	55	stress	100	-1	-1.0	ERROR	INCORRECT	9312.836924506115	898	43515
899	Fus_N1_64_W1000_Def	L5/L5_split2.sparql	52	stress	100	-1	-1.0	ERROR	INCORRECT	9312.836924506115	899	43515
900	Fus_N1_64_W1000_Def	L3/L3_split11.sparql	54	stress	101	-1	-1.0	ERROR	INCORRECT	9312.836925506115	900	43515
901	Fus_N1_64_W1000_Def	S3/S3_split12.sparql	52	stress	101	-1	-1.0	ERROR	INCORRECT	9312.836925506115	901	43515
902	Fus_N1_64_W1000_Def	S4/S4_split11.sparql	55	stress	101	-1	-1.0	ERROR	INCORRECT	9312.836925506115	902	43515
903	Fus_N1_64_W1000_Def	F1/F1_split2.sparql	53	stress	101	-1	-1.0	ERROR	INCORRECT	9312.836925506115	903	43515
904	Fus_N1_64_W1000_Def	S6/S6_split6.sparql	57	stress	101	-1	-1.0	ERROR	INCORRECT	9312.836925506115	904	43515
905	Fus_N1_64_W1000_Def	F3/F3_split13.sparql	54	stress	102	-1	-1.0	ERROR	INCORRECT	9312.836926506116	905	43515
906	Fus_N1_64_W1000_Def	C2/C2_split5.sparql	52	stress	102	-1	-1.0	ERROR	INCORRECT	9312.836926506116	906	43515
907	Fus_N1_64_W1000_Def	S4/S4_split17.sparql	55	stress	102	-1	-1.0	ERROR	INCORRECT	9312.836926506116	907	43515
908	Fus_N1_64_W1000_Def	F4/F4_split2.sparql	57	stress	102	-1	-1.0	ERROR	INCORRECT	9312.836926506116	908	43515
909	Fus_N1_64_W1000_Def	C3/C3_split6.sparql	53	stress	102	-1	-1.0	ERROR	INCORRECT	9312.836926506116	909	43515
910	Fus_N1_64_W1000_Def	F3/F3_split12.sparql	57	stress	103	-1	-1.0	ERROR	INCORRECT	9312.836927506116	910	43515
911	Fus_N1_64_W1000_Def	L4/L4_split8.sparql	55	stress	103	-1	-1.0	ERROR	INCORRECT	9312.836927506116	911	43515
912	Fus_N1_64_W1000_Def	S7/S7_split2.sparql	53	stress	103	-1	-1.0	ERROR	INCORRECT	9312.836927506116	912	43515
913	Fus_N1_64_W1000_Def	C1/C1_split0.sparql	52	stress	103	-1	-1.0	ERROR	INCORRECT	9312.836927506116	913	43515
914	Fus_N1_64_W1000_Def	S2/S2_split2.sparql	54	stress	103	-1	-1.0	ERROR	INCORRECT	9312.836927506116	914	43515
915	Fus_N1_64_W1000_Def	C1/C1_split9.sparql	55	stress	104	-1	-1.0	ERROR	INCORRECT	9312.836928506116	915	43515
916	Fus_N1_64_W1000_Def	F5/F5_split10.sparql	54	stress	104	-1	-1.0	ERROR	INCORRECT	9312.836928506116	916	43515
917	Fus_N1_64_W1000_Def	F4/F4_split5.sparql	52	stress	104	-1	-1.0	ERROR	INCORRECT	9312.836928506116	917	43515
918	Fus_N1_64_W1000_Def	C3/C3_split19.sparql	57	stress	104	-1	-1.0	ERROR	INCORRECT	9312.836928506116	918	43515
919	Fus_N1_64_W1000_Def	L1/L1_split7.sparql	53	stress	104	-1	-1.0	ERROR	INCORRECT	9312.836928506116	919	43515
920	Fus_N1_64_W1000_Def	L5/L5_split17.sparql	57	stress	105	-1	-1.0	ERROR	INCORRECT	9312.836929506115	920	43515
921	Fus_N1_64_W1000_Def	C2/C2_split0.sparql	55	stress	105	-1	-1.0	ERROR	INCORRECT	9312.836929506115	921	43515
922	Fus_N1_64_W1000_Def	S5/S5_split1.sparql	54	stress	105	-1	-1.0	ERROR	INCORRECT	9312.836929506115	922	43515
923	Fus_N1_64_W1000_Def	L1/L1_split4.sparql	53	stress	105	-1	-1.0	ERROR	INCORRECT	9312.836929506115	923	43515
924	Fus_N1_64_W1000_Def	S4/S4_split5.sparql	52	stress	105	-1	-1.0	ERROR	INCORRECT	9312.836929506115	924	43515
925	Fus_N1_64_W1000_Def	F1/F1_split17.sparql	53	stress	106	-1	-1.0	ERROR	INCORRECT	9312.836930506115	925	43515
926	Fus_N1_64_W1000_Def	F2/F2_split16.sparql	52	stress	106	-1	-1.0	ERROR	INCORRECT	9312.836930506115	926	43515
927	Fus_N1_64_W1000_Def	L2/L2_split14.sparql	57	stress	106	-1	-1.0	ERROR	INCORRECT	9312.836930506115	927	43515
928	Fus_N1_64_W1000_Def	S3/S3_split6.sparql	54	stress	106	-1	-1.0	ERROR	INCORRECT	9312.836930506115	928	43515
929	Fus_N1_64_W1000_Def	L3/L3_split3.sparql	55	stress	106	-1	-1.0	ERROR	INCORRECT	9312.836930506115	929	43515
930	Fus_N1_64_W1000_Def	L1/L1_split2.sparql	57	stress	107	-1	-1.0	ERROR	INCORRECT	9312.836931506115	930	43515
931	Fus_N1_64_W1000_Def	L5/L5_split19.sparql	54	stress	107	-1	-1.0	ERROR	INCORRECT	9312.836931506115	931	43515
932	Fus_N1_64_W1000_Def	S5/S5_split13.sparql	55	stress	107	-1	-1.0	ERROR	INCORRECT	9312.836931506115	932	43515
933	Fus_N1_64_W1000_Def	S1/S1_split4.sparql	53	stress	107	-1	-1.0	ERROR	INCORRECT	9312.836931506115	933	43515
934	Fus_N1_64_W1000_Def	S6/S6_split2.sparql	52	stress	107	-1	-1.0	ERROR	INCORRECT	9312.836931506115	934	43515
935	Fus_N1_64_W1000_Def	S2/S2_split0.sparql	52	stress	108	-1	-1.0	ERROR	INCORRECT	9312.836932506116	935	43515
936	Fus_N1_64_W1000_Def	L2/L2_split0.sparql	54	stress	108	-1	-1.0	ERROR	INCORRECT	9312.836932506116	936	43515
937	Fus_N1_64_W1000_Def	S5/S5_split12.sparql	53	stress	108	-1	-1.0	ERROR	INCORRECT	9312.836932506116	937	43515
938	Fus_N1_64_W1000_Def	L5/L5_split18.sparql	55	stress	108	-1	-1.0	ERROR	INCORRECT	9312.836932506116	938	43515
939	Fus_N1_64_W1000_Def	S4/S4_split9.sparql	57	stress	108	-1	-1.0	ERROR	INCORRECT	9312.836932506116	939	43515
940	Fus_N1_64_W1000_Def	S1/S1_split6.sparql	57	stress	109	-1	-1.0	ERROR	INCORRECT	9312.836933506116	940	43515
941	Fus_N1_64_W1000_Def	S5/S5_split8.sparql	53	stress	109	-1	-1.0	ERROR	INCORRECT	9312.836933506116	941	43515
942	Fus_N1_64_W1000_Def	C3/C3_split1.sparql	52	stress	109	-1	-1.0	ERROR	INCORRECT	9312.836933506116	942	43515
943	Fus_N1_64_W1000_Def	S3/S3_split8.sparql	54	stress	109	-1	-1.0	ERROR	INCORRECT	9312.836933506116	943	43515
944	Fus_N1_64_W1000_Def	S2/S2_split1.sparql	55	stress	109	-1	-1.0	ERROR	INCORRECT	9312.836933506116	944	43515
945	Fus_N1_64_W1000_Def	S6/S6_split18.sparql	54	stress	110	-1	-1.0	ERROR	INCORRECT	9312.836934506116	945	43515
946	Fus_N1_64_W1000_Def	S6/S6_split12.sparql	57	stress	110	-1	-1.0	ERROR	INCORRECT	9312.836934506116	946	43515
947	Fus_N1_64_W1000_Def	L3/L3_split0.sparql	52	stress	110	-1	-1.0	ERROR	INCORRECT	9312.836934506116	947	43515
948	Fus_N1_64_W1000_Def	L5/L5_split11.sparql	55	stress	110	-1	-1.0	ERROR	INCORRECT	9312.836934506116	948	43515
949	Fus_N1_64_W1000_Def	L3/L3_split17.sparql	53	stress	110	-1	-1.0	ERROR	INCORRECT	9312.836934506116	949	43515
950	Fus_N1_64_W1000_Def	S3/S3_split9.sparql	57	stress	111	-1	-1.0	ERROR	INCORRECT	9312.836935506115	950	43515
951	Fus_N1_64_W1000_Def	S3/S3_split16.sparql	52	stress	111	-1	-1.0	ERROR	INCORRECT	9312.836935506115	951	43515
952	Fus_N1_64_W1000_Def	S2/S2_split10.sparql	55	stress	111	-1	-1.0	ERROR	INCORRECT	9312.836935506115	952	43515
953	Fus_N1_64_W1000_Def	L1/L1_split16.sparql	53	stress	111	-1	-1.0	ERROR	INCORRECT	9312.836935506115	953	43515
954	Fus_N1_64_W1000_Def	L1/L1_split11.sparql	54	stress	111	-1	-1.0	ERROR	INCORRECT	9312.836935506115	954	43515
955	Fus_N1_64_W1000_Def	F5/F5_split11.sparql	55	stress	112	-1	-1.0	ERROR	INCORRECT	9312.836936506115	955	43515
956	Fus_N1_64_W1000_Def	L1/L1_split7.sparql	57	stress	112	-1	-1.0	ERROR	INCORRECT	9312.836936506115	956	43515
