	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
191	LDF_N1_64_W1000_Def	F3/F3_split17.sparql	1	warmup	192	50	23.502727283000002	SUCCESS	CORRECT	40970.491024505	191	1408
192	LDF_N1_64_W1000_Def	S3/S3_split14.sparql	1	warmup	193	-1	300.0	TIMEOUT	INCORRECT	41270.491024505	192	1408
193	LDF_N1_64_W1000_Def	F1/F1_split13.sparql	1	warmup	194	-1	300.0	TIMEOUT	INCORRECT	41570.491024505	193	1408
194	LDF_N1_64_W1000_Def	C2/C2_split13.sparql	1	warmup	195	-1	300.0	TIMEOUT	INCORRECT	41870.491024505	194	1408
195	LDF_N1_64_W1000_Def	C2/C2_split12.sparql	1	warmup	196	-1	300.0	TIMEOUT	INCORRECT	42170.491024505	195	1408
196	LDF_N1_64_W1000_Def	S1/S1_split18.sparql	1	warmup	197	0	0.6430610830000001	SUCCESS	CORRECT	42171.134085588	196	1408
197	LDF_N1_64_W1000_Def	L5/L5_split15.sparql	1	warmup	198	-1	300.0	TIMEOUT	INCORRECT	42471.134085588	197	1408
198	LDF_N1_64_W1000_Def	S2/S2_split1.sparql	1	warmup	199	-1	300.0	TIMEOUT	INCORRECT	42771.134085588	198	1408
199	LDF_N1_64_W1000_Def	S7/S7_split5.sparql	1	warmup	200	0	0.379482105	SUCCESS	CORRECT	42771.513567693	199	1408
200	LDF_N1_64_W1000_Def	L4/L4_split9.sparql	1	warmup	201	-1	300.0	TIMEOUT	INCORRECT	43071.513567693	200	1408
201	LDF_N1_64_W1000_Def	S7/S7_split4.sparql	1	warmup	202	0	0.278276704	SUCCESS	CORRECT	43071.791844397	201	1408
202	LDF_N1_64_W1000_Def	C3/C3_split15.sparql	1	warmup	203	-1	300.0	TIMEOUT	INCORRECT	43371.791844397	202	1408
203	LDF_N1_64_W1000_Def	F3/F3_split6.sparql	1	warmup	204	-1	300.0	TIMEOUT	INCORRECT	43671.791844397	203	1408
204	LDF_N1_64_W1000_Def	S3/S3_split4.sparql	1	warmup	205	-1	300.0	TIMEOUT	INCORRECT	43971.791844397	204	1408
205	LDF_N1_64_W1000_Def	L5/L5_split5.sparql	1	warmup	206	-1	300.0	TIMEOUT	INCORRECT	44271.791844397	205	1408
206	LDF_N1_64_W1000_Def	F3/F3_split3.sparql	1	warmup	207	-1	300.0	TIMEOUT	INCORRECT	44571.791844397	206	1408
207	LDF_N1_64_W1000_Def	F4/F4_split11.sparql	1	warmup	208	-1	300.0	TIMEOUT	INCORRECT	44871.791844397	207	1408
208	LDF_N1_64_W1000_Def	C3/C3_split4.sparql	1	warmup	209	-1	300.0	TIMEOUT	INCORRECT	45171.791844397	208	1408
209	LDF_N1_64_W1000_Def	F1/F1_split2.sparql	1	warmup	210	-1	300.0	TIMEOUT	INCORRECT	45471.791844397	209	1408
210	LDF_N1_64_W1000_Def	S2/S2_split8.sparql	1	warmup	211	-1	300.0	TIMEOUT	INCORRECT	45771.791844397	210	1408
211	LDF_N1_64_W1000_Def	L2/L2_split1.sparql	1	warmup	212	-1	300.0	TIMEOUT	INCORRECT	46071.791844397	211	1408
212	LDF_N1_64_W1000_Def	C3/C3_split2.sparql	1	warmup	213	-1	300.0	TIMEOUT	INCORRECT	46371.791844397	212	1408
213	LDF_N1_64_W1000_Def	L4/L4_split14.sparql	1	warmup	214	-1	300.0	TIMEOUT	INCORRECT	46671.791844397	213	1408
214	LDF_N1_64_W1000_Def	S2/S2_split10.sparql	1	warmup	215	-1	300.0	TIMEOUT	INCORRECT	46971.791844397	214	1408
215	LDF_N1_64_W1000_Def	F4/F4_split15.sparql	1	warmup	216	-1	300.0	TIMEOUT	INCORRECT	47271.791844397	215	1408
216	LDF_N1_64_W1000_Def	S1/S1_split9.sparql	1	warmup	217	0	0.8091894629999999	SUCCESS	CORRECT	47272.601033859995	216	1408
217	LDF_N1_64_W1000_Def	S4/S4_split17.sparql	1	warmup	218	-1	300.0	TIMEOUT	INCORRECT	47572.601033859995	217	1408
218	LDF_N1_64_W1000_Def	C1/C1_split2.sparql	1	warmup	219	-1	300.0	TIMEOUT	INCORRECT	47872.601033859995	218	1408
219	LDF_N1_64_W1000_Def	F5/F5_split17.sparql	1	warmup	220	63	3.460680008	SUCCESS	CORRECT	47876.061713867995	219	1471
220	LDF_N1_64_W1000_Def	S3/S3_split3.sparql	1	warmup	221	-1	300.0	TIMEOUT	INCORRECT	48176.061713867995	220	1471
221	LDF_N1_64_W1000_Def	S3/S3_split1.sparql	1	warmup	222	-1	300.0	TIMEOUT	INCORRECT	48476.061713867995	221	1471
222	LDF_N1_64_W1000_Def	L5/L5_split18.sparql	1	warmup	223	-1	300.0	TIMEOUT	INCORRECT	48776.061713867995	222	1471
223	LDF_N1_64_W1000_Def	C2/C2_split3.sparql	1	warmup	224	-1	300.0	TIMEOUT	INCORRECT	49076.061713867995	223	1471
224	LDF_N1_64_W1000_Def	F5/F5_split7.sparql	1	warmup	225	58	2.223008917	SUCCESS	CORRECT	49078.28472278499	224	1529
225	LDF_N1_64_W1000_Def	S6/S6_split7.sparql	1	warmup	226	80	66.77190987200001	SUCCESS	CORRECT	49145.05663265699	225	1609
226	LDF_N1_64_W1000_Def	F4/F4_split8.sparql	1	warmup	227	-1	300.0	TIMEOUT	INCORRECT	49445.05663265699	226	1609
227	LDF_N1_64_W1000_Def	C3/C3_split19.sparql	1	warmup	228	-1	300.0	TIMEOUT	INCORRECT	49745.05663265699	227	1609
228	LDF_N1_64_W1000_Def	F1/F1_split9.sparql	1	warmup	229	-1	300.0	TIMEOUT	INCORRECT	50045.05663265699	228	1609
229	LDF_N1_64_W1000_Def	C2/C2_split16.sparql	1	warmup	230	-1	300.0	TIMEOUT	INCORRECT	50345.05663265699	229	1609
230	LDF_N1_64_W1000_Def	L3/L3_split13.sparql	1	warmup	231	29	0.439476251	SUCCESS	CORRECT	50345.49610890799	230	1638
231	LDF_N1_64_W1000_Def	F5/F5_split1.sparql	1	warmup	232	51	1.848527221	SUCCESS	CORRECT	50347.34463612899	231	1689
232	LDF_N1_64_W1000_Def	S2/S2_split0.sparql	1	warmup	233	-1	300.0	TIMEOUT	INCORRECT	50647.34463612899	232	1689
233	LDF_N1_64_W1000_Def	F1/F1_split14.sparql	1	warmup	234	-1	300.0	TIMEOUT	INCORRECT	50947.34463612899	233	1689
234	LDF_N1_64_W1000_Def	F4/F4_split3.sparql	1	warmup	235	-1	300.0	TIMEOUT	INCORRECT	51247.34463612899	234	1689
235	LDF_N1_64_W1000_Def	F1/F1_split8.sparql	1	warmup	236	-1	300.0	TIMEOUT	INCORRECT	51547.34463612899	235	1689
236	LDF_N1_64_W1000_Def	L4/L4_split19.sparql	1	warmup	237	-1	300.0	TIMEOUT	INCORRECT	51847.34463612899	236	1689
237	LDF_N1_64_W1000_Def	L4/L4_split1.sparql	1	warmup	238	-1	300.0	TIMEOUT	INCORRECT	52147.34463612899	237	1689
238	LDF_N1_64_W1000_Def	S3/S3_split2.sparql	1	warmup	239	-1	300.0	TIMEOUT	INCORRECT	52447.34463612899	238	1689
239	LDF_N1_64_W1000_Def	F5/F5_split19.sparql	1	warmup	240	43	1.681158904	SUCCESS	CORRECT	52449.02579503299	239	1732
240	LDF_N1_64_W1000_Def	L2/L2_split13.sparql	1	warmup	241	-1	300.0	TIMEOUT	INCORRECT	52749.02579503299	240	1732
241	LDF_N1_64_W1000_Def	L1/L1_split7.sparql	1	warmup	242	3	0.68901974	SUCCESS	CORRECT	52749.71481477299	241	1735
242	LDF_N1_64_W1000_Def	S2/S2_split19.sparql	1	warmup	243	-1	300.0	TIMEOUT	INCORRECT	53049.71481477299	242	1735
243	LDF_N1_64_W1000_Def	F2/F2_split5.sparql	1	warmup	244	-1	300.0	TIMEOUT	INCORRECT	53349.71481477299	243	1735
244	LDF_N1_64_W1000_Def	F3/F3_split10.sparql	1	warmup	245	256	126.32533281200001	SUCCESS	CORRECT	53476.04014758499	244	1991
245	LDF_N1_64_W1000_Def	F2/F2_split12.sparql	1	warmup	246	-1	300.0	TIMEOUT	INCORRECT	53776.04014758499	245	1991
246	LDF_N1_64_W1000_Def	C2/C2_split8.sparql	1	warmup	247	-1	300.0	TIMEOUT	INCORRECT	54076.04014758499	246	1991
247	LDF_N1_64_W1000_Def	F4/F4_split5.sparql	1	warmup	248	-1	300.0	TIMEOUT	INCORRECT	54376.04014758499	247	1991
248	LDF_N1_64_W1000_Def	F2/F2_split3.sparql	1	warmup	249	24	19.569222526	SUCCESS	CORRECT	54395.609370110986	248	2015
249	LDF_N1_64_W1000_Def	F4/F4_split6.sparql	1	warmup	250	-1	300.0	TIMEOUT	INCORRECT	54695.609370110986	249	2015
250	LDF_N1_64_W1000_Def	S4/S4_split7.sparql	1	warmup	251	-1	300.0	TIMEOUT	INCORRECT	54995.609370110986	250	2015
251	LDF_N1_64_W1000_Def	S1/S1_split1.sparql	1	warmup	252	0	1.243558635	SUCCESS	CORRECT	54996.85292874598	251	2015
252	LDF_N1_64_W1000_Def	F2/F2_split11.sparql	1	warmup	253	-1	300.0	TIMEOUT	INCORRECT	55296.85292874598	252	2015
253	LDF_N1_64_W1000_Def	L5/L5_split6.sparql	1	warmup	254	-1	300.0	TIMEOUT	INCORRECT	55596.85292874598	253	2015
254	LDF_N1_64_W1000_Def	S1/S1_split3.sparql	1	warmup	255	9	1.591032456	SUCCESS	CORRECT	55598.443961201985	254	2024
255	LDF_N1_64_W1000_Def	C1/C1_split10.sparql	1	warmup	256	-1	300.0	TIMEOUT	INCORRECT	55898.443961201985	255	2024
256	LDF_N1_64_W1000_Def	C3/C3_split14.sparql	1	warmup	257	-1	300.0	TIMEOUT	INCORRECT	56198.443961201985	256	2024
257	LDF_N1_64_W1000_Def	L5/L5_split7.sparql	1	warmup	258	1186	275.619294054	SUCCESS	CORRECT	56474.063255255984	257	3210
258	LDF_N1_64_W1000_Def	L2/L2_split17.sparql	1	warmup	259	-1	300.0	TIMEOUT	INCORRECT	56774.063255255984	258	3210
259	LDF_N1_64_W1000_Def	L3/L3_split7.sparql	1	warmup	260	37	0.418696193	SUCCESS	CORRECT	56774.48195144899	259	3247
260	LDF_N1_64_W1000_Def	S5/S5_split10.sparql	1	warmup	261	-1	300.0	TIMEOUT	INCORRECT	57074.48195144899	260	3247
261	LDF_N1_64_W1000_Def	S4/S4_split18.sparql	1	warmup	262	-1	300.0	TIMEOUT	INCORRECT	57374.48195144899	261	3247
262	LDF_N1_64_W1000_Def	S1/S1_split13.sparql	1	warmup	263	5	1.123553024	SUCCESS	CORRECT	57375.60550447299	262	3252
263	LDF_N1_64_W1000_Def	L1/L1_split16.sparql	1	warmup	264	1	0.6855235829999999	SUCCESS	CORRECT	57376.29102805599	263	3253
264	LDF_N1_64_W1000_Def	S1/S1_split4.sparql	1	warmup	265	0	1.188730915	SUCCESS	CORRECT	57377.479758970985	264	3253
265	LDF_N1_64_W1000_Def	C2/C2_split5.sparql	1	warmup	266	-1	300.0	TIMEOUT	INCORRECT	57677.479758970985	265	3253
266	LDF_N1_64_W1000_Def	S2/S2_split14.sparql	1	warmup	267	-1	300.0	TIMEOUT	INCORRECT	57977.479758970985	266	3253
267	LDF_N1_64_W1000_Def	S5/S5_split19.sparql	1	warmup	268	-1	300.0	TIMEOUT	INCORRECT	58277.479758970985	267	3253
268	LDF_N1_64_W1000_Def	S6/S6_split15.sparql	1	warmup	269	80	66.12821486600001	SUCCESS	CORRECT	58343.60797383699	268	3333
269	LDF_N1_64_W1000_Def	S4/S4_split8.sparql	1	warmup	270	-1	300.0	TIMEOUT	INCORRECT	58643.60797383699	269	3333
270	LDF_N1_64_W1000_Def	L5/L5_split17.sparql	1	warmup	271	1000	229.70523342299998	SUCCESS	CORRECT	58873.31320725999	270	4333
271	LDF_N1_64_W1000_Def	L4/L4_split13.sparql	1	warmup	272	-1	300.0	TIMEOUT	INCORRECT	59173.31320725999	271	4333
272	LDF_N1_64_W1000_Def	L2/L2_split7.sparql	1	warmup	273	-1	300.0	TIMEOUT	INCORRECT	59473.31320725999	272	4333
273	LDF_N1_64_W1000_Def	L3/L3_split14.sparql	1	warmup	274	13	0.46131767	SUCCESS	CORRECT	59473.77452492999	273	4346
274	LDF_N1_64_W1000_Def	S3/S3_split9.sparql	1	warmup	275	-1	300.0	TIMEOUT	INCORRECT	59773.77452492999	274	4346
275	LDF_N1_64_W1000_Def	S7/S7_split7.sparql	1	warmup	276	0	0.284746177	SUCCESS	CORRECT	59774.05927110699	275	4346
276	LDF_N1_64_W1000_Def	F2/F2_split17.sparql	1	warmup	277	-1	300.0	TIMEOUT	INCORRECT	60074.05927110699	276	4346
277	LDF_N1_64_W1000_Def	C3/C3_split1.sparql	1	warmup	278	-1	300.0	TIMEOUT	INCORRECT	60374.05927110699	277	4346
278	LDF_N1_64_W1000_Def	L2/L2_split8.sparql	1	warmup	279	-1	300.0	TIMEOUT	INCORRECT	60674.05927110699	278	4346
279	LDF_N1_64_W1000_Def	F2/F2_split13.sparql	1	warmup	280	-1	300.0	TIMEOUT	INCORRECT	60974.05927110699	279	4346
280	LDF_N1_64_W1000_Def	L2/L2_split3.sparql	1	warmup	281	-1	300.0	TIMEOUT	INCORRECT	61274.05927110699	280	4346
281	LDF_N1_64_W1000_Def	S2/S2_split6.sparql	1	warmup	282	-1	300.0	TIMEOUT	INCORRECT	61574.05927110699	281	4346
282	LDF_N1_64_W1000_Def	S3/S3_split19.sparql	1	warmup	283	-1	300.0	TIMEOUT	INCORRECT	61874.05927110699	282	4346
283	LDF_N1_64_W1000_Def	S4/S4_split4.sparql	1	warmup	284	-1	300.0	TIMEOUT	INCORRECT	62174.05927110699	283	4346
284	LDF_N1_64_W1000_Def	F4/F4_split9.sparql	1	warmup	285	-1	300.0	TIMEOUT	INCORRECT	62474.05927110699	284	4346
285	LDF_N1_64_W1000_Def	F3/F3_split1.sparql	1	warmup	286	-1	300.0	TIMEOUT	INCORRECT	62774.05927110699	285	4346
286	LDF_N1_64_W1000_Def	L2/L2_split14.sparql	1	warmup	287	-1	300.0	TIMEOUT	INCORRECT	63074.05927110699	286	4346
287	LDF_N1_64_W1000_Def	S3/S3_split6.sparql	1	warmup	288	-1	300.0	TIMEOUT	INCORRECT	63374.05927110699	287	4346
288	LDF_N1_64_W1000_Def	C1/C1_split19.sparql	1	warmup	289	-1	300.0	TIMEOUT	INCORRECT	63674.05927110699	288	4346
289	LDF_N1_64_W1000_Def	C1/C1_split0.sparql	1	warmup	290	-1	300.0	TIMEOUT	INCORRECT	63974.05927110699	289	4346
290	LDF_N1_64_W1000_Def	S1/S1_split7.sparql	1	warmup	291	0	1.296725103	SUCCESS	CORRECT	63975.35599620999	290	4346
291	LDF_N1_64_W1000_Def	F3/F3_split11.sparql	1	warmup	292	-1	300.0	TIMEOUT	INCORRECT	64275.35599620999	291	4346
292	LDF_N1_64_W1000_Def	F4/F4_split0.sparql	1	warmup	293	-1	300.0	TIMEOUT	INCORRECT	64575.35599620999	292	4346
293	LDF_N1_64_W1000_Def	S5/S5_split14.sparql	1	warmup	294	-1	300.0	TIMEOUT	INCORRECT	64875.35599620999	293	4346
294	LDF_N1_64_W1000_Def	F5/F5_split11.sparql	1	warmup	295	20	0.9656686290000001	SUCCESS	CORRECT	64876.32166483899	294	4366
295	LDF_N1_64_W1000_Def	C3/C3_split3.sparql	1	warmup	296	-1	300.0	TIMEOUT	INCORRECT	65176.32166483899	295	4366
296	LDF_N1_64_W1000_Def	S2/S2_split16.sparql	1	warmup	297	-1	300.0	TIMEOUT	INCORRECT	65476.32166483899	296	4366
297	LDF_N1_64_W1000_Def	L2/L2_split12.sparql	1	warmup	298	852	286.822038551	SUCCESS	CORRECT	65763.14370339	297	5218
298	LDF_N1_64_W1000_Def	L3/L3_split10.sparql	1	warmup	299	12	0.415818433	SUCCESS	CORRECT	65763.559521823	298	5230
299	LDF_N1_64_W1000_Def	S3/S3_split11.sparql	1	warmup	300	-1	300.0	TIMEOUT	INCORRECT	66063.559521823	299	5230
300	LDF_N1_64_W1000_Def	S5/S5_split16.sparql	1	warmup	301	-1	300.0	TIMEOUT	INCORRECT	66363.559521823	300	5230
301	LDF_N1_64_W1000_Def	F2/F2_split10.sparql	1	warmup	302	-1	300.0	TIMEOUT	INCORRECT	66663.559521823	301	5230
302	LDF_N1_64_W1000_Def	C2/C2_split14.sparql	1	warmup	303	-1	300.0	TIMEOUT	INCORRECT	66963.559521823	302	5230
303	LDF_N1_64_W1000_Def	S4/S4_split12.sparql	1	warmup	304	-1	300.0	TIMEOUT	INCORRECT	67263.559521823	303	5230
304	LDF_N1_64_W1000_Def	L3/L3_split5.sparql	1	warmup	305	10	0.474165572	SUCCESS	CORRECT	67264.033687395	304	5240
305	LDF_N1_64_W1000_Def	L3/L3_split0.sparql	1	warmup	306	43	1.906108687	SUCCESS	CORRECT	67265.939796082	305	5283
306	LDF_N1_64_W1000_Def	F5/F5_split13.sparql	1	warmup	307	32	4.831998144	SUCCESS	CORRECT	67270.771794226	306	5315
307	LDF_N1_64_W1000_Def	F4/F4_split17.sparql	1	warmup	308	-1	300.0	TIMEOUT	INCORRECT	67570.771794226	307	5315
308	LDF_N1_64_W1000_Def	L2/L2_split5.sparql	1	warmup	309	-1	300.0	TIMEOUT	INCORRECT	67870.771794226	308	5315
309	LDF_N1_64_W1000_Def	L1/L1_split8.sparql	1	warmup	310	2	0.614726891	SUCCESS	CORRECT	67871.386521117	309	5317
310	LDF_N1_64_W1000_Def	S7/S7_split17.sparql	1	warmup	311	0	0.281973651	SUCCESS	CORRECT	67871.668494768	310	5317
311	LDF_N1_64_W1000_Def	C1/C1_split5.sparql	1	warmup	312	-1	300.0	TIMEOUT	INCORRECT	68171.668494768	311	5317
312	LDF_N1_64_W1000_Def	S3/S3_split13.sparql	1	warmup	313	-1	300.0	TIMEOUT	INCORRECT	68471.668494768	312	5317
313	LDF_N1_64_W1000_Def	L4/L4_split10.sparql	1	warmup	314	-1	300.0	TIMEOUT	INCORRECT	68771.668494768	313	5317
314	LDF_N1_64_W1000_Def	S7/S7_split9.sparql	1	warmup	315	2	0.339312795	SUCCESS	CORRECT	68772.007807563	314	5319
315	LDF_N1_64_W1000_Def	F5/F5_split5.sparql	1	warmup	316	51	2.231722919	SUCCESS	CORRECT	68774.239530482	315	5370
316	LDF_N1_64_W1000_Def	L4/L4_split15.sparql	1	warmup	317	-1	300.0	TIMEOUT	INCORRECT	69074.239530482	316	5370
317	LDF_N1_64_W1000_Def	L1/L1_split17.sparql	1	warmup	318	0	0.525231375	SUCCESS	CORRECT	69074.76476185699	317	5370
318	LDF_N1_64_W1000_Def	F4/F4_split12.sparql	1	warmup	319	-1	300.0	TIMEOUT	INCORRECT	69374.76476185699	318	5370
319	LDF_N1_64_W1000_Def	F1/F1_split1.sparql	1	warmup	320	-1	300.0	TIMEOUT	INCORRECT	69674.76476185699	319	5370
320	LDF_N1_64_W1000_Def	L1/L1_split19.sparql	1	warmup	321	7	0.737527015	SUCCESS	CORRECT	69675.50228887198	320	5377
321	LDF_N1_64_W1000_Def	F1/F1_split4.sparql	1	warmup	322	-1	300.0	TIMEOUT	INCORRECT	69975.50228887198	321	5377
322	LDF_N1_64_W1000_Def	F2/F2_split0.sparql	1	warmup	323	75	71.21904279799999	SUCCESS	CORRECT	70046.72133166998	322	5452
323	LDF_N1_64_W1000_Def	L2/L2_split4.sparql	1	warmup	324	-1	300.0	TIMEOUT	INCORRECT	70346.72133166998	323	5452
324	LDF_N1_64_W1000_Def	F1/F1_split5.sparql	1	warmup	325	-1	300.0	TIMEOUT	INCORRECT	70646.72133166998	324	5452
325	LDF_N1_64_W1000_Def	F5/F5_split16.sparql	1	warmup	326	40	1.664948565	SUCCESS	CORRECT	70648.38628023498	325	5492
326	LDF_N1_64_W1000_Def	F2/F2_split1.sparql	1	warmup	327	-1	300.0	TIMEOUT	INCORRECT	70948.38628023498	326	5492
327	LDF_N1_64_W1000_Def	S1/S1_split5.sparql	1	warmup	328	4	0.995707386	SUCCESS	CORRECT	70949.38198762097	327	5496
328	LDF_N1_64_W1000_Def	L5/L5_split19.sparql	1	warmup	329	-1	300.0	TIMEOUT	INCORRECT	71249.38198762097	328	5496
329	LDF_N1_64_W1000_Def	C3/C3_split6.sparql	1	warmup	330	-1	300.0	TIMEOUT	INCORRECT	71549.38198762097	329	5496
330	LDF_N1_64_W1000_Def	L4/L4_split8.sparql	1	warmup	331	-1	300.0	TIMEOUT	INCORRECT	71849.38198762097	330	5496
331	LDF_N1_64_W1000_Def	L2/L2_split9.sparql	1	warmup	332	-1	300.0	TIMEOUT	INCORRECT	72149.38198762097	331	5496
332	LDF_N1_64_W1000_Def	L5/L5_split10.sparql	1	warmup	333	1186	269.202552131	SUCCESS	CORRECT	72418.58453975197	332	6682
333	LDF_N1_64_W1000_Def	L2/L2_split2.sparql	1	warmup	334	-1	300.0	TIMEOUT	INCORRECT	72718.58453975197	333	6682
334	LDF_N1_64_W1000_Def	F2/F2_split16.sparql	1	warmup	335	-1	300.0	TIMEOUT	INCORRECT	73018.58453975197	334	6682
335	LDF_N1_64_W1000_Def	S4/S4_split14.sparql	1	warmup	336	-1	300.0	TIMEOUT	INCORRECT	73318.58453975197	335	6682
336	LDF_N1_64_W1000_Def	S5/S5_split5.sparql	1	warmup	337	-1	300.0	TIMEOUT	INCORRECT	73618.58453975197	336	6682
337	LDF_N1_64_W1000_Def	S5/S5_split0.sparql	1	warmup	338	-1	300.0	TIMEOUT	INCORRECT	73918.58453975197	337	6682
338	LDF_N1_64_W1000_Def	S2/S2_split13.sparql	1	warmup	339	-1	300.0	TIMEOUT	INCORRECT	74218.58453975197	338	6682
339	LDF_N1_64_W1000_Def	S4/S4_split1.sparql	1	warmup	340	-1	300.0	TIMEOUT	INCORRECT	74518.58453975197	339	6682
340	LDF_N1_64_W1000_Def	L1/L1_split6.sparql	1	warmup	341	7	0.7433169079999999	SUCCESS	CORRECT	74519.32785665998	340	6689
341	LDF_N1_64_W1000_Def	F4/F4_split1.sparql	1	warmup	342	-1	300.0	TIMEOUT	INCORRECT	74819.32785665998	341	6689
342	LDF_N1_64_W1000_Def	F2/F2_split19.sparql	1	warmup	343	30	39.666030341	SUCCESS	CORRECT	74858.99388700098	342	6719
343	LDF_N1_64_W1000_Def	L2/L2_split18.sparql	1	warmup	344	-1	300.0	TIMEOUT	INCORRECT	75158.99388700098	343	6719
344	LDF_N1_64_W1000_Def	S7/S7_split3.sparql	1	warmup	345	0	0.292447903	SUCCESS	CORRECT	75159.28633490398	344	6719
345	LDF_N1_64_W1000_Def	S5/S5_split11.sparql	1	warmup	346	-1	300.0	TIMEOUT	INCORRECT	75459.28633490398	345	6719
346	LDF_N1_64_W1000_Def	C3/C3_split5.sparql	1	warmup	347	-1	300.0	TIMEOUT	INCORRECT	75759.28633490398	346	6719
347	LDF_N1_64_W1000_Def	S3/S3_split15.sparql	1	warmup	348	-1	300.0	TIMEOUT	INCORRECT	76059.28633490398	347	6719
348	LDF_N1_64_W1000_Def	C1/C1_split13.sparql	1	warmup	349	-1	300.0	TIMEOUT	INCORRECT	76359.28633490398	348	6719
349	LDF_N1_64_W1000_Def	S6/S6_split10.sparql	1	warmup	350	-1	300.0	TIMEOUT	INCORRECT	76659.28633490398	349	6719
350	LDF_N1_64_W1000_Def	S6/S6_split0.sparql	1	warmup	351	42	28.956271600999997	SUCCESS	CORRECT	76688.24260650498	350	6761
351	LDF_N1_64_W1000_Def	F5/F5_split12.sparql	1	warmup	352	28	1.53423651	SUCCESS	CORRECT	76689.77684301497	351	6789
352	LDF_N1_64_W1000_Def	F1/F1_split16.sparql	1	warmup	353	-1	300.0	TIMEOUT	INCORRECT	76989.77684301497	352	6789
353	LDF_N1_64_W1000_Def	L3/L3_split8.sparql	1	warmup	354	5	0.451391681	SUCCESS	CORRECT	76990.22823469597	353	6794
354	LDF_N1_64_W1000_Def	S7/S7_split6.sparql	1	warmup	355	0	0.279539763	SUCCESS	CORRECT	76990.50777445897	354	6794
355	LDF_N1_64_W1000_Def	L3/L3_split17.sparql	1	warmup	356	5	0.425058753	SUCCESS	CORRECT	76990.93283321196	355	6799
356	LDF_N1_64_W1000_Def	L4/L4_split3.sparql	1	warmup	357	-1	300.0	TIMEOUT	INCORRECT	77290.93283321196	356	6799
357	LDF_N1_64_W1000_Def	L5/L5_split9.sparql	1	warmup	358	-1	300.0	TIMEOUT	INCORRECT	77590.93283321196	357	6799
358	LDF_N1_64_W1000_Def	F4/F4_split7.sparql	1	warmup	359	-1	300.0	TIMEOUT	INCORRECT	77890.93283321196	358	6799
359	LDF_N1_64_W1000_Def	C1/C1_split8.sparql	1	warmup	360	-1	300.0	TIMEOUT	INCORRECT	78190.93283321196	359	6799
360	LDF_N1_64_W1000_Def	S5/S5_split12.sparql	1	warmup	361	-1	300.0	TIMEOUT	INCORRECT	78490.93283321196	360	6799
361	LDF_N1_64_W1000_Def	F2/F2_split2.sparql	1	warmup	362	30	39.81544051	SUCCESS	CORRECT	78530.74827372197	361	6829
362	LDF_N1_64_W1000_Def	C1/C1_split17.sparql	1	warmup	363	-1	300.0	TIMEOUT	INCORRECT	78830.74827372197	362	6829
363	LDF_N1_64_W1000_Def	L2/L2_split19.sparql	1	warmup	364	-1	300.0	TIMEOUT	INCORRECT	79130.74827372197	363	6829
364	LDF_N1_64_W1000_Def	S4/S4_split11.sparql	1	warmup	365	-1	300.0	TIMEOUT	INCORRECT	79430.74827372197	364	6829
365	LDF_N1_64_W1000_Def	L1/L1_split10.sparql	1	warmup	366	4	0.5728670140000001	SUCCESS	CORRECT	79431.32114073596	365	6833
366	LDF_N1_64_W1000_Def	F2/F2_split4.sparql	1	warmup	367	-1	300.0	TIMEOUT	INCORRECT	79731.32114073596	366	6833
367	LDF_N1_64_W1000_Def	S7/S7_split19.sparql	1	warmup	368	0	0.377872434	SUCCESS	CORRECT	79731.69901316996	367	6833
368	LDF_N1_64_W1000_Def	S7/S7_split10.sparql	1	warmup	369	0	0.35114759100000004	SUCCESS	CORRECT	79732.05016076096	368	6833
369	LDF_N1_64_W1000_Def	L3/L3_split2.sparql	1	warmup	370	29	0.543255223	SUCCESS	CORRECT	79732.59341598397	369	6862
370	LDF_N1_64_W1000_Def	F4/F4_split18.sparql	1	warmup	371	-1	300.0	TIMEOUT	INCORRECT	80032.59341598397	370	6862
371	LDF_N1_64_W1000_Def	S1/S1_split2.sparql	1	warmup	372	0	0.834284169	SUCCESS	CORRECT	80033.42770015297	371	6862
372	LDF_N1_64_W1000_Def	S1/S1_split19.sparql	1	warmup	373	0	1.00814774	SUCCESS	CORRECT	80034.43584789296	372	6862
373	LDF_N1_64_W1000_Def	L5/L5_split11.sparql	1	warmup	374	-1	300.0	TIMEOUT	INCORRECT	80334.43584789296	373	6862
374	LDF_N1_64_W1000_Def	S4/S4_split16.sparql	1	warmup	375	-1	300.0	TIMEOUT	INCORRECT	80634.43584789296	374	6862
375	LDF_N1_64_W1000_Def	S4/S4_split0.sparql	1	warmup	376	-1	300.0	TIMEOUT	INCORRECT	80934.43584789296	375	6862
376	LDF_N1_64_W1000_Def	F5/F5_split9.sparql	1	warmup	377	39	1.6357049609999998	SUCCESS	CORRECT	80936.07155285396	376	6901
377	LDF_N1_64_W1000_Def	C3/C3_split12.sparql	1	warmup	378	-1	300.0	TIMEOUT	INCORRECT	81236.07155285396	377	6901
378	LDF_N1_64_W1000_Def	C3/C3_split16.sparql	1	warmup	379	-1	300.0	TIMEOUT	INCORRECT	81536.07155285396	378	6901
379	LDF_N1_64_W1000_Def	L2/L2_split11.sparql	1	warmup	380	-1	300.0	TIMEOUT	INCORRECT	81836.07155285396	379	6901
