	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
5993	Vir_N1_32_Ont_Opt	queries/xfn	20	stress	963	1	0.0077622080000000005	SUCCESS	CORRECT	122.19173226699999	5993	2411
5994	Vir_N1_32_Ont_Opt	queries/xzadh	20	stress	964	0	0.002629877	SUCCESS	INCORRECT	122.19436214399998	5994	2411
5995	Vir_N1_32_Ont_Opt	queries/xtx	20	stress	965	1	0.012313163	SUCCESS	CORRECT	122.20667530699998	5995	2412
5996	Vir_N1_32_Ont_Opt	queries/xvd	20	stress	966	0	0.00299658	SUCCESS	INCORRECT	122.20967188699998	5996	2412
5997	Vir_N1_32_Ont_Opt	queries/xrs	20	stress	967	0	0.003151191	SUCCESS	CORRECT	122.21282307799999	5997	2412
5998	Vir_N1_32_Ont_Opt	queries/xzama	20	stress	968	0	0.002028743	SUCCESS	CORRECT	122.21485182099998	5998	2412
5999	Vir_N1_32_Ont_Opt	queries/xtl	20	stress	969	0	0.0030459790000000003	SUCCESS	INCORRECT	122.21789779999997	5999	2412
6000	Vir_N1_32_Ont_Opt	queries/xgk	20	stress	970	0	0.0027958320000000003	SUCCESS	INCORRECT	122.22069363199998	6000	2412
6001	Vir_N1_32_Ont_Opt	queries/xzach	20	stress	971	1	0.005360695	SUCCESS	CORRECT	122.22605432699999	6001	2413
6002	Vir_N1_32_Ont_Opt	queries/xdf	20	stress	972	0	0.0031441430000000003	SUCCESS	CORRECT	122.22919846999997	6002	2413
6003	Vir_N1_32_Ont_Opt	queries/xzabq	20	stress	973	0	0.002689171	SUCCESS	INCORRECT	122.23188764099999	6003	2413
6004	Vir_N1_32_Ont_Opt	queries/xlp	20	stress	974	0	0.003660281	SUCCESS	INCORRECT	122.23554792199998	6004	2413
6005	Vir_N1_32_Ont_Opt	queries/xsv	20	stress	975	0	0.003283087	SUCCESS	CORRECT	122.23883100899998	6005	2413
6006	Vir_N1_32_Ont_Opt	queries/xmu	20	stress	976	0	0.003056332	SUCCESS	INCORRECT	122.24188734099998	6006	2413
6007	Vir_N1_32_Ont_Opt	queries/xas	20	stress	977	0	0.002999212	SUCCESS	INCORRECT	122.24488655299999	6007	2413
6008	Vir_N1_32_Ont_Opt	queries/xjb	20	stress	978	0	0.002695784	SUCCESS	INCORRECT	122.24758233699998	6008	2413
6009	Vir_N1_32_Ont_Opt	queries/xzafd	20	stress	979	1	0.026180316000000002	SUCCESS	CORRECT	122.27376265299998	6009	2414
6010	Vir_N1_32_Ont_Opt	queries/xzarr	20	stress	980	0	0.002764205	SUCCESS	INCORRECT	122.27652685799998	6010	2414
6011	Vir_N1_32_Ont_Opt	queries/xzaeb	20	stress	981	0	0.003202392	SUCCESS	INCORRECT	122.27972924999997	6011	2414
6012	Vir_N1_32_Ont_Opt	queries/xzajz	20	stress	982	0	0.002861536	SUCCESS	INCORRECT	122.28259078599997	6012	2414
6013	Vir_N1_32_Ont_Opt	queries/xwl	20	stress	983	0	0.003426803	SUCCESS	CORRECT	122.28601758899998	6013	2414
6014	Vir_N1_32_Ont_Opt	queries/xzagq	20	stress	984	0	0.0026944390000000003	SUCCESS	INCORRECT	122.28871202799998	6014	2414
6015	Vir_N1_32_Ont_Opt	queries/xfy	20	stress	985	1	0.005934286	SUCCESS	CORRECT	122.29464631399998	6015	2415
6016	Vir_N1_32_Ont_Opt	queries/xgh	20	stress	986	0	0.002487289	SUCCESS	INCORRECT	122.29713360299998	6016	2415
6017	Vir_N1_32_Ont_Opt	queries/xfx	20	stress	987	0	0.0029415340000000004	SUCCESS	INCORRECT	122.30007513699998	6017	2415
6018	Vir_N1_32_Ont_Opt	queries/xfk	20	stress	988	1	0.008130482999999999	SUCCESS	CORRECT	122.30820561999998	6018	2416
6019	Vir_N1_32_Ont_Opt	queries/xgc	20	stress	989	1	0.064746033	SUCCESS	CORRECT	122.37295165299997	6019	2417
6020	Vir_N1_32_Ont_Opt	queries/xzadu	20	stress	990	0	0.0028407659999999998	SUCCESS	INCORRECT	122.37579241899998	6020	2417
6021	Vir_N1_32_Ont_Opt	queries/xnz	20	stress	991	0	0.008405082	SUCCESS	INCORRECT	122.38419750099999	6021	2417
6022	Vir_N1_32_Ont_Opt	queries/xzapd	20	stress	992	1	0.014661049	SUCCESS	CORRECT	122.39885854999997	6022	2418
6023	Vir_N1_32_Ont_Opt	queries/xzala	20	stress	993	0	0.002935971	SUCCESS	INCORRECT	122.40179452099997	6023	2418
6024	Vir_N1_32_Ont_Opt	queries/xdb	18	stress	944	0	0.703469407	SUCCESS	INCORRECT	122.40236441999997	6024	2418
6025	Vir_N1_32_Ont_Opt	queries/xzadg	18	stress	945	0	0.002006429	SUCCESS	INCORRECT	122.40437084899997	6025	2418
6026	Vir_N1_32_Ont_Opt	queries/xzaga	20	stress	994	0	0.00266623	SUCCESS	CORRECT	122.40446075099999	6026	2418
6027	Vir_N1_32_Ont_Opt	queries/xzalz	20	stress	995	0	0.028400319	SUCCESS	INCORRECT	122.43286106999997	6027	2418
6028	Vir_N1_32_Ont_Opt	queries/xzapk	20	stress	996	0	0.003021353	SUCCESS	CORRECT	122.43588242299998	6028	2418
6029	Vir_N1_32_Ont_Opt	queries/xzafq	20	stress	997	1	0.01589797	SUCCESS	CORRECT	122.45178039299998	6029	2419
6030	Vir_N1_32_Ont_Opt	queries/xzaan	20	stress	998	1	0.010530035	SUCCESS	CORRECT	122.46231042799998	6030	2420
6031	Vir_N1_32_Ont_Opt	queries/xzadr	20	stress	999	0	0.0032034890000000003	SUCCESS	INCORRECT	122.46551391699998	6031	2420
6032	Vir_N1_32_Ont_Opt	queries/xto	20	stress	1000	1	0.00358138	SUCCESS	CORRECT	122.46909529699998	6032	2421
6033	Vir_N1_32_Ont_Opt	queries/xnj	20	stress	1001	0	0.003893407	SUCCESS	CORRECT	122.47298870399999	6033	2421
6034	Vir_N1_32_Ont_Opt	queries/xel	18	stress	946	0	0.071803596	SUCCESS	UNCERTAIN	122.47617444499997	6034	2421
6035	Vir_N1_32_Ont_Opt	queries/xls	18	stress	947	0	0.003084285	SUCCESS	INCORRECT	122.47925872999997	6035	2421
6036	Vir_N1_32_Ont_Opt	queries/xzaax	20	stress	1002	1	0.006900038999999999	SUCCESS	CORRECT	122.47988874299998	6036	2422
6037	Vir_N1_32_Ont_Opt	queries/xnk	18	stress	948	0	0.0030784270000000003	SUCCESS	CORRECT	122.48233715699998	6037	2422
6038	Vir_N1_32_Ont_Opt	queries/xax	20	stress	1003	1	0.009705723000000001	SUCCESS	CORRECT	122.48959446599999	6038	2423
6039	Vir_N1_32_Ont_Opt	queries/xzacy	18	stress	949	1	0.016993118999999998	SUCCESS	CORRECT	122.49933027599997	6039	2424
6040	Vir_N1_32_Ont_Opt	queries/xzauv	20	stress	1004	1	0.014370221	SUCCESS	CORRECT	122.50396468699998	6040	2425
6041	Vir_N1_32_Ont_Opt	queries/xex	20	stress	1005	1	0.012532666000000001	SUCCESS	CORRECT	122.51649735299998	6041	2426
6042	Vir_N1_32_Ont_Opt	queries/xzakp	20	stress	1006	0	0.003171396	SUCCESS	CORRECT	122.51966874899998	6042	2426
6043	Vir_N1_32_Ont_Opt	queries/xfp	20	stress	1007	0	0.003029627	SUCCESS	INCORRECT	122.52269837599998	6043	2426
6044	Vir_N1_32_Ont_Opt	queries/xeo	20	stress	1008	1	0.004840677999999999	SUCCESS	CORRECT	122.52753905399999	6044	2427
6045	Vir_N1_32_Ont_Opt	queries/xtw	20	stress	1009	0	0.004003387	SUCCESS	INCORRECT	122.53154244099997	6045	2427
6046	Vir_N1_32_Ont_Opt	queries/xtq	20	stress	1010	0	0.003852831	SUCCESS	UNCERTAIN	122.53539527199999	6046	2427
6047	Vir_N1_32_Ont_Opt	queries/xei	20	stress	1011	1	0.008083843	SUCCESS	CORRECT	122.54347911499998	6047	2428
6048	Vir_N1_32_Ont_Opt	queries/xzadv	20	stress	1012	1	0.008124138000000001	SUCCESS	CORRECT	122.55160325299998	6048	2429
6049	Vir_N1_32_Ont_Opt	queries/xhw	18	stress	950	1	0.055165671000000006	SUCCESS	CORRECT	122.55449594699996	6049	2430
6050	Vir_N1_32_Ont_Opt	queries/xzafd	18	stress	951	1	0.016301548	SUCCESS	CORRECT	122.57079749499997	6050	2431
6051	Vir_N1_32_Ont_Opt	queries/xzall	20	stress	1013	1	0.02009164	SUCCESS	CORRECT	122.57169489299997	6051	2432
6052	Vir_N1_32_Ont_Opt	queries/xzagn	20	stress	1014	0	0.003282583	SUCCESS	INCORRECT	122.57497747599999	6052	2432
6053	Vir_N1_32_Ont_Opt	queries/xzaqe	20	stress	1015	1	0.007380053	SUCCESS	CORRECT	122.58235752899998	6053	2433
6054	Vir_N1_32_Ont_Opt	queries/xrj	18	stress	952	1	0.015572086	SUCCESS	CORRECT	122.58636958099997	6054	2434
6055	Vir_N1_32_Ont_Opt	queries/xkm	20	stress	1016	1	0.007036391	SUCCESS	CORRECT	122.58939391999998	6055	2435
6056	Vir_N1_32_Ont_Opt	queries/xzaer	18	stress	953	1	0.004789216	SUCCESS	CORRECT	122.59115879699996	6056	2436
6057	Vir_N1_32_Ont_Opt	queries/xzaap	20	stress	1017	0	0.002563052	SUCCESS	INCORRECT	122.59195697199998	6057	2436
6058	Vir_N1_32_Ont_Opt	queries/xlb	20	stress	1018	0	0.003216405	SUCCESS	CORRECT	122.59517337699998	6058	2436
6059	Vir_N1_32_Ont_Opt	queries/xfa	20	stress	1019	0	0.0031106859999999997	SUCCESS	INCORRECT	122.59828406299998	6059	2436
6060	Vir_N1_32_Ont_Opt	queries/xxa	20	stress	1020	0	0.002686051	SUCCESS	INCORRECT	122.60097011399998	6060	2436
6061	Vir_N1_32_Ont_Opt	queries/xth	18	stress	954	1	0.019209775	SUCCESS	CORRECT	122.61036857199997	6061	2437
6062	Vir_N1_32_Ont_Opt	queries/xzafv	18	stress	955	0	0.002380278	SUCCESS	INCORRECT	122.61274884999997	6062	2437
6063	Vir_N1_32_Ont_Opt	queries/xao	20	stress	1021	0	0.013396341	SUCCESS	CORRECT	122.61436645499998	6063	2437
6064	Vir_N1_32_Ont_Opt	queries/xld	18	stress	956	0	0.002749239	SUCCESS	INCORRECT	122.61549808899997	6064	2437
6065	Vir_N1_32_Ont_Opt	queries/xzaah	20	stress	1022	0	0.003419857	SUCCESS	CORRECT	122.61778631199998	6065	2437
6066	Vir_N1_32_Ont_Opt	queries/xdf	18	stress	957	0	0.002323983	SUCCESS	CORRECT	122.61782207199997	6066	2437
6067	Vir_N1_32_Ont_Opt	queries/xzagn	18	stress	958	0	0.003979768	SUCCESS	INCORRECT	122.62180183999996	6067	2437
6068	Vir_N1_32_Ont_Opt	queries/xzats	18	stress	959	1	0.012973687	SUCCESS	CORRECT	122.63477552699996	6068	2438
6069	Vir_N1_32_Ont_Opt	queries/xzalb	20	stress	1023	1	0.057155416	SUCCESS	CORRECT	122.67494172799998	6069	2439
6070	Vir_N1_32_Ont_Opt	queries/xwj	20	stress	1024	0	0.003109683	SUCCESS	CORRECT	122.67805141099998	6070	2439
6071	Vir_N1_32_Ont_Opt	queries/xyh	20	stress	1025	0	0.0067202780000000005	SUCCESS	INCORRECT	122.68477168899997	6071	2439
6072	Vir_N1_32_Ont_Opt	queries/xzapq	20	stress	1026	1	0.012574144	SUCCESS	CORRECT	122.69734583299999	6072	2440
6073	Vir_N1_32_Ont_Opt	queries/xes	20	stress	1027	0	0.00338531	SUCCESS	INCORRECT	122.70073114299998	6073	2440
6074	Vir_N1_32_Ont_Opt	queries/xzatg	20	stress	1028	0	0.002618361	SUCCESS	INCORRECT	122.70334950399999	6074	2440
6075	Vir_N1_32_Ont_Opt	queries/xvu	20	stress	1029	0	0.002119431	SUCCESS	INCORRECT	122.70546893499997	6075	2440
6076	Vir_N1_32_Ont_Opt	queries/xsp	20	stress	1030	0	0.003139763	SUCCESS	CORRECT	122.70860869799998	6076	2440
6077	Vir_N1_32_Ont_Opt	queries/xhv	20	stress	1031	1	0.01183351	SUCCESS	CORRECT	122.72044220799998	6077	2441
6078	Vir_N1_32_Ont_Opt	queries/xud	20	stress	1032	0	0.003042307	SUCCESS	INCORRECT	122.72348451499998	6078	2441
6079	Vir_N1_32_Ont_Opt	queries/xoz	20	stress	1033	0	0.003202063	SUCCESS	CORRECT	122.72668657799998	6079	2441
6080	Vir_N1_32_Ont_Opt	queries/xqf	20	stress	1034	0	0.004229778	SUCCESS	INCORRECT	122.730916356	6080	2441
6081	Vir_N1_32_Ont_Opt	queries/xzagc	20	stress	1035	0	0.00280943	SUCCESS	INCORRECT	122.73372578599998	6081	2441
6082	Vir_N1_32_Ont_Opt	queries/xia	20	stress	1036	1	0.00593562	SUCCESS	CORRECT	122.73966140599998	6082	2442
6083	Vir_N1_32_Ont_Opt	queries/xuy	20	stress	1037	0	0.003062188	SUCCESS	CORRECT	122.74272359399998	6083	2442
6084	Vir_N1_32_Ont_Opt	queries/xzaln	20	stress	1038	0	0.016512854	SUCCESS	CORRECT	122.759236448	6084	2442
6085	Vir_N1_32_Ont_Opt	queries/xmv	20	stress	1039	1	0.016434498999999998	SUCCESS	CORRECT	122.77567094699998	6085	2443
6086	Vir_N1_32_Ont_Opt	queries/xwk	20	stress	1040	0	0.003620734	SUCCESS	INCORRECT	122.77929168099999	6086	2443
6087	Vir_N1_32_Ont_Opt	queries/xzarx	20	stress	1041	0	0.003055152	SUCCESS	INCORRECT	122.78234683299999	6087	2443
6088	Vir_N1_32_Ont_Opt	queries/xzatv	17	stress	932	1	1.207603121	SUCCESS	CORRECT	123.17898596400002	6088	2444
6089	Vir_N1_32_Ont_Opt	queries/xzata	17	stress	933	0	0.008952546	SUCCESS	INCORRECT	123.18793851000002	6089	2444
6090	Vir_N1_32_Ont_Opt	queries/xyk	17	stress	934	1	0.023817644	SUCCESS	CORRECT	123.21175615400003	6090	2445
6091	Vir_N1_32_Ont_Opt	queries/xxw	17	stress	935	0	0.004180632	SUCCESS	CORRECT	123.21593678600001	6091	2445
6092	Vir_N1_32_Ont_Opt	queries/xzahh	17	stress	936	1	0.01395121	SUCCESS	CORRECT	123.22988799600003	6092	2446
6093	Vir_N1_32_Ont_Opt	queries/xzaqy	17	stress	937	1	0.013144448999999999	SUCCESS	CORRECT	123.24303244500003	6093	2447
6094	Vir_N1_32_Ont_Opt	queries/xzanr	17	stress	938	0	0.002012823	SUCCESS	INCORRECT	123.24504526800003	6094	2447
6095	Vir_N1_32_Ont_Opt	queries/xkf	17	stress	939	1	0.005599239000000001	SUCCESS	CORRECT	123.25064450700003	6095	2448
6096	Vir_N1_32_Ont_Opt	queries/xzauc	17	stress	940	1	0.034142876	SUCCESS	CORRECT	123.28478738300002	6096	2449
6097	Vir_N1_32_Ont_Opt	queries/xhm	17	stress	941	0	0.003008172	SUCCESS	INCORRECT	123.28779555500003	6097	2449
6098	Vir_N1_32_Ont_Opt	queries/xru	17	stress	942	1	0.014819834	SUCCESS	CORRECT	123.30261538900002	6098	2450
6099	Vir_N1_32_Ont_Opt	queries/xnu	17	stress	943	0	0.003538254	SUCCESS	INCORRECT	123.30615364300002	6099	2450
6100	Vir_N1_32_Ont_Opt	queries/xib	17	stress	944	0	0.002190033	SUCCESS	INCORRECT	123.30834367600002	6100	2450
6101	Vir_N1_32_Ont_Opt	queries/xzani	17	stress	945	1	0.076470723	SUCCESS	CORRECT	123.38481439900002	6101	2451
6102	Vir_N1_32_Ont_Opt	queries/xzamb	17	stress	946	1	0.009859406	SUCCESS	CORRECT	123.39467380500002	6102	2452
6103	Vir_N1_32_Ont_Opt	queries/xfs	17	stress	947	1	0.0055907859999999995	SUCCESS	CORRECT	123.40026459100002	6103	2453
6104	Vir_N1_32_Ont_Opt	queries/xjv	17	stress	948	0	0.002320836	SUCCESS	INCORRECT	123.40258542700002	6104	2453
6105	Vir_N1_32_Ont_Opt	queries/xlz	17	stress	949	0	0.002029919	SUCCESS	CORRECT	123.40461534600001	6105	2453
6106	Vir_N1_32_Ont_Opt	queries/xom	19	stress	1033	0	1.406651673	SUCCESS	INCORRECT	123.40627080800004	6106	2453
6107	Vir_N1_32_Ont_Opt	queries/xzalg	17	stress	950	0	0.002622565	SUCCESS	CORRECT	123.40723791100002	6107	2453
6108	Vir_N1_32_Ont_Opt	queries/xzadh	19	stress	1034	0	0.003112838	SUCCESS	INCORRECT	123.40938364600004	6108	2453
6109	Vir_N1_32_Ont_Opt	queries/xzagm	19	stress	1035	0	0.002465119	SUCCESS	INCORRECT	123.41184876500003	6109	2453
6110	Vir_N1_32_Ont_Opt	queries/xzaao	19	stress	1036	0	0.003834733	SUCCESS	INCORRECT	123.41568349800004	6110	2453
6111	Vir_N1_32_Ont_Opt	queries/xhi	17	stress	951	1	0.009589408	SUCCESS	CORRECT	123.41682731900002	6111	2454
6112	Vir_N1_32_Ont_Opt	queries/xzasu	17	stress	952	0	0.002770836	SUCCESS	INCORRECT	123.41959815500002	6112	2454
6113	Vir_N1_32_Ont_Opt	queries/xzaun	17	stress	953	0	0.003220117	SUCCESS	INCORRECT	123.42281827200003	6113	2454
6114	Vir_N1_32_Ont_Opt	queries/xyg	17	stress	954	0	0.003059611	SUCCESS	CORRECT	123.42587788300003	6114	2454
6115	Vir_N1_32_Ont_Opt	queries/xzabs	17	stress	955	0	0.002519314	SUCCESS	INCORRECT	123.42839719700001	6115	2454
6116	Vir_N1_32_Ont_Opt	queries/xgl	17	stress	956	0	0.002365462	SUCCESS	INCORRECT	123.43076265900001	6116	2454
6117	Vir_N1_32_Ont_Opt	queries/xxm	19	stress	1037	1	0.028238729	SUCCESS	CORRECT	123.44392222700003	6117	2455
6118	Vir_N1_32_Ont_Opt	queries/xzasn	19	stress	1038	0	0.002850711	SUCCESS	INCORRECT	123.44677293800004	6118	2455
6119	Vir_N1_32_Ont_Opt	queries/xzafk	19	stress	1039	0	0.003729974	SUCCESS	INCORRECT	123.45050291200005	6119	2455
6120	Vir_N1_32_Ont_Opt	queries/xvi	19	stress	1040	0	0.002570314	SUCCESS	INCORRECT	123.45307322600004	6120	2455
6121	Vir_N1_32_Ont_Opt	queries/xps	19	stress	1041	0	0.002559269	SUCCESS	INCORRECT	123.45563249500005	6121	2455
6122	Vir_N1_32_Ont_Opt	queries/xzand	17	stress	957	1	0.02561063	SUCCESS	CORRECT	123.45637328900003	6122	2456
6123	Vir_N1_32_Ont_Opt	queries/xzapa	19	stress	1042	0	0.002899986	SUCCESS	CORRECT	123.45853248100005	6123	2456
6124	Vir_N1_32_Ont_Opt	queries/xft	19	stress	1043	0	0.002947353	SUCCESS	INCORRECT	123.46147983400004	6124	2456
6125	Vir_N1_32_Ont_Opt	queries/xrh	19	stress	1044	0	0.003092113	SUCCESS	CORRECT	123.46457194700005	6125	2456
6126	Vir_N1_32_Ont_Opt	queries/xzahg	17	stress	958	1	0.00915046	SUCCESS	CORRECT	123.46552374900003	6126	2457
6127	Vir_N1_32_Ont_Opt	queries/xpj	19	stress	1045	0	0.002708311	SUCCESS	INCORRECT	123.46728025800005	6127	2457
6128	Vir_N1_32_Ont_Opt	queries/xxq	17	stress	959	1	0.002441904	SUCCESS	CORRECT	123.46796565300002	6128	2458
6129	Vir_N1_32_Ont_Opt	queries/xav	17	stress	960	0	0.003092148	SUCCESS	INCORRECT	123.47105780100003	6129	2458
6130	Vir_N1_32_Ont_Opt	queries/xol	19	stress	1046	1	0.014049276000000001	SUCCESS	CORRECT	123.48132953400005	6130	2459
6131	Vir_N1_32_Ont_Opt	queries/xbh	17	stress	961	1	0.012651788999999998	SUCCESS	CORRECT	123.48370959000002	6131	2460
6132	Vir_N1_32_Ont_Opt	queries/xzatj	19	stress	1047	1	0.015103988	SUCCESS	CORRECT	123.49643352200005	6132	2461
6133	Vir_N1_32_Ont_Opt	queries/xij	19	stress	1048	1	0.016479220000000003	SUCCESS	CORRECT	123.51291274200005	6133	2462
6134	Vir_N1_32_Ont_Opt	queries/xzagu	17	stress	962	0	0.03979955	SUCCESS	INCORRECT	123.52350914000002	6134	2462
6135	Vir_N1_32_Ont_Opt	queries/xzaud	17	stress	963	1	0.016561668	SUCCESS	CORRECT	123.54007080800002	6135	2463
6136	Vir_N1_32_Ont_Opt	queries/xlp	17	stress	964	0	0.0031894659999999997	SUCCESS	INCORRECT	123.54326027400003	6136	2463
6137	Vir_N1_32_Ont_Opt	queries/xaw	17	stress	965	1	0.00592999	SUCCESS	CORRECT	123.54919026400003	6137	2464
6138	Vir_N1_32_Ont_Opt	queries/xac	17	stress	966	0	0.002881995	SUCCESS	INCORRECT	123.55207225900003	6138	2464
6139	Vir_N1_32_Ont_Opt	queries/xfr	17	stress	967	1	0.0029364340000000004	SUCCESS	CORRECT	123.55500869300002	6139	2465
6140	Vir_N1_32_Ont_Opt	queries/xor	17	stress	968	0	0.003131926	SUCCESS	CORRECT	123.55814061900003	6140	2465
6141	Vir_N1_32_Ont_Opt	queries/xam	17	stress	969	0	0.002842044	SUCCESS	CORRECT	123.56098266300003	6141	2465
6142	Vir_N1_32_Ont_Opt	queries/xzafq	17	stress	970	1	0.013728431000000001	SUCCESS	CORRECT	123.57471109400002	6142	2466
6143	Vir_N1_32_Ont_Opt	queries/xzalz	17	stress	971	0	0.025400227999999997	SUCCESS	INCORRECT	123.60011132200003	6143	2466
6144	Vir_N1_32_Ont_Opt	queries/xih	13	stress	903	0	1.450586523	SUCCESS	INCORRECT	123.60218638899994	6144	2466
6145	Vir_N1_32_Ont_Opt	queries/xzagi	13	stress	904	0	0.002517285	SUCCESS	INCORRECT	123.60470367399995	6145	2466
6146	Vir_N1_32_Ont_Opt	queries/xzamp	19	stress	1049	0	0.100329075	SUCCESS	UNCERTAIN	123.61324181700004	6146	2466
6147	Vir_N1_32_Ont_Opt	queries/xzadt	17	stress	972	1	0.017238706	SUCCESS	CORRECT	123.61735002800003	6147	2467
6148	Vir_N1_32_Ont_Opt	queries/xxv	19	stress	1050	1	0.010229542	SUCCESS	CORRECT	123.62347135900005	6148	2468
6149	Vir_N1_32_Ont_Opt	queries/xzanz	19	stress	1051	0	0.002568599	SUCCESS	CORRECT	123.62603995800005	6149	2468
6150	Vir_N1_32_Ont_Opt	queries/xzabz	19	stress	1052	0	0.003148217	SUCCESS	CORRECT	123.62918817500005	6150	2468
6151	Vir_N1_32_Ont_Opt	queries/xsk	19	stress	1053	0	0.002631518	SUCCESS	INCORRECT	123.63181969300005	6151	2468
6152	Vir_N1_32_Ont_Opt	queries/xcb	19	stress	1054	1	0.014409706	SUCCESS	CORRECT	123.64622939900005	6152	2469
6153	Vir_N1_32_Ont_Opt	queries/xzapu	19	stress	1055	0	0.0025794529999999998	SUCCESS	INCORRECT	123.64880885200006	6153	2469
6154	Vir_N1_32_Ont_Opt	queries/xzakg	19	stress	1056	0	0.003388343	SUCCESS	CORRECT	123.65219719500006	6154	2469
6155	Vir_N1_32_Ont_Opt	queries/xbt	19	stress	1057	1	0.007116601	SUCCESS	CORRECT	123.65931379600005	6155	2470
6156	Vir_N1_32_Ont_Opt	queries/xzald	19	stress	1058	0	0.0021627770000000003	SUCCESS	INCORRECT	123.66147657300006	6156	2470
6157	Vir_N1_32_Ont_Opt	queries/xzagl	19	stress	1059	1	0.004588378	SUCCESS	CORRECT	123.66606495100007	6157	2471
6158	Vir_N1_32_Ont_Opt	queries/xzaqq	19	stress	1060	0	0.003239927	SUCCESS	INCORRECT	123.66930487800006	6158	2471
6159	Vir_N1_32_Ont_Opt	queries/xzapc	19	stress	1061	1	0.007241457	SUCCESS	CORRECT	123.67654633500007	6159	2472
6160	Vir_N1_32_Ont_Opt	queries/xzact	19	stress	1062	0	0.003768379	SUCCESS	CORRECT	123.68031471400006	6160	2472
6161	Vir_N1_32_Ont_Opt	queries/xaj	13	stress	905	0	0.076170739	SUCCESS	INCORRECT	123.68087441299994	6161	2472
6162	Vir_N1_32_Ont_Opt	queries/xrt	19	stress	1063	0	0.003016985	SUCCESS	CORRECT	123.68333169900006	6162	2472
6163	Vir_N1_32_Ont_Opt	queries/xzaju	13	stress	906	0	0.003414832	SUCCESS	INCORRECT	123.68428924499995	6163	2472
6164	Vir_N1_32_Ont_Opt	queries/xzare	19	stress	1064	0	0.003322522	SUCCESS	INCORRECT	123.68665422100005	6164	2472
6165	Vir_N1_32_Ont_Opt	queries/xzare	13	stress	907	0	0.002945583	SUCCESS	INCORRECT	123.68723482799993	6165	2472
6166	Vir_N1_32_Ont_Opt	queries/xzaop	13	stress	908	1	0.014678449	SUCCESS	CORRECT	123.70191327699993	6166	2473
6167	Vir_N1_32_Ont_Opt	queries/xzark	19	stress	1065	1	0.01560094	SUCCESS	CORRECT	123.70225516100007	6167	2474
6168	Vir_N1_32_Ont_Opt	queries/xmh	19	stress	1066	0	0.0022944740000000003	SUCCESS	INCORRECT	123.70454963500006	6168	2474
6169	Vir_N1_32_Ont_Opt	queries/xzate	19	stress	1067	0	0.002849431	SUCCESS	INCORRECT	123.70739906600006	6169	2474
6170	Vir_N1_32_Ont_Opt	queries/xbo	19	stress	1068	1	0.017221482000000003	SUCCESS	CORRECT	123.72462054800006	6170	2475
6171	Vir_N1_32_Ont_Opt	queries/xkw	19	stress	1069	0	0.002711553	SUCCESS	INCORRECT	123.72733210100006	6171	2475
6172	Vir_N1_32_Ont_Opt	queries/xbk	13	stress	909	1	0.027259301	SUCCESS	CORRECT	123.72917257799995	6172	2476
6173	Vir_N1_32_Ont_Opt	queries/xzaia	19	stress	1070	0	0.002329579	SUCCESS	INCORRECT	123.72966168000005	6173	2476
6174	Vir_N1_32_Ont_Opt	queries/xzavd	13	stress	910	0	0.00215561	SUCCESS	INCORRECT	123.73132818799994	6174	2476
6175	Vir_N1_32_Ont_Opt	queries/xzafh	13	stress	911	0	0.002635048	SUCCESS	INCORRECT	123.73396323599994	6175	2476
6176	Vir_N1_32_Ont_Opt	queries/xux	13	stress	912	0	0.0026687940000000004	SUCCESS	INCORRECT	123.73663202999995	6176	2476
6177	Vir_N1_32_Ont_Opt	queries/xgk	13	stress	913	0	0.004400553999999999	SUCCESS	INCORRECT	123.74103258399995	6177	2476
6178	Vir_N1_32_Ont_Opt	queries/xzakr	13	stress	914	0	0.002940458	SUCCESS	INCORRECT	123.74397304199994	6178	2476
6179	Vir_N1_32_Ont_Opt	queries/xsl	13	stress	915	0	0.002624289	SUCCESS	INCORRECT	123.74659733099995	6179	2476
6180	Vir_N1_32_Ont_Opt	queries/xzahx	13	stress	916	0	0.002933001	SUCCESS	CORRECT	123.74953033199995	6180	2476
6181	Vir_N1_32_Ont_Opt	queries/xyg	13	stress	917	0	0.003075364	SUCCESS	CORRECT	123.75260569599995	6181	2476
6182	Vir_N1_32_Ont_Opt	queries/xsg	13	stress	918	0	0.00227466	SUCCESS	INCORRECT	123.75488035599994	6182	2476
6183	Vir_N1_32_Ont_Opt	queries/xyj	13	stress	919	0	0.004718468	SUCCESS	CORRECT	123.75959882399994	6183	2476
6184	Vir_N1_32_Ont_Opt	queries/xzavt	13	stress	920	1	0.00254404	SUCCESS	CORRECT	123.76214286399994	6184	2477
6185	Vir_N1_32_Ont_Opt	queries/xdg	13	stress	921	0	0.002570481	SUCCESS	INCORRECT	123.76471334499993	6185	2477
6186	Vir_N1_32_Ont_Opt	queries/xzavt	19	stress	1071	1	0.05535208	SUCCESS	CORRECT	123.78501376000006	6186	2478
6187	Vir_N1_32_Ont_Opt	queries/xar	19	stress	1072	0	0.002943245	SUCCESS	INCORRECT	123.78795700500005	6187	2478
6188	Vir_N1_32_Ont_Opt	queries/xzagn	13	stress	922	0	0.034583392000000004	SUCCESS	INCORRECT	123.79929673699993	6188	2478
