Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
22309.844344733,7436.614781577,28083.223335652,13405.369776557,9361.074445217,4468.456592185,9360.698773988866,9248.235312904,9448.694936984,10523.000094840214,102.58167523900266,0.3845712392383979,0.8056473025375549
Options Summary,
Query Endpoint,http://ec2-52-23-220-42.compute-1.amazonaws.com:9999/blazegraph/namespace/watdiv/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,7272.183156883,9142.753971462,0.021357932000000003,300.001041566
2,7267.065677135,9248.235312904,0.021227059,300.000389682
3,7499.9516589059995,9386.293085764,0.023777899999999998,300.001473302
4,7542.827008692,9448.694936984,0.01415783,300.000489533
5,7687.3899098150005,9741.444528962,0.023906583999999998,300.000353982
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L1/L1_split6.sparql,Remote SPARQL Query,2.826780013,0.706695003,2.827517722,6.086479154,0.70687943,1.521619788,1.5818011505018798E8,0.021357932000000003,2.5260116549999996,1.4792505402855702,1.2162444410091133,1.4146684109905419,0.6571943976322685,5092.806279565951,2365.8998314761666
templated/L1/L1_split7.sparql,Remote SPARQL Query,0.841106478,0.210276619,0.841850646,13.52457962,0.210462661,3.381144905,1.3847531091106665E8,0.042820545,0.491752002,0.041990522522855955,0.20491589133802182,4.7514366455720145,0.2957578063339465,17105.17192405925,1064.7281028022073
templated/L1/L1_split8.sparql,Remote SPARQL Query,0.522982525,0.130745631,0.523700649,31.138152429,0.130925162,7.784538107,1.0892445569498056E8,0.037870933,0.22615428199999998,0.006191370339070306,0.0786852612569235,7.637951213686486,0.1284597732395685,27496.624369271354,462.45518366244664
templated/L1/L1_split9.sparql,Remote SPARQL Query,0.304710476,0.076177619,0.30532491700000003,2.870181491,0.07633122899999999,0.717545372,6.33616276443325E7,0.031410273,0.159541436,0.0032609423570399104,0.057104661430043606,13.100797839898531,1.3936400944413032,47162.87222363472,5017.104339988691
templated/L1/L1_split10.sparql,Remote SPARQL Query,0.297031376,0.074257844,0.297739344,0.946476661,0.074434836,0.23661916500000002,6.782373261077337E7,0.038591912,0.124741468,0.0013871081129146132,0.037243900345084874,13.43456980277353,4.2262003587072074,48364.4512899847,15214.321291345947
templated/L1/L1_split11.sparql,Remote SPARQL Query,0.344927184,0.086231796,0.34573140799999996,3.7920619959999997,0.08643285199999999,0.9480154989999999,7.262094416721153E7,0.030943441,0.143202134,0.002823383078824729,0.05313551617162224,11.569674919439198,1.0548350750117852,41650.82970998111,3797.406270042427
templated/L1/L1_split12.sparql,Remote SPARQL Query,0.389471721,0.09736793,0.39023296599999996,0.967323173,0.09755824099999999,0.241830793,8.50041228118319E7,0.036548467,0.155351547,0.002781472425289758,0.052739666526152376,10.250287312990812,4.135122692997992,36901.03432676692,14886.441694792773
templated/L1/L1_split13.sparql,Remote SPARQL Query,1.241605181,0.310401295,1.2423463240000001,10.475091895,0.31058658100000003,2.618772973,1.5159830338371816E8,0.042580869,0.936733873,0.17870980663943378,0.42274082679513436,3.2197141189432132,0.38185822532543756,11590.970828195568,1374.6896111715753
templated/L1/L1_split14.sparql,Remote SPARQL Query,0.230527478,0.057631869,0.231120941,0.963528896,0.057780235,0.240882224,5.375292353014664E7,0.035989686,0.094082593,6.907399005931429E-4,0.026281931066669033,17.306956262812015,4.151406373597746,62305.04254612326,14945.062944951886
templated/L1/L1_split15.sparql,Remote SPARQL Query,0.22384136899999998,0.055960341999999996,0.224704828,1.0883717529999999,0.056176207,0.272092938,5.176169793901337E7,0.034398009,0.097705521,8.03240046053672E-4,0.028341489834757663,17.80113064593343,3.6752148267809877,64084.07032536034,13230.773376411555
templated/L1/L1_split16.sparql,Remote SPARQL Query,0.472470451,0.118117612,0.47335025000000003,17.206992862,0.11833756200000001,4.301748215,9.246517693222718E7,0.03137275,0.234888385,0.007729394230254575,0.08791697350486181,8.450402248442467,0.23246362874355259,30421.448094392883,836.8690634767893
templated/L1/L1_split17.sparql,Remote SPARQL Query,3.638713862,0.9096784649999999,3.6392684220000002,7.965146004,0.909817105,1.991286501,2.2887182574246022E8,0.048839433999999994,3.330121605,2.6050148791534435,1.6140058485499496,1.0991220043065688,0.5021879069123464,3956.8392155036477,1807.876464884447
templated/L1/L1_split18.sparql,Remote SPARQL Query,0.198179032,0.049544758,0.198637353,0.60169777,0.049659338,0.150424442,4.8417196233839415E7,0.035636836000000005,0.060336767,1.5822244585190356E-4,0.012578650398667719,20.137199573622993,6.647855805242076,72493.91846504278,23932.280898871475
templated/L1/L1_split19.sparql,Remote SPARQL Query,0.671562846,0.167890711,0.672604231,7.534330082,0.16815105700000002,1.88358252,1.2431227601314835E8,0.064533213,0.40569004599999997,0.026121460922064715,0.16162135045242232,5.9470336841236735,0.5309032067254479,21409.321262845227,1911.251544211612
templated/L2/L2_split0.sparql,Remote SPARQL Query,1.785249519,0.44631237900000004,48.097239142999996,70.716564383,12.024309785,17.679141095,1.1924270554809406E10,10.030911335999999,13.595945114000001,3.1480605275895295,1.7742774663477887,0.08316485668453692,0.05656383387781317,299.39348406433294,203.62980196012742
templated/L2/L2_split1.sparql,Remote SPARQL Query,2.3743931309999997,0.5935982820000001,60.166434002,81.093552421,15.0416085,20.273388105000002,1.4646361815762327E10,9.767793671,18.344681981,13.59097741679095,3.6865942842671138,0.06648225154909464,0.04932574638342622,239.33610557674066,177.5726869803344
templated/L2/L2_split2.sparql,Remote SPARQL Query,2.1111275270000003,0.527781881,64.273231835,94.55148556,16.068307958,23.63787139,1.5331663655112173E10,8.869048269999999,20.746886776,25.632800435943356,5.0628845963485425,0.062234306350976154,0.042304993690043084,224.04350286351416,152.2979772841551
templated/L2/L2_split3.sparql,Remote SPARQL Query,3.282401535,0.8206003829999999,12.806869162000002,17.198346105,3.20171729,4.299586526,3.173203715359004E9,2.5451788179999997,3.65354052,0.22776051794872038,0.4772426195853849,0.3123323858490954,0.2325805037188825,1124.3965890567433,837.289813387977
templated/L2/L2_split4.sparql,Remote SPARQL Query,2.4954361,0.623859025,8.613226107000001,14.76473092,2.1533065259999997,3.69118273,1.7969263546989753E9,0.616150572,3.520210548,1.5510387388394158,1.2454070574873968,0.4644020662760022,0.27091587524847355,1671.847438593608,975.2971508945047
templated/L2/L2_split5.sparql,Remote SPARQL Query,3.134910199,0.783727549,16.346783506,47.279371117000004,4.086695876,11.819842779,3.9300939425667324E9,2.619697156,5.712036115,1.6802977339744576,1.2962629879675103,0.24469645658555483,0.08460349420016595,880.9072437079974,304.5725791205975
templated/L2/L2_split6.sparql,Remote SPARQL Query,1.420598446,0.355149611,94.299921323,178.960038536,23.57498033,44.740009634,2.296159116484237E10,17.531670141,32.382806072,41.2299100192583,6.421052095977598,0.042417850874194134,0.022351358620183528,152.70426314709889,80.4648910326607
templated/L2/L2_split7.sparql,Remote SPARQL Query,2.9313915010000002,0.732847875,9.983064378,13.211159262999999,2.495766094,3.302789815,2.494920743642105E9,2.426927386,2.576683198,0.005634048348414309,0.07506029808370275,0.40067857416769603,0.302774338063653,1442.4428670037057,1089.987617029151
templated/L2/L2_split8.sparql,Remote SPARQL Query,1.497977999,0.37449449900000004,47.702615422,68.027994823,11.925653855,17.006998705,1.1493390795108727E10,7.155739455,15.239972762999999,11.66359751387459,3.4152009478030116,0.08385284464555676,0.058799322405193304,301.8702407240043,211.67756065869588
templated/L2/L2_split9.sparql,Remote SPARQL Query,1.866807116,0.466701779,18.247803498,29.336525899,4.561950874,7.334131473999999,4.334086441124171E9,2.46359641,6.061802510000001,2.279732871681022,1.5098784294376228,0.21920446484843056,0.13634879652008813,789.13607345435,490.8556674723173
templated/L2/L2_split10.sparql,Remote SPARQL Query,8.357926973,2.089481743,68.439843782,136.043927081,17.109960944999997,34.01098177,1.68886881312027E10,12.774078951,19.535401013999998,9.062632185108844,3.0104205993696036,0.058445487001080945,0.02940226797222502,210.4037532038914,105.84816470001007
templated/L2/L2_split11.sparql,Remote SPARQL Query,2.9331153640000003,0.7332788410000001,24.073837908,32.385899533,6.018459477,8.096474882999999,5.948405141821765E9,4.774053843,7.024084568,1.0877311952684063,1.0429435244865402,0.16615547613497705,0.12351054186553204,598.1597140859174,444.63795071591534
templated/L2/L2_split12.sparql,Remote SPARQL Query,6.803648276,1.700912069,12.09943854,17.922942577999997,3.024859635,4.480735644,2.838561485315752E9,1.721730212,4.405852115,1.4409431339278782,1.2003929081462779,0.33059385249788625,0.22317763855117537,1190.1378689923904,803.4394987842313
templated/L2/L2_split13.sparql,Remote SPARQL Query,2.1981079880000003,0.5495269970000001,8.347730724,12.634553436000001,2.086932681,3.1586383590000002,2.0203617886030028E9,1.378357499,2.778866173,0.3537358441192667,0.5947569622284944,0.47917214057945934,0.31659211544451454,1725.0197060860537,1139.7316156002523
templated/L2/L2_split14.sparql,Remote SPARQL Query,2.548419549,0.637104887,7.35913259,11.573826978,1.8397831470000001,2.893456744,1.7735782403842728E9,1.2546629660000002,2.64171202,0.3445638757263957,0.5869956351851313,0.543542319990607,0.3456073784664811,1956.7523519661852,1244.1865624793318
templated/L2/L2_split15.sparql,Remote SPARQL Query,2.0945269840000003,0.5236317460000001,90.466270882,122.773722193,22.61656772,30.693430548000002,2.255647990462065E10,20.119938590999997,24.620712747000002,3.5381794385111904,1.8810049012459247,0.04421537398513801,0.03258026170897213,159.17534634649684,117.28894215229968
templated/L2/L2_split16.sparql,Remote SPARQL Query,1.777016627,0.444254156,91.60714725,153.450340594,22.901786811999997,38.362585148,2.1730305000189716E10,12.368292003,30.564228275,59.567539348672355,7.7180009943425345,0.043664715256017644,0.02606706498381364,157.19297492166353,93.84143394172911
templated/L2/L2_split17.sparql,Remote SPARQL Query,5.735401552,1.433850388,65.837108321,86.306934507,16.45927708,21.576733626,1.6351378801732723E10,13.694675498,18.294287958,4.54236625322642,2.131282771765966,0.0607560098259188,0.046346217983383654,218.72163537330766,166.84638474018115
templated/L2/L2_split18.sparql,Remote SPARQL Query,4.214579618,1.053644904,9.426494233,12.760716204,2.356623558,3.190179051,2.314520403260009E9,1.681441924,2.7689557970000003,0.2378895942446249,0.4877392687129312,0.42433590914650443,0.31346202956430863,1527.609272927416,1128.463306431511
templated/L2/L2_split19.sparql,Remote SPARQL Query,2.8871858489999997,0.721796462,14.623426313,31.144076336999998,3.655856578,7.786019083999999,3.637487626446786E9,3.165216131,4.125517002,0.17739068768977417,0.42117773883453785,0.2735337064418067,0.12843533893398304,984.7213431905042,462.3672201623389
templated/L3/L3_split0.sparql,Remote SPARQL Query,0.355323734,0.088830933,0.356665231,0.914020627,0.089166307,0.228505156,7.534315046919909E7,0.046455347,0.187355626,0.004382086300628053,0.0661973285006884,11.214998508349124,4.376268866335778,40373.99463005684,15754.5679188088
templated/L3/L3_split1.sparql,Remote SPARQL Query,0.212480803,0.0531202,0.213187786,25.366039887,0.053296946,6.341509971000001,4.459554877152428E7,0.023896273,0.112475984,0.0016057130547746997,0.04007134955020481,18.76280115562344,0.15769114998999342,67546.08416024438,567.6881399639764
templated/L3/L3_split2.sparql,Remote SPARQL Query,0.43005835000000003,0.10751458700000001,0.430964825,1.061700765,0.107741206,0.265425191,9.54303408542531E7,0.054362997,0.17569964500000002,0.003462881599772268,0.05884625391452091,9.281499967616845,3.7675399092017607,33413.39988342064,13563.143673126338
templated/L3/L3_split3.sparql,Remote SPARQL Query,6.044113155,1.5110282879999999,6.044854927,62.801645489,1.511213731,15.700411372000001,2.2998294714417908E8,0.028488407,5.749604785000001,7.986900575839876,2.8261105031190614,0.6617197683469169,0.06369259864001989,2382.191166048901,229.2933551040716
templated/L3/L3_split4.sparql,Remote SPARQL Query,0.25154401,0.062886002,0.252929069,0.7177700180000001,0.063232267,0.179442504,5.780508381772558E7,0.031726022,0.100226225,8.90454130794741E-4,0.029840478059085133,15.814710549599623,5.57281568028052,56932.95797855864,20062.13644900987
templated/L3/L3_split5.sparql,Remote SPARQL Query,0.589571195,0.147392798,0.5902101209999999,1.50135208,0.14755253,0.37533802,1.3244655825571902E8,0.067386097,0.246987913,0.005854733026182126,0.07651622720823424,6.777247397926692,2.664265133598776,24398.09063253609,9591.354480955593
templated/L3/L3_split6.sparql,Remote SPARQL Query,0.214009802,0.05350245,0.21512415899999998,4.040708735,0.053781039,1.010177183,5.092557469476288E7,0.031826492,0.080704194,4.1494543644555483E-4,0.020370209533668394,18.59391373974757,0.9899253485712517,66938.08946309125,3563.731254856506
templated/L3/L3_split7.sparql,Remote SPARQL Query,0.43667861799999996,0.10916965399999999,0.437828868,2.270422226,0.109457217,0.567605556,9.494834384505907E7,0.042031747,0.18305368000000002,0.0038284163127906257,0.06187419747189151,9.135989635110127,1.7617868419878542,32889.56268639646,6342.4326311562745
templated/L3/L3_split8.sparql,Remote SPARQL Query,0.31777968700000003,0.07944492099999999,0.31838055000000004,0.8311467229999999,0.079595137,0.20778668,6.970104197865583E7,0.041600274,0.147142698,0.0023780593426007152,0.048765349815219364,12.563581616801539,4.812628027937113,45228.893820485544,17325.460900573606
templated/L3/L3_split9.sparql,Remote SPARQL Query,0.124222398,0.031055599,0.125050518,42.5753703,0.031262629,10.643842575,3.0872520780685674E7,0.026474595,0.039491749,3.4767514199935E-5,0.005896398409193106,31.987073128110882,0.09395103252924614,115153.46326119918,338.2237171052861
templated/L3/L3_split10.sparql,Remote SPARQL Query,0.554859364,0.138714841,0.5556049359999999,4.561096393,0.13890123399999998,1.1402740980000001,1.2651919463434513E8,0.062521527,0.214129281,0.004041138118496515,0.06356994666111114,7.199360086318601,0.8769821236437486,25917.69631074696,3157.1356451174947
templated/L3/L3_split11.sparql,Remote SPARQL Query,0.53145344,0.13286336,0.532462302,4.604954803,0.133115575,1.1512387000000002,9.964645476784365E7,0.052576546,0.32358756899999996,0.016477678774221696,0.128365411128628,7.512268943735546,0.8686295900233374,27044.168197447965,3127.0665240840144
templated/L3/L3_split12.sparql,Remote SPARQL Query,0.655905224,0.163976306,0.6569879359999999,5.356246626,0.16424698399999998,1.3390616560000002,8.199693324610488E7,0.026716028000000003,0.48591319299999997,0.047597343431093245,0.21816815402595593,6.088391857472403,0.7467916025518693,21918.210686900653,2688.4497691867296
templated/L3/L3_split13.sparql,Remote SPARQL Query,0.688774405,0.172193601,0.6895394589999999,2.1714348140000004,0.172384864,0.5428587029999999,8.881821231484559E7,0.027312404999999998,0.512914791,0.05279034562062175,0.2297614972544829,5.800973338355274,1.8420999690595365,20883.504018078987,6631.559888614332
templated/L3/L3_split14.sparql,Remote SPARQL Query,0.530017639,0.13250440900000002,0.5308006789999999,8.97753213,0.13270016899999998,2.244383032,1.1591195024695148E8,0.044450778999999996,0.20264196899999998,0.004337300715121645,0.06585818639411235,7.535785429180577,0.4455567457703004,27128.82754505008,1604.0042847730815
templated/L3/L3_split15.sparql,Remote SPARQL Query,0.295871017,0.073967754,0.29698146000000003,0.6342678190000001,0.07424536500000001,0.158566954,6.390051201593439E7,0.024862598,0.111759837,0.001590998346908322,0.03988732062834406,13.46885425103641,6.306484262792864,48487.875303731074,22703.34334605431
templated/L3/L3_split16.sparql,Remote SPARQL Query,0.35843332099999997,0.08960833,0.359451074,4.067649589,0.08986276800000001,1.016912397,8.257025832112907E7,0.045107268,0.133498756,0.0016072996501052279,0.04009114179098954,11.128079206284854,0.9833688751854207,40061.085142625474,3540.1279506675146
templated/L3/L3_split17.sparql,Remote SPARQL Query,0.165025985,0.041256496,0.165631394,0.5728166619999999,0.041407848000000004,0.143204165,3.610759170124921E7,0.023414529000000003,0.080524137,7.25619949656795E-4,0.02693733375181729,24.15001136982535,6.98303712046364,86940.04093137126,25138.933633669105
templated/L3/L3_split18.sparql,Remote SPARQL Query,0.480977532,0.120244383,0.482516948,1.301513355,0.120629237,0.325378338,8.377892745764014E7,0.034234337,0.269716312,0.01230942510436065,0.11094784857923407,8.289864255711077,3.0733453435981346,29843.511320559875,11064.043236953285
templated/L3/L3_split19.sparql,Remote SPARQL Query,0.218220582,0.054555145000000006,0.219724527,0.6701048190000001,0.054931131,0.167526204,5.234486938571394E7,0.033771011000000004,0.071720954,3.5484252560490955E-4,0.018837264281336332,18.204613336652397,5.969215418980066,65536.60801194863,21489.175508328237
templated/L4/L4_split0.sparql,Remote SPARQL Query,1.215464582,0.30386614500000003,15.830528916999999,38.631766268,3.9576322289999997,9.657941567,3.8695126769367633E9,2.9577837209999998,5.119904407,0.9359414208283224,0.9674406549387525,0.25267633325612887,0.10354173226900411,909.6347997220639,372.7502361684148
templated/L4/L4_split1.sparql,Remote SPARQL Query,5.768807844,1.442201961,22.78239975,37.793509859,5.695599937,9.448377464,5.256085373398561E9,2.882258077,8.558795703,6.183132089938267,2.486590454807198,0.17557412933864214,0.10583827792763129,632.0668656191117,381.0178005394726
templated/L4/L4_split2.sparql,Remote SPARQL Query,14.038866266000001,3.5097165660000003,26.812779942000002,42.540143842999996,6.703194985,10.63503596,6.250267687796677E9,3.6284444739999997,9.203896057,7.400544867607102,2.7203942485616124,0.14918259162052408,0.09402883109762424,537.0573298338867,338.5037919514472
templated/L4/L4_split3.sparql,Remote SPARQL Query,3.120662904,0.780165726,16.187928486,25.744128531999998,4.046982121,6.436032132999999,3.866700671383851E9,3.0647389929999997,6.338295158,2.3577782982507776,1.5355058769834706,0.24709770641460166,0.1553752342025481,889.551743092566,559.3508431291731
templated/L4/L4_split4.sparql,Remote SPARQL Query,0.9389805489999999,0.234745137,10.539694636,15.563818031999999,2.634923659,3.8909545079999996,2.5603646307699366E9,1.855529096,3.484709478,0.5189518302111277,0.7203831134966503,0.37951763671950844,0.2570063458577964,1366.2634921902304,925.2228450880671
templated/L4/L4_split5.sparql,Remote SPARQL Query,1.709614092,0.427403523,12.357193361,17.168451132999998,3.08929834,4.292112782999999,2.9250000795635095E9,2.0586406189999997,4.129214026,1.3173377619434565,1.1477533541416713,0.32369809903176916,0.23298549002737148,1165.313156514369,838.7477640985373
templated/L4/L4_split6.sparql,Remote SPARQL Query,5.056178449,1.264044612,19.061086062999998,27.590891016,4.765271515,6.897722754,4.534129592713511E9,2.8800923750000003,7.063025799,2.977922736569833,1.725665882078519,0.20985163108801366,0.14497538327705306,755.4658719168492,521.911379797391
templated/L4/L4_split7.sparql,Remote SPARQL Query,3.2131422769999998,0.803285569,22.675951673,83.079837611,5.668987918,20.769959402,5.442933373725246E9,4.153164642,8.515986816,3.908914551054527,1.9770975067139522,0.17639832973092606,0.04814645905873591,635.0339870313338,173.32725261144927
templated/L4/L4_split8.sparql,Remote SPARQL Query,4.392138119999999,1.0980345299999998,16.247738496,23.282298613,4.061934624,5.8205746529999995,3.9486252113820133E9,2.952498145,5.242580969,1.2130603864626721,1.1013902062678202,0.24618810802406454,0.17180434228853797,886.2771888866323,618.4956322387367
templated/L4/L4_split9.sparql,Remote SPARQL Query,3.864517758,0.966129439,16.518811747,30.5091405,4.129702935999999,7.627285125,4.0822637809305744E9,3.442915404,5.012313399,0.5314461330101552,0.7290035205745957,0.2421481679184878,0.1311082493457985,871.7334045065562,471.98969764487464
templated/L4/L4_split10.sparql,Remote SPARQL Query,0.829148514,0.207287128,15.354116388,25.610579591999997,3.838529097,6.402644897999999,3.7218686418647833E9,2.987440588,5.454808211,1.322060550852734,1.1498089192786487,0.260516456884891,0.15618545396955733,937.8592447856075,562.2676342904064
templated/L4/L4_split11.sparql,Remote SPARQL Query,4.172027656,1.043006914,16.894253979000002,25.959825537,4.223563494,6.489956384,3.983865262339148E9,2.568669546,6.613368613,2.9342277048693814,1.7129587574922467,0.23676689161192943,0.15408424045273214,852.3608098029459,554.7032656298356
templated/L4/L4_split12.sparql,Remote SPARQL Query,1.073291035,0.268322758,11.861122353,17.099668702,2.965280588,4.274917175,2.9380032508805385E9,2.3936459770000003,3.495275889,0.21024395095921597,0.4585236645574752,0.337236214355847,0.23392266073552642,1214.050371681049,842.1215786478951
templated/L4/L4_split13.sparql,Remote SPARQL Query,1.221216051,0.305304012,11.577051595,42.385713808,2.894262898,10.596428452,2.855001387004375E9,2.295569231,3.460514324,0.2980657355228501,0.5459539683186212,0.34551111465756,0.0943714200053186,1243.8400127672162,339.737112019147
templated/L4/L4_split14.sparql,Remote SPARQL Query,1.2475193919999998,0.31187984799999996,11.842991825999999,16.509428719,2.960747956,4.127357179,2.7135177151527267E9,1.2227813029999999,3.620008639,1.3473234705473172,1.160742637515878,0.3377524918909376,0.2422857912777701,1215.9089708073752,872.2288485999725
templated/L4/L4_split15.sparql,Remote SPARQL Query,1.728867366,0.43221684099999996,14.432425461000001,19.17748997,3.6081063650000003,4.794372492000001,3.592651311628531E9,3.117307444,3.9848433450000003,0.14442500415605414,0.38003289878121627,0.2771536919477705,0.20857786950609758,997.7532910119737,750.8803302219512
templated/L4/L4_split16.sparql,Remote SPARQL Query,1.085979015,0.271494753,15.798078605999999,25.06364531,3.949519651,6.2659113269999995,3.9238671942402253E9,3.591792317,4.748354234000001,0.29151070841131593,0.5399173162728863,0.2531953473751687,0.15959370438119194,911.5032505506073,574.5373357722909
templated/L4/L4_split17.sparql,Remote SPARQL Query,5.817210888,1.454302722,19.264893338,36.161087185999996,4.816223334,9.040271796,4.486481134111393E9,3.242933433,8.152979688,5.158912821930409,2.2713240239847785,0.20763156744425174,0.11061614324941696,747.4736427993063,398.21811569790106
templated/L4/L4_split18.sparql,Remote SPARQL Query,0.857496852,0.214374213,15.931540398,36.727224418,3.982885099,9.181806104,3.9541139134525414E9,3.279147412,4.570954927,0.2948235596044008,0.5429765737160314,0.25107427785227204,0.1089110343513305,903.8674002681793,392.0797236647898
templated/L4/L4_split19.sparql,Remote SPARQL Query,1.453071595,0.363267898,14.527607018000001,22.044553021,3.631901754,5.511138255,3.5347242306825213E9,2.523145178,4.770194147,0.9175232875963423,0.9578743589826081,0.27533784439478537,0.18145071920355954,991.2162398212273,653.2225891328143
templated/L5/L5_split0.sparql,Remote SPARQL Query,2.222367123,0.55559178,112.709750906,153.704166225,28.177437726,38.426041555999994,2.7895033524342857E10,22.365613675,32.700579864,20.227166058882993,4.497462179816857,0.03548938727942874,0.026024018074894732,127.76179420594347,93.68646506962104
templated/L5/L5_split1.sparql,Remote SPARQL Query,1.3568791,0.339219775,20.767766645,34.110662538999996,5.1919416609999995,8.527665634000002,4.972353306794369E9,3.893234841,7.968604727,3.57946186688708,1.8919465814042107,0.19260617034887753,0.11726538573615934,693.3822132559591,422.1553886501736
templated/L5/L5_split2.sparql,Remote SPARQL Query,1.3115766599999998,0.32789416499999996,57.252087857,87.85202122300001,14.313021963999999,21.963005305,1.4071506342298761E10,10.972825305,17.913078059,9.178294091881597,3.029569951640265,0.06986644766669067,0.0455311095231737,251.5192116000864,163.91199428342532
templated/L5/L5_split3.sparql,Remote SPARQL Query,2.850770301,0.712692575,9.677801335,13.843130123000002,2.419450333,3.46078253,2.0615185517369583E9,0.690784359,3.588156056,1.503747602970905,1.2262738694805924,0.413317019308286,0.2889519902887397,1487.9412695098297,1040.227165039463
templated/L5/L5_split4.sparql,Remote SPARQL Query,0.8999520400000001,0.22498801000000002,10.23251355,15.484196449999999,2.558128387,3.871049112,2.500143807973431E9,1.828846731,3.203956404,0.3783026275156453,0.6150631085633775,0.3909107944237046,0.2583279031258129,1407.2788599253365,929.9804512529264
templated/L5/L5_split5.sparql,Remote SPARQL Query,2.2333417559999997,0.5583354389999999,21.542584128999998,32.131522525,5.3856460319999995,8.032880631,5.367073390007067E9,4.774586644,5.899951943,0.26295392693174596,0.5127903342807331,0.1856787456988967,0.12448834309087843,668.4434845160281,448.15803512716235
templated/L5/L5_split6.sparql,Remote SPARQL Query,3.055716552,0.763929138,54.508174307000004,73.28656058799999,13.627043576,18.321640146999997,1.3311646384208302E10,9.834832767,17.114690217,11.078049757037055,3.328370435669241,0.07338348882667431,0.05458026639409469,264.1805597760275,196.48895901874087
templated/L5/L5_split7.sparql,Remote SPARQL Query,2.294412663,0.573603165,6.080924677,8.884616896999999,1.5202311689999999,2.2211542239999997,1.4076604533493855E9,0.690165345,2.004748807,0.3468148654754275,0.58890989588852,0.6577946962222823,0.450216373628993,2368.060906400216,1620.778945064375
templated/L5/L5_split8.sparql,Remote SPARQL Query,1.778344677,0.444586169,24.091531766,34.799326487,6.022882941,8.699831621,5.896849117310832E9,4.311230888,7.744364098,1.964810122245831,1.4017168480994409,0.16603344441457243,0.1149447533658192,597.7203998924607,413.8011121169491
templated/L5/L5_split9.sparql,Remote SPARQL Query,10.696584374,2.674146093,24.634554394,56.306123205000006,6.158638598,14.076530801,5.2686345721203165E9,3.322488617,12.68428224,19.361992266002673,4.400226388039901,0.16237354799886247,0.07104023101551127,584.5447727959049,255.74483165584058
templated/L5/L5_split10.sparql,Remote SPARQL Query,1.676732481,0.41918311999999996,6.0794073189999995,9.843747225,1.519851829,2.4609368060000003,1.474272200313882E9,1.1437991239999998,2.0977437570000004,0.19493963557589722,0.4415196887749143,0.6579588752792822,0.4063493209422948,2368.651951005416,1462.8575553922612
templated/L5/L5_split11.sparql,Remote SPARQL Query,1.120082244,0.280020561,96.95262007299999,136.330536528,24.238155018,34.082634132,2.373577341847008E10,16.556788264999998,28.753503722,28.139601821263664,5.304677353172732,0.04125726563170213,0.0293404552044616,148.5261562741277,105.62563873606176
templated/L5/L5_split12.sparql,Remote SPARQL Query,3.708883096,0.927220774,121.649496497,184.529476555,30.412374124000003,46.132369138,2.9929798789591602E10,22.9919297,36.236409686,37.384692095231756,6.114302257431485,0.03288135269948713,0.02167675362625769,118.37286971815367,78.0363130545277
templated/L5/L5_split13.sparql,Remote SPARQL Query,2.145317508,0.536329377,8.001175066,14.318526064,2.000293766,3.579631516,1.9335632289178555E9,1.407492907,2.766164205,0.36588251630843127,0.6048822334210449,0.4999265692857236,0.2793583628734595,1799.735649428605,1005.6901063444542
templated/L5/L5_split14.sparql,Remote SPARQL Query,3.812167622,0.9530419050000001,26.103777528,61.491161106999996,6.525944382,15.372790276,5.953161297378532E9,3.106470317,10.450015241,9.518111105104088,3.0851436117471245,0.1532345269074345,0.06504999951513031,551.6442968667642,234.17999825446913
templated/L5/L5_split15.sparql,Remote SPARQL Query,3.788079824,0.947019956,108.58141908799999,147.50320323399998,27.145354771999997,36.875800808,2.680753613108164E10,20.316604424,30.327673529,21.8010161970693,4.66915583345312,0.03683871544134262,0.02711805514968113,132.61937558883344,97.62499853885207
templated/L5/L5_split16.sparql,Remote SPARQL Query,1.951148546,0.48778713599999995,30.119609074,41.718750499,7.529902268,10.429687624,7.44491804098232E9,5.728227769,8.491635745,1.536253357305284,1.2394568799701278,0.13280384849743976,0.09588014867280172,478.0938545907831,345.1685352220862
templated/L5/L5_split17.sparql,Remote SPARQL Query,1.988170979,0.49704274400000004,7.637277029,11.499803747,1.9093192570000002,2.8749509360000003,1.896129319119909E9,1.654323055,2.268776819,0.06976640249568886,0.26413330440459204,0.523746878021458,0.3478320229670869,1885.488760877249,1252.1952826815127
