Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
83442.114418849,83442.114418849,141896.955266321,206917.81431371302,141896.955266321,206917.81431371302,141896.9552663206,141896.955266321,141896.955266321,0.0,0.0,0.02537052323105381,0.017398211999968036
Options Summary,
Query Endpoint,http://ec2-52-91-246-167.compute-1.amazonaws.com:9999/blazegraph/namespace/kb/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,3
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,81914.535262801,139477.357542402,0.036230004999999996,300.006751769
2,83442.114418849,141896.955266321,0.036630562,300.009006626
3,87078.24699203401,142046.454436584,0.04678823,300.00866358599995
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/F3/F3_split29.sparql,Remote SPARQL Query,21.863767292000002,10.931883646000001,41.46947079,67.19425733199999,20.734735395,33.597128665999996,2.0647968497985306E10,18.839834657,22.629636132999998,7.1812976137458895,2.6797943230303867,0.048228249888404226,0.029764448323585203,173.62169959825522,107.15201396490673
templated/F3/F3_split30.sparql,Remote SPARQL Query,13.307167084000001,6.653583542000001,29.442514186,60.814857172,14.721257093,30.407428586,1.4717431348989946E10,14.385660779,15.056853407,0.22524977194077317,0.47460485874121977,0.06792898145060607,0.032886700602510456,244.54433322218185,118.39212216903765
templated/F3/F3_split31.sparql,Remote SPARQL Query,20.347385408999997,10.173692703999999,85.67505413800001,168.636048453,42.837527069000004,84.31802422599999,4.127243715350804E10,31.364094418,54.31095972,263.2793135940658,16.225884062018494,0.02334401793056968,0.011859860441222765,84.03846455005083,42.69549758840195
templated/F3/F3_split32.sparql,Remote SPARQL Query,10.466369419000001,5.2331847090000005,25.716495082,62.764325883,12.858247541,31.382162940999997,5.985335102079299E9,1.477988601,24.238506481,259.02058708289985,16.094116536265663,0.07777109569646913,0.03186523509804117,279.9759445072889,114.71484635294821
templated/F3/F3_split33.sparql,Remote SPARQL Query,10.684299159,5.342149579,10.684960403,21.107025688999997,5.342480201,10.553512844,4.836834550753393E9,3.073752313,7.61120809,10.294252464115337,3.208465749250775,0.18717898099328867,0.09475517913151837,673.8443315758392,341.11864487346617
templated/F3/F3_split34.sparql,Remote SPARQL Query,12.162466834,6.081233417,141.362702465,335.178694482,70.681351232,167.589347241,7.000262714592819E10,60.909677644000006,80.453024821,190.97120944037692,13.819233315939671,0.014148003434706041,0.005966966376221759,50.932812364941746,21.481078954398335
templated/F3/F3_split35.sparql,Remote SPARQL Query,14.99436975,7.497184875,75.532200881,147.79152173,37.76610044,73.895760865,3.3901231880703934E10,21.123239525000002,54.408961356,553.9696389053549,23.536559623389206,0.026478772982895766,0.013532576000224124,95.32358273842476,48.71727360080684
templated/F3/F3_split36.sparql,Remote SPARQL Query,9.040682606,4.520341303,9.041383837,16.795345044,4.520691918000001,8.397672522,4.408599460801269E9,3.520238913,5.521144924000001,2.001812432427966,1.4148542088950247,0.22120507615622034,0.11908061398920075,796.3382741623933,428.6902103611227
templated/F3/F3_split37.sparql,Remote SPARQL Query,7.451408957,3.725704478,60.183038228,132.954654286,30.091519114,66.477327143,2.381467965080834E10,11.696939594,48.486098634,676.7211114352069,26.013863831334376,0.0332319546983174,0.015042722729343354,119.63503691394263,54.15380182563608
templated/F3/F3_split38.sparql,Remote SPARQL Query,16.152758895999998,8.076379447999999,30.770112344,49.432234474,15.385056172,24.716117237,1.5370233755119894E10,14.709876397,16.060235947,0.9117354571381012,0.9548483948450148,0.06499813772665633,0.04045942938411868,233.99329581596277,145.65394578282726
templated/F3/F3_split39.sparql,Remote SPARQL Query,15.570001279,7.785000639,72.453613913,139.01062504799998,36.226806956,69.50531252399999,3.431565220988216E10,24.615710726,47.837903187,269.6351113478627,16.42056976319222,0.027603868075223144,0.014387389448176394,99.37392507080331,51.79460201343502
templated/F3/F3_split40.sparql,Remote SPARQL Query,10.856590267,5.428295133,14.159456048,33.377010202,7.079728024,16.688505101,6.912449609144384E9,5.549829565,8.609626483,4.681178589701149,2.1636031497714985,0.1412483638651145,0.059921484515714864,508.4941099144122,215.7173442565735
templated/F3/F3_split41.sparql,Remote SPARQL Query,13.056027985999998,6.528013992999999,126.469828158,284.316350713,63.234914079,142.158175356,5.879714945382058E10,39.963696348,86.50613181,1083.0991493672175,32.91047172811744,0.015814048529435656,0.007034417806051234,56.93057470596836,25.323904101784443
templated/F3/F3_split42.sparql,Remote SPARQL Query,10.00994539,5.004972695,121.360171162,203.228364791,60.680085581,101.614182395,6.064740345226802E10,58.688794388000005,62.671376773999995,7.930481230638725,2.8161110117747,0.016479871286027282,0.009841145954535632,59.327536629698216,35.42812543632827
templated/F3/F3_split43.sparql,Remote SPARQL Query,16.756510332999998,8.378255166,67.761632043,130.085652792,33.880816021,65.042826396,3.0999570628489986E10,20.208350438,47.553281604999995,373.872630263984,19.33578625926507,0.029515227714119404,0.01537448563369162,106.25481977082985,55.34814828128983
templated/F3/F3_split44.sparql,Remote SPARQL Query,13.486590673,6.743295336,16.588145532,40.50398457,8.294072766,20.251992285,8.256837515047329E9,7.509039456,9.079106076,1.2325545956191122,1.1102047539166422,0.12056802830321348,0.04937785803625196,434.0449018915685,177.76028893050707
templated/F3/F3_split45.sparql,Remote SPARQL Query,8.934456383,4.467228191,35.783900039,70.656695759,17.891950019,35.328347879,1.7890076831846024E10,17.633055348000003,18.150844691,0.13405290186218582,0.3661323556614272,0.0558910570920481,0.028305880688930363,201.20780553137314,101.9011704801493
templated/F3/F3_split46.sparql,Remote SPARQL Query,13.100822943999999,6.5504114719999995,27.574033465,54.839357834000005,13.787016732,27.419678917000002,1.0740836203644247E10,5.14315949,22.430873974999997,149.43253605743942,12.224260143560405,0.07253200742688415,0.03647015718262139,261.1152267367829,131.292565857437
templated/F3/F3_split47.sparql,Remote SPARQL Query,16.31240361,8.156201805,22.33543285,52.207847392000005,11.167716425,26.103923696000003,1.1117863037844868E10,10.113671065,12.221761785,2.222023241875059,1.4906452434684316,0.08954382095173948,0.03830841721902649,322.3577554262621,137.91030198849535
templated/F3/F3_split48.sparql,Remote SPARQL Query,10.698333604,5.349166802,138.986361695,365.440944785,69.49318084699999,182.720472392,6.65813336111615E10,49.587699219,89.398662476,792.456397725102,28.15060208459318,0.014389901107011565,0.005472840491866978,51.80364398524163,19.702225770721125
templated/F3/F3_split49.sparql,Remote SPARQL Query,8.820970761,4.41048538,10.984514975,29.427364124,5.492257487,14.713682062,5.468195979280782E9,4.978715823,6.005799152,0.5274500823548611,0.7262575867795538,0.18207449347867766,0.06796395326378774,655.4681765232395,244.67023174963586
templated/F3/F3_split50.sparql,Remote SPARQL Query,18.581553889,9.290776944,21.743627578999998,48.462213534,10.871813788999999,24.231106767,1.0804694671658272E10,9.665618065,12.078009514,2.90981625160416,1.7058183524643413,0.09198097202619408,0.04126926638620922,331.1314992942987,148.5693589903532
templated/F3/F3_split51.sparql,Remote SPARQL Query,16.649065872999998,8.324532935999999,85.511832041,163.542864133,42.755916019999994,81.77143206599999,3.696586421737483E10,21.271194998,64.240637043,923.1864748293069,30.38398385382185,0.02338857620386916,0.012229209819792227,84.19887433392897,44.02515535125202
templated/F3/F3_split52.sparql,Remote SPARQL Query,12.932719537,6.466359768,101.234081215,214.459384433,50.617040607,107.22969221599999,5.059300563261295E10,49.05736727,52.176713945,4.8651618394167775,2.20571118676421,0.019756192539271186,0.009325775159231388,71.12229314137626,33.57279057323299
templated/F3/F3_split53.sparql,Remote SPARQL Query,13.22253878,6.61126939,279.759961702,590.927820173,139.879980851,295.463910086,1.3945877472306967E11,129.032898496,150.727063206,235.31839123230466,15.34009097861889,0.007148985822819056,0.003384508110343941,25.7363489621486,12.184229197238189
templated/F3/F3_split54.sparql,Remote SPARQL Query,9.858647341,4.92932367,185.698169646,376.49280676,92.849084823,188.24640338,9.098143906379387E10,74.31991057399999,111.378259072,686.6605966996094,26.20420952251011,0.010770165391574072,0.0053121864856104,38.77259540966666,19.12387134819744
templated/F3/F3_split55.sparql,Remote SPARQL Query,10.659439173,5.329719586,10.660323271,22.888213843000003,5.3301616350000005,11.444106921000001,5.326680206805672E9,5.137545346,5.522777925000001,0.07420206996149561,0.27240056894488235,0.18761157137029297,0.08738121785326859,675.4016569330546,314.57238427176696
templated/F3/F3_split56.sparql,Remote SPARQL Query,10.334164867,5.167082432999999,182.788394096,431.982047669,91.394197048,215.991023834,6.199235490534864E10,24.238801231,158.54959286500002,9019.694374675883,94.97207155093481,0.010941613716183782,0.004629822028014231,39.38980937826161,16.66735930085123
templated/F3/F3_split57.sparql,Remote SPARQL Query,5.774010018,2.887005009,130.552738968,238.649506295,65.276369484,119.324753147,6.397478520977231E10,52.305969706999996,78.246769261,336.46254075040326,18.342915274034368,0.015319479436507443,0.008380490833851279,55.150125971426796,30.169767001864603
templated/F3/F3_split58.sparql,Remote SPARQL Query,19.103541872999998,9.551770936,112.358938073,188.34639590999998,56.179469036,94.17319795499999,5.609359245835372E10,53.074372204,59.284565869,19.28325267840307,4.391270053003239,0.01780009703116269,0.010618732523852944,64.08034931218569,38.2274370858706
templated/F3/F3_split59.sparql,Remote SPARQL Query,11.342437539,5.671218769,147.09054632200002,279.987987868,73.54527316100001,139.993993934,6.4232782518643776E10,37.72549016,109.36505616199999,2566.113708477457,50.65682292127544,0.013597066908853164,0.007143163587942557,48.94944087187139,25.715388916593206
templated/F3/F3_split60.sparql,Remote SPARQL Query,17.193216032,8.596608016,76.588461355,135.77900491600002,38.294230677,67.88950245800001,3.77587862755441E10,31.912838809,44.675622546,81.44432435871585,9.024650927250086,0.026113594197378995,0.01472981777438496,94.00893911056438,53.027343987785855
templated/F3/F3_split61.sparql,Remote SPARQL Query,21.916038257,10.958019128,185.08975111,345.061122546,92.544875555,172.530561273,9.200549577840814E10,82.56776484800001,102.52198626200001,199.0854761194681,14.10976527513722,0.010805568585001701,0.005796074577289943,38.900046906006125,20.865868478243794
templated/F3/F3_split62.sparql,Remote SPARQL Query,20.342322955,10.171161477,238.744587617,457.08418196499997,119.37229380800001,228.542090982,1.1808944700460283E11,101.91872582799999,136.825861789,609.2540704998697,24.68307254982389,0.008377153258095328,0.004375561611881638,30.15775172914318,15.7520218027739
templated/F3/F3_split63.sparql,Remote SPARQL Query,12.85029656,6.42514828,133.360391687,329.357767405,66.68019584299999,164.67888370199998,5.332465014446776E10,26.646082831,106.714308856,3205.460409395244,56.6167855798547,0.014996956552954977,0.006072423965476852,53.98904359063792,21.860726275716665
templated/F3/F3_split64.sparql,Remote SPARQL Query,21.247844432999997,10.623922216,29.539764756,68.12417386599999,14.769882378,34.062086932999996,1.4188577676698006E10,10.666994496,18.872770260000003,33.667377944524894,5.802359687620623,0.06770534621788983,0.029358154183770257,243.7392463844034,105.68935506157293
templated/F3/F3_split65.sparql,Remote SPARQL Query,14.471215743,7.235607871,155.894207435,323.923594469,77.947103717,161.961797234,7.750145742073357E10,69.623938718,86.270268717,138.5501512178037,11.770732824161954,0.012829213047230944,0.006174295525723359,46.185166970031396,22.227463892604092
templated/F3/F3_split66.sparql,Remote SPARQL Query,13.261115024999999,6.630557512,39.744277837,80.619533658,19.872138918,40.309766829,1.9871959455977024E10,19.787684338,19.956593499,0.014265152334861959,0.11943681314763031,0.05032170941066687,0.024807883514735972,181.15815387840073,89.3083806530495
templated/F3/F3_split67.sparql,Remote SPARQL Query,5.183136047,2.5915680229999998,5.183764686000001,9.272889546,2.5918823430000004,4.636444773,2.588533878181716E9,2.460176453,2.723588233,0.0346928829213842,0.18626025588241898,0.3858199824157681,0.21568250005336578,1388.9519366967652,776.4570001921168
templated/F3/F3_split68.sparql,Remote SPARQL Query,11.517087842999999,5.758543921,188.051158317,310.96375650100003,94.025579158,155.48187825000002,9.402222426724466E10,93.231299654,94.819858663,1.2617598625375313,1.1232808475788818,0.01063540378006719,0.006431617698829798,38.28745360824188,23.153823715787272
templated/F3/F3_split69.sparql,Remote SPARQL Query,11.787955206000001,5.893977603000001,14.773603855,26.623566854,7.3868019270000005,13.311783427,7.268066651980955E9,6.067692433,8.705911422,3.4800997169600913,1.8655025373770178,0.13537658243479256,0.07512141445839043,487.3556967652532,270.4370920502056
templated/F3/F3_split70.sparql,Remote SPARQL Query,13.156645944,6.578322972,181.456833125,355.23727442899997,90.72841656199999,177.618637214,9.005306248236166E10,79.67891388199999,101.777919243,244.1830189727534,15.626356548240967,0.01102190513064495,0.005630039818373179,39.67885847032182,20.268143346143443
templated/F3/F3_split71.sparql,Remote SPARQL Query,8.509382336,4.254691168,26.223381906,67.52630715,13.111690953,33.763153575,1.3111631481541199E10,13.072199951,13.151181955,0.003119078477928008,0.05584871062010303,0.07626781347917574,0.029618086408268813,274.5641285250327,106.62511106976773
templated/F3/F3_split72.sparql,Remote SPARQL Query,11.93725765,5.968628825,57.043090399,117.44709425900001,28.521545199,58.723547128999996,2.851085723928579E10,27.740801933,29.302288466,1.21912009637018,1.1041377162157717,0.03506121400586183,0.01702894407593033,126.22037042110259,61.304198673349184
templated/F3/F3_split73.sparql,Remote SPARQL Query,12.639063295,6.319531647,12.639893994,24.944233202,6.319946997,12.472116601,6.065519140618457E9,4.544782892,8.095111102,6.302415199360903,2.510461152728897,0.1582291750982544,0.0801788527153299,569.6250303537158,288.6438697751877
templated/F3/F3_split74.sparql,Remote SPARQL Query,19.075612572999997,9.537806285999999,152.594149392,250.92078934300002,76.297074696,125.460394671,7.572024015344473E10,66.932842839,85.661306553,175.37767654330736,13.243023693375592,0.013106662398059498,0.007970642867993054,47.1839846330142,28.694314324774997
templated/F3/F3_split75.sparql,Remote SPARQL Query,19.632779006,9.816389503,81.54716253299999,146.045157586,40.773581266,73.022578793,4.003772422371174E10,33.062189156,48.484973377,118.93113656376327,10.905555307445985,0.024525684743662027,0.013694394480845983,88.2924650771833,49.299820131045536
templated/F3/F3_split76.sparql,Remote SPARQL Query,19.768129257000002,9.884064628,105.47227628,197.706288445,52.73613814,98.853144222,5.043623965562977E10,37.332047926,68.140228354,474.5719906421011,21.78467329665747,0.018962328969657844,0.010116016115321981,68.26438429076825,36.417658015159134
templated/F3/F3_split77.sparql,Remote SPARQL Query,24.429562151,12.214781075000001,399.950237832,791.534857392,199.975118916,395.767428696,1.8726432330650537E11,129.817286837,270.13295099500004,9844.242804050324,99.218157632816,0.005000622104493171,0.0025267364808035475,18.002239576175413,9.096251330892771
templated/F3/F3_split78.sparql,Remote SPARQL Query,19.209337901999998,9.604668950999999,51.491218245,92.51987532999999,25.745609122,46.259937664999995,2.5552525334693085E10,22.598413846,28.892804399,19.809676216847823,4.450806243462843,0.0388415747035282,0.021616976815699306,139.8296689327015,77.82111653651751
templated/F3/F3_split79.sparql,Remote SPARQL Query,7.58424547,3.792122735,7.585205801,18.698845421,3.7926029,9.34942271,3.792446031299533E9,3.7581085450000002,3.827097256,0.00237972112272076,0.04878238537341896,0.2636711584015295,0.10695847551425984,949.2161702455061,385.05051185133544
templated/F3/F3_split80.sparql,Remote SPARQL Query,14.382282469,7.191141234,19.587085641,36.587813739,9.79354282,18.293906868999997,9.793395686994339E9,9.739859537000001,9.847226103999999,0.005763789854682744,0.07591962759841978,0.10210809493351457,0.05466300922820119,367.5891417606524,196.7868332215243
templated/F3/F3_split81.sparql,Remote SPARQL Query,12.648513261,6.32425663,138.347405154,249.22104810399998,69.173702577,124.61052405199999,6.913600749500755E10,66.890372583,71.457032571,10.427191723000082,3.2291162448880777,0.014456360766388935,0.008025004369476047,52.04289875900017,28.89001573011377
templated/F3/F3_split82.sparql,Remote SPARQL Query,14.901107236,7.450553618,20.738969574,39.125800322,10.369484787,19.562900161,9.928036082144207E9,7.376106378,13.362863196000001,17.920628598934744,4.233276343322597,0.09643680670168672,0.05111716523471144,347.17250412607217,184.02179484496116
templated/F3/F3_split83.sparql,Remote SPARQL Query,13.279001607,6.639500803,29.57766885,50.809940372,14.788834425,25.404970186,1.4528373262580835E10,12.025504189,17.552164661,15.271987986383632,3.9079390970668455,0.06761858110396689,0.03936237644360918,243.4268919742808,141.70455519699306
