Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
4527.423761659,754.570626943,80030.332849672,24667.897869031,13338.388808278,4111.316311505,13338.382082993634,13317.444305221,13353.950975479,215.226194731013,14.6705894472926,0.2698976654336082,0.875631969723627
Options Summary,
Query Endpoint,http://ec2-52-91-16-72.compute-1.amazonaws.com:9999/blazegraph/namespace/watdiv/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,756.2293628379999,13317.444305221,0.010719804999999999,135.62346902
2,755.7048798650001,13324.097457858,0.010947487,136.599262641
3,767.166910872,13347.117579743,0.009433305000000001,136.23519074799998
4,748.0577474380001,13338.619701554,0.011623045,133.893409199
5,756.521092936,13349.102829817,0.010570892,134.68510464899998
6,758.4573107790001,13373.080598831,0.009393269999999999,136.564989748
7,752.808604644,13363.316352938,0.010352556,133.830895093
8,743.74376771,13353.950975479,0.011391924,138.13621296500003
9,426.01407788499995,3158.710485583,0.009124298,30.802396567
10,424.834317452,3176.978715385,0.008139466,55.329424576
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S4/S4_split39.sparql,Remote SPARQL Query,1.74194398,0.193549331,1.7429958200000002,3.062409389,0.193666202,0.34026770900000003,1.7149487749150503E8,0.07972366,0.32127759,0.008883941715815845,0.09425466415947724,5.163523576509235,2.938862470784731,18588.684875433246,10579.904894825033
templated/S4/S4_split40.sparql,Remote SPARQL Query,0.50979545,0.056643938,0.5106822240000001,1.052416731,0.056742469,0.11693519200000001,5.209154004517855E7,0.028318995,0.098961497,5.610815608900183E-4,0.02368716025381722,17.62348409618905,8.55174548308776,63444.542746280575,30786.283739115934
templated/S4/S4_split41.sparql,Remote SPARQL Query,1.53821381,0.170912645,1.539592059,2.691755924,0.171065784,0.29908399100000005,1.5677103426494086E8,0.08231261499999999,0.27536539299999996,0.004824546193283984,0.06945895329821766,5.8457043636499515,3.343542383049181,21044.535709139825,12036.752578977052
templated/S4/S4_split42.sparql,Remote SPARQL Query,1.407761408,0.156417934,1.410279424,2.115720347,0.156697713,0.235080038,1.381009410182469E8,0.064585539,0.257603968,0.006099522746289463,0.07809944139550207,6.381714071347041,4.2538703350047955,22974.170656849346,15313.933206017264
templated/S4/S4_split43.sparql,Remote SPARQL Query,1.813061657,0.20145129499999997,1.815145325,2.747764666,0.20168281300000002,0.305307185,1.7749707147260794E8,0.07288549600000001,0.329125671,0.009207884387845361,0.09595772187711295,4.958280703869397,3.275389670243103,17849.810533929827,11791.40281287517
templated/S4/S4_split44.sparql,Remote SPARQL Query,1.025840895,0.113982321,1.026757143,1.6846720929999999,0.114084127,0.187185788,1.088331462224647E8,0.06886410999999999,0.16169368499999998,0.001309520658333105,0.03618729968280453,8.765461298573115,5.342285921835049,31555.66067486321,19232.229318606176
templated/S4/S4_split45.sparql,Remote SPARQL Query,1.383524312,0.15372492299999999,1.384808641,2.2021510539999998,0.153867626,0.24468345,1.447852643233184E8,0.07094507900000001,0.227413104,0.0028991230267480807,0.053843504963440855,6.499092928099118,4.08691311161421,23396.734541156824,14712.887201811156
templated/S4/S4_split46.sparql,Remote SPARQL Query,1.4399568079999998,0.1599952,1.4410738300000001,2.26576348,0.160119314,0.251751497,1.4711086887847844E8,0.075187584,0.26199594000000004,0.004472547725952788,0.06687710913274278,6.245342769829753,3.972171017517326,22483.23397138711,14299.815663062374
templated/S4/S4_split47.sparql,Remote SPARQL Query,1.462321977,0.162480219,1.464527726,2.2008165450000003,0.162725302,0.244535171,1.5033570990298417E8,0.08232405400000001,0.24761147500000003,0.004470151400602858,0.0668591908461571,6.145325820320187,4.08939129660003,22123.172953152673,14721.808667760108
templated/S4/S4_split48.sparql,Remote SPARQL Query,1.483380216,0.16482002399999998,1.484473658,2.411951341,0.164941517,0.267994593,1.443790969281089E8,0.07259355499999999,0.331780264,0.008459338861223492,0.09197466423544852,6.0627549581710225,3.731418566343986,21825.91784941568,13433.106838838348
templated/S4/S4_split49.sparql,Remote SPARQL Query,1.7226347880000001,0.191403865,1.724812949,2.797177809,0.191645883,0.310797534,1.7944156495987263E8,0.084580235,0.31241192,0.0051732116295287135,0.07192504174158477,5.217957121468662,3.2175287465440445,18784.645637287183,11583.10348755856
templated/S4/S4_split50.sparql,Remote SPARQL Query,1.9286657729999999,0.214296197,1.930743449,3.072297168,0.214527049,0.341366352,1.802753429497347E8,0.074981995,0.421114096,0.014922215833093116,0.12215652186065677,4.661416845388108,2.9294041259227566,16781.10064339719,10545.854853321924
templated/S4/S4_split51.sparql,Remote SPARQL Query,1.425379958,0.15837555,1.426468053,2.634701368,0.15849645,0.292744596,1.4574739103724957E8,0.079549662,0.307456191,0.004980745833977685,0.07057439928173449,6.309289577148258,3.415946916403539,22713.442477733726,12297.408899052742
templated/S4/S4_split52.sparql,Remote SPARQL Query,1.888867479,0.209874164,1.891228803,3.1930981099999998,0.210136533,0.354788678,1.885950544015996E8,0.082261571,0.376789802,0.010249740767655053,0.10124100339119053,4.758810787080036,2.8185792332414845,17131.718833488132,10146.885239669344
templated/S4/S4_split53.sparql,Remote SPARQL Query,0.339017861,0.037668651,0.339909179,0.629297185,0.037767685999999995,0.069921909,3.6983510863863535E7,0.028235465999999997,0.052525565,6.806757956077002E-5,0.00825030784642428,26.47766135314724,14.301669023367197,95319.58087133006,51486.00848412191
templated/S4/S4_split54.sparql,Remote SPARQL Query,1.10604955,0.122894394,1.10696327,1.750333586,0.12299591800000001,0.194481509,1.1424620787127271E8,0.06850983499999999,0.174025625,0.0021852453656888275,0.04674660806613489,8.130351122709616,5.141877010014356,29269.26404175462,18510.757236051682
templated/S4/S4_split55.sparql,Remote SPARQL Query,1.9167036339999999,0.21296707,1.9178825609999999,2.955262339,0.213098062,0.328362482,1.8366140374699312E8,0.080119472,0.343463744,0.011387751931102544,0.10671341026835636,4.69267524356932,3.045414914362841,16893.63087684955,10963.493691706228
templated/S4/S4_split56.sparql,Remote SPARQL Query,2.022448198,0.224716466,2.024687737,3.021535655,0.224965304,0.335726183,2.0397054526307392E8,0.075709552,0.33762739199999997,0.008004460544620565,0.08946765082766266,4.445129903231655,2.9786178458413533,16002.46765163396,10723.024245028872
templated/S4/S4_split57.sparql,Remote SPARQL Query,0.396246478,0.044027386,0.397086106,0.936455915,0.044120677999999997,0.104050657,4.186312660360397E7,0.027818173999999998,0.069071196,2.2806892954793052E-4,0.015101951183470647,22.66510954342089,9.610703371147382,81594.3943563152,34598.532136130576
templated/S4/S4_split58.sparql,Remote SPARQL Query,1.796360344,0.19959559300000002,1.797412673,3.100693771,0.19971251899999998,0.34452152999999996,1.802666061273219E8,0.087657781,0.362707895,0.008966307878513609,0.09469059023215354,5.007197370536397,2.9025762192568925,18025.910533931026,10449.274389324813
templated/S4/S4_split59.sparql,Remote SPARQL Query,1.216274669,0.13514162899999999,1.2171129969999999,1.786992078,0.135234777,0.198554675,1.2604438098773089E8,0.060682539,0.200134128,0.0023959293007955727,0.04894823082395902,7.394547631782615,5.036396146300761,26620.371474417414,18131.026126682737
templated/S4/S4_split60.sparql,Remote SPARQL Query,1.292517634,0.14361306999999998,1.293349758,1.93382258,0.143705528,0.21486917500000002,1.28940371782693E8,0.061507509,0.23722322299999998,0.004450565522654343,0.06671255895747323,6.958674547300644,4.653994692351753,25051.22837028232,16754.38089246631
templated/S4/S4_split61.sparql,Remote SPARQL Query,1.241992704,0.137999189,1.243338042,1.89108841,0.138148671,0.210120934,1.2484344136000414E8,0.068851995,0.23693777900000002,0.004042940208778653,0.06358411915548294,7.238578502141364,4.759164072628765,26058.882607708907,17132.990661463555
templated/S4/S4_split62.sparql,Remote SPARQL Query,1.973161098,0.219240122,1.975239601,3.1190380180000004,0.21947106600000002,0.346559779,1.8158748272060376E8,0.051529243,0.469435974,0.01693742853440522,0.130143876284692,4.556409271735163,2.88550507183928,16403.073378246587,10387.818258621408
templated/S4/S4_split63.sparql,Remote SPARQL Query,1.4224956729999998,0.158055074,1.424405115,2.472270704,0.158267235,0.27469674400000005,1.4121114312490395E8,0.049130888,0.22727386200000002,0.004354261031680004,0.06598682468250767,6.318427184249475,3.6403780599598217,22746.33786329811,13105.361015855358
templated/S4/S4_split64.sparql,Remote SPARQL Query,1.220372003,0.135596889,1.221182834,1.888382744,0.135686981,0.20982030399999999,1.2828803923996027E8,0.06919863999999999,0.210366854,0.002195570029943602,0.04685691016214793,7.369903822976207,4.76598299085488,26531.653762714344,17157.538767077567
templated/S4/S4_split65.sparql,Remote SPARQL Query,1.808095338,0.20089948200000002,1.810231368,2.848516991,0.201136818,0.31650188700000004,1.7305021641566288E8,0.070808894,0.392999921,0.01210841251751598,0.11003823207193025,4.971740181352576,3.159538824487324,17898.26465286927,11374.339768154367
templated/S4/S4_split66.sparql,Remote SPARQL Query,1.850117568,0.20556861799999998,1.852295053,3.068413816,0.205810561,0.340934868,1.8491730475811338E8,0.084863598,0.355519817,0.00886556267755757,0.09415711697772808,4.858837151704766,2.933111552556132,17491.81374613716,10559.201589202075
templated/S4/S4_split67.sparql,Remote SPARQL Query,1.290217242,0.14335747100000001,1.2912966160000001,2.2201045180000003,0.14347740099999998,0.246678279,1.3318223830171284E8,0.074325508,0.23302304799999998,0.0033795879416307095,0.058134223497271466,6.969738739552441,4.053863210226142,25091.05946238879,14593.907556814112
templated/S4/S4_split68.sparql,Remote SPARQL Query,1.264397724,0.140488636,1.2652802710000002,1.9222924430000001,0.14058669599999998,0.213588049,1.3607252684162915E8,0.0688626,0.177531095,0.0011350449464396567,0.03369042811303616,7.113048591738724,4.681909894687038,25606.974930259406,16854.87562087334
templated/S4/S4_split69.sparql,Remote SPARQL Query,1.4636559830000002,0.162628442,1.4648726349999999,2.700599809,0.162763626,0.300066645,1.475769193149837E8,0.084199281,0.342327815,0.007076055084581218,0.08411929079932391,6.143878854112036,3.332592997798872,22117.963874803332,11997.334792075939
templated/S4/S4_split70.sparql,Remote SPARQL Query,1.6660965349999999,0.185121837,1.6671610700000001,2.516400159,0.185240118,0.279600017,1.6320003089414397E8,0.075020809,0.264892337,0.00706407612290564,0.08404805841246805,5.398398634144683,3.576537693844275,19434.23508292086,12875.53569783939
templated/S4/S4_split71.sparql,Remote SPARQL Query,1.647220364,0.183024484,1.649558879,2.474762631,0.183284319,0.274973625,1.650341534739914E8,0.073296834,0.267848747,0.0059500827261523385,0.07713677933484347,5.45600412220753,3.6367124301467095,19641.61483994711,13092.164748528154
templated/S4/S4_split72.sparql,Remote SPARQL Query,1.503645772,0.167071752,1.504914911,2.4263387290000002,0.167212767,0.269593192,1.4307743201157784E8,0.06965642,0.28534040099999997,0.009031802901360221,0.0950357979992814,5.980404594345359,3.709292480946626,21529.45653964329,13353.452931407854
templated/S4/S4_split73.sparql,Remote SPARQL Query,1.7386271150000001,0.19318079,1.7409026019999998,2.505764057,0.19343362200000003,0.278418228,1.8370052512559864E8,0.078671523,0.262291683,0.0033216842470819297,0.05763405457784425,5.1697320748096205,3.5917188582925683,18611.035469314633,12930.187889853247
templated/S4/S4_split74.sparql,Remote SPARQL Query,1.448707924,0.160967547,1.449815826,2.294251939,0.161090647,0.254916882,1.3928881318092987E8,0.06645889099999999,0.279866019,0.007531019385559163,0.08678144609050463,6.207685043316015,3.9228472910632886,22347.666155937655,14122.250247827838
templated/S4/S4_split75.sparql,Remote SPARQL Query,1.720448764,0.191160973,1.7227895960000001,2.752263974,0.191421066,0.30580710800000005,1.625395233583077E8,0.067346315,0.400315919,0.014332288546889421,0.11971753650526484,5.224085420149107,3.270035175245174,18806.707512536785,11772.126630882627
templated/S4/S4_split76.sparql,Remote SPARQL Query,0.362889673,0.040321074000000005,0.3637114,0.690822137,0.040412377,0.076758015,3.881772915679145E7,0.028201358,0.058824094,1.5591574474289822E-4,0.01248662263155647,24.744894367386507,13.027955451948568,89081.61972259142,46900.63962701485
templated/S4/S4_split77.sparql,Remote SPARQL Query,1.70907634,0.18989737099999998,1.7112272689999999,3.10325767,0.19013636299999997,0.344806407,1.6785254061625215E8,0.075346913,0.30808880699999996,0.008049518673015772,0.08971910985412065,5.259383235388804,2.9001781280705727,18933.779647399697,10440.641261054063
templated/S4/S4_split78.sparql,Remote SPARQL Query,1.73169168,0.192410186,1.7329014649999999,2.774303819,0.192544607,0.308255979,1.6591670313239446E8,0.07736390400000001,0.31084747199999996,0.009942619763656759,0.09971268607181716,5.19360170913538,3.244057108783606,18696.966152887366,11678.60559162098
templated/S4/S4_split79.sparql,Remote SPARQL Query,1.787622716,0.198624746,1.789788283,3.069251599,0.198865364,0.341027955,1.7284841759080592E8,0.07880005699999999,0.380929193,0.01179578603492473,0.10860840683356299,5.0285277430211535,2.9323109303458716,18102.69987487615,10556.319349245137
templated/S4/S4_split80.sparql,Remote SPARQL Query,1.299721342,0.14441348199999998,1.30192766,2.158972823,0.14465862799999998,0.239885869,1.35233901187692E8,0.07136301,0.229968159,0.0029300154039181006,0.05412961669842213,6.91282652010221,4.168649050353191,24886.175472367955,15007.136581271488
templated/S4/S4_split81.sparql,Remote SPARQL Query,1.5340482629999999,0.17044980699999998,1.534879691,2.317279167,0.170542187,0.257475463,1.5308453194488692E8,0.06878769300000001,0.27837377500000005,0.006172645693100371,0.0785661867033164,5.863651789571573,3.883865236509935,21109.146442457666,13981.914851435766
templated/S4/S4_split82.sparql,Remote SPARQL Query,1.4070687439999998,0.156340971,1.4080762649999998,2.17237988,0.15645291800000002,0.241375542,1.3920520367020166E8,0.06771993999999999,0.285027277,0.006351514216819384,0.07969638772754624,6.391699258686884,4.14292182096892,23010.11733127278,14914.518555488112
templated/S4/S4_split83.sparql,Remote SPARQL Query,1.580889368,0.175654374,1.582160981,2.5451724,0.175795664,0.28279693300000003,1.585160929417451E8,0.078853584,0.31116824000000004,0.006780112408967602,0.08234143798214602,5.688422440271337,3.536106242000863,20478.320784976815,12729.982471203108
templated/S4/S4_split84.sparql,Remote SPARQL Query,1.7923849520000001,0.199153883,1.7945664650000002,2.665082579,0.199396273,0.296120286,1.8046374738176638E8,0.078788334,0.291036546,0.0066170647515058825,0.08134534253112395,5.015138873734114,3.3770060589499766,18054.49994544281,12157.221812219916
templated/S4/S4_split85.sparql,Remote SPARQL Query,1.3471014929999998,0.149677943,1.348010563,2.1822204029999996,0.149778951,0.242468933,1.368950513944385E8,0.065016768,0.23749337,0.003848914571509234,0.06203962098134735,6.67650556585885,4.124239702081751,24035.420037091862,14847.262927494303
templated/S4/S4_split86.sparql,Remote SPARQL Query,1.475964609,0.16399606700000002,1.476794339,2.144759217,0.164088259,0.238306579,1.4977903254614156E8,0.068872709,0.25794596200000003,0.00433791388332085,0.06586284144584752,6.094281248971019,4.1962752526442,21939.41249629567,15106.59090951912
templated/S4/S4_split87.sparql,Remote SPARQL Query,1.58757189,0.17639687599999998,1.588644441,2.530121943,0.176516049,0.28112466,1.4645198796552548E8,0.052504113,0.36907007599999997,0.012645419181304273,0.11245185272508529,5.665207246962569,3.557140807213426,20394.746089065247,12805.706905968333
templated/S4/S4_split88.sparql,Remote SPARQL Query,1.8823281939999998,0.209147577,1.883736384,3.1611579240000003,0.20930404200000002,0.35123976900000003,1.7683995235038236E8,0.083789792,0.47256455399999997,0.016864005953704346,0.1298614875692726,4.777738597136121,2.8470580163717165,17199.85894969004,10249.408858938179
templated/S4/S4_split89.sparql,Remote SPARQL Query,1.780666361,0.197851817,1.782686792,2.7544906339999997,0.19807631,0.306054514,1.6596604562020501E8,0.069490334,0.352487386,0.01301409737118951,0.11407934682136602,5.048559315346696,3.267391769297675,18174.813535248108,11762.61036947163
templated/S4/S4_split90.sparql,Remote SPARQL Query,1.288477929,0.14316421399999998,1.2904464,2.010172662,0.14338293300000002,0.223352518,1.2922574038771667E8,0.073635552,0.239501834,0.0044182934746318766,0.06647024503213356,6.9743307594356425,4.477227339787591,25107.590733968314,16118.018423235328
templated/S4/S4_split91.sparql,Remote SPARQL Query,1.898491696,0.210943521,1.901060993,3.004593523,0.211228999,0.333843724,1.8352519629779357E8,0.075648968,0.387482204,0.01146767873950035,0.10708724825813927,4.734198451605596,2.9954135067101038,17043.114425780146,10783.488624156373
templated/S4/S4_split92.sparql,Remote SPARQL Query,1.196663113,0.132962568,1.1975077900000002,1.946356756,0.133056421,0.216261861,1.2689799861386882E8,0.070810873,0.24032219900000001,0.0021227349223886492,0.046073147519880266,7.5156087356355386,4.62402383562213,27056.19144828794,16646.485808239668
templated/S4/S4_split93.sparql,Remote SPARQL Query,0.342669766,0.038074418,0.34349363,0.615753823,0.03816595800000001,0.068417091,3.734331183085625E7,0.029027031000000002,0.055585264,7.67005440635311E-5,0.008757884679734661,26.201359861057327,14.61623090639735,94324.89549980639,52618.43126303046
templated/S4/S4_split94.sparql,Remote SPARQL Query,0.40020424400000004,0.044467137999999996,0.40102495,0.624954552,0.044558327,0.06943939399999999,4.2660732661307834E7,0.028563079999999998,0.06363593000000001,1.860588695106944E-4,0.013640339787215508,22.4424943063953,14.401047336329004,80792.97950302307,51843.77041078441
templated/S4/S4_split95.sparql,Remote SPARQL Query,0.383567304,0.042618589,0.38435776099999996,0.611896121,0.042706417,0.067988457,4.07085929812387E7,0.028278559999999998,0.064298789,2.0474998095050033E-4,0.01430908735561078,23.4156848138302,14.70837910029345,84296.46532978873,52950.164761056425
templated/S4/S4_split96.sparql,Remote SPARQL Query,1.393796689,0.154866298,1.39491291,2.280121891,0.15499032299999999,0.253346876,1.4400133917949042E8,0.07577642500000001,0.23868383399999998,0.0035108650837646213,0.05925255339447087,6.452015717136096,3.9471574143270667,23227.256581689944,14209.76669157744
templated/S4/S4_split97.sparql,Remote SPARQL Query,1.686680302,0.18740892199999998,1.688679963,2.913247006,0.187631107,0.323694111,1.7656002386100754E8,0.088588229,0.26696044999999996,0.004050460158185665,0.06364322554825191,5.329606673375327,3.089336401303884,19186.584024151176,11121.611044693982
templated/S4/S4_split98.sparql,Remote SPARQL Query,1.6407035639999998,0.182300396,1.6417911509999998,2.530973962,0.182421239,0.281219329,1.541971246873536E8,0.070244977,0.331788073,0.01063387985094478,0.10312070524848431,5.481817827144568,3.555943339869074,19734.544177720443,12801.396023528667
templated/S4/S4_split99.sparql,Remote SPARQL Query,1.0773778010000001,0.119708644,1.07820513,1.719828481,0.11980057,0.19109205299999998,1.1113464982295169E8,0.06846696099999999,0.234633881,0.0026636084646682406,0.051610158541398034,8.347205693595615,5.233079996267558,30049.940496944215,18839.08798656321
templated/S5/S5_split0.sparql,Remote SPARQL Query,1.801391083,0.200154564,1.802291635,2.896831175,0.200254626,0.32187013000000003,1.765413012359767E8,0.068585222,0.325619636,0.008747084967581618,0.0935258518677142,4.9936424439952765,3.1068431233429457,17977.112798382994,11184.635244034604
templated/S5/S5_split1.sparql,Remote SPARQL Query,2.161741008,0.240193445,2.1625880900000003,3.2372811849999996,0.240287565,0.359697909,2.0914409498991412E8,0.069406736,0.389931621,0.013723821324020634,0.11714871456409855,4.1616801934798415,2.7801106844910795,14982.048696527429,10008.398464167887
templated/S5/S5_split2.sparql,Remote SPARQL Query,1.49209072,0.165787857,1.492920968,3.0158139139999998,0.165880107,0.335090434,1.538177500722047E8,0.089904523,0.264036536,0.004528258872334261,0.06729233888292382,6.0284504156969225,2.984269016763397,21702.421496508923,10743.368460348229
templated/S5/S5_split3.sparql,Remote SPARQL Query,2.0568504020000002,0.228538933,2.057737747,3.069949742,0.228637527,0.341105526,2.150690634705287E8,0.088985733,0.32237991299999996,0.005486635146135601,0.07407182423928549,4.3737352005211285,2.9316440918638182,15745.446721876064,10553.918730709745
templated/S5/S5_split4.sparql,Remote SPARQL Query,1.673484451,0.18594271599999998,1.674327092,2.50805071,0.186036343,0.278672301,1.7913574984362617E8,0.10010825300000001,0.275222602,0.0026973083574061943,0.051935617425868684,5.375293794073344,3.588444192018926,19351.057658664038,12918.399091268133
templated/S5/S5_split5.sparql,Remote SPARQL Query,1.829827499,0.203314166,1.8306706240000001,2.711761544,0.203407847,0.301306838,1.884491730154614E8,0.089660069,0.29617594,0.005494700155281424,0.07412624471320144,4.916231181582685,3.3188758895674315,17698.432253697665,11947.953202442754
templated/S5/S5_split6.sparql,Remote SPARQL Query,1.52381135,0.16931237200000002,1.52469679,2.395765607,0.169410754,0.26619617799999995,1.5433367039801306E8,0.08928087,0.279407737,0.005691510653005502,0.07544210132946658,5.902812993796132,3.7566279407663026,21250.126777666075,13523.86058675869
templated/S5/S5_split7.sparql,Remote SPARQL Query,0.751349465,0.083483273,2.372801259,3.715409361,0.263644584,0.412823262,2.4293675224710009E8,0.122023761,0.42786831799999997,0.011317360278250926,0.10638308266943071,3.7929851803820855,2.422344116839036,13654.74664937551,8720.43882062053
templated/S5/S5_split8.sparql,Remote SPARQL Query,1.3893432350000001,0.15437146999999998,1.3902609259999998,2.386215404,0.154473436,0.265135044,1.5005826455984592E8,0.098988023,0.205301446,0.0013863270252113282,0.03723341275267859,6.473604950433032,3.7716628662637297,23304.977821558914,13577.986318549427
templated/S5/S5_split9.sparql,Remote SPARQL Query,1.7871103000000002,0.198567811,1.7879809869999999,2.70301355,0.19866455400000002,0.300334838,1.855933503372792E8,0.099171421,0.328253786,0.006208749781709583,0.07879562032060908,5.033610575543335,3.329617058944058,18120.998071956004,11986.621412198609
templated/S5/S5_split10.sparql,Remote SPARQL Query,1.619745795,0.179971755,1.620590489,2.551060482,0.180065609,0.28345116400000003,1.613636741736051E8,0.069987893,0.298604974,0.006676013291643674,0.08170687420066731,5.553531324240822,3.527944588013757,19992.71276726696,12700.600516849525
templated/S5/S5_split11.sparql,Remote SPARQL Query,1.632376555,0.181375172,1.633231294,2.53191138,0.181470143,0.281323486,1.7345513212057218E8,0.09900310799999999,0.26718111,0.003107727752368433,0.05574699769824769,5.510548366074743,3.5546267900291837,19837.974117869075,12796.656444105061
templated/S5/S5_split12.sparql,Remote SPARQL Query,1.33002928,0.147781031,1.3308873,2.382545952,0.14787636599999998,0.264727328,1.3763673271582907E8,0.070741234,0.250263813,0.003529786277101226,0.05941200448647753,6.762405832991596,3.7774717387696373,24344.660998769745,13598.898259570693
templated/S5/S5_split13.sparql,Remote SPARQL Query,1.3686718679999998,0.15207465199999998,1.369551301,2.018950446,0.152172366,0.224327827,1.3655701087611818E8,0.068934883,0.245716971,0.004988103440644798,0.07062650664336158,6.571495379128166,4.45776172030588,23657.383364861395,16047.94219310117
templated/S5/S5_split14.sparql,Remote SPARQL Query,1.547207956,0.17191199499999998,1.548067358,2.407319394,0.17200748400000002,0.26747993200000003,1.6130651239295733E8,0.08973500599999999,0.27619440700000003,0.003990269368327455,0.06316857896397111,5.813700524798095,3.738598228744876,20929.321889273142,13458.953623481553
templated/S5/S5_split15.sparql,Remote SPARQL Query,1.829213956,0.20324599499999998,1.830088853,2.898006423,0.203343205,0.322000713,1.7297431786392394E8,0.09115229700000001,0.404068356,0.014631236146742109,0.12095964677007827,4.91779403201597,3.105583185463319,17704.058515257493,11180.09946766795
templated/S5/S5_split16.sparql,Remote SPARQL Query,1.705497151,0.189499683,1.706327982,2.6369307060000002,0.18959199799999998,0.2929923,1.7419435981202233E8,0.08928147900000001,0.333881456,0.006328562365824636,0.07955226185234858,5.274484211089964,3.413058978000446,18988.14315992387,12287.012320801605
templated/S5/S5_split17.sparql,Remote SPARQL Query,1.575006413,0.175000712,1.5757845400000001,2.643835587,0.175087171,0.293759509,1.636572217981093E8,0.09293407999999999,0.326143846,0.005020943061786577,0.07085861317995558,5.711440731428574,3.4041451233498625,20561.18663314287,12254.922444059506
templated/S5/S5_split18.sparql,Remote SPARQL Query,1.482295963,0.16469955100000003,1.483202792,2.398466833,0.16480031,0.26649631399999996,1.578480295866988E8,0.088948913,0.220206745,0.0022326707947808813,0.047251145962620644,6.067949750822677,3.752397115706449,21844.61910296164,13508.629616543216
templated/S5/S5_split19.sparql,Remote SPARQL Query,1.703659822,0.18929553500000001,1.704501767,2.797292832,0.18938908499999998,0.31081031400000003,1.7293068410707855E8,0.09346056500000001,0.325287029,0.006537726716235582,0.08085621012782866,5.28013533620483,3.2173964471462164,19008.487210337385,11582.627209726379
templated/S5/S5_split20.sparql,Remote SPARQL Query,2.083740913,0.231526768,2.084623169,3.0873795690000003,0.231624796,0.343042174,2.1776697549812022E8,0.09076274,0.302558834,0.005338829616590254,0.07306729512299094,4.317327061995556,2.915093466029632,15542.377423184002,10494.336477706674
templated/S5/S5_split21.sparql,Remote SPARQL Query,1.764873691,0.19609707599999998,1.7657248790000002,3.279915779,0.196191653,0.364435086,1.850449810358914E8,0.10935062000000001,0.29531965000000004,0.00457148426789724,0.06761275225796713,5.097056804959995,2.7439729005675373,18349.404497855983,9878.302442043134
templated/S5/S5_split22.sparql,Remote SPARQL Query,1.550648072,0.17229423,1.551505004,2.444738135,0.172389444,0.27163757,1.6685198996761072E8,0.09926872299999999,0.241928293,0.0020048379109264235,0.044775416367985044,5.800819219534115,3.6813758862590324,20882.94919032281,13252.953190532518
templated/S5/S5_split23.sparql,Remote SPARQL Query,1.215677312,0.135075256,1.216531785,2.01655752,0.135170198,0.224061946,1.2295872674188617E8,0.068770111,0.277102912,0.004250968809764253,0.06519945406032365,7.398080455574979,4.463051481307763,26633.089640069924,16066.985332707945
templated/S5/S5_split24.sparql,Remote SPARQL Query,1.7939113359999999,0.199323481,1.794836854,2.763072084,0.19942631700000002,0.307008009,1.831501311372931E8,0.088713847,0.304489629,0.00668221255299531,0.08174480138207756,5.014383332366309,3.257244015415897,18051.77999651871,11726.07845549723
templated/S5/S5_split25.sparql,Remote SPARQL Query,1.737186064,0.19302067299999998,1.738078507,3.044601084,0.193119834,0.33828900900000003,1.6638097515350103E8,0.088991237,0.339878353,0.012044888181993136,0.10974920583764211,5.178132040026505,2.956052290779568,18641.27534409542,10641.788246806445
templated/S5/S5_split26.sparql,Remote SPARQL Query,1.834802977,0.203866997,1.8356938219999999,2.817325102,0.20396598,0.31303612199999997,1.93024944260846E8,0.099457296,0.299320356,0.0046026382451139995,0.06784274644436207,4.902778394710726,3.1945195129909005,17650.002220958613,11500.27024676724
templated/S5/S5_split27.sparql,Remote SPARQL Query,2.102240971,0.23358233,2.103081175,3.479222841,0.23367568600000002,0.386580315,2.1257921715295526E8,0.08912483400000001,0.446200376,0.01119136186173656,0.10578923320327338,4.279435388070285,2.586784585759365,15405.967397053024,9312.424508733715
templated/S5/S5_split28.sparql,Remote SPARQL Query,2.2806973119999996,0.253410812,2.281455938,3.330723035,0.25349510399999997,0.370080337,2.3036387044425842E8,0.098740306,0.36450056200000003,0.009926562162622946,0.09963213418683224,3.944849364822447,2.702116000288878,14201.457713360809,9727.617601039961
templated/S5/S5_split29.sparql,Remote SPARQL Query,1.677967058,0.186440784,1.678867767,2.738612212,0.186540863,0.304290245,1.7178240971047628E8,0.09892317099999999,0.379705697,0.007282458395189332,0.0853373212327955,5.360755728893567,3.286336044062142,19298.72062401684,11830.80975862371
