Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
1.7790426560000001,0.593014218,1.7790426560000001,9609.105091796,0.593014218,3203.035030598,0.592891561310957,0.583160607,0.610081579,2.202133107255723E-4,0.014839585935111947,6070.6807538972025,1.1239340080922835
Options Summary,
Query Endpoint,http://193.190.127.237:3030/hdtservice/query
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,0.583160607,0.583160607,7.83467E-4,0.003261793
2,0.580385399,0.580385399,7.10379E-4,0.002183636
3,0.794383207,0.794383207,7.836680000000001E-4,0.198103687
4,0.58580047,0.58580047,8.024289999999999E-4,0.005427002
5,0.610081579,0.610081579,7.705030000000001E-4,0.026754636000000002
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S5/S5_split1.sparql,Remote SPARQL Query,0.006132368,0.001533092,0.006132368,0.015199157,0.001533092,0.003799789,1504837.4690192586,0.0013337779999999999,0.0020772349999999998,1.32101485002E-7,3.634576797950485E-4,652.2765757045239,263.1725077366138,2348195.672536286,947421.0278518096
templated/S5/S5_split2.sparql,Remote SPARQL Query,0.005548647,0.001387161,0.005548647,21.364210854,0.001387161,5.341052713,1377752.5913220544,0.001120783,0.001494664,3.172338490025E-8,1.7811059738333932E-4,720.8968533573247,0.1872290077883004,2595228.6720863692,674.0244280378814
templated/S5/S5_split3.sparql,Remote SPARQL Query,0.005742999,0.0014357489999999998,0.005742999,0.013561021999999999,0.0014357489999999998,0.003390255,1435443.853473714,0.0013912,0.001471557,1.1646706102499993E-9,3.4127270770602195E-5,696.5005721752201,294.96306325040445,2507402.0598307922,1061867.027701456
templated/S5/S5_split4.sparql,Remote SPARQL Query,0.006259807,0.001564951,0.006259807,0.014741294,0.001564951,0.003685323,1563348.4120632962,0.001462067,0.001661675,6.654622079583328E-9,8.15758670170494E-5,638.997642737696,271.3466363735282,2300391.5138557055,976847.8909447015
templated/S5/S5_split5.sparql,Remote SPARQL Query,0.006031312,0.001507828,0.006031312,22.241424644,0.001507828,5.560356161,1505028.9968277756,0.001397867,0.001605893,1.1216107297333329E-8,1.0590612492832192E-4,663.2056176168635,0.17984459467074057,2387540.2234207084,647.4405408146661
templated/S5/S5_split6.sparql,Remote SPARQL Query,0.005901310999999999,0.001475327,0.005901310999999999,28.076517403999997,0.001475327,7.019129350999999,1474399.7437177876,0.001425883,0.001560607,3.71474068625E-9,6.094867255527391E-5,677.8158333711781,0.1424678118885973,2440137.000136241,512.8841227989503
templated/S5/S5_split7.sparql,Remote SPARQL Query,0.005794527000000001,0.001448631,0.005794527000000001,0.01388458,0.001448631,0.003471145,1448491.6695304057,0.001430059,0.001479627,5.438709809166666E-10,2.3321041591589912E-5,690.3069173585268,288.0893768482734,2485104.9024906964,1037121.7566537842
templated/S5/S5_split8.sparql,Remote SPARQL Query,0.005637812,0.001409453,0.005637812,0.014307215,0.001409453,0.003576803,1409336.3221978818,0.0013907190000000001,0.0014382969999999998,4.4098097333333323E-10,2.0999546979240604E-5,709.4951020005634,279.57927791941574,2554182.367202028,1006485.4005098967
templated/S5/S5_split9.sparql,Remote SPARQL Query,0.006374174,0.001593543,0.006374174,0.015121565,0.001593543,0.0037803909999999997,1587030.5443849762,0.001421784,0.0017685539999999999,2.7622365364333343E-8,1.6619977546414842E-4,627.5324857879581,264.5229025251621,2259116.948836649,952282.4490905836
templated/S5/S5_split10.sparql,Remote SPARQL Query,0.005738162,0.00143454,0.005738162,0.014793974,0.00143454,0.003698493,1433598.7210044316,0.0013913500000000002,0.0015246489999999999,3.6953328350000002E-9,6.078924933736228E-5,697.0875681403098,270.38039547458925,2509515.2453051154,973369.4237085212
templated/S5/S5_split11.sparql,Remote SPARQL Query,0.005759729,0.0014399319999999999,0.005759729,0.014354958999999999,0.0014399319999999999,0.003588739,1439275.0745539104,0.001391748,0.001510447,2.5573929269166665E-9,5.0570672597036584E-5,694.4772392029624,278.6494086084276,2500118.061130665,1003137.8709903394
templated/S5/S5_split12.sparql,Remote SPARQL Query,0.005861221,0.001465305,0.005861221,0.014452393000000001,0.001465305,0.003613098,1464867.7708058935,0.00140454,0.001494286,1.6794260702499969E-9,4.098080123972684E-5,682.4517762513606,276.77079337455007,2456826.394504898,996374.8561483802
templated/S5/S5_split13.sparql,Remote SPARQL Query,0.006070617,0.001517654,0.006070617,0.015391768,0.001517654,0.003847942,1512922.1901733193,0.001423106,0.001728504,2.0221886634916658E-8,1.4220368010328235E-4,658.9117150549466,259.8791769730417,2372082.174197808,935565.03710295
templated/S5/S5_split14.sparql,Remote SPARQL Query,0.005810637,0.001452659,0.005810637,0.01412847,0.001452659,0.003532117,1450016.9079092396,0.0013239399999999998,0.0015675049999999999,1.0115970380916667E-8,1.0057818044146884E-4,688.3928024402148,283.11632938546484,2478214.0887847734,1019218.7857876736
templated/S5/S5_split15.sparql,Remote SPARQL Query,0.005939586,0.001484896,0.005939586,0.014629158,0.001484896,0.003657289,1481409.1645678675,0.001406816,0.001660956,1.4432651413666672E-8,1.2013597052368068E-4,673.4478374243045,273.42657361778083,2424412.214727496,984335.6650240109
templated/S5/S5_split16.sparql,Remote SPARQL Query,0.005861861,0.001465465,0.005861861,22.704786626,0.001465465,5.676196656,1463710.6851674237,0.001372174,0.00157203,6.903701211583335E-9,8.308851431806526E-5,682.3772659190087,0.17617430483895483,2456558.1573084313,634.2274974202373
templated/S5/S5_split17.sparql,Remote SPARQL Query,0.005764742,0.001441185,0.005764742,0.013198609,0.001441185,0.003299652,1441147.3454688322,0.0014266779999999998,0.001453228,1.4647555833333358E-10,1.210270871885024E-5,693.8734444224718,303.0622623234208,2497944.3999208985,1091024.1443643146
templated/S5/S5_split18.sparql,Remote SPARQL Query,0.0058993330000000005,0.001474833,0.0058993330000000005,0.014532326,0.001474833,0.003633081,1473155.1280835103,0.0014059600000000002,0.001594531,6.79110434025E-9,8.240815700068775E-5,678.0428699384947,275.24847367840135,2440954.331778581,990894.5052422448
templated/S5/S5_split19.sparql,Remote SPARQL Query,0.0053126829999999995,0.00132817,0.0053126829999999995,0.013591655,0.00132817,0.003397913,1325242.2642804026,0.001226178,0.001458069,1.0507789223583337E-8,1.0250750813273795E-4,752.9156659162607,294.29829427651623,2710496.3972985386,1059473.8593954584
templated/S6/S6_split0.sparql,Remote SPARQL Query,0.006372076,0.001593019,0.006372076,0.014307990999999999,0.001593019,0.003576997,1587672.633471525,0.001448778,0.001792943,2.322396940466667E-8,1.523941252301632E-4,627.7389033024716,279.56411481474544,2259860.0518888975,1006430.8133330835
templated/S6/S6_split1.sparql,Remote SPARQL Query,0.0062885960000000005,0.0015721490000000001,0.0062885960000000005,0.01428565,0.0015721490000000001,0.003571412,1566087.6249078272,0.001417392,0.001755962,2.557344112600001E-8,1.599169819812768E-4,636.0720262519646,280.0012992060283,2289859.294507073,1008004.6771417019
templated/S6/S6_split2.sparql,Remote SPARQL Query,0.0060691600000000005,0.0015172900000000001,0.0060691600000000005,0.014673743999999999,0.0015172900000000001,0.0036684359999999997,1513280.4830868572,0.001407566,0.001702685,1.6856525154000007E-8,1.2983268137876537E-4,659.0697888999465,272.59573289543556,2372651.2400398077,981344.638423568
templated/S6/S6_split3.sparql,Remote SPARQL Query,0.005921461,0.001480365,0.005921461,0.013908708,0.001480365,0.003477177,1479193.4847493877,0.001388757,0.001550875,4.558074416249995E-9,6.75135128418748E-5,675.509080530815,287.5896165193776,2431832.6899109343,1035322.6194697595
templated/S6/S6_split4.sparql,Remote SPARQL Query,0.005642675,0.0014106680000000001,0.005642675,0.012525427,0.0014106680000000001,0.0031313559999999996,1410411.1311023142,0.001377637,0.00145297,9.750428415833354E-10,3.122567599882083E-5,708.8840180680357,319.3504666987721,2551982.4650449287,1149661.6801155794
templated/S6/S6_split5.sparql,Remote SPARQL Query,0.005707647,0.001426911,0.005707647,0.013461190999999999,0.001426911,0.003365297,1426782.83136441,0.001409484,0.0014581280000000002,4.939438949166667E-10,2.2224848591535256E-5,700.8145567593214,297.15059324630187,2522932.4043335565,1069742.1356866867
templated/S6/S6_split6.sparql,Remote SPARQL Query,0.005841157,0.001460289,0.005841157,0.013613400000000001,0.001460289,0.0034033500000000003,1458810.009381921,0.0013797969999999999,0.001552647,5.788415150916667E-9,7.608163478078443E-5,684.7959547733359,293.8281399209602,2465265.4371840092,1057781.3037154567
templated/S6/S6_split7.sparql,Remote SPARQL Query,0.006285342,0.0015713349999999999,0.006285342,0.014263638,0.0015713349999999999,0.003565909,1567746.0634272716,0.001449661,0.001732656,1.5299121311E-8,1.2368961682776772E-4,636.4015311820841,280.43340421755016,2291045.512255503,1009560.2551831806
templated/S6/S6_split8.sparql,Remote SPARQL Query,0.00582266,0.001455665,0.00582266,0.013937061999999998,0.001455665,0.0034842650000000003,1455544.896009892,0.001439491,0.001485477,4.689555566666652E-10,2.1655381702169674E-5,686.9712468184644,287.0045762879689,2473096.4885464716,1033216.474636688
templated/S6/S6_split9.sparql,Remote SPARQL Query,0.005614719,0.001403679,0.005614719,0.0128914,0.001403679,0.00322285,1403083.2910750494,0.001343226,0.0014564740000000001,2.2199756189166634E-9,4.711661722701094E-5,712.4135931363226,310.2843756302651,2564688.9352907613,1117023.7522689544
templated/S6/S6_split10.sparql,Remote SPARQL Query,0.005976681,0.00149417,0.005976681,0.017536404999999998,0.00149417,0.0043841010000000005,1489208.125686188,0.001405793,0.0017086319999999999,2.0915305674249995E-8,1.4462124904124563E-4,669.2678878574727,228.0969348105803,2409364.396286902,821148.9653180891
templated/S6/S6_split11.sparql,Remote SPARQL Query,0.005900329,0.001475082,0.005900329,0.013980457,0.001475082,0.003495114,1474153.2673094233,0.001432872,0.001563307,3.732951684916668E-9,6.109788609204634E-5,677.9284134712511,286.1137004401001,2440542.288496504,1030009.3215843603
templated/S6/S6_split12.sparql,Remote SPARQL Query,0.005919131,0.001479782,0.005919131,5.927896023000001,0.001479782,1.481974005,1473981.3964028654,0.001392115,0.0017139949999999998,2.443415192691667E-8,1.5631427294689591E-4,675.775215538505,0.6747756685516221,2432790.775938618,2429.1924067858395
templated/S6/S6_split13.sparql,Remote SPARQL Query,0.0063666619999999995,0.0015916650000000001,0.0063666619999999995,0.014847708000000001,0.0015916650000000001,0.0037119270000000003,1570226.9221756873,0.001387125,0.002067975,1.0188965298299999E-7,3.192015867488756E-4,628.2729091862923,269.40184976698083,2261782.473070652,969846.659161131
templated/S6/S6_split14.sparql,Remote SPARQL Query,0.005651245,0.0014128110000000001,0.005651245,0.01342777,0.0014128110000000001,0.003356942,1412667.8197082514,0.001382668,0.001438785,5.387679249166666E-10,2.3211374903625737E-5,707.8087585671402,297.89016313061114,2548111.5308417045,1072404.5872702
templated/S6/S6_split15.sparql,Remote SPARQL Query,0.0060274130000000006,0.001506853,0.0060274130000000006,0.014211721,0.001506853,0.0035529299999999997,1497550.2618518432,0.0013886480000000001,0.0018073850000000001,4.046915470291667E-8,2.0116946762100023E-4,663.6347407477704,281.45783902300354,2389085.0666919732,1013248.2204828128
templated/S6/S6_split16.sparql,Remote SPARQL Query,0.010739832,0.002684958,0.010739832,0.0276572,0.002684958,0.0069143,2339621.0724459267,0.001618176,0.005427002,3.3538378564766666E-6,0.0018313486441627292,372.4453045448011,144.6278003557844,1340803.096361284,520660.0812808238
templated/S6/S6_split17.sparql,Remote SPARQL Query,0.005782133,0.001445533,0.005782133,0.013765956,0.001445533,0.003441489,1445062.057148767,0.00140764,0.001505176,1.837894114249999E-9,4.287066729420011E-5,691.7863514703573,290.57190070925697,2490430.8652932863,1046058.8425533251
templated/S6/S6_split18.sparql,Remote SPARQL Query,0.005726899000000001,0.001431724,0.005726899000000001,6.700426118,0.001431724,1.675106529,1431622.821148578,0.001408683,0.001452228,3.8869664825000003E-10,1.971539115133149E-5,698.458641470004,0.59697695799501,2514451.109292014,2149.117048782036
templated/S6/S6_split19.sparql,Remote SPARQL Query,0.005910606,0.001477651,0.005910606,7.028605439,0.001477651,1.7571513589999999,1461721.5353733497,0.00120332,0.0018178019999999999,6.4534722095E-8,2.5403685184437316E-4,676.7497873313794,0.5691029374777953,2436299.2343929657,2048.770574920063
templated/S7/S7_split0.sparql,Remote SPARQL Query,0.005697851,0.0014244619999999998,0.005697851,0.013682009,0.0014244619999999998,0.0034205019999999997,1423948.7433541715,0.0013655990000000001,0.0014697059999999999,1.9348439209166667E-9,4.398686077588019E-5,702.0194290897196,292.3547479288128,2527269.9447229905,1052477.092543726
templated/S7/S7_split1.sparql,Remote SPARQL Query,0.0060732270000000005,0.0015183059999999999,0.0060732270000000005,0.014310046,0.0015183059999999999,0.003577511,1516288.90902221,0.001440048,0.00164352,8.346450968916667E-9,9.135891291448617E-5,658.6287612641985,279.5239483540372,2371063.5405511144,1006286.214074534
templated/S7/S7_split2.sparql,Remote SPARQL Query,0.0057106579999999995,0.0014276640000000001,0.0057106579999999995,0.01302686,0.0014276640000000001,0.003256715,1427344.9749827543,0.001387982,0.0014699720000000002,1.218019401E-9,3.490013468455387E-5,700.4449226148449,307.05787887487855,2521601.7214134415,1105408.3639495627
templated/S7/S7_split3.sparql,Remote SPARQL Query,0.005919463000000001,0.001479865,0.005919463000000001,0.013682415,0.001479865,0.003420603,1476174.0267162097,0.001353721,0.001602839,1.4530679832916663E-8,1.205432695463196E-4,675.7373138766036,292.34611558254494,2432654.329955773,1052446.016097162
templated/S7/S7_split4.sparql,Remote SPARQL Query,0.005636169,0.0014090419999999999,0.005636169,0.013531877,0.0014090419999999999,0.003382969,1408233.1473494077,0.001331138,0.0014491780000000002,2.9800968375833352E-9,5.459026321225549E-5,709.7020528841582,295.5983338895509,2554927.3903829698,1064154.0020023831
templated/S7/S7_split5.sparql,Remote SPARQL Query,0.005664662,0.0014161649999999998,0.005664662,0.013691335,0.0014161649999999998,0.0034228329999999997,1407080.3100334816,0.001187651,0.001631154,3.3696106997666666E-8,1.8356499393312078E-4,706.1324068876156,292.1556500127234,2542076.664795416,1051760.3400458042
templated/S7/S7_split6.sparql,Remote SPARQL Query,0.0061704590000000005,0.0015426139999999999,0.0061704590000000005,300.011865618,0.0015426139999999999,75.002966404,1540926.2206841067,0.001466085,0.001659705,7.091216553583333E-9,8.420936143673892E-5,648.250307594771,0.013332805993479595,2333701.1073411754,47.998101576526544
templated/S7/S7_split7.sparql,Remote SPARQL Query,0.00567172,0.00141793,0.00567172,0.013948559,0.00141793,0.0034871389999999998,1417075.4987677517,0.0013421190000000001,0.0014751019999999998,3.1911634633333324E-9,5.649038381294052E-5,705.2534328210843,286.76803534358686,2538912.3581559034,1032364.9272369127
templated/S7/S7_split8.sparql,Remote SPARQL Query,0.005905099,0.001476274,0.005905099,0.013585902,0.001476274,0.003396475,1476058.4612633681,0.001450049,0.001507943,8.524028962500015E-10,2.9195939721988766E-5,677.3810281831151,294.42289432426264,2438571.701459214,1059922.4195673456
templated/S7/S7_split9.sparql,Remote SPARQL Query,0.005806055,0.001451513,0.005806055,0.01375387,0.001451513,0.003438467,1450417.0390433294,0.001403003,0.001548815,4.357803724916666E-9,6.601366316844314E-5,688.936303016232,290.82727855174994,2480170.6908584354,1046978.2027862997
templated/S7/S7_split10.sparql,Remote SPARQL Query,0.005339672,0.001334918,0.005339672,0.013848784,0.001334918,0.003462196,1328849.7029205246,0.001153954,0.001500286,2.1254390622000002E-8,1.4578885630253088E-4,749.1096831415862,288.8340232615369,2696794.85930971,1039802.4837415329
templated/S7/S7_split11.sparql,Remote SPARQL Query,0.005705704,0.001426426,0.005705704,0.013851562,0.001426426,0.0034628899999999997,1422631.618072455,0.001289704,0.001582897,1.4572882412666664E-8,1.2071819420728039E-4,701.0528411568494,288.7761378501772,2523790.228164658,1039594.0962606379
templated/S7/S7_split12.sparql,Remote SPARQL Query,0.005828745,0.001457186,0.005828745,0.013981251,0.001457186,0.003495312,1455442.7292319438,0.001398915,0.0015810630000000002,7.007592840916665E-9,8.371136625881019E-5,686.2541912974733,286.0974928704505,2470515.088670904,1029950.9743336217
templated/S7/S7_split13.sparql,Remote SPARQL Query,0.0059422879999999996,0.0014855719999999999,0.0059422879999999996,0.015296155,0.0014855719999999999,0.0038240379999999997,1482895.5468488107,0.001411594,0.001640462,1.1037854712666667E-8,1.0506119508489643E-4,673.1413893099763,261.5036775262171,2423309.0015159147,941413.2390943815
templated/S7/S7_split14.sparql,Remote SPARQL Query,0.005698542,0.001424635,0.005698542,0.013761262,0.001424635,0.003440315,1423206.1260732412,0.0013589210000000001,0.001527615,5.537780745000001E-9,7.44162666693244E-5,701.9341796319759,290.67105773744555,2526963.046675113,1046415.807854804
templated/S7/S7_split15.sparql,Remote SPARQL Query,0.006147584,0.001536896,0.006147584,0.014600262000000001,0.001536896,0.003650065,1530161.2782743059,0.001415936,0.0017893870000000001,2.9348141360666666E-8,1.7131299238722867E-4,650.6621137669692,273.96772386245175,2342383.6095610894,986283.8059048264
templated/S7/S7_split16.sparql,Remote SPARQL Query,0.0057043549999999995,0.001426088,0.0057043549999999995,0.014149177999999998,0.001426088,0.0035372940000000003,1426001.0118714205,0.001412855,0.001452936,3.3611757091666667E-10,1.8333509509001998E-5,701.2189991080494,282.7019750125378,2524388.396788978,1017727.1100451361
templated/S7/S7_split17.sparql,Remote SPARQL Query,0.00565589,0.001413972,0.00565589,300.012282373,0.001413972,75.00307059299999,1413510.8762656972,0.001358157,0.001458083,1.7260929136666697E-9,4.1546274365659666E-5,707.2275830073014,0.013332787472481556,2546019.2988262847,47.9980349009336
templated/S7/S7_split18.sparql,Remote SPARQL Query,0.005808908,0.001452227,0.005808908,0.014256638,0.001452227,0.003564159,1433447.5332641848,0.00111898,0.0017657069999999998,7.041091678466667E-8,2.653505545211215E-4,688.5975815075742,280.5710968562289,2478951.293427267,1010055.9486824241
templated/S7/S7_split19.sparql,Remote SPARQL Query,0.006289389,0.001572347,0.006289389,0.015097037,0.001572347,0.003774259,1569945.5665996668,0.001434382,0.001650061,9.782268348250007E-9,9.890535045309737E-5,635.99192799045,264.95267017976244,2289570.9407656197,953829.6126471448
