Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
476694.257325808,158898.085775269,476735.199275456,193386.786915197,158911.733091818,64462.262305065,158909.20505705412,157650.183359038,159634.495701443,1202092.5411145128,1096.3998089723077,0.022654085572900697,0.05584662826388482
Options Summary,
Query Endpoint,http://ec2-54-175-9-245.compute-1.amazonaws.com:50080/sparql?repository=federated
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,152951.773588866,152961.87363378098,0.003524487,1200.0005356000001
2,157638.952528313,157650.183359038,0.00348314,1200.000481735
3,159441.852690963,159450.520214975,0.0036556649999999998,1200.0004924339999
4,159613.452106532,159634.495701443,0.0034422389999999997,1200.000531307
5,159399.331386757,159649.130832481,0.0038379029999999997,1200.000489495
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xdh,Remote SPARQL Query,0.7895047550000001,0.197376188,0.789643313,1200.7954311550002,0.197410828,300.198857788,2.011475279554237E7,0.005132533999999999,0.7715141609999999,0.14648751092336398,0.3827368690410737,5.065578267064459,0.0033311252659935123,18236.08176143205,11.992050957576643
templated/queries/xdi,Remote SPARQL Query,0.026295552,0.006573888,0.026408806,0.040430047000000004,0.006602201,0.010107511000000001,6442474.157867064,0.004844439000000001,0.008379848,2.7647919113523333E-6,0.0016627663429815789,151.46464035251273,98.93632566909893,545272.7052690459,356170.7724087562
templated/queries/xdj,Remote SPARQL Query,0.02225856,0.00556464,0.022431403,0.83317688,0.00560785,0.20829422,5549919.399839883,0.004608729000000001,0.006846571,8.881577838229166E-7,9.424212348111201E-4,178.32146009611526,4.800901340421256,641957.2563460149,17283.24482551652
templated/queries/xdk,Remote SPARQL Query,1.770870662,0.44271766500000004,1.771086628,6.244912652,0.442771657,1.561228163,1.264840591152094E8,0.020002656,1.250301101,0.33659389502902903,0.5801671268083267,2.258500480305134,0.6405213688167372,8130.601729098482,2305.876927740254
templated/queries/xdl,Remote SPARQL Query,256.853021126,64.213255281,256.853357583,449.672410486,64.213339395,112.418102621,6.421272257688243E10,63.779286396,64.564475346,0.1054876716119077,0.32478865683996366,0.01557308823091461,0.008895364507007765,56.06311763129259,32.023312225227954
templated/queries/xdm,Remote SPARQL Query,10.996191201,2.7490478,10.996341147999999,1211.0019364940001,2.7490852869999998,302.750484123,1.6913767381907973E8,0.004641416000000001,7.969597306,14.124492355111316,3.758256557915028,0.36375735766687406,0.003303050044318756,1309.5264876007466,11.890980159547523
templated/queries/xdn,Remote SPARQL Query,57.525332305000006,14.381333076,57.525574903,1257.5311960430001,14.381393725,314.38279901000004,1.6060960691444227E8,0.006013624,57.211240091,815.3064269272892,28.553571176427106,0.06953428986939164,0.0031808356028034204,250.3234435298099,11.451008170092313
templated/queries/xdo,Remote SPARQL Query,1.444705074,0.36117626799999997,1.4448745449999998,1201.4514422510001,0.361218636,300.36286056200004,2.4467817192743275E7,0.005443321,1.4256893359999998,0.5036001904021018,0.7096479341209286,2.7684064451204007,0.003329306420004556,9966.263202433443,11.985503112016401
templated/queries/xdp,Remote SPARQL Query,0.41361424399999996,0.10340356099999999,0.413768392,66.09749515600001,0.103442098,16.524373789000002,6.370321351258411E7,0.022296227,0.22811088000000002,0.009980555427036816,0.09990272982775204,9.667243988032803,0.06051666542823445,34802.07835691809,217.85999554164403
templated/queries/xdq,Remote SPARQL Query,9.326398973,2.3315997430000004,9.326592393,17.876312452999997,2.331648098,4.469078112999999,1.5612840856741908E8,0.004861722999999999,6.652113125,9.864804422973597,3.140828620439772,0.42888118531169533,0.22375979446211128,1543.9722671221032,805.5352600636006
templated/queries/xdr,Remote SPARQL Query,29.338670171,7.334667542,29.338873639000003,92.73428266500001,7.334718409,23.183570666,3.1176779931074667E8,0.00535928,15.257623938999998,71.83411728876787,8.47550100517768,0.1363378856880121,0.043133994086016945,490.8163884768436,155.282378709661
templated/queries/xds,Remote SPARQL Query,937.1913873130001,234.29784682800002,937.1915806129999,1420.245355556,234.29789515299998,355.061338889,2.3363292985124002E11,219.915753528,264.04675705,432.96872515348986,20.80790054651093,0.00426807077949627,0.0028164147725264505,15.365054806186572,10.139093181095223
templated/queries/xdt,Remote SPARQL Query,1217.6635930959999,304.41589827399997,1217.663802283,2417.669191515,304.41595057,604.417297878,4.774239508329584E9,0.007307181,1200.000225854,356505.8342820991,597.0810952308733,0.0032849789839447044,0.0016544860703206533,11.825924342200937,5.956149853154352
templated/queries/xdu,Remote SPARQL Query,0.026156064,0.006539016,0.026311096,7.76016521,0.006577774,1.940041302,6491326.613110926,0.005554975,0.008343923,1.6194769502446667E-6,0.0012725867161984155,152.02711433989674,0.5154529436920204,547297.6116236283,1855.6305972912735
templated/queries/xdv,Remote SPARQL Query,0.987122921,0.24678073,0.987303602,992.189773618,0.2468259,248.04744340399998,5.318883604549015E7,0.007115631999999999,0.767852983,0.12937106681434568,0.3596818967008844,4.05143868613464,0.004031486824765533,14585.179270084704,14.513352569155916
templated/queries/xdw,Remote SPARQL Query,24.810826125,6.202706531,24.811254692,67.37386532100001,6.202813673,16.84346633,2.609687625238268E9,0.581766282,20.195087283,87.5537066273728,9.357013766548214,0.16121715929544417,0.05937020209544956,580.381773463599,213.7327275436184
templated/queries/xdx,Remote SPARQL Query,0.42212503900000004,0.105531259,0.422298066,8.284740194,0.10557451600000001,2.071185048,3.911022144517115E7,0.007243777,0.231776557,0.013330844048284418,0.11545927441433373,9.471982803122676,0.48281538193105,34099.138091241635,1738.13537495178
templated/queries/xdy,Remote SPARQL Query,457.81548838599997,114.45387209600001,457.815629533,1659.5577803760002,114.453907383,414.88944509400005,2.4376475835556507E10,1.767207983,227.39049514,16612.62947730836,128.8899898258525,0.008737141639504493,0.0024102806466272803,31.453709902216175,8.67701032785821
templated/queries/xdz,Remote SPARQL Query,126.846028597,31.711507149000003,126.84626847599999,1326.8594916060001,31.711567118999998,331.71487290100004,1.6271759410463989E9,0.010358286,77.153629915,1460.3246427064082,38.21419425693034,0.031534234692578454,0.003014637213141929,113.52324489328244,10.852693967310945
templated/queries/xea,Remote SPARQL Query,329.42153663799996,82.355384159,329.421689206,1496.423360374,82.355422301,374.105840093,4.231848502632392E10,14.322049301,234.019561835,10833.60275917973,104.08459424516064,0.012142491314598693,0.0026730403346587888,43.71296873255529,9.62294520477164
templated/queries/xeb,Remote SPARQL Query,0.0991226,0.02478065,0.09933053,0.744866732,0.024832632,0.186216683,2.479207677510732E7,0.023323314,0.026258957,2.6827393078216666E-6,0.0016379069899788775,40.26959365402749,5.370088135443805,144970.53715449898,19332.317287597696
templated/queries/xec,Remote SPARQL Query,2.338292203,0.5845730499999999,2.338513665,102.083953918,0.584628416,25.520988479,2.108880906056829E8,0.049741706000000004,1.82010185,0.7080137027025905,0.8414355012136049,1.7104881881075038,0.03918343526634371,6157.757477187013,141.06036695883734
templated/queries/xed,Remote SPARQL Query,146.555310671,36.638827667,146.55583267400002,936.081954271,36.638958167999995,234.020488567,2.0262384176722073E10,4.5154813439999995,74.141472091,1250.319382890451,35.35985552700196,0.027293352486026403,0.004273130126867931,98.25606894969505,15.383268456724553
templated/queries/xee,Remote SPARQL Query,0.570334011,0.142583502,0.570507947,1200.576594299,0.14262698599999998,300.144148574,1.8459237511349063E7,0.005189859,0.552591685,0.07469855557335826,0.27331036492119776,7.011295884777374,0.0033317324517271136,25240.665185198544,11.994236826217609
templated/queries/xef,Remote SPARQL Query,421.068874658,105.267218664,421.069193246,1673.4572102109998,105.267298311,418.36430255199997,1.0148722226715826E11,69.13846727900001,143.35403028800002,1034.4734653421915,32.163231574924055,0.009499626342129691,0.002390261295956785,34.198654831666886,8.604940665444426
templated/queries/xeg,Remote SPARQL Query,77.776010232,19.444002558,77.776535988,126.891074824,19.444133997,31.722768706,1.852397768898483E10,13.962498624,30.553762963,56.810726702823196,7.537289081813381,0.051429392543493484,0.031523099678587053,185.14581315657654,113.48315884291338
templated/queries/xeh,Remote SPARQL Query,0.593572846,0.148393211,0.59370416,32.264642636,0.14842604,8.066160659,2.1998777950982645E7,0.005975709,0.57090495,0.07933091456032108,0.28165744186923425,6.737362257997316,0.12397471886258893,24254.504128790337,446.3089879053202
templated/queries/xei,Remote SPARQL Query,3.363749803,0.84093745,3.3639714560000002,1203.374400847,0.8409928640000001,300.843600211,4.413512797440828E7,0.010081467,3.3326355530000003,2.7592370860924635,1.6610951466103512,1.1890707315204996,0.003323986281571683,4280.654633473798,11.96635061365806
templated/queries/xej,Remote SPARQL Query,243.741923964,60.935480991,243.742642483,1447.755316144,60.93566062,361.938829036,1.788442568313338E10,4.032366319,215.51894311799998,10653.944712061153,103.21794762569711,0.0164107517638331,0.002762897815256333,59.07870634979915,9.9464321349228
templated/queries/xek,Remote SPARQL Query,1.31686759,0.329216897,1.317123805,26.276286036000002,0.329280951,6.5690715090000005,1.1047688883324979E8,0.019218985,1.0398886299999999,0.2332330084358635,0.482942034239994,3.03692028634842,0.15222851488676037,10932.913030854312,548.0226535923373
templated/queries/xel,Remote SPARQL Query,4524.048333488,1131.012083372,4524.049107513,6560.422407471,1131.012276878,1640.1056018670001,1.1287142968275942E12,1024.5764918270002,1196.1002498290002,6783.89777217539,82.36442054780322,8.841637004687156E-4,6.097168370510159E-4,3.1829893216873764,2.194980613383657
templated/queries/xem,Remote SPARQL Query,0.022824659,0.0057061640000000005,0.022964222,1200.028227619,0.005741055,300.007056904,5727785.407057644,0.005278869,0.0063663949999999995,2.0797884326566675E-7,4.5604697484542833E-4,174.1840132170829,0.003333254925133286,627062.4475814985,11.999717730479828
templated/queries/xen,Remote SPARQL Query,21.284711971,5.321177992,21.284991007000002,225.299176932,5.321247751,56.324794233,2.9094096946797585E9,0.470212281,14.193821251,36.92961110444686,6.0769738443115635,0.1879258487470489,0.017754170496624956,676.533055489376,63.91501378784984
templated/queries/xeo,Remote SPARQL Query,77.82423445,19.456058612,77.824383151,144.27032982,19.456095787,36.067582455,1.01869804343521E10,4.835355548000001,60.549040463,752.1985833206411,27.426238956893833,0.05139777327104707,0.027725728533307098,185.03198377576945,99.81262271990556
templated/queries/xep,Remote SPARQL Query,98.99464570399999,24.748661425999998,98.994797089,303.703397405,24.748699272000003,75.925849351,2.867350931892739E8,0.009449182,98.24712022899999,2401.011559131925,49.0001179501838,0.04040616393651736,0.013170744990643022,145.4621901714625,47.41468196631488
templated/queries/xeq,Remote SPARQL Query,0.027421754,0.006855438,0.027545866,217.808922823,0.006886466000000001,54.452230705000005,6298332.830058513,0.0041945030000000005,0.011703773999999998,1.2144932127389666E-5,0.00348495798072081,145.2123629158991,0.01836472054593305,522764.50649723667,66.11299396535898
templated/queries/xer,Remote SPARQL Query,2328.6564677630004,582.16411694,2328.656690067,3805.4933904030004,582.164172516,951.3733476,4.798925794168475E11,277.118300491,1200.0001620730002,189091.53786478846,434.84656818789364,0.0017177285157865263,0.0010511120608146832,6.183822656831495,3.7840034189328597
templated/queries/xes,Remote SPARQL Query,97.864423107,24.466105776,97.903101533,1297.9256157080001,24.475775383,324.48140392700003,1.0271494718503428E9,0.021749434,81.361013638,1498.3414055966,38.70841517805398,0.04085672402005145,0.0030818407091981587,147.08420647218523,11.094626553113372
templated/queries/xet,Remote SPARQL Query,223.143118007,55.785779501,223.143338796,1423.148891152,55.785834699,355.787222788,4.0596238612392E8,0.004619251,219.497079669,11914.646185655813,109.15423118530869,0.017925697543034625,0.002810668669222733,64.53251115492465,10.11840720920184
templated/queries/xeu,Remote SPARQL Query,637.078424732,159.269606183,637.0787438929999,1837.102158311,159.269685973,459.275539577,2.151049378857657E9,0.017940124000000002,573.543801918,77171.80322808807,277.7981339535744,0.006278658703260856,0.0021773421700642184,22.60317133173908,7.838431812231186
templated/queries/xev,Remote SPARQL Query,278.956379164,69.739094791,278.956638057,1478.9838449190001,69.739159514,369.745961229,1.1307626557612423E10,0.7930306859999999,219.776554331,10689.868062616873,103.39181816090125,0.014339146140688031,0.0027045596297417185,51.620926106476915,9.736414667070186
templated/queries/xew,Remote SPARQL Query,52.420793787,13.105198446000001,52.420950568,109.13203603699999,13.105237642,27.283009009,6.909844867042007E7,0.007239095,52.398193080999995,686.1939321886953,26.195303628488357,0.076305369449782,0.036652848652805284,274.6993300192152,131.950255150099
templated/queries/xex,Remote SPARQL Query,14.149981922,3.53749548,14.150285224,219.718226779,3.537571306,54.929556694,3.4359398869629164E9,2.5600794810000003,4.524305518,0.9421625142481992,0.9706505623797883,0.28267981434152895,0.01820513508912463,1017.6473316295042,65.53848632084866
templated/queries/xey,Remote SPARQL Query,1.8617110909999999,0.465427772,1.861988241,17.981082336,0.46549705999999996,4.495270584,1.0374899477760023E8,0.039818036999999994,1.740390292,0.7223793184805695,0.8499290079062894,2.14824127997715,0.22245601934604256,7733.668607917739,800.8416696457532
templated/queries/xez,Remote SPARQL Query,0.07940585400000001,0.019851463,0.079600812,201.99999710400002,0.019900203,50.499999276000004,1.0635767516244581E7,0.0050448310000000005,0.061718586,7.77722024016698E-4,0.027887667955867123,50.250743673318304,0.01980198048191354,180902.67722394588,71.28712973488875
templated/queries/xfa,Remote SPARQL Query,210.390805221,52.597701305,210.390989834,1410.3970565529999,52.597747458,352.599264138,2.829018206031935E8,0.006148114,209.83160572699998,10987.835596250872,104.82287725611653,0.019012221023314988,0.0028360807911630265,68.44399568393395,10.209890848186895
templated/queries/xfb,Remote SPARQL Query,81.175911495,20.293977873,81.176305829,150.606991619,20.294076457,37.651747904000004,8.466799181533108E9,2.065769457,66.916005578,969.6583998051832,31.139338461264447,0.04927546233103265,0.02655919195437307,177.39166439171754,95.61309103574305
templated/queries/xfc,Remote SPARQL Query,0.024320592000000002,0.0060801480000000005,0.02446814,784.3706282300001,0.006117035,196.092657057,6057271.231855746,0.005209232,0.007583187,1.0444927301126664E-6,0.0010220042710833777,163.47789411046367,0.005099630016790079,588520.4187976691,18.358668060444284
templated/queries/xfd,Remote SPARQL Query,21.492933821999998,5.373233454999999,21.493163683,61.760688683,5.3732909200000005,15.44017217,5.0784637134866995E8,0.023351662999999998,13.593864672,43.63871523830416,6.60596058407134,0.186105687350351,0.06476611717730606,669.9804744612636,233.1580218383018
templated/queries/xfe,Remote SPARQL Query,4.326211525,1.0815528810000001,4.326454251,73.516503058,1.081613562,18.379125764,8.058372654037824E7,0.004508694000000001,3.9265326519999997,3.6299049666265515,1.9052309483699217,0.9245446203086717,0.05440955205599299,3328.3606331112182,195.87438740157475
templated/queries/xff,Remote SPARQL Query,3.724233993,0.931058498,3.7244036919999997,9.069735285,0.9311009229999999,2.267433821,7.521187809418586E7,0.00469565,3.439669213,2.8126699762392797,1.6771016594825967,1.0739974317477936,0.4410272047362215,3866.390754292057,1587.6979370503973
templated/queries/xfg,Remote SPARQL Query,70.66353563899999,17.665883909,70.663788298,188.038528357,17.665947073999998,47.009632089,1.5510554460845096E9,0.009232642000000001,63.742588428000005,947.6270506469062,30.78355162496534,0.05660607924450075,0.021272236253769675,203.7818852802027,76.58005051357082
templated/queries/xfh,Remote SPARQL Query,0.830456554,0.207614138,0.830594525,4.229021433,0.207648631,1.057255358,4.02705909843482E7,0.005502817,0.71290098,0.1156774066632958,0.34011381427883197,4.815827560163399,0.9458452893458877,17336.97921658824,3405.043041645196
templated/queries/xfi,Remote SPARQL Query,2.553797974,0.638449493,2.553919659,9.892280868,0.638479914,2.473070217,4.8505719341360725E7,0.006759871999999999,2.4976147390000003,1.5364325455360182,1.2395291628420924,1.5662199829202457,0.4043556843335678,5638.391938512885,1455.680463600844
templated/queries/xfj,Remote SPARQL Query,0.325446326,0.081361581,0.325602008,4.82126447,0.081400502,1.2053161170000002,1.814631635511659E7,0.006547136,0.304253644,0.022073062399455758,0.1485700588929538,12.284936522873041,0.8296578680860698,44225.77148234295,2986.768325109851
templated/queries/xfk,Remote SPARQL Query,1.120494583,0.28012364500000003,1.1206613319999998,220.978228945,0.28016533299999996,55.244557236,2.779941798534887E8,0.254374534,0.342991508,0.00177106206733255,0.04208398825364048,3.5693209766248994,0.018101330701739287,12849.555515849637,65.16479052626143
templated/queries/xfl,Remote SPARQL Query,14.88586607,3.7214665169999996,14.886172586999999,1214.891713862,3.721543146,303.722928465,1.1362007549009666E8,0.005223724,14.488796829,51.55836886053892,7.180415646781105,0.2687057386597339,0.003292474509757786,967.3406591750421,11.85290823512803
templated/queries/xfm,Remote SPARQL Query,0.029025103,0.0072562749999999995,0.029166794,0.047011024,0.007291698,0.011752756,7288663.709095227,0.006995483,0.007590319,5.8992725557666666E-8,2.4288418136565967E-4,137.14226782294054,85.08642568602633,493712.164162586,306311.13246969477
templated/queries/xfn,Remote SPARQL Query,0.193024153,0.048256037999999994,0.193204923,276.929683729,0.048301229999999994,69.232420932,3.0513993918404162E7,0.01804786,0.13781021499999999,0.003560997851792694,0.05967409699184977,20.703406517805035,0.014444099838458615,74532.26346409813,51.998759418451016
templated/queries/xfo,Remote SPARQL Query,4.462819424,1.115704856,4.4630188660000005,71.71072726,1.1157547159999999,17.927681815,2.8403354700019664E8,0.035910777000000005,2.315939257,1.561916164271219,1.249766443889105,0.896254334093265,0.055779660210351634,3226.5156027357543,200.80677675726588
templated/queries/xfp,Remote SPARQL Query,0.451683277,0.11292081899999999,0.451838939,4.672023906000001,0.11295973399999999,1.168005976,1.8246791925503142E7,0.005593934,0.432708235,0.045439917634942206,0.213166408317404,8.852712064637121,0.8561600030717652,31869.76343269364,3082.1760110583546
templated/queries/xfq,Remote SPARQL Query,1238.397383474,309.599345868,1238.397579051,2438.403701376,309.59939476200003,609.600925344,2.180921274153978E9,0.007218479000000001,1200.000157449,352687.27371981746,593.8747963332148,0.0032299804745055632,0.0016404174574303615,11.627929708220027,5.905502846749301
templated/queries/xfr,Remote SPARQL Query,83.237818877,20.809454719,83.23804087399999,242.583675217,20.809510218,60.645918804000004,4.0940741743268806E8,0.014883964000000001,82.904240559,1713.6755444763642,41.396564404263835,0.048054951295057914,0.01648915573745159,172.9978246622085,59.360960654825725
templated/queries/xfs,Remote SPARQL Query,0.036428120999999994,0.00910703,0.036634127999999995,4.228583024,0.009158531999999999,1.057145756,9123588.300879754,0.008008475000000001,0.010241789000000001,8.426950746733338E-7,9.179842453295883E-4,109.18780433370765,0.9459433520158785,393076.0956013475,3405.396067257163
templated/queries/xft,Remote SPARQL Query,2.504514733,0.626128683,2.504626532,6.376865071999999,0.626156633,1.5942162679999998,1.0164391742140083E8,0.009073527,2.344012814,1.3130389851299875,1.1458791319899264,1.5970444890264381,0.6272674668252728,5749.360160495177,2258.162880570982
templated/queries/xfu,Remote SPARQL Query,0.02700506,0.006751265,0.027303588,1.384170617,0.006825897,0.346042654,6752030.607837574,0.005321046,0.008035298,1.2702576541006665E-6,0.00112705707668275,146.50089211718256,2.8898171610948284,527403.2116218571,10403.341779941382
templated/queries/xfv,Remote SPARQL Query,6.516964238,1.629241059,6.517241065,21.576344271000004,1.629310266,5.394086067,1.238738087696073E8,0.018237652,6.38251612,10.042586836573777,3.1690040764526914,0.6137566434507447,0.18538821731410834,2209.523916422681,667.3975823307901
templated/queries/xfw,Remote SPARQL Query,40.236604746999994,10.059151186,40.236843957999994,82.936214913,10.059210988999999,20.734053728,6.789710396778836E9,2.230717048,18.977511009,74.018428753882,8.603396349923791,0.09941137541438641,0.0482298354734928,357.88095149179105,173.62740770457407
templated/queries/xfx,Remote SPARQL Query,10.327292744000001,2.5818231860000003,10.327430951,50.721128756,2.581857737,12.680282189,4.164170424880188E7,0.004886672,10.306956215,26.523178791467675,5.150065901662587,0.38731800969094216,0.0788625982525443,1394.3448348873917,283.9053537091595
