Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
63885.203481521006,21295.067827173,63885.203481521006,140406.544018336,21295.067827173,46802.181339445,21295.06782662354,21294.916952196,21295.277691496,0.03514301772927459,0.1874647106238254,0.1690532300350937,0.07691949171962868
Options Summary,
Query Endpoint,http://193.190.127.244:50080/sparql?repository=federated
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,21294.916952196,21294.916952196,8.59714E-4,300.009964104
2,21293.28542368,21293.28542368,6.74893E-4,300.00916317900004
3,21295.277691496,21295.277691496,6.920990000000001E-4,300.055399662
4,21297.739440757,21297.739440757,7.29973E-4,300.00811611200004
5,21295.008837829002,21295.008837829002,7.133230000000001E-4,300.012661936
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S5/S5_split15.sparql,Remote SPARQL Query,0.0056612730000000005,0.001415318,0.0056612730000000005,300.01223953899995,0.001415318,75.003059884,1414644.367476353,0.001350471,0.001473247,2.5292500049166666E-9,5.029164945511995E-5,706.5549932947931,0.013332789376148168,2543597.975861255,47.9980417541334
templated/S5/S5_split16.sparql,Remote SPARQL Query,0.0053704289999999995,0.001342607,0.0053704289999999995,300.011767224,0.001342607,75.002941806,1340577.2740210393,0.00125746,0.001430947,7.267383363583338E-9,8.524894934005543E-5,744.8195935221551,0.01333281036611291,2681350.536679758,47.99811731800647
templated/S5/S5_split17.sparql,Remote SPARQL Query,300.004616527,75.001154131,300.004616527,600.011754538,75.001154131,150.002938634,3.104999237750986E7,0.001392726,300.000240542,22499.817282423344,149.99939094017464,0.013333128157646215,0.006666536063269748,47.99926136752638,23.999529827771095
templated/S5/S5_split18.sparql,Remote SPARQL Query,1200.001036151,300.00025903700003,1200.001036151,1500.0053248670001,300.00025903700003,375.00133121600004,3.000002590377488E11,300.00023778800005,300.000289857,6.16909920507565E-10,2.483767139865501E-5,0.003333330455146929,0.0026666572002753824,11.999989638528945,9.599965920991377
templated/S5/S5_split19.sparql,Remote SPARQL Query,300.004756497,75.00118912399999,300.004756497,600.011791656,75.00118912399999,150.002947914,3.0450616663510785E7,0.0014092059999999999,300.00049513,22499.86120136412,149.99953733716686,0.0133331219368628,0.006666535650841489,47.99923897270608,23.99952834302936
templated/S6/S6_split0.sparql,Remote SPARQL Query,300.004491429,75.001122857,300.004491429,600.010132614,75.001122857,150.002533153,3.007201223806353E7,0.001368635,300.000299413,22499.835311452498,149.99945103717047,0.013333133717299649,0.00666655408399015,47.99928138227873,23.99959470236454
templated/S6/S6_split1.sparql,Remote SPARQL Query,0.005435704,0.001358926,0.005435704,300.011252671,0.001358926,75.002813167,1358049.3058375309,0.001303328,0.00142493,3.188827279333336E-9,5.646970231312838E-5,735.8752426548613,0.013332833233513747,2649150.8735575005,47.99819964064949
templated/S6/S6_split2.sparql,Remote SPARQL Query,0.0055074699999999996,0.0013768670000000002,0.0055074699999999996,300.01115079,0.0013768670000000002,75.002787697,1375403.1370300835,0.001303387,0.0014766509999999998,5.459749419666667E-9,7.389011719889656E-5,726.2865621733979,0.013332837761175623,2614631.6238242327,47.99821594023224
templated/S6/S6_split3.sparql,Remote SPARQL Query,600.003708509,150.000927127,600.003708509,900.0089527810001,150.000927127,225.00223819500002,6.883539308713851E8,0.00136171,300.000308389,29999.732114736613,173.20430743701675,0.006666625461276906,0.004444400233624974,23.99985166059686,15.999840841049904
templated/S6/S6_split4.sparql,Remote SPARQL Query,600.003610355,150.000902588,600.003610355,900.008874155,150.000902588,225.002218538,6.49825086045203E8,0.001394383,300.00049748000004,29999.797981446878,173.2044975785758,0.006666626551885825,0.004444400621903702,23.99985558678897,15.99984223885333
templated/S6/S6_split5.sparql,Remote SPARQL Query,0.005521675,0.001380418,0.005521675,300.011620707,0.001380418,75.002905176,1377486.5105688074,0.001255492,0.001498313,1.0720693742916665E-8,1.035407829935464E-4,724.4182559195838,0.013332816877605264,2607905.7213105015,47.99814075937895
templated/S6/S6_split6.sparql,Remote SPARQL Query,600.0031746340001,150.00079365800002,600.0031746340001,900.008151477,150.00079365800002,225.002037869,6.281024767233009E8,0.001297968,300.000313197,29999.79140236393,173.2044785863343,0.006666631393164411,0.0044444041906065625,23.99987301539188,15.999855086183624
templated/S6/S6_split7.sparql,Remote SPARQL Query,600.00349951,150.000874877,600.00349951,900.0103266790001,150.000874877,225.002581669,6.381536155037984E8,0.001347216,300.000521141,29999.80694972172,173.20452346784052,0.006666627783471231,0.004444393449098705,23.99986002049643,15.999816416755339
templated/S6/S6_split8.sparql,Remote SPARQL Query,0.005625561,0.00140639,0.005625561,300.011416861,0.00140639,75.002854215,1405983.7231333856,0.001368128,0.001449958,1.5269965215833312E-9,3.907680285774837E-5,711.0403230967228,0.013332825936642924,2559745.163148202,47.998173371914525
templated/S6/S6_split9.sparql,Remote SPARQL Query,300.00465745599996,75.00116436399999,300.00465745599996,600.0110626730001,75.00116436399999,150.002765668,2.955802416574363E7,0.001354175,300.00056173800004,22499.879474961537,149.99959824933376,0.013333126338502454,0.006666543750355194,47.99925481860884,23.999557501278698
templated/S6/S6_split10.sparql,Remote SPARQL Query,600.0033430020001,150.00083575,600.0033430020001,900.008368851,150.00083575,225.00209221199998,6.468847684740598E8,0.0013616569999999998,300.000287763,29999.77619261826,173.20443467942226,0.0066666295224291775,0.004444403117184291,23.99986628074504,15.999851221863448
templated/S6/S6_split11.sparql,Remote SPARQL Query,900.003373448,225.000843362,900.003373448,1200.0082421480001,225.000843362,300.00206053700003,1.3958882347107952E10,0.001406164,300.001194377,22499.887439897084,149.99962479918767,0.0044444277855044175,0.003333310438635029,15.999940027815903,11.999917579086103
templated/S6/S6_split12.sparql,Remote SPARQL Query,0.008851704,0.002212926,0.008851704,300.015417391,0.002212926,75.003854347,2113173.8560907454,0.001417249,0.003306982,6.277700066353334E-7,7.923193842355072E-4,451.89039308137734,0.01333264815130128,1626805.4150929584,47.997533344684605
templated/S6/S6_split13.sparql,Remote SPARQL Query,0.005414789,0.0013536969999999998,0.005414789,300.01129520300003,0.0013536969999999998,75.0028238,1352602.7031726027,0.0012941279999999999,0.0014359379999999999,3.995623154249998E-9,6.321094172886526E-5,738.7177485064975,0.013332831343344701,2659383.894623391,47.99819283604093
templated/S6/S6_split14.sparql,Remote SPARQL Query,300.004420855,75.001105213,300.004420855,600.010063662,75.001105213,150.002515915,3.06099275198849E7,0.0013848990000000002,300.000128494,22499.804656475237,149.99934885350413,0.013333136853917576,0.006666554850097695,47.99929267410327,23.9995974603517
templated/S6/S6_split15.sparql,Remote SPARQL Query,300.004663629,75.001165907,300.004663629,600.010833071,75.001165907,150.002708267,3.077049985408298E7,0.001361305,300.000336555,22499.834129861523,149.99944709851943,0.013333126064199865,0.006666546301417653,47.99925383111951,23.99956668510355
templated/S6/S6_split16.sparql,Remote SPARQL Query,600.003457447,150.00086436100003,600.003457447,900.008667933,150.00086436100003,225.002166983,6.580415414984322E8,0.001410852,300.000309954,29999.76823734876,173.20441171445017,0.006666628250843589,0.004444401640254224,23.99986170303692,15.999845904915206
templated/S6/S6_split17.sparql,Remote SPARQL Query,0.005421815,0.001355453,0.005421815,300.01147150599996,0.001355453,75.00286787600001,1354835.123563264,0.001310651,0.001409735,2.2426761169166653E-9,4.735690147081696E-5,737.7607338653572,0.01333282350820598,2655938.641915286,47.99816462954153
templated/S6/S6_split18.sparql,Remote SPARQL Query,300.004663246,75.00116581099999,300.004663246,600.0100351589999,75.00116581099999,150.00250878900002,3.0986376398014937E7,0.0013798760000000001,300.000297829,22499.826403838582,149.99942134501245,0.013333126081266002,0.006666555166798197,47.99925389255761,23.999598600473508
templated/S6/S6_split19.sparql,Remote SPARQL Query,600.003794748,150.000948687,600.003794748,900.009224662,150.000948687,225.002306165,6.536404141308565E8,0.0013851830000000001,300.00047910499995,29999.809595703184,173.20453110615549,0.006666624503066667,0.004444398891034806,23.99984821104,15.999836007725303
templated/S7/S7_split0.sparql,Remote SPARQL Query,600.00355764,150.00088941,600.00355764,900.009566792,150.00088941,225.002391698,6.351328722013475E8,0.0012667870000000001,300.000617195,29999.81694970644,173.20455233540036,0.006666627137567716,0.004444397201529342,23.99985769524378,15.999829925505631
templated/S7/S7_split1.sparql,Remote SPARQL Query,0.021181863,0.005295465,0.021181863,300.02746372300004,0.005295465,75.00686593,2704773.558530816,0.0013663050000000002,0.016749753,5.8325006609572916E-5,0.007637081026778026,188.84082889793436,0.013332112835286944,679826.9840325637,47.995606207033
templated/S7/S7_split2.sparql,Remote SPARQL Query,300.004587941,75.001146985,300.004587941,600.010626239,75.001146985,150.002656559,2.9683290987813175E7,0.001328994,300.000465061,22499.86361536056,149.99954538384628,0.01333312942800724,0.0066665485994687945,47.999265940826064,23.99957495808766
templated/S7/S7_split3.sparql,Remote SPARQL Query,300.00432219500004,75.001080548,300.00432219500004,600.010018481,75.001080548,150.00250462,2.953677376631535E7,0.0012827440000000002,300.000225202,22499.828930980042,149.99942976884958,0.013333141238678677,0.006666555352080894,47.99930845924324,23.999599267491217
templated/S7/S7_split4.sparql,Remote SPARQL Query,294.729882633,73.682470658,294.729882633,594.7366330010001,73.682470658,148.68415825,3.0185575961477894E7,0.001384944,294.725645116,21715.593321938057,147.36211630516866,0.013571749034333256,0.006725666081510738,48.858296523599726,24.21239789343866
templated/S7/S7_split5.sparql,Remote SPARQL Query,300.004727403,75.00118185,300.004727403,600.0111663920001,75.00118185,150.00279159800002,2.9165982574597236E7,0.001295921,300.00070286700003,22499.904203353057,149.99968067750365,0.013333123229977477,0.006666542597953444,47.999243627918915,23.999553352632397
templated/S7/S7_split6.sparql,Remote SPARQL Query,0.005749678,0.0014374190000000001,0.005749678,300.01202786600004,0.0014374190000000001,75.003006966,1435394.8619611966,0.001356351,0.00155228,7.873053109666668E-9,8.87302265841053E-5,695.6913746096301,0.01333279878303166,2504488.9485946684,47.99807561891398
templated/S7/S7_split7.sparql,Remote SPARQL Query,600.003486971,150.000871742,600.003486971,900.0091750519999,150.000871742,225.00229376299998,6.59104692850896E8,0.001409895,300.000311806,29999.769266144842,173.2044146843401,0.006666627922802943,0.004444399136007577,23.999860522090593,15.999836889627275
templated/S7/S7_split8.sparql,Remote SPARQL Query,1200.002384772,300.000596193,1200.002384772,1500.008431502,300.000596193,375.002107875,3.0000059619276514E11,300.000289644,300.00123915300003,1.88128552482E-7,4.337378845362715E-4,0.0033333267089798316,0.002666651677417588,11.999976152327394,9.599946038703317
templated/S7/S7_split9.sparql,Remote SPARQL Query,0.005642445,0.001410611,0.005642445,300.01222265800004,0.001410611,75.003055664,1410182.9252002882,0.001359278,0.001445775,1.5994144789166642E-9,3.999268031673626E-5,708.9126626688719,0.013332790126309219,2552085.585607939,47.99804445471319
templated/S7/S7_split10.sparql,Remote SPARQL Query,0.0057448199999999994,0.0014362049999999999,0.0057448199999999994,300.012028678,0.0014362049999999999,75.003007169,1435720.6902250482,0.001386557,0.001491577,1.8611971493333308E-9,4.314159419091199E-5,696.2794308611933,0.013332798746945667,2506605.951100296,47.9980754890044
templated/S7/S7_split11.sparql,Remote SPARQL Query,300.004633061,75.001158265,300.004633061,600.010438232,75.001158265,150.002609558,3.069519055670722E7,0.0013898250000000001,300.000324932,22499.833333659717,149.99944444450358,0.013333127422735543,0.006666550688328793,47.99925872184795,23.999582477983655
templated/S7/S7_split12.sparql,Remote SPARQL Query,300.004673676,75.001168419,300.004673676,600.010592864,75.001168419,150.002648216,3.126226102256297E7,0.0014485799999999999,300.00025962700005,22499.818241967696,149.99939413866875,0.013333125617635987,0.006666548970255681,47.999252223489556,23.99957629292045
templated/S7/S7_split13.sparql,Remote SPARQL Query,0.005409129,0.001352282,0.005409129,300.011489199,0.001352282,75.00287229899999,1352234.0704314504,0.0013439069999999999,0.001371861,1.7478531691666665E-10,1.3220639807387033E-5,739.4907275257675,0.013332822721955049,2662166.6190927634,47.99816179903818
templated/S7/S7_split14.sparql,Remote SPARQL Query,300.00428529799996,75.00107132400001,300.00428529799996,600.010046621,75.00107132400001,150.002511655,2.9122432279984806E7,0.0013195589999999999,300.000269759,22499.839687185777,149.99946562300073,0.01333314287845385,0.0066665550394246825,47.999314362433864,23.999598141928857
templated/S7/S7_split15.sparql,Remote SPARQL Query,300.005510178,75.00137754400001,300.005510178,600.0111571440001,75.00137754400001,150.00278928600002,3.458667215169576E7,0.001330662,300.00030129,22499.784749814095,149.99928249766427,0.013333088441120218,0.0066665427007051754,47.999118388032784,23.999553722538632
templated/S7/S7_split16.sparql,Remote SPARQL Query,300.005686682,75.00142167,300.005686682,600.013336398,75.00142167,150.003334099,3.0662644277851276E7,0.001349982,300.00138051500005,22499.99176890579,149.9999725630168,0.013333080596790774,0.0066665184877825094,47.99909014844678,23.999466556017033
templated/S7/S7_split17.sparql,Remote SPARQL Query,300.00438955600004,75.00109738900001,300.00438955600004,600.010299607,75.00109738900001,150.002574901,2.964093373314889E7,0.0013057330000000001,300.000269012,22499.83432491409,149.999447748697,0.01333313824481006,0.006666552228586667,47.99929768131622,23.999588022912
templated/S7/S7_split18.sparql,Remote SPARQL Query,0.005657708,0.001414427,0.005657708,300.011606316,0.001414427,75.002901579,1414007.7272280469,0.0013807000000000001,0.001460444,1.5861355966666651E-9,3.982631788989117E-5,707.0000784770087,0.013332817517022425,2545200.2825172315,47.99814306128073
templated/S7/S7_split19.sparql,Remote SPARQL Query,0.005567481,0.00139187,0.005567481,300.011984023,0.00139187,75.002996005,1391621.33410155,0.001358108,0.001426361,9.240596582500019E-10,3.0398349597469957E-5,718.4579019592347,0.013332800731497925,2586448.4470532453,47.998082633392535
