Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
4.434815552,1.47827185,4.434815552,222271.614016225,1.47827185,74090.538005408,1.4782674896420176,1.4732001929999998,1.480972089,1.9318314099584335E-5,0.0043952604131705705,2435.27602855997,0.04858920041500076
Options Summary,
Query Endpoint,http://ec2-174-129-119-172.compute-1.amazonaws.com:50080/sparql?repository=federated
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,1.48064327,1.48064327,5.011999999999999E-4,0.015908756
2,1.4732001929999998,1.4732001929999998,5.23189E-4,0.016021874000000002
3,1.454888525,1.454888525,5.332010000000001E-4,0.008539039
4,1.480972089,1.480972089,5.19249E-4,0.013111355
5,1.496138201,1.496138201,5.245159999999999E-4,0.014854021
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xyc,Remote SPARQL Query,0.027986222999999998,0.006996555,0.027986222999999998,0.372059407,0.006996555,0.093014851,6971773.293641984,0.006507629,0.008016866000000001,4.873843819855836E-7,6.981292014989658E-4,142.92748359728466,10.750971369077396,514538.9409502248,38703.49692867863
templated/queries/xyd,Remote SPARQL Query,0.006769287000000001,0.0016923209999999999,0.006769287000000001,1200.012466625,0.0016923209999999999,300.00311665600003,1416602.429983744,7.37505E-4,0.003545757,1.5869447869689168E-6,0.001259739967996934,590.9044442514157,0.003333298704181979,2127255.9993050965,11.999875335055124
templated/queries/xye,Remote SPARQL Query,0.004113406,0.001028351,0.004113406,0.007293502,0.001028351,0.001823375,1027707.0854782615,9.6899E-4,0.001065738,1.7322575256666666E-9,4.1620397951805635E-5,972.4306195063747,548.4335367107699,3500750.230222949,1974360.7321587717
templated/queries/xyf,Remote SPARQL Query,0.003880194,9.70048E-4,0.003880194,0.007482359,9.70048E-4,0.001870589,965507.2845768202,8.3272E-4,0.001091846,1.1492544980333334E-8,1.0720328810411244E-4,1030.8768225902222,534.5909764250725,3711156.5613248004,1924527.5151302612
templated/queries/xyg,Remote SPARQL Query,0.0039787040000000004,9.946760000000001E-4,0.0039787040000000004,0.006971945,9.946760000000001E-4,0.001742986,993443.2189133136,9.35717E-4,0.001053327,3.2667840546666666E-9,5.715578758679357E-5,1005.3524966923902,573.7280735473493,3619268.9880926046,2065421.064770457
templated/queries/xyh,Remote SPARQL Query,0.004126123,0.0010315300000000001,0.004126123,1200.007103415,0.0010315300000000001,300.001775853,1031484.9626271192,0.0010173110000000001,0.001040691,1.256244415833332E-10,1.1208230974749459E-5,969.4337537444378,0.003333313601750134,3489961.513479976,11.999928966300484
templated/queries/xyi,Remote SPARQL Query,0.003659205,9.14801E-4,0.003659205,0.0062987849999999995,9.14801E-4,0.001574696,907878.7025040186,7.35114E-4,0.001006989,1.5574170786916665E-8,1.247965175271997E-4,1093.1339165567156,635.0432083398955,3935282.099604176,2286155.5500236237
templated/queries/xyj,Remote SPARQL Query,0.003990802,9.977E-4,0.003990802,0.007071351,9.977E-4,0.0017678370000000002,991255.4354293593,8.1414E-4,0.00110089,1.5857426857666656E-8,1.2592627548556597E-4,1002.3053021950486,565.6630107866279,3608299.087902175,2036386.8388318603
templated/queries/xyk,Remote SPARQL Query,0.004394011,0.0010985020000000001,0.004394011,0.011239240000000001,0.0010985020000000001,0.0028098100000000003,1096562.2483343382,9.97169E-4,0.001176049,5.554164906916672E-9,7.452626991146594E-5,910.330613872346,355.895950259982,3277190.2099404456,1281225.420935935
templated/queries/xyl,Remote SPARQL Query,0.003678223,9.19555E-4,0.003678223,0.016266873,9.19555E-4,0.0040667179999999995,914420.2020327427,7.71621E-4,0.0010354969999999998,1.2088635347583334E-8,1.0994833035377724E-4,1087.4825323118248,245.8985353791436,3914937.116322569,885234.7273649169
templated/queries/xym,Remote SPARQL Query,0.003635032,9.08758E-4,0.003635032,0.00692475,9.08758E-4,0.0017311870000000001,907511.2849932353,8.65623E-4,9.86286E-4,3.0967371593333333E-9,5.5648334739984205E-5,1100.402967566723,577.6383487168052,3961450.6832402027,2079498.055380499
templated/queries/xyn,Remote SPARQL Query,0.004955949,0.001238987,0.004955949,0.014859048,0.001238987,0.003714762,1237034.4952688364,0.001182575,0.001360504,6.7097221629166645E-9,8.191289375255073E-5,807.1109704944442,269.19624998855915,2905599.493779999,969106.499958813
templated/queries/xyo,Remote SPARQL Query,0.003434883,8.5872E-4,0.003434883,0.006086736000000001,8.5872E-4,0.0015216840000000001,849825.2036246172,6.93877E-4,0.0010433410000000001,2.0522527704250002E-8,1.4325685918743997E-4,1164.52394261226,657.1666653523333,4192286.193404136,2365799.9952684
templated/queries/xyp,Remote SPARQL Query,0.00399723,9.993069999999998E-4,0.00399723,0.008012295,9.993069999999998E-4,0.002003073,999263.5389179356,9.91391E-4,0.0010153570000000002,1.179172096666671E-10,1.085896908857683E-5,1000.6934805820435,499.2329286051981,3602496.5300953565,1797238.542978713
templated/queries/xyq,Remote SPARQL Query,0.004613079,0.0011532690000000002,0.004613079,0.012551537,0.0011532690000000002,0.003137884,1153070.3388813052,0.001119688,0.001178318,6.089547589166684E-10,2.467700871087637E-5,867.1003902818856,318.6860954707057,3121561.405014788,1147269.9436945405
templated/queries/xyr,Remote SPARQL Query,0.003619686,9.049209999999999E-4,0.003619686,0.02014775,9.049209999999999E-4,0.005036937,902674.1315219774,8.275930000000001E-4,9.75136E-4,5.3998620269999985E-9,7.348375349014228E-5,1105.0688402634044,198.5333546955223,3978247.8249482554,714720.0769038802
templated/queries/xys,Remote SPARQL Query,0.003825598,9.56399E-4,0.003825598,0.006771572,9.56399E-4,0.001692893,954271.3571932454,8.57706E-4,0.001020213,5.267577315000003E-9,7.257807737188967E-5,1045.588713497191,590.7047876032331,3764119.3685898874,2126537.235371639
templated/queries/xyt,Remote SPARQL Query,0.004186171,0.0010465420000000001,0.004186171,0.011902644,0.0010465420000000001,0.002975661,1043169.9998667218,9.684439999999999E-4,0.0011755709999999998,9.646786728916671E-9,9.82180570410384E-5,955.5278240147073,336.0597863802362,3439900.1664529466,1209815.2309688502
templated/queries/xyu,Remote SPARQL Query,0.003773822,9.43455E-4,0.003773822,1200.006375512,9.43455E-4,300.001593878,940273.1577297326,8.60721E-4,0.001033859,8.007327123666667E-9,8.948366959209188E-5,1059.933966113911,0.003333315623671868,3815762.2780100796,11.999936245218725
templated/queries/xyv,Remote SPARQL Query,0.003916041,9.7901E-4,0.003916041,1200.006154978,9.7901E-4,300.001538744,975096.3750864768,8.64863E-4,0.00108997,1.0157439877583337E-8,1.0078412512684393E-4,1021.4400261488647,0.003333316236265471,3677184.094135913,11.999938450555696
templated/queries/xyw,Remote SPARQL Query,0.004039013,0.001009753,0.004039013,1200.009106035,0.001009753,300.00227650799997,991211.4019820349,7.03317E-4,0.001148263,4.301424466691668E-8,2.0739875763108292E-4,990.3412022544128,0.003333308038991943,3565228.328115886,11.999908940370995
templated/queries/xyx,Remote SPARQL Query,0.003670057,9.17514E-4,0.003670057,0.007198111,9.17514E-4,0.0017995270000000002,915960.700601717,8.41677E-4,9.86449E-4,3.7686704929166685E-9,6.138949822988186E-5,1089.9016254792841,555.7015815822713,3923645.8517254232,2000525.6936961766
templated/queries/xyy,Remote SPARQL Query,0.00437977,0.001094942,0.00437977,1200.008386453,0.001094942,300.002096613,1094472.6872992339,0.001041399,0.001124744,1.345670932333334E-9,3.6683387688889016E-5,913.2903843308595,0.003333310037796139,3287845.3835910945,11.999916136066101
templated/queries/xyz,Remote SPARQL Query,0.003850765,9.62691E-4,0.003850765,1200.0059801129999,9.62691E-4,300.00149502799997,960965.2218653338,8.67816E-4,0.0010164640000000001,4.261065860916669E-9,6.527684015726151E-5,1038.754906818491,0.003333316721993893,3739517.664546568,11.999940199178015
templated/queries/xzaaa,Remote SPARQL Query,0.003749619,9.37404E-4,0.003749619,0.006665157,9.37404E-4,0.0016662889999999998,934912.5972480907,8.47274E-4,0.001018371,6.1801532549166695E-9,7.86139507652215E-5,1066.7759045192895,600.1359908155189,3840393.256269442,2160489.566935868
templated/queries/xzaab,Remote SPARQL Query,0.0046601540000000006,0.001165038,0.0046601540000000006,1200.007070307,0.001165038,300.001767576,1085688.9035530575,6.91698E-4,0.0019259820000000001,2.81481695345E-7,5.305484853856433E-4,858.3411013203003,0.0033333136937157147,3090027.964753081,11.999929297376573
templated/queries/xzaac,Remote SPARQL Query,0.003679824,9.19956E-4,0.003679824,0.006337229,9.19956E-4,0.0015843069999999999,909865.7985907589,7.028900000000001E-4,0.001035036,2.232590153866667E-8,1.4941854482850069E-4,1087.0085091026092,631.1907982480669,3913230.6327693933,2272286.8736930406
templated/queries/xzaad,Remote SPARQL Query,0.004219702,0.001054925,0.004219702,1200.007564244,0.001054925,300.001891061,1054521.8062566994,0.001021755,0.0011011629999999998,1.147534723666665E-9,3.3875281897966026E-5,947.9346873000451,0.0033333123216768923,3412564.874280162,11.999924358036813
templated/queries/xzaae,Remote SPARQL Query,0.00335373,8.38432E-4,0.00335373,0.006205652,8.38432E-4,0.001551413,833384.237413879,6.93756E-4,9.373280000000001E-4,1.0642664737000001E-8,1.0316329161576806E-4,1192.7025686042518,644.5736886309448,4293729.246975306,2320465.2790714013
templated/queries/xzaaf,Remote SPARQL Query,0.003752573,9.381429999999999E-4,0.003752573,1200.0058417110001,9.381429999999999E-4,300.00146042700004,932972.6657624176,8.00658E-4,0.001061394,1.2701070539583337E-8,1.1269902634709554E-4,1065.9355769855983,0.00333331710644566,3837368.077148154,11.999941583204377
templated/queries/xzaag,Remote SPARQL Query,0.003810387,9.52596E-4,0.003810387,0.008421296,9.52596E-4,0.002105324,948600.2967891768,8.72182E-4,0.00110498,1.0759054564916666E-8,1.0372586256530561E-4,1049.7629635228366,474.9862728967133,3779146.6686822115,1709950.5824281678
templated/queries/xzaah,Remote SPARQL Query,0.0037622569999999998,9.40564E-4,0.0037622569999999998,0.006802353,9.40564E-4,0.001700588,938441.8955302665,8.71574E-4,0.001027647,5.3680383542500005E-9,7.326689807989691E-5,1063.191872110776,588.0319042589974,3827490.739598794,2116914.855332391
templated/queries/xzaai,Remote SPARQL Query,0.002992028,7.48007E-4,0.002992028,0.005448877,7.48007E-4,0.001362219,742663.2959931412,6.03978E-4,8.30868E-4,9.830805883999999E-9,9.915042049330905E-5,1336.885884757763,734.0963530827275,4812789.185127947,2642746.871097819
templated/queries/xzaaj,Remote SPARQL Query,0.004064498000000001,0.001016124,0.004064498000000001,0.0071629649999999994,0.001016124,0.001790741,1016051.1638309316,0.0010033669999999998,0.001036333,2.0001807366666664E-10,1.4142774609908293E-5,984.131857922852,558.4280473837367,3542874.688522267,2010340.9705814521
templated/queries/xzaak,Remote SPARQL Query,0.0033883800000000003,8.470950000000001E-4,0.0033883800000000003,0.00627319,8.470950000000001E-4,0.001568297,837966.271570209,6.63634E-4,9.68487E-4,1.9410306036666668E-8,1.3932087437518712E-4,1180.5051381486137,637.6343256411254,4249818.497335009,2295483.5723080514
templated/queries/xzaal,Remote SPARQL Query,0.004453553000000001,0.001113388,0.004453553000000001,1200.0103372229999,0.001113388,300.002584305,1108969.9267067886,9.478490000000001E-4,0.001178133,1.2225556056916666E-8,1.1056923648518455E-4,898.159491569875,0.003333304619080688,3233374.16965155,11.999896628690475
templated/queries/xzaam,Remote SPARQL Query,0.003834472,9.58618E-4,0.003834472,0.006444719,9.58618E-4,0.001611179,955989.9224457637,8.42786E-4,0.001026017,6.406281851333331E-9,8.003925194136519E-5,1043.1683945012508,620.6635016965837,3755406.220204503,2234388.6061077015
templated/queries/xzaan,Remote SPARQL Query,0.003942459,9.856139999999999E-4,0.003942459,1200.008568505,9.856139999999999E-4,300.002142126,976996.7369302935,8.00755E-4,0.0011126259999999998,2.1757714440249997E-8,1.475049641207034E-4,1014.595977735706,0.0033333095321032838,3652545.5198485414,11.999914315571822
templated/queries/xzaao,Remote SPARQL Query,0.003755114,9.38778E-4,0.003755114,0.006375333,9.38778E-4,0.001593833,937963.4569970845,8.79867E-4,9.88575E-4,2.018842432999999E-9,4.493153049919397E-5,1065.2145661700636,627.4183054309956,3834772.438212229,2258705.899551584
templated/queries/xzaap,Remote SPARQL Query,0.0036604709999999998,9.151169999999999E-4,0.0036604709999999998,0.0062684889999999995,9.151169999999999E-4,0.001567122,913600.7454308274,8.44717E-4,9.85138E-4,3.6939745175833315E-9,6.077807596151207E-5,1092.7564453507039,638.1124124350242,3933923.203262534,2297204.684766087
templated/queries/xzaaq,Remote SPARQL Query,0.030954602999999997,0.00773865,0.030954602999999997,1200.3183494720001,0.00773865,300.07958736800003,7672641.118787091,0.0065615560000000005,0.009066906,1.367267055116917E-6,0.0011693019520709427,129.22150504286924,0.0033324492637803404,465197.41815432924,11.996817349609225
templated/queries/xzaar,Remote SPARQL Query,0.004265212,0.001066303,0.004265212,0.011156392999999999,0.001066303,0.0027890980000000003,1063802.9087232894,9.43609E-4,0.001114093,6.740879514666667E-9,8.210285935743449E-5,937.8197379168961,358.53885377996755,3376151.0565008256,1290739.8736078832
templated/queries/xzaas,Remote SPARQL Query,0.003778504,9.44626E-4,0.003778504,0.008176026,9.44626E-4,0.002044006,939307.8780679207,8.06881E-4,0.001040368,1.3076896326000001E-8,1.143542580142952E-4,1058.6200252798462,489.2353544950455,3811032.0910074464,1761247.2761821637
templated/queries/xzaat,Remote SPARQL Query,0.004257364,0.001064341,0.004257364,0.008654477,0.001064341,0.0021636190000000003,1064100.6635016312,0.001030756,0.0010924560000000001,6.788427159999999E-10,2.6054610263828547E-5,939.5485093593126,462.18858311005766,3382374.633693525,1663878.8991962075
templated/queries/xzaau,Remote SPARQL Query,0.0062236900000000005,0.001555922,0.0062236900000000005,1200.041729124,0.001555922,300.010432281,1555406.9530399314,0.001505058,0.001613025,2.1452557443333326E-9,4.631690559971955E-5,642.7057397478794,0.0033332174231306922,2313740.663092366,11.999582723270493
templated/queries/xzaav,Remote SPARQL Query,0.003883921,9.7098E-4,0.003883921,0.007167179,9.7098E-4,0.0017917940000000002,968524.9511950577,8.66109E-4,0.0010572790000000002,6.216632736916669E-9,7.884562598468395E-5,1029.8873303260623,558.0998708556898,3707594.3891738243,2009159.5350804834
templated/queries/xzaaw,Remote SPARQL Query,0.005267981,0.0013169949999999998,0.005267981,1200.008069802,0.0013169949999999998,300.00201745,1243550.8671567286,9.96595E-4,0.002165689,3.211553521002499E-7,5.667057014890973E-4,759.3043253770896,0.003333310917372966,2733495.5713575226,11.999919302542677
templated/queries/xzaax,Remote SPARQL Query,0.003907064,9.76766E-4,0.003907064,0.0075689039999999996,9.76766E-4,0.0018922259999999999,972310.5458130055,8.407019999999999E-4,0.001076514,1.1257998559999999E-8,1.0610371605179529E-4,1023.7866592408008,528.4780993390854,3685631.973266883,1902521.157620707
templated/queries/xzaay,Remote SPARQL Query,0.003247213,8.11803E-4,0.003247213,0.005741372,8.11803E-4,0.001435343,810585.3113562621,7.51919E-4,8.76987E-4,2.6476485709166668E-9,5.145530653797202E-5,1231.8259479208625,696.6975837831097,4434573.412515105,2508111.301619195
templated/queries/xzaaz,Remote SPARQL Query,0.003819692,9.54923E-4,0.003819692,0.006702715000000001,9.54923E-4,0.001675678,952941.7662011848,8.72699E-4,0.0010407519999999998,5.048545524666667E-9,7.105311762805814E-5,1047.2048531661715,596.7733657659765,3769937.4713982176,2148384.1167575154
templated/queries/xzaba,Remote SPARQL Query,0.003545215,8.86303E-4,0.003545215,0.006614616,8.86303E-4,0.001653654,884199.3960185315,8.139309999999999E-4,9.84838E-4,5.09852345625E-9,7.140394566303741E-5,1128.2823142875518,604.7214229820748,4061816.331435187,2176997.1227354696
templated/queries/xzabb,Remote SPARQL Query,0.003994366,9.98591E-4,0.003994366,0.012497183,9.98591E-4,0.003124295,997176.6887783302,9.22933E-4,0.001072994,3.754803193666668E-9,6.127644893159744E-5,1001.4109880822077,320.07220829019025,3605079.557095948,1152259.949844685
templated/queries/xzabc,Remote SPARQL Query,0.003993313,9.98328E-4,0.003993313,0.007683121,9.98328E-4,0.00192078,996529.5229087153,8.98817E-4,0.001049382,4.591930372916664E-9,6.776378363784496E-5,1001.6748002660449,520.6218307146055,3606029.2809577617,1874238.59057258
templated/queries/xzabd,Remote SPARQL Query,0.004139533,0.001034883,0.004139533,0.008768839,0.001034883,0.002192209,1033098.9956179525,9.44527E-4,0.0010900410000000001,4.824392686916667E-9,6.945784827445108E-5,966.2928079792596,456.1608861198909,3478654.1087253345,1642179.1900316074
templated/queries/xzabe,Remote SPARQL Query,0.0038225950000000002,9.55648E-4,0.0038225950000000002,0.006817494,9.55648E-4,0.001704373,955181.2233710836,9.158079999999999E-4,9.9198E-4,1.188155664916667E-9,3.4469633953911764E-5,1046.4103937851594,586.726027694642,3767077.4176265737,2112213.6997007113
templated/queries/xzabf,Remote SPARQL Query,0.003667338,9.16834E-4,0.003667338,0.0069691549999999994,9.16834E-4,0.001742288,907491.5396725181,7.774759999999999E-4,0.001062085,2.2745360556333336E-8,1.5081565089980993E-4,1090.7099867587806,573.9579219968225,3926555.9523316105,2066248.5191885612
templated/queries/xzabg,Remote SPARQL Query,0.003498611,8.74652E-4,0.003498611,0.005999196,8.74652E-4,0.001499799,871952.4524330162,7.92763E-4,9.851839999999998E-4,6.469030564916667E-9,8.043028387937385E-5,1143.3118543146304,666.7560119722709,4115922.6755326693,2400321.6431001755
templated/queries/xzabh,Remote SPARQL Query,0.0037364489999999998,9.341120000000001E-4,0.0037364489999999998,0.006568719,9.341120000000001E-4,0.0016421790000000001,932317.2534317757,8.59981E-4,0.001006591,4.4590048062499975E-9,6.677578008716931E-5,1070.5354390051727,608.9470149112855,3853927.5804186217,2192209.253680628
templated/queries/xzabi,Remote SPARQL Query,0.0039803519999999995,9.950879999999999E-4,0.0039803519999999995,0.0075203480000000005,9.950879999999999E-4,0.0018800870000000001,988842.6094189868,8.17152E-4,0.001107404,1.5476835784E-8,1.244059314663091E-4,1004.9362468445003,531.8902795455742,3617770.4886402013,1914805.006364067
templated/queries/xzabj,Remote SPARQL Query,0.0041146690000000005,0.001028667,0.0041146690000000005,0.0071974790000000005,0.001028667,0.001799369,1011080.5046112018,7.46293E-4,0.00125447,4.468692028491667E-8,2.1139281039079041E-4,972.1318949669815,555.7503769376931,3499674.8218811336,2000701.3569756954
templated/queries/xzabk,Remote SPARQL Query,0.009140548,0.002285137,0.009140548,0.074662199,0.002285137,0.018665549,2284658.3987085787,0.0022147860000000003,0.002345649,2.90332001533334E-9,5.3882464822364433E-5,437.6105240079698,53.574636352780196,1575397.8864286912,192868.6908700087
templated/queries/xzabl,Remote SPARQL Query,0.003480282,8.7007E-4,0.003480282,0.0067750250000000005,8.7007E-4,0.001693756,861187.9913924538,6.97823E-4,9.88005E-4,1.9836499777000002E-8,1.408421093884922E-4,1149.3328123024585,590.4038125916602,4137598.12428885,2125453.7253299765
templated/queries/xzabm,Remote SPARQL Query,0.004038633,0.0010096579999999999,0.004038633,0.007111439,0.0010096579999999999,0.0017778590000000001,1008312.023566669,9.671269999999999E-4,0.001100654,3.75834934225E-9,6.130537775962237E-5,990.4343847124474,562.4743019553293,3565563.78496481,2024907.4870391858
templated/queries/xzabn,Remote SPARQL Query,0.0044207380000000004,0.001105184,0.0044207380000000004,1200.0072863710002,0.001105184,300.001821592,1091896.8790519547,8.86955E-4,0.001369365,4.0059371347666676E-8,2.0014837333255216E-4,904.8267075889626,0.0033333130935451175,3257376.1473202654,11.999927136762423
templated/queries/xzabo,Remote SPARQL Query,0.004493426,0.001123356,0.004493426,0.012394338,0.001123356,0.0030985839999999997,1122698.1873852499,0.001074619,0.0011827559999999999,1.9887602136666666E-9,4.459551786521451E-5,890.1897528477169,322.7280590101802,3204683.110251781,1161821.0124366486
templated/queries/xzabp,Remote SPARQL Query,0.004775505,0.001193876,0.004775505,0.012696864,0.001193876,0.003174216,1193265.8852801207,0.001156095,0.0012583549999999998,1.980479948916667E-9,4.450258362069181E-5,837.607925781237,315.0384220859576,3015388.532812453,1134138.3195094473
templated/queries/xzabq,Remote SPARQL Query,0.003913737,9.78434E-4,0.003913737,0.0073760399999999995,9.78434E-4,0.0018440099999999999,974024.5270387974,8.41402E-4,0.0010960859999999998,1.1223467016249998E-8,1.0594086565745062E-4,1022.041343616432,542.2964083708874,3679348.837019155,1952267.0701351946
templated/queries/xzabr,Remote SPARQL Query,0.003845369,9.61342E-4,0.003845369,0.007464399,9.61342E-4,0.001866099,947364.0004511684,6.98515E-4,0.001084265,3.1339738560916657E-8,1.770303323188336E-4,1040.2125362254017,535.8772498136487,3744765.1304114456,1929158.0993291354
templated/queries/xzabs,Remote SPARQL Query,0.0036663169999999997,9.16579E-4,0.0036663169999999997,0.006588506,9.16579E-4,0.001647126,913854.1820436871,8.19913E-4,9.89762E-4,6.560428740916669E-9,8.099647363260125E-5,1091.0134314663546,607.1180953976806,3927648.353278877,2185625.14343165
templated/queries/xzabt,Remote SPARQL Query,0.0035644830000000002,8.9112E-4,0.0035644830000000002,0.006553229,8.9112E-4,0.0016383069999999999,889028.7329047263,8.4709E-4,9.99208E-4,5.2267981182499986E-9,7.229659824811953E-5,1122.1833198671334,610.3862096664423,4039859.9515216807,2197390.3547991924
templated/queries/xzabu,Remote SPARQL Query,0.003324382,8.31095E-4,0.003324382,0.005796075,8.31095E-4,0.0014490179999999998,822445.457893026,6.488199999999999E-4,9.705650000000001E-4,1.7984201053666666E-8,1.3410518652783965E-4,1203.2318808319144,690.1225519627776,4331634.770994892,2484441.1870659995
templated/queries/xzabv,Remote SPARQL Query,0.004444001,0.001111,0.004444001,0.012476834000000001,0.001111,0.003119208,1107258.7187491828,9.59666E-4,0.001183575,1.0427830300916668E-8,1.0211674838593651E-4,900.0900090009001,320.5942021179735,3240324.0324032404,1154139.1276247047
templated/queries/xzabw,Remote SPARQL Query,0.003526652,8.81663E-4,0.003526652,0.006157775,8.81663E-4,0.001539443,878053.4663928264,8.15301E-4,0.001019664,8.969227641999999E-9,9.47060063670726E-5,1134.2202179290728,649.5855968684778,4083192.7845446616,2338508.14872652
templated/queries/xzabx,Remote SPARQL Query,0.004029136,0.001007284,0.004029136,1200.006842099,0.001007284,300.001710524,1003229.3668562863,8.620780000000001E-4,0.001091315,1.030811624066667E-8,1.0152889362475427E-4,992.7686729859702,0.003333314327619477,3573967.2227494926,11.999931579430118
templated/queries/xzaby,Remote SPARQL Query,0.0046565849999999995,0.0011641459999999998,0.0046565849999999995,1200.010513556,0.0011641459999999998,300.002628389,1163633.6946135818,0.001130299,0.001220578,1.6147998242499999E-9,4.018457196798293E-5,858.9987853757176,0.0033333041292669765,3092395.627352583,11.999894865361115
templated/queries/xzabz,Remote SPARQL Query,0.004089341,0.001022335,0.004089341,1200.006159936,0.001022335,300.001539984,1021862.4078576951,9.69412E-4,0.001043868,1.2598698609166678E-9,3.5494645524595226E-5,978.1529537773821,0.0033333162224878352,3521350.6335985754,11.999938400956205
templated/queries/xzaca,Remote SPARQL Query,0.0037858170000000003,9.46454E-4,0.0037858170000000003,0.006491701,9.46454E-4,0.0016229249999999999,932347.7576367119,6.89287E-4,0.00109884,3.164446776291666E-8,1.7788891973059105E-4,1056.575385597187,616.1714188887349,3803671.388149873,2218217.1079994454
templated/queries/xzacb,Remote SPARQL Query,0.0033377479999999998,8.344369999999999E-4,0.0033377479999999998,0.00704925,8.344369999999999E-4,0.001762312,832638.6731615069,7.76251E-4,9.006960000000001E-4,4.007755275333333E-9,6.330683434932862E-5,1198.412822058466,567.4364130755507,4314286.159410477,2042771.0870719827
templated/queries/xzacc,Remote SPARQL Query,0.026868839999999998,0.0067172099999999995,0.026868839999999998,0.376318559,0.0067172099999999995,0.094079639,6710340.368076356,0.006509347,0.007251284,1.2727325236333337E-7,3.5675376993569855E-4,148.8713319964688,10.629292486974785,535936.7951872876,38265.45295310923
templated/queries/xzacd,Remote SPARQL Query,0.003964901,9.91225E-4,0.003964901,0.007064288,9.91225E-4,0.001766072,988060.047840903,8.69904E-4,0.001077694,8.093895128916663E-9,8.996607765661825E-5,1008.8526822870689,566.228330441794,3631869.656233448,2038421.9895904583
templated/queries/xzace,Remote SPARQL Query,0.015372776999999999,0.003843194,0.015372776999999999,0.18794456299999998,0.003843194,0.046986139999999996,3842930.256147142,0.003799579,0.003913019,2.7175961035833297E-9,5.213056784251759E-5,260.2002396964608,21.282871927764234,936720.8629072589,76618.33893995124
templated/queries/xzacf,Remote SPARQL Query,0.003641978,9.10494E-4,0.003641978,0.00690633,9.10494E-4,0.0017265820000000002,910409.133574897,8.976769999999999E-4,9.27492E-4,2.0768623766666653E-10,1.441132324481921E-5,1098.3048762539897,579.1789790464628,3953897.5545143625,2085044.3245672663
templated/queries/xzacg,Remote SPARQL Query,0.003868704,9.67176E-4,0.003868704,0.006475643,9.67176E-4,0.00161891,962682.5653171614,8.186269999999999E-4,0.0010577030000000001,1.0951662180000003E-8,1.04650189584157E-4,1033.9379802641918,617.6995632864088,3722176.7289510905,2223718.4278310714
templated/queries/xzach,Remote SPARQL Query,0.004082074000000001,0.001020518,0.004082074000000001,0.018263231999999997,0.001020518,0.004565807999999999,1017793.314454245,9.017399999999999E-4,0.001094333,7.1255525136666616E-9,8.441298782572893E-5,979.8945241534201,219.01928420993616,3527620.2869523126,788469.4231557702
templated/queries/xzaci,Remote SPARQL Query,0.004413955,0.0011034880000000001,0.004413955,1200.009261509,0.0011034880000000001,300.002315377,1103463.9854076258,0.001092076,0.001112641,7.272742691666667E-11,8.528037694374168E-6,906.2173761744576,0.0033333076071207753,3262382.5542280474,11.99990738563479
templated/queries/xzacj,Remote SPARQL Query,0.00398246,9.95615E-4,0.00398246,1200.006062509,9.95615E-4,300.001515627,993600.5159390949,9.18095E-4,0.0010960339999999999,5.452860260666667E-9,7.38434848897766E-5,1004.4043129121196,0.003333316493118412,3615855.5264836308,11.999939375226282
templated/queries/xzack,Remote SPARQL Query,0.00348201,8.70502E-4,0.00348201,0.007038026,8.70502E-4,0.001759506,856440.6905541923,6.97763E-4,0.0010934669999999999,3.3300407643666664E-8,1.8248399284229473E-4,1148.7624382253,568.3413412628317,4135544.7776110796,2046028.8285461941
templated/queries/xzacl,Remote SPARQL Query,0.003910688,9.77672E-4,0.003910688,0.006671398,9.77672E-4,0.001667849,976571.820180919,9.17012E-4,0.0010364439999999999,2.8616103260000003E-9,5.349402140426535E-5,1022.8379251937256,599.5746617349653,3682216.530697412,2158468.782245875
templated/queries/xzacm,Remote SPARQL Query,0.00407485,0.001018712,0.00407485,1200.009146632,0.001018712,300.002286658,1017178.9732037978,9.40256E-4,0.001091224,4.138039339666664E-9,6.432759392101236E-5,981.6317074894573,0.0033333079262158802,3533874.146962046,11.999908534377168
templated/queries/xzacn,Remote SPARQL Query,0.0034117690000000003,8.52942E-4,0.0034117690000000003,0.00584548,8.52942E-4,0.00146137,837134.0946326324,6.061100000000001E-4,9.92793E-4,3.238285167891666E-8,1.799523594702683E-4,1172.41266111881,684.2893996729097,4220685.580027716,2463441.8388224747
