Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
45651.696752824,15217.232250941,45657.001491172,48359.699765762,15219.000497057,16119.89992192,15219.00036878177,15216.379767724,15221.15070351,5.856500904457003,2.4200208479385057,0.23654641450968847,0.22332644851626432
Options Summary,
Query Endpoint,http://ec2-54-175-9-245.compute-1.amazonaws.com:50080/sparql?repository=federated
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,15211.160853212,15216.379767724,5.040590000000001E-4,1200.000268554
2,15222.205977284999,15222.329880085,5.02834E-4,1200.0004079
3,15219.424784346,15219.471019937999,4.92914E-4,1200.0006330039998
4,15213.299506084,15213.339203121,5.114649999999999E-4,1200.000297176
5,15221.111115266001,15221.15070351,4.99901E-4,1200.000251855
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xzagc,Remote SPARQL Query,0.0058096680000000005,0.0014524170000000001,0.0058419480000000005,0.024387941,0.0014604870000000001,0.006096985,958994.442072186,5.62332E-4,0.004061808,3.008290449834E-6,0.0017344424031469018,684.7031161523519,164.01549290345966,2464931.2181484667,590455.7744524548
templated/queries/xzagd,Remote SPARQL Query,0.008895007,0.002223751,0.00892562,0.019011349,0.002231405,0.004752837,1460993.6669341922,8.30377E-4,0.006210629,7.043211166296667E-6,0.002653904890213036,448.1481398491085,210.4006512320957,1613333.3034567905,757442.3444355445
templated/queries/xzage,Remote SPARQL Query,0.002314998,5.787489999999999E-4,0.002314998,0.009830023,5.787489999999999E-4,0.002457505,578510.5964737453,5.51599E-4,5.92785E-4,3.625761536666667E-10,1.9041432552900707E-5,1727.864756569774,406.9167712781866,6220313.123651186,1464900.3766014718
templated/queries/xzagf,Remote SPARQL Query,0.0035276640000000002,8.819160000000001E-4,0.0035276640000000002,0.061165602,8.819160000000001E-4,0.0152914,871709.1068174924,7.60057E-4,0.0011119909999999999,2.593327819866666E-8,1.6103812653737206E-4,1133.8948380571392,65.39623579266777,4082021.417005701,235426.44885360397
templated/queries/xzagg,Remote SPARQL Query,0.029472114,0.0073680279999999996,0.029528977,66.02477039,0.007382244,16.506192597000002,1836423.9911729076,6.80852E-4,0.027270078000000003,1.757985645584749E-4,0.013258905104060246,135.4601663125738,0.06058332314514189,487656.59872526565,218.09996332251083
templated/queries/xzagh,Remote SPARQL Query,3.766672309,0.941668077,3.766776369,8.872540744,0.941694092,2.218135186,4.069275343936167E7,0.008280205,3.739661901,3.4793887563199104,1.8653119729203236,1.0619159751508773,0.4508291497793318,3822.8975105431587,1622.9849392055944
templated/queries/xzagi,Remote SPARQL Query,4.909363952,1.227340988,4.909559304,11.030813325999999,1.227389826,2.757703331,5.504573678981235E7,8.0899E-4,4.6983142529999995,5.362555547499129,2.3157192289867807,0.8147370776723385,0.3626205867610057,2933.0534796204183,1305.4341123396205
templated/queries/xzagj,Remote SPARQL Query,0.021796606,0.005449150999999999,0.021935615999999998,15.220605931,0.0054839039999999995,3.8051514820000003,2811534.229025205,6.718039999999999E-4,0.011148692,3.0027359986406003E-5,0.005479722619476829,182.35184277478237,0.26280162688146036,656466.6339892165,946.0858567732573
templated/queries/xzagk,Remote SPARQL Query,1.94637434,0.486593585,1.946627841,30.372989861999997,0.48665696,7.593247465,5.089041515847322E7,0.011975841000000001,1.9001405999999998,0.8879797571983991,0.9423267783515435,2.0548355046643123,0.13169595810084664,7397.407816791523,474.1054491630479
templated/queries/xzagl,Remote SPARQL Query,5.972525599,1.4931313990000001,5.972639076,9.964382225,1.493159769,2.4910955560000003,4.205269681319407E7,5.60878E-4,3.034975566,2.971956709286564,1.7239363994319987,0.6697206961782266,0.4014298036827295,2410.994506241616,1445.1472932578263
templated/queries/xzagm,Remote SPARQL Query,0.011128751,0.0027821869999999998,0.011195226999999999,0.019651886,0.002798806,0.0049129709999999995,1689262.2787019813,5.58873E-4,0.005120843,6.644094093325583E-6,0.0025776140311003864,357.2952180322609,203.54282571584488,1286262.7849161392,732754.1725770416
templated/queries/xzagn,Remote SPARQL Query,84.443118631,21.110779657,84.443226831,175.281744561,21.110806707,43.82043614,1.994876126127952E7,0.001188651,84.439523827,1782.4561831005828,42.21914474619995,0.04736910407447463,0.022820402718155147,170.52877466810867,82.15344978535853
templated/queries/xzago,Remote SPARQL Query,0.035954206999999995,0.008988551,0.036008209,0.076697672,0.009002052,0.019174418,2038259.592804292,7.07781E-4,0.033574493,2.683753205105409E-4,0.01638216470771006,111.08578355246115,52.15282153544374,399908.82078886015,187750.15752759748
templated/queries/xzagp,Remote SPARQL Query,2.039678504,0.509919626,2.039861066,89.458699301,0.509965266,22.364674824999998,3.3354319499872047E7,0.0066014210000000005,2.012788884,1.0037790448629809,1.0018877406491113,1.9609178637668236,0.044713370877280355,7059.304309560564,160.96813515820926
templated/queries/xzagq,Remote SPARQL Query,0.0029278,7.3195E-4,0.0029278,0.011801269,7.3195E-4,0.002950317,722852.687770629,6.12459E-4,9.30709E-4,1.9195978924E-8,1.3854955403753562E-4,1366.2135391761733,338.9466284470448,4918368.741034224,1220207.8624093614
templated/queries/xzagr,Remote SPARQL Query,13.782401423,3.445600355,13.782435304,1213.7871630939999,3.445608826,303.446790773,8548187.027496243,6.83523E-4,13.780242188,47.46873188167551,6.889755574886204,0.2902244713486231,0.0032954706736314505,1044.8080968550432,11.863694425073222
templated/queries/xzags,Remote SPARQL Query,0.003394015,8.48503E-4,0.003394015,0.571971662,8.48503E-4,0.142992915,839060.2751458515,6.611089999999999E-4,9.598370000000001E-4,2.0035926966249997E-8,1.4154832025230817E-4,1178.5462161005912,6.99335348188405,4242766.377962128,25176.07253478258
templated/queries/xzagt,Remote SPARQL Query,0.002675856,6.68964E-4,0.002675856,0.011113431,6.68964E-4,0.0027783570000000004,659672.2257443301,5.67311E-4,8.47704E-4,1.7521316868666672E-8,1.3236811122270602E-4,1494.8487512033532,359.9249484497492,5381455.504332072,1295729.814419097
templated/queries/xzagu,Remote SPARQL Query,9.673739641000001,2.4184349099999998,9.673878305,15.06401749,2.418469576,3.766004372,8.066155054153514E7,0.00125658,4.893997387000001,7.792238368110114,2.791458107890948,0.41348463091023807,0.2655334145214848,1488.5446712768571,955.9202922773453
templated/queries/xzagv,Remote SPARQL Query,0.008757678,0.002189419,0.008808557,0.018352743,0.0022021389999999997,0.004588185,1393124.6348346742,6.819279999999999E-4,0.006245229,7.280336363716915E-6,0.0026982098442702553,454.10394166762416,217.95110702816038,1634774.190003447,784623.9853013774
templated/queries/xzagw,Remote SPARQL Query,0.011799074,0.002949768,0.011867053,0.292095581,0.002966763,0.07302389499999999,1831671.7309078726,5.867029999999999E-4,0.005455524,7.265138704962917E-6,0.0026953921245271377,337.0677064531275,13.694147648519708,1213443.7432312593,49298.93153467095
templated/queries/xzagx,Remote SPARQL Query,0.002517037,6.29259E-4,0.002517037,0.242905479,6.29259E-4,0.060726368999999995,625457.0900690025,5.70183E-4,7.505690000000001E-4,6.8372496615833365E-9,8.268766329739482E-5,1589.1707548084335,16.467310930446047,5721014.717310361,59282.31934960577
templated/queries/xzagy,Remote SPARQL Query,0.367754712,0.091938678,0.367863867,0.5944332769999999,0.091965966,0.148608319,1.2957175550490767E7,8.42421E-4,0.185150159,0.011055358335035561,0.10514446411977932,10.87358773570649,6.729098389168914,39144.915848543365,24224.75420100809
templated/queries/xzagz,Remote SPARQL Query,0.019543634999999997,0.004885908,0.019574897,67.631355196,0.0048937239999999995,16.907838799,1543364.0394363832,6.655210000000001E-4,0.017513977,7.078725056457425E-5,0.008413515945463837,204.34335896343973,0.059144164543320825,735636.092268383,212.91899235595497
templated/queries/xzaha,Remote SPARQL Query,0.003773367,9.43341E-4,0.003773367,0.360121886,9.43341E-4,0.090030471,923879.7404164405,6.80318E-4,0.001215486,4.7936614070916666E-8,2.189443172839082E-4,1060.0620560327602,11.107350532465835,3816223.4017179366,39986.46191687701
templated/queries/xzahb,Remote SPARQL Query,1.060907366,0.265226841,1.0609866589999999,6.192457827,0.265246664,1.548114456,4766712.010627025,6.67854E-4,1.058576304,0.27972088019456354,0.5288864530261326,3.770075690754022,0.6459470720167476,13572.272486714479,2325.4094592602914
templated/queries/xzahc,Remote SPARQL Query,0.028997778000000002,0.007249444000000001,0.028997778000000002,3.909318211,0.007249444000000001,0.977329552,7215782.762090644,0.006589886,0.008268844,6.637158134116667E-7,8.146875556995249E-4,137.94161317750712,1.0231963189423745,496589.8074390256,3683.506748192548
templated/queries/xzahd,Remote SPARQL Query,0.014595955,0.003648988,0.014692136,67.329481681,0.003673034,16.83237042,2068346.0671482005,5.357539999999999E-4,0.008427335,1.4019047354081999E-5,0.003744201831376348,272.2544904294379,0.05940933897294782,980116.1655459765,213.87362030261212
templated/queries/xzahe,Remote SPARQL Query,0.003109458,7.77364E-4,0.003109458,0.027635953,7.77364E-4,0.006908988,770433.7253678808,6.690009999999999E-4,9.5488E-4,1.5354653223E-8,1.2391389439041936E-4,1286.3986497959772,144.7389979545485,4631035.139265518,521060.39263637457
templated/queries/xzahf,Remote SPARQL Query,0.011418177,0.002854544,0.01146596,0.023733024000000002,0.00286649,0.0059332560000000005,1328138.5335799798,6.34246E-4,0.009385725000000001,1.8890845744367335E-5,0.004346360056917436,348.85870873437545,168.54152256366487,1255891.3514437517,606749.4812291935
templated/queries/xzahg,Remote SPARQL Query,0.053533361999999994,0.01338334,0.053589857000000005,0.11480520500000001,0.013397464,0.028701301000000002,2372693.5402097823,7.257780000000001E-4,0.051013403,6.288796096765089E-4,0.025077472154834683,74.64099175784312,34.841626168792835,268707.5703282353,125429.8542076542
templated/queries/xzahh,Remote SPARQL Query,0.023101597,0.0057753990000000005,0.023174014,63.353762297,0.005793503,15.838440574,1953588.1534532679,6.82349E-4,0.020421783000000002,9.514998173620167E-5,0.009754485211234966,172.6071428633074,0.06313752893334561,621385.7143079066,227.2951041600442
templated/queries/xzahi,Remote SPARQL Query,0.002819579,7.048940000000001E-4,0.002819579,0.019369547,7.048940000000001E-4,0.004842386000000001,700226.7824112506,6.21251E-4,8.41044E-4,9.261865960916666E-9,9.623858873090704E-5,1418.6530173331025,206.5097660533464,5107150.862399168,743435.157792047
templated/queries/xzahj,Remote SPARQL Query,138.433000208,34.608250052,138.433221185,208.67306261,34.608305296,52.168265652,2.3938276618937078E8,7.74017E-4,70.220692837,1597.5763723360626,39.969693172903675,0.028894798270159137,0.01916874152326094,104.0212737725729,69.00746948373938
templated/queries/xzahk,Remote SPARQL Query,0.008787708,0.002196927,0.008815013,13.723976709,0.0022037529999999997,3.430994177,1247411.6491779834,6.39511E-4,0.006660137,8.833225178860248E-6,0.002972074221627086,453.7713618540735,0.2914607103397599,1633576.9026746647,1049.2585572231358
templated/queries/xzahl,Remote SPARQL Query,0.030815303,0.007703825,0.030850642,0.066352758,0.00771266,0.016588189,1853410.1450470223,6.904120000000001E-4,0.028612313,1.9413398469740966E-4,0.013933197217344255,129.65695363208025,60.28385618225112,466765.0330754889,217021.88225610403
templated/queries/xzahm,Remote SPARQL Query,0.01151678,0.002879195,0.011664741,0.023279886,0.002916185,0.005819971,1802426.8240773487,5.91418E-4,0.006269534,7.674603842943583E-6,0.002770307535806013,342.9137726173065,171.82216200046358,1234489.5814223036,618559.7832016689
templated/queries/xzahn,Remote SPARQL Query,0.002932538,7.33134E-4,0.002932538,0.055589134,7.33134E-4,0.013897283,730037.5231698636,6.39444E-4,8.0916E-4,5.9386704883333324E-9,7.706276979406679E-5,1364.0071255732241,71.95651121158,4910425.652063606,259043.44036168797
templated/queries/xzaho,Remote SPARQL Query,0.002985751,7.46437E-4,0.002985751,0.010947799,7.46437E-4,0.0027369490000000002,736664.3736915276,6.14114E-4,8.99636E-4,1.9501049972250003E-8,1.396461598908112E-4,1339.6977909723125,365.37034486210734,4822912.047500325,1315333.2415035865
templated/queries/xzahp,Remote SPARQL Query,0.005539995,0.001384998,0.005539995,0.039989646999999996,0.001384998,0.009997411,1212040.2074456739,7.49843E-4,0.002628675,7.605206477109167E-7,8.720783495253833E-4,722.0227032818821,100.02589670465684,2599281.731814775,360093.2281367646
templated/queries/xzahq,Remote SPARQL Query,0.012207210999999999,0.0030518019999999997,0.012249409999999999,27.099480490999998,0.0030623520000000004,6.774870122,1671068.9305686324,5.654190000000001E-4,0.008788884,1.5098483247220335E-5,0.003885676678163063,326.54639309916035,0.14760430561653207,1175567.0151569773,531.3755002195155
templated/queries/xzahr,Remote SPARQL Query,0.006493292,0.001623323,0.006537149,0.014469803,0.0016342870000000001,0.00361745,1093007.285325981,6.40305E-4,0.004487167,3.6182596949829168E-6,0.0019021723620594735,611.887630507983,276.43782222283653,2202795.469828739,995176.1600022116
templated/queries/xzahs,Remote SPARQL Query,0.0082032,0.0020508,0.008243842000000001,13.805911065,0.00206096,3.451477766,1177437.1016882274,5.73058E-4,0.006173581,7.535447799363E-6,0.0027450770115541386,485.21077556090364,0.2897309696880719,1746758.7920192531,1043.0314908770588
templated/queries/xzaht,Remote SPARQL Query,2.071573253,0.5178933130000001,2.071745628,224.248470758,0.517936407,56.062117689,1.076343783099269E7,6.55242E-4,2.059721751,1.0565103301559404,1.027866883480512,1.9307389603913285,0.017837356868097957,6950.660257408783,64.21448472515264
templated/queries/xzahu,Remote SPARQL Query,0.022669228,0.005667307,0.022757506,2.89578361,0.005689376,0.7239459020000001,1654892.2047340444,6.96309E-4,0.020615203000000002,9.9013770912327E-5,0.009950566361385015,175.76620001912335,1.3813186831189492,632758.320068844,4972.747259228217
templated/queries/xzahv,Remote SPARQL Query,0.02739865,0.006849662,0.027487695,0.05198672,0.006871922999999999,0.01299668,3030616.671223054,7.15819E-4,0.017279502000000002,6.222174750597292E-5,0.00788807628677442,145.5196747693477,76.94272691179593,523870.82916965167,276993.8168824654
templated/queries/xzahw,Remote SPARQL Query,0.016426558,0.0041066390000000005,0.016511931,0.031376992,0.0041279820000000005,0.007844248,2567185.4815913546,8.23729E-4,0.007388991,1.3906500434534915E-5,0.0037291420507316307,242.2491183343338,127.48194600680652,872096.8260036017,458935.0056245035
templated/queries/xzahx,Remote SPARQL Query,0.0029214790000000003,7.30369E-4,0.0029214790000000003,0.010708823000000001,7.30369E-4,0.0026772049999999998,720258.4955409997,6.0616E-4,9.293E-4,2.0931994466916668E-8,1.4467893580931768E-4,1369.170925929222,373.5238803154783,4929015.333345199,1344685.969135722
templated/queries/xzahy,Remote SPARQL Query,0.018252557,0.004563139,0.018363781,3.634737008,0.004590945,0.908684252,3273673.295882259,5.717680000000001E-4,0.007267659,8.107370225324917E-6,0.002847344416350947,217.82007843701024,1.1004922752859592,784152.2823732368,3961.772191029453
templated/queries/xzahz,Remote SPARQL Query,222.257358354,55.564339588,222.25744538799998,1422.260010425,55.564361346999995,355.565002606,5.345731015066543E7,9.01895E-4,222.237984105,12346.70961174412,111.11574871162108,0.01799714737572506,0.0028124252743403307,64.78973055261022,10.12473098762519
templated/queries/xzaia,Remote SPARQL Query,0.007120258,0.001780064,0.0071568709999999995,0.014753577,0.001789217,0.0036883940000000002,1149517.8624337355,6.048879999999999E-4,0.005012737000000001,4.63526323292025E-6,0.00215296614764846,558.903699215914,271.12070998922565,2012053.3171772903,976034.5559612124
templated/queries/xzaib,Remote SPARQL Query,15.308317706,3.8270794259999996,15.308521369,44.056287409999996,3.827130342,11.014071851999999,2.2988299789818592E7,6.406049999999999E-4,15.273243014,58.22846287856721,7.630757687056194,0.2612923811414835,0.09079294319461101,940.6525721093406,326.85459550059966
templated/queries/xzaic,Remote SPARQL Query,0.009395619,0.002348904,0.009442367,0.108428458,0.002360591,0.027107113999999998,1268925.7573898335,6.10259E-4,0.007281259,1.0779250824900917E-5,0.0032831769408456983,423.6227283760719,36.89068485859469,1525041.8221538588,132806.46549094087
templated/queries/xzaid,Remote SPARQL Query,14.112376591,3.528094147,14.112471098,30.190207552,3.528117774,7.547551888,1.7725657314065028E7,0.0014763839999999999,14.106349492,49.73288338163384,7.052154520544331,0.2834372501307548,0.13249329250586797,1020.3741004707174,476.97585302112464
templated/queries/xzaie,Remote SPARQL Query,0.012770255000000001,0.003192563,0.012837796,38.992622099,0.003209449,9.748155524,1381247.5168284692,5.95548E-4,0.010709936000000001,2.5020600677615332E-5,0.005002059643548379,311.57996279112086,0.10258350900721637,1121687.866048035,369.30063242597896
templated/queries/xzaif,Remote SPARQL Query,0.002618887,6.54721E-4,0.002618887,1200.004123992,6.54721E-4,300.001030998,641247.3630200134,5.55668E-4,9.00354E-4,2.702797829358333E-8,1.6440188044418268E-4,1527.3681461263652,0.003333321877839369,5498525.326054915,11.999958760221729
templated/queries/xzaig,Remote SPARQL Query,0.012084715,0.003021178,0.012124378,7.83369042,0.003031094,1.958422605,1393978.0300736313,5.914690000000001E-4,0.009900107,2.0996060490497E-5,0.004582145839068962,329.9138858775083,0.5106150212149946,1187689.9891590297,1838.2140763739806
templated/queries/xzaih,Remote SPARQL Query,0.012308379000000001,0.0030770940000000003,0.012380687,6.298748487,0.0030951710000000003,1.574687121,1992040.9434270638,6.33218E-4,0.005947031,7.57657564222425E-6,0.002752558017957887,323.0839265423461,0.6350467890821088,1163102.135552446,2286.1684406955915
templated/queries/xzaii,Remote SPARQL Query,0.0034622000000000003,8.655500000000001E-4,0.0034622000000000003,0.015164064,8.655500000000001E-4,0.003791016,855877.2966198015,6.596649999999999E-4,9.70104E-4,2.011704331133333E-8,1.4183456317602326E-4,1155.3347582462018,263.78152980625777,4159205.1296863263,949613.5073025279
templated/queries/xzaij,Remote SPARQL Query,0.015670305000000002,0.003917576,0.015766406,87.042118983,0.003941601,21.760529745,2163075.7412037263,6.319E-4,0.007952492,1.4788303493267E-5,0.003845556330788434,253.70401519585567,0.04595476358886777,913334.4547050805,165.43714891992397
templated/queries/xzaik,Remote SPARQL Query,0.014111552,0.003527888,0.01416328,18.508320174,0.00354082,4.627080043,1426482.762061557,6.58588E-4,0.012057436,3.223918757372867E-5,0.005677956284943436,282.42045627848916,0.21611901905886263,1016713.6426025609,778.0284686119055
templated/queries/xzail,Remote SPARQL Query,0.012985669,0.003246417,0.01306785,0.022089194,0.003266962,0.005522298,1981834.6664718757,6.36902E-4,0.005963173,8.993797619440334E-6,0.002998966091745676,306.09477551315257,181.08403421908778,1101941.1918473493,651902.523188716
templated/queries/xzaim,Remote SPARQL Query,0.003487066,8.717660000000001E-4,0.003487066,0.013180419,8.717660000000001E-4,0.0032951039999999997,857620.4962570863,6.53953E-4,0.00109325,3.223263648966667E-8,1.795344994413794E-4,1147.0968126767962,303.48055782154375,4129548.525636466,1092530.0081575576
