query_name	thread_type	success	errors	timeouts	median_runtime
S3/S3_split42.sparql	stress	10	0.0	0.0	0.0595901145
S3/S3_split42.sparql	warmup	3	0.0	0.0	0.033560367
S3/S3_split43.sparql	stress	10	0.0	0.0	0.060665576500000006
S3/S3_split43.sparql	warmup	3	0.0	0.0	0.03329507
S3/S3_split44.sparql	stress	10	0.0	0.0	0.0530127545
S3/S3_split44.sparql	warmup	3	0.0	0.0	0.033265206
S3/S3_split45.sparql	stress	10	0.0	0.0	0.060349943
S3/S3_split45.sparql	warmup	3	0.0	0.0	0.033254316000000006
S3/S3_split46.sparql	stress	10	0.0	0.0	0.06327322499999999
S3/S3_split46.sparql	warmup	3	0.0	0.0	0.033212184
S3/S3_split47.sparql	stress	10	0.0	0.0	0.06107052
S3/S3_split47.sparql	warmup	3	0.0	0.0	0.033711216
S3/S3_split48.sparql	stress	10	0.0	0.0	0.5231408825
S3/S3_split48.sparql	warmup	3	0.0	0.0	0.104191058
S3/S3_split49.sparql	stress	10	0.0	0.0	0.05611994549999999
S3/S3_split49.sparql	warmup	3	0.0	0.0	0.03315106
S3/S3_split5.sparql	stress	10	0.0	0.0	0.0536165705
S3/S3_split5.sparql	warmup	3	0.0	0.0	0.032844313
S3/S3_split50.sparql	stress	10	0.0	0.0	0.0627773335
S3/S3_split50.sparql	warmup	3	0.0	0.0	0.033144240000000005
S3/S3_split51.sparql	stress	10	0.0	0.0	0.0572360145
S3/S3_split51.sparql	warmup	3	0.0	0.0	0.033112447
S3/S3_split52.sparql	stress	10	0.0	0.0	0.05405737149999999
S3/S3_split52.sparql	warmup	3	0.0	0.0	0.033245457
S3/S3_split53.sparql	stress	10	0.0	0.0	0.0645956765
S3/S3_split53.sparql	warmup	3	0.0	0.0	0.033066173
S3/S3_split54.sparql	stress	10	0.0	0.0	0.0579849405
S3/S3_split54.sparql	warmup	3	0.0	0.0	0.033205279
S3/S3_split55.sparql	stress	10	0.0	0.0	0.05964764850000001
S3/S3_split55.sparql	warmup	3	0.0	0.0	0.033140683000000004
S3/S3_split56.sparql	stress	10	0.0	0.0	0.059404436000000005
S3/S3_split56.sparql	warmup	3	0.0	0.0	0.033173543
S3/S3_split57.sparql	stress	10	0.0	0.0	0.05651975450000001
S3/S3_split57.sparql	warmup	3	0.0	0.0	0.032825446999999994
S3/S3_split58.sparql	stress	10	0.0	0.0	0.055125209499999994
S3/S3_split58.sparql	warmup	3	0.0	0.0	0.033029173999999994
S3/S3_split59.sparql	stress	10	0.0	0.0	0.0631412305
S3/S3_split59.sparql	warmup	3	0.0	0.0	0.03339035
S3/S3_split6.sparql	stress	10	0.0	0.0	0.05575703
S3/S3_split6.sparql	warmup	3	0.0	0.0	0.032551515
S3/S3_split60.sparql	stress	10	0.0	0.0	0.052933934
S3/S3_split60.sparql	warmup	3	0.0	0.0	0.03272361
S3/S3_split61.sparql	stress	10	0.0	0.0	0.0587795145
S3/S3_split61.sparql	warmup	3	0.0	0.0	0.033076296
S3/S3_split62.sparql	stress	10	0.0	0.0	0.053806295000000004
S3/S3_split62.sparql	warmup	3	0.0	0.0	0.033404274
S3/S3_split63.sparql	stress	10	0.0	0.0	0.0586772985
S3/S3_split63.sparql	warmup	3	0.0	0.0	0.032909974
S3/S3_split64.sparql	stress	10	0.0	0.0	0.057408678000000005
S3/S3_split64.sparql	warmup	3	0.0	0.0	0.033152
S3/S3_split65.sparql	stress	10	0.0	0.0	0.060661245
S3/S3_split65.sparql	warmup	3	0.0	0.0	0.034185031000000005
S3/S3_split66.sparql	stress	10	0.0	0.0	0.0578644935
S3/S3_split66.sparql	warmup	3	0.0	0.0	0.033256346
S3/S3_split67.sparql	stress	10	0.0	0.0	0.0566342435
S3/S3_split67.sparql	warmup	3	0.0	0.0	0.033009248
S3/S3_split68.sparql	stress	10	0.0	0.0	0.055927643000000006
S3/S3_split68.sparql	warmup	3	0.0	0.0	0.033345892
S3/S3_split69.sparql	stress	10	0.0	0.0	0.06053926500000001
S3/S3_split69.sparql	warmup	3	0.0	0.0	0.033477252
S3/S3_split7.sparql	stress	10	0.0	0.0	0.057121068000000004
S3/S3_split7.sparql	warmup	3	0.0	0.0	0.033218927999999995
S3/S3_split70.sparql	stress	10	0.0	0.0	0.05336717
S3/S3_split70.sparql	warmup	3	0.0	0.0	0.032785395
S3/S3_split71.sparql	stress	10	0.0	0.0	0.568661997
S3/S3_split71.sparql	warmup	3	0.0	0.0	0.105723155
S3/S3_split72.sparql	stress	10	0.0	0.0	0.05362415749999999
S3/S3_split72.sparql	warmup	3	0.0	0.0	0.033407305
S3/S3_split73.sparql	stress	10	0.0	0.0	0.060379279499999994
S3/S3_split73.sparql	warmup	3	0.0	0.0	0.032821155
S3/S3_split74.sparql	stress	10	0.0	0.0	0.0623150435
S3/S3_split74.sparql	warmup	3	0.0	0.0	0.032707045000000004
S3/S3_split75.sparql	stress	10	0.0	0.0	0.056668740999999995
S3/S3_split75.sparql	warmup	3	0.0	0.0	0.033028681000000004
S3/S3_split76.sparql	stress	10	0.0	0.0	0.0579232135
S3/S3_split76.sparql	warmup	3	0.0	0.0	0.032776592
S3/S3_split77.sparql	stress	10	0.0	0.0	0.05494828
S3/S3_split77.sparql	warmup	3	0.0	0.0	0.033162331
S3/S3_split78.sparql	stress	10	0.0	0.0	0.05708402500000001
S3/S3_split78.sparql	warmup	3	0.0	0.0	0.033215525999999995
S3/S3_split79.sparql	stress	10	0.0	0.0	0.057394064999999994
S3/S3_split79.sparql	warmup	3	0.0	0.0	0.033133247000000005
S3/S3_split8.sparql	stress	10	0.0	0.0	0.058328553
S3/S3_split8.sparql	warmup	3	0.0	0.0	0.033129691999999995
S3/S3_split80.sparql	stress	10	0.0	0.0	0.06344902399999999
S3/S3_split80.sparql	warmup	3	0.0	0.0	0.033238977999999995
S3/S3_split81.sparql	stress	10	0.0	0.0	0.0718460655
S3/S3_split81.sparql	warmup	3	0.0	0.0	0.032942356
S3/S3_split82.sparql	stress	10	0.0	0.0	0.0716330955
S3/S3_split82.sparql	warmup	3	0.0	0.0	0.033302393
S3/S3_split83.sparql	stress	10	0.0	0.0	0.06515062699999999
S3/S3_split83.sparql	warmup	3	0.0	0.0	0.032655234
S3/S3_split84.sparql	stress	10	0.0	0.0	0.05415149699999999
S3/S3_split84.sparql	warmup	3	0.0	0.0	0.032618605
S3/S3_split85.sparql	stress	10	0.0	0.0	0.0543957065
S3/S3_split85.sparql	warmup	3	0.0	0.0	0.032895577
S3/S3_split86.sparql	stress	10	0.0	0.0	0.5625180025000001
S3/S3_split86.sparql	warmup	3	0.0	0.0	0.10532821199999999
S3/S3_split87.sparql	stress	10	0.0	0.0	0.0586756685
S3/S3_split87.sparql	warmup	3	0.0	0.0	0.033296996
S3/S3_split88.sparql	stress	10	0.0	0.0	0.0545423685
S3/S3_split88.sparql	warmup	3	0.0	0.0	0.033015475
S3/S3_split89.sparql	stress	10	0.0	0.0	0.06251491749999999
S3/S3_split89.sparql	warmup	3	0.0	0.0	0.03395111
S3/S3_split9.sparql	stress	10	0.0	0.0	0.050911803500000005
S3/S3_split9.sparql	warmup	3	0.0	0.0	0.034908101000000004
S3/S3_split90.sparql	stress	10	0.0	0.0	0.06119479750000001
S3/S3_split90.sparql	warmup	3	0.0	0.0	0.032722963
S3/S3_split91.sparql	stress	10	0.0	0.0	0.050407898
S3/S3_split91.sparql	warmup	3	0.0	0.0	0.032747662000000004
S3/S3_split92.sparql	stress	10	0.0	0.0	0.0613119075
S3/S3_split92.sparql	warmup	3	0.0	0.0	0.033112606
S3/S3_split93.sparql	stress	10	0.0	0.0	0.0619218785
S3/S3_split93.sparql	warmup	3	0.0	0.0	0.033232278999999997
S3/S3_split94.sparql	stress	10	0.0	0.0	0.0556487235
S3/S3_split94.sparql	warmup	3	0.0	0.0	0.032770651
S3/S3_split95.sparql	stress	10	0.0	0.0	0.0677510635
S3/S3_split95.sparql	warmup	3	0.0	0.0	0.03308444
S3/S3_split96.sparql	stress	10	0.0	0.0	0.059877808500000004
S3/S3_split96.sparql	warmup	3	0.0	0.0	0.033056904000000005
S3/S3_split97.sparql	stress	10	0.0	0.0	0.05324936500000001
S3/S3_split97.sparql	warmup	3	0.0	0.0	0.032926918
S3/S3_split98.sparql	stress	10	0.0	0.0	0.0585779395
S3/S3_split98.sparql	warmup	3	0.0	0.0	0.033406469
S3/S3_split99.sparql	stress	10	0.0	0.0	0.0505206285
S3/S3_split99.sparql	warmup	3	0.0	0.0	0.033119638
S4/S4_split0.sparql	stress	10	0.0	0.0	0.0546207285
S4/S4_split0.sparql	warmup	3	0.0	0.0	0.027882849
S4/S4_split1.sparql	stress	10	0.0	0.0	0.049881155
S4/S4_split1.sparql	warmup	3	0.0	0.0	0.028085794
S4/S4_split10.sparql	stress	10	0.0	0.0	0.04289201600000001
S4/S4_split10.sparql	warmup	3	0.0	0.0	0.028243646
S4/S4_split11.sparql	stress	10	0.0	0.0	0.0451273245
S4/S4_split11.sparql	warmup	3	0.0	0.0	0.028258993
S4/S4_split12.sparql	stress	10	0.0	0.0	0.0524014135
S4/S4_split12.sparql	warmup	3	0.0	0.0	0.028370243
S4/S4_split13.sparql	stress	10	0.0	0.0	0.054810214499999996
S4/S4_split13.sparql	warmup	3	0.0	0.0	0.027819858
S4/S4_split14.sparql	stress	10	0.0	0.0	0.047780981
S4/S4_split14.sparql	warmup	3	0.0	0.0	0.028417767000000007
S4/S4_split15.sparql	stress	10	0.0	0.0	0.0431208495
S4/S4_split15.sparql	warmup	3	0.0	0.0	0.027437292
S4/S4_split16.sparql	stress	10	0.0	0.0	0.040699868
S4/S4_split16.sparql	warmup	3	0.0	0.0	0.027865827000000003
S4/S4_split17.sparql	stress	10	0.0	0.0	0.010021538
S4/S4_split17.sparql	warmup	3	0.0	0.0	0.007711381999999998
S4/S4_split18.sparql	stress	10	0.0	0.0	0.054800928
S4/S4_split18.sparql	warmup	3	0.0	0.0	0.028163262
S4/S4_split19.sparql	stress	10	0.0	0.0	0.04750167
S4/S4_split19.sparql	warmup	3	0.0	0.0	0.029956005
S4/S4_split2.sparql	stress	10	0.0	0.0	0.041411293
S4/S4_split2.sparql	warmup	3	0.0	0.0	0.027938713
S4/S4_split20.sparql	stress	10	0.0	0.0	0.0484867975
S4/S4_split20.sparql	warmup	3	0.0	0.0	0.028988299
S4/S4_split21.sparql	stress	10	0.0	0.0	0.053252242000000005
S4/S4_split21.sparql	warmup	3	0.0	0.0	0.027887821
S4/S4_split22.sparql	stress	10	0.0	0.0	0.048113686
S4/S4_split22.sparql	warmup	3	0.0	0.0	0.028306387000000002
S4/S4_split23.sparql	stress	10	0.0	0.0	0.043523516
S4/S4_split23.sparql	warmup	3	0.0	0.0	0.028124282
S4/S4_split24.sparql	stress	10	0.0	0.0	0.0532097735
S4/S4_split24.sparql	warmup	3	0.0	0.0	0.028158178
S4/S4_split25.sparql	stress	10	0.0	0.0	0.045525542
S4/S4_split25.sparql	warmup	3	0.0	0.0	0.027935327000000003
S4/S4_split26.sparql	stress	10	0.0	0.0	0.0537397385
S4/S4_split26.sparql	warmup	3	0.0	0.0	0.027880883
S4/S4_split27.sparql	stress	10	0.0	0.0	0.047285322
S4/S4_split27.sparql	warmup	3	0.0	0.0	0.028366096
S4/S4_split28.sparql	stress	10	0.0	0.0	0.0527487535
S4/S4_split28.sparql	warmup	3	0.0	0.0	0.027737009
S4/S4_split29.sparql	stress	10	0.0	0.0	0.0492829935
S4/S4_split29.sparql	warmup	3	0.0	0.0	0.027749993
S4/S4_split3.sparql	stress	10	0.0	0.0	0.0435302115
S4/S4_split3.sparql	warmup	3	0.0	0.0	0.027355399
S4/S4_split30.sparql	stress	10	0.0	0.0	0.0442577165
S4/S4_split30.sparql	warmup	3	0.0	0.0	0.027884872999999998
S4/S4_split31.sparql	stress	10	0.0	0.0	0.0504411645
S4/S4_split31.sparql	warmup	3	0.0	0.0	0.028709793
S4/S4_split32.sparql	stress	10	0.0	0.0	0.063064319
S4/S4_split32.sparql	warmup	3	0.0	0.0	0.02811069
S4/S4_split33.sparql	stress	10	0.0	0.0	0.051661128500000014
S4/S4_split33.sparql	warmup	3	0.0	0.0	0.027850407
S4/S4_split34.sparql	stress	10	0.0	0.0	0.048460760000000005
S4/S4_split34.sparql	warmup	3	0.0	0.0	0.027642549
S4/S4_split35.sparql	stress	10	0.0	0.0	0.050592741
S4/S4_split35.sparql	warmup	3	0.0	0.0	0.028538483
S4/S4_split36.sparql	stress	10	0.0	0.0	0.010344031
S4/S4_split36.sparql	warmup	3	0.0	0.0	0.007401444
S4/S4_split37.sparql	stress	10	0.0	0.0	0.0532995515
S4/S4_split37.sparql	warmup	3	0.0	0.0	0.027821503
S4/S4_split38.sparql	stress	10	0.0	0.0	0.049942878999999996
S4/S4_split38.sparql	warmup	3	0.0	0.0	0.028127828
S4/S4_split39.sparql	stress	10	0.0	0.0	0.048532
S4/S4_split39.sparql	warmup	3	0.0	0.0	0.027750641000000003
S4/S4_split4.sparql	stress	10	0.0	0.0	0.0539829505
S4/S4_split4.sparql	warmup	3	0.0	0.0	0.028210303
S4/S4_split40.sparql	stress	10	0.0	0.0	0.010598425499999998
S4/S4_split40.sparql	warmup	3	0.0	0.0	0.007493796
S4/S4_split41.sparql	stress	10	0.0	0.0	0.044384620500000006
S4/S4_split41.sparql	warmup	3	0.0	0.0	0.02766332
S4/S4_split42.sparql	stress	10	0.0	0.0	0.0446628265
S4/S4_split42.sparql	warmup	3	0.0	0.0	0.027623417
S4/S4_split43.sparql	stress	10	0.0	0.0	0.05640464900000001
S4/S4_split43.sparql	warmup	3	0.0	0.0	0.027850822
S4/S4_split44.sparql	stress	10	0.0	0.0	0.050624603000000004
S4/S4_split44.sparql	warmup	3	0.0	0.0	0.028053744
S4/S4_split45.sparql	stress	10	0.0	0.0	0.050342038500000005
S4/S4_split45.sparql	warmup	3	0.0	0.0	0.027842536
S4/S4_split46.sparql	stress	10	0.0	0.0	0.0514407675
S4/S4_split46.sparql	warmup	3	0.0	0.0	0.027539123
S4/S4_split47.sparql	stress	10	0.0	0.0	0.0634530775
S4/S4_split47.sparql	warmup	3	0.0	0.0	0.027655482
S4/S4_split48.sparql	stress	10	0.0	0.0	0.046549638000000004
S4/S4_split48.sparql	warmup	3	0.0	0.0	0.027667289
S4/S4_split49.sparql	stress	10	0.0	0.0	0.0520596335
S4/S4_split49.sparql	warmup	3	0.0	0.0	0.027732065
S4/S4_split5.sparql	stress	10	0.0	0.0	0.009902593000000001
S4/S4_split5.sparql	warmup	3	0.0	0.0	0.007348586
S4/S4_split50.sparql	stress	10	0.0	0.0	0.05180694649999999
S4/S4_split50.sparql	warmup	3	0.0	0.0	0.027798219
S4/S4_split51.sparql	stress	10	0.0	0.0	0.047144776
S4/S4_split51.sparql	warmup	3	0.0	0.0	0.027317173
S4/S4_split52.sparql	stress	10	0.0	0.0	0.060338265000000016
S4/S4_split52.sparql	warmup	3	0.0	0.0	0.028342381
S4/S4_split53.sparql	stress	10	0.0	0.0	0.0096133615
S4/S4_split53.sparql	warmup	3	0.0	0.0	0.007316185
S4/S4_split54.sparql	stress	10	0.0	0.0	0.045402690999999995
S4/S4_split54.sparql	warmup	3	0.0	0.0	0.029288948999999998
S4/S4_split55.sparql	stress	10	0.0	0.0	0.04591236
S4/S4_split55.sparql	warmup	3	0.0	0.0	0.027405851
S4/S4_split56.sparql	stress	10	0.0	0.0	0.049285875500000006
S4/S4_split56.sparql	warmup	3	0.0	0.0	0.028062904
S4/S4_split57.sparql	stress	10	0.0	0.0	0.008732153000000001
S4/S4_split57.sparql	warmup	3	0.0	0.0	0.007459240999999998
S4/S4_split58.sparql	stress	10	0.0	0.0	0.043466534
S4/S4_split58.sparql	warmup	3	0.0	0.0	0.02779427
S4/S4_split59.sparql	stress	10	0.0	0.0	0.044619281
S4/S4_split59.sparql	warmup	3	0.0	0.0	0.02850104
S4/S4_split6.sparql	stress	10	0.0	0.0	0.044952706499999995
S4/S4_split6.sparql	warmup	3	0.0	0.0	0.028183231
S4/S4_split60.sparql	stress	10	0.0	0.0	0.04024520250000001
S4/S4_split60.sparql	warmup	3	0.0	0.0	0.028163712
S4/S4_split61.sparql	stress	10	0.0	0.0	0.04620397700000001
S4/S4_split61.sparql	warmup	3	0.0	0.0	0.027886011
S4/S4_split62.sparql	stress	10	0.0	0.0	0.0525984845
S4/S4_split62.sparql	warmup	3	0.0	0.0	0.027954296
S4/S4_split63.sparql	stress	10	0.0	0.0	0.05052060099999999
S4/S4_split63.sparql	warmup	3	0.0	0.0	0.028052032
S4/S4_split64.sparql	stress	10	0.0	0.0	0.04760618
S4/S4_split64.sparql	warmup	3	0.0	0.0	0.032703676
S4/S4_split65.sparql	stress	10	0.0	0.0	0.056042628
S4/S4_split65.sparql	warmup	3	0.0	0.0	0.028766328
S4/S4_split66.sparql	stress	10	0.0	0.0	0.051508830500000005
S4/S4_split66.sparql	warmup	3	0.0	0.0	0.028340764
S4/S4_split67.sparql	stress	10	0.0	0.0	0.04599224349999999
S4/S4_split67.sparql	warmup	3	0.0	0.0	0.027244826
S4/S4_split68.sparql	stress	10	0.0	0.0	0.05405465999999999
S4/S4_split68.sparql	warmup	3	0.0	0.0	0.027907431
S4/S4_split69.sparql	stress	10	0.0	0.0	0.047023599
S4/S4_split69.sparql	warmup	3	0.0	0.0	0.027508914
S4/S4_split7.sparql	stress	10	0.0	0.0	0.046699817500000004
S4/S4_split7.sparql	warmup	3	0.0	0.0	0.028482514
S4/S4_split70.sparql	stress	10	0.0	0.0	0.0461184585
S4/S4_split70.sparql	warmup	3	0.0	0.0	0.027871226
S4/S4_split71.sparql	stress	10	0.0	0.0	0.054932303
S4/S4_split71.sparql	warmup	3	0.0	0.0	0.028093676
S4/S4_split72.sparql	stress	10	0.0	0.0	0.049245413
S4/S4_split72.sparql	warmup	3	0.0	0.0	0.028489472
S4/S4_split73.sparql	stress	10	0.0	0.0	0.056597442
S4/S4_split73.sparql	warmup	3	0.0	0.0	0.02787089
S4/S4_split74.sparql	stress	10	0.0	0.0	0.040665390499999995
S4/S4_split74.sparql	warmup	3	0.0	0.0	0.028125255
S4/S4_split75.sparql	stress	10	0.0	0.0	0.0552434285
S4/S4_split75.sparql	warmup	3	0.0	0.0	0.027885277000000003
S4/S4_split76.sparql	stress	10	0.0	0.0	0.0104537625
S4/S4_split76.sparql	warmup	3	0.0	0.0	0.007555600999999999
S4/S4_split77.sparql	stress	10	0.0	0.0	0.053875775
S4/S4_split77.sparql	warmup	3	0.0	0.0	0.029416823
S4/S4_split78.sparql	stress	10	0.0	0.0	0.048463266000000005
S4/S4_split78.sparql	warmup	3	0.0	0.0	0.027603356000000003
S4/S4_split79.sparql	stress	10	0.0	0.0	0.047118761499999995
S4/S4_split79.sparql	warmup	3	0.0	0.0	0.02763068
S4/S4_split8.sparql	stress	10	0.0	0.0	0.063730742
S4/S4_split8.sparql	warmup	3	0.0	0.0	0.028033873
S4/S4_split80.sparql	stress	10	0.0	0.0	0.0555124
S4/S4_split80.sparql	warmup	3	0.0	0.0	0.028045942
S4/S4_split81.sparql	stress	10	0.0	0.0	0.0417772255
S4/S4_split81.sparql	warmup	3	0.0	0.0	0.028168161
S4/S4_split82.sparql	stress	10	0.0	0.0	0.051456550000000004
S4/S4_split82.sparql	warmup	3	0.0	0.0	0.027664408999999997
S4/S4_split83.sparql	stress	10	0.0	0.0	0.05300221849999999
S4/S4_split83.sparql	warmup	3	0.0	0.0	0.029863927000000002
S4/S4_split84.sparql	stress	10	0.0	0.0	0.05368971
S4/S4_split84.sparql	warmup	3	0.0	0.0	0.027612677999999998
S4/S4_split85.sparql	stress	10	0.0	0.0	0.053500411
S4/S4_split85.sparql	warmup	3	0.0	0.0	0.027987182000000003
S4/S4_split86.sparql	stress	10	0.0	0.0	0.046109486
S4/S4_split86.sparql	warmup	3	0.0	0.0	0.028263668
S4/S4_split87.sparql	stress	10	0.0	0.0	0.046227404
S4/S4_split87.sparql	warmup	3	0.0	0.0	0.027757929
S4/S4_split88.sparql	stress	10	0.0	0.0	0.05942228349999999
S4/S4_split88.sparql	warmup	3	0.0	0.0	0.028049984
S4/S4_split89.sparql	stress	10	0.0	0.0	0.050660773500000006
S4/S4_split89.sparql	warmup	3	0.0	0.0	0.02794043
S4/S4_split9.sparql	stress	10	0.0	0.0	0.048385694
S4/S4_split9.sparql	warmup	3	0.0	0.0	0.028212939
S4/S4_split90.sparql	stress	10	0.0	0.0	0.053965690499999996
S4/S4_split90.sparql	warmup	3	0.0	0.0	0.051685526
S4/S4_split91.sparql	stress	10	0.0	0.0	0.0573584125
S4/S4_split91.sparql	warmup	3	0.0	0.0	0.027822274
S4/S4_split92.sparql	stress	10	0.0	0.0	0.0450582935
S4/S4_split92.sparql	warmup	3	0.0	0.0	0.02800203
S4/S4_split93.sparql	stress	10	0.0	0.0	0.0109218835
S4/S4_split93.sparql	warmup	3	0.0	0.0	0.007702306
S4/S4_split94.sparql	stress	10	0.0	0.0	0.0102335975
S4/S4_split94.sparql	warmup	3	0.0	0.0	0.0071728170000000015
S4/S4_split95.sparql	stress	10	0.0	0.0	0.0101373705
S4/S4_split95.sparql	warmup	3	0.0	0.0	0.007446418999999998
S4/S4_split96.sparql	stress	10	0.0	0.0	0.041891620500000004
S4/S4_split96.sparql	warmup	3	0.0	0.0	0.027152833
S4/S4_split97.sparql	stress	10	0.0	0.0	0.05548580200000001
S4/S4_split97.sparql	warmup	3	0.0	0.0	0.027920074
S4/S4_split98.sparql	stress	10	0.0	0.0	0.050790934
S4/S4_split98.sparql	warmup	3	0.0	0.0	0.027735821
S4/S4_split99.sparql	stress	10	0.0	0.0	0.0529781585
S4/S4_split99.sparql	warmup	3	0.0	0.0	0.028387878
S5/S5_split0.sparql	stress	10	0.0	0.0	0.054359699
S5/S5_split0.sparql	warmup	3	0.0	0.0	0.031426439
S5/S5_split1.sparql	stress	10	0.0	0.0	0.055609307
S5/S5_split1.sparql	warmup	3	0.0	0.0	0.031191379
S5/S5_split10.sparql	stress	10	0.0	0.0	0.048318386000000005
S5/S5_split10.sparql	warmup	3	0.0	0.0	0.031237659
S5/S5_split11.sparql	stress	10	0.0	0.0	0.052375212500000004
S5/S5_split11.sparql	warmup	3	0.0	0.0	0.031027601000000002
S5/S5_split12.sparql	stress	10	0.0	0.0	0.0579124715
S5/S5_split12.sparql	warmup	3	0.0	0.0	0.031472217000000004
S5/S5_split13.sparql	stress	10	0.0	0.0	0.0540833335
S5/S5_split13.sparql	warmup	3	0.0	0.0	0.030889213999999998
S5/S5_split14.sparql	stress	10	0.0	0.0	0.0541797335
S5/S5_split14.sparql	warmup	3	0.0	0.0	0.031628764000000004
S5/S5_split15.sparql	stress	10	0.0	0.0	0.0534517065
S5/S5_split15.sparql	warmup	3	0.0	0.0	0.031128347
S5/S5_split16.sparql	stress	10	0.0	0.0	0.0516652495
S5/S5_split16.sparql	warmup	3	0.0	0.0	0.034465386
S5/S5_split17.sparql	stress	10	0.0	0.0	0.050365182
S5/S5_split17.sparql	warmup	3	0.0	0.0	0.031233947
S5/S5_split18.sparql	stress	10	0.0	0.0	0.055816050000000006
S5/S5_split18.sparql	warmup	3	0.0	0.0	0.031972083
S5/S5_split19.sparql	stress	10	0.0	0.0	0.054936978
S5/S5_split19.sparql	warmup	3	0.0	0.0	0.030998755
S5/S5_split2.sparql	stress	10	0.0	0.0	0.0482867045
S5/S5_split2.sparql	warmup	3	0.0	0.0	0.030941636
S5/S5_split20.sparql	stress	10	0.0	0.0	0.04894502849999999
S5/S5_split20.sparql	warmup	3	0.0	0.0	0.031755873999999996
S5/S5_split21.sparql	stress	10	0.0	0.0	0.054046602
S5/S5_split21.sparql	warmup	3	0.0	0.0	0.030941968
S5/S5_split22.sparql	stress	10	0.0	0.0	0.0517629595
S5/S5_split22.sparql	warmup	3	0.0	0.0	0.031255699
S5/S5_split23.sparql	stress	10	0.0	0.0	0.052196487
S5/S5_split23.sparql	warmup	3	0.0	0.0	0.031155381
S5/S5_split24.sparql	stress	10	0.0	0.0	0.0503429085
S5/S5_split24.sparql	warmup	3	0.0	0.0	0.031127811000000002
S5/S5_split25.sparql	stress	10	0.0	0.0	0.055810314
S5/S5_split25.sparql	warmup	3	0.0	0.0	0.031296735
S5/S5_split26.sparql	stress	10	0.0	0.0	0.0576972015
S5/S5_split26.sparql	warmup	3	0.0	0.0	0.031525989
S5/S5_split27.sparql	stress	10	0.0	0.0	0.051815356
S5/S5_split27.sparql	warmup	3	0.0	0.0	0.031980175
S5/S5_split28.sparql	stress	10	0.0	0.0	0.044757811999999994
S5/S5_split28.sparql	warmup	3	0.0	0.0	0.030813423
S5/S5_split29.sparql	stress	10	0.0	0.0	0.054493587499999996
S5/S5_split29.sparql	warmup	3	0.0	0.0	0.031285681
S5/S5_split3.sparql	stress	10	0.0	0.0	0.04928388
S5/S5_split3.sparql	warmup	3	0.0	0.0	0.031281612
S5/S5_split30.sparql	stress	10	0.0	0.0	0.0485915945
S5/S5_split30.sparql	warmup	3	0.0	0.0	0.031335265
S5/S5_split31.sparql	stress	10	0.0	0.0	0.106602428
S5/S5_split31.sparql	warmup	3	0.0	0.0	0.040156615
S5/S5_split32.sparql	stress	10	0.0	0.0	0.049607980499999996
S5/S5_split32.sparql	warmup	3	0.0	0.0	0.031260692
S5/S5_split33.sparql	stress	10	0.0	0.0	0.057267778500000005
S5/S5_split33.sparql	warmup	3	0.0	0.0	0.030984047
S5/S5_split34.sparql	stress	10	0.0	0.0	0.0590456645
S5/S5_split34.sparql	warmup	3	0.0	0.0	0.031066607000000006
S5/S5_split35.sparql	stress	10	0.0	0.0	0.05934478600000001
S5/S5_split35.sparql	warmup	3	0.0	0.0	0.031021977000000006
S5/S5_split36.sparql	stress	10	0.0	0.0	0.0528102595
S5/S5_split36.sparql	warmup	3	0.0	0.0	0.03132837
S5/S5_split37.sparql	stress	10	0.0	0.0	0.0490695895
S5/S5_split37.sparql	warmup	3	0.0	0.0	0.03090622
S5/S5_split38.sparql	stress	10	0.0	0.0	0.0560845195
S5/S5_split38.sparql	warmup	3	0.0	0.0	0.03116187
S5/S5_split39.sparql	stress	10	0.0	0.0	0.04977493649999999
S5/S5_split39.sparql	warmup	3	0.0	0.0	0.031172747
S5/S5_split4.sparql	stress	10	0.0	0.0	0.05375669250000001
S5/S5_split4.sparql	warmup	3	0.0	0.0	0.030847556
S5/S5_split40.sparql	stress	10	0.0	0.0	0.095901095
S5/S5_split40.sparql	warmup	3	0.0	0.0	0.039345921
S5/S5_split41.sparql	stress	10	0.0	0.0	0.0501215195
S5/S5_split41.sparql	warmup	3	0.0	0.0	0.031134235
S5/S5_split42.sparql	stress	10	0.0	0.0	0.053707991
S5/S5_split42.sparql	warmup	3	0.0	0.0	0.031279894
S5/S5_split43.sparql	stress	10	0.0	0.0	0.05739359300000001
S5/S5_split43.sparql	warmup	3	0.0	0.0	0.031362582
S5/S5_split44.sparql	stress	10	0.0	0.0	0.052936224000000004
S5/S5_split44.sparql	warmup	3	0.0	0.0	0.031236616000000002
S5/S5_split45.sparql	stress	10	0.0	0.0	0.050839745000000006
S5/S5_split45.sparql	warmup	3	0.0	0.0	0.030857041
S5/S5_split46.sparql	stress	10	0.0	0.0	0.11096503099999999
S5/S5_split46.sparql	warmup	3	0.0	0.0	0.039809788
S5/S5_split47.sparql	stress	10	0.0	0.0	0.053236554
S5/S5_split47.sparql	warmup	3	0.0	0.0	0.03342928
S5/S5_split48.sparql	stress	10	0.0	0.0	0.052909333
S5/S5_split48.sparql	warmup	3	0.0	0.0	0.030945219000000006
S5/S5_split49.sparql	stress	10	0.0	0.0	0.0475497565
S5/S5_split49.sparql	warmup	3	0.0	0.0	0.03098007
