query_name	thread_type	success	errors	timeouts	median_runtime
S7/S7_split47.sparql	stress	1	0	0	12.563383822999999
S7/S7_split48.sparql	stress	1	0	0	125.13385927600001
S7/S7_split49.sparql	stress	1	0	0	30.256487763000003
S7/S7_split50.sparql	stress	1	0	0	20.441089333
S7/S7_split51.sparql	stress	1	0	0	6.606529498
S7/S7_split52.sparql	stress	1	0	0	92.613674705
S7/S7_split53.sparql	stress	1	0	0	29.431403318
S7/S7_split54.sparql	stress	1	0	0	61.618328911999996
S7/S7_split55.sparql	stress	1	0	0	27.351531917
S7/S7_split56.sparql	stress	1	0	0	71.325947911
S7/S7_split57.sparql	stress	1	0	0	4.373634098999999
S7/S7_split58.sparql	stress	1	0	0	34.09692582
S7/S7_split59.sparql	stress	1	0	0	38.781472826999995
S7/S7_split60.sparql	stress	1	0	0	73.77969147900002
S7/S7_split61.sparql	stress	1	0	0	29.29711058
S7/S7_split62.sparql	stress	1	0	0	57.725173876999996
S7/S7_split63.sparql	stress	1	0	0	6.472264896
S7/S7_split64.sparql	stress	1	0	0	16.718084978
S7/S7_split65.sparql	stress	1	0	0	48.02721511
S7/S7_split66.sparql	stress	1	0	0	41.930288848000004
S7/S7_split67.sparql	stress	1	0	0	82.216677308
S7/S7_split68.sparql	stress	1	0	0	81.458783277
S7/S7_split69.sparql	stress	1	0	0	6.67696972
S7/S7_split70.sparql	stress	1	0	0	34.034268424000004
S7/S7_split71.sparql	stress	1	0	0	2.6227529919999997
S7/S7_split72.sparql	stress	1	0	0	16.251585513
S7/S7_split73.sparql	stress	1	0	0	68.56306660999999
S7/S7_split74.sparql	stress	1	0	0	40.58433290799999
S7/S7_split75.sparql	stress	1	0	0	55.574813072
S7/S7_split76.sparql	stress	1	0	0	14.268409746
S7/S7_split77.sparql	stress	1	0	0	9.271958939
S7/S7_split78.sparql	stress	1	0	0	28.575486474
S7/S7_split79.sparql	stress	1	0	0	19.823456975000006
S7/S7_split80.sparql	stress	1	0	0	78.905868193
S7/S7_split81.sparql	stress	1	0	0	5.897322824
S7/S7_split82.sparql	stress	1	0	0	31.815484055
S7/S7_split83.sparql	stress	1	0	0	10.94342546
S7/S7_split84.sparql	stress	1	0	0	39.283008015
S7/S7_split85.sparql	stress	1	0	0	56.010456226
S7/S7_split86.sparql	stress	1	0	0	20.888817737
S7/S7_split87.sparql	stress	1	0	0	82.353309405
S7/S7_split88.sparql	stress	1	0	0	23.850279365
S7/S7_split89.sparql	stress	1	0	0	5.046633084
S7/S7_split90.sparql	stress	1	0	0	89.499337096
S7/S7_split91.sparql	stress	1	0	0	28.670649126999997
S7/S7_split92.sparql	stress	1	0	0	34.093758831
S7/S7_split93.sparql	stress	1	0	0	41.143094105
S7/S7_split94.sparql	stress	1	0	0	34.672239984
S7/S7_split95.sparql	stress	1	0	0	57.955778153000004
S7/S7_split96.sparql	stress	1	0	0	38.279353606
S7/S7_split97.sparql	stress	1	0	0	27.630746451
S7/S7_split98.sparql	stress	1	0	0	15.339589419000001
S7/S7_split99.sparql	stress	1	0	0	14.550230657
