query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzadd	warmup	1.0	0.0	0.0	1.498789255
queries/xzade	stress	5.0	0.0	0.0	0.007676456
queries/xzade	warmup	1.0	0.0	0.0	0.00711408
queries/xzadg	stress	5.0	0.0	0.0	0.003131642
queries/xzadg	warmup	1.0	0.0	0.0	0.0033520520000000003
queries/xzadh	stress	5.0	0.0	0.0	0.004139556
queries/xzadh	warmup	1.0	0.0	0.0	0.004251835
queries/xzadi	stress	5.0	0.0	0.0	0.052084781
queries/xzadi	warmup	1.0	0.0	0.0	0.04639377
queries/xzadj	stress	5.0	0.0	0.0	0.004014374
queries/xzadj	warmup	1.0	0.0	0.0	0.004682851
queries/xzadk	stress	5.0	0.0	0.0	0.00307129
queries/xzadk	warmup	1.0	0.0	0.0	0.00407193
queries/xzadl	stress	5.0	0.0	0.0	0.003422038
queries/xzadl	warmup	1.0	0.0	0.0	0.004274006
queries/xzadm	stress	5.0	0.0	0.0	0.0033152180000000004
queries/xzadm	warmup	1.0	0.0	0.0	0.00339559
queries/xzadn	stress	5.0	0.0	0.0	0.012124815999999998
queries/xzadn	warmup	1.0	0.0	0.0	0.029435171
queries/xzado	stress	5.0	0.0	0.0	0.003449365
queries/xzado	warmup	1.0	0.0	0.0	0.010364616
queries/xzadp	stress	5.0	0.0	0.0	0.00308622
queries/xzadp	warmup	1.0	0.0	0.0	0.005528066
queries/xzadq	stress	5.0	0.0	0.0	0.003744487
queries/xzadq	warmup	1.0	0.0	0.0	0.004883002
queries/xzadr	stress	5.0	0.0	0.0	0.0030405000000000002
queries/xzadr	warmup	1.0	0.0	0.0	0.011231626
queries/xzads	stress	5.0	0.0	0.0	1.718055343
queries/xzads	warmup	1.0	0.0	0.0	1.461800896
queries/xzadt	stress	5.0	0.0	0.0	0.070849804
queries/xzadt	warmup	1.0	0.0	0.0	0.045500120000000005
queries/xzadu	stress	5.0	0.0	0.0	0.003093315
queries/xzadu	warmup	1.0	0.0	0.0	0.004250033
queries/xzadv	stress	5.0	0.0	0.0	0.343433196
queries/xzadv	warmup	1.0	0.0	0.0	0.362770256
queries/xzadw	stress	5.0	0.0	0.0	0.061953264
queries/xzadw	warmup	1.0	0.0	0.0	0.07413086699999999
queries/xzadx	stress	5.0	0.0	0.0	0.003625121
queries/xzadx	warmup	1.0	0.0	0.0	0.0074872839999999986
queries/xzady	stress	5.0	0.0	0.0	1.73918279
queries/xzady	warmup	1.0	0.0	0.0	1.494330591
queries/xzadz	stress	5.0	0.0	0.0	0.003321132
queries/xzadz	warmup	1.0	0.0	0.0	0.005249075999999999
queries/xzaea	stress	5.0	0.0	0.0	0.003526951
queries/xzaea	warmup	1.0	0.0	0.0	0.010783484
queries/xzaeb	stress	5.0	0.0	0.0	0.004232156
queries/xzaeb	warmup	1.0	0.0	0.0	0.083748159
queries/xzaec	stress	5.0	0.0	0.0	15.020961124000001
queries/xzaec	warmup	1.0	0.0	0.0	13.416628417
queries/xzaed	stress	5.0	0.0	0.0	0.007623539
queries/xzaed	warmup	1.0	0.0	0.0	0.011206659
queries/xzaee	stress	5.0	0.0	0.0	0.003028556
queries/xzaee	warmup	1.0	0.0	0.0	0.007562066
queries/xzaef	stress	5.0	0.0	0.0	0.006802427
queries/xzaef	warmup	1.0	0.0	0.0	0.006740118000000001
queries/xzaeg	stress	5.0	0.0	0.0	964.999369158
queries/xzaeg	warmup	1.0	0.0	0.0	768.5668835690001
queries/xzaeh	stress	5.0	0.0	0.0	0.029579787000000007
queries/xzaeh	warmup	1.0	0.0	0.0	0.019846228
queries/xzaei	stress	5.0	0.0	0.0	0.056330278
queries/xzaei	warmup	1.0	0.0	0.0	0.061455218
queries/xzaej	stress	5.0	0.0	0.0	0.039129712
queries/xzaej	warmup	1.0	0.0	0.0	0.054661478
queries/xzaek	stress	5.0	0.0	0.0	0.003062127
queries/xzaek	warmup	1.0	0.0	0.0	0.034684898
queries/xzael	stress	5.0	0.0	0.0	0.003317378
queries/xzael	warmup	1.0	0.0	0.0	0.005597903
queries/xzaem	stress	5.0	0.0	0.0	0.0034235990000000003
queries/xzaem	warmup	1.0	0.0	0.0	0.004613078
queries/xzaen	stress	5.0	0.0	0.0	1.849001722
queries/xzaen	warmup	1.0	0.0	0.0	1.482548112
queries/xzaeo	stress	5.0	0.0	0.0	0.0030478429999999997
queries/xzaeo	warmup	1.0	0.0	0.0	0.026226968
queries/xzaep	stress	5.0	0.0	0.0	0.039512898
queries/xzaep	warmup	1.0	0.0	0.0	0.036911261
queries/xzaeq	stress	5.0	0.0	0.0	0.01581363
queries/xzaeq	warmup	1.0	0.0	0.0	0.014911108000000001
queries/xzaer	stress	5.0	0.0	0.0	17.611559846
queries/xzaer	warmup	1.0	0.0	0.0	13.696437064000001
queries/xzaes	stress	5.0	0.0	0.0	0.008815340000000001
queries/xzaes	warmup	1.0	0.0	0.0	0.016341065000000002
queries/xzaet	stress	5.0	0.0	0.0	15.356822142999999
queries/xzaet	warmup	1.0	0.0	0.0	13.634852157000001
queries/xzaeu	stress	5.0	0.0	0.0	0.735951318
queries/xzaeu	warmup	1.0	0.0	0.0	0.7793470459999999
queries/xzaev	stress	5.0	0.0	0.0	2.066567122
queries/xzaev	warmup	1.0	0.0	0.0	1.537498635
queries/xzaew	stress	5.0	0.0	0.0	0.003638618
queries/xzaew	warmup	1.0	0.0	0.0	0.028998083
queries/xzaex	stress	5.0	0.0	0.0	0.045879949
queries/xzaex	warmup	1.0	0.0	0.0	0.065476561
queries/xzaey	stress	5.0	0.0	0.0	0.209137472
queries/xzaey	warmup	1.0	0.0	0.0	0.19557826
queries/xzaez	stress	5.0	0.0	0.0	0.003671933
queries/xzaez	warmup	1.0	0.0	0.0	0.044736394000000006
queries/xzafa	stress	5.0	0.0	0.0	0.020529562
queries/xzafa	warmup	1.0	0.0	0.0	0.03432046
queries/xzafb	stress	5.0	0.0	0.0	0.003522957
queries/xzafb	warmup	1.0	0.0	0.0	0.0051486330000000005
queries/xzafc	stress	5.0	0.0	0.0	0.405670443
queries/xzafc	warmup	1.0	0.0	0.0	0.620723009
queries/xzafd	stress	5.0	0.0	0.0	0.049485315
queries/xzafd	warmup	1.0	0.0	0.0	0.04409998
queries/xzafe	stress	5.0	0.0	0.0	0.0073833940000000015
queries/xzafe	warmup	1.0	0.0	0.0	0.014453896
queries/xzaff	stress	5.0	0.0	0.0	0.010515852
queries/xzaff	warmup	1.0	0.0	0.0	0.01468732
queries/xzafg	stress	5.0	0.0	0.0	0.0035782509999999997
queries/xzafg	warmup	1.0	0.0	0.0	0.018627783000000002
queries/xzafh	stress	5.0	0.0	0.0	0.0032571690000000003
queries/xzafh	warmup	1.0	0.0	0.0	0.006093835000000001
queries/xzafi	stress	5.0	0.0	0.0	0.03981559
queries/xzafi	warmup	1.0	0.0	0.0	0.027540773
queries/xzafj	stress	5.0	0.0	0.0	0.003144185
queries/xzafj	warmup	1.0	0.0	0.0	0.0031629
queries/xzafk	stress	5.0	0.0	0.0	0.003820976
queries/xzafk	warmup	1.0	0.0	0.0	0.003657831
queries/xzafl	stress	5.0	0.0	0.0	0.003097113
queries/xzafl	warmup	1.0	0.0	0.0	0.007250925999999999
queries/xzafm	stress	5.0	0.0	0.0	0.004007159000000001
queries/xzafm	warmup	1.0	0.0	0.0	0.012315562
queries/xzafn	stress	5.0	0.0	0.0	15.017818105999998
queries/xzafn	warmup	1.0	0.0	0.0	13.397140692
queries/xzafo	stress	5.0	0.0	0.0	0.0035740159999999997
queries/xzafo	warmup	1.0	0.0	0.0	0.0050909430000000006
queries/xzafp	stress	5.0	0.0	0.0	0.0032736170000000004
queries/xzafp	warmup	1.0	0.0	0.0	0.008867873
queries/xzafq	stress	5.0	0.0	0.0	1.599355391
queries/xzafq	warmup	1.0	0.0	0.0	1.50081682
queries/xzafr	stress	5.0	0.0	0.0	0.008535595
queries/xzafr	warmup	1.0	0.0	0.0	0.012792468
queries/xzafs	stress	5.0	0.0	0.0	0.03254781
queries/xzafs	warmup	1.0	0.0	0.0	0.030271193
queries/xzaft	stress	5.0	0.0	0.0	0.0032956390000000004
queries/xzaft	warmup	1.0	0.0	0.0	0.003549532
queries/xzafu	stress	5.0	0.0	0.0	0.002871942
queries/xzafu	warmup	1.0	0.0	0.0	0.003814685
queries/xzafv	stress	5.0	0.0	0.0	0.003051326
queries/xzafv	warmup	1.0	0.0	0.0	0.006686153
queries/xzafw	stress	5.0	0.0	0.0	0.00328874
queries/xzafw	warmup	1.0	0.0	0.0	0.003309085
queries/xzafx	stress	5.0	0.0	0.0	0.005943095
queries/xzafx	warmup	1.0	0.0	0.0	0.0033253090000000003
queries/xzafy	stress	5.0	0.0	0.0	0.06156690600000001
queries/xzafy	warmup	1.0	0.0	0.0	0.057090632999999995
queries/xzafz	stress	5.0	0.0	0.0	0.08276032900000001
queries/xzafz	warmup	1.0	0.0	0.0	0.05743288100000001
queries/xzaga	stress	5.0	0.0	0.0	0.003577366
queries/xzaga	warmup	1.0	0.0	0.0	0.003506663
queries/xzagb	stress	5.0	0.0	0.0	0.003724971
queries/xzagb	warmup	1.0	0.0	0.0	0.004681558
queries/xzagc	stress	5.0	0.0	0.0	0.003128615
queries/xzagc	warmup	1.0	0.0	0.0	0.016839153
queries/xzagd	stress	5.0	0.0	0.0	0.003688263
queries/xzagd	warmup	1.0	0.0	0.0	0.0035707300000000007
queries/xzage	stress	5.0	0.0	0.0	0.003329301
queries/xzage	warmup	1.0	0.0	0.0	0.013561367
queries/xzagg	stress	5.0	0.0	0.0	0.032149932
queries/xzagg	warmup	1.0	0.0	0.0	0.038836247
queries/xzagh	stress	5.0	0.0	0.0	2.662393158
queries/xzagh	warmup	1.0	0.0	0.0	3.662524081
queries/xzagi	stress	5.0	0.0	0.0	0.00371332
queries/xzagi	warmup	1.0	0.0	0.0	0.00649945
queries/xzagj	stress	5.0	0.0	0.0	0.006596011
queries/xzagj	warmup	1.0	0.0	0.0	0.0065659609999999995
queries/xzagk	stress	5.0	0.0	0.0	0.009221654
queries/xzagk	warmup	1.0	0.0	0.0	0.027049196
queries/xzagl	stress	5.0	0.0	0.0	19.092811026
queries/xzagl	warmup	1.0	0.0	0.0	14.639536962000001
queries/xzagm	stress	5.0	0.0	0.0	0.003342656
queries/xzagm	warmup	1.0	0.0	0.0	0.0032145290000000003
queries/xzagn	stress	5.0	0.0	0.0	855.980959976
queries/xzagn	warmup	1.0	0.0	0.0	896.0345223080002
queries/xzago	stress	5.0	0.0	0.0	0.035527894000000004
queries/xzago	warmup	1.0	0.0	0.0	0.023817827000000003
queries/xzagp	stress	5.0	0.0	0.0	1.608098887
queries/xzagp	warmup	1.0	0.0	0.0	1.718698083
queries/xzagq	stress	5.0	0.0	0.0	0.003336365
queries/xzagq	warmup	1.0	0.0	0.0	0.003926807
queries/xzagr	stress	5.0	0.0	0.0	0.045550405
queries/xzagr	warmup	1.0	0.0	0.0	0.044032785
queries/xzags	stress	5.0	0.0	0.0	0.5250031679999999
queries/xzags	warmup	1.0	0.0	0.0	0.607177949
queries/xzagt	stress	5.0	0.0	0.0	0.003592029
queries/xzagt	warmup	1.0	0.0	0.0	0.018077179
queries/xzagu	stress	5.0	0.0	0.0	4.448906933
queries/xzagu	warmup	1.0	0.0	0.0	3.52851325
queries/xzagv	stress	5.0	0.0	0.0	0.003155818
queries/xzagv	warmup	1.0	0.0	0.0	0.00306262
queries/xzagw	stress	5.0	0.0	0.0	0.003701778
queries/xzagw	warmup	1.0	0.0	0.0	0.02664715
queries/xzagx	stress	5.0	0.0	0.0	0.00349865
queries/xzagx	warmup	1.0	0.0	0.0	0.007787791999999998
queries/xzagy	stress	5.0	0.0	0.0	17.290715476000006
queries/xzagy	warmup	1.0	0.0	0.0	13.0091029
queries/xzagz	stress	5.0	0.0	0.0	0.122362293
queries/xzagz	warmup	1.0	0.0	0.0	0.107549902
queries/xzaha	stress	5.0	0.0	0.0	14.834823407
queries/xzaha	warmup	1.0	0.0	0.0	13.162308725
queries/xzahb	stress	5.0	0.0	0.0	0.541727745
queries/xzahb	warmup	1.0	0.0	0.0	0.291517646
queries/xzahc	stress	5.0	0.0	0.0	1.802240511
queries/xzahc	warmup	1.0	0.0	0.0	2.424686091
queries/xzahd	stress	5.0	0.0	0.0	0.0034694290000000004
queries/xzahd	warmup	1.0	0.0	0.0	0.00367098
queries/xzahe	stress	5.0	0.0	0.0	0.020567445
queries/xzahe	warmup	1.0	0.0	0.0	0.019903135
queries/xzahf	stress	5.0	0.0	0.0	0.006949080000000001
queries/xzahf	warmup	1.0	0.0	0.0	0.016059258
queries/xzahg	stress	5.0	0.0	0.0	0.08982298500000001
queries/xzahg	warmup	1.0	0.0	0.0	0.081787385
queries/xzahh	stress	5.0	0.0	0.0	0.020413118
queries/xzahh	warmup	1.0	0.0	0.0	0.023319997999999998
queries/xzahi	stress	5.0	0.0	0.0	0.016333557
queries/xzahi	warmup	1.0	0.0	0.0	0.028869784
queries/xzahj	stress	5.0	0.0	0.0	179.53493538700005
queries/xzahj	warmup	1.0	0.0	0.0	139.157321001
queries/xzahk	stress	5.0	0.0	0.0	0.003761296
queries/xzahk	warmup	1.0	0.0	0.0	0.003752615
queries/xzahl	stress	5.0	0.0	0.0	0.033644866
queries/xzahl	warmup	1.0	0.0	0.0	0.045333034
queries/xzahm	stress	5.0	0.0	0.0	0.00307856
queries/xzahm	warmup	1.0	0.0	0.0	0.009207365
queries/xzahn	stress	5.0	0.0	0.0	0.060152184
queries/xzahn	warmup	1.0	0.0	0.0	0.094141315
queries/xzaho	stress	5.0	0.0	0.0	0.0033333290000000003
queries/xzaho	warmup	1.0	0.0	0.0	0.00401802
queries/xzahp	stress	5.0	0.0	0.0	0.046364711
queries/xzahp	warmup	1.0	0.0	0.0	0.060916149
queries/xzahq	stress	5.0	0.0	0.0	0.003601279
queries/xzahq	warmup	1.0	0.0	0.0	0.004191055999999999
queries/xzahr	stress	5.0	0.0	0.0	0.002986521
queries/xzahr	warmup	1.0	0.0	0.0	0.018849785
queries/xzahs	stress	5.0	0.0	0.0	0.0030217779999999997
queries/xzahs	warmup	1.0	0.0	0.0	0.005532894
queries/xzaht	stress	5.0	0.0	0.0	0.003484815
queries/xzaht	warmup	1.0	0.0	0.0	0.031566296
queries/xzahu	stress	5.0	0.0	0.0	0.020408012
queries/xzahu	warmup	1.0	0.0	0.0	0.019790889
queries/xzahv	stress	5.0	0.0	0.0	0.016666537999999998
queries/xzahv	warmup	1.0	0.0	0.0	0.015677766
queries/xzahw	stress	5.0	0.0	0.0	0.003182918
queries/xzahw	warmup	1.0	0.0	0.0	0.005971298000000001
queries/xzahx	stress	5.0	0.0	0.0	0.005390015
queries/xzahx	warmup	1.0	0.0	0.0	0.008305729
queries/xzahy	stress	5.0	0.0	0.0	0.003767566
queries/xzahy	warmup	1.0	0.0	0.0	0.022997502000000003
queries/xzahz	stress	5.0	0.0	0.0	0.020926628
queries/xzahz	warmup	1.0	0.0	0.0	0.034754458999999994
queries/xzaia	stress	5.0	0.0	0.0	0.0033284129999999997
queries/xzaia	warmup	1.0	0.0	0.0	0.004914672
queries/xzaib	stress	5.0	0.0	0.0	0.006416137
queries/xzaib	warmup	1.0	0.0	0.0	0.016019371
queries/xzaic	stress	5.0	0.0	0.0	0.003647043
queries/xzaic	warmup	1.0	0.0	0.0	0.00399798
queries/xzaid	stress	5.0	0.0	0.0	36.764864968000005
queries/xzaid	warmup	1.0	0.0	0.0	31.783126651
queries/xzaie	stress	5.0	0.0	0.0	0.005857098000000001
queries/xzaie	warmup	1.0	0.0	0.0	0.012965825
queries/xzaif	stress	5.0	0.0	0.0	0.004048886000000001
queries/xzaif	warmup	1.0	0.0	0.0	0.009104494
queries/xzaig	stress	5.0	0.0	0.0	0.003959847
queries/xzaig	warmup	1.0	0.0	0.0	0.017084947
queries/xzaih	stress	5.0	0.0	0.0	0.003579891
queries/xzaih	warmup	1.0	0.0	0.0	0.039472979000000005
queries/xzaii	stress	5.0	0.0	0.0	0.007057528
queries/xzaii	warmup	1.0	0.0	0.0	0.014304147
queries/xzaij	stress	5.0	0.0	0.0	0.002789896
queries/xzaij	warmup	1.0	0.0	0.0	0.034850473
queries/xzaik	stress	5.0	0.0	0.0	0.009217476
queries/xzaik	warmup	1.0	0.0	0.0	0.018323005
queries/xzail	stress	5.0	0.0	0.0	0.003544621
queries/xzail	warmup	1.0	0.0	0.0	0.003542258
queries/xzaim	stress	5.0	0.0	0.0	0.0032555960000000004
queries/xzaim	warmup	1.0	0.0	0.0	0.008713450999999999
queries/xzain	stress	5.0	0.0	0.0	0.003263386
queries/xzain	warmup	1.0	0.0	0.0	0.014407606000000003
queries/xzaio	stress	5.0	0.0	0.0	16.982885048
queries/xzaio	warmup	1.0	0.0	0.0	12.950584483
queries/xzaip	stress	5.0	0.0	0.0	0.0027175280000000003
queries/xzaip	warmup	1.0	0.0	0.0	0.0047584160000000006
queries/xzaiq	stress	5.0	0.0	0.0	0.20425738
queries/xzaiq	warmup	1.0	0.0	0.0	0.232108075
queries/xzair	stress	5.0	0.0	0.0	0.003500423
queries/xzair	warmup	1.0	0.0	0.0	0.030655839
queries/xzais	stress	5.0	0.0	0.0	9.751766717999999
queries/xzais	warmup	1.0	0.0	0.0	6.89814042
queries/xzait	stress	5.0	0.0	0.0	1.5915535719999998
queries/xzait	warmup	1.0	0.0	0.0	1.724873156
queries/xzaiu	stress	5.0	0.0	0.0	0.003282287
queries/xzaiu	warmup	1.0	0.0	0.0	0.0055377080000000006
queries/xzaiv	stress	5.0	0.0	0.0	0.00362369
queries/xzaiv	warmup	1.0	0.0	0.0	0.013052438999999999
queries/xzaiw	stress	5.0	0.0	0.0	1.968638654
queries/xzaiw	warmup	1.0	0.0	0.0	1.490907714
queries/xzaix	stress	5.0	0.0	0.0	165.87539161700002
queries/xzaix	warmup	1.0	0.0	0.0	125.37917806799999
queries/xzaiy	stress	5.0	0.0	0.0	0.019100921
queries/xzaiy	warmup	1.0	0.0	0.0	0.02651776
queries/xzaiz	stress	5.0	0.0	0.0	0.003547981
queries/xzaiz	warmup	1.0	0.0	0.0	0.006242854999999999
queries/xzaja	stress	5.0	0.0	0.0	0.007900023
queries/xzaja	warmup	1.0	0.0	0.0	0.043828263
queries/xzajb	stress	5.0	0.0	0.0	0.400380485
queries/xzajb	warmup	1.0	0.0	0.0	0.26099218
queries/xzajc	stress	5.0	0.0	0.0	0.002903746
queries/xzajc	warmup	1.0	0.0	0.0	0.006063191
queries/xzajd	stress	5.0	0.0	0.0	1.465044576
queries/xzajd	warmup	1.0	0.0	0.0	1.213046834
queries/xzaje	stress	5.0	0.0	0.0	0.038948963999999996
queries/xzaje	warmup	1.0	0.0	0.0	0.025801672
queries/xzajf	stress	5.0	0.0	0.0	0.036129383
queries/xzajf	warmup	1.0	0.0	0.0	0.028119477
queries/xzajg	stress	5.0	0.0	0.0	0.003290545
queries/xzajg	warmup	1.0	0.0	0.0	0.008089314
queries/xzajh	stress	5.0	0.0	0.0	0.003599719000000001
queries/xzajh	warmup	1.0	0.0	0.0	0.004144863
queries/xzaji	stress	5.0	0.0	0.0	0.003171106
queries/xzaji	warmup	1.0	0.0	0.0	0.0038863129999999997
queries/xzajj	stress	5.0	0.0	0.0	0.003450692
queries/xzajj	warmup	1.0	0.0	0.0	0.023006087
queries/xzajk	stress	5.0	0.0	0.0	0.029071808
queries/xzajk	warmup	1.0	0.0	0.0	0.041854317
queries/xzajl	stress	5.0	0.0	0.0	0.003832568
queries/xzajl	warmup	1.0	0.0	0.0	0.017153419
queries/xzajm	stress	5.0	0.0	0.0	16.181507819
queries/xzajm	warmup	1.0	0.0	0.0	14.069426448
queries/xzajn	stress	5.0	0.0	0.0	14.626507197
queries/xzajn	warmup	1.0	0.0	0.0	13.405856871
queries/xzajo	stress	5.0	0.0	0.0	34.957100285
queries/xzajo	warmup	1.0	0.0	0.0	25.699293183
queries/xzajp	stress	5.0	0.0	0.0	0.003850718
queries/xzajp	warmup	1.0	0.0	0.0	0.01530353
queries/xzajq	stress	5.0	0.0	0.0	0.031590385
queries/xzajq	warmup	1.0	0.0	0.0	0.018279051
queries/xzajr	stress	5.0	0.0	0.0	0.034648361
queries/xzajr	warmup	1.0	0.0	0.0	0.081921038
queries/xzajs	stress	5.0	0.0	0.0	0.042082292
queries/xzajs	warmup	1.0	0.0	0.0	0.041902093
queries/xzajt	stress	5.0	0.0	0.0	0.0030463290000000004
queries/xzajt	warmup	1.0	0.0	0.0	0.003509668
queries/xzaju	stress	5.0	0.0	0.0	0.003062128
queries/xzaju	warmup	1.0	0.0	0.0	0.006061708999999999
queries/xzajv	stress	5.0	0.0	0.0	0.003923384
queries/xzajv	warmup	1.0	0.0	0.0	0.07289709400000001
queries/xzajw	stress	5.0	0.0	0.0	0.003536585
queries/xzajw	warmup	1.0	0.0	0.0	0.003376553
queries/xzajx	stress	5.0	0.0	0.0	0.003031452
queries/xzajx	warmup	1.0	0.0	0.0	0.006871841
queries/xzajy	stress	5.0	0.0	0.0	0.003457803
queries/xzajy	warmup	1.0	0.0	0.0	0.018142307
queries/xzajz	stress	5.0	0.0	0.0	0.0028681170000000003
queries/xzajz	warmup	1.0	0.0	0.0	0.003740406
queries/xzaka	stress	5.0	0.0	0.0	19.167203254
queries/xzaka	warmup	1.0	0.0	0.0	14.801663138
queries/xzakb	stress	5.0	0.0	0.0	0.0064574030000000004
queries/xzakb	warmup	1.0	0.0	0.0	0.018508293999999998
queries/xzakc	stress	5.0	0.0	0.0	247.07676205799999
queries/xzakc	warmup	1.0	0.0	0.0	189.974423506
queries/xzakd	stress	5.0	0.0	0.0	141.730079913
queries/xzakd	warmup	1.0	0.0	0.0	133.71558635600002
queries/xzake	stress	5.0	0.0	0.0	0.333061577
queries/xzake	warmup	1.0	0.0	0.0	0.31077018700000003
queries/xzakf	stress	5.0	0.0	0.0	1.694043367
queries/xzakf	warmup	1.0	0.0	0.0	1.4705517419999998
queries/xzakg	stress	5.0	0.0	0.0	0.002939875
queries/xzakg	warmup	1.0	0.0	0.0	0.004786703
queries/xzakh	stress	5.0	0.0	0.0	0.003571813
queries/xzakh	warmup	1.0	0.0	0.0	0.0035283890000000007
queries/xzaki	stress	5.0	0.0	0.0	0.008099865999999999
queries/xzaki	warmup	1.0	0.0	0.0	0.015777475
queries/xzakj	stress	5.0	0.0	0.0	0.003621688
queries/xzakj	warmup	1.0	0.0	0.0	0.010425762
queries/xzakk	stress	5.0	0.0	0.0	0.003859715
queries/xzakk	warmup	1.0	0.0	0.0	0.005099888
queries/xzakl	stress	5.0	0.0	0.0	0.048014573
queries/xzakl	warmup	1.0	0.0	0.0	0.06843129399999999
queries/xzakm	stress	5.0	0.0	0.0	0.003923448
queries/xzakm	warmup	1.0	0.0	0.0	0.026092247
queries/xzakn	stress	5.0	0.0	0.0	0.431272641
queries/xzakn	warmup	1.0	0.0	0.0	0.269658438
queries/xzako	stress	5.0	0.0	0.0	0.0034798100000000003
queries/xzako	warmup	1.0	0.0	0.0	0.007350577
queries/xzakp	stress	5.0	0.0	0.0	0.0033971360000000003
queries/xzakp	warmup	1.0	0.0	0.0	0.008364311999999999
queries/xzakq	stress	5.0	0.0	0.0	0.0038209240000000003
queries/xzakq	warmup	1.0	0.0	0.0	0.065667879
queries/xzakr	stress	5.0	0.0	0.0	0.00268173
queries/xzakr	warmup	1.0	0.0	0.0	0.025469861000000003
queries/xzaks	stress	5.0	0.0	0.0	0.002952179
queries/xzaks	warmup	1.0	0.0	0.0	0.003605425
queries/xzakt	stress	5.0	0.0	0.0	0.003295358
queries/xzakt	warmup	1.0	0.0	0.0	0.007192667
queries/xzaku	stress	5.0	0.0	0.0	0.003333552
queries/xzaku	warmup	1.0	0.0	0.0	0.007295760999999999
queries/xzakv	stress	5.0	0.0	0.0	0.0037357840000000002
queries/xzakv	warmup	1.0	0.0	0.0	0.004289091
queries/xzakw	stress	5.0	0.0	0.0	0.006862468
queries/xzakw	warmup	1.0	0.0	0.0	0.014532178
queries/xzakx	stress	5.0	0.0	0.0	0.003647778
queries/xzakx	warmup	1.0	0.0	0.0	0.003410989
queries/xzaky	stress	5.0	0.0	0.0	0.0064467610000000005
queries/xzaky	warmup	1.0	0.0	0.0	0.007257658
queries/xzakz	stress	5.0	0.0	0.0	0.014384433
queries/xzakz	warmup	1.0	0.0	0.0	0.067898764
queries/xzala	stress	5.0	0.0	0.0	0.00315717
queries/xzala	warmup	1.0	0.0	0.0	0.005063430000000001
queries/xzalb	stress	5.0	0.0	0.0	0.17238947999999998
queries/xzalb	warmup	1.0	0.0	0.0	0.20135293899999998
queries/xzald	stress	5.0	0.0	0.0	0.004425397
queries/xzald	warmup	1.0	0.0	0.0	0.008699586
queries/xzale	stress	5.0	0.0	0.0	0.003323345
queries/xzale	warmup	1.0	0.0	0.0	0.003530145
queries/xzalf	stress	5.0	0.0	0.0	0.003729109
queries/xzalf	warmup	1.0	0.0	0.0	0.003733675
queries/xzalg	stress	5.0	0.0	0.0	0.003567146
queries/xzalg	warmup	1.0	0.0	0.0	0.006466392
queries/xzalh	stress	5.0	0.0	0.0	0.002876341
queries/xzalh	warmup	1.0	0.0	0.0	0.003853908
queries/xzali	stress	5.0	0.0	0.0	0.06593249699999999
queries/xzali	warmup	1.0	0.0	0.0	0.041152251
queries/xzalj	stress	5.0	0.0	0.0	0.0033939940000000004
queries/xzalj	warmup	1.0	0.0	0.0	0.0037195870000000003
queries/xzalk	stress	5.0	0.0	0.0	0.016932046
queries/xzalk	warmup	1.0	0.0	0.0	0.025286428
queries/xzall	stress	5.0	0.0	0.0	0.070932003
queries/xzall	warmup	1.0	0.0	0.0	0.043767045
queries/xzalm	stress	5.0	0.0	0.0	0.004641009999999999
queries/xzalm	warmup	1.0	0.0	0.0	0.008950009
queries/xzaln	stress	5.0	0.0	0.0	0.10713222
queries/xzaln	warmup	1.0	0.0	0.0	0.017904176
queries/xzalo	stress	5.0	0.0	0.0	0.094823976
queries/xzalo	warmup	1.0	0.0	0.0	0.053511479
queries/xzalp	stress	5.0	0.0	0.0	0.003396176
queries/xzalp	warmup	1.0	0.0	0.0	0.004572757
queries/xzalq	stress	5.0	0.0	0.0	0.014201213999999997
queries/xzalq	warmup	1.0	0.0	0.0	0.026531158000000003
queries/xzalr	stress	5.0	0.0	0.0	0.003395307
queries/xzalr	warmup	1.0	0.0	0.0	0.008291649
queries/xzals	stress	5.0	0.0	0.0	228.273359672
queries/xzals	warmup	1.0	0.0	0.0	204.484174499
queries/xzalt	stress	5.0	0.0	0.0	0.299730707
queries/xzalt	warmup	1.0	0.0	0.0	0.23375661
queries/xzalu	stress	5.0	0.0	0.0	0.025172106
queries/xzalu	warmup	1.0	0.0	0.0	0.046318585
queries/xzalv	stress	5.0	0.0	0.0	0.013410536
queries/xzalv	warmup	1.0	0.0	0.0	0.012675637
queries/xzalw	stress	5.0	0.0	0.0	2.2211770090000003
queries/xzalw	warmup	1.0	0.0	0.0	1.918859401
queries/xzalx	stress	5.0	0.0	0.0	0.003192584
queries/xzalx	warmup	1.0	0.0	0.0	0.004978176999999999
queries/xzaly	stress	5.0	0.0	0.0	0.003297458
queries/xzaly	warmup	1.0	0.0	0.0	0.016818017999999997
queries/xzalz	stress	5.0	0.0	0.0	7.963985383
queries/xzalz	warmup	1.0	0.0	0.0	7.2239850589999985
queries/xzama	stress	5.0	0.0	0.0	0.003913046
queries/xzama	warmup	1.0	0.0	0.0	0.006976321000000001
queries/xzamb	stress	5.0	0.0	0.0	240.53134069900003
queries/xzamb	warmup	1.0	0.0	0.0	214.70543811
queries/xzamc	stress	5.0	0.0	0.0	0.8964323909999999
queries/xzamc	warmup	1.0	0.0	0.0	0.660034521
