query_name	thread_type	success	errors	timeouts	median_runtime
S3/S3_split48.sparql	stress	5	0.0	0.0	0.325836283
S3/S3_split48.sparql	warmup	1	0.0	0.0	0.222104059
S3/S3_split49.sparql	stress	5	0.0	0.0	0.215658669
S3/S3_split49.sparql	warmup	1	0.0	0.0	0.20249163
S3/S3_split5.sparql	stress	5	0.0	0.0	0.34485187
S3/S3_split5.sparql	warmup	1	0.0	0.0	0.175721481
S3/S3_split50.sparql	stress	5	0.0	0.0	0.291267586
S3/S3_split50.sparql	warmup	1	0.0	0.0	0.200733049
S3/S3_split51.sparql	stress	5	0.0	0.0	0.221911365
S3/S3_split51.sparql	warmup	1	0.0	0.0	0.136487596
S3/S3_split52.sparql	stress	5	0.0	0.0	0.223657712
S3/S3_split52.sparql	warmup	1	0.0	0.0	0.225491589
S3/S3_split53.sparql	stress	5	0.0	0.0	0.308984262
S3/S3_split53.sparql	warmup	1	0.0	0.0	0.195485311
S3/S3_split54.sparql	stress	5	0.0	0.0	0.36316251299999996
S3/S3_split54.sparql	warmup	1	0.0	0.0	9.297436149
S3/S3_split55.sparql	stress	5	0.0	0.0	0.303464497
S3/S3_split55.sparql	warmup	1	0.0	0.0	0.209609041
S3/S3_split56.sparql	stress	5	0.0	0.0	0.286657535
S3/S3_split56.sparql	warmup	1	0.0	0.0	0.144411641
S3/S3_split57.sparql	stress	5	0.0	0.0	0.226144928
S3/S3_split57.sparql	warmup	1	0.0	0.0	0.144899324
S3/S3_split58.sparql	stress	5	0.0	0.0	5.4583542450000015
S3/S3_split58.sparql	warmup	1	0.0	0.0	3.039178264
S3/S3_split59.sparql	stress	5	0.0	0.0	0.230183025
S3/S3_split59.sparql	warmup	1	0.0	0.0	0.208627002
S3/S3_split6.sparql	stress	5	0.0	0.0	0.26541567600000004
S3/S3_split6.sparql	warmup	1	0.0	0.0	0.166283165
S3/S3_split60.sparql	stress	5	0.0	0.0	0.2647564
S3/S3_split60.sparql	warmup	1	0.0	0.0	0.227438621
S3/S3_split61.sparql	stress	5	0.0	0.0	0.296363903
S3/S3_split61.sparql	warmup	1	0.0	0.0	0.223534908
S3/S3_split62.sparql	stress	5	0.0	0.0	0.255628084
S3/S3_split62.sparql	warmup	1	0.0	0.0	0.214048381
S3/S3_split63.sparql	stress	5	0.0	0.0	4.739018626
S3/S3_split63.sparql	warmup	1	0.0	0.0	4.078465727
S3/S3_split64.sparql	stress	5	0.0	0.0	0.26492740600000003
S3/S3_split64.sparql	warmup	1	0.0	0.0	0.221616792
S3/S3_split65.sparql	stress	5	0.0	0.0	0.312950972
S3/S3_split65.sparql	warmup	1	0.0	0.0	0.143608922
S3/S3_split66.sparql	stress	5	0.0	0.0	0.20793777800000002
S3/S3_split66.sparql	warmup	1	0.0	0.0	0.195742044
S3/S3_split67.sparql	stress	5	0.0	0.0	0.25110781
S3/S3_split67.sparql	warmup	1	0.0	0.0	0.14179941
S3/S3_split68.sparql	stress	5	0.0	0.0	0.298479856
S3/S3_split68.sparql	warmup	1	0.0	0.0	0.207194959
S3/S3_split69.sparql	stress	5	0.0	0.0	0.257256302
S3/S3_split69.sparql	warmup	1	0.0	0.0	0.230357075
S3/S3_split7.sparql	stress	5	0.0	0.0	0.156744038
S3/S3_split7.sparql	warmup	1	0.0	0.0	0.085311888
S3/S3_split70.sparql	stress	5	0.0	0.0	0.216873689
S3/S3_split70.sparql	warmup	1	0.0	0.0	0.20667239699999998
S3/S3_split71.sparql	stress	5	0.0	0.0	0.112341554
S3/S3_split71.sparql	warmup	1	0.0	0.0	0.056215025
S3/S3_split72.sparql	stress	5	0.0	0.0	0.22883283399999998
S3/S3_split72.sparql	warmup	1	0.0	0.0	0.185184673
S3/S3_split73.sparql	stress	5	0.0	0.0	0.235384829
S3/S3_split73.sparql	warmup	1	0.0	0.0	0.20992585
S3/S3_split74.sparql	stress	5	0.0	0.0	0.246998404
S3/S3_split74.sparql	warmup	1	0.0	0.0	0.242197208
S3/S3_split75.sparql	stress	5	0.0	0.0	5.231150561000001
S3/S3_split75.sparql	warmup	1	0.0	0.0	3.978715186
S3/S3_split76.sparql	stress	5	0.0	0.0	0.240433319
S3/S3_split76.sparql	warmup	1	0.0	0.0	0.207059664
S3/S3_split77.sparql	stress	5	0.0	0.0	0.24425827100000005
S3/S3_split77.sparql	warmup	1	0.0	0.0	0.14042756499999998
S3/S3_split78.sparql	stress	5	0.0	0.0	0.257080875
S3/S3_split78.sparql	warmup	1	0.0	0.0	0.221835388
S3/S3_split79.sparql	stress	5	0.0	0.0	4.970182949
S3/S3_split79.sparql	warmup	1	0.0	0.0	4.113593072
S3/S3_split8.sparql	stress	5	0.0	0.0	0.28108011800000005
S3/S3_split8.sparql	warmup	1	0.0	0.0	0.21177620100000005
S3/S3_split80.sparql	stress	5	0.0	0.0	0.215553316
S3/S3_split80.sparql	warmup	1	0.0	0.0	0.144739
S3/S3_split81.sparql	stress	5	0.0	0.0	0.247771567
S3/S3_split81.sparql	warmup	1	0.0	0.0	0.16373198300000005
S3/S3_split82.sparql	stress	5	0.0	0.0	0.29734683300000003
S3/S3_split82.sparql	warmup	1	0.0	0.0	0.14569454199999998
S3/S3_split83.sparql	stress	5	0.0	0.0	0.270609218
S3/S3_split83.sparql	warmup	1	0.0	0.0	0.228148261
S3/S3_split84.sparql	stress	5	0.0	0.0	0.227150557
S3/S3_split84.sparql	warmup	1	0.0	0.0	0.196998993
S3/S3_split85.sparql	stress	5	0.0	0.0	0.263356446
S3/S3_split85.sparql	warmup	1	0.0	0.0	0.189204802
S3/S3_split86.sparql	stress	5	0.0	0.0	0.281316494
S3/S3_split86.sparql	warmup	1	0.0	0.0	0.183537852
S3/S3_split87.sparql	stress	5	0.0	0.0	0.272740195
S3/S3_split87.sparql	warmup	1	0.0	0.0	0.195439486
S3/S3_split88.sparql	stress	5	0.0	0.0	0.281456439
S3/S3_split88.sparql	warmup	1	0.0	0.0	0.21332595699999998
S3/S3_split89.sparql	stress	5	0.0	0.0	0.31651617800000004
S3/S3_split89.sparql	warmup	1	0.0	0.0	0.145223796
S3/S3_split9.sparql	stress	5	0.0	0.0	0.22960221
S3/S3_split9.sparql	warmup	1	0.0	0.0	0.187671318
S3/S3_split90.sparql	stress	5	0.0	0.0	4.360257991
S3/S3_split90.sparql	warmup	1	0.0	0.0	4.172885778
S3/S3_split91.sparql	stress	5	0.0	0.0	0.257564165
S3/S3_split91.sparql	warmup	1	0.0	0.0	0.225090557
S3/S3_split92.sparql	stress	5	0.0	0.0	0.304285436
S3/S3_split92.sparql	warmup	1	0.0	0.0	0.187898819
S3/S3_split93.sparql	stress	5	0.0	0.0	0.235180603
S3/S3_split93.sparql	warmup	1	0.0	0.0	0.156554151
S3/S3_split94.sparql	stress	5	0.0	0.0	0.327328499
S3/S3_split94.sparql	warmup	1	0.0	0.0	0.16320605800000001
S3/S3_split95.sparql	stress	5	0.0	0.0	0.29131551899999997
S3/S3_split95.sparql	warmup	1	0.0	0.0	0.164484522
S3/S3_split96.sparql	stress	5	0.0	0.0	0.230533432
S3/S3_split96.sparql	warmup	1	0.0	0.0	0.197203122
S3/S3_split97.sparql	stress	5	0.0	0.0	0.211631861
S3/S3_split97.sparql	warmup	1	0.0	0.0	0.14605715800000002
S3/S3_split98.sparql	stress	5	0.0	0.0	0.292442935
S3/S3_split98.sparql	warmup	1	0.0	0.0	0.194110794
S3/S3_split99.sparql	stress	5	0.0	0.0	0.29070567
S3/S3_split99.sparql	warmup	1	0.0	0.0	0.2092943
S4/S4_split0.sparql	stress	5	0.0	0.0	0.089538439
S4/S4_split0.sparql	warmup	1	0.0	0.0	0.8288177879999999
S4/S4_split1.sparql	stress	5	0.0	0.0	0.152893633
S4/S4_split1.sparql	warmup	1	0.0	0.0	0.095283678
S4/S4_split10.sparql	stress	5	0.0	0.0	0.047609432
S4/S4_split10.sparql	warmup	1	0.0	0.0	0.024310854
S4/S4_split11.sparql	stress	5	0.0	0.0	0.079603945
S4/S4_split11.sparql	warmup	1	0.0	0.0	0.053596507
S4/S4_split12.sparql	stress	5	0.0	0.0	0.109169888
S4/S4_split12.sparql	warmup	1	0.0	0.0	0.075714312
S4/S4_split13.sparql	stress	5	0.0	0.0	0.093980149
S4/S4_split13.sparql	warmup	1	0.0	0.0	0.060812390999999986
S4/S4_split14.sparql	stress	5	0.0	0.0	0.105887827
S4/S4_split14.sparql	warmup	1	0.0	0.0	0.066076598
S4/S4_split15.sparql	stress	5	0.0	0.0	0.302095744
S4/S4_split15.sparql	warmup	1	0.0	0.0	0.17435244700000002
S4/S4_split16.sparql	stress	5	0.0	0.0	0.041553719
S4/S4_split16.sparql	warmup	1	0.0	0.0	0.025857632
S4/S4_split17.sparql	stress	5	0.0	0.0	0.139590645
S4/S4_split17.sparql	warmup	1	0.0	0.0	0.072004217
S4/S4_split18.sparql	stress	5	0.0	0.0	0.138308672
S4/S4_split18.sparql	warmup	1	0.0	0.0	0.07296435799999999
S4/S4_split19.sparql	stress	5	0.0	0.0	0.230693941
S4/S4_split19.sparql	warmup	1	0.0	0.0	0.158832366
S4/S4_split2.sparql	stress	5	0.0	0.0	0.091322481
S4/S4_split2.sparql	warmup	1	0.0	0.0	0.069418265
S4/S4_split20.sparql	stress	5	0.0	0.0	0.131143014
S4/S4_split20.sparql	warmup	1	0.0	0.0	0.10456523
S4/S4_split21.sparql	stress	5	0.0	0.0	0.326150166
S4/S4_split21.sparql	warmup	1	0.0	0.0	0.259395219
S4/S4_split22.sparql	stress	5	0.0	0.0	0.151930285
S4/S4_split22.sparql	warmup	1	0.0	0.0	0.07855122099999999
S4/S4_split23.sparql	stress	5	0.0	0.0	0.113758013
S4/S4_split23.sparql	warmup	1	0.0	0.0	0.09485231
S4/S4_split24.sparql	stress	5	0.0	0.0	0.13271998999999998
S4/S4_split24.sparql	warmup	1	0.0	0.0	0.073828607
S4/S4_split25.sparql	stress	5	0.0	0.0	0.12436864199999999
S4/S4_split25.sparql	warmup	1	0.0	0.0	0.082128649
S4/S4_split26.sparql	stress	5	0.0	0.0	0.188740487
S4/S4_split26.sparql	warmup	1	0.0	0.0	0.08938271299999999
S4/S4_split27.sparql	stress	5	0.0	0.0	0.408758265
S4/S4_split27.sparql	warmup	1	0.0	0.0	0.254465871
S4/S4_split28.sparql	stress	5	0.0	0.0	0.32542775999999995
S4/S4_split28.sparql	warmup	1	0.0	0.0	0.277954611
S4/S4_split29.sparql	stress	5	0.0	0.0	0.113752953
S4/S4_split29.sparql	warmup	1	0.0	0.0	0.042047690000000006
S4/S4_split3.sparql	stress	5	0.0	0.0	0.141077834
S4/S4_split3.sparql	warmup	1	0.0	0.0	0.060179678
S4/S4_split30.sparql	stress	5	0.0	0.0	0.125521272
S4/S4_split30.sparql	warmup	1	0.0	0.0	0.06029879
S4/S4_split31.sparql	stress	5	0.0	0.0	0.187926395
S4/S4_split31.sparql	warmup	1	0.0	0.0	0.09054132699999999
S4/S4_split32.sparql	stress	5	0.0	0.0	0.438173583
S4/S4_split32.sparql	warmup	1	0.0	0.0	0.247769497
S4/S4_split33.sparql	stress	5	0.0	0.0	0.219947269
S4/S4_split33.sparql	warmup	1	0.0	0.0	0.129493052
S4/S4_split34.sparql	stress	5	0.0	0.0	0.102458897
S4/S4_split34.sparql	warmup	1	0.0	0.0	0.091006918
S4/S4_split35.sparql	stress	5	0.0	0.0	0.15442055300000002
S4/S4_split35.sparql	warmup	1	0.0	0.0	0.094416581
S4/S4_split36.sparql	stress	5	0.0	0.0	0.123904195
S4/S4_split36.sparql	warmup	1	0.0	0.0	0.08535191399999999
S4/S4_split37.sparql	stress	5	0.0	0.0	0.12102149599999999
S4/S4_split37.sparql	warmup	1	0.0	0.0	0.15910577699999998
S4/S4_split38.sparql	stress	5	0.0	0.0	0.103314347
S4/S4_split38.sparql	warmup	1	0.0	0.0	0.09343883
S4/S4_split39.sparql	stress	5	0.0	0.0	0.07373317
S4/S4_split39.sparql	warmup	1	0.0	0.0	0.044138675999999995
S4/S4_split4.sparql	stress	5	0.0	0.0	0.08115618599999999
S4/S4_split4.sparql	warmup	1	0.0	0.0	0.050523161
S4/S4_split40.sparql	stress	5	0.0	0.0	0.072736408
S4/S4_split40.sparql	warmup	1	0.0	0.0	0.044397082
S4/S4_split41.sparql	stress	5	0.0	0.0	0.12120029
S4/S4_split41.sparql	warmup	1	0.0	0.0	0.043739069000000005
S4/S4_split42.sparql	stress	5	0.0	0.0	0.151701866
S4/S4_split42.sparql	warmup	1	0.0	0.0	0.092413207
S4/S4_split43.sparql	stress	5	0.0	0.0	0.122059916
S4/S4_split43.sparql	warmup	1	0.0	0.0	0.134112333
S4/S4_split44.sparql	stress	5	0.0	0.0	0.104859625
S4/S4_split44.sparql	warmup	1	0.0	0.0	0.09162750900000001
S4/S4_split45.sparql	stress	5	0.0	0.0	0.073149701
S4/S4_split45.sparql	warmup	1	0.0	0.0	0.045215445
S4/S4_split46.sparql	stress	5	0.0	0.0	0.143807447
S4/S4_split46.sparql	warmup	1	0.0	0.0	0.075101524
S4/S4_split47.sparql	stress	5	0.0	0.0	0.176565867
S4/S4_split47.sparql	warmup	1	0.0	0.0	0.13270759699999998
S4/S4_split48.sparql	stress	5	0.0	0.0	0.152666961
S4/S4_split48.sparql	warmup	1	0.0	0.0	0.130723249
S4/S4_split49.sparql	stress	5	0.0	0.0	0.06660902099999999
S4/S4_split49.sparql	warmup	1	0.0	0.0	0.08897937400000001
S4/S4_split5.sparql	stress	5	0.0	0.0	0.394865538
S4/S4_split5.sparql	warmup	1	0.0	0.0	0.250976493
S4/S4_split50.sparql	stress	5	0.0	0.0	0.127159174
S4/S4_split50.sparql	warmup	1	0.0	0.0	0.043723834
S4/S4_split51.sparql	stress	5	0.0	0.0	0.10830221400000001
S4/S4_split51.sparql	warmup	1	0.0	0.0	0.073280198
S4/S4_split52.sparql	stress	5	0.0	0.0	0.148608391
S4/S4_split52.sparql	warmup	1	0.0	0.0	0.125969144
S4/S4_split53.sparql	stress	5	0.0	0.0	0.320115158
S4/S4_split53.sparql	warmup	1	0.0	0.0	0.24361212699999998
S4/S4_split54.sparql	stress	5	0.0	0.0	0.130682371
S4/S4_split54.sparql	warmup	1	0.0	0.0	0.064562962
S4/S4_split55.sparql	stress	5	0.0	0.0	0.091890169
S4/S4_split55.sparql	warmup	1	0.0	0.0	0.076148101
S4/S4_split56.sparql	stress	5	0.0	0.0	0.112636615
S4/S4_split56.sparql	warmup	1	0.0	0.0	0.061325227
S4/S4_split57.sparql	stress	5	0.0	0.0	0.163082982
S4/S4_split57.sparql	warmup	1	0.0	0.0	0.103879965
S4/S4_split58.sparql	stress	5	0.0	0.0	0.110866534
S4/S4_split58.sparql	warmup	1	0.0	0.0	0.075711565
S4/S4_split59.sparql	stress	5	0.0	0.0	0.178738007
S4/S4_split59.sparql	warmup	1	0.0	0.0	0.093267359
S4/S4_split6.sparql	stress	5	0.0	0.0	0.093048784
S4/S4_split6.sparql	warmup	1	0.0	0.0	0.072771535
S4/S4_split60.sparql	stress	5	0.0	0.0	0.09100514300000001
S4/S4_split60.sparql	warmup	1	0.0	0.0	0.05651641900000001
S4/S4_split61.sparql	stress	5	0.0	0.0	0.13466229300000002
S4/S4_split61.sparql	warmup	1	0.0	0.0	0.07652403599999999
S4/S4_split62.sparql	stress	5	0.0	0.0	0.334368542
S4/S4_split62.sparql	warmup	1	0.0	0.0	0.258216967
S4/S4_split63.sparql	stress	5	0.0	0.0	0.114478584
S4/S4_split63.sparql	warmup	1	0.0	0.0	0.05971752
S4/S4_split64.sparql	stress	5	0.0	0.0	0.10777104900000001
S4/S4_split64.sparql	warmup	1	0.0	0.0	0.060045617999999995
S4/S4_split65.sparql	stress	5	0.0	0.0	0.108266051
S4/S4_split65.sparql	warmup	1	0.0	0.0	0.059430019
S4/S4_split66.sparql	stress	5	0.0	0.0	0.091133197
S4/S4_split66.sparql	warmup	1	0.0	0.0	0.07413733
S4/S4_split67.sparql	stress	5	0.0	0.0	0.093209636
S4/S4_split67.sparql	warmup	1	0.0	0.0	0.075410742
S4/S4_split68.sparql	stress	5	0.0	0.0	0.17756991400000002
S4/S4_split68.sparql	warmup	1	0.0	0.0	0.091885695
S4/S4_split69.sparql	stress	5	0.0	0.0	0.090429404
S4/S4_split69.sparql	warmup	1	0.0	0.0	0.071307998
S4/S4_split7.sparql	stress	5	0.0	0.0	0.113004077
S4/S4_split7.sparql	warmup	1	0.0	0.0	0.058949404000000004
S4/S4_split70.sparql	stress	5	0.0	0.0	0.121314825
S4/S4_split70.sparql	warmup	1	0.0	0.0	0.059774361
S4/S4_split71.sparql	stress	5	0.0	0.0	0.12981211199999998
S4/S4_split71.sparql	warmup	1	0.0	0.0	0.05949278
S4/S4_split72.sparql	stress	5	0.0	0.0	0.303880669
S4/S4_split72.sparql	warmup	1	0.0	0.0	0.248667363
S4/S4_split73.sparql	stress	5	0.0	0.0	0.098864048
S4/S4_split73.sparql	warmup	1	0.0	0.0	0.048685794000000004
S4/S4_split74.sparql	stress	5	0.0	0.0	0.039874513
S4/S4_split74.sparql	warmup	1	0.0	0.0	0.14205374099999998
S4/S4_split75.sparql	stress	5	0.0	0.0	0.07248137199999999
S4/S4_split75.sparql	warmup	1	0.0	0.0	0.042108643
S4/S4_split76.sparql	stress	5	0.0	0.0	0.082362949
S4/S4_split76.sparql	warmup	1	0.0	0.0	0.05746604900000001
S4/S4_split77.sparql	stress	5	0.0	0.0	0.378263958
S4/S4_split77.sparql	warmup	1	0.0	0.0	0.173773956
S4/S4_split78.sparql	stress	5	0.0	0.0	0.077773015
S4/S4_split78.sparql	warmup	1	0.0	0.0	0.058689074
S4/S4_split79.sparql	stress	5	0.0	0.0	0.132744098
S4/S4_split79.sparql	warmup	1	0.0	0.0	0.060871304
S4/S4_split8.sparql	stress	5	0.0	0.0	0.11058765300000001
S4/S4_split8.sparql	warmup	1	0.0	0.0	0.041519548999999996
S4/S4_split80.sparql	stress	5	0.0	0.0	0.170131007
S4/S4_split80.sparql	warmup	1	0.0	0.0	0.088485461
S4/S4_split81.sparql	stress	5	0.0	0.0	0.086505153
S4/S4_split81.sparql	warmup	1	0.0	0.0	3.1197696390000003
S4/S4_split82.sparql	stress	5	0.0	0.0	0.14451865900000002
S4/S4_split82.sparql	warmup	1	0.0	0.0	0.059387943
S4/S4_split83.sparql	warmup	1	0.0	0.0	0.07690918000000001
S4/S4_split84.sparql	stress	5	0.0	0.0	0.08424182300000001
S4/S4_split84.sparql	warmup	1	0.0	0.0	0.065802612
S4/S4_split85.sparql	stress	5	0.0	0.0	0.167949657
S4/S4_split85.sparql	warmup	1	0.0	0.0	0.090481407
S4/S4_split86.sparql	stress	5	0.0	0.0	0.101744611
S4/S4_split86.sparql	warmup	1	0.0	0.0	0.060536608
S4/S4_split87.sparql	stress	5	0.0	0.0	0.099338828
S4/S4_split87.sparql	warmup	1	0.0	0.0	0.088609933
S4/S4_split88.sparql	stress	5	0.0	0.0	0.143320106
S4/S4_split88.sparql	warmup	1	0.0	0.0	0.08031472499999999
S4/S4_split89.sparql	stress	5	0.0	0.0	0.161546101
S4/S4_split89.sparql	warmup	1	0.0	0.0	0.092703716
S4/S4_split9.sparql	stress	5	0.0	0.0	0.341174105
S4/S4_split9.sparql	warmup	1	0.0	0.0	0.231109137
S4/S4_split90.sparql	stress	5	0.0	0.0	0.105302265
S4/S4_split90.sparql	warmup	1	0.0	0.0	0.062115718
S4/S4_split91.sparql	stress	5	0.0	0.0	0.102284801
S4/S4_split91.sparql	warmup	1	0.0	0.0	0.056510884
S4/S4_split92.sparql	stress	5	0.0	0.0	0.273962981
S4/S4_split92.sparql	warmup	1	0.0	0.0	0.13242938499999998
S4/S4_split93.sparql	stress	5	0.0	0.0	0.368093589
S4/S4_split93.sparql	warmup	1	0.0	0.0	0.19480356699999998
S4/S4_split94.sparql	stress	5	0.0	0.0	0.13353369699999998
S4/S4_split94.sparql	warmup	1	0.0	0.0	0.08741339599999999
S4/S4_split95.sparql	stress	5	0.0	0.0	0.10506255
S4/S4_split95.sparql	warmup	1	0.0	0.0	0.05132801
S4/S4_split96.sparql	stress	5	0.0	0.0	0.15902355199999998
S4/S4_split96.sparql	warmup	1	0.0	0.0	0.13306420700000002
S4/S4_split97.sparql	stress	5	0.0	0.0	0.367580976
S4/S4_split97.sparql	warmup	1	0.0	0.0	0.228248993
S4/S4_split98.sparql	stress	5	0.0	0.0	0.403691143
S4/S4_split98.sparql	warmup	1	0.0	0.0	0.240688887
S4/S4_split99.sparql	stress	5	0.0	0.0	0.317319565
S4/S4_split99.sparql	warmup	1	0.0	0.0	0.244321637
S5/S5_split0.sparql	stress	5	0.0	0.0	0.384797055
S5/S5_split0.sparql	warmup	1	0.0	0.0	0.348070106
S5/S5_split1.sparql	stress	5	0.0	0.0	0.17367933
S5/S5_split1.sparql	warmup	1	0.0	0.0	0.08295359299999999
S5/S5_split10.sparql	stress	5	0.0	0.0	0.127767326
S5/S5_split10.sparql	warmup	1	0.0	0.0	0.111738411
S5/S5_split11.sparql	stress	5	0.0	0.0	0.376607354
S5/S5_split11.sparql	warmup	1	0.0	0.0	0.179336401
S5/S5_split12.sparql	stress	5	0.0	0.0	0.200547148
S5/S5_split12.sparql	warmup	1	0.0	0.0	0.15117655900000002
S5/S5_split13.sparql	stress	5	0.0	0.0	0.153547364
S5/S5_split13.sparql	warmup	1	0.0	0.0	0.08291372
S5/S5_split14.sparql	stress	5	0.0	0.0	0.199587778
S5/S5_split14.sparql	warmup	1	0.0	0.0	0.11707774
S5/S5_split15.sparql	stress	5	0.0	0.0	0.18950981600000005
S5/S5_split15.sparql	warmup	1	0.0	0.0	0.08543241300000001
S5/S5_split16.sparql	stress	5	0.0	0.0	0.191113018
S5/S5_split16.sparql	warmup	1	0.0	0.0	0.08424137400000001
S5/S5_split17.sparql	stress	5	0.0	0.0	0.146946672
S5/S5_split17.sparql	warmup	1	0.0	0.0	0.09563343
S5/S5_split18.sparql	stress	5	0.0	0.0	0.8361659109999999
S5/S5_split18.sparql	warmup	1	0.0	0.0	3.001431686
S5/S5_split19.sparql	stress	5	0.0	0.0	0.15002917999999998
S5/S5_split19.sparql	warmup	1	0.0	0.0	0.088121226
S5/S5_split2.sparql	stress	5	0.0	0.0	0.155899935
S5/S5_split2.sparql	warmup	1	0.0	0.0	0.124509903
S5/S5_split20.sparql	stress	5	0.0	0.0	0.129793102
S5/S5_split20.sparql	warmup	1	0.0	0.0	0.108507213
S5/S5_split21.sparql	stress	5	0.0	0.0	0.179554237
S5/S5_split21.sparql	warmup	1	0.0	0.0	0.090749149
S5/S5_split22.sparql	stress	5	0.0	0.0	0.203413205
S5/S5_split22.sparql	warmup	1	0.0	0.0	0.080267657
S5/S5_split23.sparql	stress	5	0.0	0.0	0.19050213
S5/S5_split23.sparql	warmup	1	0.0	0.0	0.097090656
S5/S5_split24.sparql	stress	5	0.0	0.0	0.160330008
S5/S5_split24.sparql	warmup	1	0.0	0.0	0.10959880699999999
S5/S5_split25.sparql	stress	5	0.0	0.0	0.159325579
S5/S5_split25.sparql	warmup	1	0.0	0.0	0.07803665
S5/S5_split26.sparql	stress	5	0.0	0.0	0.20243196
S5/S5_split26.sparql	warmup	1	0.0	0.0	0.118828085
S5/S5_split27.sparql	stress	5	0.0	0.0	0.172376383
S5/S5_split27.sparql	warmup	1	0.0	0.0	0.082055086
S5/S5_split28.sparql	stress	5	0.0	0.0	0.17591034300000002
S5/S5_split28.sparql	warmup	1	0.0	0.0	0.091707036
S5/S5_split29.sparql	stress	5	0.0	0.0	0.205209397
S5/S5_split29.sparql	warmup	1	0.0	0.0	0.086342085
S5/S5_split3.sparql	stress	5	0.0	0.0	0.333677237
S5/S5_split3.sparql	warmup	1	0.0	0.0	0.271165332
S5/S5_split30.sparql	stress	5	0.0	0.0	0.231572685
S5/S5_split30.sparql	warmup	1	0.0	0.0	0.084553734
S5/S5_split31.sparql	stress	5	0.0	0.0	0.1345412
S5/S5_split31.sparql	warmup	1	0.0	0.0	0.111977035
S5/S5_split32.sparql	stress	5	0.0	0.0	0.100863106
S5/S5_split32.sparql	warmup	1	0.0	0.0	0.048556334000000013
S5/S5_split33.sparql	stress	5	0.0	0.0	0.161778039
S5/S5_split33.sparql	warmup	1	0.0	0.0	0.114168166
S5/S5_split34.sparql	stress	5	0.0	0.0	0.183677626
S5/S5_split34.sparql	warmup	1	0.0	0.0	0.118316933
S5/S5_split35.sparql	stress	5	0.0	0.0	0.136066791
S5/S5_split35.sparql	warmup	1	0.0	0.0	0.117301898
S5/S5_split36.sparql	stress	5	0.0	0.0	0.140692658
S5/S5_split36.sparql	warmup	1	0.0	0.0	0.12034137800000001
S5/S5_split37.sparql	stress	5	0.0	0.0	0.175449592
S5/S5_split37.sparql	warmup	1	0.0	0.0	0.091913605
S5/S5_split38.sparql	stress	5	0.0	0.0	0.14066351800000002
S5/S5_split38.sparql	warmup	1	0.0	0.0	0.121360649
S5/S5_split39.sparql	stress	5	0.0	0.0	0.18813832100000005
S5/S5_split39.sparql	warmup	1	0.0	0.0	0.11841878800000001
S5/S5_split4.sparql	stress	5	0.0	0.0	0.14636437300000002
S5/S5_split4.sparql	warmup	1	0.0	0.0	0.088375384
S5/S5_split40.sparql	stress	5	0.0	0.0	0.25710851300000004
S5/S5_split40.sparql	warmup	1	0.0	0.0	0.16124156
S5/S5_split41.sparql	stress	5	0.0	0.0	0.220730931
S5/S5_split41.sparql	warmup	1	0.0	0.0	0.092410243
S5/S5_split42.sparql	stress	5	0.0	0.0	0.146148189
S5/S5_split42.sparql	warmup	1	0.0	0.0	0.086971559
S5/S5_split43.sparql	stress	5	0.0	0.0	0.164847946
S5/S5_split43.sparql	warmup	1	0.0	0.0	0.120070904
S5/S5_split44.sparql	stress	5	0.0	0.0	0.234100943
S5/S5_split44.sparql	warmup	1	0.0	0.0	0.112183695
S5/S5_split45.sparql	stress	5	0.0	0.0	0.13710345699999998
S5/S5_split45.sparql	warmup	1	0.0	0.0	0.088388114
S5/S5_split46.sparql	stress	5	0.0	0.0	0.164887671
S5/S5_split46.sparql	warmup	1	0.0	0.0	0.111257265
S5/S5_split47.sparql	stress	5	0.0	0.0	0.11224741
S5/S5_split47.sparql	warmup	1	0.0	0.0	0.073604799
S5/S5_split48.sparql	stress	5	0.0	0.0	0.12928356800000002
S5/S5_split48.sparql	warmup	1	0.0	0.0	0.08709190800000001
S5/S5_split49.sparql	stress	5	0.0	0.0	0.136079497
S5/S5_split49.sparql	warmup	1	0.0	0.0	0.118021742
S5/S5_split5.sparql	stress	5	0.0	0.0	0.198503318
S5/S5_split5.sparql	warmup	1	0.0	0.0	0.120096361
S5/S5_split50.sparql	stress	5	0.0	0.0	0.123557383
S5/S5_split50.sparql	warmup	1	0.0	0.0	0.049928812999999996
S5/S5_split51.sparql	stress	5	0.0	0.0	0.157145692
S5/S5_split51.sparql	warmup	1	0.0	0.0	0.122911964
S5/S5_split52.sparql	stress	5	0.0	0.0	0.166766417
S5/S5_split52.sparql	warmup	1	0.0	0.0	0.111834026
S5/S5_split53.sparql	stress	5	0.0	0.0	0.142067374
S5/S5_split53.sparql	warmup	1	0.0	0.0	0.11731250300000001
S5/S5_split54.sparql	stress	5	0.0	0.0	0.178528788
S5/S5_split54.sparql	warmup	1	0.0	0.0	0.079442384
S5/S5_split55.sparql	stress	5	0.0	0.0	0.193795615
S5/S5_split55.sparql	warmup	1	0.0	0.0	0.111891269
S5/S5_split56.sparql	stress	5	0.0	0.0	0.221714608
S5/S5_split56.sparql	warmup	1	0.0	0.0	0.12628794599999998
S5/S5_split57.sparql	stress	5	0.0	0.0	0.150431873
S5/S5_split57.sparql	warmup	1	0.0	0.0	0.08831622800000001
