query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzacz	stress	5.0	0.0	0.0	0.029988854
queries/xzacz	warmup	1.0	0.0	0.0	0.025058401
queries/xzada	stress	5.0	0.0	0.0	3.757903341000001
queries/xzada	warmup	1.0	0.0	0.0	2.896913203
queries/xzadb	stress	5.0	0.0	0.0	0.236248854
queries/xzadb	warmup	1.0	0.0	0.0	0.174746445
queries/xzadc	stress	5.0	0.0	0.0	38.63601333
queries/xzadc	warmup	1.0	0.0	0.0	20.549397447
queries/xzadd	stress	5.0	0.0	0.0	2.658072895
queries/xzadd	warmup	1.0	0.0	0.0	8.034310048
queries/xzade	stress	5.0	0.0	0.0	0.012797045
queries/xzade	warmup	1.0	0.0	0.0	0.011356622
queries/xzadg	stress	5.0	0.0	0.0	0.006033119
queries/xzadg	warmup	1.0	0.0	0.0	0.004181366
queries/xzadh	stress	5.0	0.0	0.0	0.005389852999999999
queries/xzadh	warmup	1.0	0.0	0.0	0.005976463
queries/xzadi	stress	5.0	0.0	0.0	0.08815642200000001
queries/xzadi	warmup	1.0	0.0	0.0	0.053378304
queries/xzadj	stress	5.0	0.0	0.0	0.0052919510000000005
queries/xzadj	warmup	1.0	0.0	0.0	0.0061152
queries/xzadk	stress	5.0	0.0	0.0	0.005375876999999999
queries/xzadk	warmup	1.0	0.0	0.0	0.004471518
queries/xzadl	stress	5.0	0.0	0.0	0.0067163990000000005
queries/xzadl	warmup	1.0	0.0	0.0	0.006362324
queries/xzadm	stress	5.0	0.0	0.0	0.006310527000000001
queries/xzadm	warmup	1.0	0.0	0.0	0.005039994
queries/xzadn	stress	5.0	0.0	0.0	0.019831544
queries/xzadn	warmup	1.0	0.0	0.0	0.146796285
queries/xzado	stress	5.0	0.0	0.0	0.00536979
queries/xzado	warmup	1.0	0.0	0.0	0.004284238
queries/xzadp	stress	5.0	0.0	0.0	0.005568211
queries/xzadp	warmup	1.0	0.0	0.0	0.006193265999999999
queries/xzadq	stress	5.0	0.0	0.0	0.005395888000000001
queries/xzadq	warmup	1.0	0.0	0.0	0.004966993
queries/xzadr	stress	5.0	0.0	0.0	0.005854468000000001
queries/xzadr	warmup	1.0	0.0	0.0	0.004203527
queries/xzads	stress	5.0	0.0	0.0	2.935426511
queries/xzads	warmup	1.0	0.0	0.0	2.424981311
queries/xzadt	stress	5.0	0.0	0.0	0.104780974
queries/xzadt	warmup	1.0	0.0	0.0	0.063833611
queries/xzadu	stress	5.0	0.0	0.0	0.005238251
queries/xzadu	warmup	1.0	0.0	0.0	0.005945389000000001
queries/xzadv	stress	5.0	0.0	0.0	0.60919795
queries/xzadv	warmup	1.0	0.0	0.0	0.33116989
queries/xzadw	stress	5.0	0.0	0.0	0.08762792900000001
queries/xzadw	warmup	1.0	0.0	0.0	0.071950632
queries/xzadx	stress	5.0	0.0	0.0	0.005597744
queries/xzadx	warmup	1.0	0.0	0.0	0.0060831290000000005
queries/xzady	stress	5.0	0.0	0.0	2.827826758
queries/xzady	warmup	1.0	0.0	0.0	2.012922999
queries/xzadz	stress	5.0	0.0	0.0	0.00725195
queries/xzadz	warmup	1.0	0.0	0.0	0.004786381
queries/xzaea	stress	5.0	0.0	0.0	0.006207458000000001
queries/xzaea	warmup	1.0	0.0	0.0	0.005228173
queries/xzaeb	stress	5.0	0.0	0.0	0.009436243
queries/xzaeb	warmup	1.0	0.0	0.0	0.004613839000000001
queries/xzaec	stress	5.0	0.0	0.0	2.25589307
queries/xzaec	warmup	1.0	0.0	0.0	1.323700976
queries/xzaed	stress	5.0	0.0	0.0	0.011170589
queries/xzaed	warmup	1.0	0.0	0.0	0.009968969
queries/xzaee	stress	5.0	0.0	0.0	0.0052406810000000005
queries/xzaee	warmup	1.0	0.0	0.0	0.0068512370000000005
queries/xzaef	stress	5.0	0.0	0.0	0.012463839
queries/xzaef	warmup	1.0	0.0	0.0	0.008850459000000001
queries/xzaeh	stress	5.0	0.0	0.0	0.047118704000000004
queries/xzaeh	warmup	1.0	0.0	0.0	0.02792514
queries/xzaei	stress	5.0	0.0	0.0	0.08454806200000001
queries/xzaei	warmup	1.0	0.0	0.0	0.052178475
queries/xzaej	stress	5.0	0.0	0.0	0.047374153
queries/xzaej	warmup	1.0	0.0	0.0	0.049992544000000014
queries/xzaek	stress	5.0	0.0	0.0	0.006804355
queries/xzaek	warmup	1.0	0.0	0.0	0.005967423
queries/xzael	stress	5.0	0.0	0.0	0.005962238000000001
queries/xzael	warmup	1.0	0.0	0.0	0.004493155
queries/xzaem	stress	5.0	0.0	0.0	0.004765886
queries/xzaem	warmup	1.0	0.0	0.0	0.004469389
queries/xzaen	stress	5.0	0.0	0.0	3.147353185
queries/xzaen	warmup	1.0	0.0	0.0	1.733412942
queries/xzaeo	stress	5.0	0.0	0.0	0.0051802
queries/xzaeo	warmup	1.0	0.0	0.0	0.004581362
queries/xzaep	stress	5.0	0.0	0.0	0.045273944
queries/xzaep	warmup	1.0	0.0	0.0	0.041969976000000006
queries/xzaeq	stress	5.0	0.0	0.0	0.023428706
queries/xzaeq	warmup	1.0	0.0	0.0	0.016861789000000002
queries/xzaer	stress	5.0	0.0	0.0	1.811560349
queries/xzaer	warmup	1.0	0.0	0.0	1.365630139
queries/xzaes	stress	5.0	0.0	0.0	0.012227968
queries/xzaes	warmup	1.0	0.0	0.0	0.009559281
queries/xzaet	stress	5.0	0.0	0.0	5.912996832999999
queries/xzaet	warmup	1.0	0.0	0.0	3.5049729430000003
queries/xzaeu	stress	5.0	0.0	0.0	1.264374352
queries/xzaeu	warmup	1.0	0.0	0.0	0.829862395
queries/xzaev	stress	5.0	0.0	0.0	2.9747053
queries/xzaev	warmup	1.0	0.0	0.0	2.597072545
queries/xzaew	stress	5.0	0.0	0.0	0.006618196
queries/xzaew	warmup	1.0	0.0	0.0	0.004477276
queries/xzaex	stress	5.0	0.0	0.0	0.095520881
queries/xzaex	warmup	1.0	0.0	0.0	0.066251307
queries/xzaey	stress	5.0	0.0	0.0	0.55697871
queries/xzaey	warmup	1.0	0.0	0.0	0.483849815
queries/xzaez	stress	5.0	0.0	0.0	0.007216951
queries/xzaez	warmup	1.0	0.0	0.0	0.004851151
queries/xzafa	stress	5.0	0.0	0.0	0.036238377
queries/xzafa	warmup	1.0	0.0	0.0	0.022428181
queries/xzafb	stress	5.0	0.0	0.0	0.005796604
queries/xzafb	warmup	1.0	0.0	0.0	0.005203441
queries/xzafc	stress	5.0	0.0	0.0	0.852566818
queries/xzafc	warmup	1.0	0.0	0.0	0.70649734
queries/xzafd	stress	5.0	0.0	0.0	0.088767466
queries/xzafd	warmup	1.0	0.0	0.0	0.059074911
queries/xzafe	stress	5.0	0.0	0.0	0.006160716
queries/xzafe	warmup	1.0	0.0	0.0	0.007400901999999998
queries/xzaff	stress	5.0	0.0	0.0	0.011025017
queries/xzaff	warmup	1.0	0.0	0.0	0.007649911999999998
queries/xzafg	stress	5.0	0.0	0.0	0.0063643630000000005
queries/xzafg	warmup	1.0	0.0	0.0	0.004352159
queries/xzafh	stress	5.0	0.0	0.0	0.005607548
queries/xzafh	warmup	1.0	0.0	0.0	0.007065737000000002
queries/xzafi	stress	5.0	0.0	0.0	0.078940981
queries/xzafi	warmup	1.0	0.0	0.0	0.036644427
queries/xzafj	stress	5.0	0.0	0.0	0.0067705280000000005
queries/xzafj	warmup	1.0	0.0	0.0	0.005653763000000001
queries/xzafk	stress	5.0	0.0	0.0	0.005207922
queries/xzafk	warmup	1.0	0.0	0.0	0.006855745
queries/xzafl	stress	5.0	0.0	0.0	0.00563666
queries/xzafl	warmup	1.0	0.0	0.0	0.004940003
queries/xzafm	stress	5.0	0.0	0.0	0.006995229
queries/xzafm	warmup	1.0	0.0	0.0	0.00798731
queries/xzafn	stress	5.0	0.0	0.0	2.087791063
queries/xzafn	warmup	1.0	0.0	0.0	1.393438072
queries/xzafo	stress	5.0	0.0	0.0	0.004460166
queries/xzafo	warmup	1.0	0.0	0.0	0.00497198
queries/xzafp	stress	5.0	0.0	0.0	0.0059862890000000005
queries/xzafp	warmup	1.0	0.0	0.0	0.005135464
queries/xzafq	stress	5.0	0.0	0.0	2.6742422830000003
queries/xzafq	warmup	1.0	0.0	0.0	1.594963714
queries/xzafr	stress	5.0	0.0	0.0	0.007117334
queries/xzafr	warmup	1.0	0.0	0.0	0.006430168000000001
queries/xzafs	stress	5.0	0.0	0.0	0.04652810499999999
queries/xzafs	warmup	1.0	0.0	0.0	0.043991024000000004
queries/xzaft	stress	5.0	0.0	0.0	0.006418681000000001
queries/xzaft	warmup	1.0	0.0	0.0	0.005306414000000001
queries/xzafu	stress	5.0	0.0	0.0	0.006329456999999999
queries/xzafu	warmup	1.0	0.0	0.0	0.005153303000000001
queries/xzafv	stress	5.0	0.0	0.0	0.0069797290000000005
queries/xzafv	warmup	1.0	0.0	0.0	0.005473223
queries/xzafw	stress	5.0	0.0	0.0	0.006312449
queries/xzafw	warmup	1.0	0.0	0.0	0.008320250999999999
queries/xzafx	stress	5.0	0.0	0.0	0.00549784
queries/xzafx	warmup	1.0	0.0	0.0	0.008627834999999999
queries/xzafy	stress	5.0	0.0	0.0	0.08913589400000001
queries/xzafy	warmup	1.0	0.0	0.0	0.07293804400000001
queries/xzafz	stress	5.0	0.0	0.0	0.097979895
queries/xzafz	warmup	1.0	0.0	0.0	0.063185327
queries/xzaga	stress	5.0	0.0	0.0	0.006588671999999999
queries/xzaga	warmup	1.0	0.0	0.0	0.00486974
queries/xzagb	stress	5.0	0.0	0.0	0.006210259
queries/xzagb	warmup	1.0	0.0	0.0	0.005814014
queries/xzagc	stress	5.0	0.0	0.0	0.006359096999999999
queries/xzagc	warmup	1.0	0.0	0.0	0.005041680999999999
queries/xzagd	stress	5.0	0.0	0.0	0.006826122
queries/xzagd	warmup	1.0	0.0	0.0	0.006496119
queries/xzage	stress	5.0	0.0	0.0	0.005164811
queries/xzage	warmup	1.0	0.0	0.0	0.004249864
queries/xzagg	stress	5.0	0.0	0.0	0.034952311
queries/xzagg	warmup	1.0	0.0	0.0	0.030453944
queries/xzagh	stress	5.0	0.0	0.0	5.2682431460000005
queries/xzagh	warmup	1.0	0.0	0.0	3.085185067
queries/xzagi	stress	5.0	0.0	0.0	0.00620175
queries/xzagi	warmup	1.0	0.0	0.0	0.004639011
queries/xzagj	stress	5.0	0.0	0.0	0.011173461
queries/xzagj	warmup	1.0	0.0	0.0	0.008660228
queries/xzagk	stress	5.0	0.0	0.0	0.017162889
queries/xzagk	warmup	1.0	0.0	0.0	0.011040084
queries/xzagl	stress	5.0	0.0	0.0	5.459031209
queries/xzagl	warmup	1.0	0.0	0.0	3.30618514
queries/xzagm	stress	5.0	0.0	0.0	0.0053011690000000005
queries/xzagm	warmup	1.0	0.0	0.0	0.004647105
queries/xzagn	stress	5.0	0.0	0.0	325.30364186599996
queries/xzagn	warmup	1.0	0.0	0.0	251.761275925
queries/xzago	stress	5.0	0.0	0.0	0.039644591
queries/xzago	warmup	1.0	0.0	0.0	0.033153342
queries/xzagp	stress	5.0	0.0	0.0	3.259801349
queries/xzagp	warmup	1.0	0.0	0.0	2.468729437
queries/xzagq	stress	5.0	0.0	0.0	0.005846413000000001
queries/xzagq	warmup	1.0	0.0	0.0	0.004685488000000001
queries/xzagr	stress	5.0	0.0	0.0	0.09183125
queries/xzagr	warmup	1.0	0.0	0.0	0.04999937
queries/xzags	stress	5.0	0.0	0.0	0.302826299
queries/xzags	warmup	1.0	0.0	0.0	0.21676334600000002
queries/xzagt	stress	5.0	0.0	0.0	0.008119696
queries/xzagt	warmup	1.0	0.0	0.0	0.005898009
queries/xzagu	stress	5.0	0.0	0.0	6.460177627999999
queries/xzagu	warmup	1.0	0.0	0.0	4.086008138
queries/xzagv	stress	5.0	0.0	0.0	0.00773574
queries/xzagv	warmup	1.0	0.0	0.0	0.004586145
queries/xzagw	stress	5.0	0.0	0.0	0.00609083
queries/xzagw	warmup	1.0	0.0	0.0	0.0053668100000000005
queries/xzagx	stress	5.0	0.0	0.0	0.006600635
queries/xzagx	warmup	1.0	0.0	0.0	0.006309361
queries/xzagy	stress	5.0	0.0	0.0	1.179726445
queries/xzagy	warmup	1.0	0.0	0.0	0.841489332
queries/xzagz	stress	5.0	0.0	0.0	0.039129192
queries/xzagz	warmup	1.0	0.0	0.0	0.116517352
queries/xzaha	stress	5.0	0.0	0.0	1.643011074
queries/xzaha	warmup	1.0	0.0	0.0	0.984181679
queries/xzahb	stress	5.0	0.0	0.0	0.354627345
queries/xzahb	warmup	1.0	0.0	0.0	0.130772534
queries/xzahc	stress	5.0	0.0	0.0	3.057473547
queries/xzahc	warmup	1.0	0.0	0.0	2.889444391
queries/xzahd	stress	5.0	0.0	0.0	0.006591011999999999
queries/xzahd	warmup	1.0	0.0	0.0	0.003554607
queries/xzahe	stress	5.0	0.0	0.0	0.040125407
queries/xzahe	warmup	1.0	0.0	0.0	0.034033704
queries/xzahf	stress	5.0	0.0	0.0	0.011601489
queries/xzahf	warmup	1.0	0.0	0.0	0.010459077
queries/xzahg	stress	5.0	0.0	0.0	0.09747462
queries/xzahg	warmup	1.0	0.0	0.0	0.06962064800000001
queries/xzahh	stress	5.0	0.0	0.0	0.036593744
queries/xzahh	warmup	1.0	0.0	0.0	0.029020416
queries/xzahi	stress	5.0	0.0	0.0	0.031835307
queries/xzahi	warmup	1.0	0.0	0.0	0.026700541
queries/xzahj	stress	5.0	0.0	0.0	163.214616175
queries/xzahj	warmup	1.0	0.0	0.0	94.85455748
queries/xzahk	stress	5.0	0.0	0.0	0.0056239670000000005
queries/xzahk	warmup	1.0	0.0	0.0	0.004425704999999999
queries/xzahl	stress	5.0	0.0	0.0	0.044930677
queries/xzahl	warmup	1.0	0.0	0.0	0.035051596000000004
queries/xzahm	stress	5.0	0.0	0.0	0.005490116999999999
queries/xzahm	warmup	1.0	0.0	0.0	0.005553283000000001
queries/xzahn	stress	5.0	0.0	0.0	0.088026244
queries/xzahn	warmup	1.0	0.0	0.0	0.06359006
queries/xzaho	stress	5.0	0.0	0.0	0.00493865
queries/xzaho	warmup	1.0	0.0	0.0	0.006456254000000001
queries/xzahp	stress	5.0	0.0	0.0	0.077527394
queries/xzahp	warmup	1.0	0.0	0.0	0.049773662
queries/xzahq	stress	5.0	0.0	0.0	0.0046006879999999995
queries/xzahq	warmup	1.0	0.0	0.0	0.00587713
queries/xzahr	stress	5.0	0.0	0.0	0.00822069
queries/xzahr	warmup	1.0	0.0	0.0	0.0049292120000000005
queries/xzahs	stress	5.0	0.0	0.0	0.005638073
queries/xzahs	warmup	1.0	0.0	0.0	0.004907656
queries/xzaht	stress	5.0	0.0	0.0	0.005748928
queries/xzaht	warmup	1.0	0.0	0.0	0.007411683
queries/xzahu	stress	5.0	0.0	0.0	0.048664207
queries/xzahu	warmup	1.0	0.0	0.0	0.029899506
queries/xzahv	stress	5.0	0.0	0.0	0.030055665
queries/xzahv	warmup	1.0	0.0	0.0	0.022600837
queries/xzahw	stress	5.0	0.0	0.0	0.007322269
queries/xzahw	warmup	1.0	0.0	0.0	0.004863508000000001
queries/xzahx	stress	5.0	0.0	0.0	0.006366762
queries/xzahx	warmup	1.0	0.0	0.0	0.007964959
queries/xzahy	stress	5.0	0.0	0.0	0.006608209
queries/xzahy	warmup	1.0	0.0	0.0	0.006167648
queries/xzahz	stress	5.0	0.0	0.0	0.03325137
queries/xzahz	warmup	1.0	0.0	0.0	0.021214367
queries/xzaia	stress	5.0	0.0	0.0	0.007002240999999999
queries/xzaia	warmup	1.0	0.0	0.0	0.005587614
queries/xzaib	stress	5.0	0.0	0.0	0.011272773000000002
queries/xzaib	warmup	1.0	0.0	0.0	0.009427962000000002
queries/xzaic	stress	5.0	0.0	0.0	0.005741921999999999
queries/xzaic	warmup	1.0	0.0	0.0	0.004078512
queries/xzaid	stress	5.0	0.0	0.0	4.163143717
queries/xzaid	warmup	1.0	0.0	0.0	2.2753345030000003
queries/xzaie	stress	5.0	0.0	0.0	0.010693325
queries/xzaie	warmup	1.0	0.0	0.0	0.008879955
queries/xzaif	stress	5.0	0.0	0.0	0.005853065
queries/xzaif	warmup	1.0	0.0	0.0	0.005625574
queries/xzaig	stress	5.0	0.0	0.0	0.005753403000000001
queries/xzaig	warmup	1.0	0.0	0.0	0.004487789
queries/xzaih	stress	5.0	0.0	0.0	0.005792329000000001
queries/xzaih	warmup	1.0	0.0	0.0	0.00461134
queries/xzaii	stress	5.0	0.0	0.0	0.01109128
queries/xzaii	warmup	1.0	0.0	0.0	0.012083446000000001
queries/xzaij	stress	5.0	0.0	0.0	0.005929325
queries/xzaij	warmup	1.0	0.0	0.0	0.007177125
queries/xzaik	stress	5.0	0.0	0.0	0.015029021000000004
queries/xzaik	warmup	1.0	0.0	0.0	0.015079898
queries/xzail	stress	5.0	0.0	0.0	0.006032446
queries/xzail	warmup	1.0	0.0	0.0	0.005394326999999999
queries/xzaim	stress	5.0	0.0	0.0	0.005701822
queries/xzaim	warmup	1.0	0.0	0.0	0.005446262
queries/xzain	stress	5.0	0.0	0.0	0.0054626530000000005
queries/xzain	warmup	1.0	0.0	0.0	0.005532549
queries/xzaio	stress	5.0	0.0	0.0	0.497304499
queries/xzaio	warmup	1.0	0.0	0.0	0.300911159
queries/xzaip	stress	5.0	0.0	0.0	0.005363865
queries/xzaip	warmup	1.0	0.0	0.0	0.004876653
queries/xzaiq	stress	5.0	0.0	0.0	0.597119245
queries/xzaiq	warmup	1.0	0.0	0.0	0.35519234200000005
queries/xzair	stress	5.0	0.0	0.0	0.006616345
queries/xzair	warmup	1.0	0.0	0.0	0.005653755
queries/xzais	stress	5.0	0.0	0.0	15.08239695
queries/xzais	warmup	1.0	0.0	0.0	11.680388085999999
queries/xzait	stress	5.0	0.0	0.0	2.9958927660000003
queries/xzait	warmup	1.0	0.0	0.0	1.6985308630000002
queries/xzaiu	stress	5.0	0.0	0.0	0.005169238
queries/xzaiu	warmup	1.0	0.0	0.0	0.03494771
queries/xzaiv	stress	5.0	0.0	0.0	0.005543488
queries/xzaiv	warmup	1.0	0.0	0.0	0.008177746000000001
queries/xzaiw	stress	5.0	0.0	0.0	3.0463478989999997
queries/xzaiw	warmup	1.0	0.0	0.0	2.589201409
queries/xzaix	stress	5.0	0.0	0.0	118.94865108399999
queries/xzaix	warmup	1.0	0.0	0.0	91.05240976799999
queries/xzaiy	stress	5.0	0.0	0.0	0.038595195
queries/xzaiy	warmup	1.0	0.0	0.0	0.029947347000000006
queries/xzaiz	stress	5.0	0.0	0.0	0.0068009080000000005
queries/xzaiz	warmup	1.0	0.0	0.0	0.004815476
queries/xzaja	stress	5.0	0.0	0.0	0.005558690999999999
queries/xzaja	warmup	1.0	0.0	0.0	1.350398094
queries/xzajb	stress	5.0	0.0	0.0	0.630056465
queries/xzajb	warmup	1.0	0.0	0.0	0.583518373
queries/xzajc	stress	5.0	0.0	0.0	0.005985979999999999
queries/xzajc	warmup	1.0	0.0	0.0	0.004268087
queries/xzajd	stress	5.0	0.0	0.0	2.7957188360000003
queries/xzajd	warmup	1.0	0.0	0.0	1.607524346
queries/xzaje	stress	5.0	0.0	0.0	0.046331063
queries/xzaje	warmup	1.0	0.0	0.0	0.035114248
queries/xzajf	stress	5.0	0.0	0.0	0.074137224
queries/xzajf	warmup	1.0	0.0	0.0	0.055859212000000005
queries/xzajg	stress	5.0	0.0	0.0	0.007498643
queries/xzajg	warmup	1.0	0.0	0.0	0.005197234
queries/xzajh	stress	5.0	0.0	0.0	0.005038767
queries/xzajh	warmup	1.0	0.0	0.0	0.005069779
queries/xzaji	stress	5.0	0.0	0.0	0.005902228000000001
queries/xzaji	warmup	1.0	0.0	0.0	0.005089039
queries/xzajj	stress	5.0	0.0	0.0	0.004861107
queries/xzajj	warmup	1.0	0.0	0.0	0.005191198
queries/xzajk	stress	5.0	0.0	0.0	0.050720206
queries/xzajk	warmup	1.0	0.0	0.0	0.040734314
queries/xzajl	stress	5.0	0.0	0.0	0.007621576
queries/xzajl	warmup	1.0	0.0	0.0	0.00841423
queries/xzajm	stress	5.0	0.0	0.0	3.8777162560000003
queries/xzajm	warmup	1.0	0.0	0.0	2.326040543
queries/xzajn	stress	5.0	0.0	0.0	1.31248816
queries/xzajn	warmup	1.0	0.0	0.0	0.9148047890000001
queries/xzajo	stress	5.0	0.0	0.0	0.027683004
queries/xzajo	warmup	1.0	0.0	0.0	0.036356372000000005
queries/xzajp	stress	5.0	0.0	0.0	0.004914079
queries/xzajp	warmup	1.0	0.0	0.0	0.005955374
queries/xzajq	stress	5.0	0.0	0.0	0.039658896
queries/xzajq	warmup	1.0	0.0	0.0	0.022043748999999998
queries/xzajr	stress	5.0	0.0	0.0	0.03785339
queries/xzajr	warmup	1.0	0.0	0.0	0.026435259
queries/xzajs	stress	5.0	0.0	0.0	0.049592627
queries/xzajs	warmup	1.0	0.0	0.0	0.04148783
queries/xzajt	stress	5.0	0.0	0.0	0.006323657
queries/xzajt	warmup	1.0	0.0	0.0	0.0064854710000000005
queries/xzaju	stress	5.0	0.0	0.0	0.005655719
queries/xzaju	warmup	1.0	0.0	0.0	0.006521904
queries/xzajv	stress	5.0	0.0	0.0	0.007194873
queries/xzajv	warmup	1.0	0.0	0.0	0.0057990820000000005
queries/xzajw	stress	5.0	0.0	0.0	0.008198706
queries/xzajw	warmup	1.0	0.0	0.0	0.0053024990000000004
queries/xzajx	stress	5.0	0.0	0.0	0.005915938000000001
queries/xzajx	warmup	1.0	0.0	0.0	0.004941891
queries/xzajy	stress	5.0	0.0	0.0	0.005831726
queries/xzajy	warmup	1.0	0.0	0.0	0.005516274
queries/xzajz	stress	5.0	0.0	0.0	0.005217874
queries/xzajz	warmup	1.0	0.0	0.0	0.006780006
queries/xzaka	stress	5.0	0.0	0.0	6.0145746110000005
queries/xzaka	warmup	1.0	0.0	0.0	4.207362935
queries/xzakb	stress	5.0	0.0	0.0	0.01177789
queries/xzakb	warmup	1.0	0.0	0.0	0.008591643000000001
queries/xzakc	stress	5.0	0.0	0.0	260.343518494
queries/xzakc	warmup	1.0	0.0	0.0	153.022626361
queries/xzakd	stress	5.0	0.0	0.0	139.720161433
queries/xzakd	warmup	1.0	0.0	0.0	94.43261672
queries/xzake	stress	5.0	0.0	0.0	0.5494095920000001
queries/xzake	warmup	1.0	0.0	0.0	0.431468999
queries/xzakf	stress	5.0	0.0	0.0	3.271268893
queries/xzakf	warmup	1.0	0.0	0.0	2.255601488
queries/xzakg	stress	5.0	0.0	0.0	0.005544171999999999
queries/xzakg	warmup	1.0	0.0	0.0	0.004228659
queries/xzakh	stress	5.0	0.0	0.0	0.005006241
queries/xzakh	warmup	1.0	0.0	0.0	0.006118683000000001
queries/xzaki	stress	5.0	0.0	0.0	0.013286738
queries/xzaki	warmup	1.0	0.0	0.0	0.009494364
queries/xzakj	stress	5.0	0.0	0.0	0.006327375
queries/xzakj	warmup	1.0	0.0	0.0	0.007035026999999999
queries/xzakk	stress	5.0	0.0	0.0	0.005666416999999999
queries/xzakk	warmup	1.0	0.0	0.0	0.007539117
queries/xzakl	stress	5.0	0.0	0.0	0.12631271
queries/xzakl	warmup	1.0	0.0	0.0	0.061162348
queries/xzakm	stress	5.0	0.0	0.0	0.006113072
queries/xzakm	warmup	1.0	0.0	0.0	0.00599858
queries/xzakn	stress	5.0	0.0	0.0	0.514377574
queries/xzakn	warmup	1.0	0.0	0.0	0.369402634
queries/xzako	stress	5.0	0.0	0.0	0.0058686860000000006
queries/xzako	warmup	1.0	0.0	0.0	0.00471294
queries/xzakp	stress	5.0	0.0	0.0	0.0057916
queries/xzakp	warmup	1.0	0.0	0.0	0.004837327
queries/xzakq	stress	5.0	0.0	0.0	0.005772144
queries/xzakq	warmup	1.0	0.0	0.0	0.006427235999999999
queries/xzakr	stress	5.0	0.0	0.0	0.006371821999999999
queries/xzakr	warmup	1.0	0.0	0.0	0.006101588999999999
queries/xzaks	stress	5.0	0.0	0.0	0.00570674
queries/xzaks	warmup	1.0	0.0	0.0	0.005632191
queries/xzakt	stress	5.0	0.0	0.0	0.005905723000000001
queries/xzakt	warmup	1.0	0.0	0.0	0.004180659999999999
queries/xzaku	stress	5.0	0.0	0.0	0.007631845
queries/xzaku	warmup	1.0	0.0	0.0	0.005517105
queries/xzakv	stress	5.0	0.0	0.0	0.00536727
queries/xzakv	warmup	1.0	0.0	0.0	0.007683008000000002
queries/xzakw	stress	5.0	0.0	0.0	0.012622153999999998
queries/xzakw	warmup	1.0	0.0	0.0	0.008225162
queries/xzakx	stress	5.0	0.0	0.0	0.006229434000000001
queries/xzakx	warmup	1.0	0.0	0.0	0.004085114
queries/xzaky	stress	5.0	0.0	0.0	0.010329406
queries/xzaky	warmup	1.0	0.0	0.0	0.010346888
queries/xzakz	stress	5.0	0.0	0.0	0.008319006
queries/xzakz	warmup	1.0	0.0	0.0	0.008641775
queries/xzala	stress	5.0	0.0	0.0	0.005000707
queries/xzala	warmup	1.0	0.0	0.0	0.0049120629999999995
queries/xzalb	stress	5.0	0.0	0.0	0.47373114299999997
queries/xzalb	warmup	1.0	0.0	0.0	0.271212534
queries/xzald	stress	5.0	0.0	0.0	0.0052491560000000005
queries/xzald	warmup	1.0	0.0	0.0	0.005540843
queries/xzale	stress	5.0	0.0	0.0	0.005363082999999999
queries/xzale	warmup	1.0	0.0	0.0	0.005024354
queries/xzalf	stress	5.0	0.0	0.0	0.006929699
queries/xzalf	warmup	1.0	0.0	0.0	0.0053250070000000005
queries/xzalg	stress	5.0	0.0	0.0	0.005802900000000001
queries/xzalg	warmup	1.0	0.0	0.0	0.004990306000000001
queries/xzalh	stress	5.0	0.0	0.0	0.006477821
queries/xzalh	warmup	1.0	0.0	0.0	0.005011593000000001
queries/xzali	stress	5.0	0.0	0.0	0.222056651
queries/xzali	warmup	1.0	0.0	0.0	0.17617647600000005
queries/xzalj	stress	5.0	0.0	0.0	0.005539433000000001
queries/xzalj	warmup	1.0	0.0	0.0	0.0064188000000000005
queries/xzalk	stress	5.0	0.0	0.0	0.034543768
queries/xzalk	warmup	1.0	0.0	0.0	0.025901486
queries/xzall	stress	5.0	0.0	0.0	0.07901502
queries/xzall	warmup	1.0	0.0	0.0	0.057851458
queries/xzalm	stress	5.0	0.0	0.0	0.006063538
queries/xzalm	warmup	1.0	0.0	0.0	0.004925435000000001
queries/xzaln	stress	5.0	0.0	0.0	0.033110787999999995
queries/xzaln	warmup	1.0	0.0	0.0	0.020097951
queries/xzalo	stress	5.0	0.0	0.0	0.095139957
queries/xzalo	warmup	1.0	0.0	0.0	0.07567377900000001
queries/xzalp	stress	5.0	0.0	0.0	0.005497065
queries/xzalp	warmup	1.0	0.0	0.0	0.007162171
queries/xzalq	stress	5.0	0.0	0.0	0.02069104
queries/xzalq	warmup	1.0	0.0	0.0	0.015967079
queries/xzalr	stress	5.0	0.0	0.0	0.006592205
queries/xzalr	warmup	1.0	0.0	0.0	0.008362536
queries/xzals	stress	5.0	0.0	0.0	47.23730566800001
queries/xzals	warmup	1.0	0.0	0.0	28.631387037
queries/xzalt	stress	5.0	0.0	0.0	0.15248251
queries/xzalt	warmup	1.0	0.0	0.0	0.069795497
queries/xzalu	stress	5.0	0.0	0.0	0.044441946
queries/xzalu	warmup	1.0	0.0	0.0	0.032119551
queries/xzalv	stress	5.0	0.0	0.0	0.023851045
queries/xzalv	warmup	1.0	0.0	0.0	0.023584292000000003
queries/xzalw	stress	5.0	0.0	0.0	4.1448790739999986
queries/xzalw	warmup	1.0	0.0	0.0	2.111935428
queries/xzalx	stress	5.0	0.0	0.0	0.006779650999999999
queries/xzalx	warmup	1.0	0.0	0.0	0.006670613000000001
queries/xzaly	stress	5.0	0.0	0.0	0.006064811
queries/xzaly	warmup	1.0	0.0	0.0	0.004861916
