query_name	thread_type	success	errors	timeouts	median_runtime
L3/L3_split42.sparql	stress	1.0	0.0	0.0	4.435849074
L3/L3_split42.sparql	warmup	3.0	0.0	0.0	3.754196287
L3/L3_split43.sparql	warmup	3.0	0.0	0.0	3.902178388
L3/L3_split44.sparql	warmup	3.0	0.0	0.0	3.065738684
L3/L3_split45.sparql	warmup	2.0	0.0	0.0	3.0721471350000003
L3/L3_split46.sparql	warmup	3.0	0.0	0.0	3.8405911689999996
L3/L3_split47.sparql	warmup	3.0	0.0	0.0	3.830476429
L3/L3_split48.sparql	warmup	3.0	0.0	0.0	3.750432423
L3/L3_split49.sparql	warmup	3.0	0.0	0.0	3.356699035
L3/L3_split5.sparql	warmup	3.0	0.0	0.0	3.541535929
L3/L3_split50.sparql	warmup	3.0	0.0	0.0	3.459779165
L3/L3_split51.sparql	warmup	3.0	0.0	0.0	3.731914399
L3/L3_split52.sparql	warmup	2.0	0.0	0.0	1.98196996
L3/L3_split53.sparql	warmup	3.0	0.0	0.0	3.185757798
L3/L3_split54.sparql	warmup	3.0	0.0	0.0	3.819318596000001
L3/L3_split55.sparql	warmup	3.0	0.0	0.0	1.5925603510000002
L3/L3_split56.sparql	warmup	3.0	0.0	0.0	3.698271257
L3/L3_split57.sparql	warmup	3.0	0.0	0.0	3.389950058
L3/L3_split58.sparql	warmup	3.0	0.0	0.0	3.882705016
L3/L3_split59.sparql	warmup	3.0	0.0	0.0	3.606842243
L3/L3_split6.sparql	warmup	3.0	0.0	0.0	1.567034882
L3/L3_split60.sparql	warmup	3.0	0.0	0.0	2.613947396
L3/L3_split61.sparql	warmup	3.0	0.0	0.0	3.19969688
L3/L3_split62.sparql	stress	1.0	0.0	0.0	2.1450917250000003
L3/L3_split62.sparql	warmup	3.0	0.0	0.0	3.404479195
L3/L3_split63.sparql	warmup	3.0	0.0	0.0	4.934938011
L3/L3_split64.sparql	warmup	3.0	0.0	0.0	3.582803907
L3/L3_split65.sparql	warmup	3.0	0.0	0.0	3.528130847
L3/L3_split66.sparql	warmup	3.0	0.0	0.0	4.003375732
L3/L3_split67.sparql	warmup	2.0	0.0	0.0	3.739029348
L3/L3_split68.sparql	warmup	3.0	0.0	0.0	1.4032317719999998
L3/L3_split69.sparql	warmup	3.0	0.0	0.0	1.511918214
L3/L3_split7.sparql	warmup	3.0	0.0	0.0	3.798233625
L3/L3_split70.sparql	warmup	3.0	0.0	0.0	2.038836916
L3/L3_split71.sparql	warmup	3.0	0.0	0.0	3.749620306
L3/L3_split72.sparql	warmup	2.0	0.0	0.0	2.1532665245
L3/L3_split73.sparql	warmup	2.0	0.0	0.0	14.113146553500002
L3/L3_split74.sparql	warmup	2.0	0.0	0.0	3.0312852715
L3/L3_split75.sparql	warmup	3.0	0.0	0.0	3.4167669700000003
L3/L3_split76.sparql	warmup	3.0	0.0	0.0	3.824000054
L3/L3_split77.sparql	warmup	3.0	0.0	0.0	2.641684737
L3/L3_split78.sparql	warmup	3.0	0.0	0.0	3.238440755
L3/L3_split79.sparql	warmup	3.0	0.0	0.0	3.790610811
L3/L3_split8.sparql	warmup	3.0	0.0	0.0	1.505490657
L3/L3_split80.sparql	warmup	3.0	0.0	0.0	1.888902433
L3/L3_split81.sparql	warmup	3.0	0.0	0.0	2.735563315
L3/L3_split82.sparql	warmup	3.0	0.0	0.0	1.790125151
L3/L3_split83.sparql	warmup	3.0	0.0	0.0	3.689027836
L3/L3_split84.sparql	stress	1.0	0.0	0.0	4.424098922
L3/L3_split84.sparql	warmup	3.0	0.0	0.0	3.667982626
L3/L3_split85.sparql	warmup	3.0	0.0	0.0	3.867261717
L3/L3_split86.sparql	warmup	3.0	0.0	0.0	3.1663524510000003
L3/L3_split87.sparql	warmup	2.0	0.0	0.0	1.249216551
L3/L3_split88.sparql	stress	1.0	0.0	0.0	2.046457482
L3/L3_split88.sparql	warmup	2.0	0.0	0.0	3.4340383770000003
L3/L3_split89.sparql	warmup	3.0	0.0	0.0	3.857271114
L3/L3_split9.sparql	warmup	3.0	0.0	0.0	2.261027091
L3/L3_split90.sparql	warmup	3.0	0.0	0.0	1.535944224
L3/L3_split91.sparql	warmup	3.0	0.0	0.0	3.986755632
L3/L3_split92.sparql	warmup	3.0	0.0	0.0	2.140793202
L3/L3_split93.sparql	warmup	3.0	0.0	0.0	3.923902013
L3/L3_split94.sparql	warmup	3.0	0.0	0.0	1.9565851000000003
L3/L3_split95.sparql	warmup	3.0	0.0	0.0	3.828097183
L3/L3_split96.sparql	warmup	3.0	0.0	0.0	2.9367028150000003
L3/L3_split97.sparql	warmup	3.0	0.0	0.0	3.4590709470000003
L3/L3_split98.sparql	warmup	3.0	0.0	0.0	3.607857696
L3/L3_split99.sparql	warmup	3.0	0.0	0.0	1.053545816
L4/L4_split0.sparql	warmup	3.0	0.0	0.0	52.801946986000004
L4/L4_split1.sparql	warmup	3.0	0.0	0.0	33.353854620999996
L4/L4_split10.sparql	warmup	3.0	0.0	0.0	49.77550321100001
L4/L4_split11.sparql	warmup	3.0	0.0	0.0	62.225162262
L4/L4_split12.sparql	warmup	3.0	0.0	0.0	41.976335454
L4/L4_split13.sparql	stress	1.0	0.0	0.0	122.646837428
L4/L4_split13.sparql	warmup	2.0	0.0	0.0	77.15117928650001
L4/L4_split14.sparql	warmup	2.0	0.0	0.0	40.47537339050001
L4/L4_split15.sparql	warmup	3.0	0.0	0.0	107.82023034299999
L4/L4_split16.sparql	warmup	2.0	0.0	0.0	46.8198398015
L4/L4_split17.sparql	warmup	3.0	0.0	0.0	33.688904499
L4/L4_split18.sparql	stress	1.0	0.0	0.0	139.15465429499997
L4/L4_split18.sparql	warmup	2.0	0.0	0.0	39.2700171595
L4/L4_split19.sparql	warmup	3.0	0.0	0.0	55.39301661
L4/L4_split2.sparql	warmup	3.0	0.0	0.0	50.50793281
L4/L4_split20.sparql	warmup	3.0	0.0	0.0	48.626162821
L4/L4_split21.sparql	warmup	2.0	0.0	0.0	35.624510056000005
L4/L4_split22.sparql	warmup	3.0	0.0	0.0	66.953310734
L4/L4_split23.sparql	warmup	2.0	0.0	0.0	60.0464318305
L4/L4_split24.sparql	warmup	3.0	0.0	0.0	73.353268801
L4/L4_split25.sparql	warmup	3.0	0.0	0.0	60.838920118000004
L4/L4_split26.sparql	warmup	3.0	0.0	0.0	77.452216122
L4/L4_split27.sparql	warmup	3.0	0.0	0.0	53.052418955
L4/L4_split28.sparql	warmup	3.0	0.0	0.0	76.727418198
L4/L4_split29.sparql	warmup	3.0	0.0	0.0	37.31944585
L4/L4_split3.sparql	warmup	3.0	0.0	0.0	63.005631003999994
L4/L4_split30.sparql	warmup	3.0	0.0	0.0	49.97810761
L4/L4_split31.sparql	warmup	3.0	0.0	0.0	44.885182606
L4/L4_split32.sparql	warmup	2.0	0.0	0.0	75.1810827495
L4/L4_split33.sparql	warmup	3.0	0.0	0.0	60.069505772
L4/L4_split34.sparql	warmup	3.0	0.0	0.0	70.84763420899999
L4/L4_split35.sparql	stress	1.0	0.0	0.0	117.30534200299999
L4/L4_split35.sparql	warmup	2.0	0.0	0.0	70.9102200825
L4/L4_split36.sparql	warmup	3.0	0.0	0.0	89.239850135
L4/L4_split37.sparql	warmup	3.0	0.0	0.0	75.379164502
L4/L4_split38.sparql	warmup	3.0	0.0	0.0	41.256842653
L4/L4_split39.sparql	warmup	3.0	0.0	0.0	63.112307951000005
L4/L4_split4.sparql	warmup	3.0	0.0	0.0	65.88757121100001
L4/L4_split40.sparql	warmup	3.0	0.0	0.0	46.466815366000006
L4/L4_split41.sparql	warmup	3.0	0.0	0.0	73.466062005
L4/L4_split42.sparql	warmup	3.0	0.0	0.0	42.485401299
L4/L4_split43.sparql	warmup	3.0	0.0	0.0	34.94575744
L4/L4_split44.sparql	stress	1.0	0.0	0.0	149.515254443
L4/L4_split44.sparql	warmup	2.0	0.0	0.0	49.8123882325
L4/L4_split45.sparql	warmup	2.0	0.0	0.0	78.17575713549999
L4/L4_split46.sparql	warmup	3.0	0.0	0.0	55.517926356999986
L4/L4_split47.sparql	warmup	3.0	0.0	0.0	63.435562548
L4/L4_split48.sparql	warmup	3.0	0.0	0.0	37.570721149
L4/L4_split49.sparql	warmup	3.0	0.0	0.0	34.066140635000004
L4/L4_split5.sparql	warmup	3.0	0.0	0.0	73.64050223
L4/L4_split50.sparql	warmup	3.0	0.0	0.0	72.41216448899999
L4/L4_split51.sparql	warmup	3.0	0.0	0.0	58.946874083000004
L4/L4_split52.sparql	warmup	3.0	0.0	0.0	61.647916282
L4/L4_split53.sparql	stress	1.0	0.0	0.0	114.52631397299999
L4/L4_split53.sparql	warmup	2.0	0.0	0.0	58.2722707725
L4/L4_split54.sparql	warmup	3.0	0.0	0.0	45.081950278
L4/L4_split55.sparql	stress	1.0	0.0	0.0	110.927686004
L4/L4_split55.sparql	warmup	3.0	0.0	0.0	68.19308801700001
L4/L4_split56.sparql	warmup	3.0	0.0	0.0	77.894856256
L4/L4_split57.sparql	warmup	3.0	0.0	0.0	88.18983747899998
L4/L4_split58.sparql	warmup	3.0	0.0	0.0	44.626970575
L4/L4_split59.sparql	warmup	3.0	0.0	0.0	79.85665097
L4/L4_split6.sparql	warmup	2.0	0.0	0.0	53.9440241235
L4/L4_split60.sparql	warmup	3.0	0.0	0.0	50.121394646999995
L4/L4_split61.sparql	warmup	3.0	0.0	0.0	56.816193006000006
L4/L4_split62.sparql	warmup	3.0	0.0	0.0	51.908894888999995
L4/L4_split63.sparql	warmup	3.0	0.0	0.0	59.098019937
L4/L4_split64.sparql	warmup	3.0	0.0	0.0	37.307198707000005
L4/L4_split65.sparql	warmup	2.0	0.0	0.0	59.17949743
L4/L4_split66.sparql	warmup	3.0	0.0	0.0	42.171336837000005
L4/L4_split67.sparql	warmup	2.0	0.0	0.0	52.3713059485
L4/L4_split68.sparql	warmup	3.0	0.0	0.0	66.27828454600001
L4/L4_split69.sparql	warmup	3.0	0.0	0.0	49.594831153
L4/L4_split7.sparql	warmup	2.0	0.0	0.0	61.335804191
L4/L4_split70.sparql	warmup	2.0	0.0	0.0	40.377010769500004
L4/L4_split71.sparql	stress	1.0	0.0	0.0	92.626611764
L4/L4_split71.sparql	warmup	2.0	0.0	0.0	76.11877828600001
L4/L4_split72.sparql	warmup	3.0	0.0	0.0	69.07621118
L4/L4_split73.sparql	warmup	3.0	0.0	0.0	79.517650421
L4/L4_split74.sparql	warmup	3.0	0.0	0.0	55.94832491299999
L4/L4_split75.sparql	warmup	3.0	0.0	0.0	74.085415591
L4/L4_split76.sparql	stress	1.0	0.0	0.0	136.79966638800002
L4/L4_split76.sparql	warmup	2.0	0.0	0.0	124.49843602300001
L4/L4_split77.sparql	warmup	3.0	0.0	0.0	49.728581198
L4/L4_split78.sparql	warmup	3.0	0.0	0.0	35.792459967
L4/L4_split79.sparql	warmup	3.0	0.0	0.0	65.269917377
L4/L4_split8.sparql	warmup	2.0	0.0	0.0	33.8815322325
L4/L4_split80.sparql	warmup	3.0	0.0	0.0	42.935174523
L4/L4_split81.sparql	warmup	3.0	0.0	0.0	45.156179592
L4/L4_split82.sparql	warmup	3.0	0.0	0.0	70.685125825
L4/L4_split83.sparql	warmup	3.0	0.0	0.0	44.644409616000004
L4/L4_split84.sparql	stress	1.0	0.0	0.0	139.967869857
L4/L4_split84.sparql	warmup	2.0	0.0	0.0	55.6655014425
L4/L4_split85.sparql	warmup	2.0	0.0	0.0	54.851698529
L4/L4_split86.sparql	warmup	3.0	0.0	0.0	35.198367868000005
L4/L4_split87.sparql	warmup	3.0	0.0	0.0	75.141246457
L4/L4_split88.sparql	warmup	3.0	0.0	0.0	53.267669505
L4/L4_split89.sparql	warmup	2.0	0.0	0.0	53.625414270499995
L4/L4_split9.sparql	warmup	3.0	0.0	0.0	43.847838552
L4/L4_split90.sparql	stress	1.0	0.0	0.0	96.502561609
L4/L4_split90.sparql	warmup	2.0	0.0	0.0	78.901773542
L4/L4_split91.sparql	warmup	3.0	0.0	0.0	50.12573865
L4/L4_split92.sparql	warmup	3.0	0.0	0.0	47.092663195
L4/L4_split93.sparql	warmup	3.0	0.0	0.0	53.80093124
L4/L4_split94.sparql	warmup	3.0	0.0	0.0	61.26534088099999
L4/L4_split95.sparql	warmup	3.0	0.0	0.0	81.33231340100001
L4/L4_split96.sparql	warmup	3.0	0.0	0.0	71.29603427100001
L4/L4_split97.sparql	warmup	2.0	0.0	0.0	40.043024491
L4/L4_split98.sparql	warmup	3.0	0.0	0.0	72.091334053
L4/L4_split99.sparql	stress	1.0	0.0	0.0	116.17931316100001
L4/L4_split99.sparql	warmup	2.0	0.0	0.0	64.1739446305
L5/L5_split0.sparql	warmup	3.0	0.0	0.0	80.918726858
L5/L5_split1.sparql	warmup	2.0	0.0	0.0	137.72372750799997
L5/L5_split10.sparql	warmup	3.0	0.0	0.0	116.281485913
L5/L5_split11.sparql	warmup	3.0	0.0	0.0	113.405382505
L5/L5_split12.sparql	warmup	3.0	0.0	0.0	116.261463575
L5/L5_split13.sparql	warmup	3.0	0.0	0.0	154.080769646
L5/L5_split14.sparql	warmup	3.0	0.0	0.0	153.08699827400002
L5/L5_split15.sparql	stress	1.0	0.0	0.0	181.899285813
L5/L5_split15.sparql	warmup	2.0	0.0	0.0	146.021327214
L5/L5_split16.sparql	warmup	2.0	0.0	0.0	126.8185754275
L5/L5_split17.sparql	warmup	3.0	0.0	0.0	120.143312645
L5/L5_split18.sparql	warmup	3.0	0.0	0.0	110.341683378
L5/L5_split19.sparql	warmup	2.0	0.0	0.0	179.46624219449998
L5/L5_split2.sparql	warmup	3.0	0.0	0.0	121.064724971
L5/L5_split20.sparql	warmup	3.0	0.0	0.0	93.588253181
L5/L5_split21.sparql	warmup	3.0	0.0	0.0	128.020942407
L5/L5_split22.sparql	warmup	3.0	0.0	0.0	150.72422860100002
L5/L5_split23.sparql	warmup	3.0	0.0	0.0	128.905433976
L5/L5_split24.sparql	warmup	3.0	0.0	0.0	98.423311634
L5/L5_split25.sparql	warmup	3.0	0.0	0.0	148.86176370200002
L5/L5_split26.sparql	warmup	3.0	0.0	0.0	185.914764223
L5/L5_split27.sparql	warmup	3.0	0.0	0.0	105.52243857200001
L5/L5_split28.sparql	warmup	3.0	0.0	0.0	165.27806305
L5/L5_split29.sparql	warmup	3.0	0.0	0.0	80.291289258
L5/L5_split3.sparql	warmup	3.0	0.0	0.0	147.122785629
L5/L5_split30.sparql	warmup	3.0	0.0	0.0	98.796088346
L5/L5_split31.sparql	warmup	3.0	0.0	0.0	114.425632306
L5/L5_split32.sparql	warmup	3.0	0.0	0.0	91.35634785399999
L5/L5_split33.sparql	warmup	3.0	0.0	0.0	125.26064823700001
L5/L5_split34.sparql	warmup	3.0	0.0	0.0	139.05844529
L5/L5_split35.sparql	warmup	3.0	0.0	0.0	141.616440734
L5/L5_split36.sparql	warmup	3.0	0.0	0.0	178.730632027
L5/L5_split37.sparql	warmup	3.0	0.0	0.0	91.44436266700001
L5/L5_split38.sparql	warmup	3.0	0.0	0.0	125.74435038200001
L5/L5_split39.sparql	warmup	2.0	0.0	0.0	113.1390996495
L5/L5_split4.sparql	warmup	3.0	0.0	0.0	193.809631622
L5/L5_split40.sparql	warmup	3.0	0.0	0.0	125.70871424299999
L5/L5_split41.sparql	warmup	3.0	0.0	0.0	78.290811996
L5/L5_split42.sparql	warmup	3.0	0.0	0.0	130.132871276
L5/L5_split43.sparql	warmup	3.0	0.0	0.0	77.76715127899999
L5/L5_split44.sparql	warmup	3.0	0.0	0.0	122.39105817
L5/L5_split45.sparql	warmup	3.0	0.0	0.0	132.061573228
L5/L5_split46.sparql	warmup	3.0	0.0	0.0	130.33147356
L5/L5_split47.sparql	warmup	3.0	0.0	0.0	128.99563755100002
L5/L5_split48.sparql	warmup	3.0	0.0	0.0	140.47030018700002
L5/L5_split49.sparql	warmup	3.0	0.0	0.0	119.255785016
L5/L5_split5.sparql	warmup	3.0	0.0	0.0	146.076181665
L5/L5_split50.sparql	warmup	3.0	0.0	0.0	93.46270140799999
L5/L5_split51.sparql	warmup	3.0	0.0	0.0	139.374940796
L5/L5_split52.sparql	warmup	3.0	0.0	0.0	82.23779115399999
L5/L5_split53.sparql	warmup	3.0	0.0	0.0	121.953990804
L5/L5_split54.sparql	warmup	3.0	0.0	0.0	98.874881319
L5/L5_split55.sparql	warmup	3.0	0.0	0.0	63.771026407
L5/L5_split56.sparql	warmup	3.0	0.0	0.0	107.72402833299999
L5/L5_split57.sparql	warmup	3.0	0.0	0.0	164.564540649
L5/L5_split58.sparql	warmup	3.0	0.0	0.0	138.650258133
L5/L5_split59.sparql	warmup	3.0	0.0	0.0	106.726392698
L5/L5_split6.sparql	warmup	3.0	0.0	0.0	120.128969631
L5/L5_split60.sparql	warmup	3.0	0.0	0.0	131.691138642
L5/L5_split61.sparql	stress	1.0	0.0	0.0	197.714505188
L5/L5_split61.sparql	warmup	2.0	0.0	0.0	152.365547355
L5/L5_split62.sparql	warmup	3.0	0.0	0.0	114.825822411
L5/L5_split63.sparql	warmup	3.0	0.0	0.0	102.129536089
L5/L5_split64.sparql	warmup	3.0	0.0	0.0	109.317025915
L5/L5_split65.sparql	warmup	3.0	0.0	0.0	159.18602674
L5/L5_split66.sparql	warmup	2.0	0.0	0.0	117.0058105285
L5/L5_split67.sparql	warmup	3.0	0.0	0.0	170.931556177
L5/L5_split68.sparql	warmup	3.0	0.0	0.0	165.141599319
L5/L5_split69.sparql	warmup	3.0	0.0	0.0	128.519835648
L5/L5_split7.sparql	warmup	3.0	0.0	0.0	137.51322747
L5/L5_split70.sparql	warmup	3.0	0.0	0.0	140.647074696
L5/L5_split71.sparql	warmup	3.0	0.0	0.0	120.832182495
L5/L5_split72.sparql	warmup	2.0	0.0	0.0	133.728466707
L5/L5_split73.sparql	warmup	3.0	0.0	0.0	130.11135100799999
L5/L5_split74.sparql	warmup	3.0	0.0	0.0	145.949707234
L5/L5_split75.sparql	warmup	3.0	0.0	0.0	103.205951265
L5/L5_split76.sparql	warmup	3.0	0.0	0.0	127.638317846
L5/L5_split77.sparql	warmup	3.0	0.0	0.0	108.605798181
L5/L5_split78.sparql	warmup	3.0	0.0	0.0	118.37173356
L5/L5_split79.sparql	stress	1.0	0.0	0.0	144.69689297600002
L5/L5_split79.sparql	warmup	3.0	0.0	0.0	150.82238442099995
L5/L5_split8.sparql	warmup	3.0	0.0	0.0	149.98340233099998
L5/L5_split80.sparql	warmup	3.0	0.0	0.0	119.977358105
L5/L5_split81.sparql	stress	1.0	0.0	0.0	278.01013268599996
L5/L5_split81.sparql	warmup	3.0	0.0	0.0	172.87868509400002
L5/L5_split82.sparql	warmup	3.0	0.0	0.0	111.91305771299999
L5/L5_split83.sparql	warmup	3.0	0.0	0.0	127.1192868
L5/L5_split84.sparql	warmup	3.0	0.0	0.0	162.425590333
L5/L5_split85.sparql	warmup	3.0	0.0	0.0	155.972425479
L5/L5_split86.sparql	warmup	3.0	0.0	0.0	142.96519584
L5/L5_split87.sparql	warmup	3.0	0.0	0.0	141.02252105000005
L5/L5_split88.sparql	warmup	2.0	0.0	0.0	127.554269655
L5/L5_split89.sparql	warmup	2.0	0.0	0.0	107.3393562805
L5/L5_split9.sparql	warmup	3.0	0.0	0.0	152.558727517
L5/L5_split90.sparql	warmup	2.0	0.0	0.0	131.2315040515
L5/L5_split91.sparql	warmup	3.0	0.0	0.0	78.91385016800001
L5/L5_split93.sparql	warmup	3.0	0.0	0.0	77.80904651099999
L5/L5_split94.sparql	warmup	3.0	0.0	0.0	78.87189491299998
L5/L5_split95.sparql	warmup	3.0	0.0	0.0	93.64352221899999
L5/L5_split96.sparql	warmup	3.0	0.0	0.0	188.11721076799998
L5/L5_split97.sparql	warmup	3.0	0.0	0.0	77.73934301300001
L5/L5_split98.sparql	warmup	3.0	0.0	0.0	173.44256067900002
L5/L5_split99.sparql	warmup	3.0	0.0	0.0	137.40237891700002
S1/S1_split0.sparql	warmup	3.0	0.0	0.0	3.907319399
S1/S1_split1.sparql	warmup	3.0	0.0	0.0	5.042307374
S1/S1_split10.sparql	warmup	2.0	0.0	0.0	9.729876576
S1/S1_split11.sparql	warmup	3.0	0.0	0.0	8.840705422000001
S1/S1_split12.sparql	warmup	2.0	0.0	0.0	9.405545058
S1/S1_split13.sparql	warmup	3.0	0.0	0.0	8.104087717999999
S1/S1_split14.sparql	warmup	3.0	0.0	0.0	8.810819582999999
S1/S1_split15.sparql	stress	1.0	0.0	0.0	14.79455207
S1/S1_split15.sparql	warmup	3.0	0.0	0.0	7.833723478
S1/S1_split16.sparql	warmup	3.0	0.0	0.0	10.048445142
S1/S1_split17.sparql	warmup	3.0	0.0	0.0	7.065115614000001
S1/S1_split18.sparql	warmup	3.0	0.0	0.0	10.552196283999999
S1/S1_split19.sparql	warmup	3.0	0.0	0.0	2.03975136
S1/S1_split2.sparql	warmup	2.0	0.0	0.0	9.6225358145
S1/S1_split20.sparql	stress	1.0	0.0	0.0	4.606091645999999
S1/S1_split20.sparql	warmup	2.0	0.0	0.0	7.5575906029999995
S1/S1_split21.sparql	warmup	3.0	0.0	0.0	9.24353688
S1/S1_split22.sparql	warmup	3.0	0.0	0.0	8.191079262999999
S1/S1_split23.sparql	warmup	3.0	0.0	0.0	4.926607296
S1/S1_split24.sparql	warmup	3.0	0.0	0.0	7.712485583999999
S1/S1_split25.sparql	warmup	3.0	0.0	0.0	5.9681805290000005
S1/S1_split26.sparql	warmup	3.0	0.0	0.0	10.178883529
S1/S1_split27.sparql	stress	1.0	0.0	0.0	10.640100654
S1/S1_split27.sparql	warmup	3.0	0.0	0.0	3.841589829
S1/S1_split28.sparql	warmup	3.0	0.0	0.0	10.378560903
S1/S1_split29.sparql	stress	1.0	0.0	0.0	20.510842355999998
S1/S1_split29.sparql	warmup	3.0	0.0	0.0	11.961015425
S1/S1_split3.sparql	stress	1.0	0.0	0.0	9.886356083999999
S1/S1_split3.sparql	warmup	2.0	0.0	0.0	9.423637528
S1/S1_split30.sparql	warmup	3.0	0.0	0.0	8.141082827
S1/S1_split31.sparql	warmup	3.0	0.0	0.0	3.790392272
S1/S1_split32.sparql	warmup	3.0	0.0	0.0	9.959802818
S1/S1_split33.sparql	warmup	3.0	0.0	0.0	9.383312211
S1/S1_split34.sparql	warmup	3.0	0.0	0.0	9.955953632
S1/S1_split35.sparql	warmup	3.0	0.0	0.0	9.07450928
S1/S1_split36.sparql	warmup	3.0	0.0	0.0	7.744006292000001
S1/S1_split37.sparql	warmup	3.0	0.0	0.0	2.701824534
S1/S1_split38.sparql	warmup	3.0	0.0	0.0	5.454567653
S1/S1_split39.sparql	warmup	3.0	0.0	0.0	9.322701511
S1/S1_split4.sparql	warmup	3.0	0.0	0.0	9.45369824
S1/S1_split40.sparql	warmup	3.0	0.0	0.0	10.477153077
S1/S1_split41.sparql	warmup	3.0	0.0	0.0	10.531187872
S1/S1_split42.sparql	stress	1.0	0.0	0.0	12.449315105
S1/S1_split42.sparql	warmup	3.0	0.0	0.0	6.929207695
S1/S1_split43.sparql	warmup	3.0	0.0	0.0	9.063651634
S1/S1_split44.sparql	warmup	3.0	0.0	0.0	8.112476222
S1/S1_split45.sparql	warmup	3.0	0.0	0.0	7.998884681
S1/S1_split46.sparql	warmup	3.0	0.0	0.0	3.1102413710000003
S1/S1_split47.sparql	warmup	2.0	0.0	0.0	9.4027531895
S1/S1_split48.sparql	warmup	2.0	0.0	0.0	7.353311734
S1/S1_split49.sparql	warmup	3.0	0.0	0.0	8.26830933
S1/S1_split5.sparql	stress	1.0	0.0	0.0	6.752720486
S1/S1_split5.sparql	warmup	3.0	0.0	0.0	9.478003337999999
S1/S1_split50.sparql	warmup	3.0	0.0	0.0	9.590237176
S1/S1_split51.sparql	warmup	3.0	0.0	0.0	9.531603654
S1/S1_split52.sparql	warmup	2.0	0.0	0.0	9.3669200215
S1/S1_split53.sparql	warmup	2.0	0.0	0.0	4.936735687500001
S1/S1_split54.sparql	warmup	3.0	0.0	0.0	10.607489839
S1/S1_split55.sparql	warmup	3.0	0.0	0.0	10.096094008
S1/S1_split56.sparql	warmup	3.0	0.0	0.0	7.8904205199999975
S1/S1_split57.sparql	warmup	3.0	0.0	0.0	9.204617272
S1/S1_split58.sparql	warmup	3.0	0.0	0.0	10.130315314
S1/S1_split59.sparql	warmup	3.0	0.0	0.0	5.61066859
S1/S1_split6.sparql	warmup	3.0	0.0	0.0	5.021003213999999
S1/S1_split60.sparql	warmup	3.0	0.0	0.0	9.898566987
S1/S1_split61.sparql	warmup	3.0	0.0	0.0	8.904019998999999
S1/S1_split62.sparql	stress	2.0	0.0	0.0	12.484476338
S1/S1_split62.sparql	warmup	2.0	0.0	0.0	3.1934353675000002
S1/S1_split63.sparql	warmup	3.0	0.0	0.0	8.181316090000001
S1/S1_split64.sparql	warmup	3.0	0.0	0.0	7.650248652
S1/S1_split65.sparql	warmup	3.0	0.0	0.0	10.132752642
S1/S1_split66.sparql	warmup	3.0	0.0	0.0	11.108826105999999
S1/S1_split67.sparql	warmup	3.0	0.0	0.0	9.256054863
S1/S1_split68.sparql	warmup	3.0	0.0	0.0	6.06813393
S1/S1_split69.sparql	warmup	2.0	0.0	0.0	11.3216786175
S1/S1_split7.sparql	warmup	3.0	0.0	0.0	9.990251616
S1/S1_split70.sparql	warmup	3.0	0.0	0.0	9.073665927999999
S1/S1_split71.sparql	warmup	3.0	0.0	0.0	7.987096554
S1/S1_split72.sparql	warmup	2.0	0.0	0.0	6.3935189040000004
S1/S1_split73.sparql	warmup	3.0	0.0	0.0	4.47364145
S1/S1_split74.sparql	warmup	3.0	0.0	0.0	8.169964232
S1/S1_split75.sparql	warmup	3.0	0.0	0.0	7.00874489
S1/S1_split76.sparql	stress	1.0	0.0	0.0	5.829426528
S1/S1_split76.sparql	warmup	3.0	0.0	0.0	7.330234265
S1/S1_split77.sparql	warmup	3.0	0.0	0.0	10.509206059
S1/S1_split78.sparql	warmup	3.0	0.0	0.0	10.053668911
S1/S1_split79.sparql	warmup	3.0	0.0	0.0	8.649348639
S1/S1_split8.sparql	warmup	3.0	0.0	0.0	6.478196735
S1/S1_split80.sparql	stress	1.0	0.0	0.0	12.721863125
S1/S1_split80.sparql	warmup	3.0	0.0	0.0	10.451304832
S1/S1_split81.sparql	warmup	3.0	0.0	0.0	10.288917067
S1/S1_split82.sparql	warmup	3.0	0.0	0.0	8.604226541000001
S1/S1_split83.sparql	warmup	3.0	0.0	0.0	9.435608618
S1/S1_split84.sparql	stress	1.0	0.0	0.0	12.421210770999998
S1/S1_split84.sparql	warmup	3.0	0.0	0.0	6.075632166
S1/S1_split85.sparql	warmup	3.0	0.0	0.0	13.17649984
S1/S1_split86.sparql	warmup	3.0	0.0	0.0	11.86258691
S1/S1_split87.sparql	warmup	3.0	0.0	0.0	9.939374201
S1/S1_split88.sparql	warmup	3.0	0.0	0.0	9.608517423
S1/S1_split89.sparql	stress	1.0	0.0	0.0	3.4377346610000004
S1/S1_split89.sparql	warmup	3.0	0.0	0.0	6.428831316
S1/S1_split9.sparql	warmup	3.0	0.0	0.0	9.736502389
S1/S1_split90.sparql	warmup	3.0	0.0	0.0	8.22972081
S1/S1_split91.sparql	warmup	2.0	0.0	0.0	8.225807997
S1/S1_split92.sparql	warmup	3.0	0.0	0.0	9.165334195
S1/S1_split93.sparql	warmup	3.0	0.0	0.0	7.995061927999999
S1/S1_split94.sparql	warmup	3.0	0.0	0.0	10.049650461
S1/S1_split95.sparql	warmup	3.0	0.0	0.0	9.29905081
S1/S1_split96.sparql	warmup	3.0	0.0	0.0	9.088094646
S1/S1_split97.sparql	warmup	3.0	0.0	0.0	9.965846719
S1/S1_split98.sparql	warmup	3.0	0.0	0.0	11.598970395999999
