query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzamb	warmup	1.0	0.0	0.0	134.642588036
queries/xzamc	stress	5.0	0.0	0.0	0.917382303
queries/xzamc	warmup	1.0	0.0	0.0	0.816938649
queries/xzamd	stress	5.0	0.0	0.0	0.002664819
queries/xzamd	warmup	1.0	0.0	0.0	0.011269655
queries/xzame	stress	5.0	0.0	0.0	0.002997281
queries/xzame	warmup	1.0	0.0	0.0	0.026458019
queries/xzamf	stress	5.0	0.0	0.0	0.5004458230000001
queries/xzamf	warmup	1.0	0.0	0.0	0.461864973
queries/xzamg	stress	5.0	0.0	0.0	0.002770479
queries/xzamg	warmup	1.0	0.0	0.0	0.005627464
queries/xzamh	stress	5.0	0.0	0.0	0.00282169
queries/xzamh	warmup	1.0	0.0	0.0	0.0029920090000000003
queries/xzami	stress	5.0	0.0	0.0	0.080252861
queries/xzami	warmup	1.0	0.0	0.0	0.096922775
queries/xzamj	stress	5.0	0.0	0.0	0.003192887
queries/xzamj	warmup	1.0	0.0	0.0	0.004660362
queries/xzamk	stress	5.0	0.0	0.0	0.00268343
queries/xzamk	warmup	1.0	0.0	0.0	0.008254721
queries/xzamm	stress	5.0	0.0	0.0	0.044970587
queries/xzamm	warmup	1.0	0.0	0.0	0.043146394000000005
queries/xzamn	stress	5.0	0.0	0.0	0.002844166
queries/xzamn	warmup	1.0	0.0	0.0	0.019218656
queries/xzamo	stress	5.0	0.0	0.0	0.003234696
queries/xzamo	warmup	1.0	0.0	0.0	0.036442656
queries/xzamr	stress	5.0	0.0	0.0	0.044931477000000004
queries/xzamr	warmup	1.0	0.0	0.0	0.042171412
queries/xzamt	stress	5.0	0.0	0.0	0.050869737000000005
queries/xzamt	warmup	1.0	0.0	0.0	0.063294662
queries/xzamu	stress	5.0	0.0	0.0	0.0030741690000000003
queries/xzamu	warmup	1.0	0.0	0.0	0.003876637
queries/xzamv	stress	5.0	0.0	0.0	0.050535117
queries/xzamv	warmup	1.0	0.0	0.0	0.060923247000000014
queries/xzamw	stress	5.0	0.0	0.0	0.057824006
queries/xzamw	warmup	1.0	0.0	0.0	0.079365139
queries/xzamx	stress	5.0	0.0	0.0	0.002825732
queries/xzamx	warmup	1.0	0.0	0.0	0.005144058
queries/xzamy	stress	5.0	0.0	0.0	14.946055885
queries/xzamy	warmup	1.0	0.0	0.0	13.266124151
queries/xzamz	stress	5.0	0.0	0.0	0.003017043
queries/xzamz	warmup	1.0	0.0	0.0	0.004277039
queries/xzana	stress	5.0	0.0	0.0	0.0032355640000000002
queries/xzana	warmup	1.0	0.0	0.0	0.006237895
queries/xzanb	stress	5.0	0.0	0.0	0.00256582
queries/xzanb	warmup	1.0	0.0	0.0	0.014131308
queries/xzanc	stress	5.0	0.0	0.0	0.002846096
queries/xzanc	warmup	1.0	0.0	0.0	0.008154561999999999
queries/xzand	stress	5.0	0.0	0.0	0.016974004999999997
queries/xzand	warmup	1.0	0.0	0.0	0.033153814
queries/xzane	stress	5.0	0.0	0.0	0.058595358
queries/xzane	warmup	1.0	0.0	0.0	0.071584836
queries/xzanf	stress	5.0	0.0	0.0	37.02777315500001
queries/xzanf	warmup	1.0	0.0	0.0	32.726522968000005
queries/xzang	stress	5.0	0.0	0.0	0.002956078
queries/xzang	warmup	1.0	0.0	0.0	0.004901962
queries/xzanh	stress	5.0	0.0	0.0	213.01504074599998
queries/xzanh	warmup	1.0	0.0	0.0	188.916987003
queries/xzani	stress	5.0	0.0	0.0	1.0169366690000001
queries/xzani	warmup	1.0	0.0	0.0	0.934328739
queries/xzanj	stress	5.0	0.0	0.0	0.00328664
queries/xzanj	warmup	1.0	0.0	0.0	0.00471668
queries/xzank	stress	5.0	0.0	0.0	0.003027278
queries/xzank	warmup	1.0	0.0	0.0	0.010953051
queries/xzanm	stress	5.0	0.0	0.0	0.026365043
queries/xzanm	warmup	1.0	0.0	0.0	0.025957424
queries/xzann	stress	5.0	0.0	0.0	0.017816416
queries/xzann	warmup	1.0	0.0	0.0	0.028934682000000007
queries/xzano	stress	5.0	0.0	0.0	0.032080084999999994
queries/xzano	warmup	1.0	0.0	0.0	0.052384967000000005
queries/xzanp	stress	5.0	0.0	0.0	0.00304839
queries/xzanp	warmup	1.0	0.0	0.0	0.024145274
queries/xzanq	stress	5.0	0.0	0.0	0.002831161
queries/xzanq	warmup	1.0	0.0	0.0	0.004259339
queries/xzanr	stress	5.0	0.0	0.0	0.003263683
queries/xzanr	warmup	1.0	0.0	0.0	0.015743147
queries/xzans	stress	5.0	0.0	0.0	1.331777996
queries/xzans	warmup	1.0	0.0	0.0	1.23480816
queries/xzant	stress	5.0	0.0	0.0	0.034860876
queries/xzant	warmup	1.0	0.0	0.0	0.024317721
queries/xzanu	stress	5.0	0.0	0.0	0.621235295
queries/xzanu	warmup	1.0	0.0	0.0	0.6389332129999999
queries/xzanv	stress	5.0	0.0	0.0	2.173222585
queries/xzanv	warmup	1.0	0.0	0.0	1.9895663540000001
queries/xzanw	stress	5.0	0.0	0.0	0.003079135
queries/xzanw	warmup	1.0	0.0	0.0	0.011163576000000001
queries/xzanx	stress	5.0	0.0	0.0	0.003030877
queries/xzanx	warmup	1.0	0.0	0.0	0.04115661
queries/xzany	stress	5.0	0.0	0.0	0.006342268000000001
queries/xzany	warmup	1.0	0.0	0.0	0.010795171
queries/xzanz	stress	5.0	0.0	0.0	0.0027314310000000003
queries/xzanz	warmup	1.0	0.0	0.0	0.0047566480000000005
queries/xzaoa	stress	5.0	0.0	0.0	0.003061732
queries/xzaoa	warmup	1.0	0.0	0.0	0.0041988500000000005
queries/xzaob	stress	5.0	0.0	0.0	0.003110151
queries/xzaob	warmup	1.0	0.0	0.0	0.014568593
queries/xzaoc	stress	5.0	0.0	0.0	0.002874231
queries/xzaoc	warmup	1.0	0.0	0.0	0.0044317
queries/xzaod	stress	5.0	0.0	0.0	0.021626742
queries/xzaod	warmup	1.0	0.0	0.0	0.019510849
queries/xzaoe	stress	5.0	0.0	0.0	0.003234528
queries/xzaoe	warmup	1.0	0.0	0.0	0.004733122
queries/xzaof	stress	5.0	0.0	0.0	0.031272332
queries/xzaof	warmup	1.0	0.0	0.0	0.045160602
queries/xzaog	stress	5.0	0.0	0.0	0.0026365190000000004
queries/xzaog	warmup	1.0	0.0	0.0	0.021880982
queries/xzaoh	stress	5.0	0.0	0.0	0.0026339090000000003
queries/xzaoh	warmup	1.0	0.0	0.0	0.0032386040000000004
queries/xzaoi	stress	5.0	0.0	0.0	0.002616125
queries/xzaoi	warmup	1.0	0.0	0.0	0.010534117
queries/xzaoj	stress	5.0	0.0	0.0	0.069098733
queries/xzaoj	warmup	1.0	0.0	0.0	0.08558840699999999
queries/xzaok	stress	5.0	0.0	0.0	0.051784227
queries/xzaok	warmup	1.0	0.0	0.0	0.025335849
queries/xzaol	stress	5.0	0.0	0.0	0.002909647
queries/xzaol	warmup	1.0	0.0	0.0	0.005355141999999999
queries/xzaom	stress	5.0	0.0	0.0	0.021018143
queries/xzaom	warmup	1.0	0.0	0.0	0.026714603
queries/xzaoo	stress	5.0	0.0	0.0	0.0028046670000000003
queries/xzaoo	warmup	1.0	0.0	0.0	0.00469537
queries/xzaop	stress	5.0	0.0	0.0	0.058472451
queries/xzaop	warmup	1.0	0.0	0.0	0.054881813
queries/xzaoq	stress	5.0	0.0	0.0	0.003226589
queries/xzaoq	warmup	1.0	0.0	0.0	0.006935526
queries/xzaor	stress	5.0	0.0	0.0	0.0030658190000000004
queries/xzaor	warmup	1.0	0.0	0.0	0.005480593000000001
queries/xzaos	stress	5.0	0.0	0.0	0.00795375
queries/xzaos	warmup	1.0	0.0	0.0	0.011857487000000002
queries/xzaot	stress	5.0	0.0	0.0	0.0029225590000000004
queries/xzaot	warmup	1.0	0.0	0.0	0.005048854
queries/xzaou	stress	5.0	0.0	0.0	0.038284352
queries/xzaou	warmup	1.0	0.0	0.0	0.044216218
queries/xzaov	stress	5.0	0.0	0.0	0.736486325
queries/xzaov	warmup	1.0	0.0	0.0	0.8175498330000001
queries/xzaow	stress	5.0	0.0	0.0	0.002936077
queries/xzaow	warmup	1.0	0.0	0.0	0.003123936
queries/xzaox	stress	5.0	0.0	0.0	0.002625587
queries/xzaox	warmup	1.0	0.0	0.0	0.005564352000000001
queries/xzaoy	stress	5.0	0.0	0.0	0.002982658
queries/xzaoy	warmup	1.0	0.0	0.0	0.002962795
queries/xzaoz	stress	5.0	0.0	0.0	0.064963903
queries/xzaoz	warmup	1.0	0.0	0.0	0.076414444
queries/xzapa	stress	5.0	0.0	0.0	0.0030409340000000003
queries/xzapa	warmup	1.0	0.0	0.0	0.003770345
queries/xzapb	stress	5.0	0.0	0.0	0.003078845
queries/xzapb	warmup	1.0	0.0	0.0	0.003336154
queries/xzapc	stress	5.0	0.0	0.0	0.005974521
queries/xzapc	warmup	1.0	0.0	0.0	0.01520004
queries/xzapd	stress	5.0	0.0	0.0	154.537462087
queries/xzapd	warmup	1.0	0.0	0.0	141.474160713
queries/xzape	stress	5.0	0.0	0.0	986.0785345080001
queries/xzape	warmup	1.0	0.0	0.0	746.7700215499997
queries/xzapf	stress	5.0	0.0	0.0	0.003133791
queries/xzapf	warmup	1.0	0.0	0.0	0.004725666999999999
queries/xzapg	stress	5.0	0.0	0.0	0.5100558070000001
queries/xzapg	warmup	1.0	0.0	0.0	0.462667879
queries/xzaph	stress	5.0	0.0	0.0	0.002666333
queries/xzaph	warmup	1.0	0.0	0.0	0.005159045
queries/xzapi	stress	5.0	0.0	0.0	14.815658214
queries/xzapi	warmup	1.0	0.0	0.0	12.940084421
queries/xzapk	stress	5.0	0.0	0.0	0.002774596
queries/xzapk	warmup	1.0	0.0	0.0	0.015004595
queries/xzapl	stress	5.0	0.0	0.0	0.003450474
queries/xzapl	warmup	1.0	0.0	0.0	0.024705409
queries/xzapm	stress	5.0	0.0	0.0	515.230931723
queries/xzapm	warmup	1.0	0.0	0.0	450.647120758
queries/xzapn	stress	5.0	0.0	0.0	29.811882083
queries/xzapn	warmup	1.0	0.0	0.0	25.69770716
queries/xzapo	stress	5.0	0.0	0.0	0.186556794
queries/xzapo	warmup	1.0	0.0	0.0	0.17721563299999998
queries/xzapp	stress	5.0	0.0	0.0	1.544827624
queries/xzapp	warmup	1.0	0.0	0.0	1.42280244
queries/xzapq	stress	5.0	0.0	0.0	0.024769819
queries/xzapq	warmup	1.0	0.0	0.0	0.043256544
queries/xzapr	stress	5.0	0.0	0.0	0.002958288
queries/xzapr	warmup	1.0	0.0	0.0	0.004701567
queries/xzaps	stress	5.0	0.0	0.0	0.033549365000000005
queries/xzaps	warmup	1.0	0.0	0.0	0.042351675
queries/xzapt	stress	5.0	0.0	0.0	0.0027313380000000003
queries/xzapt	warmup	1.0	0.0	0.0	0.003811689
queries/xzapu	stress	5.0	0.0	0.0	0.002938466
queries/xzapu	warmup	1.0	0.0	0.0	0.0028866900000000003
queries/xzapv	stress	5.0	0.0	0.0	0.003253118
queries/xzapv	warmup	1.0	0.0	0.0	0.029370687000000006
queries/xzapw	stress	5.0	0.0	0.0	30.43219073900001
queries/xzapw	warmup	1.0	0.0	0.0	26.670305163000002
queries/xzapy	stress	5.0	0.0	0.0	0.003285184
queries/xzapy	warmup	1.0	0.0	0.0	0.01698285
queries/xzapz	stress	5.0	0.0	0.0	0.0034895459999999996
queries/xzapz	warmup	1.0	0.0	0.0	0.011055376
queries/xzaqa	stress	5.0	0.0	0.0	0.006994176
queries/xzaqa	warmup	1.0	0.0	0.0	0.017577126999999998
queries/xzaqb	stress	5.0	0.0	0.0	0.56739927
queries/xzaqb	warmup	1.0	0.0	0.0	0.571808702
queries/xzaqd	stress	5.0	0.0	0.0	0.002992254
queries/xzaqd	warmup	1.0	0.0	0.0	0.0066508719999999995
queries/xzaqe	stress	5.0	0.0	0.0	0.051167987000000005
queries/xzaqe	warmup	1.0	0.0	0.0	0.07971476599999999
queries/xzaqf	stress	5.0	0.0	0.0	3.412496257
queries/xzaqf	warmup	1.0	0.0	0.0	3.2196048999999998
queries/xzaqg	stress	5.0	0.0	0.0	0.0031704629999999997
queries/xzaqg	warmup	1.0	0.0	0.0	0.027373976
queries/xzaqh	stress	5.0	0.0	0.0	0.003625274
queries/xzaqh	warmup	1.0	0.0	0.0	0.005520868000000001
queries/xzaqi	stress	5.0	0.0	0.0	0.06869690799999999
queries/xzaqi	warmup	1.0	0.0	0.0	0.053100717000000006
queries/xzaqj	stress	5.0	0.0	0.0	0.03790309
queries/xzaqj	warmup	1.0	0.0	0.0	0.043333408
queries/xzaqk	stress	5.0	0.0	0.0	0.002685142
queries/xzaqk	warmup	1.0	0.0	0.0	0.007709346999999998
queries/xzaql	stress	5.0	0.0	0.0	0.03844251
queries/xzaql	warmup	1.0	0.0	0.0	0.045873223000000005
queries/xzaqm	stress	5.0	0.0	0.0	0.00855334
queries/xzaqm	warmup	1.0	0.0	0.0	0.019364252
queries/xzaqn	stress	5.0	0.0	0.0	81.886054285
queries/xzaqn	warmup	1.0	0.0	0.0	72.071851591
queries/xzaqo	stress	5.0	0.0	0.0	2.258816214
queries/xzaqo	warmup	1.0	0.0	0.0	2.011731799
queries/xzaqp	stress	5.0	0.0	0.0	0.003278464
queries/xzaqp	warmup	1.0	0.0	0.0	0.006025903000000001
queries/xzaqq	stress	5.0	0.0	0.0	0.003148806
queries/xzaqq	warmup	1.0	0.0	0.0	0.015856044
queries/xzaqr	stress	5.0	0.0	0.0	0.002809774
queries/xzaqr	warmup	1.0	0.0	0.0	0.011465094
queries/xzaqs	stress	5.0	0.0	0.0	0.002679499
queries/xzaqs	warmup	1.0	0.0	0.0	0.005067513
queries/xzaqt	stress	5.0	0.0	0.0	0.0607825
queries/xzaqt	warmup	1.0	0.0	0.0	1.763228192
queries/xzaqu	stress	5.0	0.0	0.0	0.002519718
queries/xzaqu	warmup	1.0	0.0	0.0	0.010089736
queries/xzaqv	stress	5.0	0.0	0.0	0.535664731
queries/xzaqv	warmup	1.0	0.0	0.0	0.561716369
queries/xzaqw	stress	5.0	0.0	0.0	0.003308329
queries/xzaqw	warmup	1.0	0.0	0.0	0.005493108000000001
queries/xzaqx	stress	5.0	0.0	0.0	0.003172935
queries/xzaqx	warmup	1.0	0.0	0.0	0.004980775999999999
queries/xzaqy	stress	5.0	0.0	0.0	1.663531701
queries/xzaqy	warmup	1.0	0.0	0.0	1.6147346649999998
queries/xzaqz	stress	5.0	0.0	0.0	0.0029357840000000003
queries/xzaqz	warmup	1.0	0.0	0.0	0.005788501
queries/xzara	stress	5.0	0.0	0.0	1.5437502689999998
queries/xzara	warmup	1.0	0.0	0.0	1.529639789
queries/xzarb	stress	5.0	0.0	0.0	30.129709008000003
queries/xzarb	warmup	1.0	0.0	0.0	26.273683954000006
queries/xzarc	stress	5.0	0.0	0.0	0.0035190290000000008
queries/xzarc	warmup	1.0	0.0	0.0	0.004839742
queries/xzard	stress	5.0	0.0	0.0	343.973466084
queries/xzard	warmup	1.0	0.0	0.0	316.044505038
queries/xzare	stress	5.0	0.0	0.0	0.002686865
queries/xzare	warmup	1.0	0.0	0.0	0.003017926
queries/xzarf	stress	5.0	0.0	0.0	0.002882543
queries/xzarf	warmup	1.0	0.0	0.0	0.00456027
queries/xzarg	stress	5.0	0.0	0.0	0.002444414
queries/xzarg	warmup	1.0	0.0	0.0	0.004212329999999999
queries/xzarh	stress	5.0	0.0	0.0	0.003339662
queries/xzarh	warmup	1.0	0.0	0.0	0.08564359199999999
queries/xzari	stress	5.0	0.0	0.0	0.049963383
queries/xzari	warmup	1.0	0.0	0.0	0.066373892
queries/xzarj	stress	5.0	0.0	0.0	0.003174872
queries/xzarj	warmup	1.0	0.0	0.0	0.004346666
queries/xzark	stress	5.0	0.0	0.0	0.018700241
queries/xzark	warmup	1.0	0.0	0.0	0.017581936
queries/xzarl	stress	5.0	0.0	0.0	0.003196654
queries/xzarl	warmup	1.0	0.0	0.0	0.025505201
queries/xzarm	stress	5.0	0.0	0.0	14.351280747
queries/xzarm	warmup	1.0	0.0	0.0	13.267019854
queries/xzarn	stress	5.0	0.0	0.0	0.063043461
queries/xzarn	warmup	1.0	0.0	0.0	0.060408520999999986
queries/xzaro	stress	5.0	0.0	0.0	0.002879178
queries/xzaro	warmup	1.0	0.0	0.0	0.0049321090000000005
queries/xzarp	stress	5.0	0.0	0.0	0.051250967
queries/xzarp	warmup	1.0	0.0	0.0	0.06667495300000001
queries/xzarq	stress	5.0	0.0	0.0	0.0025451320000000003
queries/xzarq	warmup	1.0	0.0	0.0	0.004801247
queries/xzarr	stress	5.0	0.0	0.0	0.002951192
queries/xzarr	warmup	1.0	0.0	0.0	0.0042449670000000005
queries/xzars	stress	5.0	0.0	0.0	0.026010305
queries/xzars	warmup	1.0	0.0	0.0	0.041792899
queries/xzart	stress	5.0	0.0	0.0	36.525687884
queries/xzart	warmup	1.0	0.0	0.0	34.295629636
queries/xzaru	stress	5.0	0.0	0.0	0.014548228
queries/xzaru	warmup	1.0	0.0	0.0	0.027113343
queries/xzarv	stress	5.0	0.0	0.0	0.002766019
queries/xzarv	warmup	1.0	0.0	0.0	0.050762541
queries/xzarw	stress	5.0	0.0	0.0	15.082385319
queries/xzarw	warmup	1.0	0.0	0.0	13.167627249
queries/xzarx	stress	5.0	0.0	0.0	0.003114064
queries/xzarx	warmup	1.0	0.0	0.0	0.051919849
queries/xzary	stress	5.0	0.0	0.0	0.002870006
queries/xzary	warmup	1.0	0.0	0.0	0.005279101
queries/xzarz	stress	5.0	0.0	0.0	0.00271578
queries/xzarz	warmup	1.0	0.0	0.0	0.019796024
queries/xzasa	stress	5.0	0.0	0.0	0.015115507
queries/xzasa	warmup	1.0	0.0	0.0	0.028445589
queries/xzasb	stress	5.0	0.0	0.0	0.009698849
queries/xzasb	warmup	1.0	0.0	0.0	0.11514404
queries/xzasd	stress	5.0	0.0	0.0	0.00518257
queries/xzasd	warmup	1.0	0.0	0.0	0.010116194
queries/xzase	stress	5.0	0.0	0.0	0.014954436000000003
queries/xzase	warmup	1.0	0.0	0.0	0.030954408
queries/xzasf	stress	5.0	0.0	0.0	1.548553785
queries/xzasf	warmup	1.0	0.0	0.0	1.4107220880000002
queries/xzasg	stress	5.0	0.0	0.0	0.002817214
queries/xzasg	warmup	1.0	0.0	0.0	0.005471386999999999
queries/xzash	stress	5.0	0.0	0.0	0.014623581
queries/xzash	warmup	1.0	0.0	0.0	0.020919695
queries/xzasi	stress	5.0	0.0	0.0	0.37126444
queries/xzasi	warmup	1.0	0.0	0.0	0.392767696
queries/xzasj	stress	5.0	0.0	0.0	3.527885139
queries/xzasj	warmup	1.0	0.0	0.0	3.329516054
queries/xzask	stress	5.0	0.0	0.0	0.012962247
queries/xzask	warmup	1.0	0.0	0.0	0.09096650699999999
queries/xzasl	stress	5.0	0.0	0.0	0.002910824
queries/xzasl	warmup	1.0	0.0	0.0	0.004629497
queries/xzasm	stress	5.0	0.0	0.0	0.05929959
queries/xzasm	warmup	1.0	0.0	0.0	0.075151646
queries/xzasn	stress	5.0	0.0	0.0	0.003250416
queries/xzasn	warmup	1.0	0.0	0.0	0.014491711000000001
queries/xzaso	stress	5.0	0.0	0.0	768.206129955
queries/xzaso	warmup	1.0	0.0	0.0	743.7575388160001
queries/xzasp	stress	5.0	0.0	0.0	0.0028456600000000003
queries/xzasp	warmup	1.0	0.0	0.0	0.021210116
queries/xzasq	stress	5.0	0.0	0.0	0.17811546
queries/xzasq	warmup	1.0	0.0	0.0	0.17020854800000002
queries/xzasr	stress	5.0	0.0	0.0	0.080489144
queries/xzasr	warmup	1.0	0.0	0.0	0.102219313
queries/xzass	stress	5.0	0.0	0.0	205.365413888
queries/xzass	warmup	1.0	0.0	0.0	180.535258167
queries/xzast	stress	5.0	0.0	0.0	15.04721737
queries/xzast	warmup	1.0	0.0	0.0	13.294899502
queries/xzasu	stress	5.0	0.0	0.0	0.002934177
queries/xzasu	warmup	1.0	0.0	0.0	0.005276131999999999
queries/xzasv	stress	5.0	0.0	0.0	0.002868396
queries/xzasv	warmup	1.0	0.0	0.0	0.0049043920000000005
queries/xzasw	stress	5.0	0.0	0.0	0.00332726
queries/xzasw	warmup	1.0	0.0	0.0	0.04480372
queries/xzasx	stress	5.0	0.0	0.0	1.747365171
queries/xzasx	warmup	1.0	0.0	0.0	1.7437661189999998
queries/xzasy	stress	5.0	0.0	0.0	0.010449433000000001
queries/xzasy	warmup	1.0	0.0	0.0	0.044331043
queries/xzasz	stress	5.0	0.0	0.0	0.002856289
queries/xzasz	warmup	1.0	0.0	0.0	0.004458233
queries/xzata	stress	5.0	0.0	0.0	0.08345051099999999
queries/xzata	warmup	1.0	0.0	0.0	0.123899067
queries/xzatb	stress	5.0	0.0	0.0	0.021361976
queries/xzatb	warmup	1.0	0.0	0.0	0.029211464
queries/xzatc	stress	5.0	0.0	0.0	0.006182648000000001
queries/xzatc	warmup	1.0	0.0	0.0	0.015046335
queries/xzatd	stress	5.0	0.0	0.0	0.051068777
queries/xzatd	warmup	1.0	0.0	0.0	0.048639188
queries/xzate	stress	5.0	0.0	0.0	0.0031909140000000004
queries/xzate	warmup	1.0	0.0	0.0	0.025384637
queries/xzatf	stress	5.0	0.0	0.0	15.831919485999999
queries/xzatf	warmup	1.0	0.0	0.0	13.891625592
queries/xzatg	stress	5.0	0.0	0.0	0.002676887
queries/xzatg	warmup	1.0	0.0	0.0	0.005461496000000001
queries/xzath	stress	5.0	0.0	0.0	0.338440689
queries/xzath	warmup	1.0	0.0	0.0	0.37373526700000004
queries/xzati	stress	5.0	0.0	0.0	0.0030482940000000004
queries/xzati	warmup	1.0	0.0	0.0	0.020456294
queries/xzatj	stress	5.0	0.0	0.0	0.021679639
queries/xzatj	warmup	1.0	0.0	0.0	0.035950089
queries/xzatk	stress	5.0	0.0	0.0	0.003141705
queries/xzatk	warmup	1.0	0.0	0.0	0.003203858
queries/xzatl	stress	5.0	0.0	0.0	0.05044643
queries/xzatl	warmup	1.0	0.0	0.0	0.06440439099999999
queries/xzatm	stress	5.0	0.0	0.0	0.003352645
queries/xzatm	warmup	1.0	0.0	0.0	0.003687156
queries/xzatn	stress	5.0	0.0	0.0	0.003051054
queries/xzatn	warmup	1.0	0.0	0.0	0.004395597
queries/xzato	stress	5.0	0.0	0.0	15.855754725
queries/xzato	warmup	1.0	0.0	0.0	13.930942994
queries/xzatp	stress	5.0	0.0	0.0	0.003211576
queries/xzatp	warmup	1.0	0.0	0.0	0.015149441
queries/xzatq	stress	5.0	0.0	0.0	0.002568842
queries/xzatq	warmup	1.0	0.0	0.0	0.004020888
queries/xzatr	stress	5.0	0.0	0.0	0.04172128
queries/xzatr	warmup	1.0	0.0	0.0	0.077341643
queries/xzats	stress	5.0	0.0	0.0	0.557619537
queries/xzats	warmup	1.0	0.0	0.0	0.592245685
queries/xzatt	stress	5.0	0.0	0.0	168.75219197
queries/xzatt	warmup	1.0	0.0	0.0	132.279108855
queries/xzatu	stress	5.0	0.0	0.0	0.003122766
queries/xzatu	warmup	1.0	0.0	0.0	0.009757381
queries/xzatv	stress	5.0	0.0	0.0	1.5881929280000002
queries/xzatv	warmup	1.0	0.0	0.0	1.481700056
queries/xzatw	stress	5.0	0.0	0.0	0.002819266
queries/xzatw	warmup	1.0	0.0	0.0	0.26939586600000004
queries/xzatx	stress	5.0	0.0	0.0	0.00296666
queries/xzatx	warmup	1.0	0.0	0.0	0.004729266
queries/xzaty	stress	5.0	0.0	0.0	0.003354008
queries/xzaty	warmup	1.0	0.0	0.0	0.003642647
queries/xzatz	stress	5.0	0.0	0.0	0.00306555
queries/xzatz	warmup	1.0	0.0	0.0	0.014637638
queries/xzaua	stress	5.0	0.0	0.0	0.050985712
queries/xzaua	warmup	1.0	0.0	0.0	0.067113203
queries/xzauc	stress	5.0	0.0	0.0	829.4296490419998
queries/xzauc	warmup	1.0	0.0	0.0	679.906874799
queries/xzaud	stress	5.0	0.0	0.0	152.384009281
queries/xzaud	warmup	1.0	0.0	0.0	137.099081755
queries/xzaue	stress	5.0	0.0	0.0	0.005324459
queries/xzaue	warmup	1.0	0.0	0.0	0.012935048999999999
queries/xzauf	stress	5.0	0.0	0.0	0.01746068
queries/xzauf	warmup	1.0	0.0	0.0	0.016901404
queries/xzaug	stress	5.0	0.0	0.0	0.02125335
queries/xzaug	warmup	1.0	0.0	0.0	0.039330106000000004
queries/xzauh	stress	5.0	0.0	0.0	0.003113001
queries/xzauh	warmup	1.0	0.0	0.0	0.006693279000000001
queries/xzaui	stress	5.0	0.0	0.0	0.00301762
queries/xzaui	warmup	1.0	0.0	0.0	0.005586476
queries/xzauj	stress	5.0	0.0	0.0	0.003119312
queries/xzauj	warmup	1.0	0.0	0.0	0.003766872
queries/xzauk	stress	5.0	0.0	0.0	0.09214254
queries/xzauk	warmup	1.0	0.0	0.0	0.268019746
queries/xzaul	stress	5.0	0.0	0.0	0.073004076
queries/xzaul	warmup	1.0	0.0	0.0	0.22861004399999998
queries/xzaum	stress	5.0	0.0	0.0	0.0056186660000000005
queries/xzaum	warmup	1.0	0.0	0.0	0.014124845
queries/xzaun	stress	5.0	0.0	0.0	0.003066348
queries/xzaun	warmup	1.0	0.0	0.0	0.004730173
queries/xzauo	stress	5.0	0.0	0.0	0.003470041
queries/xzauo	warmup	1.0	0.0	0.0	0.004874455000000001
queries/xzaup	stress	5.0	0.0	0.0	0.402981566
queries/xzaup	warmup	1.0	0.0	0.0	0.508902243
queries/xzauq	stress	5.0	0.0	0.0	0.028215442
queries/xzauq	warmup	1.0	0.0	0.0	0.039049729
queries/xzaur	stress	5.0	0.0	0.0	0.015185577
queries/xzaur	warmup	1.0	0.0	0.0	0.019951613
queries/xzaus	stress	5.0	0.0	0.0	0.002799029
queries/xzaus	warmup	1.0	0.0	0.0	0.018647911
queries/xzaut	stress	5.0	0.0	0.0	142.02304708100002
queries/xzaut	warmup	1.0	0.0	0.0	125.509538329
queries/xzauu	stress	5.0	0.0	0.0	1.962083874
queries/xzauu	warmup	1.0	0.0	0.0	1.4803725609999998
queries/xzauv	stress	5.0	0.0	0.0	0.016592868
queries/xzauv	warmup	1.0	0.0	0.0	0.015910288999999998
queries/xzauw	stress	5.0	0.0	0.0	0.015091142
queries/xzauw	warmup	1.0	0.0	0.0	0.086816399
queries/xzauy	stress	5.0	0.0	0.0	0.002705351
queries/xzauy	warmup	1.0	0.0	0.0	0.00443407
queries/xzauz	stress	5.0	0.0	0.0	1.590649227
queries/xzauz	warmup	1.0	0.0	0.0	1.525546916
queries/xzava	stress	5.0	0.0	0.0	3.9695527310000003
queries/xzava	warmup	1.0	0.0	0.0	3.603820855
queries/xzavb	stress	5.0	0.0	0.0	0.024606333
queries/xzavb	warmup	1.0	0.0	0.0	0.070499286
queries/xzavc	stress	5.0	0.0	0.0	0.002863803
queries/xzavc	warmup	1.0	0.0	0.0	0.0048205620000000005
queries/xzavd	stress	5.0	0.0	0.0	0.0030459740000000003
queries/xzavd	warmup	1.0	0.0	0.0	0.016873223
queries/xzave	stress	5.0	0.0	0.0	0.021498715
queries/xzave	warmup	1.0	0.0	0.0	0.021037577
queries/xzavf	stress	5.0	0.0	0.0	0.003020978
queries/xzavf	warmup	1.0	0.0	0.0	0.006349745
queries/xzavg	stress	5.0	0.0	0.0	0.002935066
queries/xzavg	warmup	1.0	0.0	0.0	0.010696505
queries/xzavh	stress	5.0	0.0	0.0	0.002954047
queries/xzavh	warmup	1.0	0.0	0.0	0.003073141
queries/xzavj	stress	5.0	0.0	0.0	0.003553298
queries/xzavj	warmup	1.0	0.0	0.0	0.0052128800000000005
queries/xzavk	stress	5.0	0.0	0.0	184.528436048
queries/xzavk	warmup	1.0	0.0	0.0	162.337504944
