query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzalr	warmup	1.0	0.0	0.0	0.007771593
queries/xzals	stress	2.0	0.0	0.0	13.723603212
queries/xzals	warmup	1.0	0.0	0.0	12.121539425999998
queries/xzalt	stress	3.0	0.0	0.0	0.780802287
queries/xzalt	warmup	1.0	0.0	0.0	0.8560152609999999
queries/xzalu	stress	3.0	0.0	0.0	0.068646684
queries/xzalu	warmup	1.0	0.0	0.0	0.043631554
queries/xzalv	stress	2.0	0.0	0.0	0.026151065
queries/xzalv	warmup	1.0	0.0	0.0	2.134522125
queries/xzalw	stress	5.0	0.0	0.0	4.07693178
queries/xzalw	warmup	1.0	0.0	0.0	3.114483341
queries/xzalx	stress	4.0	0.0	0.0	0.005673491
queries/xzalx	warmup	1.0	0.0	0.0	0.005940221999999999
queries/xzaly	stress	3.0	0.0	0.0	0.006480289
queries/xzaly	warmup	1.0	0.0	0.0	0.005252356
queries/xzama	stress	3.0	0.0	0.0	0.008231068000000001
queries/xzama	warmup	1.0	0.0	0.0	0.00594132
queries/xzamb	stress	4.0	0.0	0.0	78.7870292275
queries/xzamb	warmup	1.0	0.0	0.0	65.250838821
queries/xzamc	stress	4.0	0.0	0.0	1.0138908275
queries/xzamc	warmup	1.0	0.0	0.0	0.507583407
queries/xzamd	stress	3.0	0.0	0.0	0.0093392
queries/xzamd	warmup	1.0	0.0	0.0	0.006570294
queries/xzame	stress	1.0	0.0	0.0	0.010621435
queries/xzame	warmup	1.0	0.0	0.0	0.006380111999999999
queries/xzamg	stress	2.0	0.0	0.0	0.005862024
queries/xzamg	warmup	1.0	0.0	0.0	0.004876180999999999
queries/xzamh	stress	2.0	0.0	0.0	0.006932731499999999
queries/xzamh	warmup	1.0	0.0	0.0	0.0069414030000000005
queries/xzami	stress	3.0	0.0	0.0	0.065093497
queries/xzami	warmup	1.0	0.0	0.0	0.058946952000000004
queries/xzamj	stress	2.0	0.0	0.0	0.006463574500000001
queries/xzamj	warmup	1.0	0.0	0.0	0.006611654000000001
queries/xzamk	stress	2.0	0.0	0.0	0.004578664
queries/xzamk	warmup	1.0	0.0	0.0	0.005550500000000001
queries/xzamm	stress	2.0	0.0	0.0	0.062099272999999997
queries/xzamm	warmup	1.0	0.0	0.0	0.025841755
queries/xzamn	stress	4.0	0.0	0.0	0.007210688500000001
queries/xzamn	warmup	1.0	0.0	0.0	0.006935241000000001
queries/xzamo	stress	3.0	0.0	0.0	0.025894267
queries/xzamo	warmup	1.0	0.0	0.0	0.0057785760000000005
queries/xzamr	stress	1.0	0.0	0.0	0.036620383
queries/xzamr	warmup	1.0	0.0	0.0	0.024759628
queries/xzamt	warmup	1.0	0.0	0.0	0.061515607
queries/xzamu	stress	1.0	0.0	0.0	0.0051335009999999995
queries/xzamu	warmup	1.0	0.0	0.0	0.005002383
queries/xzamv	stress	3.0	0.0	0.0	0.08668295699999999
queries/xzamv	warmup	1.0	0.0	0.0	0.050709446
queries/xzamw	stress	2.0	0.0	0.0	0.035571763500000006
queries/xzamw	warmup	1.0	0.0	0.0	0.025387388
queries/xzamx	stress	4.0	0.0	0.0	0.006699525
queries/xzamx	warmup	1.0	0.0	0.0	0.00689217
queries/xzamy	stress	3.0	0.0	0.0	1.698482476
queries/xzamy	warmup	1.0	0.0	0.0	1.408197947
queries/xzamz	stress	3.0	0.0	0.0	0.0075520230000000015
queries/xzamz	warmup	1.0	0.0	0.0	0.007078739000000001
queries/xzana	stress	3.0	0.0	0.0	0.010196953
queries/xzana	warmup	1.0	0.0	0.0	0.010822743
queries/xzanb	stress	2.0	0.0	0.0	0.005570392
queries/xzanb	warmup	1.0	0.0	0.0	0.004520552000000001
queries/xzanc	stress	2.0	0.0	0.0	0.006252821
queries/xzanc	warmup	1.0	0.0	0.0	0.00530353
queries/xzand	stress	2.0	0.0	0.0	0.064519275
queries/xzand	warmup	1.0	0.0	0.0	0.043472752999999996
queries/xzane	stress	2.0	0.0	0.0	0.042692069
queries/xzane	warmup	1.0	0.0	0.0	0.041752004
queries/xzanf	stress	3.0	0.0	0.0	3.335437604
queries/xzanf	warmup	1.0	0.0	0.0	2.209287879
queries/xzang	stress	3.0	0.0	0.0	0.007497003
queries/xzang	warmup	1.0	0.0	0.0	0.0071350330000000016
queries/xzanh	warmup	1.0	0.0	0.0	170.63639059
queries/xzani	stress	3.0	0.0	0.0	0.7791553569999999
queries/xzani	warmup	1.0	0.0	0.0	1.920627174
queries/xzanj	stress	2.0	0.0	0.0	0.005069826
queries/xzanj	warmup	1.0	0.0	0.0	0.004897230999999999
queries/xzank	stress	4.0	0.0	0.0	0.0052402165
queries/xzank	warmup	1.0	0.0	0.0	0.00390827
queries/xzanm	stress	2.0	0.0	0.0	0.039206712500000004
queries/xzanm	warmup	1.0	0.0	0.0	0.031033582
queries/xzann	stress	2.0	0.0	0.0	0.031891645
queries/xzann	warmup	1.0	0.0	0.0	0.019857582
queries/xzano	stress	2.0	0.0	0.0	0.035073755
queries/xzano	warmup	1.0	0.0	0.0	0.028132307999999998
queries/xzanp	stress	1.0	0.0	0.0	0.006106917
queries/xzanp	warmup	1.0	0.0	0.0	0.009423062
queries/xzanq	stress	1.0	0.0	0.0	0.010206321
queries/xzanq	warmup	1.0	0.0	0.0	0.007000200000000001
queries/xzanr	stress	4.0	0.0	0.0	0.0074052525
queries/xzanr	warmup	1.0	0.0	0.0	0.008822716
queries/xzans	stress	3.0	0.0	0.0	4.711843311
queries/xzans	warmup	1.0	0.0	0.0	3.311131304
queries/xzant	stress	2.0	0.0	0.0	0.047190473
queries/xzant	warmup	1.0	0.0	0.0	0.035108897
queries/xzanu	stress	3.0	0.0	0.0	0.5706850910000001
queries/xzanu	warmup	1.0	0.0	0.0	0.40631161200000004
queries/xzanv	stress	1.0	0.0	0.0	5.8402804360000005
queries/xzanv	warmup	1.0	0.0	0.0	4.878029516000001
queries/xzanw	stress	4.0	0.0	0.0	0.006973484
queries/xzanw	warmup	1.0	0.0	0.0	0.008258846
queries/xzanx	stress	1.0	0.0	0.0	0.008582808999999999
queries/xzanx	warmup	1.0	0.0	0.0	0.006776848
queries/xzany	stress	3.0	0.0	0.0	0.011459877
queries/xzany	warmup	1.0	0.0	0.0	0.011315847
queries/xzanz	stress	2.0	0.0	0.0	0.007249449999999999
queries/xzanz	warmup	1.0	0.0	0.0	0.006912124
queries/xzaoa	stress	5.0	0.0	0.0	0.005825927
queries/xzaoa	warmup	1.0	0.0	0.0	0.00554152
queries/xzaob	stress	4.0	0.0	0.0	0.00535567
queries/xzaob	warmup	1.0	0.0	0.0	0.005644651
queries/xzaoc	stress	2.0	0.0	0.0	0.005510609
queries/xzaoc	warmup	1.0	0.0	0.0	0.005293482
queries/xzaod	stress	2.0	0.0	0.0	0.0303280905
queries/xzaod	warmup	1.0	0.0	0.0	0.023621203
queries/xzaoe	stress	1.0	0.0	0.0	0.006116857999999999
queries/xzaoe	warmup	1.0	0.0	0.0	0.00724541
queries/xzaof	stress	1.0	0.0	0.0	0.040735356
queries/xzaof	warmup	1.0	0.0	0.0	0.025858285
queries/xzaog	stress	3.0	0.0	0.0	0.006784299000000001
queries/xzaog	warmup	1.0	0.0	0.0	0.017980602000000002
queries/xzaoh	stress	2.0	0.0	0.0	0.005620384500000001
queries/xzaoh	warmup	1.0	0.0	0.0	0.006886456
queries/xzaoi	stress	2.0	0.0	0.0	0.0046680605
queries/xzaoi	warmup	1.0	0.0	0.0	0.005855896
queries/xzaok	stress	3.0	0.0	0.0	0.885914697
queries/xzaok	warmup	1.0	0.0	0.0	0.29540538
queries/xzaol	stress	1.0	0.0	0.0	0.006112121999999999
queries/xzaol	warmup	1.0	0.0	0.0	0.008209771999999999
queries/xzaom	stress	3.0	0.0	0.0	0.02630672
queries/xzaom	warmup	1.0	0.0	0.0	0.026743136
queries/xzaoo	stress	2.0	0.0	0.0	0.0053573380000000006
queries/xzaoo	warmup	1.0	0.0	0.0	0.005386083000000001
queries/xzaop	stress	3.0	0.0	0.0	0.041080387
queries/xzaop	warmup	1.0	0.0	0.0	0.028989552
queries/xzaoq	stress	2.0	0.0	0.0	0.007089311500000001
queries/xzaoq	warmup	1.0	0.0	0.0	0.006410336
queries/xzaor	stress	3.0	0.0	0.0	0.007303510999999999
queries/xzaor	warmup	1.0	0.0	0.0	0.007375795
queries/xzaos	stress	3.0	0.0	0.0	0.018416941000000003
queries/xzaos	warmup	1.0	0.0	0.0	0.053298112
queries/xzaot	stress	2.0	0.0	0.0	0.01011116
queries/xzaot	warmup	1.0	0.0	0.0	0.008555736
queries/xzaou	stress	1.0	0.0	0.0	0.024520322
queries/xzaou	warmup	1.0	0.0	0.0	0.028972115
queries/xzaow	stress	2.0	0.0	0.0	0.0051295365
queries/xzaow	warmup	1.0	0.0	0.0	0.00488284
queries/xzaox	stress	4.0	0.0	0.0	0.005420726000000001
queries/xzaox	warmup	1.0	0.0	0.0	0.005175258
queries/xzaoy	stress	2.0	0.0	0.0	0.0049899375
queries/xzaoy	warmup	1.0	0.0	0.0	0.006390624
queries/xzapa	stress	3.0	0.0	0.0	0.005049533
queries/xzapa	warmup	1.0	0.0	0.0	0.005951554
queries/xzapb	stress	1.0	0.0	0.0	0.030546973999999998
queries/xzapb	warmup	1.0	0.0	0.0	0.008174535
queries/xzapc	stress	3.0	0.0	0.0	0.012170106000000002
queries/xzapc	warmup	1.0	0.0	0.0	0.010077021
queries/xzapd	stress	4.0	0.0	0.0	75.4750702105
queries/xzapd	warmup	1.0	0.0	0.0	51.756193613
queries/xzape	stress	2.0	0.0	0.0	112.80413771299999
queries/xzape	warmup	1.0	0.0	0.0	84.37100463
queries/xzapf	stress	1.0	0.0	0.0	0.022420252
queries/xzapf	warmup	1.0	0.0	0.0	0.005395769
queries/xzapg	stress	3.0	0.0	0.0	0.176848704
queries/xzapg	warmup	1.0	0.0	0.0	0.146195419
queries/xzaph	stress	2.0	0.0	0.0	0.0054937635
queries/xzaph	warmup	1.0	0.0	0.0	0.006319169
queries/xzapi	stress	1.0	0.0	0.0	3.48453562
queries/xzapi	warmup	1.0	0.0	0.0	2.05051231
queries/xzapk	stress	4.0	0.0	0.0	0.0079562055
queries/xzapk	warmup	1.0	0.0	0.0	0.005185905
queries/xzapl	stress	2.0	0.0	0.0	0.007528377499999999
queries/xzapl	warmup	1.0	0.0	0.0	0.0077304
queries/xzapn	stress	3.0	0.0	0.0	30.548749419
queries/xzapn	warmup	1.0	0.0	0.0	21.162763424
queries/xzapo	stress	4.0	0.0	0.0	0.1564856225
queries/xzapo	warmup	1.0	0.0	0.0	0.109462224
queries/xzapp	stress	1.0	0.0	0.0	4.009460658
queries/xzapp	warmup	1.0	0.0	0.0	3.13378566
queries/xzapq	stress	1.0	0.0	0.0	0.054869306
queries/xzapq	warmup	1.0	0.0	0.0	0.029246185
queries/xzapr	stress	4.0	0.0	0.0	0.0067977409999999995
queries/xzapr	warmup	1.0	0.0	0.0	0.004948512
queries/xzaps	stress	3.0	0.0	0.0	0.036515249
queries/xzaps	warmup	1.0	0.0	0.0	0.02726683
queries/xzapt	stress	1.0	0.0	0.0	0.015584803000000001
queries/xzapt	warmup	1.0	0.0	0.0	0.005219413
queries/xzapu	stress	3.0	0.0	0.0	0.004337044
queries/xzapu	warmup	1.0	0.0	0.0	0.004785073999999999
queries/xzapv	stress	5.0	0.0	0.0	0.005300424000000001
queries/xzapv	warmup	1.0	0.0	0.0	0.006548691
queries/xzapw	stress	2.0	0.0	0.0	34.3370062005
queries/xzapw	warmup	1.0	0.0	0.0	22.787922819000002
queries/xzapy	stress	4.0	0.0	0.0	0.0073545655
queries/xzapy	warmup	1.0	0.0	0.0	0.006044318999999999
queries/xzapz	stress	4.0	0.0	0.0	0.0065624225
queries/xzapz	warmup	1.0	0.0	0.0	0.0072700540000000015
queries/xzaqa	stress	2.0	0.0	0.0	0.0211891525
queries/xzaqa	warmup	1.0	0.0	0.0	0.010997678
queries/xzaqb	stress	3.0	0.0	0.0	0.183456475
queries/xzaqb	warmup	1.0	0.0	0.0	0.17020036800000002
queries/xzaqd	stress	2.0	0.0	0.0	0.0063654085
queries/xzaqd	warmup	1.0	0.0	0.0	0.0059701780000000005
queries/xzaqe	stress	3.0	0.0	0.0	0.027465896
queries/xzaqe	warmup	1.0	0.0	0.0	0.031740787
queries/xzaqf	stress	3.0	0.0	0.0	0.918988833
queries/xzaqf	warmup	1.0	0.0	0.0	0.898943961
queries/xzaqg	stress	4.0	0.0	0.0	0.009162805
queries/xzaqg	warmup	1.0	0.0	0.0	0.007786954
queries/xzaqh	stress	3.0	0.0	0.0	0.005337379999999999
queries/xzaqh	warmup	1.0	0.0	0.0	0.006410173999999999
queries/xzaqi	stress	3.0	0.0	0.0	0.098240216
queries/xzaqi	warmup	1.0	0.0	0.0	0.032892302000000005
queries/xzaqj	stress	4.0	0.0	0.0	0.037797932500000006
queries/xzaqj	warmup	1.0	0.0	0.0	0.032070264
queries/xzaqk	stress	3.0	0.0	0.0	0.006591783
queries/xzaqk	warmup	1.0	0.0	0.0	0.007146941
queries/xzaql	stress	5.0	0.0	0.0	0.047266108
queries/xzaql	warmup	1.0	0.0	0.0	0.042870325
queries/xzaqm	stress	2.0	0.0	0.0	0.012478719
queries/xzaqm	warmup	1.0	0.0	0.0	0.01218106
queries/xzaqn	stress	1.0	0.0	0.0	122.807210091
queries/xzaqn	warmup	1.0	0.0	0.0	93.519890066
queries/xzaqo	stress	2.0	0.0	0.0	4.4371542275000015
queries/xzaqo	warmup	1.0	0.0	0.0	4.213578937
queries/xzaqp	stress	2.0	0.0	0.0	0.007262823999999999
queries/xzaqp	warmup	1.0	0.0	0.0	0.006800835
queries/xzaqq	stress	3.0	0.0	0.0	0.009214374
queries/xzaqq	warmup	1.0	0.0	0.0	0.020580494
queries/xzaqr	stress	2.0	0.0	0.0	0.0167596515
queries/xzaqr	warmup	1.0	0.0	0.0	0.01029752
queries/xzaqs	stress	4.0	0.0	0.0	0.009987274499999999
queries/xzaqs	warmup	1.0	0.0	0.0	0.007660113
queries/xzaqt	stress	2.0	0.0	0.0	0.04295848
queries/xzaqt	warmup	1.0	0.0	0.0	0.039706959
queries/xzaqu	stress	1.0	0.0	0.0	0.0060636200000000005
queries/xzaqu	warmup	1.0	0.0	0.0	0.0060321540000000005
queries/xzaqv	stress	2.0	0.0	0.0	0.075507316
queries/xzaqv	warmup	1.0	0.0	0.0	0.061621741
queries/xzaqw	stress	3.0	0.0	0.0	0.00691035
queries/xzaqw	warmup	1.0	0.0	0.0	0.006587983
queries/xzaqx	stress	3.0	0.0	0.0	0.01505238
queries/xzaqx	warmup	1.0	0.0	0.0	0.006573816999999999
queries/xzaqy	stress	3.0	0.0	0.0	3.312695688
queries/xzaqy	warmup	1.0	0.0	0.0	2.309677216
queries/xzaqz	stress	1.0	0.0	0.0	0.006284453000000001
queries/xzaqz	warmup	1.0	0.0	0.0	0.006214025000000001
queries/xzara	stress	3.0	0.0	0.0	2.8103334319999997
queries/xzara	warmup	1.0	0.0	0.0	3.91086151
queries/xzarb	stress	1.0	0.0	0.0	30.045803122
queries/xzarb	warmup	1.0	0.0	0.0	19.460766393
queries/xzarc	stress	2.0	0.0	0.0	0.0086598335
queries/xzarc	warmup	1.0	0.0	0.0	0.008905231000000001
queries/xzard	stress	3.0	0.0	0.0	209.65992463400002
queries/xzard	warmup	1.0	0.0	0.0	139.44326326200002
queries/xzare	stress	2.0	0.0	0.0	0.005381203500000001
queries/xzare	warmup	1.0	0.0	0.0	0.004861905000000001
queries/xzarf	stress	3.0	0.0	0.0	0.011249233
queries/xzarf	warmup	1.0	0.0	0.0	0.006473191999999999
queries/xzarg	stress	4.0	0.0	0.0	0.0114639245
queries/xzarg	warmup	1.0	0.0	0.0	0.008329665
queries/xzarh	stress	2.0	0.0	0.0	0.0143497135
queries/xzarh	warmup	1.0	0.0	0.0	0.008465655999999998
queries/xzari	stress	3.0	0.0	0.0	0.06675740899999999
queries/xzari	warmup	1.0	0.0	0.0	0.047667675
queries/xzarj	stress	4.0	0.0	0.0	0.006451226000000001
queries/xzarj	warmup	1.0	0.0	0.0	0.008128223
queries/xzark	stress	3.0	0.0	0.0	0.06510932400000001
queries/xzark	warmup	1.0	0.0	0.0	0.044886642000000004
queries/xzarl	stress	2.0	0.0	0.0	0.006180939
queries/xzarl	warmup	1.0	0.0	0.0	0.006510806
queries/xzarm	stress	3.0	0.0	0.0	0.304824786
queries/xzarm	warmup	1.0	0.0	0.0	0.16607149000000002
queries/xzarn	stress	1.0	0.0	0.0	0.089797904
queries/xzarn	warmup	1.0	0.0	0.0	0.07689293400000001
queries/xzaro	stress	1.0	0.0	0.0	0.005469796999999999
queries/xzaro	warmup	1.0	0.0	0.0	0.0052944310000000005
queries/xzarp	warmup	1.0	0.0	0.0	0.081296387
queries/xzarq	stress	3.0	0.0	0.0	0.0048380229999999995
queries/xzarq	warmup	1.0	0.0	0.0	0.0053999550000000006
queries/xzarr	stress	2.0	0.0	0.0	0.005124461
queries/xzarr	warmup	1.0	0.0	0.0	0.004292354
queries/xzars	stress	2.0	0.0	0.0	0.028870785500000003
queries/xzars	warmup	1.0	0.0	0.0	0.026646778000000003
queries/xzart	stress	2.0	0.0	0.0	2.827543245
queries/xzart	warmup	1.0	0.0	0.0	2.226425013
queries/xzaru	stress	1.0	0.0	0.0	0.028187725
queries/xzaru	warmup	1.0	0.0	0.0	0.021844875
queries/xzarv	stress	2.0	0.0	0.0	0.007196925000000001
queries/xzarv	warmup	1.0	0.0	0.0	0.008760149
queries/xzarw	stress	3.0	0.0	0.0	0.422468854
queries/xzarw	warmup	1.0	0.0	0.0	0.407906531
queries/xzarx	stress	3.0	0.0	0.0	0.008940336
queries/xzarx	warmup	1.0	0.0	0.0	0.039567099
queries/xzary	stress	3.0	0.0	0.0	0.004877037999999999
queries/xzary	warmup	1.0	0.0	0.0	0.006254125
queries/xzarz	stress	2.0	0.0	0.0	0.031353278000000005
queries/xzarz	warmup	1.0	0.0	0.0	0.024327543
queries/xzasa	warmup	1.0	0.0	0.0	0.020287354
queries/xzasb	stress	2.0	0.0	0.0	0.018138506
queries/xzasb	warmup	1.0	0.0	0.0	0.014943922
queries/xzasd	stress	2.0	0.0	0.0	0.0100978805
queries/xzasd	warmup	1.0	0.0	0.0	0.009747406
queries/xzase	stress	3.0	0.0	0.0	0.024946661
queries/xzase	warmup	1.0	0.0	0.0	0.022949328999999997
queries/xzasf	stress	3.0	0.0	0.0	2.716285568
queries/xzasf	warmup	1.0	0.0	0.0	2.432941397
queries/xzasg	stress	2.0	0.0	0.0	0.007304916999999999
queries/xzasg	warmup	1.0	0.0	0.0	0.006621443
queries/xzash	stress	2.0	0.0	0.0	0.044767638
queries/xzash	warmup	1.0	0.0	0.0	0.021654509
queries/xzasi	stress	1.0	0.0	0.0	0.107842006
queries/xzasi	warmup	1.0	0.0	0.0	0.156970967
queries/xzask	stress	3.0	0.0	0.0	0.021796887
queries/xzask	warmup	1.0	0.0	0.0	0.014722197
queries/xzasl	stress	4.0	0.0	0.0	0.0059503939999999995
queries/xzasl	warmup	1.0	0.0	0.0	0.005858169
queries/xzasm	stress	2.0	0.0	0.0	0.040110573999999996
queries/xzasm	warmup	1.0	0.0	0.0	0.04096982
queries/xzasn	stress	2.0	0.0	0.0	0.0086893345
queries/xzasn	warmup	1.0	0.0	0.0	0.007025696
queries/xzaso	stress	1.0	0.0	0.0	81.50192729300001
queries/xzaso	warmup	1.0	0.0	0.0	73.178139845
queries/xzasp	stress	4.0	0.0	0.0	0.0069027064999999995
queries/xzasp	warmup	1.0	0.0	0.0	0.007091649
queries/xzasq	stress	3.0	0.0	0.0	0.129077879
queries/xzasq	warmup	1.0	0.0	0.0	0.127306804
queries/xzasr	stress	2.0	0.0	0.0	0.0585065255
queries/xzasr	warmup	1.0	0.0	0.0	0.079592395
queries/xzass	stress	3.0	0.0	0.0	91.107616223
queries/xzass	warmup	1.0	0.0	0.0	61.105404161
queries/xzast	stress	1.0	0.0	0.0	1.5564259319999998
queries/xzast	warmup	1.0	0.0	0.0	1.402091882
queries/xzasu	stress	2.0	0.0	0.0	0.0059042850000000004
queries/xzasu	warmup	1.0	0.0	0.0	0.006065896
queries/xzasv	stress	3.0	0.0	0.0	0.007879248
queries/xzasv	warmup	1.0	0.0	0.0	0.005483244
queries/xzasw	stress	3.0	0.0	0.0	0.007821011000000001
queries/xzasw	warmup	1.0	0.0	0.0	0.009288361
queries/xzasx	stress	2.0	0.0	0.0	4.0951041990000006
queries/xzasx	warmup	1.0	0.0	0.0	2.605092395
queries/xzasy	stress	3.0	0.0	0.0	0.020059255
queries/xzasy	warmup	1.0	0.0	0.0	0.017104688
queries/xzasz	stress	4.0	0.0	0.0	0.013591774000000001
queries/xzasz	warmup	1.0	0.0	0.0	0.0060566069999999994
queries/xzata	stress	3.0	0.0	0.0	0.06946617100000001
queries/xzata	warmup	1.0	0.0	0.0	0.080595309
queries/xzatb	stress	2.0	0.0	0.0	0.0450549175
queries/xzatb	warmup	1.0	0.0	0.0	0.03644025100000002
queries/xzatc	stress	3.0	0.0	0.0	0.011440358
queries/xzatc	warmup	1.0	0.0	0.0	0.010389587
queries/xzatd	stress	3.0	0.0	0.0	0.062157781
queries/xzatd	warmup	1.0	0.0	0.0	0.06654329
queries/xzate	stress	4.0	0.0	0.0	0.005253319
queries/xzate	warmup	1.0	0.0	0.0	0.01107975
queries/xzatf	stress	4.0	0.0	0.0	0.8611484899999999
queries/xzatf	warmup	1.0	0.0	0.0	1.1017467890000001
queries/xzatg	stress	2.0	0.0	0.0	0.004795337
queries/xzatg	warmup	1.0	0.0	0.0	0.004783787
queries/xzath	stress	2.0	0.0	0.0	0.209122082
queries/xzath	warmup	1.0	0.0	0.0	0.17157524200000002
queries/xzati	stress	3.0	0.0	0.0	0.007205875
queries/xzati	warmup	1.0	0.0	0.0	0.008895637999999999
queries/xzatj	stress	2.0	0.0	0.0	0.046868127999999995
queries/xzatj	warmup	1.0	0.0	0.0	0.025224693
queries/xzatk	stress	3.0	0.0	0.0	0.006935958000000001
queries/xzatk	warmup	1.0	0.0	0.0	0.005309618
queries/xzatl	stress	3.0	0.0	0.0	0.058445992
queries/xzatl	warmup	1.0	0.0	0.0	0.050919552
queries/xzatm	stress	3.0	0.0	0.0	0.010307128
queries/xzatm	warmup	1.0	0.0	0.0	0.005920973
queries/xzatn	stress	3.0	0.0	0.0	0.004867777
queries/xzatn	warmup	1.0	0.0	0.0	0.004839736
queries/xzato	stress	3.0	0.0	0.0	0.8589485640000001
queries/xzato	warmup	1.0	0.0	0.0	0.719489477
queries/xzatp	stress	3.0	0.0	0.0	0.006976431
queries/xzatp	warmup	1.0	0.0	0.0	0.0073691630000000015
queries/xzatq	stress	4.0	0.0	0.0	0.005791857
queries/xzatq	warmup	1.0	0.0	0.0	0.005724147999999999
queries/xzatr	stress	4.0	0.0	0.0	0.490632611
queries/xzatr	warmup	1.0	0.0	0.0	0.018099134
queries/xzats	warmup	1.0	0.0	0.0	0.16708169899999994
queries/xzatt	stress	3.0	0.0	0.0	51.925451939
queries/xzatt	warmup	1.0	0.0	0.0	37.457785969
queries/xzatu	stress	2.0	0.0	0.0	0.0113193275
queries/xzatu	warmup	1.0	0.0	0.0	0.006045045
queries/xzatv	stress	3.0	0.0	0.0	3.014071789
queries/xzatv	warmup	1.0	0.0	0.0	2.740214942
queries/xzatw	stress	3.0	0.0	0.0	0.009917041
queries/xzatw	warmup	1.0	0.0	0.0	0.34371683299999994
queries/xzatx	stress	3.0	0.0	0.0	0.00680725
queries/xzatx	warmup	1.0	0.0	0.0	0.0062284670000000006
queries/xzaty	stress	1.0	0.0	0.0	0.00731527
queries/xzaty	warmup	1.0	0.0	0.0	0.0074660349999999985
queries/xzatz	stress	2.0	0.0	0.0	0.0060832295000000005
queries/xzatz	warmup	1.0	0.0	0.0	0.0066180810000000005
queries/xzaua	stress	1.0	0.0	0.0	0.058231034
queries/xzaua	warmup	1.0	0.0	0.0	0.057989467
queries/xzauc	stress	4.0	0.0	0.0	100.829065651
queries/xzauc	warmup	1.0	0.0	0.0	70.739134854
queries/xzaud	stress	2.0	0.0	0.0	66.5463671505
queries/xzaud	warmup	1.0	0.0	0.0	47.778445443
queries/xzaue	stress	3.0	0.0	0.0	0.011519548000000001
queries/xzaue	warmup	1.0	0.0	0.0	0.00954063
queries/xzauf	stress	2.0	0.0	0.0	0.058917266499999996
queries/xzauf	warmup	1.0	0.0	0.0	0.040628123
queries/xzaug	stress	2.0	0.0	0.0	0.030356466999999998
queries/xzaug	warmup	1.0	0.0	0.0	0.024999204
queries/xzauh	stress	4.0	0.0	0.0	0.007578389
queries/xzauh	warmup	1.0	0.0	0.0	0.006668788
queries/xzaui	stress	4.0	0.0	0.0	0.007672930000000001
queries/xzaui	warmup	1.0	0.0	0.0	0.006723872
queries/xzauj	stress	4.0	0.0	0.0	0.0063952475
queries/xzauj	warmup	1.0	0.0	0.0	0.005986892
queries/xzauk	stress	2.0	0.0	0.0	0.073549319
queries/xzauk	warmup	1.0	0.0	0.0	0.17814664100000002
queries/xzaum	stress	3.0	0.0	0.0	0.012593292
queries/xzaum	warmup	1.0	0.0	0.0	0.012109247
queries/xzaun	stress	4.0	0.0	0.0	0.005952443
queries/xzaun	warmup	1.0	0.0	0.0	0.007015586999999999
queries/xzauo	stress	1.0	0.0	0.0	0.005549721999999999
queries/xzauo	warmup	1.0	0.0	0.0	0.005312031
queries/xzaup	stress	2.0	0.0	0.0	0.2673899305
queries/xzaup	warmup	1.0	0.0	0.0	2.947147638
queries/xzauq	stress	1.0	0.0	0.0	0.041899009
queries/xzauq	warmup	1.0	0.0	0.0	0.036539385
queries/xzaur	stress	3.0	0.0	0.0	0.026005036000000002
queries/xzaur	warmup	1.0	0.0	0.0	0.018847731
queries/xzaus	stress	3.0	0.0	0.0	0.005724925
queries/xzaus	warmup	1.0	0.0	0.0	0.006091406999999999
queries/xzauu	warmup	1.0	0.0	0.0	2.455411254
queries/xzauv	stress	3.0	0.0	0.0	0.06958980299999999
queries/xzauv	warmup	1.0	0.0	0.0	0.041155328
queries/xzauw	stress	3.0	0.0	0.0	0.029566511
queries/xzauw	warmup	1.0	0.0	0.0	0.670266656
queries/xzauy	stress	3.0	0.0	0.0	0.005428523
queries/xzauy	warmup	1.0	0.0	0.0	0.003997487
queries/xzauz	stress	4.0	0.0	0.0	3.558365511
queries/xzauz	warmup	1.0	0.0	0.0	2.511195705
queries/xzava	stress	3.0	0.0	0.0	3.235599402
queries/xzava	warmup	1.0	0.0	0.0	2.408583964
queries/xzavb	stress	2.0	0.0	0.0	0.045507433
queries/xzavb	warmup	1.0	0.0	0.0	0.029920533
queries/xzavc	stress	3.0	0.0	0.0	0.005690468000000001
queries/xzavc	warmup	1.0	0.0	0.0	0.004527063
queries/xzavd	stress	3.0	0.0	0.0	0.008598485
queries/xzavd	warmup	1.0	0.0	0.0	0.007496766
queries/xzave	stress	4.0	0.0	0.0	0.0337438775
queries/xzave	warmup	1.0	0.0	0.0	0.024851857
queries/xzavf	stress	3.0	0.0	0.0	0.005681381
queries/xzavf	warmup	1.0	0.0	0.0	0.0064634340000000005
queries/xzavg	stress	4.0	0.0	0.0	0.0050054060000000004
queries/xzavg	warmup	1.0	0.0	0.0	0.005051608
queries/xzavh	stress	4.0	0.0	0.0	0.006343865000000001
queries/xzavh	warmup	1.0	0.0	0.0	0.007124644
queries/xzavj	stress	3.0	0.0	0.0	0.004671324
queries/xzavj	warmup	1.0	0.0	0.0	0.005722805
queries/xzavk	stress	2.0	0.0	0.0	134.21037963050003
queries/xzavk	warmup	1.0	0.0	0.0	94.67016077
queries/xzavl	stress	1.0	0.0	0.0	0.011541741
