sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
ES_N1_32_W1000_Def	F4/F4_split70.sparql	1	warmup	1868	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S4/S4_split71.sparql	1	warmup	1869	209	124.772907444	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split68.sparql	1	warmup	1870	0	0.1405804	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split85.sparql	1	warmup	1871	26082	108.771201809	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split8.sparql	1	warmup	1872	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split12.sparql	1	warmup	1873	36	4.736760483	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split4.sparql	1	warmup	1874	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S3/S3_split52.sparql	1	warmup	1875	0	28.686470707	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split84.sparql	1	warmup	1876	19	3.716974942	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split91.sparql	1	warmup	1877	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L3/L3_split91.sparql	1	warmup	1878	49	3.986755632	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split99.sparql	1	warmup	1879	39	1.7569813890000001	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split72.sparql	1	warmup	1880	3	1.828802812	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split6.sparql	1	warmup	1881	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L1/L1_split79.sparql	1	warmup	1882	0	3.782048653	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split18.sparql	1	warmup	1883	69	14.977830564	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split70.sparql	1	warmup	1884	3	1.645316225	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split57.sparql	1	warmup	1885	0	29.467733277	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split5.sparql	1	warmup	1886	3062	123.92702769600001	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split1.sparql	1	warmup	1887	0	0.156036869	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split32.sparql	1	warmup	1888	311	196.856182276	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split24.sparql	1	warmup	1889	2735	152.141111926	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split81.sparql	1	warmup	1890	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L4/L4_split96.sparql	1	warmup	1891	6012	71.296034271	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split32.sparql	1	warmup	1892	8008	24.030211182	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split48.sparql	1	warmup	1893	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F4/F4_split87.sparql	1	warmup	1894	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F4/F4_split62.sparql	1	warmup	1895	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C1/C1_split13.sparql	1	warmup	1896	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L4/L4_split63.sparql	1	warmup	1897	5906	44.598739073999994	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split85.sparql	1	warmup	1898	4	3.901059331	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split95.sparql	1	warmup	1899	10	49.134442076	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split93.sparql	1	warmup	1900	3062	61.309371313	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split64.sparql	1	warmup	1901	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S2/S2_split33.sparql	1	warmup	1902	4417	23.219875992000002	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split77.sparql	1	warmup	1903	0	2.895455026	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split45.sparql	1	warmup	1904	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L5/L5_split8.sparql	1	warmup	1905	13001	109.52989030299999	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split83.sparql	1	warmup	1906	371	257.85438560800003	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split94.sparql	1	warmup	1907	401	6.056097186	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split74.sparql	1	warmup	1908	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L5/L5_split21.sparql	1	warmup	1909	3232	109.354207458	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split25.sparql	1	warmup	1910	167	123.70084408199999	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split16.sparql	1	warmup	1911	1331	22.888847038	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split80.sparql	1	warmup	1912	0	216.97802362	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split77.sparql	1	warmup	1913	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S4/S4_split89.sparql	1	warmup	1914	207	96.388464825	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split31.sparql	1	warmup	1915	2	4.054401155	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split82.sparql	1	warmup	1916	5	0.9359579250000001	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split17.sparql	1	warmup	1917	209	54.499421604000005	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split49.sparql	1	warmup	1918	0	7.905942043	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split1.sparql	1	warmup	1919	98	6.3968687410000005	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split71.sparql	1	warmup	1920	0	187.339292771	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split22.sparql	1	warmup	1921	114	57.719032628	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split55.sparql	1	warmup	1922	114	50.147630991999996	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split80.sparql	1	warmup	1923	0	0.067668813	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split87.sparql	1	warmup	1924	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F1/F1_split62.sparql	1	warmup	1925	27	10.816134357000001	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split37.sparql	1	warmup	1926	9	3.57466303	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split28.sparql	1	warmup	1927	8008	18.041190206	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split21.sparql	1	warmup	1928	51	5.2683345	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split77.sparql	1	warmup	1929	0	11.637916449	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split6.sparql	1	warmup	1930	66	1.711738243	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split58.sparql	1	warmup	1931	0	253.32782760700002	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split94.sparql	1	warmup	1932	5978	32.747727427	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split52.sparql	1	warmup	1933	156	15.014458659	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split35.sparql	1	warmup	1934	401	5.762916449	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split61.sparql	1	warmup	1935	1326	15.826558578	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split70.sparql	1	warmup	1936	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S1/S1_split67.sparql	1	warmup	1937	5	9.256054863	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split22.sparql	1	warmup	1938	8712	163.074338982	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split65.sparql	1	warmup	1939	852	23.280136472	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split94.sparql	1	warmup	1940	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F3/F3_split97.sparql	1	warmup	1941	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F3/F3_split27.sparql	1	warmup	1942	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S7/S7_split37.sparql	1	warmup	1943	0	0.222429138	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split44.sparql	1	warmup	1944	0	0.109347511	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split14.sparql	1	warmup	1945	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L5/L5_split58.sparql	1	warmup	1946	3232	129.526906572	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split28.sparql	1	warmup	1947	0	0.13698739100000001	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split49.sparql	1	warmup	1948	52	5.188573808	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split91.sparql	1	warmup	1949	57	2.730352948	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split82.sparql	1	warmup	1950	31	1.813697458	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split95.sparql	1	warmup	1951	0	265.514754536	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split34.sparql	1	warmup	1952	0	20.075700373	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split9.sparql	1	warmup	1953	0	16.710861065	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split99.sparql	1	warmup	1954	4425	65.149214188	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split76.sparql	1	warmup	1955	11	6.849186981	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split88.sparql	1	warmup	1956	4425	66.779440623	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split58.sparql	1	warmup	1957	0	8.1283879	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split29.sparql	1	warmup	1958	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L2/L2_split22.sparql	1	warmup	1959	1559	17.643148066000002	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split21.sparql	1	warmup	1960	0	0.07672381900000001	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split86.sparql	1	warmup	1961	0	23.018947066	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split14.sparql	1	warmup	1962	187	18.182959137	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split71.sparql	1	warmup	1963	840	21.12518386	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split27.sparql	1	warmup	1964	1045	68.94971195	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split67.sparql	1	warmup	1965	114	69.91812521300001	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split11.sparql	1	warmup	1966	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S2/S2_split34.sparql	1	warmup	1967	1391	72.349460005	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split72.sparql	1	warmup	1968	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split43.sparql	1	warmup	1969	41	5.48182991	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split80.sparql	1	warmup	1970	167	123.481591322	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split24.sparql	1	warmup	1971	0	266.710304821	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split88.sparql	1	warmup	1972	4	2.0899784340000003	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split17.sparql	1	warmup	1973	9	7.065115614000001	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split48.sparql	1	warmup	1974	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F2/F2_split67.sparql	1	warmup	1975	322	25.667438448000002	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split34.sparql	1	warmup	1976	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split16.sparql	1	warmup	1977	52	5.172004513	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split86.sparql	1	warmup	1978	209	118.42101394800001	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split75.sparql	1	warmup	1979	30866	32.2480446	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split16.sparql	1	warmup	1980	0	283.570904713	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split58.sparql	1	warmup	1981	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L1/L1_split65.sparql	1	warmup	1982	2	3.9878595629999998	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split87.sparql	1	warmup	1983	0	13.463021226999999	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split75.sparql	1	warmup	1984	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S2/S2_split61.sparql	1	warmup	1985	4417	28.707868300999998	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split16.sparql	1	warmup	1986	0	0.126977601	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split53.sparql	1	warmup	1987	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split81.sparql	1	warmup	1988	331	37.576421696	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split17.sparql	1	warmup	1989	8712	120.143312645	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split22.sparql	1	warmup	1990	0	0.167458893	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split55.sparql	1	warmup	1991	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L2/L2_split97.sparql	1	warmup	1992	5386	23.189860504	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split64.sparql	1	warmup	1993	6	2.257433784	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split36.sparql	1	warmup	1994	33	1.48940713	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split61.sparql	1	warmup	1995	7	0.827532563	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split74.sparql	1	warmup	1996	0	0.109675826	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split59.sparql	1	warmup	1997	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C3/C3_split9.sparql	1	warmup	1998	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S2/S2_split77.sparql	1	warmup	1999	1909	38.774435639000004	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split10.sparql	1	warmup	2000	8	3.6521217999999998	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split26.sparql	1	warmup	2001	0	12.070392012000001	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split99.sparql	1	warmup	2002	0	0.12814187300000002	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split68.sparql	1	warmup	2003	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split12.sparql	1	warmup	2004	51	4.098344145	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split30.sparql	1	warmup	2005	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L1/L1_split62.sparql	1	warmup	2006	5	6.043647716000001	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split31.sparql	1	warmup	2007	56	20.046499465	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split72.sparql	1	warmup	2008	0	0.175794517	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split3.sparql	1	warmup	2009	332	15.121846587	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split78.sparql	1	warmup	2010	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F2/F2_split36.sparql	1	warmup	2011	322	33.303956896	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split72.sparql	1	warmup	2012	49	6.34340729	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split74.sparql	1	warmup	2013	115	14.938095456	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split76.sparql	1	warmup	2014	830	40.652832608	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split76.sparql	1	warmup	2015	26082	127.638317846	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split44.sparql	1	warmup	2016	2989	34.490909621	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split3.sparql	1	warmup	2017	1	4.14943242	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split31.sparql	1	warmup	2018	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split45.sparql	1	warmup	2019	54	6.899095416	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split39.sparql	1	warmup	2020	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C1/C1_split10.sparql	1	warmup	2021	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C3/C3_split46.sparql	1	warmup	2022	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S1/S1_split29.sparql	1	warmup	2023	4	14.371187144	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split3.sparql	1	warmup	2024	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C2/C2_split24.sparql	1	warmup	2025	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L2/L2_split50.sparql	1	warmup	2026	2671	18.861098850999998	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split4.sparql	1	warmup	2027	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F3/F3_split88.sparql	1	warmup	2028	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S5/S5_split47.sparql	1	warmup	2029	0	37.713255725	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split99.sparql	1	warmup	2030	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L3/L3_split33.sparql	1	warmup	2031	35	3.567699449	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split37.sparql	1	warmup	2032	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L5/L5_split56.sparql	1	warmup	2033	26082	174.227686162	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split63.sparql	1	warmup	2034	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L4/L4_split27.sparql	1	warmup	2035	5893	53.052418955	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split90.sparql	1	warmup	2036	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L4/L4_split44.sparql	1	warmup	2037	5986	53.82798281	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split97.sparql	1	warmup	2038	26586	19.83350115	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split11.sparql	1	warmup	2039	46	3.429517204	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split56.sparql	1	warmup	2040	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C1/C1_split28.sparql	1	warmup	2041	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split46.sparql	1	warmup	2042	930	27.207757203	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split68.sparql	1	warmup	2043	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L1/L1_split65.sparql	1	warmup	2044	2	4.47368688	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split57.sparql	1	warmup	2045	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C2/C2_split79.sparql	1	warmup	2046	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S5/S5_split46.sparql	1	warmup	2047	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S4/S4_split33.sparql	1	warmup	2048	969	147.859544551	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split55.sparql	1	warmup	2049	2	3.967419786	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split25.sparql	1	warmup	2050	26082	107.602616481	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split65.sparql	1	warmup	2051	852	23.084644156	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split98.sparql	1	warmup	2052	426	28.001623704	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split66.sparql	1	warmup	2053	70	13.324476726	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split32.sparql	1	warmup	2054	15	1.0684549970000001	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split2.sparql	1	warmup	2055	5898	33.089677164	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split88.sparql	1	warmup	2056	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C3/C3_split40.sparql	1	warmup	2057	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S7/S7_split38.sparql	1	warmup	2058	1	0.959178405	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split85.sparql	1	warmup	2059	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S3/S3_split45.sparql	1	warmup	2060	0	37.152295576	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split97.sparql	1	warmup	2061	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S7/S7_split2.sparql	1	warmup	2062	0	0.164297542	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split20.sparql	1	warmup	2063	67	6.18662661	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split23.sparql	1	warmup	2064	1711	124.728539622	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split98.sparql	1	warmup	2065	3062	101.88540454	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split3.sparql	1	warmup	2066	292	8.945937338	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split32.sparql	1	warmup	2067	311	203.644840887	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split88.sparql	1	warmup	2068	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S5/S5_split4.sparql	1	warmup	2069	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S5/S5_split76.sparql	1	warmup	2070	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L2/L2_split24.sparql	1	warmup	2071	1523	28.738922344	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split61.sparql	1	warmup	2072	5994	32.637347019	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split52.sparql	1	warmup	2073	365	11.51509167	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split4.sparql	1	warmup	2074	303	9.80139506	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split83.sparql	1	warmup	2075	162	7.785693319	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split11.sparql	1	warmup	2076	62	4.837032519	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split27.sparql	1	warmup	2077	0	20.460100718000003	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split14.sparql	1	warmup	2078	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C1/C1_split59.sparql	1	warmup	2079	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L4/L4_split55.sparql	1	warmup	2080	5788	68.19308801700001	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split85.sparql	1	warmup	2081	0	32.923900433	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split47.sparql	1	warmup	2082	1	2.3826055299999997	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split58.sparql	1	warmup	2083	39	1.672768067	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split77.sparql	1	warmup	2084	13	10.509206059	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split75.sparql	1	warmup	2085	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L5/L5_split14.sparql	1	warmup	2086	8712	153.08699827400002	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split53.sparql	1	warmup	2087	1	4.019351217	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split32.sparql	1	warmup	2088	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S1/S1_split94.sparql	1	warmup	2089	4	13.488601558000001	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split24.sparql	1	warmup	2090	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C2/C2_split90.sparql	1	warmup	2091	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F3/F3_split17.sparql	1	warmup	2092	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L3/L3_split30.sparql	1	warmup	2093	31	4.59823598	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split69.sparql	1	warmup	2094	2	2.477380287	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split36.sparql	1	warmup	2095	1	1.830151947	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split80.sparql	1	warmup	2096	5725	102.720770534	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split53.sparql	1	warmup	2097	0	51.691436737000004	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split99.sparql	1	warmup	2098	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F4/F4_split63.sparql	1	warmup	2099	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S5/S5_split75.sparql	1	warmup	2100	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S3/S3_split2.sparql	1	warmup	2101	0	42.704231084999996	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split1.sparql	1	warmup	2102	37	4.15180534	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split80.sparql	1	warmup	2103	300	18.077195259	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split37.sparql	1	warmup	2104	0	31.288698947	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split18.sparql	1	warmup	2105	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split55.sparql	1	warmup	2106	44	8.754949921	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split23.sparql	1	warmup	2107	3	3.926861445	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split98.sparql	1	warmup	2108	0	34.150538208	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split20.sparql	1	warmup	2109	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L3/L3_split72.sparql	1	warmup	2110	22	3.595883732	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split40.sparql	1	warmup	2111	66	11.553022556	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split65.sparql	1	warmup	2112	1136	181.269864927	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split47.sparql	1	warmup	2113	66	11.174002547	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split85.sparql	1	warmup	2114	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split46.sparql	1	warmup	2115	58	8.003634763	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split18.sparql	1	warmup	2116	10	9.916464046	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split72.sparql	1	warmup	2117	5874	94.140775992	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split60.sparql	1	warmup	2118	7	5.1709679500000005	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split3.sparql	1	warmup	2119	0	0.162460081	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split34.sparql	1	warmup	2120	6	4.0767962870000005	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split16.sparql	1	warmup	2121	13001	177.44114828600001	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split25.sparql	1	warmup	2122	69	2.399329571	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split69.sparql	1	warmup	2123	332	11.591392250999998	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split64.sparql	1	warmup	2124	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L4/L4_split45.sparql	1	warmup	2125	5894	78.54671195899999	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split7.sparql	1	warmup	2126	16	3.798233625	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split35.sparql	1	warmup	2127	64	127.399506959	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split13.sparql	1	warmup	2128	1728	154.080769646	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split0.sparql	1	warmup	2129	41	4.6185216339999995	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split50.sparql	1	warmup	2130	355	30.072854511000003	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split52.sparql	1	warmup	2131	930	40.653402109000005	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split51.sparql	1	warmup	2132	21	1.4726412789999999	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split73.sparql	1	warmup	2133	16363	24.866283289	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split62.sparql	1	warmup	2134	9	3.404479195	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split82.sparql	1	warmup	2135	3232	111.913057713	SUCCESS
